"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 16:05)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5447E+00
    3.205     9.4652E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8035E+03     1.8369E+03
    0.000     2.2026E+03     1.8053E+03
    3.210     1.1841E+01     6.5621E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.205
 401.0   3.0868E+00   1.0473E+02
 403.0   3.1625E+00   9.5209E+01
 405.0   3.2387E+00   8.1317E+01
 407.0   3.2551E+00   1.6401E+02
 409.0   3.2719E+00   1.2544E+02
 411.0   3.2992E+00   1.9388E+02
 413.0   3.3370E+00   1.2564E+02
 415.0   3.3751E+00   1.3985E+02
 417.0   3.3832E+00   1.6770E+02
 419.0   3.3916E+00   1.6679E+02
 421.0   3.3951E+00   2.1110E+02
 423.0   3.3937E+00   2.0337E+02
 425.0   3.3927E+00   2.2657E+02
 427.0   3.4115E+00   2.7009E+02
 429.0   3.4306E+00   1.6365E+02
 431.0   3.4448E+00   1.8620E+02
 433.0   3.4543E+00   2.0646E+02
 435.0   3.4640E+00   2.2110E+02
 437.0   3.4442E+00   1.9084E+02
 439.0   3.4246E+00   2.1027E+02
 441.0   3.3905E+00   1.9396E+02
 443.0   3.3420E+00   2.0915E+02
 445.0   3.2936E+00   1.9197E+02
 447.0   3.2468E+00   1.3790E+02
 449.0   3.2003E+00   1.6776E+02
 451.0   3.1594E+00   1.0157E+02
 453.0   3.1241E+00   6.3740E+01
 455.0   3.0890E+00   1.8138E+02
 457.0   3.0652E+00   1.3282E+02
 459.0   3.0416E+00   1.2826E+02
 461.0   3.0186E+00   1.1437E+02
 463.0   2.9962E+00   9.3184E+01
 465.0   2.9742E+00   1.1799E+02
 467.0   2.9328E+00   6.6163E+01
 469.0   2.8913E+00   1.0581E+02
 471.0   2.8455E+00   4.8250E+01
 473.0   2.7950E+00   2.6305E+01
 475.0   2.7442E+00   2.2950E+01
 477.0   2.6940E+00   4.4702E+01
 479.0   2.6439E+00   1.6900E+01
 481.0   2.6036E+00  -1.0575E+00
 483.0   2.5736E+00   6.3231E+01
 485.0   2.5437E+00  -1.0746E+00
 487.0   2.5134E+00  -1.0834E+00
 489.0   2.4841E+00   1.7205E+01
 491.0   2.4447E+00  -1.0918E+00
 493.0   2.3956E+00  -1.0871E+00
 495.0   2.3466E+00  -1.0801E+00
 497.0   2.2881E+00  -1.0688E+00
 499.0   2.2298E+00  -1.0553E+00
 501.0   2.1871E+00  -1.0540E+00
 503.0   2.1600E+00  -1.0665E+00
 505.0   2.1330E+00  -1.0761E+00
 507.0   2.0969E+00  -1.0715E+00
 509.0   2.0609E+00  -1.0656E+00
 511.0   2.0251E+00  -1.0550E+00
 513.0   1.9896E+00  -1.0401E+00
 515.0   1.9541E+00  -1.0246E+00
 517.0   1.8866E+00  -9.7619E-01
 519.0   1.8190E+00  -9.2779E-01
 521.0   1.7713E+00  -8.9775E-01
 523.0   1.7436E+00  -8.8618E-01
 525.0   1.7160E+00  -8.7444E-01
 527.0   1.6793E+00  -8.5295E-01
 529.0   1.6424E+00  -8.3116E-01
 531.0   1.6058E+00  -8.1033E-01
 533.0   1.5694E+00  -7.9067E-01
 535.0   1.5330E+00  -7.7071E-01
 537.0   1.4970E+00  -7.5161E-01
 539.0   1.4611E+00  -7.3205E-01
 541.0   1.4257E+00  -7.1360E-01
 543.0   1.3906E+00  -6.9615E-01
 545.0   1.3556E+00  -6.7812E-01
 547.0   1.3215E+00  -6.6468E-01
 549.0   1.2875E+00  -6.5031E-01
 551.0   1.2531E+00  -6.3621E-01
 553.0   1.2182E+00  -6.2215E-01
 555.0   1.1834E+00  -6.0709E-01
 557.0   1.1485E+00  -5.9361E-01
 559.0   1.1135E+00  -5.7889E-01
 561.0   1.0836E+00  -5.6848E-01
 563.0   1.0588E+00  -5.6236E-01
 565.0   1.0339E+00  -5.5520E-01
 567.0   1.0303E+00  -5.6600E-01
 569.0   1.0266E+00  -5.7609E-01
 571.0   1.0189E+00  -5.7909E-01
 573.0   1.0070E+00  -5.7551E-01
 575.0   9.9524E-01  -5.7172E-01
 577.0   1.0252E+00  -6.0371E-01
 579.0   1.0552E+00  -6.3564E-01
 581.0   1.0628E+00  -6.4481E-01
 583.0   1.0479E+00  -6.3136E-01
 585.0   1.0331E+00  -6.1794E-01
 587.0   1.0501E+00  -6.3618E-01
 589.0   1.0673E+00  -6.5450E-01
 591.0   1.0615E+00  -6.5257E-01
 593.0   1.0329E+00  -6.3039E-01
 595.0   1.0042E+00  -6.0814E-01
 597.0   1.0153E+00  -6.2732E-01
 599.0   1.0265E+00  -6.4622E-01
 601.0   1.0580E+00  -6.8353E-01
 603.0   1.1098E+00  -7.3923E-01
 605.0   1.1618E+00  -7.9464E-01
 607.0   1.1422E+00  -7.7723E-01
 609.0   1.1227E+00  -7.5981E-01
 611.0   1.1173E+00  -7.5389E-01
 613.0   1.1261E+00  -7.5929E-01
 615.0   1.1349E+00  -7.6459E-01
 617.0   1.1457E+00  -7.7223E-01
 619.0   1.1566E+00  -7.7977E-01
 621.0   1.1725E+00  -7.9306E-01
 623.0   1.1936E+00  -8.1207E-01
 625.0   1.2146E+00  -8.3117E-01
 627.0   1.2360E+00  -8.5035E-01
 629.0   1.2574E+00  -8.6948E-01
 631.0   1.2792E+00  -8.8902E-01
 633.0   1.3014E+00  -9.0897E-01
 635.0   1.3236E+00  -9.2886E-01
 637.0   1.3293E+00  -9.3404E-01
 639.0   1.3350E+00  -9.3914E-01
 641.0   1.3336E+00  -9.3751E-01
 643.0   1.3251E+00  -9.2909E-01
 645.0   1.3166E+00  -9.2073E-01
 647.0   1.3513E+00  -9.5344E-01
 649.0   1.3859E+00  -9.8606E-01
 651.0   1.4241E+00  -1.0199E+00
 653.0   1.4659E+00  -1.0546E+00
 655.0   1.5077E+00  -1.0889E+00
 657.0   1.5828E+00  -1.1404E+00
 659.0   1.6580E+00  -1.1894E+00
 661.0   1.7437E+00  -1.2423E+00
 663.0   1.8399E+00  -1.2970E+00
 665.0   1.9362E+00  -1.3444E+00
 667.0   1.9987E+00  -1.3742E+00
 669.0   2.0612E+00  -1.3998E+00
 671.0   2.0687E+00  -1.3886E+00
 673.0   2.0214E+00  -1.3442E+00
 675.0   1.9741E+00  -1.2998E+00
 677.0   1.9404E+00  -1.2964E+00
 679.0   1.9067E+00  -1.2908E+00
 681.0   1.8541E+00  -1.2827E+00
 683.0   1.7825E+00  -1.2649E+00
 685.0   1.7110E+00  -1.2380E+00
 687.0   1.6236E+00  -1.2208E+00
 689.0   1.5362E+00  -1.1853E+00
 691.0   1.4716E+00  -1.1654E+00
 693.0   1.4297E+00  -1.1603E+00
 695.0   1.3876E+00  -1.1466E+00
 697.0   1.3654E+00  -1.1440E+00
 699.0   1.3431E+00  -1.1380E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.205
 401.0   2.5586E+00   1.0519E+02
 403.0   2.6302E+00   9.5637E+01
 405.0   2.7024E+00   8.1716E+01
 407.0   2.7171E+00   1.6442E+02
 409.0   2.7323E+00   1.2587E+02
 411.0   2.7574E+00   1.9433E+02
 413.0   2.7928E+00   1.2609E+02
 415.0   2.8285E+00   1.4030E+02
 417.0   2.8353E+00   1.6822E+02
 419.0   2.8424E+00   1.6739E+02
 421.0   2.8447E+00   2.1175E+02
 423.0   2.8425E+00   2.0407E+02
 425.0   2.8406E+00   2.2731E+02
 427.0   2.8580E+00   2.7082E+02
 429.0   2.8758E+00   1.6436E+02
 431.0   2.8888E+00   1.8687E+02
 433.0   2.8975E+00   2.0705E+02
 435.0   2.9063E+00   2.2161E+02
 437.0   2.8868E+00   1.9128E+02
 439.0   2.8674E+00   2.1065E+02
 441.0   2.8342E+00   1.9431E+02
 443.0   2.7871E+00   2.0950E+02
 445.0   2.7404E+00   1.9233E+02
 447.0   2.6953E+00   1.3827E+02
 449.0   2.6506E+00   1.6814E+02
 451.0   2.6114E+00   1.0197E+02
 453.0   2.5777E+00   6.4141E+01
 455.0   2.5443E+00   1.8179E+02
 457.0   2.5218E+00   1.3323E+02
 459.0   2.4997E+00   1.2868E+02
 461.0   2.4781E+00   1.1479E+02
 463.0   2.4574E+00   9.3587E+01
 465.0   2.4370E+00   1.1838E+02
 467.0   2.3984E+00   6.6550E+01
 469.0   2.3593E+00   1.0619E+02
 471.0   2.3168E+00   4.8612E+01
 473.0   2.2697E+00   2.6635E+01
 475.0   2.2222E+00   2.3250E+01
 477.0   2.1756E+00   4.4959E+01
 479.0   2.1292E+00   1.7118E+01
 481.0   2.0918E+00  -8.7720E-01
 483.0   2.0646E+00   6.3371E+01
 485.0   2.0373E+00  -9.7222E-01
 487.0   2.0095E+00  -1.0194E+00
 489.0   1.9830E+00   1.7233E+01
 491.0   1.9469E+00  -1.0960E+00
 493.0   1.9017E+00  -1.1190E+00
 495.0   1.8567E+00  -1.1354E+00
 497.0   1.8031E+00  -1.1468E+00
 499.0   1.7497E+00  -1.1508E+00
 501.0   1.7109E+00  -1.1833E+00
 503.0   1.6866E+00  -1.2456E+00
 505.0   1.6623E+00  -1.3004E+00
 507.0   1.6297E+00  -1.3173E+00
 509.0   1.5973E+00  -1.3299E+00
 511.0   1.5651E+00  -1.3272E+00
 513.0   1.5331E+00  -1.3106E+00
 515.0   1.5012E+00  -1.2923E+00
 517.0   1.4404E+00  -1.1968E+00
 519.0   1.3798E+00  -1.0998E+00
 521.0   1.3373E+00  -1.0451E+00
 523.0   1.3129E+00  -1.0332E+00
 525.0   1.2887E+00  -1.0204E+00
 527.0   1.2563E+00  -9.8381E-01
 529.0   1.2240E+00  -9.4619E-01
 531.0   1.1919E+00  -9.1233E-01
 533.0   1.1603E+00  -8.8216E-01
 535.0   1.1287E+00  -8.5072E-01
 537.0   1.0975E+00  -8.2238E-01
 539.0   1.0666E+00  -7.9248E-01
 541.0   1.0362E+00  -7.6625E-01
 543.0   1.0063E+00  -7.4330E-01
 545.0   9.7659E-01  -7.1841E-01
 547.0   9.4780E-01  -7.0934E-01
 549.0   9.1921E-01  -6.9721E-01
 551.0   8.9046E-01  -6.8713E-01
 553.0   8.6150E-01  -6.7825E-01
 555.0   8.3279E-01  -6.6582E-01
 557.0   8.0412E-01  -6.6014E-01
 559.0   7.7569E-01  -6.5018E-01
 561.0   7.5155E-01  -6.5010E-01
 563.0   7.3166E-01  -6.5981E-01
 565.0   7.1196E-01  -6.6579E-01
 567.0   7.0926E-01  -7.1087E-01
 569.0   7.0664E-01  -7.5323E-01
 571.0   7.0073E-01  -7.7450E-01
 573.0   6.9154E-01  -7.7620E-01
 575.0   6.8239E-01  -7.7726E-01
 577.0   7.0678E-01  -8.5512E-01
 579.0   7.3153E-01  -9.3232E-01
 581.0   7.3806E-01  -9.5503E-01
 583.0   7.2626E-01  -9.2377E-01
 585.0   7.1453E-01  -8.9248E-01
 587.0   7.2884E-01  -9.3629E-01
 589.0   7.4335E-01  -9.8002E-01
 591.0   7.3902E-01  -9.7965E-01
 593.0   7.1596E-01  -9.3505E-01
 595.0   6.9309E-01  -8.9007E-01
