"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 12:26)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.2784E+00
    0.875     2.2575E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7712E+03     1.8407E+03
    0.000     2.0539E+03     1.7882E+03
    0.880     2.0779E+02     1.3121E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.875
 401.0   4.9488E+00  -3.4625E+00
 403.0   5.1883E+00  -3.6573E+00
 405.0   5.4268E+00  -3.8496E+00
 407.0   5.5150E+00  -3.9195E+00
 409.0   5.6033E+00  -3.9892E+00
 411.0   5.7165E+00  -4.0799E+00
 413.0   5.8547E+00  -4.1912E+00
 415.0   5.9928E+00  -4.3023E+00
 417.0   6.0565E+00  -4.3418E+00
 419.0   6.1202E+00  -4.3716E+00
 421.0   6.1714E+00  -4.4055E+00
 423.0   6.2103E+00  -4.4267E+00
 425.0   6.2493E+00  -4.4525E+00
 427.0   6.3377E+00  -4.5314E+00
 429.0   6.4262E+00  -4.6092E+00
 431.0   6.5020E+00  -4.6884E+00
 433.0   6.5659E+00  -4.7686E+00
 435.0   6.6297E+00  -4.8521E+00
 437.0   6.6198E+00  -4.8678E+00
 439.0   6.6100E+00  -4.8880E+00
 441.0   6.5634E+00  -4.8690E+00
 443.0   6.4800E+00  -4.8125E+00
 445.0   6.3968E+00  -4.7538E+00
 447.0   6.3144E+00  -4.7016E+00
 449.0   6.2321E+00  -4.6392E+00
 451.0   6.1623E+00  -4.5907E+00
 453.0   6.1051E+00  -4.5508E+00
 455.0   6.0480E+00  -4.5149E+00
 457.0   6.0161E+00  -4.4951E+00
 459.0   5.9840E+00  -4.4747E+00
 461.0   5.9522E+00  -4.4549E+00
 463.0   5.9207E+00  -4.4346E+00
 465.0   5.8895E+00  -4.4218E+00
 467.0   5.8095E+00  -4.3634E+00
 469.0   5.7297E+00  -4.3090E+00
 471.0   5.6377E+00  -4.2528E+00
 473.0   5.5332E+00  -4.1834E+00
 475.0   5.4286E+00  -4.1162E+00
 477.0   5.3237E+00  -4.0526E+00
 479.0   5.2186E+00  -3.9894E+00
 481.0   5.1382E+00  -3.9401E+00
 483.0   5.0826E+00  -3.9146E+00
 485.0   5.0271E+00  -3.8839E+00
 487.0   4.9713E+00  -3.8569E+00
 489.0   4.9151E+00  -3.8274E+00
 491.0   4.8336E+00  -3.7756E+00
 493.0   4.7262E+00  -3.7061E+00
 495.0   4.6178E+00  -3.6352E+00
 497.0   4.4828E+00  -3.5452E+00
 499.0   4.3460E+00  -3.4543E+00
 501.0   4.2475E+00  -3.3948E+00
 503.0   4.1884E+00  -3.3680E+00
 505.0   4.1285E+00  -3.3406E+00
 507.0   4.0423E+00  -3.2888E+00
 509.0   3.9548E+00  -3.2354E+00
 511.0   3.8664E+00  -3.1805E+00
 513.0   3.7775E+00  -3.1230E+00
 515.0   3.6871E+00  -3.0650E+00
 517.0   3.5051E+00  -2.9373E+00
 519.0   3.3167E+00  -2.8096E+00
 521.0   3.1842E+00  -2.7257E+00
 523.0   3.1114E+00  -2.6859E+00
 525.0   3.0375E+00  -2.6460E+00
 527.0   2.9314E+00  -2.5836E+00
 529.0   2.8222E+00  -2.5213E+00
 531.0   2.7103E+00  -2.4595E+00
 533.0   2.5955E+00  -2.3983E+00
 535.0   2.4777E+00  -2.3368E+00
 537.0   2.3569E+00  -2.2759E+00
 539.0   2.2337E+00  -2.2147E+00
 541.0   2.1076E+00  -2.1542E+00
 543.0   1.9781E+00  -2.0943E+00
 545.0   1.8469E+00  -2.0340E+00
 547.0   1.7098E+00  -1.9764E+00
 549.0   1.5712E+00  -1.9183E+00
 551.0   1.4285E+00  -1.8601E+00
 553.0   1.2821E+00  -1.8017E+00
 555.0   1.1367E+00  -1.7427E+00
 557.0   9.8724E-01  -1.6843E+00
 559.0   8.4054E-01  -1.6253E+00
 561.0   7.1381E-01  -1.5771E+00
 563.0   6.0620E-01  -1.5397E+00
 565.0   5.0205E-01  -1.5018E+00
 567.0   4.6838E-01  -1.5083E+00
 569.0   4.3519E-01  -1.5144E+00
 571.0   3.9432E-01  -1.5085E+00
 573.0   3.4526E-01  -1.4908E+00
 575.0   2.9767E-01  -1.4730E+00
 577.0   3.8377E-01  -1.5437E+00
 579.0   4.7606E-01  -1.6144E+00
 581.0   4.9449E-01  -1.6309E+00
 583.0   4.3616E-01  -1.5932E+00
 585.0   3.7993E-01  -1.5556E+00
 587.0   4.1872E-01  -1.5870E+00
 589.0   4.5838E-01  -1.6185E+00
 591.0   4.1487E-01  -1.5969E+00
 593.0   2.9264E-01  -1.5223E+00
 595.0   1.7991E-01  -1.4476E+00
 597.0   1.5507E-01  -1.4505E+00
 599.0   1.3056E-01  -1.4532E+00
 601.0   1.7086E-01  -1.5068E+00
 603.0   2.8655E-01  -1.6113E+00
 605.0   4.1588E-01  -1.7157E+00
 607.0   3.4798E-01  -1.6733E+00
 609.0   2.8190E-01  -1.6310E+00
 611.0   2.7053E-01  -1.6202E+00
 613.0   3.1218E-01  -1.6409E+00
 615.0   3.5497E-01  -1.6616E+00
 617.0   3.9983E-01  -1.6842E+00
 619.0   4.4612E-01  -1.7068E+00
 621.0   5.0695E-01  -1.7410E+00
 623.0   5.8449E-01  -1.7869E+00
 625.0   6.6458E-01  -1.8327E+00
 627.0   7.4762E-01  -1.8787E+00
 629.0   8.3285E-01  -1.9246E+00
 631.0   9.1992E-01  -1.9708E+00
 633.0   1.0093E+00  -2.0174E+00
 635.0   1.1000E+00  -2.0640E+00
 637.0   1.1116E+00  -2.0697E+00
 639.0   1.1234E+00  -2.0754E+00
 641.0   1.1112E+00  -2.0681E+00
 643.0   1.0743E+00  -2.0477E+00
 645.0   1.0382E+00  -2.0273E+00
 647.0   1.1709E+00  -2.0988E+00
 649.0   1.3062E+00  -2.1701E+00
 651.0   1.4560E+00  -2.2436E+00
 653.0   1.6195E+00  -2.3191E+00
 655.0   1.7829E+00  -2.3943E+00
 657.0   2.1104E+00  -2.5316E+00
 659.0   2.4251E+00  -2.6674E+00
 661.0   2.7768E+00  -2.8291E+00
 663.0   3.1527E+00  -3.0157E+00
 665.0   3.4970E+00  -3.1981E+00
 667.0   3.7057E+00  -3.3181E+00
 669.0   3.9045E+00  -3.4362E+00
 671.0   3.9293E+00  -3.4398E+00
 673.0   3.7847E+00  -3.3322E+00
 675.0   3.6371E+00  -3.2244E+00
 677.0   3.5075E+00  -3.1575E+00
 679.0   3.3728E+00  -3.0891E+00
 681.0   3.1518E+00  -2.9858E+00
 683.0   2.8272E+00  -2.8433E+00
 685.0   2.4730E+00  -2.6961E+00
 687.0   1.9303E+00  -2.5212E+00
 689.0   1.3500E+00  -2.3365E+00
 691.0   8.3205E-01  -2.1953E+00
 693.0   4.0779E-01  -2.0976E+00
 695.0   3.3421E-02  -1.9952E+00
 697.0  -2.2973E-01  -1.9199E+00
 699.0  -4.5062E-01  -1.8428E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.875
 401.0   4.6030E+00  -6.2846E+00
 403.0   4.8418E+00  -6.6478E+00
 405.0   5.0805E+00  -7.0048E+00
 407.0   5.1685E+00  -7.1312E+00
 409.0   5.2565E+00  -7.2568E+00
 411.0   5.3698E+00  -7.4212E+00
 413.0   5.5086E+00  -7.6236E+00
 415.0   5.6473E+00  -7.8249E+00
 417.0   5.7108E+00  -7.8816E+00
 419.0   5.7746E+00  -7.9270E+00
 421.0   5.8256E+00  -7.9762E+00
 423.0   5.8644E+00  -8.0130E+00
 425.0   5.9032E+00  -8.0543E+00
 427.0   5.9923E+00  -8.2000E+00
 429.0   6.0814E+00  -8.3445E+00
 431.0   6.1578E+00  -8.4968E+00
 433.0   6.2223E+00  -8.6559E+00
 435.0   6.2866E+00  -8.8173E+00
 437.0   6.2766E+00  -8.8655E+00
 439.0   6.2664E+00  -8.9167E+00
 441.0   6.2191E+00  -8.8915E+00
 443.0   6.1346E+00  -8.7924E+00
 445.0   6.0503E+00  -8.6908E+00
 447.0   5.9671E+00  -8.5960E+00
 449.0   5.8840E+00  -8.4905E+00
 451.0   5.8137E+00  -8.4052E+00
 453.0   5.7562E+00  -8.3349E+00
 455.0   5.6989E+00  -8.2684E+00
 457.0   5.6673E+00  -8.2348E+00
 459.0   5.6357E+00  -8.2002E+00
 461.0   5.6045E+00  -8.1685E+00
 463.0   5.5737E+00  -8.1390E+00
 465.0   5.5432E+00  -8.1169E+00
 467.0   5.4636E+00  -8.0189E+00
 469.0   5.3841E+00  -7.9248E+00
 471.0   5.2924E+00  -7.8274E+00
 473.0   5.1883E+00  -7.7142E+00
 475.0   5.0843E+00  -7.6014E+00
 477.0   4.9806E+00  -7.4982E+00
 479.0   4.8768E+00  -7.3921E+00
 481.0   4.7980E+00  -7.3143E+00
 483.0   4.7441E+00  -7.2755E+00
 485.0   4.6905E+00  -7.2302E+00
 487.0   4.6367E+00  -7.1889E+00
 489.0   4.5827E+00  -7.1439E+00
 491.0   4.5041E+00  -7.0604E+00
 493.0   4.4004E+00  -6.9422E+00
 495.0   4.2964E+00  -6.8207E+00
 497.0   4.1675E+00  -6.6644E+00
 499.0   4.0381E+00  -6.5049E+00
 501.0   3.9468E+00  -6.4055E+00
 503.0   3.8937E+00  -6.3678E+00
 505.0   3.8403E+00  -6.3274E+00
 507.0   3.7624E+00  -6.2387E+00
 509.0   3.6841E+00  -6.1470E+00
 511.0   3.6056E+00  -6.0497E+00
 513.0   3.5270E+00  -5.9463E+00
 515.0   3.4479E+00  -5.8416E+00
 517.0   3.2875E+00  -5.6029E+00
 519.0   3.1245E+00  -5.3631E+00
 521.0   3.0128E+00  -5.2070E+00
 523.0   2.9541E+00  -5.1355E+00
 525.0   2.8948E+00  -5.0634E+00
 527.0   2.8088E+00  -4.9480E+00
 529.0   2.7211E+00  -4.8320E+00
 531.0   2.6325E+00  -4.7175E+00
 533.0   2.5426E+00  -4.6044E+00
 535.0   2.4514E+00  -4.4903E+00
 537.0   2.3587E+00  -4.3776E+00
 539.0   2.2647E+00  -4.2639E+00
 541.0   2.1692E+00  -4.1518E+00
 543.0   2.0716E+00  -4.0411E+00
 545.0   1.9726E+00  -3.9294E+00
 547.0   1.8705E+00  -3.8243E+00
 549.0   1.7666E+00  -3.7178E+00
 551.0   1.6588E+00  -3.6113E+00
 553.0   1.5472E+00  -3.5045E+00
 555.0   1.4339E+00  -3.3961E+00
 557.0   1.3157E+00  -3.2897E+00
 559.0   1.1959E+00  -3.1812E+00
 561.0   1.0909E+00  -3.0940E+00
 563.0   1.0010E+00  -3.0279E+00
 565.0   9.1086E-01  -2.9601E+00
 567.0   8.9017E-01  -2.9793E+00
 569.0   8.6945E-01  -2.9973E+00
 571.0   8.3728E-01  -2.9900E+00
 573.0   7.9284E-01  -2.9579E+00
 575.0   7.4880E-01  -2.9257E+00
 577.0   8.4797E-01  -3.0662E+00
 579.0   9.4978E-01  -3.2062E+00
 581.0   9.7162E-01  -3.2388E+00
 583.0   9.1224E-01  -3.1643E+00
 585.0   8.5353E-01  -3.0898E+00
 587.0   8.9800E-01  -3.1518E+00
 589.0   9.4271E-01  -3.2138E+00
