"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 08:30)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6307E+00
    8.375     1.1599E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7820E+03     1.8350E+03
    0.000     2.0869E+03     1.7881E+03
    8.380     2.8350E-02     1.6315E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.375
 401.0   3.3261E+00   1.3345E+03
 403.0   3.3854E+00   1.3875E+03
 405.0   3.4456E+00   1.3875E+03
 407.0   3.4479E+00   1.2555E+03
 409.0   3.4511E+00   1.3075E+03
 411.0   3.4650E+00   1.4429E+03
 413.0   3.4897E+00   1.3279E+03
 415.0   3.5151E+00   1.3703E+03
 417.0   3.5119E+00   1.3362E+03
 419.0   3.5094E+00   1.3252E+03
 421.0   3.5026E+00   1.3887E+03
 423.0   3.4917E+00   1.4016E+03
 425.0   3.4814E+00   1.3715E+03
 427.0   3.4912E+00   1.3464E+03
 429.0   3.5016E+00   1.3890E+03
 431.0   3.5077E+00   1.4526E+03
 433.0   3.5096E+00   1.4717E+03
 435.0   3.5120E+00   1.3885E+03
 437.0   3.4860E+00   1.4514E+03
 439.0   3.4605E+00   1.3408E+03
 441.0   3.4211E+00   1.2804E+03
 443.0   3.3676E+00   1.3421E+03
 445.0   3.3147E+00   1.3077E+03
 447.0   3.2631E+00   1.3362E+03
 449.0   3.2120E+00   1.2692E+03
 451.0   3.1663E+00   1.3028E+03
 453.0   3.1261E+00   1.3197E+03
 455.0   3.0864E+00   1.1917E+03
 457.0   3.0574E+00   1.2025E+03
 459.0   3.0288E+00   1.0302E+03
 461.0   3.0008E+00   9.2924E+02
 463.0   2.9735E+00   8.8462E+02
 465.0   2.9466E+00   9.1595E+02
 467.0   2.9008E+00   9.3796E+02
 469.0   2.8554E+00   9.6788E+02
 471.0   2.8056E+00   9.7541E+02
 473.0   2.7514E+00   1.0398E+03
 475.0   2.6975E+00   9.7402E+02
 477.0   2.6441E+00   9.3161E+02
 479.0   2.5911E+00   9.8270E+02
 481.0   2.5481E+00   9.3958E+02
 483.0   2.5151E+00   9.4361E+02
 485.0   2.4824E+00   9.4385E+02
 487.0   2.4501E+00   9.5825E+02
 489.0   2.4182E+00   1.0144E+03
 491.0   2.3769E+00   9.7333E+02
 493.0   2.3263E+00   8.8080E+02
 495.0   2.2760E+00   9.2366E+02
 497.0   2.2165E+00   8.6327E+02
 499.0   2.1572E+00   8.8132E+02
 501.0   2.1134E+00   8.8072E+02
 503.0   2.0850E+00   8.0530E+02
 505.0   2.0568E+00   8.3684E+02
 507.0   2.0198E+00   8.0079E+02
 509.0   1.9830E+00   7.8082E+02
 511.0   1.9466E+00   7.0899E+02
 513.0   1.9104E+00   7.6243E+02
 515.0   1.8744E+00   6.8189E+02
 517.0   1.8068E+00   6.6473E+02
 519.0   1.7393E+00   4.7526E+02
 521.0   1.6916E+00   5.5398E+02
 523.0   1.6635E+00   4.5247E+02
 525.0   1.6355E+00   4.6490E+02
 527.0   1.5984E+00   5.4890E+02
 529.0   1.5616E+00   4.8376E+02
 531.0   1.5249E+00   4.1863E+02
 533.0   1.4885E+00   4.1100E+02
 535.0   1.4522E+00   3.8946E+02
 537.0   1.4163E+00   3.9999E+02
 539.0   1.3805E+00   4.0652E+02
 541.0   1.3453E+00   3.7337E+02
 543.0   1.3105E+00   3.2640E+02
 545.0   1.2759E+00   2.9648E+02
 547.0   1.2422E+00   2.9887E+02
 549.0   1.2086E+00   3.1231E+02
 551.0   1.1747E+00   2.6233E+02
 553.0   1.1403E+00   2.1545E+02
 555.0   1.1061E+00   2.0049E+02
 557.0   1.0717E+00   1.6548E+02
 559.0   1.0376E+00   1.4676E+02
 561.0   1.0083E+00   1.1859E+02
 563.0   9.8401E-01   1.1480E+02
 565.0   9.5978E-01   1.0402E+02
 567.0   9.5671E-01   1.2528E+02
 569.0   9.5409E-01   5.6165E+01
 571.0   9.4660E-01   1.2127E+02
 573.0   9.3536E-01   7.7741E+01
 575.0   9.2434E-01   8.3361E+01
 577.0   9.5414E-01   1.6833E+01
 579.0   9.8415E-01   1.5539E+02
 581.0   9.9193E-01   7.3988E+01
 583.0   9.7760E-01   1.1938E+02
 585.0   9.6299E-01   9.2360E+01
 587.0   9.8011E-01   1.0662E+02
 589.0   9.9713E-01   9.8487E+01
 591.0   9.9191E-01   8.1418E+01
 593.0   9.6375E-01   9.6574E+01
 595.0   9.3616E-01   9.2133E+01
 597.0   9.4738E-01   1.2198E+02
 599.0   9.5931E-01   3.6987E+01
 601.0   9.9050E-01   1.4427E+02
 603.0   1.0419E+00   6.7218E+01
 605.0   1.0935E+00   1.4172E+02
 607.0   1.0742E+00   1.3499E+02
 609.0   1.0550E+00   1.1624E+02
 611.0   1.0497E+00   9.6812E+01
 613.0   1.0583E+00   1.1710E+02
 615.0   1.0670E+00   1.4532E+02
 617.0   1.0777E+00   1.6612E+02
 619.0   1.0885E+00   8.4657E+01
 621.0   1.1041E+00   1.3499E+02
 623.0   1.1248E+00   1.2437E+02
 625.0   1.1456E+00   1.0453E+02
 627.0   1.1666E+00   1.3237E+02
 629.0   1.1876E+00   1.6543E+02
 631.0   1.2090E+00   1.8341E+02
 633.0   1.2308E+00   1.8606E+02
 635.0   1.2526E+00   1.6506E+02
 637.0   1.2583E+00   1.7635E+02
 639.0   1.2639E+00   2.0826E+02
 641.0   1.2626E+00   1.4934E+02
 643.0   1.2543E+00   1.3420E+02
 645.0   1.2460E+00   1.4217E+02
 647.0   1.2801E+00   1.1616E+02
 649.0   1.3142E+00   1.6454E+02
 651.0   1.3519E+00   2.3557E+02
 653.0   1.3934E+00   2.1575E+02
 655.0   1.4347E+00   2.5447E+02
 657.0   1.5088E+00   2.3933E+02
 659.0   1.5828E+00   3.7563E+02
 661.0   1.6672E+00   3.9466E+02
 663.0   1.7616E+00   3.9707E+02
 665.0   1.8561E+00   4.2425E+02
 667.0   1.9174E+00   5.0041E+02
 669.0   1.9788E+00   5.7486E+02
 671.0   1.9864E+00   5.4624E+02
 673.0   1.9404E+00   5.0743E+02
 675.0   1.8944E+00   4.0111E+02
 677.0   1.8618E+00   4.2068E+02
 679.0   1.8292E+00   4.5510E+02
 681.0   1.7780E+00   4.2418E+02
 683.0   1.7084E+00   3.8537E+02
 685.0   1.6388E+00   3.4906E+02
 687.0   1.5536E+00   2.8960E+02
 689.0   1.4686E+00   1.6898E+02
 691.0   1.4061E+00   2.2366E+02
 693.0   1.3658E+00   1.2628E+02
 695.0   1.3257E+00   1.9431E+02
 697.0   1.3049E+00   1.4877E+02
 699.0   1.2842E+00   1.1129E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.375
 401.0   3.0207E+00   1.3329E+03
 403.0   3.0794E+00   1.3858E+03
 405.0   3.1390E+00   1.3859E+03
 407.0   3.1406E+00   1.2538E+03
 409.0   3.1432E+00   1.3059E+03
 411.0   3.1564E+00   1.4412E+03
 413.0   3.1805E+00   1.3262E+03
 415.0   3.2053E+00   1.3686E+03
 417.0   3.2014E+00   1.3346E+03
 419.0   3.1982E+00   1.3236E+03
 421.0   3.1908E+00   1.3871E+03
 423.0   3.1793E+00   1.4001E+03
 425.0   3.1685E+00   1.3700E+03
 427.0   3.1778E+00   1.3449E+03
 429.0   3.1879E+00   1.3875E+03
 431.0   3.1935E+00   1.4511E+03
 433.0   3.1952E+00   1.4701E+03
 435.0   3.1973E+00   1.3869E+03
 437.0   3.1710E+00   1.4498E+03
 439.0   3.1453E+00   1.3392E+03
 441.0   3.1057E+00   1.2788E+03
 443.0   3.0522E+00   1.3405E+03
 445.0   2.9993E+00   1.3061E+03
 447.0   2.9478E+00   1.3347E+03
 449.0   2.8969E+00   1.2677E+03
 451.0   2.8515E+00   1.3013E+03
 453.0   2.8116E+00   1.3182E+03
 455.0   2.7722E+00   1.1903E+03
 457.0   2.7437E+00   1.2011E+03
 459.0   2.7155E+00   1.0288E+03
 461.0   2.6880E+00   9.2794E+02
 463.0   2.6613E+00   8.8336E+02
 465.0   2.6349E+00   9.1469E+02
 467.0   2.5899E+00   9.3674E+02
 469.0   2.5454E+00   9.6666E+02
 471.0   2.4965E+00   9.7419E+02
 473.0   2.4434E+00   1.0385E+03
 475.0   2.3906E+00   9.7280E+02
 477.0   2.3385E+00   9.3041E+02
 479.0   2.2867E+00   9.8148E+02
 481.0   2.2449E+00   9.3837E+02
 483.0   2.2130E+00   9.4239E+02
 485.0   2.1813E+00   9.4263E+02
 487.0   2.1502E+00   9.5702E+02
 489.0   2.1195E+00   1.0132E+03
 491.0   2.0795E+00   9.7210E+02
 493.0   2.0304E+00   8.7958E+02
 495.0   1.9816E+00   9.2245E+02
 497.0   1.9238E+00   8.6207E+02
 499.0   1.8664E+00   8.8015E+02
 501.0   1.8241E+00   8.7955E+02
 503.0   1.7969E+00   8.0412E+02
 505.0   1.7700E+00   8.3566E+02
 507.0   1.7345E+00   7.9961E+02
 509.0   1.6991E+00   7.7966E+02
 511.0   1.6641E+00   7.0784E+02
 513.0   1.6294E+00   7.6130E+02
 515.0   1.5950E+00   6.8078E+02
 517.0   1.5298E+00   6.6367E+02
 519.0   1.4650E+00   4.7425E+02
 521.0   1.4194E+00   5.5301E+02
 523.0   1.3927E+00   4.5151E+02
 525.0   1.3663E+00   4.6396E+02
 527.0   1.3311E+00   5.4798E+02
 529.0   1.2962E+00   4.8287E+02
 531.0   1.2616E+00   4.1776E+02
 533.0   1.2272E+00   4.1016E+02
 535.0   1.1930E+00   3.8864E+02
 537.0   1.1593E+00   3.9919E+02
 539.0   1.1258E+00   4.0574E+02
 541.0   1.0928E+00   3.7261E+02
 543.0   1.0604E+00   3.2566E+02
 545.0   1.0282E+00   2.9577E+02
 547.0   9.9698E-01   2.9817E+02
 549.0   9.6596E-01   3.1163E+02
 551.0   9.3472E-01   2.6167E+02
 553.0   9.0318E-01   2.1480E+02
 555.0   8.7188E-01   1.9985E+02
 557.0   8.4055E-01   1.6486E+02
 559.0   8.0953E-01   1.4615E+02
 561.0   7.8311E-01   1.1800E+02
 563.0   7.6126E-01   1.1421E+02
 565.0   7.3955E-01   1.0344E+02
 567.0   7.3720E-01   1.2469E+02
 569.0   7.3544E-01   5.5560E+01
 571.0   7.2887E-01   1.2066E+02
 573.0   7.1911E-01   7.7136E+01
 575.0   7.0955E-01   8.2760E+01
 577.0   7.3707E-01   1.6197E+01
 579.0   7.6494E-01   1.5472E+02
 581.0   7.7252E-01   7.3308E+01
 583.0   7.5988E-01   1.1871E+02
 585.0   7.4686E-01   9.1709E+01
 587.0   7.6309E-01   1.0595E+02
 589.0   7.7917E-01   9.7797E+01
 591.0   7.7505E-01   8.0731E+01
 593.0   7.4950E-01   9.5911E+01
 595.0   7.2482E-01   9.1494E+01
 597.0   7.3549E-01   1.2132E+02
 599.0   7.4712E-01   3.6306E+01
 601.0   7.7630E-01   1.4354E+02
 603.0   8.2457E-01   6.6438E+01
 605.0   8.7348E-01   1.4089E+02
 607.0   8.5594E-01   1.3417E+02
 609.0   8.3867E-01   1.1544E+02
 611.0   8.3440E-01   9.6017E+01
