"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 23:04)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3762E+00
    5.035     9.1584E-02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7667E+03     1.8265E+03
    0.000     2.0456E+03     1.7760E+03
    5.040     6.6260E+00     3.9649E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.035
 401.0   2.2039E+00  -1.4054E+00
 403.0   2.2808E+00  -1.4669E+00
 405.0   2.3578E+00  -1.5278E+00
 407.0   2.3809E+00  -1.5444E+00
 409.0   2.4043E+00  -1.5614E+00
 411.0   2.4371E+00  -1.5859E+00
 413.0   2.4792E+00  -1.6180E+00
 415.0   2.5216E+00  -1.6501E+00
 417.0   2.5371E+00  -1.6521E+00
 419.0   2.5528E+00  -1.6536E+00
 421.0   2.5641E+00   1.4915E+01
 423.0   2.5711E+00  -1.6563E+00
 425.0   2.5783E+00  -1.6579E+00
 427.0   2.6036E+00  -1.6811E+00
 429.0   2.6292E+00  -1.7045E+00
 431.0   2.6503E+00   6.4639E+01
 433.0   2.6673E+00   6.2982E+01
 435.0   2.6843E+00   4.4930E+01
 437.0   2.6747E+00  -1.7963E+00
 439.0   2.6653E+00   1.7896E+01
 441.0   2.6426E+00   2.9330E+00
 443.0   2.6067E+00  -1.7741E+00
 445.0   2.5709E+00   1.0734E+02
 447.0   2.5359E+00  -1.7283E+00
 449.0   2.5010E+00  -1.7061E+00
 451.0   2.4707E+00  -1.6861E+00
 453.0   2.4450E+00  -1.6694E+00
 455.0   2.4195E+00  -1.6525E+00
 457.0   2.4034E+00  -1.6428E+00
 459.0   2.3874E+00  -1.6325E+00
 461.0   2.3717E+00  -1.6232E+00
 463.0   2.3564E+00  -7.5616E-01
 465.0   2.3413E+00  -1.6075E+00
 467.0   2.3087E+00   1.1329E+01
 469.0   2.2761E+00  -1.5682E+00
 471.0   2.2393E+00  -1.5477E+00
 473.0   2.1981E+00  -1.5258E+00
 475.0   2.1571E+00  -1.5030E+00
 477.0   2.1163E+00  -1.4823E+00
 479.0   2.0756E+00  -1.4608E+00
 481.0   2.0439E+00  -1.4454E+00
 483.0   2.0212E+00  -1.4363E+00
 485.0   1.9987E+00  -1.4271E+00
 487.0   1.9764E+00  -1.4180E+00
 489.0   1.9537E+00  -1.4085E+00
 491.0   1.9227E+00  -1.3922E+00
 493.0   1.8829E+00  -1.3689E+00
 495.0   1.8431E+00  -1.3448E+00
 497.0   1.7948E+00  -1.3144E+00
 499.0   1.7466E+00  -1.2832E+00
 501.0   1.7125E+00  -1.2642E+00
 503.0   1.6923E+00  -1.2575E+00
 505.0   1.6721E+00  -1.2502E+00
 507.0   1.6440E+00  -1.2336E+00
 509.0   1.6161E+00  -1.2166E+00
 511.0   1.5881E+00  -1.1981E+00
 513.0   1.5605E+00  -1.1786E+00
 515.0   1.5327E+00  -1.1588E+00
 517.0   1.4759E+00  -1.1115E+00
 519.0   1.4185E+00  -1.0641E+00
 521.0   1.3790E+00  -1.0330E+00
 523.0   1.3577E+00  -1.0181E+00
 525.0   1.3364E+00  -1.0032E+00
 527.0   1.3070E+00  -9.8026E-01
 529.0   1.2770E+00  -9.5721E-01
 531.0   1.2474E+00  -9.3455E-01
 533.0   1.2181E+00  -9.1222E-01
 535.0   1.1885E+00  -8.8980E-01
 537.0   1.1593E+00  -8.6778E-01
 539.0   1.1301E+00  -8.4565E-01
 541.0   1.1014E+00  -8.2408E-01
 543.0   1.0729E+00  -8.0303E-01
 545.0   1.0445E+00  -7.8182E-01
 547.0   1.0169E+00  -7.6247E-01
 549.0   9.8937E-01  -7.4286E-01
 551.0   9.6126E-01  -7.2301E-01
 553.0   9.3267E-01  -7.0288E-01
 555.0   9.0411E-01  -6.8243E-01
 557.0   8.7526E-01  -6.6225E-01
 559.0   8.4637E-01  -6.4171E-01
 561.0   8.2190E-01  -6.2517E-01
 563.0   8.0202E-01  -6.1263E-01
 565.0   7.8214E-01  -5.9979E-01
 567.0   7.8194E-01  -6.0400E-01
 569.0   7.8174E-01  -6.0801E-01
 571.0   7.7765E-01  -6.0756E-01
 573.0   7.6954E-01  -6.0276E-01
 575.0   7.6156E-01  -5.9792E-01
 577.0   7.9256E-01  -6.2676E-01
 579.0   8.2348E-01  -6.5558E-01
 581.0   8.3344E-01  -6.6522E-01
 583.0   8.2257E-01  -6.5570E-01
 585.0   8.1178E-01  -6.4619E-01
 587.0   8.3060E-01  -6.6372E-01
 589.0   8.4957E-01  -6.8126E-01
 591.0   8.4718E-01  -6.8023E-01
 593.0   8.2363E-01  -6.6063E-01
 595.0   8.0005E-01  -6.4102E-01
 597.0   8.1436E-01  -6.5650E-01
 599.0   8.2871E-01  -6.7191E-01
 601.0   8.6135E-01  -7.0353E-01
 603.0   9.1209E-01  -7.5135E-01
 605.0   9.6265E-01  -7.9908E-01
 607.0   9.4637E-01  -7.8463E-01
 609.0   9.3010E-01  -7.7019E-01
 611.0   9.2667E-01  -7.6682E-01
 613.0   9.3613E-01  -7.7447E-01
 615.0   9.4557E-01  -7.8210E-01
 617.0   9.5695E-01  -7.9164E-01
 619.0   9.6828E-01  -8.0115E-01
 621.0   9.8423E-01  -8.1512E-01
 623.0   1.0048E+00  -8.3354E-01
 625.0   1.0253E+00  -8.5195E-01
 627.0   1.0459E+00  -8.7049E-01
 629.0   1.0666E+00  -8.8902E-01
 631.0   1.0876E+00  -9.0787E-01
 633.0   1.1089E+00  -9.2705E-01
 635.0   1.1302E+00  -9.4621E-01
 637.0   1.1368E+00  -9.5219E-01
 639.0   1.1434E+00  -9.5817E-01
 641.0   1.1435E+00  -9.5808E-01
 643.0   1.1368E+00  -9.5190E-01
 645.0   1.1302E+00  -9.4573E-01
 647.0   1.1629E+00  -9.7561E-01
 649.0   1.1956E+00  -1.0055E+00
 651.0   1.2318E+00  -1.0378E+00
 653.0   1.2714E+00  -1.0727E+00
 655.0   1.3111E+00  -1.1075E+00
 657.0   1.3810E+00  -1.1654E+00
 659.0   1.4509E+00  -1.2224E+00
 661.0   1.5298E+00  -1.2852E+00
 663.0   1.6175E+00  -1.3526E+00
 665.0   1.7052E+00  -1.4152E+00
 667.0   1.7622E+00  -1.4535E+00
 669.0   1.8192E+00  -1.4873E+00
 671.0   1.8271E+00  -1.4842E+00
 673.0   1.7858E+00  -1.4493E+00
 675.0   1.7445E+00  -1.4142E+00
 677.0   1.7157E+00  -1.3988E+00
 679.0   1.6869E+00  -1.3823E+00
 681.0   1.6412E+00  -1.3567E+00
 683.0   1.5786E+00  -1.3187E+00
 685.0   1.5161E+00  -1.2765E+00
 687.0   1.4394E+00  -1.2285E+00
 689.0   1.3631E+00  -1.1746E+00
 691.0   1.3075E+00  -1.1370E+00
 693.0   1.2724E+00  -1.1158E+00
 695.0   1.2374E+00  -1.0917E+00
 697.0   1.2210E+00  -1.0824E+00
 699.0   1.2046E+00  -1.0720E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.035
 401.0   2.0072E+00  -2.5262E+00
 403.0   2.0835E+00  -2.6462E+00
 405.0   2.1601E+00  -2.7647E+00
 407.0   2.1828E+00  -2.7946E+00
 409.0   2.2058E+00  -2.8248E+00
 411.0   2.2381E+00  -2.8701E+00
 413.0   2.2799E+00  -2.9306E+00
 415.0   2.3219E+00  -2.9908E+00
 417.0   2.3370E+00  -2.9865E+00
 419.0   2.3523E+00  -2.9809E+00
 421.0   2.3632E+00   1.3593E+01
 423.0   2.3699E+00  -2.9755E+00
 425.0   2.3767E+00  -2.9742E+00
 427.0   2.4018E+00  -3.0200E+00
 429.0   2.4272E+00  -3.0661E+00
 431.0   2.4481E+00   6.3250E+01
 433.0   2.4649E+00   6.1558E+01
 435.0   2.4817E+00   4.3472E+01
 437.0   2.4720E+00  -3.2724E+00
 439.0   2.4624E+00   1.6404E+01
 441.0   2.4395E+00   1.4431E+00
 443.0   2.4034E+00  -3.2446E+00
 445.0   2.3675E+00   1.0589E+02
 447.0   2.3325E+00  -3.1602E+00
 449.0   2.2976E+00  -3.1187E+00
 451.0   2.2674E+00  -3.0815E+00
 453.0   2.2418E+00  -3.0499E+00
 455.0   2.2164E+00  -3.0181E+00
 457.0   2.2005E+00  -3.0003E+00
 459.0   2.1849E+00  -2.9816E+00
 461.0   2.1697E+00  -2.9656E+00
 463.0   2.1548E+00  -2.0937E+00
 465.0   2.1402E+00  -2.9405E+00
 467.0   2.1079E+00   1.0011E+01
 469.0   2.0758E+00  -2.8697E+00
 471.0   2.0394E+00  -2.8345E+00
 473.0   1.9987E+00  -2.7985E+00
 475.0   1.9581E+00  -2.7604E+00
 477.0   1.9178E+00  -2.7281E+00
 479.0   1.8777E+00  -2.6935E+00
 481.0   1.8466E+00  -2.6704E+00
 483.0   1.8244E+00  -2.6593E+00
 485.0   1.8026E+00  -2.6475E+00
 487.0   1.7809E+00  -2.6361E+00
 489.0   1.7588E+00  -2.6236E+00
 491.0   1.7284E+00  -2.5981E+00
 493.0   1.6894E+00  -2.5590E+00
 495.0   1.6503E+00  -2.5182E+00
 497.0   1.6029E+00  -2.4656E+00
 499.0   1.5557E+00  -2.4107E+00
 501.0   1.5223E+00  -2.3807E+00
 503.0   1.5028E+00  -2.3755E+00
 505.0   1.4833E+00  -2.3685E+00
 507.0   1.4560E+00  -2.3413E+00
 509.0   1.4288E+00  -2.3130E+00
 511.0   1.4016E+00  -2.2805E+00
 513.0   1.3747E+00  -2.2447E+00
 515.0   1.3478E+00  -2.2084E+00
 517.0   1.2923E+00  -2.1151E+00
 519.0   1.2363E+00  -2.0212E+00
 521.0   1.1980E+00  -1.9606E+00
 523.0   1.1775E+00  -1.9335E+00
 525.0   1.1571E+00  -1.9062E+00
 527.0   1.1287E+00  -1.8619E+00
 529.0   1.0998E+00  -1.8174E+00
 531.0   1.0714E+00  -1.7740E+00
 533.0   1.0433E+00  -1.7315E+00
 535.0   1.0149E+00  -1.6886E+00
 537.0   9.8689E-01  -1.6468E+00
 539.0   9.5901E-01  -1.6046E+00
 541.0   9.3167E-01  -1.5637E+00
 543.0   9.0449E-01  -1.5242E+00
 545.0   8.7755E-01  -1.4841E+00
 547.0   8.5148E-01  -1.4491E+00
 549.0   8.2548E-01  -1.4133E+00
 551.0   7.9905E-01  -1.3773E+00
 553.0   7.7216E-01  -1.3409E+00
 555.0   7.4554E-01  -1.3036E+00
 557.0   7.1868E-01  -1.2675E+00
 559.0   6.9193E-01  -1.2302E+00
 561.0   6.6941E-01  -1.2013E+00
 563.0   6.5130E-01  -1.1807E+00
 565.0   6.3323E-01  -1.1591E+00
 567.0   6.3347E-01  -1.1728E+00
 569.0   6.3368E-01  -1.1857E+00
 571.0   6.3027E-01  -1.1881E+00
 573.0   6.2318E-01  -1.1804E+00
 575.0   6.1621E-01  -1.1725E+00
 577.0   6.4519E-01  -1.2337E+00
 579.0   6.7433E-01  -1.2944E+00
 581.0   6.8401E-01  -1.3148E+00
 583.0   6.7421E-01  -1.2948E+00
 585.0   6.6449E-01  -1.2748E+00
 587.0   6.8248E-01  -1.3115E+00
 589.0   7.0070E-01  -1.3481E+00
