"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 08:49)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6987E+00
   19.595     1.9884E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7655E+03     1.8141E+03
    0.000     2.1158E+03     1.7756E+03
   19.600     1.5829E-03     7.7550E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.595
 401.0   3.0475E+00   1.0745E+03
 403.0   3.1408E+00   1.1819E+03
 405.0   3.2344E+00   1.2194E+03
 407.0   3.2603E+00   1.1296E+03
 409.0   3.2867E+00   1.1754E+03
 411.0   3.3246E+00   1.1719E+03
 413.0   3.3743E+00   1.1980E+03
 415.0   3.4242E+00   1.1779E+03
 417.0   3.4403E+00   1.1598E+03
 419.0   3.4566E+00   1.2092E+03
 421.0   3.4673E+00   1.2037E+03
 423.0   3.4725E+00   1.2525E+03
 425.0   3.4779E+00   1.2424E+03
 427.0   3.5057E+00   1.1950E+03
 429.0   3.5339E+00   1.1683E+03
 431.0   3.5563E+00   1.3254E+03
 433.0   3.5734E+00   1.2506E+03
 435.0   3.5907E+00   1.2345E+03
 437.0   3.5746E+00   1.2918E+03
 439.0   3.5587E+00   1.2062E+03
 441.0   3.5263E+00   1.2762E+03
 443.0   3.4774E+00   1.2550E+03
 445.0   3.4287E+00   1.2411E+03
 447.0   3.3812E+00   1.2333E+03
 449.0   3.3341E+00   1.1737E+03
 451.0   3.2930E+00   1.2221E+03
 453.0   3.2579E+00   1.0758E+03
 455.0   3.2231E+00   7.9572E+02
 457.0   3.2005E+00   5.3546E+02
 459.0   3.1781E+00   4.4108E+02
 461.0   3.1561E+00   2.7088E+02
 463.0   3.1347E+00   2.9949E+02
 465.0   3.1134E+00   3.0840E+02
 467.0   3.0701E+00   2.8700E+02
 469.0   3.0270E+00   2.5743E+02
 471.0   2.9786E+00   2.8734E+02
 473.0   2.9247E+00   3.3283E+02
 475.0   2.8711E+00   2.8122E+02
 477.0   2.8176E+00   3.7444E+02
 479.0   2.7643E+00   3.4504E+02
 481.0   2.7222E+00   3.4751E+02
 483.0   2.6914E+00   2.9366E+02
 485.0   2.6607E+00   2.9981E+02
 487.0   2.6302E+00   3.1695E+02
 489.0   2.5999E+00   3.4287E+02
 491.0   2.5586E+00   3.7198E+02
 493.0   2.5063E+00   3.6665E+02
 495.0   2.4542E+00   3.6127E+02
 497.0   2.3912E+00   4.1089E+02
 499.0   2.3284E+00   3.6387E+02
 501.0   2.2830E+00   3.7293E+02
 503.0   2.2551E+00   4.4898E+02
 505.0   2.2272E+00   4.0276E+02
 507.0   2.1890E+00   4.4365E+02
 509.0   2.1509E+00   4.2963E+02
 511.0   2.1129E+00   4.1616E+02
 513.0   2.0751E+00   4.9769E+02
 515.0   2.0374E+00   4.4842E+02
 517.0   1.9637E+00   4.4135E+02
 519.0   1.8901E+00   4.8006E+02
 521.0   1.8390E+00   5.7613E+02
 523.0   1.8103E+00   5.3226E+02
 525.0   1.7816E+00   5.4173E+02
 527.0   1.7423E+00   5.4787E+02
 529.0   1.7031E+00   5.3877E+02
 531.0   1.6641E+00   5.7499E+02
 533.0   1.6252E+00   5.8831E+02
 535.0   1.5865E+00   5.9446E+02
 537.0   1.5480E+00   5.7772E+02
 539.0   1.5096E+00   5.6688E+02
 541.0   1.4716E+00   6.1013E+02
 543.0   1.4340E+00   6.3162E+02
 545.0   1.3966E+00   6.4418E+02
 547.0   1.3599E+00   6.2842E+02
 549.0   1.3234E+00   6.0491E+02
 551.0   1.2864E+00   6.5955E+02
 553.0   1.2490E+00   6.2663E+02
 555.0   1.2117E+00   6.5985E+02
 557.0   1.1741E+00   6.8371E+02
 559.0   1.1366E+00   6.9210E+02
 561.0   1.1049E+00   6.5696E+02
 563.0   1.0787E+00   6.2432E+02
 565.0   1.0527E+00   6.7401E+02
 567.0   1.0502E+00   7.2467E+02
 569.0   1.0477E+00   7.5310E+02
 571.0   1.0405E+00   7.1398E+02
 573.0   1.0286E+00   6.9237E+02
 575.0   1.0167E+00   7.1686E+02
 577.0   1.0513E+00   6.9454E+02
 579.0   1.0859E+00   6.3266E+02
 581.0   1.0950E+00   6.7888E+02
 583.0   1.0785E+00   6.8554E+02
 585.0   1.0620E+00   6.8970E+02
 587.0   1.0810E+00   7.1125E+02
 589.0   1.1000E+00   7.6052E+02
 591.0   1.0932E+00   6.9686E+02
 593.0   1.0604E+00   7.0210E+02
 595.0   1.0277E+00   7.1661E+02
 597.0   1.0382E+00   7.0687E+02
 599.0   1.0488E+00   7.0565E+02
 601.0   1.0827E+00   6.7502E+02
 603.0   1.1400E+00   7.0603E+02
 605.0   1.1973E+00   6.8709E+02
 607.0   1.1759E+00   6.4725E+02
 609.0   1.1545E+00   6.6368E+02
 611.0   1.1490E+00   7.1512E+02
 613.0   1.1595E+00   6.8979E+02
 615.0   1.1700E+00   7.2081E+02
 617.0   1.1825E+00   6.7132E+02
 619.0   1.1950E+00   6.6893E+02
 621.0   1.2132E+00   6.3323E+02
 623.0   1.2371E+00   6.5807E+02
 625.0   1.2610E+00   6.4635E+02
 627.0   1.2852E+00   6.4486E+02
 629.0   1.3094E+00   5.8372E+02
 631.0   1.3340E+00   6.4088E+02
 633.0   1.3589E+00   5.7197E+02
 635.0   1.3839E+00   5.5931E+02
 637.0   1.3899E+00   5.8006E+02
 639.0   1.3959E+00   5.5853E+02
 641.0   1.3942E+00   5.9371E+02
 643.0   1.3848E+00   5.6057E+02
 645.0   1.3754E+00   5.8515E+02
 647.0   1.4140E+00   5.8328E+02
 649.0   1.4525E+00   5.9221E+02
 651.0   1.4946E+00   5.3395E+02
 653.0   1.5403E+00   5.3499E+02
 655.0   1.5859E+00   5.4405E+02
 657.0   1.6685E+00   4.2384E+02
 659.0   1.7511E+00   4.6219E+02
 661.0   1.8460E+00   4.0953E+02
 663.0   1.9532E+00   4.0623E+02
 665.0   2.0604E+00   3.6634E+02
 667.0   2.1302E+00   3.8330E+02
 669.0   2.2001E+00   3.0968E+02
 671.0   2.2085E+00   2.7660E+02
 673.0   2.1554E+00   3.4509E+02
 675.0   2.1024E+00   3.2627E+02
 677.0   2.0641E+00   3.5121E+02
 679.0   2.0259E+00   3.5840E+02
 681.0   1.9663E+00   3.4820E+02
 683.0   1.8854E+00   3.6047E+02
 685.0   1.8046E+00   3.9106E+02
 687.0   1.7055E+00   3.1755E+02
 689.0   1.6065E+00   4.2501E+02
 691.0   1.5326E+00   4.6804E+02
 693.0   1.4839E+00   4.6109E+02
 695.0   1.4353E+00   4.1717E+02
 697.0   1.4075E+00   4.0663E+02
 699.0   1.3797E+00   4.9618E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.595
 401.0   2.6141E+00   1.0743E+03
 403.0   2.7038E+00   1.1817E+03
 405.0   2.7941E+00   1.2191E+03
 407.0   2.8186E+00   1.1293E+03
 409.0   2.8434E+00   1.1751E+03
 411.0   2.8794E+00   1.1715E+03
 413.0   2.9271E+00   1.1976E+03
 415.0   2.9750E+00   1.1776E+03
 417.0   2.9899E+00   1.1594E+03
 419.0   3.0049E+00   1.2089E+03
 421.0   3.0146E+00   1.2035E+03
 423.0   3.0188E+00   1.2523E+03
 425.0   3.0234E+00   1.2422E+03
 427.0   3.0501E+00   1.1947E+03
 429.0   3.0771E+00   1.1681E+03
 431.0   3.0985E+00   1.3251E+03
 433.0   3.1148E+00   1.2502E+03
 435.0   3.1312E+00   1.2340E+03
 437.0   3.1152E+00   1.2913E+03
 439.0   3.0992E+00   1.2056E+03
 441.0   3.0673E+00   1.2756E+03
 443.0   3.0192E+00   1.2544E+03
 445.0   2.9714E+00   1.2406E+03
 447.0   2.9251E+00   1.2328E+03
 449.0   2.8791E+00   1.1732E+03
 451.0   2.8391E+00   1.2216E+03
 453.0   2.8052E+00   1.0754E+03
 455.0   2.7715E+00   7.9526E+02
 457.0   2.7497E+00   5.3512E+02
 459.0   2.7282E+00   4.4099E+02
 461.0   2.7073E+00   2.7239E+02
 463.0   2.6870E+00   3.0045E+02
 465.0   2.6668E+00   3.0917E+02
 467.0   2.6255E+00   2.8817E+02
 469.0   2.5841E+00   2.5878E+02
 471.0   2.5379E+00   2.8840E+02
 473.0   2.4865E+00   3.3353E+02
 475.0   2.4353E+00   2.8239E+02
 477.0   2.3845E+00   3.7464E+02
 479.0   2.3339E+00   3.4543E+02
 481.0   2.2942E+00   3.4785E+02
 483.0   2.2654E+00   2.9451E+02
 485.0   2.2367E+00   3.0055E+02
 487.0   2.2083E+00   3.1735E+02
 489.0   2.1800E+00   3.4294E+02
 491.0   2.1412E+00   3.7193E+02
 493.0   2.0919E+00   3.6654E+02
 495.0   2.0428E+00   3.6118E+02
 497.0   1.9835E+00   4.1062E+02
 499.0   1.9244E+00   3.6383E+02
 501.0   1.8820E+00   3.7281E+02
 503.0   1.8562E+00   4.4850E+02
 505.0   1.8305E+00   4.0240E+02
 507.0   1.7950E+00   4.4316E+02
 509.0   1.7596E+00   4.2917E+02
 511.0   1.7243E+00   4.1570E+02
 513.0   1.6893E+00   4.9712E+02
 515.0   1.6545E+00   4.4793E+02
 517.0   1.5858E+00   4.4090E+02
 519.0   1.5177E+00   4.7962E+02
 521.0   1.4706E+00   5.7560E+02
 523.0   1.4444E+00   5.3177E+02
 525.0   1.4181E+00   5.4126E+02
 527.0   1.3825E+00   5.4741E+02
 529.0   1.3469E+00   5.3832E+02
 531.0   1.3114E+00   5.7454E+02
 533.0   1.2762E+00   5.8788E+02
 535.0   1.2412E+00   5.9403E+02
 537.0   1.2066E+00   5.7733E+02
 539.0   1.1724E+00   5.6649E+02
 541.0   1.1381E+00   6.0974E+02
 543.0   1.1048E+00   6.3124E+02
 545.0   1.0714E+00   6.4381E+02
 547.0   1.0391E+00   6.2806E+02
 549.0   1.0069E+00   6.0456E+02
 551.0   9.7448E-01   6.5919E+02
 553.0   9.4185E-01   6.2630E+02
 555.0   9.0941E-01   6.5951E+02
 557.0   8.7697E-01   6.8337E+02
 559.0   8.4476E-01   6.9176E+02
 561.0   8.1757E-01   6.5662E+02
 563.0   7.9544E-01   6.2397E+02
 565.0   7.7340E-01   6.7366E+02
 567.0   7.7164E-01   7.2430E+02
 569.0   7.6991E-01   7.5269E+02
 571.0   7.6409E-01   7.1357E+02
 573.0   7.5429E-01   6.9195E+02
 575.0   7.4443E-01   7.1644E+02
 577.0   7.7436E-01   6.9408E+02
 579.0   8.0478E-01   6.3216E+02
 581.0   8.1308E-01   6.7836E+02
 583.0   7.9924E-01   6.8503E+02
 585.0   7.8543E-01   6.8921E+02
 587.0   8.0229E-01   7.1074E+02
 589.0   8.1927E-01   7.5998E+02
 591.0   8.1375E-01   6.9633E+02
 593.0   7.8569E-01   7.0160E+02
 595.0   7.5782E-01   7.1613E+02
 597.0   7.6746E-01   7.0637E+02
 599.0   7.7713E-01   7.0511E+02
 601.0   8.0719E-01   6.7443E+02
 603.0   8.5804E-01   7.0536E+02
 605.0   9.0971E-01   6.8634E+02
 607.0   8.9132E-01   6.4654E+02
 609.0   8.7295E-01   6.6299E+02
 611.0   8.6878E-01   7.1443E+02
