"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 13:28)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4723E+00
    8.015     1.8998E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7922E+03     1.8418E+03
    0.000     2.1874E+03     1.8073E+03
    8.020     2.1006E-02     1.1563E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.015
 401.0   3.5085E+00   1.1971E+03
 403.0   3.5479E+00   1.2340E+03
 405.0   3.5884E+00   1.2718E+03
 407.0   3.5786E+00   1.2346E+03
 409.0   3.5700E+00   1.2847E+03
 411.0   3.5708E+00   1.2361E+03
 413.0   3.5813E+00   1.2052E+03
 415.0   3.5927E+00   1.2161E+03
 417.0   3.5791E+00   1.2164E+03
 419.0   3.5664E+00   1.2154E+03
 421.0   3.5501E+00   1.1835E+03
 423.0   3.5302E+00   1.1817E+03
 425.0   3.5111E+00   1.1705E+03
 427.0   3.5094E+00   1.2732E+03
 429.0   3.5086E+00   1.2112E+03
 431.0   3.5039E+00   1.2389E+03
 433.0   3.4959E+00   1.1966E+03
 435.0   3.4884E+00   1.1893E+03
 437.0   3.4563E+00   1.3187E+03
 439.0   3.4249E+00   1.1195E+03
 441.0   3.3815E+00   1.1228E+03
 443.0   3.3262E+00   1.2160E+03
 445.0   3.2716E+00   1.1395E+03
 447.0   3.2186E+00   1.2117E+03
 449.0   3.1662E+00   1.1891E+03
 451.0   3.1189E+00   1.1702E+03
 453.0   3.0767E+00   1.1636E+03
 455.0   3.0350E+00   1.1548E+03
 457.0   3.0032E+00   9.9609E+02
 459.0   2.9719E+00   8.9693E+02
 461.0   2.9414E+00   9.3445E+02
 463.0   2.9118E+00   8.7185E+02
 465.0   2.8826E+00   8.3051E+02
 467.0   2.8372E+00   8.0172E+02
 469.0   2.7922E+00   8.5723E+02
 471.0   2.7436E+00   8.7241E+02
 473.0   2.6912E+00   8.5135E+02
 475.0   2.6392E+00   8.5814E+02
 477.0   2.5877E+00   8.9663E+02
 479.0   2.5366E+00   9.0976E+02
 481.0   2.4943E+00   9.0733E+02
 483.0   2.4607E+00   9.2432E+02
 485.0   2.4275E+00   9.6163E+02
 487.0   2.3947E+00   8.8980E+02
 489.0   2.3623E+00   9.7562E+02
 491.0   2.3218E+00   1.0023E+03
 493.0   2.2732E+00   1.0167E+03
 495.0   2.2251E+00   9.8129E+02
 497.0   2.1690E+00   1.0117E+03
 499.0   2.1132E+00   1.0288E+03
 501.0   2.0710E+00   9.3542E+02
 503.0   2.0423E+00   9.8343E+02
 505.0   2.0138E+00   9.8315E+02
 507.0   1.9779E+00   9.5368E+02
 509.0   1.9423E+00   9.1275E+02
 511.0   1.9070E+00   9.5018E+02
 513.0   1.8720E+00   8.6801E+02
 515.0   1.8372E+00   8.4643E+02
 517.0   1.7747E+00   8.3019E+02
 519.0   1.7125E+00   7.8663E+02
 521.0   1.6675E+00   7.2298E+02
 523.0   1.6395E+00   7.5194E+02
 525.0   1.6117E+00   7.5606E+02
 527.0   1.5761E+00   6.8291E+02
 529.0   1.5408E+00   6.8196E+02
 531.0   1.5058E+00   6.5947E+02
 533.0   1.4710E+00   7.0865E+02
 535.0   1.4364E+00   5.7846E+02
 537.0   1.4023E+00   6.3407E+02
 539.0   1.3683E+00   6.4766E+02
 541.0   1.3348E+00   5.5467E+02
 543.0   1.3019E+00   5.4473E+02
 545.0   1.2692E+00   5.0008E+02
 547.0   1.2373E+00   5.3557E+02
 549.0   1.2057E+00   4.9379E+02
 551.0   1.1737E+00   4.8250E+02
 553.0   1.1414E+00   4.2861E+02
 555.0   1.1092E+00   4.4693E+02
 557.0   1.0769E+00   4.5639E+02
 559.0   1.0448E+00   4.3207E+02
 561.0   1.0170E+00   4.3202E+02
 563.0   9.9365E-01   4.0368E+02
 565.0   9.7043E-01   3.6000E+02
 567.0   9.6543E-01   3.5957E+02
 569.0   9.6056E-01   3.4367E+02
 571.0   9.5236E-01   3.7113E+02
 573.0   9.4082E-01   3.4489E+02
 575.0   9.2942E-01   3.2721E+02
 577.0   9.5369E-01   3.3506E+02
 579.0   9.7813E-01   3.1858E+02
 581.0   9.8384E-01   3.5615E+02
 583.0   9.7076E-01   3.5937E+02
 585.0   9.5781E-01   3.2059E+02
 587.0   9.7221E-01   3.3249E+02
 589.0   9.8671E-01   3.6205E+02
 591.0   9.8216E-01   2.8089E+02
 593.0   9.5849E-01   3.6892E+02
 595.0   9.3493E-01   3.1376E+02
 597.0   9.4663E-01   3.1177E+02
 599.0   9.5841E-01   3.2350E+02
 601.0   9.8676E-01   3.5382E+02
 603.0   1.0318E+00   3.0880E+02
 605.0   1.0770E+00   3.3416E+02
 607.0   1.0595E+00   3.7224E+02
 609.0   1.0422E+00   2.9922E+02
 611.0   1.0367E+00   3.3130E+02
 613.0   1.0432E+00   3.0679E+02
 615.0   1.0497E+00   3.3159E+02
 617.0   1.0583E+00   3.2611E+02
 619.0   1.0670E+00   3.2380E+02
 621.0   1.0800E+00   3.2351E+02
 623.0   1.0974E+00   2.9033E+02
 625.0   1.1148E+00   3.7823E+02
 627.0   1.1326E+00   3.4380E+02
 629.0   1.1504E+00   3.4364E+02
 631.0   1.1686E+00   3.4299E+02
 633.0   1.1872E+00   4.0605E+02
 635.0   1.2059E+00   4.2745E+02
 637.0   1.2110E+00   3.6348E+02
 639.0   1.2162E+00   3.6934E+02
 641.0   1.2150E+00   3.5938E+02
 643.0   1.2075E+00   3.6165E+02
 645.0   1.2000E+00   2.8753E+02
 647.0   1.2298E+00   3.7553E+02
 649.0   1.2596E+00   3.8675E+02
 651.0   1.2930E+00   3.7610E+02
 653.0   1.3300E+00   4.1682E+02
 655.0   1.3671E+00   4.6168E+02
 657.0   1.4331E+00   4.7642E+02
 659.0   1.4992E+00   5.0043E+02
 661.0   1.5737E+00   5.7179E+02
 663.0   1.6565E+00   6.4070E+02
 665.0   1.7393E+00   5.8517E+02
 667.0   1.7928E+00   5.8628E+02
 669.0   1.8463E+00   6.0892E+02
 671.0   1.8528E+00   6.3202E+02
 673.0   1.8126E+00   5.8639E+02
 675.0   1.7724E+00   5.7013E+02
 677.0   1.7444E+00   5.7854E+02
 679.0   1.7164E+00   5.2867E+02
 681.0   1.6723E+00   5.1002E+02
 683.0   1.6124E+00   4.8479E+02
 685.0   1.5524E+00   4.1755E+02
 687.0   1.4796E+00   4.0750E+02
 689.0   1.4068E+00   3.8614E+02
 691.0   1.3540E+00   3.1656E+02
 693.0   1.3211E+00   2.8983E+02
 695.0   1.2881E+00   2.9216E+02
 697.0   1.2736E+00   2.7128E+02
 699.0   1.2590E+00   3.2945E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.015
 401.0   3.0272E+00   1.1964E+03
 403.0   3.0651E+00   1.2333E+03
 405.0   3.1040E+00   1.2711E+03
 407.0   3.0933E+00   1.2339E+03
 409.0   3.0837E+00   1.2841E+03
 411.0   3.0835E+00   1.2355E+03
 413.0   3.0928E+00   1.2047E+03
 415.0   3.1029E+00   1.2156E+03
 417.0   3.0885E+00   1.2159E+03
 419.0   3.0750E+00   1.2150E+03
 421.0   3.0579E+00   1.1831E+03
 423.0   3.0374E+00   1.1814E+03
 425.0   3.0177E+00   1.1703E+03
 427.0   3.0154E+00   1.2730E+03
 429.0   3.0139E+00   1.2110E+03
 431.0   3.0086E+00   1.2386E+03
 433.0   3.0002E+00   1.1964E+03
 435.0   2.9923E+00   1.1890E+03
 437.0   2.9603E+00   1.3183E+03
 439.0   2.9291E+00   1.1191E+03
 441.0   2.8862E+00   1.1224E+03
 443.0   2.8317E+00   1.2156E+03
 445.0   2.7780E+00   1.1392E+03
 447.0   2.7260E+00   1.2114E+03
 449.0   2.6749E+00   1.1888E+03
 451.0   2.6288E+00   1.1700E+03
 453.0   2.5878E+00   1.1633E+03
 455.0   2.5474E+00   1.1546E+03
 457.0   2.5167E+00   9.9588E+02
 459.0   2.4867E+00   8.9676E+02
 461.0   2.4574E+00   9.3433E+02
 463.0   2.4291E+00   8.7174E+02
 465.0   2.4013E+00   8.3042E+02
 467.0   2.3579E+00   8.0165E+02
 469.0   2.3150E+00   8.5714E+02
 471.0   2.2687E+00   8.7233E+02
 473.0   2.2189E+00   8.5123E+02
 475.0   2.1695E+00   8.5801E+02
 477.0   2.1208E+00   8.9646E+02
 479.0   2.0726E+00   9.0958E+02
 481.0   2.0328E+00   9.0711E+02
 483.0   2.0015E+00   9.2406E+02
 485.0   1.9705E+00   9.6136E+02
 487.0   1.9400E+00   8.8952E+02
 489.0   1.9099E+00   9.7529E+02
 491.0   1.8722E+00   1.0019E+03
 493.0   1.8268E+00   1.0163E+03
 495.0   1.7819E+00   9.8091E+02
 497.0   1.7295E+00   1.0113E+03
 499.0   1.6775E+00   1.0284E+03
 501.0   1.6385E+00   9.3500E+02
 503.0   1.6122E+00   9.8298E+02
 505.0   1.5862E+00   9.8266E+02
 507.0   1.5532E+00   9.5319E+02
 509.0   1.5205E+00   9.1225E+02
 511.0   1.4881E+00   9.4968E+02
 513.0   1.4561E+00   8.6752E+02
 515.0   1.4243E+00   8.4595E+02
 517.0   1.3670E+00   8.2975E+02
 519.0   1.3101E+00   7.8623E+02
 521.0   1.2693E+00   7.2261E+02
 523.0   1.2441E+00   7.5157E+02
 525.0   1.2192E+00   7.5570E+02
 527.0   1.1873E+00   6.8256E+02
 529.0   1.1558E+00   6.8163E+02
 531.0   1.1245E+00   6.5916E+02
 533.0   1.0936E+00   7.0835E+02
 535.0   1.0630E+00   5.7818E+02
 537.0   1.0329E+00   6.3380E+02
 539.0   1.0031E+00   6.4741E+02
 541.0   9.7377E-01   5.5442E+02
 543.0   9.4512E-01   5.4449E+02
 545.0   9.1671E-01   4.9986E+02
 547.0   8.8926E-01   5.3535E+02
 549.0   8.6209E-01   4.9357E+02
 551.0   8.3480E-01   4.8228E+02
 553.0   8.0735E-01   4.2839E+02
 555.0   7.8017E-01   4.4671E+02
 557.0   7.5303E-01   4.5617E+02
 559.0   7.2618E-01   4.3185E+02
 561.0   7.0319E-01   4.3179E+02
 563.0   6.8400E-01   4.0345E+02
 565.0   6.6501E-01   3.5976E+02
 567.0   6.6119E-01   3.5930E+02
 569.0   6.5750E-01   3.4338E+02
 571.0   6.5105E-01   3.7083E+02
 573.0   6.4184E-01   3.4459E+02
 575.0   6.3278E-01   3.2691E+02
 577.0   6.5320E-01   3.3473E+02
 579.0   6.7402E-01   3.1821E+02
 581.0   6.7921E-01   3.5577E+02
 583.0   6.6863E-01   3.5900E+02
 585.0   6.5821E-01   3.2023E+02
 587.0   6.7068E-01   3.3211E+02
 589.0   6.8331E-01   3.6165E+02
 591.0   6.7994E-01   2.8050E+02
 593.0   6.6045E-01   3.6854E+02
 595.0   6.4115E-01   3.1340E+02
 597.0   6.5142E-01   3.1138E+02
 599.0   6.6183E-01   3.2308E+02
 601.0   6.8634E-01   3.5335E+02
 603.0   7.2541E-01   3.0826E+02
 605.0   7.6514E-01   3.3355E+02
 607.0   7.5062E-01   3.7166E+02
 609.0   7.3628E-01   2.9865E+02
 611.0   7.3226E-01   3.3075E+02
