"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 01:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9967E+00
   18.795     1.9922E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7710E+03     1.8363E+03
    0.000     2.0265E+03     1.7811E+03
   18.800     1.7520E-05     8.9949E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.795
 401.0   3.5153E+00   1.5799E+03
 403.0   3.6127E+00   1.4833E+03
 405.0   3.7109E+00   1.5606E+03
 407.0   3.7323E+00   1.5840E+03
 409.0   3.7544E+00   1.4011E+03
 411.0   3.7903E+00   1.4623E+03
 413.0   3.8400E+00   1.6232E+03
 415.0   3.8903E+00   1.5657E+03
 417.0   3.9025E+00   1.4318E+03
 419.0   3.9153E+00   1.4916E+03
 421.0   3.9223E+00   1.5408E+03
 423.0   3.9234E+00   1.5494E+03
 425.0   3.9251E+00   1.4916E+03
 427.0   3.9532E+00   1.4976E+03
 429.0   3.9818E+00   1.5945E+03
 431.0   4.0044E+00   1.5115E+03
 433.0   4.0213E+00   1.5333E+03
 435.0   4.0385E+00   1.5329E+03
 437.0   4.0179E+00   1.5642E+03
 439.0   3.9978E+00   1.6058E+03
 441.0   3.9588E+00   1.4797E+03
 443.0   3.9011E+00   1.5378E+03
 445.0   3.8438E+00   1.5643E+03
 447.0   3.7875E+00   1.5470E+03
 449.0   3.7316E+00   1.5153E+03
 451.0   3.6826E+00   1.4843E+03
 453.0   3.6402E+00   1.0241E+03
 455.0   3.5983E+00   7.2253E+02
 457.0   3.5699E+00   5.1226E+02
 459.0   3.5419E+00   4.3852E+02
 461.0   3.5143E+00   3.4058E+02
 463.0   3.4873E+00   3.2769E+02
 465.0   3.4605E+00   3.6576E+02
 467.0   3.4086E+00   3.4063E+02
 469.0   3.3569E+00   3.3559E+02
 471.0   3.2993E+00   3.5607E+02
 473.0   3.2356E+00   3.8630E+02
 475.0   3.1723E+00   3.5348E+02
 477.0   3.1094E+00   3.9240E+02
 479.0   3.0468E+00   4.0325E+02
 481.0   2.9973E+00   4.1746E+02
 483.0   2.9609E+00   4.2970E+02
 485.0   2.9248E+00   4.0900E+02
 487.0   2.8891E+00   4.1421E+02
 489.0   2.8537E+00   4.4961E+02
 491.0   2.8058E+00   4.4428E+02
 493.0   2.7454E+00   4.9691E+02
 495.0   2.6853E+00   4.5592E+02
 497.0   2.6129E+00   5.0445E+02
 499.0   2.5408E+00   5.0228E+02
 501.0   2.4886E+00   4.9101E+02
 503.0   2.4565E+00   5.0843E+02
 505.0   2.4245E+00   5.4847E+02
 507.0   2.3807E+00   5.2758E+02
 509.0   2.3370E+00   5.2407E+02
 511.0   2.2936E+00   5.9219E+02
 513.0   2.2504E+00   5.7332E+02
 515.0   2.2074E+00   6.2475E+02
 517.0   2.1234E+00   6.0840E+02
 519.0   2.0396E+00   6.3832E+02
 521.0   1.9815E+00   6.3422E+02
 523.0   1.9493E+00   7.1108E+02
 525.0   1.9173E+00   7.3593E+02
 527.0   1.8729E+00   6.3356E+02
 529.0   1.8288E+00   6.9559E+02
 531.0   1.7848E+00   6.9064E+02
 533.0   1.7409E+00   7.6241E+02
 535.0   1.6973E+00   7.4605E+02
 537.0   1.6539E+00   7.5719E+02
 539.0   1.6107E+00   8.1794E+02
 541.0   1.5679E+00   8.5832E+02
 543.0   1.5256E+00   8.4837E+02
 545.0   1.4834E+00   8.2870E+02
 547.0   1.4421E+00   8.5722E+02
 549.0   1.4009E+00   8.3750E+02
 551.0   1.3593E+00   8.3492E+02
 553.0   1.3173E+00   8.1176E+02
 555.0   1.2754E+00   8.6497E+02
 557.0   1.2332E+00   9.1713E+02
 559.0   1.1912E+00   9.3433E+02
 561.0   1.1557E+00   9.4603E+02
 563.0   1.1268E+00   1.0097E+03
 565.0   1.0979E+00   1.0254E+03
 567.0   1.0963E+00   9.7493E+02
 569.0   1.0947E+00   1.0256E+03
 571.0   1.0874E+00   1.0589E+03
 573.0   1.0743E+00   1.0438E+03
 575.0   1.0613E+00   1.0369E+03
 577.0   1.1020E+00   9.9717E+02
 579.0   1.1428E+00   1.0003E+03
 581.0   1.1533E+00   1.0122E+03
 583.0   1.1337E+00   1.0322E+03
 585.0   1.1141E+00   1.0520E+03
 587.0   1.1353E+00   1.0783E+03
 589.0   1.1565E+00   1.0186E+03
 591.0   1.1473E+00   1.0049E+03
 593.0   1.1076E+00   1.0028E+03
 595.0   1.0680E+00   1.0250E+03
 597.0   1.0773E+00   1.0297E+03
 599.0   1.0866E+00   1.0090E+03
 601.0   1.1237E+00   1.0411E+03
 603.0   1.1886E+00   1.0549E+03
 605.0   1.2534E+00   1.0491E+03
 607.0   1.2286E+00   9.5772E+02
 609.0   1.2038E+00   1.0398E+03
 611.0   1.1976E+00   1.0432E+03
 613.0   1.2100E+00   1.0317E+03
 615.0   1.2224E+00   9.7836E+02
 617.0   1.2369E+00   9.9851E+02
 619.0   1.2513E+00   9.6107E+02
 621.0   1.2723E+00   9.2996E+02
 623.0   1.2998E+00   9.1040E+02
 625.0   1.3273E+00   9.5290E+02
 627.0   1.3550E+00   8.9287E+02
 629.0   1.3828E+00   8.7028E+02
 631.0   1.4109E+00   8.6255E+02
 633.0   1.4393E+00   8.8438E+02
 635.0   1.4678E+00   7.7586E+02
 637.0   1.4739E+00   8.7627E+02
 639.0   1.4800E+00   8.3801E+02
 641.0   1.4775E+00   8.3558E+02
 643.0   1.4665E+00   8.1499E+02
 645.0   1.4555E+00   8.8072E+02
 647.0   1.4994E+00   8.0989E+02
 649.0   1.5433E+00   7.5625E+02
 651.0   1.5907E+00   8.1685E+02
 653.0   1.6417E+00   7.8088E+02
 655.0   1.6928E+00   7.0714E+02
 657.0   1.7858E+00   6.4356E+02
 659.0   1.8788E+00   5.9788E+02
 661.0   1.9867E+00   5.4359E+02
 663.0   2.1093E+00   4.7597E+02
 665.0   2.2319E+00   5.1771E+02
 667.0   2.3121E+00   4.7545E+02
 669.0   2.3923E+00   4.4196E+02
 671.0   2.4019E+00   4.5459E+02
 673.0   2.3408E+00   4.7899E+02
 675.0   2.2798E+00   4.5159E+02
 677.0   2.2351E+00   4.4874E+02
 679.0   2.1905E+00   5.2060E+02
 681.0   2.1212E+00   4.6944E+02
 683.0   2.0272E+00   5.1689E+02
 685.0   1.9332E+00   5.2691E+02
 687.0   1.8176E+00   5.9794E+02
 689.0   1.7020E+00   6.2264E+02
 691.0   1.6150E+00   6.9775E+02
 693.0   1.5565E+00   6.2346E+02
 695.0   1.4980E+00   6.7073E+02
 697.0   1.4621E+00   7.5856E+02
 699.0   1.4262E+00   7.2693E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.795
 401.0   3.3460E+00   1.5775E+03
 403.0   3.4443E+00   1.4808E+03
 405.0   3.5434E+00   1.5581E+03
 407.0   3.5646E+00   1.5815E+03
 409.0   3.5866E+00   1.3986E+03
 411.0   3.6225E+00   1.4597E+03
 413.0   3.6724E+00   1.6206E+03
 415.0   3.7229E+00   1.5631E+03
 417.0   3.7349E+00   1.4291E+03
 419.0   3.7475E+00   1.4890E+03
 421.0   3.7541E+00   1.5382E+03
 423.0   3.7549E+00   1.5468E+03
 425.0   3.7563E+00   1.4890E+03
 427.0   3.7845E+00   1.4950E+03
 429.0   3.8132E+00   1.5919E+03
 431.0   3.8358E+00   1.5088E+03
 433.0   3.8527E+00   1.5306E+03
 435.0   3.8701E+00   1.5301E+03
 437.0   3.8491E+00   1.5614E+03
 439.0   3.8285E+00   1.6031E+03
 441.0   3.7889E+00   1.4769E+03
 443.0   3.7304E+00   1.5351E+03
 445.0   3.6724E+00   1.5617E+03
 447.0   3.6154E+00   1.5443E+03
 449.0   3.5589E+00   1.5127E+03
 451.0   3.5093E+00   1.4817E+03
 453.0   3.4667E+00   1.0215E+03
 455.0   3.4244E+00   7.2007E+02
 457.0   3.3959E+00   5.1009E+02
 459.0   3.3677E+00   4.3672E+02
 461.0   3.3400E+00   3.3980E+02
 463.0   3.3129E+00   3.2698E+02
 465.0   3.2861E+00   3.6499E+02
 467.0   3.2339E+00   3.3992E+02
 469.0   3.1821E+00   3.3476E+02
 471.0   3.1243E+00   3.5530E+02
 473.0   3.0604E+00   3.8551E+02
 475.0   2.9968E+00   3.5285E+02
 477.0   2.9338E+00   3.9139E+02
 479.0   2.8711E+00   4.0217E+02
 481.0   2.8217E+00   4.1659E+02
 483.0   2.7855E+00   4.2875E+02
 485.0   2.7495E+00   4.0807E+02
 487.0   2.7140E+00   4.1329E+02
 489.0   2.6788E+00   4.4833E+02
 491.0   2.6311E+00   4.4316E+02
 493.0   2.5708E+00   4.9570E+02
 495.0   2.5107E+00   4.5471E+02
 497.0   2.4383E+00   5.0311E+02
 499.0   2.3661E+00   5.0116E+02
 501.0   2.3142E+00   4.8969E+02
 503.0   2.2823E+00   5.0713E+02
 505.0   2.2507E+00   5.4712E+02
 507.0   2.2071E+00   5.2622E+02
 509.0   2.1636E+00   5.2277E+02
 511.0   2.1205E+00   5.9075E+02
 513.0   2.0775E+00   5.7205E+02
 515.0   2.0348E+00   6.2324E+02
 517.0   1.9509E+00   6.0702E+02
 519.0   1.8673E+00   6.3699E+02
 521.0   1.8096E+00   6.3294E+02
 523.0   1.7778E+00   7.0971E+02
 525.0   1.7461E+00   7.3459E+02
 527.0   1.7022E+00   6.3230E+02
 529.0   1.6585E+00   6.9434E+02
 531.0   1.6150E+00   6.8938E+02
 533.0   1.5716E+00   7.6115E+02
 535.0   1.5285E+00   7.4483E+02
 537.0   1.4857E+00   7.5597E+02
 539.0   1.4431E+00   8.1675E+02
 541.0   1.4010E+00   8.5715E+02
 543.0   1.3594E+00   8.4722E+02
 545.0   1.3180E+00   8.2760E+02
 547.0   1.2774E+00   8.5613E+02
 549.0   1.2371E+00   8.3643E+02
 551.0   1.1964E+00   8.3389E+02
 553.0   1.1554E+00   8.1076E+02
 555.0   1.1145E+00   8.6398E+02
 557.0   1.0735E+00   9.1617E+02
 559.0   1.0326E+00   9.3339E+02
 561.0   9.9822E-01   9.4511E+02
 563.0   9.7030E-01   1.0088E+03
 565.0   9.4251E-01   1.0245E+03
 567.0   9.4133E-01   9.7404E+02
 569.0   9.4023E-01   1.0247E+03
 571.0   9.3351E-01   1.0580E+03
 573.0   9.2118E-01   1.0429E+03
 575.0   9.0892E-01   1.0360E+03
 577.0   9.4915E-01   9.9625E+02
 579.0   9.8956E-01   9.9932E+02
 581.0   1.0004E+00   1.0112E+03
 583.0   9.8152E-01   1.0313E+03
 585.0   9.6274E-01   1.0511E+03
 587.0   9.8399E-01   1.0774E+03
 589.0   1.0053E+00   1.0176E+03
 591.0   9.9674E-01   1.0039E+03
 593.0   9.5826E-01   1.0019E+03
 595.0   9.1991E-01   1.0241E+03
 597.0   9.2952E-01   1.0288E+03
 599.0   9.3919E-01   1.0081E+03
 601.0   9.7611E-01   1.0401E+03
 603.0   1.0405E+00   1.0539E+03
 605.0   1.1051E+00   1.0480E+03
 607.0   1.0811E+00   9.5666E+02
 609.0   1.0572E+00   1.0388E+03
 611.0   1.0517E+00   1.0422E+03
