"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 14:33)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.1771E-01
    4.835     8.8346E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8664E+03     1.8440E+03
    0.000     2.5615E+03     1.8615E+03
    4.840     2.0280E+02     1.1092E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.835
 401.0   8.7885E-01   2.8974E-01
 403.0   8.6502E-01   3.2246E-01
 405.0   8.5149E-01   3.5581E-01
 407.0   8.3724E-01   3.8140E-01
 409.0   8.2329E-01   4.0709E-01
 411.0   8.0988E-01   4.3386E-01
 413.0   7.9705E-01   4.6180E-01
 415.0   7.8447E-01   4.9004E-01
 417.0   7.7146E-01   5.3003E-01
 419.0   7.5870E-01   5.7128E-01
 421.0   7.4596E-01   6.0530E-01
 423.0   7.3326E-01   6.3123E-01
 425.0   7.2079E-01   6.5732E-01
 427.0   7.0866E-01   6.7273E-01
 429.0   6.9677E-01   6.8801E-01
 431.0   6.8489E-01   6.8999E-01
 433.0   6.7314E-01   6.7912E-01
 435.0   6.6155E-01   6.6875E-01
 437.0   6.4983E-01   6.4883E-01
 439.0   6.3829E-01   6.3012E-01
 441.0   6.2678E-01   6.1860E-01
 443.0   6.1529E-01   6.1360E-01
 445.0   6.0398E-01   6.0880E-01
 447.0   5.9363E-01   6.0305E-01
 449.0   5.8346E-01   5.9749E-01
 451.0   5.7364E-01   5.9426E-01
 453.0   5.6416E-01   5.9322E-01
 455.0   5.5483E-01   5.9218E-01
 457.0   5.4640E-01   5.9240E-01
 459.0   5.3821E-01   5.9263E-01
 461.0   5.3046E-01   5.9049E-01
 463.0   5.2310E-01   5.8605E-01
 465.0   5.1588E-01   5.8167E-01
 467.0   5.0850E-01   5.7109E-01
 469.0   5.0118E-01   5.6081E-01
 471.0   4.9390E-01   5.4385E-01
 473.0   4.8668E-01   5.2104E-01
 475.0   4.7958E-01   4.9958E-01
 477.0   4.7267E-01   4.7377E-01
 479.0   4.6588E-01   4.4973E-01
 481.0   4.5930E-01   4.2944E-01
 483.0   4.5291E-01   4.1243E-01
 485.0   4.4669E-01   3.9636E-01
 487.0   4.4063E-01   3.7996E-01
 489.0   4.3457E-01   3.6440E-01
 491.0   4.2859E-01   3.4637E-01
 493.0   4.2261E-01   3.2633E-01
 495.0   4.1668E-01   3.0769E-01
 497.0   4.1093E-01   2.8583E-01
 499.0   4.0524E-01   2.6572E-01
 501.0   4.0039E-01   2.4582E-01
 503.0   3.9635E-01   2.2608E-01
 505.0   3.9236E-01   2.0778E-01
 507.0   3.8898E-01   1.9252E-01
 509.0   3.8567E-01   1.7817E-01
 511.0   3.8248E-01   1.6679E-01
 513.0   3.7948E-01   1.5804E-01
 515.0   3.7651E-01   1.4962E-01
 517.0   3.7071E-01   1.4578E-01
 519.0   3.6489E-01   1.4213E-01
 521.0   3.5948E-01   1.3826E-01
 523.0   3.5451E-01   1.3417E-01
 525.0   3.4961E-01   1.3029E-01
 527.0   3.4502E-01   1.2670E-01
 529.0   3.4041E-01   1.2324E-01
 531.0   3.3590E-01   1.1904E-01
 533.0   3.3150E-01   1.1419E-01
 535.0   3.2709E-01   1.0956E-01
 537.0   3.2289E-01   1.0425E-01
 539.0   3.1874E-01   9.9227E-02
 541.0   3.1490E-01   9.3367E-02
 543.0   3.1132E-01   8.6726E-02
 545.0   3.0779E-01   8.0446E-02
 547.0   3.0481E-01   7.1039E-02
 549.0   3.0185E-01   6.2209E-02
 551.0   2.9837E-01   5.3445E-02
 553.0   2.9438E-01   4.4883E-02
 555.0   2.9040E-01   3.6981E-02
 557.0   2.8600E-01   2.8273E-02
 559.0   2.8160E-01   2.0337E-02
 561.0   2.7730E-01   1.2568E-02
 563.0   2.7311E-01   4.9739E-03
 565.0   2.6892E-01  -1.9617E-03
 567.0   2.6658E-01  -9.3050E-03
 569.0   2.6423E-01  -1.6226E-02
 571.0   2.6259E-01  -2.1876E-02
 573.0   2.6164E-01  -2.6477E-02
 575.0   2.6073E-01  -3.0972E-02
 577.0   2.6326E-01  -3.6040E-02
 579.0   2.6584E-01  -4.1115E-02
 581.0   2.6973E-01  -4.6891E-02
 583.0   2.7497E-01  -5.3367E-02
 585.0   2.8031E-01  -5.9844E-02
 587.0   2.8845E-01  -6.9913E-02
 589.0   2.9675E-01  -7.9959E-02
 591.0   3.0595E-01  -9.2066E-02
 593.0   3.1613E-01  -1.0616E-01
 595.0   3.2648E-01  -1.2017E-01
 597.0   3.4775E-01  -1.4673E-01
 599.0   3.6945E-01  -1.7299E-01
 601.0   3.8767E-01  -1.9498E-01
 603.0   4.0225E-01  -2.1279E-01
 605.0   4.1696E-01  -2.3048E-01
 607.0   4.1754E-01  -2.3192E-01
 609.0   4.1815E-01  -2.3337E-01
 611.0   4.1855E-01  -2.3338E-01
 613.0   4.1875E-01  -2.3189E-01
 615.0   4.1897E-01  -2.3036E-01
 617.0   4.2124E-01  -2.3096E-01
 619.0   4.2354E-01  -2.3154E-01
 621.0   4.2599E-01  -2.3285E-01
 623.0   4.2862E-01  -2.3493E-01
 625.0   4.3126E-01  -2.3702E-01
 627.0   4.3415E-01  -2.3923E-01
 629.0   4.3706E-01  -2.4144E-01
 631.0   4.4033E-01  -2.4402E-01
 633.0   4.4397E-01  -2.4699E-01
 635.0   4.4762E-01  -2.4994E-01
 637.0   4.5411E-01  -2.5593E-01
 639.0   4.6062E-01  -2.6191E-01
 641.0   4.6477E-01  -2.6568E-01
 643.0   4.6656E-01  -2.6725E-01
 645.0   4.6836E-01  -2.6881E-01
 647.0   4.7476E-01  -2.7497E-01
 649.0   4.8119E-01  -2.8114E-01
 651.0   4.9141E-01  -2.8941E-01
 653.0   5.0540E-01  -2.9967E-01
 655.0   5.1937E-01  -3.0971E-01
 657.0   5.3811E-01  -3.1570E-01
 659.0   5.5679E-01  -3.2041E-01
 661.0   5.7123E-01  -3.1793E-01
 663.0   5.8149E-01  -3.0712E-01
 665.0   5.9171E-01  -2.9195E-01
 667.0   5.9690E-01  -2.8070E-01
 669.0   6.0210E-01  -2.6710E-01
 671.0   6.0562E-01  -2.5993E-01
 673.0   6.0748E-01  -2.6136E-01
 675.0   6.0936E-01  -2.6277E-01
 677.0   6.1489E-01  -2.8453E-01
 679.0   6.2045E-01  -3.0480E-01
 681.0   6.2630E-01  -3.3403E-01
 683.0   6.3247E-01  -3.6804E-01
 685.0   6.3868E-01  -3.9675E-01
 687.0   6.4788E-01  -4.4220E-01
 689.0   6.5734E-01  -4.7724E-01
 691.0   6.7026E-01  -5.1217E-01
 693.0   6.8665E-01  -5.4647E-01
 695.0   7.0326E-01  -5.7576E-01
 697.0   7.3075E-01  -6.1024E-01
 699.0   7.5830E-01  -6.4263E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.835
 401.0   6.3598E-01   1.8997E+00
 403.0   6.2355E-01   2.0098E+00
 405.0   6.1145E-01   2.1230E+00
 407.0   5.9876E-01   2.2102E+00
 409.0   5.8640E-01   2.2984E+00
 411.0   5.7453E-01   2.3914E+00
 413.0   5.6323E-01   2.4891E+00
 415.0   5.5217E-01   2.5887E+00
 417.0   5.4083E-01   2.7297E+00
 419.0   5.2976E-01   2.8767E+00
 421.0   5.1876E-01   2.9988E+00
 423.0   5.0789E-01   3.0931E+00
 425.0   4.9729E-01   3.1885E+00
 427.0   4.8705E-01   3.2465E+00
 429.0   4.7705E-01   3.3045E+00
 431.0   4.6713E-01   3.3147E+00
 433.0   4.5739E-01   3.2787E+00
 435.0   4.4783E-01   3.2441E+00
 437.0   4.3827E-01   3.1738E+00
 439.0   4.2889E-01   3.1073E+00
 441.0   4.1961E-01   3.0666E+00
 443.0   4.1042E-01   3.0495E+00
 445.0   4.0143E-01   3.0327E+00
 447.0   3.9323E-01   3.0124E+00
 449.0   3.8523E-01   2.9926E+00
 451.0   3.7755E-01   2.9813E+00
 453.0   3.7019E-01   2.9781E+00
 455.0   3.6298E-01   2.9751E+00
 457.0   3.5649E-01   2.9766E+00
 459.0   3.5028E-01   2.9779E+00
 461.0   3.4445E-01   2.9701E+00
 463.0   3.3896E-01   2.9533E+00
 465.0   3.3359E-01   2.9367E+00
 467.0   3.2811E-01   2.8959E+00
 469.0   3.2268E-01   2.8561E+00
 471.0   3.1730E-01   2.7902E+00
 473.0   3.1196E-01   2.7007E+00
 475.0   3.0676E-01   2.6162E+00
 477.0   3.0172E-01   2.5139E+00
 479.0   2.9680E-01   2.4179E+00
 481.0   2.9204E-01   2.3361E+00
 483.0   2.8743E-01   2.2670E+00
 485.0   2.8299E-01   2.2014E+00
 487.0   2.7866E-01   2.1341E+00
 489.0   2.7431E-01   2.0698E+00
 491.0   2.7006E-01   1.9953E+00
 493.0   2.6585E-01   1.9120E+00
 495.0   2.6171E-01   1.8340E+00
 497.0   2.5765E-01   1.7426E+00
 499.0   2.5371E-01   1.6577E+00
 501.0   2.5038E-01   1.5741E+00
 503.0   2.4754E-01   1.4912E+00
 505.0   2.4480E-01   1.4142E+00
 507.0   2.4246E-01   1.3498E+00
 509.0   2.4018E-01   1.2890E+00
 511.0   2.3798E-01   1.2403E+00
 513.0   2.3589E-01   1.2026E+00
 515.0   2.3384E-01   1.1662E+00
 517.0   2.2996E-01   1.1451E+00
 519.0   2.2604E-01   1.1248E+00
 521.0   2.2241E-01   1.1039E+00
 523.0   2.1909E-01   1.0825E+00
 525.0   2.1585E-01   1.0618E+00
 527.0   2.1284E-01   1.0426E+00
 529.0   2.0978E-01   1.0240E+00
 531.0   2.0683E-01   1.0021E+00
 533.0   2.0399E-01   9.7745E-01
 535.0   2.0113E-01   9.5385E-01
 537.0   1.9843E-01   9.2727E-01
 539.0   1.9577E-01   9.0185E-01
 541.0   1.9334E-01   8.7329E-01
 543.0   1.9108E-01   8.4166E-01
 545.0   1.8884E-01   8.1153E-01
 547.0   1.8701E-01   7.6872E-01
 549.0   1.8520E-01   7.2832E-01
 551.0   1.8311E-01   6.8724E-01
 553.0   1.8075E-01   6.4632E-01
 555.0   1.7841E-01   6.0805E-01
 557.0   1.7586E-01   5.6564E-01
 559.0   1.7334E-01   5.2645E-01
 561.0   1.7089E-01   4.8824E-01
 563.0   1.6854E-01   4.5079E-01
 565.0   1.6621E-01   4.1621E-01
 567.0   1.6492E-01   3.8286E-01
 569.0   1.6365E-01   3.5145E-01
 571.0   1.6273E-01   3.2642E-01
 573.0   1.6216E-01   3.0704E-01
 575.0   1.6163E-01   2.8814E-01
 577.0   1.6299E-01   2.7233E-01
 579.0   1.6442E-01   2.5650E-01
 581.0   1.6662E-01   2.3983E-01
 583.0   1.6964E-01   2.2234E-01
 585.0   1.7277E-01   2.0489E-01
 587.0   1.7769E-01   1.7684E-01
 589.0   1.8283E-01   1.4902E-01
 591.0   1.8864E-01   1.1415E-01
 593.0   1.9519E-01   7.2641E-02
 595.0   2.0205E-01   3.1787E-02
 597.0   2.1635E-01  -4.4031E-02
 599.0   2.3128E-01  -1.1765E-01
 601.0   2.4413E-01  -1.7871E-01
 603.0   2.5464E-01  -2.2799E-01
 605.0   2.6541E-01  -2.7635E-01
