"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 09:49)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.9923E-01
   11.185     1.0254E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8451E+03     1.8409E+03
    0.000     2.4289E+03     1.8399E+03
   11.190     2.5117E+01     1.3696E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.185
 401.0   6.7700E-01   9.6780E+01
 403.0   6.6591E-01   1.3074E+02
 405.0   6.5509E-01   1.5793E+02
 407.0   6.4356E-01   1.3525E+02
 409.0   6.3229E-01   1.7252E+02
 411.0   6.2153E-01   8.7245E+01
 413.0   6.1131E-01   8.1192E+01
 415.0   6.0130E-01   6.3517E+01
 417.0   5.9093E-01   1.4272E+02
 419.0   5.8078E-01   6.4699E+01
 421.0   5.7066E-01   9.9597E+01
 423.0   5.6061E-01   6.6965E+01
 425.0   5.5077E-01   4.0205E+01
 427.0   5.4132E-01   7.2955E+01
 429.0   5.3208E-01   3.7267E-01
 431.0   5.2288E-01   4.7362E+01
 433.0   5.1378E-01   2.4035E+01
 435.0   5.0484E-01   2.7627E+01
 437.0   4.9576E-01   4.9018E+01
 439.0   4.8683E-01   5.8266E+00
 441.0   4.7787E-01   3.2565E+01
 443.0   4.6887E-01   4.1147E+01
 445.0   4.6002E-01   3.1739E+01
 447.0   4.5193E-01   1.7151E+01
 449.0   4.4398E-01   3.9595E+00
 451.0   4.3624E-01   3.2377E-01
 453.0   4.2868E-01   3.9133E+01
 455.0   4.2127E-01   1.0263E+01
 457.0   4.1451E-01   3.2595E-01
 459.0   4.0797E-01   3.2713E-01
 461.0   4.0178E-01   3.2675E-01
 463.0   3.9588E-01   6.5758E+00
 465.0   3.9013E-01   3.2297E-01
 467.0   3.8414E-01   2.7971E+01
 469.0   3.7820E-01   3.1159E-01
 471.0   3.7226E-01   3.0166E-01
 473.0   3.6647E-01   4.0798E+00
 475.0   3.6075E-01   2.7502E-01
 477.0   3.5528E-01   2.5921E-01
 479.0   3.4991E-01   2.4453E-01
 481.0   3.4472E-01   2.3222E-01
 483.0   3.3972E-01   2.2197E-01
 485.0   3.3487E-01   2.1232E-01
 487.0   3.3020E-01   1.3029E+00
 489.0   3.2553E-01   1.9289E-01
 491.0   3.2097E-01   1.8183E-01
 493.0   3.1645E-01   1.6945E-01
 495.0   3.1197E-01   1.5795E-01
 497.0   3.0771E-01   1.4430E-01
 499.0   3.0352E-01   1.3176E-01
 501.0   3.0017E-01   1.1907E-01
 503.0   2.9765E-01   1.0621E-01
 505.0   2.9517E-01   9.4244E-02
 507.0   2.9330E-01   8.4039E-02
 509.0   2.9151E-01   7.4411E-02
 511.0   2.8980E-01   6.6682E-02
 513.0   2.8824E-01   6.0621E-02
 515.0   2.8671E-01   5.4759E-02
 517.0   2.8224E-01   5.2973E-02
 519.0   2.7773E-01   5.1318E-02
 521.0   2.7361E-01   4.9380E-02
 523.0   2.6991E-01   4.7199E-02
 525.0   2.6627E-01   4.5135E-02
 527.0   2.6294E-01   4.3179E-02
 529.0   2.5956E-01   4.1290E-02
 531.0   2.5631E-01   3.8917E-02
 533.0   2.5318E-01   3.6094E-02
 535.0   2.5003E-01   3.3413E-02
 537.0   2.4712E-01   3.0222E-02
 539.0   2.4427E-01   2.7204E-02
 541.0   2.4178E-01   2.3513E-02
 543.0   2.3960E-01   1.9201E-02
 545.0   2.3748E-01   1.5111E-02
 547.0   2.3610E-01   8.7342E-03
 549.0   2.3476E-01   2.7227E-03
 551.0   2.3295E-01  -3.0674E-03
 553.0   2.3068E-01  -8.5585E-03
 555.0   2.2845E-01  -1.3634E-02
 557.0   2.2594E-01  -1.9104E-02
 559.0   2.2346E-01  -2.4088E-02
 561.0   2.2112E-01  -2.9005E-02
 563.0   2.1896E-01  -3.3848E-02
 565.0   2.1682E-01  -3.8275E-02
 567.0   2.1648E-01  -4.3567E-02
 569.0   2.1616E-01  -4.8591E-02
 571.0   2.1635E-01  -5.2949E-02
 573.0   2.1703E-01  -5.6784E-02
 575.0   2.1775E-01  -6.0554E-02
 577.0   2.2151E-01  -6.5687E-02
 579.0   2.2531E-01  -7.0825E-02
 581.0   2.3035E-01  -7.6848E-02
 583.0   2.3665E-01  -8.3754E-02
 585.0   2.4301E-01  -9.0656E-02
 587.0   2.5217E-01  -1.0077E-01
 589.0   2.6141E-01  -1.1085E-01
 591.0   2.7164E-01  -1.2260E-01
 593.0   2.8290E-01  -1.3595E-01
 595.0   2.9423E-01  -1.4923E-01
 597.0   3.1624E-01  -1.7411E-01
 599.0   3.3838E-01  -1.9874E-01
 601.0   3.5691E-01  -2.1928E-01
 603.0   3.7177E-01  -2.3585E-01
 605.0   3.8669E-01  -2.5231E-01
 607.0   3.8792E-01  -2.5390E-01
 609.0   3.8916E-01  -2.5550E-01
 611.0   3.9005E-01  -2.5605E-01
 613.0   3.9060E-01  -2.5551E-01
 615.0   3.9116E-01  -2.5494E-01
 617.0   3.9367E-01  -2.5637E-01
 619.0   3.9619E-01  -2.5781E-01
 621.0   3.9891E-01  -2.5973E-01
 623.0   4.0182E-01  -2.6216E-01
 625.0   4.0474E-01  -2.6458E-01
 627.0   4.0786E-01  -2.6715E-01
 629.0   4.1099E-01  -2.6969E-01
 631.0   4.1446E-01  -2.7255E-01
 633.0   4.1827E-01  -2.7576E-01
 635.0   4.2210E-01  -2.7895E-01
 637.0   4.2867E-01  -2.8493E-01
 639.0   4.3526E-01  -2.9087E-01
 641.0   4.3960E-01  -2.9465E-01
 643.0   4.4169E-01  -2.9638E-01
 645.0   4.4379E-01  -2.9807E-01
 647.0   4.5027E-01  -3.0388E-01
 649.0   4.5677E-01  -3.0972E-01
 651.0   4.6680E-01  -3.1790E-01
 653.0   4.8037E-01  -3.2825E-01
 655.0   4.9391E-01  -3.3773E-01
 657.0   5.1166E-01  -3.4507E-01
 659.0   5.2954E-01  -3.5220E-01
 661.0   5.4330E-01  -3.5245E-01
 663.0   5.5300E-01  -3.4560E-01
 665.0   5.6270E-01  -3.3485E-01
 667.0   5.6776E-01  -3.2649E-01
 669.0   5.7284E-01  -3.1618E-01
 671.0   5.7648E-01  -3.1006E-01
 673.0   5.7868E-01  -3.1067E-01
 675.0   5.8089E-01  -3.1124E-01
 677.0   5.8691E-01  -3.2605E-01
 679.0   5.9293E-01  -3.3966E-01
 681.0   5.9941E-01  -3.6009E-01
 683.0   6.0636E-01  -3.8457E-01
 685.0   6.1329E-01  -4.0496E-01
 687.0   6.2361E-01  -4.3404E-01
 689.0   6.3416E-01  -4.6132E-01
 691.0   6.4810E-01  -4.8971E-01
 693.0   6.6532E-01  -5.1567E-01
 695.0   6.8256E-01  -5.3794E-01
 697.0   7.0987E-01  -5.6231E-01
 699.0   7.3710E-01  -5.8087E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.185
 401.0   5.1530E-01   9.7660E+01
 403.0   5.0506E-01   1.3167E+02
 405.0   4.9511E-01   1.5891E+02
 407.0   4.8458E-01   1.3628E+02
 409.0   4.7428E-01   1.7359E+02
 411.0   4.6451E-01   8.8358E+01
 413.0   4.5526E-01   8.2351E+01
 415.0   4.4620E-01   6.4725E+01
 417.0   4.3688E-01   1.4399E+02
 419.0   4.2776E-01   6.6042E+01
 421.0   4.1877E-01   1.0100E+02
 423.0   4.0988E-01   6.8413E+01
 425.0   4.0121E-01   4.1700E+01
 427.0   3.9292E-01   7.4479E+01
 429.0   3.8487E-01   1.9260E+00
 431.0   3.7692E-01   4.8922E+01
 433.0   3.6903E-01   2.5581E+01
 435.0   3.6141E-01   2.9159E+01
 437.0   3.5370E-01   5.0520E+01
 439.0   3.4613E-01   7.3009E+00
 441.0   3.3860E-01   3.4022E+01
 443.0   3.3108E-01   4.2599E+01
 445.0   3.2374E-01   3.3186E+01
 447.0   3.1701E-01   1.8590E+01
 449.0   3.1052E-01   5.3918E+00
 451.0   3.0416E-01   1.7530E+00
 453.0   2.9804E-01   4.0563E+01
 455.0   2.9204E-01   1.1694E+01
 457.0   2.8659E-01   1.7603E+00
 459.0   2.8143E-01   1.7642E+00
 461.0   2.7657E-01   1.7621E+00
 463.0   2.7196E-01   8.0052E+00
 465.0   2.6751E-01   1.7466E+00
 467.0   2.6286E-01   2.9377E+01
 469.0   2.5824E-01   1.7014E+00
 471.0   2.5360E-01   1.6623E+00
 473.0   2.4913E-01   5.3998E+00
 475.0   2.4472E-01   1.5567E+00
 477.0   2.4054E-01   1.4936E+00
 479.0   2.3639E-01   1.4347E+00
 481.0   2.3248E-01   1.3845E+00
 483.0   2.2868E-01   1.3425E+00
 485.0   2.2505E-01   1.3027E+00
 487.0   2.2154E-01   2.3615E+00
 489.0   2.1797E-01   1.2216E+00
 491.0   2.1454E-01   1.1754E+00
 493.0   2.1117E-01   1.1236E+00
 495.0   2.0783E-01   1.0752E+00
 497.0   2.0467E-01   1.0179E+00
 499.0   2.0155E-01   9.6462E-01
 501.0   1.9906E-01   9.1138E-01
 503.0   1.9713E-01   8.5805E-01
 505.0   1.9530E-01   8.0797E-01
 507.0   1.9389E-01   7.6550E-01
 509.0   1.9253E-01   7.2538E-01
 511.0   1.9121E-01   6.9303E-01
 513.0   1.9003E-01   6.6755E-01
 515.0   1.8886E-01   6.4289E-01
 517.0   1.8564E-01   6.3135E-01
 519.0   1.8238E-01   6.2052E-01
 521.0   1.7939E-01   6.0850E-01
 523.0   1.7674E-01   5.9606E-01
 525.0   1.7411E-01   5.8408E-01
 527.0   1.7176E-01   5.7290E-01
 529.0   1.6932E-01   5.6169E-01
 531.0   1.6699E-01   5.4869E-01
 533.0   1.6479E-01   5.3370E-01
 535.0   1.6255E-01   5.1929E-01
 537.0   1.6049E-01   5.0297E-01
 539.0   1.5848E-01   4.8740E-01
 541.0   1.5670E-01   4.6922E-01
 543.0   1.5516E-01   4.4887E-01
 545.0   1.5363E-01   4.2943E-01
 547.0   1.5263E-01   4.0116E-01
 549.0   1.5163E-01   3.7440E-01
 551.0   1.5035E-01   3.4784E-01
 553.0   1.4878E-01   3.2172E-01
 555.0   1.4723E-01   2.9723E-01
 557.0   1.4551E-01   2.7065E-01
 559.0   1.4381E-01   2.4603E-01
 561.0   1.4221E-01   2.2184E-01
 563.0   1.4073E-01   1.9815E-01
 565.0   1.3928E-01   1.7622E-01
 567.0   1.3898E-01   1.5349E-01
 569.0   1.3869E-01   1.3195E-01
 571.0   1.3873E-01   1.1417E-01
 573.0   1.3906E-01   9.9555E-02
 575.0   1.3948E-01   8.5261E-02
 577.0   1.4186E-01   7.0343E-02
 579.0   1.4430E-01   5.5489E-02
 581.0   1.4759E-01   3.9020E-02
 583.0   1.5177E-01   2.0899E-02
 585.0   1.5612E-01   2.9529E-03
 587.0   1.6250E-01  -2.3930E-02
 589.0   1.6904E-01  -5.0489E-02
 591.0   1.7644E-01  -8.2157E-02
 593.0   1.8474E-01  -1.1865E-01
 595.0   1.9322E-01  -1.5452E-01
 597.0   2.1009E-01  -2.2044E-01
 599.0   2.2752E-01  -2.8442E-01
 601.0   2.4244E-01  -3.3717E-01
 603.0   2.5464E-01  -3.7943E-01
