"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 08:53)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.5242E-01
   12.755     1.7211E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8654E+03     1.8340E+03
    0.000     2.4959E+03     1.8432E+03
   12.760     1.2109E+00     6.3295E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.755
 401.0   1.1942E+00   9.2463E+02
 403.0   1.1732E+00   9.1634E+02
 405.0   1.1527E+00   8.5913E+02
 407.0   1.1313E+00   9.0521E+02
 409.0   1.1104E+00   8.0881E+02
 411.0   1.0902E+00   8.2378E+02
 413.0   1.0709E+00   8.8426E+02
 415.0   1.0520E+00   8.1411E+02
 417.0   1.0327E+00   8.4535E+02
 419.0   1.0138E+00   8.2206E+02
 421.0   9.9497E-01   8.0745E+02
 423.0   9.7634E-01   8.4776E+02
 425.0   9.5808E-01   8.5246E+02
 427.0   9.4038E-01   7.7441E+02
 429.0   9.2305E-01   7.5510E+02
 431.0   9.0583E-01   7.9837E+02
 433.0   8.8885E-01   7.7050E+02
 435.0   8.7216E-01   7.6232E+02
 437.0   8.5532E-01   6.9607E+02
 439.0   8.3878E-01   7.6853E+02
 441.0   8.2232E-01   7.2848E+02
 443.0   8.0594E-01   7.3063E+02
 445.0   7.8986E-01   7.0061E+02
 447.0   7.7492E-01   7.1705E+02
 449.0   7.6026E-01   6.9526E+02
 451.0   7.4612E-01   6.6337E+02
 453.0   7.3250E-01   6.3871E+02
 455.0   7.1913E-01   6.3232E+02
 457.0   7.0684E-01   6.1771E+02
 459.0   6.9477E-01   6.5473E+02
 461.0   6.8317E-01   6.1931E+02
 463.0   6.7206E-01   5.7531E+02
 465.0   6.6116E-01   5.8782E+02
 467.0   6.5023E-01   5.5936E+02
 469.0   6.3953E-01   5.6999E+02
 471.0   6.2899E-01   5.5566E+02
 473.0   6.1859E-01   5.6052E+02
 475.0   6.0839E-01   5.0006E+02
 477.0   5.9845E-01   5.3151E+02
 479.0   5.8869E-01   4.8493E+02
 481.0   5.7925E-01   4.9853E+02
 483.0   5.7012E-01   4.5198E+02
 485.0   5.6113E-01   5.0003E+02
 487.0   5.5243E-01   4.6459E+02
 489.0   5.4393E-01   4.6613E+02
 491.0   5.3543E-01   4.4852E+02
 493.0   5.2694E-01   3.9200E+02
 495.0   5.1862E-01   4.4277E+02
 497.0   5.1046E-01   3.8159E+02
 499.0   5.0243E-01   4.2467E+02
 501.0   4.9541E-01   4.1969E+02
 503.0   4.8937E-01   3.8710E+02
 505.0   4.8345E-01   3.7065E+02
 507.0   4.7810E-01   3.8648E+02
 509.0   4.7285E-01   3.7211E+02
 511.0   4.6780E-01   3.8358E+02
 513.0   4.6290E-01   3.8515E+02
 515.0   4.5810E-01   3.7404E+02
 517.0   4.5022E-01   3.4585E+02
 519.0   4.4246E-01   3.4096E+02
 521.0   4.3527E-01   3.8570E+02
 523.0   4.2866E-01   3.3871E+02
 525.0   4.2213E-01   3.4026E+02
 527.0   4.1587E-01   2.8601E+02
 529.0   4.0971E-01   3.3404E+02
 531.0   4.0370E-01   3.2072E+02
 533.0   3.9782E-01   3.1813E+02
 535.0   3.9202E-01   2.8815E+02
 537.0   3.8650E-01   3.1357E+02
 539.0   3.8105E-01   2.5153E+02
 541.0   3.7600E-01   2.4676E+02
 543.0   3.7132E-01   2.3157E+02
 545.0   3.6671E-01   2.9751E+02
 547.0   3.6286E-01   2.5478E+02
 549.0   3.5913E-01   2.3571E+02
 551.0   3.5493E-01   2.5542E+02
 553.0   3.5031E-01   2.2701E+02
 555.0   3.4575E-01   2.3456E+02
 557.0   3.4099E-01   2.3638E+02
 559.0   3.3624E-01   2.2130E+02
 561.0   3.3180E-01   2.5566E+02
 563.0   3.2756E-01   2.1329E+02
 565.0   3.2333E-01   2.4866E+02
 567.0   3.2101E-01   2.2970E+02
 569.0   3.1901E-01   2.2361E+02
 571.0   3.1733E-01   1.8740E+02
 573.0   3.1622E-01   2.0875E+02
 575.0   3.1523E-01   1.9132E+02
 577.0   3.1749E-01   2.4459E+02
 579.0   3.1995E-01   2.4013E+02
 581.0   3.2335E-01   2.1886E+02
 583.0   3.2800E-01   2.2070E+02
 585.0   3.3273E-01   1.9938E+02
 587.0   3.4041E-01   2.1397E+02
 589.0   3.4808E-01   2.2936E+02
 591.0   3.5669E-01   2.2026E+02
 593.0   3.6628E-01   2.2369E+02
 595.0   3.7579E-01   2.4291E+02
 597.0   3.9601E-01   2.4880E+02
 599.0   4.1630E-01   2.4179E+02
 601.0   4.3329E-01   2.4680E+02
 603.0   4.4689E-01   2.3595E+02
 605.0   4.6050E-01   2.7910E+02
 607.0   4.6062E-01   2.9748E+02
 609.0   4.6073E-01   3.0969E+02
 611.0   4.6056E-01   2.7527E+02
 613.0   4.6020E-01   2.7403E+02
 615.0   4.5984E-01   2.7914E+02
 617.0   4.6147E-01   2.2786E+02
 619.0   4.6309E-01   2.8708E+02
 621.0   4.6498E-01   2.8527E+02
 623.0   4.6710E-01   2.5862E+02
 625.0   4.6927E-01   2.7521E+02
 627.0   4.7166E-01   2.6805E+02
 629.0   4.7409E-01   2.9495E+02
 631.0   4.7685E-01   2.3552E+02
 633.0   4.7998E-01   2.6444E+02
 635.0   4.8314E-01   2.6810E+02
 637.0   4.8887E-01   2.2532E+02
 639.0   4.9463E-01   2.5003E+02
 641.0   4.9817E-01   2.4110E+02
 643.0   4.9951E-01   2.2524E+02
 645.0   5.0085E-01   2.3526E+02
 647.0   5.0672E-01   2.3618E+02
 649.0   5.1262E-01   2.6139E+02
 651.0   5.2197E-01   2.5217E+02
 653.0   5.3479E-01   2.2865E+02
 655.0   5.4766E-01   2.6191E+02
 657.0   5.6481E-01   2.9445E+02
 659.0   5.8209E-01   3.0927E+02
 661.0   5.9548E-01   2.8102E+02
 663.0   6.0496E-01   2.7136E+02
 665.0   6.1451E-01   3.2214E+02
 667.0   6.1926E-01   3.2710E+02
 669.0   6.2409E-01   3.1163E+02
 671.0   6.2713E-01   3.0061E+02
 673.0   6.2843E-01   3.1472E+02
 675.0   6.2978E-01   2.5933E+02
 677.0   6.3493E-01   2.8581E+02
 679.0   6.4010E-01   2.9074E+02
 681.0   6.4567E-01   2.9397E+02
 683.0   6.5155E-01   2.9418E+02
 685.0   6.5747E-01   3.0850E+02
 687.0   6.6676E-01   3.5499E+02
 689.0   6.7609E-01   3.4278E+02
 691.0   6.8892E-01   3.3251E+02
 693.0   7.0514E-01   3.3698E+02
 695.0   7.2152E-01   3.5621E+02
 697.0   7.4780E-01   3.4114E+02
 699.0   7.7425E-01   3.8470E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.755
 401.0   9.2559E-01   9.2602E+02
 403.0   9.0625E-01   9.1782E+02
 405.0   8.8740E-01   8.6070E+02
 407.0   8.6783E-01   9.0685E+02
 409.0   8.4879E-01   8.1053E+02
 411.0   8.3048E-01   8.2558E+02
 413.0   8.1295E-01   8.8613E+02
 415.0   7.9585E-01   8.1607E+02
 417.0   7.7846E-01   8.4742E+02
 419.0   7.6155E-01   8.2425E+02
 421.0   7.4478E-01   8.0974E+02
 423.0   7.2827E-01   8.5013E+02
 425.0   7.1218E-01   8.5491E+02
 427.0   6.9667E-01   7.7691E+02
 429.0   6.8155E-01   7.5766E+02
 431.0   6.6660E-01   8.0094E+02
 433.0   6.5198E-01   7.7305E+02
 435.0   6.3758E-01   7.6485E+02
 437.0   6.2325E-01   6.9856E+02
 439.0   6.0921E-01   7.7098E+02
 441.0   5.9533E-01   7.3090E+02
 443.0   5.8160E-01   7.3304E+02
 445.0   5.6818E-01   7.0302E+02
 447.0   5.5578E-01   7.1945E+02
 449.0   5.4370E-01   6.9766E+02
 451.0   5.3210E-01   6.6576E+02
 453.0   5.2098E-01   6.4111E+02
 455.0   5.1012E-01   6.3472E+02
 457.0   5.0023E-01   6.2011E+02
 459.0   4.9046E-01   6.5714E+02
 461.0   4.8113E-01   6.2173E+02
 463.0   4.7223E-01   5.7772E+02
 465.0   4.6354E-01   5.9023E+02
 467.0   4.5488E-01   5.6173E+02
 469.0   4.4649E-01   5.7234E+02
 471.0   4.3822E-01   5.5796E+02
 473.0   4.3021E-01   5.6276E+02
 475.0   4.2239E-01   5.0223E+02
 477.0   4.1468E-01   5.3361E+02
 479.0   4.0721E-01   4.8696E+02
 481.0   3.9996E-01   5.0049E+02
 483.0   3.9302E-01   4.5389E+02
 485.0   3.8619E-01   5.0190E+02
 487.0   3.7961E-01   4.6641E+02
 489.0   3.7323E-01   4.6789E+02
 491.0   3.6684E-01   4.5023E+02
 493.0   3.6050E-01   3.9364E+02
 495.0   3.5434E-01   4.4435E+02
 497.0   3.4827E-01   3.8310E+02
 499.0   3.4237E-01   4.2611E+02
 501.0   3.3716E-01   4.2107E+02
 503.0   3.3270E-01   3.8841E+02
 505.0   3.2833E-01   3.7191E+02
 507.0   3.2438E-01   3.8769E+02
 509.0   3.2049E-01   3.7327E+02
 511.0   3.1678E-01   3.8470E+02
 513.0   3.1316E-01   3.8624E+02
 515.0   3.0965E-01   3.7511E+02
 517.0   3.0396E-01   3.4690E+02
 519.0   2.9843E-01   3.4199E+02
 521.0   2.9329E-01   3.8672E+02
 523.0   2.8860E-01   3.3972E+02
 525.0   2.8397E-01   3.4125E+02
 527.0   2.7952E-01   2.8699E+02
 529.0   2.7527E-01   3.3500E+02
 531.0   2.7100E-01   3.2166E+02
 533.0   2.6688E-01   3.1905E+02
 535.0   2.6282E-01   2.8905E+02
 537.0   2.5900E-01   3.1445E+02
 539.0   2.5525E-01   2.5240E+02
 541.0   2.5176E-01   2.4760E+02
 543.0   2.4855E-01   2.3239E+02
 545.0   2.4534E-01   2.9830E+02
 547.0   2.4266E-01   2.5553E+02
 549.0   2.4009E-01   2.3644E+02
 551.0   2.3734E-01   2.5610E+02
 553.0   2.3406E-01   2.2766E+02
 555.0   2.3100E-01   2.3518E+02
 557.0   2.2783E-01   2.3697E+02
 559.0   2.2471E-01   2.2185E+02
 561.0   2.2170E-01   2.5618E+02
 563.0   2.1882E-01   2.1378E+02
 565.0   2.1603E-01   2.4912E+02
 567.0   2.1441E-01   2.3013E+02
 569.0   2.1298E-01   2.2402E+02
 571.0   2.1173E-01   1.8779E+02
 573.0   2.1083E-01   2.0912E+02
 575.0   2.1005E-01   1.9167E+02
 577.0   2.1133E-01   2.4493E+02
 579.0   2.1260E-01   2.4047E+02
 581.0   2.1461E-01   2.1919E+02
 583.0   2.1730E-01   2.2102E+02
 585.0   2.2012E-01   1.9969E+02
 587.0   2.2489E-01   2.1427E+02
 589.0   2.2979E-01   2.2964E+02
 591.0   2.3539E-01   2.2051E+02
 593.0   2.4167E-01   2.2391E+02
 595.0   2.4808E-01   2.4310E+02
 597.0   2.6201E-01   2.4895E+02
 599.0   2.7640E-01   2.4189E+02
 601.0   2.8869E-01   2.4686E+02
 603.0   2.9870E-01   2.3597E+02
 605.0   3.0896E-01   2.7909E+02
 607.0   3.0907E-01   2.9747E+02
 609.0   3.0925E-01   3.0967E+02
 611.0   3.0921E-01   2.7526E+02
