"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 04:00)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5106E+00
    4.545     1.9564E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8572E+03     1.8400E+03
    0.000     2.4818E+03     1.8464E+03
    4.550     1.4514E-01     7.4968E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.545
 401.0   4.0271E+00   8.0500E+02
 403.0   4.0694E+00   8.6624E+02
 405.0   4.1123E+00   8.5666E+02
 407.0   4.1060E+00   8.5239E+02
 409.0   4.1003E+00   8.1691E+02
 411.0   4.1033E+00   8.7322E+02
 413.0   4.1152E+00   8.9537E+02
 415.0   4.1275E+00   8.5569E+02
 417.0   4.1147E+00   8.6818E+02
 419.0   4.1023E+00   9.5222E+02
 421.0   4.0856E+00   8.6090E+02
 423.0   4.0647E+00   8.6141E+02
 425.0   4.0442E+00   8.5180E+02
 427.0   4.0394E+00   8.6581E+02
 429.0   4.0349E+00   8.3446E+02
 431.0   4.0262E+00   8.6265E+02
 433.0   4.0138E+00   8.2130E+02
 435.0   4.0015E+00   8.6223E+02
 437.0   3.9652E+00   8.7164E+02
 439.0   3.9291E+00   8.5293E+02
 441.0   3.8817E+00   8.6119E+02
 443.0   3.8228E+00   8.1134E+02
 445.0   3.7643E+00   8.8049E+02
 447.0   3.7088E+00   8.6873E+02
 449.0   3.6536E+00   7.5138E+02
 451.0   3.6041E+00   8.1800E+02
 453.0   3.5602E+00   8.1068E+02
 455.0   3.5166E+00   7.8678E+02
 457.0   3.4840E+00   7.8806E+02
 459.0   3.4517E+00   7.7838E+02
 461.0   3.4205E+00   7.9000E+02
 463.0   3.3905E+00   7.7558E+02
 465.0   3.3607E+00   6.9725E+02
 467.0   3.3157E+00   7.8546E+02
 469.0   3.2710E+00   7.4684E+02
 471.0   3.2225E+00   7.1716E+02
 473.0   3.1704E+00   7.5430E+02
 475.0   3.1185E+00   7.3568E+02
 477.0   3.0667E+00   7.1901E+02
 479.0   3.0150E+00   7.2276E+02
 481.0   2.9716E+00   6.7855E+02
 483.0   2.9362E+00   7.1614E+02
 485.0   2.9011E+00   7.1930E+02
 487.0   2.8660E+00   7.4865E+02
 489.0   2.8312E+00   6.9536E+02
 491.0   2.7884E+00   6.7607E+02
 493.0   2.7377E+00   7.1639E+02
 495.0   2.6873E+00   7.2598E+02
 497.0   2.6292E+00   7.2175E+02
 499.0   2.5713E+00   6.7604E+02
 501.0   2.5264E+00   6.8044E+02
 503.0   2.4942E+00   6.8772E+02
 505.0   2.4623E+00   7.0492E+02
 507.0   2.4231E+00   6.9571E+02
 509.0   2.3842E+00   6.8509E+02
 511.0   2.3455E+00   6.2731E+02
 513.0   2.3072E+00   6.4773E+02
 515.0   2.2690E+00   6.5341E+02
 517.0   2.2046E+00   7.0387E+02
 519.0   2.1404E+00   6.5027E+02
 521.0   2.0925E+00   6.1887E+02
 523.0   2.0607E+00   6.4189E+02
 525.0   2.0292E+00   6.4150E+02
 527.0   1.9905E+00   5.9068E+02
 529.0   1.9519E+00   6.0522E+02
 531.0   1.9136E+00   6.2493E+02
 533.0   1.8757E+00   5.5071E+02
 535.0   1.8378E+00   5.9637E+02
 537.0   1.8005E+00   5.7558E+02
 539.0   1.7633E+00   5.4759E+02
 541.0   1.7265E+00   5.8923E+02
 543.0   1.6902E+00   5.8791E+02
 545.0   1.6541E+00   5.4360E+02
 547.0   1.6188E+00   5.5726E+02
 549.0   1.5837E+00   5.2600E+02
 551.0   1.5483E+00   5.5119E+02
 553.0   1.5124E+00   5.2095E+02
 555.0   1.4766E+00   5.4011E+02
 557.0   1.4408E+00   5.0124E+02
 559.0   1.4051E+00   5.0115E+02
 561.0   1.3732E+00   4.7928E+02
 563.0   1.3463E+00   4.6718E+02
 565.0   1.3190E+00   4.6613E+02
 567.0   1.3091E+00   4.5409E+02
 569.0   1.2996E+00   4.7299E+02
 571.0   1.2869E+00   4.6511E+02
 573.0   1.2717E+00   4.3810E+02
 575.0   1.2564E+00   4.0857E+02
 577.0   1.2747E+00   4.2944E+02
 579.0   1.2937E+00   4.4675E+02
 581.0   1.2957E+00   4.6268E+02
 583.0   1.2801E+00   4.8821E+02
 585.0   1.2650E+00   4.3424E+02
 587.0   1.2753E+00   4.3399E+02
 589.0   1.2861E+00   4.1452E+02
 591.0   1.2792E+00   4.1709E+02
 593.0   1.2549E+00   3.9884E+02
 595.0   1.2307E+00   4.0570E+02
 597.0   1.2394E+00   4.1575E+02
 599.0   1.2483E+00   4.1628E+02
 601.0   1.2725E+00   4.0434E+02
 603.0   1.3123E+00   4.1765E+02
 605.0   1.3519E+00   4.2406E+02
 607.0   1.3334E+00   4.2902E+02
 609.0   1.3148E+00   4.3556E+02
 611.0   1.3075E+00   4.2911E+02
 613.0   1.3109E+00   4.2958E+02
 615.0   1.3150E+00   4.0704E+02
 617.0   1.3210E+00   4.4129E+02
 619.0   1.3269E+00   3.8833E+02
 621.0   1.3370E+00   4.1926E+02
 623.0   1.3513E+00   4.0155E+02
 625.0   1.3656E+00   4.1699E+02
 627.0   1.3802E+00   3.5684E+02
 629.0   1.3950E+00   4.2414E+02
 631.0   1.4105E+00   4.2248E+02
 633.0   1.4262E+00   4.1396E+02
 635.0   1.4419E+00   4.3008E+02
 637.0   1.4454E+00   3.9887E+02
 639.0   1.4487E+00   4.2400E+02
 641.0   1.4461E+00   3.9006E+02
 643.0   1.4373E+00   3.8681E+02
 645.0   1.4288E+00   4.1228E+02
 647.0   1.4550E+00   3.7538E+02
 649.0   1.4812E+00   3.9941E+02
 651.0   1.5108E+00   4.2510E+02
 653.0   1.5439E+00   4.4214E+02
 655.0   1.5770E+00   4.5624E+02
 657.0   1.6376E+00   4.5747E+02
 659.0   1.6985E+00   4.3763E+02
 661.0   1.7673E+00   4.9688E+02
 663.0   1.8443E+00   4.7633E+02
 665.0   1.9216E+00   5.5188E+02
 667.0   1.9710E+00   5.3662E+02
 669.0   2.0205E+00   5.8456E+02
 671.0   2.0251E+00   5.5365E+02
 673.0   1.9848E+00   5.2208E+02
 675.0   1.9446E+00   5.6694E+02
 677.0   1.9163E+00   4.8562E+02
 679.0   1.8880E+00   5.2118E+02
 681.0   1.8446E+00   4.7101E+02
 683.0   1.7860E+00   4.3175E+02
 685.0   1.7276E+00   4.5219E+02
 687.0   1.6572E+00   4.0769E+02
 689.0   1.5870E+00   3.8970E+02
 691.0   1.5359E+00   3.5908E+02
 693.0   1.5038E+00   3.8087E+02
 695.0   1.4716E+00   3.3024E+02
 697.0   1.4572E+00   3.6743E+02
 699.0   1.4427E+00   3.5180E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.545
 401.0   3.0373E+00   8.1011E+02
 403.0   3.0733E+00   8.7144E+02
 405.0   3.1099E+00   8.6195E+02
 407.0   3.1022E+00   8.5780E+02
 409.0   3.0951E+00   8.2243E+02
 411.0   3.0957E+00   8.7885E+02
 413.0   3.1044E+00   9.0111E+02
 415.0   3.1134E+00   8.6154E+02
 417.0   3.0998E+00   8.7427E+02
 419.0   3.0867E+00   9.5856E+02
 421.0   3.0697E+00   8.6744E+02
 423.0   3.0492E+00   8.6809E+02
 425.0   3.0291E+00   8.5863E+02
 427.0   3.0232E+00   8.7267E+02
 429.0   3.0178E+00   8.4137E+02
 431.0   3.0085E+00   8.6950E+02
 433.0   2.9961E+00   8.2800E+02
 435.0   2.9838E+00   8.6878E+02
 437.0   2.9503E+00   8.7802E+02
 439.0   2.9171E+00   8.5914E+02
 441.0   2.8740E+00   8.6730E+02
 443.0   2.8209E+00   8.1742E+02
 445.0   2.7683E+00   8.8655E+02
 447.0   2.7187E+00   8.7476E+02
 449.0   2.6696E+00   7.5738E+02
 451.0   2.6257E+00   8.2399E+02
 453.0   2.5870E+00   8.1665E+02
 455.0   2.5486E+00   7.9275E+02
 457.0   2.5201E+00   7.9403E+02
 459.0   2.4919E+00   7.8433E+02
 461.0   2.4649E+00   7.9594E+02
 463.0   2.4391E+00   7.8147E+02
 465.0   2.4134E+00   7.0312E+02
 467.0   2.3748E+00   7.9123E+02
 469.0   2.3366E+00   7.5255E+02
 471.0   2.2953E+00   7.2276E+02
 473.0   2.2511E+00   7.5971E+02
 475.0   2.2073E+00   7.4095E+02
 477.0   2.1637E+00   7.2408E+02
 479.0   2.1204E+00   7.2766E+02
 481.0   2.0841E+00   6.8328E+02
 483.0   2.0548E+00   7.2072E+02
 485.0   2.0258E+00   7.2375E+02
 487.0   1.9968E+00   7.5294E+02
 489.0   1.9683E+00   6.9951E+02
 491.0   1.9330E+00   6.8008E+02
 493.0   1.8914E+00   7.2024E+02
 495.0   1.8501E+00   7.2969E+02
 497.0   1.8025E+00   7.2530E+02
 499.0   1.7554E+00   6.7945E+02
 501.0   1.7191E+00   6.8368E+02
 503.0   1.6933E+00   6.9079E+02
 505.0   1.6677E+00   7.0783E+02
 507.0   1.6363E+00   6.9851E+02
 509.0   1.6052E+00   6.8778E+02
 511.0   1.5744E+00   6.2992E+02
 513.0   1.5440E+00   6.5029E+02
 515.0   1.5138E+00   6.5592E+02
 517.0   1.4630E+00   7.0638E+02
 519.0   1.4128E+00   6.5279E+02
 521.0   1.3756E+00   6.2138E+02
 523.0   1.3511E+00   6.4436E+02
 525.0   1.3268E+00   6.4393E+02
 527.0   1.2972E+00   5.9310E+02
 529.0   1.2678E+00   6.0762E+02
 531.0   1.2389E+00   6.2730E+02
 533.0   1.2103E+00   5.5305E+02
 535.0   1.1820E+00   5.9868E+02
 537.0   1.1542E+00   5.7786E+02
 539.0   1.1267E+00   5.4983E+02
 541.0   1.0997E+00   5.9143E+02
 543.0   1.0733E+00   5.9006E+02
 545.0   1.0471E+00   5.4571E+02
 547.0   1.0218E+00   5.5930E+02
 549.0   9.9671E-01   5.2797E+02
 551.0   9.7171E-01   5.5309E+02
 553.0   9.4663E-01   5.2278E+02
 555.0   9.2178E-01   5.4187E+02
 557.0   8.9706E-01   5.0291E+02
 559.0   8.7276E-01   5.0274E+02
 561.0   8.5135E-01   4.8080E+02
 563.0   8.3308E-01   4.6861E+02
 565.0   8.1483E-01   4.6748E+02
 567.0   8.0809E-01   4.5536E+02
 569.0   8.0151E-01   4.7418E+02
 571.0   7.9293E-01   4.6624E+02
 573.0   7.8277E-01   4.3920E+02
 575.0   7.7260E-01   4.0965E+02
 577.0   7.8421E-01   4.3046E+02
 579.0   7.9627E-01   4.4773E+02
 581.0   7.9723E-01   4.6364E+02
 583.0   7.8683E-01   4.8920E+02
 585.0   7.7659E-01   4.3525E+02
 587.0   7.8317E-01   4.3497E+02
 589.0   7.9004E-01   4.1547E+02
 591.0   7.8536E-01   4.1802E+02
 593.0   7.6912E-01   3.9978E+02
 595.0   7.5311E-01   4.0664E+02
 597.0   7.5851E-01   4.1662E+02
 599.0   7.6413E-01   4.1708E+02
 601.0   7.8003E-01   4.0505E+02
 603.0   8.0663E-01   4.1824E+02
 605.0   8.3377E-01   4.2456E+02
 607.0   8.2102E-01   4.2953E+02
 609.0   8.0843E-01   4.3610E+02
 611.0   8.0349E-01   4.2967E+02
