"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 18:15)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3122E+00
    0.805     1.8963E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8394E+03     1.8441E+03
    0.000     2.4289E+03     1.8429E+03
    0.810     5.7451E+02     3.2401E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.805
 401.0   3.2321E+00   3.8844E-01
 403.0   3.2934E+00   3.8568E-01
 405.0   3.3551E+00   3.8501E-01
 407.0   3.3650E+00   4.0873E-01
 409.0   3.3753E+00   4.3301E-01
 411.0   3.3944E+00   4.5328E-01
 413.0   3.4225E+00   4.6992E-01
 415.0   3.4508E+00   4.8748E-01
 417.0   3.4530E+00   5.6421E-01
 419.0   3.4555E+00   6.4465E-01
 421.0   3.4532E+00   7.0800E-01
 423.0   3.4464E+00   7.5102E-01
 425.0   3.4397E+00   7.9506E-01
 427.0   3.4492E+00   7.9176E-01
 429.0   3.4590E+00   7.8857E-01
 431.0   3.4641E+00   7.5030E-01
 433.0   3.4648E+00   6.7859E-01
 435.0   3.4656E+00   6.0906E-01
 437.0   3.4410E+00   5.3583E-01
 439.0   3.4164E+00   4.6657E-01
 441.0   3.3797E+00   4.3041E-01
 443.0   3.3308E+00   4.2582E-01
 445.0   3.2821E+00   4.2192E-01
 447.0   3.2355E+00   4.1636E-01
 449.0   3.1892E+00   4.1168E-01
 451.0   3.1482E+00   4.0975E-01
 453.0   3.1126E+00   4.0989E-01
 455.0   3.0771E+00   4.1047E-01
 457.0   3.0523E+00   4.0709E-01
 459.0   3.0276E+00   4.0415E-01
 461.0   3.0038E+00   3.9479E-01
 463.0   2.9807E+00   3.7907E-01
 465.0   2.9578E+00   3.6382E-01
 467.0   2.9182E+00   3.4629E-01
 469.0   2.8786E+00   3.2975E-01
 471.0   2.8346E+00   2.9802E-01
 473.0   2.7861E+00   2.5355E-01
 475.0   2.7376E+00   2.1321E-01
 477.0   2.6885E+00   1.6081E-01
 479.0   2.6394E+00   1.1382E-01
 481.0   2.5988E+00   7.0142E-02
 483.0   2.5667E+00   2.8315E-02
 485.0   2.5347E+00  -1.0509E-02
 487.0   2.5023E+00  -4.9609E-02
 489.0   2.4698E+00  -8.5972E-02
 491.0   2.4284E+00  -1.2129E-01
 493.0   2.3779E+00  -1.5412E-01
 495.0   2.3272E+00  -1.8277E-01
 497.0   2.2672E+00  -2.1222E-01
 499.0   2.2070E+00  -2.3643E-01
 501.0   2.1598E+00  -2.7039E-01
 503.0   2.1257E+00  -3.1422E-01
 505.0   2.0913E+00  -3.5375E-01
 507.0   2.0497E+00  -3.7490E-01
 509.0   2.0080E+00  -3.9330E-01
 511.0   1.9671E+00  -4.0269E-01
 513.0   1.9271E+00  -4.0414E-01
 515.0   1.8871E+00  -4.0450E-01
 517.0   1.8196E+00  -3.7384E-01
 519.0   1.7524E+00  -3.4237E-01
 521.0   1.7023E+00  -3.2691E-01
 523.0   1.6689E+00  -3.2748E-01
 525.0   1.6356E+00  -3.2732E-01
 527.0   1.5950E+00  -3.1775E-01
 529.0   1.5545E+00  -3.0761E-01
 531.0   1.5136E+00  -2.9952E-01
 533.0   1.4725E+00  -2.9326E-01
 535.0   1.4315E+00  -2.8616E-01
 537.0   1.3904E+00  -2.8067E-01
 539.0   1.3495E+00  -2.7424E-01
 541.0   1.3085E+00  -2.6953E-01
 543.0   1.2672E+00  -2.6634E-01
 545.0   1.2263E+00  -2.6202E-01
 547.0   1.1831E+00  -2.6543E-01
 549.0   1.1403E+00  -2.6707E-01
 551.0   1.0961E+00  -2.6955E-01
 553.0   1.0504E+00  -2.7246E-01
 555.0   1.0054E+00  -2.7334E-01
 557.0   9.5778E-01  -2.7737E-01
 559.0   9.1099E-01  -2.7903E-01
 561.0   8.6745E-01  -2.8397E-01
 563.0   8.2699E-01  -2.9212E-01
 565.0   7.8720E-01  -2.9825E-01
 567.0   7.6237E-01  -3.1800E-01
 569.0   7.3764E-01  -3.3640E-01
 571.0   7.1473E-01  -3.4602E-01
 573.0   6.9363E-01  -3.4754E-01
 575.0   6.7278E-01  -3.4871E-01
 577.0   6.8175E-01  -3.7747E-01
 579.0   6.9127E-01  -4.0616E-01
 581.0   6.9053E-01  -4.1451E-01
 583.0   6.7932E-01  -4.0256E-01
 585.0   6.6839E-01  -3.9060E-01
 587.0   6.7332E-01  -4.0792E-01
 589.0   6.7850E-01  -4.2522E-01
 591.0   6.6799E-01  -4.2689E-01
 593.0   6.4222E-01  -4.1284E-01
 595.0   6.1716E-01  -3.9864E-01
 597.0   6.0717E-01  -4.2515E-01
 599.0   5.9731E-01  -4.5111E-01
 601.0   5.9930E-01  -4.9163E-01
 603.0   6.1463E-01  -5.4675E-01
 605.0   6.3188E-01  -6.0144E-01
 607.0   6.1534E-01  -5.8644E-01
 609.0   5.9921E-01  -5.7145E-01
 611.0   5.9588E-01  -5.6448E-01
 613.0   6.0526E-01  -5.6538E-01
 615.0   6.1490E-01  -5.6607E-01
 617.0   6.2515E-01  -5.6956E-01
 619.0   6.3565E-01  -5.7286E-01
 621.0   6.4731E-01  -5.8212E-01
 623.0   6.6021E-01  -5.9745E-01
 625.0   6.7347E-01  -6.1270E-01
 627.0   6.8761E-01  -6.2807E-01
 629.0   7.0213E-01  -6.4336E-01
 631.0   7.1710E-01  -6.5917E-01
 633.0   7.3251E-01  -6.7551E-01
 635.0   7.4832E-01  -6.9178E-01
 637.0   7.5135E-01  -6.9633E-01
 639.0   7.5447E-01  -7.0085E-01
 641.0   7.5234E-01  -6.9916E-01
 643.0   7.4498E-01  -6.9126E-01
 645.0   7.3777E-01  -6.8332E-01
 647.0   7.6020E-01  -7.1215E-01
 649.0   7.8348E-01  -7.4094E-01
 651.0   8.1508E-01  -7.6902E-01
 653.0   8.5564E-01  -7.9617E-01
 655.0   8.9754E-01  -8.2289E-01
 657.0   9.9560E-01  -8.5162E-01
 659.0   1.0975E+00  -8.7573E-01
 661.0   1.2152E+00  -8.9749E-01
 663.0   1.3487E+00  -9.1319E-01
 665.0   1.4848E+00  -9.1548E-01
 667.0   1.5683E+00  -9.1606E-01
 669.0   1.6525E+00  -9.0941E-01
 671.0   1.6718E+00  -8.8294E-01
 673.0   1.6266E+00  -8.4308E-01
 675.0   1.5817E+00  -8.0311E-01
 677.0   1.5265E+00  -8.2708E-01
 679.0   1.4709E+00  -8.4663E-01
 681.0   1.3787E+00  -8.7806E-01
 683.0   1.2503E+00  -9.0854E-01
 685.0   1.1227E+00  -9.2289E-01
 687.0   9.1603E-01  -9.6937E-01
 689.0   7.2033E-01  -9.8231E-01
 691.0   5.3420E-01  -1.0040E+00
 693.0   3.6196E-01  -1.0332E+00
 695.0   2.0789E-01  -1.0465E+00
 697.0   9.1271E-02  -1.0642E+00
 699.0  -1.4332E-02  -1.0757E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.805
 401.0   2.4261E+00   3.9996E+00
 403.0   2.4794E+00   4.0270E+00
 405.0   2.5332E+00   4.0607E+00
 407.0   2.5404E+00   4.1455E+00
 409.0   2.5478E+00   4.2323E+00
 411.0   2.5632E+00   4.3105E+00
 413.0   2.5868E+00   4.3811E+00
 415.0   2.6105E+00   4.4550E+00
 417.0   2.6106E+00   4.6935E+00
 419.0   2.6108E+00   4.9434E+00
 421.0   2.6069E+00   5.1403E+00
 423.0   2.5990E+00   5.2760E+00
 425.0   2.5913E+00   5.4140E+00
 427.0   2.5987E+00   5.4168E+00
 429.0   2.6063E+00   5.4200E+00
 431.0   2.6098E+00   5.3176E+00
 433.0   2.6096E+00   5.1143E+00
 435.0   2.6094E+00   4.9163E+00
 437.0   2.5865E+00   4.6971E+00
 439.0   2.5636E+00   4.4882E+00
 441.0   2.5298E+00   4.3727E+00
 443.0   2.4852E+00   4.3453E+00
 445.0   2.4408E+00   4.3203E+00
 447.0   2.3987E+00   4.2897E+00
 449.0   2.3569E+00   4.2617E+00
 451.0   2.3202E+00   4.2435E+00
 453.0   2.2884E+00   4.2338E+00
 455.0   2.2567E+00   4.2252E+00
 457.0   2.2348E+00   4.2086E+00
 459.0   2.2133E+00   4.1924E+00
 461.0   2.1927E+00   4.1559E+00
 463.0   2.1729E+00   4.0995E+00
 465.0   2.1533E+00   4.0444E+00
 467.0   2.1193E+00   3.9736E+00
 469.0   2.0853E+00   3.9059E+00
 471.0   2.0478E+00   3.7873E+00
 473.0   2.0068E+00   3.6248E+00
 475.0   1.9659E+00   3.4741E+00
 477.0   1.9251E+00   3.2830E+00
 479.0   1.8845E+00   3.1073E+00
 481.0   1.8513E+00   2.9458E+00
 483.0   1.8256E+00   2.7944E+00
 485.0   1.8000E+00   2.6517E+00
 487.0   1.7744E+00   2.5071E+00
 489.0   1.7487E+00   2.3707E+00
 491.0   1.7158E+00   2.2307E+00
 493.0   1.6756E+00   2.0914E+00
 495.0   1.6355E+00   1.9645E+00
 497.0   1.5883E+00   1.8270E+00
 499.0   1.5413E+00   1.7053E+00
 501.0   1.5056E+00   1.5594E+00
 503.0   1.4810E+00   1.3905E+00
 505.0   1.4564E+00   1.2350E+00
 507.0   1.4257E+00   1.1343E+00
 509.0   1.3950E+00   1.0422E+00
 511.0   1.3647E+00   9.8038E-01
 513.0   1.3349E+00   9.4550E-01
 515.0   1.3053E+00   9.1397E-01
 517.0   1.2534E+00   9.6297E-01
 519.0   1.2019E+00   1.0148E+00
 521.0   1.1644E+00   1.0271E+00
 523.0   1.1405E+00   9.9961E-01
 525.0   1.1167E+00   9.7441E-01
 527.0   1.0872E+00   9.7433E-01
 529.0   1.0577E+00   9.7616E-01
 531.0   1.0285E+00   9.7052E-01
 533.0   9.9935E-01   9.5805E-01
 535.0   9.7040E-01   9.4842E-01
 537.0   9.4169E-01   9.3290E-01
 539.0   9.1325E-01   9.2044E-01
 541.0   8.8507E-01   9.0170E-01
 543.0   8.5709E-01   8.7736E-01
 545.0   8.2946E-01   8.5685E-01
 547.0   8.0134E-01   8.0798E-01
 549.0   7.7356E-01   7.6512E-01
 551.0   7.4519E-01   7.1753E-01
 553.0   7.1622E-01   6.6706E-01
 555.0   6.8768E-01   6.2355E-01
 557.0   6.5814E-01   5.6702E-01
 559.0   6.2904E-01   5.1875E-01
 561.0   6.0259E-01   4.6301E-01
 563.0   5.7860E-01   4.0007E-01
 565.0   5.5494E-01   3.4438E-01
 567.0   5.4227E-01   2.6108E-01
 569.0   5.2957E-01   1.8285E-01
 571.0   5.1686E-01   1.3404E-01
 573.0   5.0422E-01   1.1208E-01
 575.0   4.9170E-01   9.1378E-02
 577.0   5.0114E-01   1.5291E-02
 579.0   5.1111E-01  -6.0218E-02
 581.0   5.1199E-01  -8.3413E-02
 583.0   5.0355E-01  -5.4682E-02
 585.0   4.9527E-01  -2.5837E-02
 587.0   5.0096E-01  -7.0955E-02
 589.0   5.0692E-01  -1.1586E-01
 591.0   5.0087E-01  -1.2762E-01
 593.0   4.8298E-01  -1.0591E-01
 595.0   4.6558E-01  -8.3620E-02
 597.0   4.6346E-01  -1.6880E-01
 599.0   4.6151E-01  -2.5149E-01
 601.0   4.6938E-01  -3.6615E-01
