"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 11:56)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.0417E-01
    5.005     1.3616E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7844E+03     1.8402E+03
    0.000     2.1233E+03     1.7971E+03
    5.010     1.6337E+02     9.9203E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.005
 401.0   2.3430E+00  -1.7181E+00
 403.0   2.2811E+00  -1.6575E+00
 405.0   2.2209E+00  -1.5979E+00
 407.0   2.1622E+00  -1.5430E+00
 409.0   2.1052E+00  -1.4891E+00
 411.0   2.0497E+00  -1.4361E+00
 413.0   1.9960E+00  -1.3840E+00
 415.0   1.9437E+00  -1.3330E+00
 417.0   1.8927E+00  -1.2792E+00
 419.0   1.8431E+00  -1.2262E+00
 421.0   1.7947E+00  -1.1768E+00
 423.0   1.7476E+00  -1.1312E+00
 425.0   1.7018E+00  -1.0865E+00
 427.0   1.6572E+00  -1.0463E+00
 429.0   1.6138E+00  -1.0072E+00
 431.0   1.5715E+00  -9.7346E-01
 433.0   1.5304E+00  -9.4492E-01
 435.0   1.4903E+00  -9.1709E-01
 437.0   1.4514E+00  -8.9346E-01
 439.0   1.4136E+00  -8.7024E-01
 441.0   1.3767E+00  -8.4545E-01
 443.0   1.3408E+00  -8.1929E-01
 445.0   1.3058E+00  -7.9383E-01
 447.0   1.2722E+00  -7.6951E-01
 449.0   1.2395E+00  -7.4585E-01
 451.0   1.2076E+00  -7.2192E-01
 453.0   1.1764E+00  -6.9776E-01
 455.0   1.1460E+00  -6.7428E-01
 457.0   1.1168E+00  -6.5091E-01
 459.0   1.0890E+00  -6.2818E-01
 461.0   1.0624E+00  -6.0686E-01
 463.0   1.0368E+00  -5.8690E-01
 465.0   1.0119E+00  -5.6751E-01
 467.0   9.8718E-01  -5.5075E-01
 469.0   9.6262E-01  -5.3444E-01
 471.0   9.3848E-01  -5.2090E-01
 473.0   9.1486E-01  -5.0982E-01
 475.0   8.9184E-01  -4.9882E-01
 477.0   8.6962E-01  -4.8985E-01
 479.0   8.4804E-01  -4.8078E-01
 481.0   8.2696E-01  -4.7088E-01
 483.0   8.0634E-01  -4.6029E-01
 485.0   7.8663E-01  -4.4985E-01
 487.0   7.6727E-01  -4.4006E-01
 489.0   7.4780E-01  -4.3041E-01
 491.0   7.2932E-01  -4.2212E-01
 493.0   7.1138E-01  -4.1501E-01
 495.0   6.9366E-01  -4.0783E-01
 497.0   6.7681E-01  -4.0231E-01
 499.0   6.6028E-01  -3.9658E-01
 501.0   6.4468E-01  -3.9140E-01
 503.0   6.3000E-01  -3.8675E-01
 505.0   6.1556E-01  -3.8199E-01
 507.0   6.0236E-01  -3.7701E-01
 509.0   5.8954E-01  -3.7207E-01
 511.0   5.7700E-01  -3.6649E-01
 513.0   5.6501E-01  -3.6038E-01
 515.0   5.5321E-01  -3.5447E-01
 517.0   5.3894E-01  -3.4587E-01
 519.0   5.2444E-01  -3.3748E-01
 521.0   5.1018E-01  -3.2934E-01
 523.0   4.9636E-01  -3.2146E-01
 525.0   4.8275E-01  -3.1376E-01
 527.0   4.6997E-01  -3.0647E-01
 529.0   4.5696E-01  -2.9937E-01
 531.0   4.4430E-01  -2.9276E-01
 533.0   4.3198E-01  -2.8662E-01
 535.0   4.1954E-01  -2.8063E-01
 537.0   4.0750E-01  -2.7518E-01
 539.0   3.9566E-01  -2.6985E-01
 541.0   3.8434E-01  -2.6520E-01
 543.0   3.7330E-01  -2.6120E-01
 545.0   3.6248E-01  -2.5729E-01
 547.0   3.5234E-01  -2.5504E-01
 549.0   3.4230E-01  -2.5278E-01
 551.0   3.3151E-01  -2.5039E-01
 553.0   3.2000E-01  -2.4779E-01
 555.0   3.0861E-01  -2.4516E-01
 557.0   2.9645E-01  -2.4274E-01
 559.0   2.8438E-01  -2.4023E-01
 561.0   2.7228E-01  -2.3782E-01
 563.0   2.6028E-01  -2.3550E-01
 565.0   2.4842E-01  -2.3311E-01
 567.0   2.3903E-01  -2.3178E-01
 569.0   2.2978E-01  -2.3045E-01
 571.0   2.2205E-01  -2.2918E-01
 573.0   2.1581E-01  -2.2801E-01
 575.0   2.0981E-01  -2.2694E-01
 577.0   2.0851E-01  -2.2741E-01
 579.0   2.0741E-01  -2.2801E-01
 581.0   2.0885E-01  -2.3004E-01
 583.0   2.1291E-01  -2.3351E-01
 585.0   2.1722E-01  -2.3710E-01
 587.0   2.2455E-01  -2.4321E-01
 589.0   2.3224E-01  -2.4943E-01
 591.0   2.4130E-01  -2.5738E-01
 593.0   2.5200E-01  -2.6705E-01
 595.0   2.6303E-01  -2.7679E-01
 597.0   2.8796E-01  -2.9692E-01
 599.0   3.1357E-01  -3.1705E-01
 601.0   3.3390E-01  -3.3319E-01
 603.0   3.4875E-01  -3.4537E-01
 605.0   3.6382E-01  -3.5761E-01
 607.0   3.6190E-01  -3.5695E-01
 609.0   3.6012E-01  -3.5638E-01
 611.0   3.5816E-01  -3.5496E-01
 613.0   3.5609E-01  -3.5266E-01
 615.0   3.5417E-01  -3.5042E-01
 617.0   3.5497E-01  -3.5010E-01
 619.0   3.5589E-01  -3.4984E-01
 621.0   3.5680E-01  -3.4992E-01
 623.0   3.5770E-01  -3.5036E-01
 625.0   3.5870E-01  -3.5085E-01
 627.0   3.6006E-01  -3.5153E-01
 629.0   3.6153E-01  -3.5227E-01
 631.0   3.6353E-01  -3.5338E-01
 633.0   3.6605E-01  -3.5486E-01
 635.0   3.6867E-01  -3.5639E-01
 637.0   3.7546E-01  -3.6092E-01
 639.0   3.8233E-01  -3.6549E-01
 641.0   3.8621E-01  -3.6808E-01
 643.0   3.8709E-01  -3.6869E-01
 645.0   3.8807E-01  -3.6934E-01
 647.0   3.9428E-01  -3.7367E-01
 649.0   4.0054E-01  -3.7804E-01
 651.0   4.1226E-01  -3.8527E-01
 653.0   4.2929E-01  -3.9532E-01
 655.0   4.4619E-01  -4.0533E-01
 657.0   4.7024E-01  -4.1606E-01
 659.0   4.9365E-01  -4.2639E-01
 661.0   5.1133E-01  -4.3164E-01
 663.0   5.2364E-01  -4.3143E-01
 665.0   5.3576E-01  -4.2974E-01
 667.0   5.4126E-01  -4.2711E-01
 669.0   5.4679E-01  -4.2370E-01
 671.0   5.5067E-01  -4.2245E-01
 673.0   5.5293E-01  -4.2413E-01
 675.0   5.5523E-01  -4.2584E-01
 677.0   5.6025E-01  -4.3667E-01
 679.0   5.6537E-01  -4.4703E-01
 681.0   5.7035E-01  -4.6106E-01
 683.0   5.7532E-01  -4.7733E-01
 685.0   5.8056E-01  -4.9180E-01
 687.0   5.8692E-01  -5.1442E-01
 689.0   5.9426E-01  -5.3352E-01
 691.0   6.0502E-01  -5.5431E-01
 693.0   6.1952E-01  -5.7658E-01
 695.0   6.3517E-01  -5.9715E-01
 697.0   6.6523E-01  -6.2526E-01
 699.0   6.9573E-01  -6.5269E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.005
 401.0   2.2288E+00  -3.3009E+00
 403.0   2.1655E+00  -3.1778E+00
 405.0   2.1041E+00  -3.0562E+00
 407.0   2.0442E+00  -2.9442E+00
 409.0   1.9859E+00  -2.8343E+00
 411.0   1.9294E+00  -2.7255E+00
 413.0   1.8746E+00  -2.6177E+00
 415.0   1.8212E+00  -2.5117E+00
 417.0   1.7693E+00  -2.3982E+00
 419.0   1.7188E+00  -2.2854E+00
 421.0   1.6696E+00  -2.1804E+00
 423.0   1.6218E+00  -2.0842E+00
 425.0   1.5753E+00  -1.9894E+00
 427.0   1.5301E+00  -1.9053E+00
 429.0   1.4862E+00  -1.8230E+00
 431.0   1.4434E+00  -1.7537E+00
 433.0   1.4018E+00  -1.6973E+00
 435.0   1.3614E+00  -1.6422E+00
 437.0   1.3222E+00  -1.5975E+00
 439.0   1.2841E+00  -1.5536E+00
 441.0   1.2471E+00  -1.5050E+00
 443.0   1.2111E+00  -1.4524E+00
 445.0   1.1761E+00  -1.4011E+00
 447.0   1.1426E+00  -1.3522E+00
 449.0   1.1100E+00  -1.3045E+00
 451.0   1.0782E+00  -1.2557E+00
 453.0   1.0472E+00  -1.2058E+00
 455.0   1.0171E+00  -1.1571E+00
 457.0   9.8827E-01  -1.1082E+00
 459.0   9.6075E-01  -1.0606E+00
 461.0   9.3456E-01  -1.0163E+00
 463.0   9.0937E-01  -9.7529E-01
 465.0   8.8496E-01  -9.3536E-01
 467.0   8.6076E-01  -9.0247E-01
 469.0   8.3682E-01  -8.7042E-01
 471.0   8.1337E-01  -8.4589E-01
 473.0   7.9051E-01  -8.2813E-01
 475.0   7.6827E-01  -8.1028E-01
 477.0   7.4690E-01  -7.9799E-01
 479.0   7.2620E-01  -7.8519E-01
 481.0   7.0602E-01  -7.6971E-01
 483.0   6.8637E-01  -7.5198E-01
 485.0   6.6766E-01  -7.3439E-01
 487.0   6.4932E-01  -7.1833E-01
 489.0   6.3098E-01  -7.0240E-01
 491.0   6.1364E-01  -6.9019E-01
 493.0   5.9691E-01  -6.8123E-01
 495.0   5.8044E-01  -6.7183E-01
 497.0   5.6492E-01  -6.6704E-01
 499.0   5.4978E-01  -6.6143E-01
 501.0   5.3559E-01  -6.5683E-01
 503.0   5.2238E-01  -6.5323E-01
 505.0   5.0946E-01  -6.4905E-01
 507.0   4.9773E-01  -6.4340E-01
 509.0   4.8643E-01  -6.3759E-01
 511.0   4.7542E-01  -6.2951E-01
 513.0   4.6495E-01  -6.1946E-01
 515.0   4.5472E-01  -6.0975E-01
 517.0   4.4235E-01  -5.9376E-01
 519.0   4.2985E-01  -5.7816E-01
 521.0   4.1766E-01  -5.6304E-01
 523.0   4.0596E-01  -5.4840E-01
 525.0   3.9453E-01  -5.3410E-01
 527.0   3.8393E-01  -5.2054E-01
 529.0   3.7317E-01  -5.0733E-01
 531.0   3.6285E-01  -4.9545E-01
 533.0   3.5296E-01  -4.8482E-01
 535.0   3.4302E-01  -4.7444E-01
 537.0   3.3354E-01  -4.6544E-01
 539.0   3.2431E-01  -4.5664E-01
 541.0   3.1564E-01  -4.4955E-01
 543.0   3.0729E-01  -4.4408E-01
 545.0   2.9920E-01  -4.3867E-01
 547.0   2.9193E-01  -4.3791E-01
 549.0   2.8481E-01  -4.3695E-01
 551.0   2.7722E-01  -4.3591E-01
 553.0   2.6920E-01  -4.3459E-01
 555.0   2.6133E-01  -4.3297E-01
 557.0   2.5309E-01  -4.3233E-01
 559.0   2.4495E-01  -4.3122E-01
 561.0   2.3685E-01  -4.3022E-01
 563.0   2.2890E-01  -4.2932E-01
 565.0   2.2105E-01  -4.2804E-01
 567.0   2.1506E-01  -4.2848E-01
 569.0   2.0913E-01  -4.2874E-01
 571.0   2.0418E-01  -4.2836E-01
 573.0   2.0015E-01  -4.2753E-01
 575.0   1.9631E-01  -4.2689E-01
 577.0   1.9579E-01  -4.2843E-01
 579.0   1.9543E-01  -4.3024E-01
 581.0   1.9702E-01  -4.3494E-01
 583.0   2.0065E-01  -4.4251E-01
 585.0   2.0448E-01  -4.5031E-01
 587.0   2.1090E-01  -4.6386E-01
 589.0   2.1759E-01  -4.7760E-01
