"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/14/2023 08:54)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.8471E-01
    7.555     6.1968E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8114E+03     1.8415E+03
    0.000     2.2786E+03     1.8196E+03
    7.560     4.1634E+00     2.2813E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.555
 401.0   3.2732E+00   1.2848E+03
 403.0   3.2012E+00   1.3090E+03
 405.0   3.1314E+00   1.3069E+03
 407.0   3.0590E+00   1.2641E+03
 409.0   2.9887E+00   1.2498E+03
 411.0   2.9210E+00   1.2067E+03
 413.0   2.8561E+00   1.1183E+03
 415.0   2.7929E+00   1.1607E+03
 417.0   2.7291E+00   1.0885E+03
 419.0   2.6670E+00   1.0896E+03
 421.0   2.6060E+00   1.0500E+03
 423.0   2.5461E+00   1.0205E+03
 425.0   2.4877E+00   9.2639E+02
 427.0   2.4321E+00   9.1459E+02
 429.0   2.3780E+00   9.3035E+02
 431.0   2.3247E+00   8.6182E+02
 433.0   2.2725E+00   8.3621E+02
 435.0   2.2216E+00   7.5029E+02
 437.0   2.1701E+00   8.3486E+02
 439.0   2.1198E+00   8.0647E+02
 441.0   2.0697E+00   7.3693E+02
 443.0   2.0198E+00   7.3622E+02
 445.0   1.9712E+00   7.3141E+02
 447.0   1.9245E+00   6.3850E+02
 449.0   1.8790E+00   6.7313E+02
 451.0   1.8351E+00   6.7009E+02
 453.0   1.7927E+00   6.3057E+02
 455.0   1.7514E+00   5.5790E+02
 457.0   1.7125E+00   5.6113E+02
 459.0   1.6745E+00   5.3485E+02
 461.0   1.6376E+00   5.7584E+02
 463.0   1.6020E+00   4.4767E+02
 465.0   1.5673E+00   4.5574E+02
 467.0   1.5322E+00   4.4221E+02
 469.0   1.4979E+00   4.1505E+02
 471.0   1.4641E+00   4.0942E+02
 473.0   1.4309E+00   3.5695E+02
 475.0   1.3984E+00   3.9689E+02
 477.0   1.3668E+00   4.1616E+02
 479.0   1.3359E+00   3.3108E+02
 481.0   1.3064E+00   2.7947E+02
 483.0   1.2782E+00   3.3120E+02
 485.0   1.2507E+00   3.2184E+02
 487.0   1.2239E+00   1.2716E+02
 489.0   1.1978E+00   2.8219E+02
 491.0   1.1718E+00   2.3273E+02
 493.0   1.1457E+00   2.4095E+02
 495.0   1.1201E+00   2.2649E+02
 497.0   1.0946E+00   2.6941E+02
 499.0   1.0700E+00   2.4782E+02
 501.0   1.0470E+00   2.6238E+02
 503.0   1.0265E+00   1.9035E+02
 505.0   1.0064E+00   2.1455E+02
 507.0   9.8694E-01   1.8486E+02
 509.0   9.6784E-01   1.8854E+02
 511.0   9.4921E-01   1.4009E+02
 513.0   9.3117E-01   1.6345E+02
 515.0   9.1368E-01   1.1704E+02
 517.0   8.9170E-01   1.1882E+02
 519.0   8.7000E-01   1.6298E+02
 521.0   8.5046E-01   9.4820E+01
 523.0   8.3272E-01   7.4798E+01
 525.0   8.1515E-01   6.9358E+01
 527.0   7.9767E-01   7.7034E+01
 529.0   7.8084E-01   6.0006E+01
 531.0   7.6440E-01   7.1410E+01
 533.0   7.4814E-01   8.0063E+01
 535.0   7.3251E-01   6.1567E+01
 537.0   7.1756E-01   2.8735E+01
 539.0   7.0207E-01   5.6814E+01
 541.0   6.8798E-01   1.6158E+01
 543.0   6.7445E-01   4.0514E+01
 545.0   6.6100E-01  -2.4097E-01
 547.0   6.4859E-01   4.1360E+00
 549.0   6.3645E-01  -2.4084E-01
 551.0   6.2406E-01   8.1255E+00
 553.0   6.1142E-01   3.6586E+01
 555.0   5.9865E-01   1.3550E+01
 557.0   5.8622E-01   1.0389E+01
 559.0   5.7419E-01  -2.4103E-01
 561.0   5.6283E-01  -2.4134E-01
 563.0   5.5196E-01  -2.4192E-01
 565.0   5.4131E-01  -2.4200E-01
 567.0   5.3385E-01  -2.4361E-01
 569.0   5.2658E-01  -2.4495E-01
 571.0   5.1979E-01  -2.4482E-01
 573.0   5.1343E-01  -2.4343E-01
 575.0   5.0729E-01  -2.4210E-01
 577.0   5.0668E-01  -2.4341E-01
 579.0   5.0624E-01  -2.4487E-01
 581.0   5.0589E-01  -2.4578E-01
 583.0   5.0563E-01  -2.4614E-01
 585.0   5.0555E-01  -2.4664E-01
 587.0   5.1016E-01  -2.5249E-01
 589.0   5.1497E-01  -2.5846E-01
 591.0   5.1950E-01  -2.6535E-01
 593.0   5.2383E-01  -2.7310E-01
 595.0   5.2832E-01  -2.8092E-01
 597.0   5.4527E-01  -3.0304E-01
 599.0   5.6242E-01  -3.2505E-01
 601.0   5.7741E-01  -3.4425E-01
 603.0   5.9022E-01  -3.6070E-01
 605.0   6.0318E-01  -3.7714E-01
 607.0   5.9929E-01  -3.7414E-01
 609.0   5.9552E-01  -3.7123E-01
 611.0   5.9234E-01  -3.6767E-01
 613.0   5.8975E-01  -3.6338E-01
 615.0   5.8726E-01  -3.5911E-01
 617.0   5.8682E-01  -3.5708E-01
 619.0   5.8646E-01  -3.5506E-01
 621.0   5.8669E-01  -3.5420E-01
 623.0   5.8749E-01  -3.5453E-01
 625.0   5.8838E-01  -3.5492E-01
 627.0   5.8957E-01  -3.5551E-01
 629.0   5.9085E-01  -3.5616E-01
 631.0   5.9255E-01  -3.5726E-01
 633.0   5.9466E-01  -3.5882E-01
 635.0   5.9686E-01  -3.6043E-01
 637.0   6.0076E-01  -3.6414E-01
 639.0   6.0473E-01  -3.6789E-01
 641.0   6.0626E-01  -3.6924E-01
 643.0   6.0533E-01  -3.6817E-01
 645.0   6.0447E-01  -3.6716E-01
 647.0   6.1024E-01  -3.7295E-01
 649.0   6.1608E-01  -3.7880E-01
 651.0   6.2545E-01  -3.8664E-01
 653.0   6.3839E-01  -3.9641E-01
 655.0   6.5143E-01  -4.0607E-01
 657.0   6.7036E-01  -4.1247E-01
 659.0   6.8934E-01  -4.1732E-01
 661.0   7.0522E-01  -4.1557E-01
 663.0   7.1796E-01  -4.0586E-01
 665.0   7.3077E-01  -3.9144E-01
 667.0   7.3732E-01  -3.8019E-01
 669.0   7.4392E-01  -3.6640E-01
 671.0   7.4604E-01  -3.5698E-01
 673.0   7.4367E-01  -3.5427E-01
 675.0   7.4134E-01  -3.5159E-01
 677.0   7.4344E-01  -3.7159E-01
 679.0   7.4558E-01  -3.9003E-01
 681.0   7.4711E-01  -4.1733E-01
 683.0   7.4802E-01  -4.4892E-01
 685.0   7.4897E-01  -4.7476E-01
 687.0   7.5240E-01  -5.1807E-01
 689.0   7.5588E-01  -5.4965E-01
 691.0   7.6387E-01  -5.8183E-01
 693.0   7.7636E-01  -6.1415E-01
 695.0   7.8890E-01  -6.4094E-01
 697.0   8.1205E-01  -6.7301E-01
 699.0   8.3525E-01  -7.0285E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.555
 401.0   2.9095E+00   1.2836E+03
 403.0   2.8369E+00   1.3079E+03
 405.0   2.7665E+00   1.3058E+03
 407.0   2.6936E+00   1.2632E+03
 409.0   2.6229E+00   1.2490E+03
 411.0   2.5549E+00   1.2060E+03
 413.0   2.4898E+00   1.1177E+03
 415.0   2.4265E+00   1.1602E+03
 417.0   2.3626E+00   1.0880E+03
 419.0   2.3006E+00   1.0893E+03
 421.0   2.2397E+00   1.0498E+03
 423.0   2.1802E+00   1.0204E+03
 425.0   2.1224E+00   9.2638E+02
 427.0   2.0674E+00   9.1465E+02
 429.0   2.0140E+00   9.3049E+02
 431.0   1.9616E+00   8.6201E+02
 433.0   1.9104E+00   8.3642E+02
 435.0   1.8605E+00   7.5052E+02
 437.0   1.8103E+00   8.3509E+02
 439.0   1.7614E+00   8.0671E+02
 441.0   1.7128E+00   7.3719E+02
 443.0   1.6646E+00   7.3651E+02
 445.0   1.6178E+00   7.3173E+02
 447.0   1.5730E+00   6.3885E+02
 449.0   1.5295E+00   6.7351E+02
 451.0   1.4877E+00   6.7050E+02
 453.0   1.4475E+00   6.3102E+02
 455.0   1.4084E+00   5.5839E+02
 457.0   1.3717E+00   5.6165E+02
 459.0   1.3360E+00   5.3540E+02
 461.0   1.3016E+00   5.7642E+02
 463.0   1.2684E+00   4.4828E+02
 465.0   1.2361E+00   4.5638E+02
 467.0   1.2036E+00   4.4286E+02
 469.0   1.1721E+00   4.1570E+02
 471.0   1.1412E+00   4.1007E+02
 473.0   1.1108E+00   3.5758E+02
 475.0   1.0812E+00   3.9750E+02
 477.0   1.0526E+00   4.1674E+02
 479.0   1.0247E+00   3.3164E+02
 481.0   9.9809E-01   2.8002E+02
 483.0   9.7290E-01   3.3173E+02
 485.0   9.4820E-01   3.2236E+02
 487.0   9.2443E-01   1.2767E+02
 489.0   9.0130E-01   2.8268E+02
 491.0   8.7823E-01   2.3320E+02
 493.0   8.5532E-01   2.4140E+02
 495.0   8.3271E-01   2.2691E+02
 497.0   8.1044E-01   2.6981E+02
 499.0   7.8900E-01   2.4819E+02
 501.0   7.6892E-01   2.6272E+02
 503.0   7.5124E-01   1.9066E+02
 505.0   7.3384E-01   2.1484E+02
 507.0   7.1709E-01   1.8513E+02
 509.0   7.0069E-01   1.8879E+02
 511.0   6.8471E-01   1.4033E+02
 513.0   6.6930E-01   1.6369E+02
 515.0   6.5450E-01   1.1727E+02
 517.0   6.3582E-01   1.1906E+02
 519.0   6.1743E-01   1.6323E+02
 521.0   6.0108E-01   9.5072E+01
 523.0   5.8627E-01   7.5053E+01
 525.0   5.7152E-01   6.9615E+01
 527.0   5.5698E-01   7.7295E+01
 529.0   5.4315E-01   6.0271E+01
 531.0   5.2970E-01   7.1676E+01
 533.0   5.1635E-01   8.0328E+01
 535.0   5.0371E-01   6.1831E+01
 537.0   4.9177E-01   2.8996E+01
 539.0   4.7903E-01   5.7073E+01
 541.0   4.6783E-01   1.6412E+01
 543.0   4.5713E-01   4.0760E+01
 545.0   4.4642E-01  -1.0420E-03
 547.0   4.3661E-01   4.3604E+00
 549.0   4.2704E-01  -3.0689E-02
 551.0   4.1735E-01   8.3200E+00
 553.0   4.0751E-01   3.6764E+01
 555.0   3.9746E-01   1.3714E+01
 557.0   3.8789E-01   1.0534E+01
 559.0   3.7878E-01  -1.1290E-01
 561.0   3.7020E-01  -1.3004E-01
 563.0   3.6194E-01  -1.4756E-01
 565.0   3.5392E-01  -1.6294E-01
 567.0   3.4835E-01  -1.7981E-01
 569.0   3.4289E-01  -1.9544E-01
 571.0   3.3787E-01  -2.0447E-01
 573.0   3.3313E-01  -2.0779E-01
 575.0   3.2862E-01  -2.1109E-01
 577.0   3.2822E-01  -2.1628E-01
 579.0   3.2793E-01  -2.2183E-01
 581.0   3.2772E-01  -2.2500E-01
 583.0   3.2759E-01  -2.2578E-01
 585.0   3.2760E-01  -2.2689E-01
 587.0   3.3114E-01  -2.4232E-01
 589.0   3.3488E-01  -2.5800E-01
 591.0   3.3842E-01  -2.7771E-01
 593.0   3.4183E-01  -3.0123E-01
 595.0   3.4538E-01  -3.2475E-01
 597.0   3.5863E-01  -3.8614E-01
 599.0   3.7222E-01  -4.4641E-01
 601.0   3.8426E-01  -4.9852E-01
 603.0   3.9471E-01  -5.4291E-01
