"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 08:32)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.4218E+00
    4.525     5.3049E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7744E+03     1.8321E+03
    0.000     2.0515E+03     1.7812E+03
    4.530     4.1703E-01     2.4614E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.525
 401.0   4.0782E+00   6.6246E+02
 403.0   4.2237E+00   6.0117E+02
 405.0   4.3697E+00   6.9681E+02
 407.0   4.4142E+00   7.1391E+02
 409.0   4.4591E+00   8.1219E+02
 411.0   4.5216E+00   8.0925E+02
 413.0   4.6017E+00   8.5290E+02
 415.0   4.6822E+00   7.8172E+02
 417.0   4.7120E+00   9.2269E+02
 419.0   4.7422E+00   9.8922E+02
 421.0   4.7642E+00   8.9659E+02
 423.0   4.7781E+00   8.4268E+02
 425.0   4.7923E+00   8.6412E+02
 427.0   4.8407E+00   8.7521E+02
 429.0   4.8895E+00   9.0054E+02
 431.0   4.9298E+00   8.7068E+02
 433.0   4.9623E+00   9.4147E+02
 435.0   4.9950E+00   9.1833E+02
 437.0   4.9774E+00   9.1357E+02
 439.0   4.9601E+00   9.8831E+02
 441.0   4.9179E+00   8.7788E+02
 443.0   4.8507E+00   1.0074E+03
 445.0   4.7839E+00   8.8766E+02
 447.0   4.7181E+00   8.6220E+02
 449.0   4.6527E+00   7.3372E+02
 451.0   4.5961E+00   7.0664E+02
 453.0   4.5483E+00   8.1256E+02
 455.0   4.5008E+00   7.2825E+02
 457.0   4.4711E+00   6.7447E+02
 459.0   4.4415E+00   7.9766E+02
 461.0   4.4125E+00   6.5537E+02
 463.0   4.3839E+00   6.7734E+02
 465.0   4.3555E+00   7.0783E+02
 467.0   4.2938E+00   6.5465E+02
 469.0   4.2324E+00   7.2468E+02
 471.0   4.1628E+00   5.9798E+02
 473.0   4.0851E+00   5.5938E+02
 475.0   4.0076E+00   5.2625E+02
 477.0   3.9304E+00   6.0393E+02
 479.0   3.8536E+00   5.1423E+02
 481.0   3.7937E+00   5.2651E+02
 483.0   3.7508E+00   5.1297E+02
 485.0   3.7080E+00   4.0339E+02
 487.0   3.6655E+00   3.8161E+02
 489.0   3.6235E+00   4.4315E+02
 491.0   3.5647E+00   4.3374E+02
 493.0   3.4893E+00   3.8011E+02
 495.0   3.4141E+00   4.5638E+02
 497.0   3.3225E+00   2.5015E+02
 499.0   3.2311E+00   3.1508E+02
 501.0   3.1657E+00   2.8188E+02
 503.0   3.1263E+00   2.9768E+02
 505.0   3.0870E+00   2.8290E+02
 507.0   3.0317E+00   2.5380E+02
 509.0   2.9766E+00   1.9747E+02
 511.0   2.9217E+00   2.1402E+02
 513.0   2.8671E+00   1.4157E+02
 515.0   2.8122E+00   6.0888E+01
 517.0   2.7047E+00   1.5067E+02
 519.0   2.5979E+00   7.5003E+01
 521.0   2.5235E+00   8.4431E+01
 523.0   2.4838E+00   4.7433E+01
 525.0   2.4449E+00   5.3457E+01
 527.0   2.3888E+00   3.5391E+01
 529.0   2.3321E+00   1.8928E+01
 531.0   2.2772E+00   1.5864E+01
 533.0   2.2217E+00  -1.6937E+00
 535.0   2.1660E+00   3.0118E+01
 537.0   2.1107E+00  -1.6079E+00
 539.0   2.0555E+00  -1.5649E+00
 541.0   2.0008E+00  -1.5229E+00
 543.0   1.9464E+00  -1.4814E+00
 545.0   1.8922E+00  -1.4397E+00
 547.0   1.8388E+00  -1.4006E+00
 549.0   1.7855E+00  -1.3611E+00
 551.0   1.7317E+00  -1.3214E+00
 553.0   1.6775E+00  -1.2818E+00
 555.0   1.6234E+00  -1.2415E+00
 557.0   1.5691E+00  -1.2019E+00
 559.0   1.5149E+00  -1.1616E+00
 561.0   1.4691E+00  -1.1290E+00
 563.0   1.4319E+00  -1.1039E+00
 565.0   1.3948E+00  -1.0783E+00
 567.0   1.3929E+00  -1.0838E+00
 569.0   1.3911E+00  -1.0889E+00
 571.0   1.3815E+00  -1.0853E+00
 573.0   1.3642E+00  -1.0733E+00
 575.0   1.3470E+00  -1.0613E+00
 577.0   1.3995E+00  -1.1110E+00
 579.0   1.4521E+00  -1.1607E+00
 581.0   1.4645E+00  -1.1730E+00
 583.0   1.4367E+00  -1.1479E+00
 585.0   1.4091E+00  -1.1229E+00
 587.0   1.4343E+00  -1.1469E+00
 589.0   1.4597E+00  -1.1709E+00
 591.0   1.4445E+00  -1.1587E+00
 593.0   1.3888E+00  -1.1102E+00
 595.0   1.3333E+00  -1.0617E+00
 597.0   1.3386E+00  -1.0708E+00
 599.0   1.3439E+00  -1.0798E+00
 601.0   1.3870E+00  -1.1228E+00
 603.0   1.4677E+00  -1.2000E+00
 605.0   1.5485E+00  -1.2769E+00
 607.0   1.5157E+00  -1.2474E+00
 609.0   1.4830E+00  -1.2180E+00
 611.0   1.4749E+00  -1.2100E+00
 613.0   1.4913E+00  -1.2234E+00
 615.0   1.5077E+00  -1.2368E+00
 617.0   1.5262E+00  -1.2522E+00
 619.0   1.5446E+00  -1.2676E+00
 621.0   1.5716E+00  -1.2912E+00
 623.0   1.6071E+00  -1.3232E+00
 625.0   1.6426E+00  -1.3551E+00
 627.0   1.6783E+00  -1.3871E+00
 629.0   1.7140E+00  -1.4192E+00
 631.0   1.7501E+00  -1.4516E+00
 633.0   1.7866E+00  -1.4843E+00
 635.0   1.8230E+00  -1.5171E+00
 637.0   1.8291E+00  -1.5225E+00
 639.0   1.8352E+00  -1.5279E+00
 641.0   1.8308E+00  -1.5236E+00
 643.0   1.8158E+00  -1.5096E+00
 645.0   1.8008E+00  -1.4956E+00
 647.0   1.8566E+00  -1.5465E+00
 649.0   1.9124E+00  -1.5976E+00
 651.0   1.9716E+00  -1.6506E+00
 653.0   2.0344E+00  -1.7055E+00
 655.0   2.0973E+00  -1.7602E+00
 657.0   2.2139E+00  -1.8569E+00
 659.0   2.3306E+00  -1.9519E+00
 661.0   2.4679E+00  -2.0619E+00
 663.0   2.6260E+00   1.0234E+01
 665.0   2.7840E+00  -2.2958E+00
 667.0   2.8882E+00  -2.3586E+00
 669.0   2.9921E+00   3.3277E+01
 671.0   3.0035E+00   6.4315E+01
 673.0   2.9217E+00   3.1844E+01
 675.0   2.8413E+00   8.0118E+01
 677.0   2.7800E+00   1.5052E+01
 679.0   2.7193E+00  -2.1981E+00
 681.0   2.6261E+00  -2.1463E+00
 683.0   2.5002E+00  -2.0696E+00
 685.0   2.3744E+00  -1.9825E+00
 687.0   2.2189E+00  -1.8790E+00
 689.0   2.0637E+00  -1.7640E+00
 691.0   1.9448E+00  -1.6776E+00
 693.0   1.8624E+00  -1.6205E+00
 695.0   1.7800E+00  -1.5584E+00
 697.0   1.7241E+00  -1.5171E+00
 699.0   1.6683E+00  -1.4737E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.525
 401.0   3.7417E+00   6.6031E+02
 403.0   3.8871E+00   5.9892E+02
 405.0   4.0332E+00   6.9445E+02
 407.0   4.0772E+00   7.1153E+02
 409.0   4.1217E+00   8.0979E+02
 411.0   4.1838E+00   8.0681E+02
 413.0   4.2637E+00   8.5041E+02
 415.0   4.3440E+00   7.7918E+02
 417.0   4.3733E+00   9.2016E+02
 419.0   4.4031E+00   9.8670E+02
 421.0   4.4245E+00   8.9408E+02
 423.0   4.4380E+00   8.4017E+02
 425.0   4.4517E+00   8.6161E+02
 427.0   4.5000E+00   8.7267E+02
 429.0   4.5487E+00   8.9795E+02
 431.0   4.5889E+00   8.6804E+02
 433.0   4.6214E+00   9.3878E+02
 435.0   4.6539E+00   9.1558E+02
 437.0   4.6361E+00   9.1080E+02
 439.0   4.6185E+00   9.8551E+02
 441.0   4.5758E+00   8.7508E+02
 443.0   4.5082E+00   1.0047E+03
 445.0   4.4408E+00   8.8494E+02
 447.0   4.3748E+00   8.5951E+02
 449.0   4.3091E+00   7.3106E+02
 451.0   4.2524E+00   7.0402E+02
 453.0   4.2046E+00   8.0997E+02
 455.0   4.1572E+00   7.2568E+02
 457.0   4.1277E+00   6.7192E+02
 459.0   4.0984E+00   7.9512E+02
 461.0   4.0697E+00   6.5286E+02
 463.0   4.0416E+00   6.7483E+02
 465.0   4.0136E+00   7.0534E+02
 467.0   3.9524E+00   6.5218E+02
 469.0   3.8914E+00   7.2224E+02
 471.0   3.8224E+00   5.9557E+02
 473.0   3.7453E+00   5.5700E+02
 475.0   3.6684E+00   5.2389E+02
 477.0   3.5919E+00   6.0160E+02
 479.0   3.5158E+00   5.1192E+02
 481.0   3.4567E+00   5.2422E+02
 483.0   3.4147E+00   5.1068E+02
 485.0   3.3729E+00   4.0111E+02
 487.0   3.3313E+00   3.7933E+02
 489.0   3.2902E+00   4.4088E+02
 491.0   3.2324E+00   4.3149E+02
 493.0   3.1580E+00   3.7789E+02
 495.0   3.0839E+00   4.5419E+02
 497.0   2.9934E+00   2.4801E+02
 499.0   2.9032E+00   3.1298E+02
 501.0   2.8389E+00   2.7980E+02
 503.0   2.8006E+00   2.9561E+02
 505.0   2.7624E+00   2.8083E+02
 507.0   2.7082E+00   2.5175E+02
 509.0   2.6542E+00   1.9545E+02
 511.0   2.6005E+00   2.1203E+02
 513.0   2.5472E+00   1.3961E+02
 515.0   2.4934E+00   5.8961E+01
 517.0   2.3877E+00   1.4882E+02
 519.0   2.2833E+00   7.3243E+01
 521.0   2.2102E+00   8.2725E+01
 523.0   2.1719E+00   4.5750E+01
 525.0   2.1345E+00   5.1798E+01
 527.0   2.0798E+00   3.3771E+01
 529.0   2.0246E+00   1.7348E+01
 531.0   1.9716E+00   1.4323E+01
 533.0   1.9178E+00  -3.1971E+00
 535.0   1.8640E+00   2.8653E+01
 537.0   1.8106E+00  -3.0354E+00
 539.0   1.7574E+00  -2.9543E+00
 541.0   1.7048E+00  -2.8752E+00
 543.0   1.6525E+00  -2.7976E+00
 545.0   1.6005E+00  -2.7192E+00
 547.0   1.5494E+00  -2.6482E+00
 549.0   1.4986E+00  -2.5757E+00
 551.0   1.4474E+00  -2.5035E+00
 553.0   1.3959E+00  -2.4314E+00
 555.0   1.3447E+00  -2.3575E+00
 557.0   1.2934E+00  -2.2862E+00
 559.0   1.2423E+00  -2.2127E+00
 561.0   1.1994E+00  -2.1550E+00
 563.0   1.1648E+00  -2.1125E+00
 565.0   1.1304E+00  -2.0685E+00
 567.0   1.1292E+00  -2.0877E+00
 569.0   1.1280E+00  -2.1058E+00
 571.0   1.1196E+00  -2.1040E+00
 573.0   1.1038E+00  -2.0831E+00
 575.0   1.0882E+00  -2.0620E+00
 577.0   1.1385E+00  -2.1659E+00
 579.0   1.1890E+00  -2.2693E+00
 581.0   1.2015E+00  -2.2949E+00
 583.0   1.1758E+00  -2.2431E+00
 585.0   1.1502E+00  -2.1913E+00
 587.0   1.1748E+00  -2.2410E+00
 589.0   1.1997E+00  -2.2907E+00
 591.0   1.1859E+00  -2.2670E+00
 593.0   1.1337E+00  -2.1698E+00
 595.0   1.0817E+00  -2.0722E+00
 597.0   1.0874E+00  -2.0954E+00
 599.0   1.0932E+00  -2.1182E+00
 601.0   1.1348E+00  -2.2103E+00
