"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 15:21)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.6290E-01
    3.485     6.3826E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7946E+03     1.8141E+03
    0.000     2.2831E+03     1.7982E+03
    3.490     2.1185E+02     1.1900E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.485
 401.0   2.5414E+00  -1.2781E+00
 403.0   2.4785E+00  -1.2034E+00
 405.0   2.4173E+00  -1.1299E+00
 407.0   2.3576E+00  -1.0650E+00
 409.0   2.2994E+00  -1.0016E+00
 411.0   2.2428E+00  -9.3787E-01
 413.0   2.1879E+00  -8.7361E-01
 415.0   2.1343E+00  -8.1045E-01
 417.0   2.0818E+00  -7.3731E-01
 419.0   2.0307E+00  -6.6438E-01
 421.0   1.9807E+00  -5.9890E-01
 423.0   1.9318E+00  -5.4189E-01
 425.0   1.8842E+00  -4.8542E-01
 427.0   1.8375E+00  -4.3961E-01
 429.0   1.7920E+00  -3.9469E-01
 431.0   1.7475E+00  -3.6297E-01
 433.0   1.7041E+00  -3.4410E-01
 435.0   1.6617E+00  -3.2543E-01
 437.0   1.6205E+00  -3.1705E-01
 439.0   1.5803E+00  -3.0811E-01
 441.0   1.5411E+00  -2.9354E-01
 443.0   1.5030E+00  -2.7372E-01
 445.0   1.4657E+00  -2.5435E-01
 447.0   1.4302E+00  -2.3648E-01
 449.0   1.3956E+00  -2.1905E-01
 451.0   1.3620E+00  -1.9997E-01
 453.0   1.3294E+00  -1.7935E-01
 455.0   1.2975E+00  -1.5930E-01
 457.0   1.2671E+00  -1.3844E-01
 459.0   1.2377E+00  -1.1816E-01
 461.0   1.2095E+00  -1.0063E-01
 463.0   1.1823E+00  -8.5831E-02
 465.0   1.1558E+00  -7.1456E-02
 467.0   1.1298E+00  -6.3717E-02
 469.0   1.1043E+00  -5.6155E-02
 471.0   1.0794E+00  -5.5445E-02
 473.0   1.0551E+00  -6.0837E-02
 475.0   1.0314E+00  -6.5417E-02
 477.0   1.0084E+00  -7.4568E-02
 479.0   9.8597E-01  -8.2502E-02
 481.0   9.6403E-01  -8.7159E-02
 483.0   9.4256E-01  -8.8971E-02
 485.0   9.2178E-01  -9.0326E-02
 487.0   9.0147E-01  -9.2382E-02
 489.0   8.8142E-01  -9.3983E-02
 491.0   8.6209E-01  -9.8482E-02
 493.0   8.4327E-01  -1.0548E-01
 495.0   8.2481E-01  -1.1148E-01
 497.0   8.0710E-01  -1.2106E-01
 499.0   7.8976E-01  -1.2933E-01
 501.0   7.7340E-01  -1.3748E-01
 503.0   7.5798E-01  -1.4555E-01
 505.0   7.4289E-01  -1.5259E-01
 507.0   7.2893E-01  -1.5716E-01
 509.0   7.1534E-01  -1.6118E-01
 511.0   7.0213E-01  -1.6263E-01
 513.0   6.8941E-01  -1.6185E-01
 515.0   6.7696E-01  -1.6103E-01
 517.0   6.6221E-01  -1.5661E-01
 519.0   6.4755E-01  -1.5225E-01
 521.0   6.3326E-01  -1.4801E-01
 523.0   6.1940E-01  -1.4391E-01
 525.0   6.0582E-01  -1.3984E-01
 527.0   5.9300E-01  -1.3589E-01
 529.0   5.8025E-01  -1.3199E-01
 531.0   5.6785E-01  -1.2905E-01
 533.0   5.5578E-01  -1.2694E-01
 535.0   5.4382E-01  -1.2481E-01
 537.0   5.3227E-01  -1.2353E-01
 539.0   5.2095E-01  -1.2218E-01
 541.0   5.1013E-01  -1.2182E-01
 543.0   4.9970E-01  -1.2239E-01
 545.0   4.8949E-01  -1.2279E-01
 547.0   4.7995E-01  -1.2640E-01
 549.0   4.7054E-01  -1.2962E-01
 551.0   4.6061E-01  -1.3295E-01
 553.0   4.5018E-01  -1.3627E-01
 555.0   4.3986E-01  -1.3909E-01
 557.0   4.2905E-01  -1.4287E-01
 559.0   4.1832E-01  -1.4605E-01
 561.0   4.0766E-01  -1.4913E-01
 563.0   3.9711E-01  -1.5210E-01
 565.0   3.8665E-01  -1.5457E-01
 567.0   3.7818E-01  -1.5725E-01
 569.0   3.6978E-01  -1.5965E-01
 571.0   3.6257E-01  -1.6101E-01
 573.0   3.5653E-01  -1.6154E-01
 575.0   3.5063E-01  -1.6208E-01
 577.0   3.4853E-01  -1.6267E-01
 579.0   3.4655E-01  -1.6339E-01
 581.0   3.4660E-01  -1.6527E-01
 583.0   3.4869E-01  -1.6832E-01
 585.0   3.5095E-01  -1.7148E-01
 587.0   3.5569E-01  -1.7783E-01
 589.0   3.6063E-01  -1.8427E-01
 591.0   3.6671E-01  -1.9321E-01
 593.0   3.7403E-01  -2.0460E-01
 595.0   3.8157E-01  -2.1602E-01
 597.0   3.9985E-01  -2.3948E-01
 599.0   4.1872E-01  -2.6280E-01
 601.0   4.3366E-01  -2.8163E-01
 603.0   4.4445E-01  -2.9607E-01
 605.0   4.5548E-01  -3.1047E-01
 607.0   4.5311E-01  -3.0970E-01
 609.0   4.5085E-01  -3.0901E-01
 611.0   4.4849E-01  -3.0673E-01
 613.0   4.4610E-01  -3.0279E-01
 615.0   4.4382E-01  -2.9886E-01
 617.0   4.4375E-01  -2.9711E-01
 619.0   4.4379E-01  -2.9538E-01
 621.0   4.4383E-01  -2.9439E-01
 623.0   4.4387E-01  -2.9417E-01
 625.0   4.4400E-01  -2.9399E-01
 627.0   4.4448E-01  -2.9401E-01
 629.0   4.4505E-01  -2.9407E-01
 631.0   4.4604E-01  -2.9455E-01
 633.0   4.4747E-01  -2.9547E-01
 635.0   4.4899E-01  -2.9642E-01
 637.0   4.5382E-01  -3.0075E-01
 639.0   4.5875E-01  -3.0512E-01
 641.0   4.6128E-01  -3.0740E-01
 643.0   4.6141E-01  -3.0762E-01
 645.0   4.6161E-01  -3.0786E-01
 647.0   4.6600E-01  -3.1217E-01
 649.0   4.7046E-01  -3.1651E-01
 651.0   4.7943E-01  -3.2296E-01
 653.0   4.9292E-01  -3.3142E-01
 655.0   5.0648E-01  -3.3976E-01
 657.0   5.2663E-01  -3.4354E-01
 659.0   5.4662E-01  -3.4592E-01
 661.0   5.6204E-01  -3.4095E-01
 663.0   5.7300E-01  -3.2741E-01
 665.0   5.8395E-01  -3.0950E-01
 667.0   5.8875E-01  -2.9607E-01
 669.0   5.9362E-01  -2.8028E-01
 671.0   5.9682E-01  -2.7190E-01
 673.0   5.9833E-01  -2.7309E-01
 675.0   5.9988E-01  -2.7429E-01
 677.0   6.0361E-01  -2.9601E-01
 679.0   6.0742E-01  -3.1625E-01
 681.0   6.1079E-01  -3.4589E-01
 683.0   6.1381E-01  -3.8069E-01
 685.0   6.1704E-01  -4.1014E-01
 687.0   6.2012E-01  -4.5706E-01
 689.0   6.2388E-01  -4.9313E-01
 691.0   6.3025E-01  -5.2873E-01
 693.0   6.3974E-01  -5.6347E-01
 695.0   6.5045E-01  -5.9312E-01
 697.0   6.7566E-01  -6.2781E-01
 699.0   7.0205E-01  -6.6049E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.485
 401.0   2.2346E+00  -1.9129E+00
 403.0   2.1722E+00  -1.7375E+00
 405.0   2.1116E+00  -1.5622E+00
 407.0   2.0524E+00  -1.4099E+00
 409.0   1.9950E+00  -1.2591E+00
 411.0   1.9390E+00  -1.1056E+00
 413.0   1.8850E+00  -9.4916E-01
 415.0   1.8322E+00  -7.9311E-01
 417.0   1.7807E+00  -6.0738E-01
 419.0   1.7306E+00  -4.1911E-01
 421.0   1.6817E+00  -2.5076E-01
 423.0   1.6341E+00  -1.0541E-01
 425.0   1.5878E+00   3.9765E-02
 427.0   1.5427E+00   1.5528E-01
 429.0   1.4988E+00   2.6954E-01
 431.0   1.4559E+00   3.4533E-01
 433.0   1.4144E+00   3.8318E-01
 435.0   1.3738E+00   4.2079E-01
 437.0   1.3346E+00   4.2753E-01
 439.0   1.2964E+00   4.3581E-01
 441.0   1.2594E+00   4.6207E-01
 443.0   1.2235E+00   5.0482E-01
 445.0   1.1885E+00   5.4677E-01
 447.0   1.1554E+00   5.8484E-01
 449.0   1.1231E+00   6.2214E-01
 451.0   1.0920E+00   6.6525E-01
 453.0   1.0618E+00   7.1384E-01
 455.0   1.0325E+00   7.6138E-01
 457.0   1.0047E+00   8.1233E-01
 459.0   9.7788E-01   8.6192E-01
 461.0   9.5232E-01   9.0331E-01
 463.0   9.2781E-01   9.3633E-01
 465.0   9.0399E-01   9.6848E-01
 467.0   8.8079E-01   9.7896E-01
 469.0   8.5802E-01   9.8916E-01
 471.0   8.3595E-01   9.7649E-01
 473.0   8.1444E-01   9.4335E-01
 475.0   7.9362E-01   9.1281E-01
 477.0   7.7336E-01   8.6648E-01
 479.0   7.5378E-01   8.2407E-01
 481.0   7.3470E-01   7.9270E-01
 483.0   7.1611E-01   7.7106E-01
 485.0   6.9820E-01   7.5101E-01
 487.0   6.8075E-01   7.2877E-01
 489.0   6.6357E-01   7.0805E-01
 491.0   6.4710E-01   6.7723E-01
 493.0   6.3115E-01   6.3744E-01
 495.0   6.1556E-01   6.0114E-01
 497.0   6.0070E-01   5.5207E-01
 499.0   5.8620E-01   5.0759E-01
 501.0   5.7256E-01   4.6375E-01
 503.0   5.5990E-01   4.2074E-01
 505.0   5.4750E-01   3.8140E-01
 507.0   5.3611E-01   3.5176E-01
 509.0   5.2505E-01   3.2427E-01
 511.0   5.1433E-01   3.0639E-01
 513.0   5.0407E-01   2.9705E-01
 515.0   4.9404E-01   2.8805E-01
 517.0   4.8219E-01   2.8975E-01
 519.0   4.7046E-01   2.9133E-01
 521.0   4.5906E-01   2.9286E-01
 523.0   4.4812E-01   2.9416E-01
 525.0   4.3744E-01   2.9561E-01
 527.0   4.2743E-01   2.9730E-01
 529.0   4.1752E-01   2.9904E-01
 531.0   4.0794E-01   2.9734E-01
 533.0   3.9874E-01   2.9260E-01
 535.0   3.8963E-01   2.8826E-01
 537.0   3.8091E-01   2.8092E-01
 539.0   3.7246E-01   2.7410E-01
 541.0   3.6445E-01   2.6389E-01
 543.0   3.5678E-01   2.5063E-01
 545.0   3.4936E-01   2.3814E-01
 547.0   3.4262E-01   2.1403E-01
 549.0   3.3599E-01   1.9152E-01
 551.0   3.2912E-01   1.6784E-01
 553.0   3.2195E-01   1.4362E-01
 555.0   3.1490E-01   1.2136E-01
 557.0   3.0766E-01   9.4866E-02
 559.0   3.0056E-01   7.0840E-02
 561.0   2.9356E-01   4.7380E-02
 563.0   2.8675E-01   2.4556E-02
 565.0   2.8002E-01   3.8318E-03
 567.0   2.7465E-01  -1.5207E-02
 569.0   2.6944E-01  -3.2967E-02
 571.0   2.6492E-01  -4.5320E-02
 573.0   2.6109E-01  -5.3119E-02
 575.0   2.5740E-01  -6.0816E-02
 577.0   2.5609E-01  -6.4294E-02
 579.0   2.5492E-01  -6.8077E-02
 581.0   2.5510E-01  -7.3829E-02
 583.0   2.5680E-01  -8.1561E-02
 585.0   2.5846E-01  -8.9587E-02
 587.0   2.6211E-01  -1.0648E-01
 589.0   2.6593E-01  -1.2359E-01
 591.0   2.7068E-01  -1.4853E-01
 593.0   2.7652E-01  -1.8100E-01
 595.0   2.8262E-01  -2.1327E-01
