"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 18:37)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9142E+00
    0.725     2.9968E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7890E+03     1.8415E+03
    0.000     2.1119E+03     1.7968E+03
    0.730     6.5996E+02     4.2614E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.725
 401.0   3.1852E+00  -2.3369E+00
 403.0   3.3105E+00  -2.4121E+00
 405.0   3.4349E+00  -2.4873E+00
 407.0   3.4646E+00  -2.5010E+00
 409.0   3.4951E+00  -2.5150E+00
 411.0   3.5416E+00  -2.5401E+00
 413.0   3.6042E+00  -2.5760E+00
 415.0   3.6670E+00  -2.6121E+00
 417.0   3.6871E+00  -2.6063E+00
 419.0   3.7079E+00  -2.6001E+00
 421.0   3.7202E+00  -2.5939E+00
 423.0   3.7242E+00  -2.5882E+00
 425.0   3.7287E+00  -2.5825E+00
 427.0   3.7614E+00  -2.6077E+00
 429.0   3.7947E+00  -2.6331E+00
 431.0   3.8187E+00  -2.6626E+00
 433.0   3.8342E+00  -2.6957E+00
 435.0   3.8502E+00  -2.7288E+00
 437.0   3.8212E+00  -2.7348E+00
 439.0   3.7923E+00  -2.7402E+00
 441.0   3.7426E+00  -2.7238E+00
 443.0   3.6718E+00  -2.6861E+00
 445.0   3.6004E+00  -2.6484E+00
 447.0   3.5298E+00  -2.6116E+00
 449.0   3.4589E+00  -2.5748E+00
 451.0   3.3961E+00  -2.5420E+00
 453.0   3.3417E+00  -2.5135E+00
 455.0   3.2874E+00  -2.4852E+00
 457.0   3.2501E+00  -2.4672E+00
 459.0   3.2130E+00  -2.4492E+00
 461.0   3.1759E+00  -2.4327E+00
 463.0   3.1386E+00  -2.4180E+00
 465.0   3.1015E+00  -2.4034E+00
 467.0   3.0299E+00  -2.3709E+00
 469.0   2.9579E+00  -2.3386E+00
 471.0   2.8736E+00  -2.3054E+00
 473.0   2.7771E+00  -2.2707E+00
 475.0   2.6792E+00  -2.2351E+00
 477.0   2.5770E+00  -2.2026E+00
 479.0   2.4734E+00  -2.1690E+00
 481.0   2.3874E+00  -2.1442E+00
 483.0   2.3195E+00  -2.1285E+00
 485.0   2.2517E+00  -2.1122E+00
 487.0   2.1824E+00  -2.0963E+00
 489.0   2.1121E+00  -2.0800E+00
 491.0   2.0208E+00  -2.0541E+00
 493.0   1.9076E+00  -2.0185E+00
 495.0   1.7938E+00  -1.9820E+00
 497.0   1.6567E+00  -1.9365E+00
 499.0   1.5198E+00  -1.8900E+00
 501.0   1.4101E+00  -1.8604E+00
 503.0   1.3274E+00  -1.8478E+00
 505.0   1.2451E+00  -1.8343E+00
 507.0   1.1519E+00  -1.8077E+00
 509.0   1.0600E+00  -1.7806E+00
 511.0   9.7393E-01  -1.7516E+00
 513.0   8.9416E-01  -1.7209E+00
 515.0   8.1591E-01  -1.6901E+00
 517.0   6.9287E-01  -1.6218E+00
 519.0   5.7537E-01  -1.5535E+00
 521.0   4.9115E-01  -1.5080E+00
 523.0   4.3661E-01  -1.4853E+00
 525.0   3.8370E-01  -1.4625E+00
 527.0   3.2195E-01  -1.4283E+00
 529.0   2.6224E-01  -1.3942E+00
 531.0   2.0396E-01  -1.3606E+00
 533.0   1.4698E-01  -1.3275E+00
 535.0   9.2818E-02  -1.2943E+00
 537.0   4.0515E-02  -1.2617E+00
 539.0  -8.3301E-03  -1.2289E+00
 541.0  -5.5233E-02  -1.1968E+00
 543.0  -1.0033E-01  -1.1653E+00
 545.0  -1.4169E-01  -1.1337E+00
 547.0  -1.8519E-01  -1.1044E+00
 549.0  -2.2458E-01  -1.0747E+00
 551.0  -2.6231E-01  -1.0450E+00
 553.0  -2.9789E-01  -1.0150E+00
 555.0  -3.2890E-01  -9.8462E-01
 557.0  -3.5939E-01  -9.5475E-01
 559.0  -3.8500E-01  -9.2440E-01
 561.0  -4.0738E-01  -8.9966E-01
 563.0  -4.2749E-01  -8.8050E-01
 565.0  -4.4456E-01  -8.6096E-01
 567.0  -4.6213E-01  -8.6474E-01
 569.0  -4.7893E-01  -8.6827E-01
 571.0  -4.9055E-01  -8.6546E-01
 573.0  -4.9716E-01  -8.5645E-01
 575.0  -5.0312E-01  -8.4742E-01
 577.0  -5.1658E-01  -8.8467E-01
 579.0  -5.2899E-01  -9.2195E-01
 581.0  -5.3324E-01  -9.3185E-01
 583.0  -5.2982E-01  -9.1439E-01
 585.0  -5.2600E-01  -8.9698E-01
 587.0  -5.3277E-01  -9.1653E-01
 589.0  -5.3918E-01  -9.3611E-01
 591.0  -5.4191E-01  -9.2923E-01
 593.0  -5.3960E-01  -8.9583E-01
 595.0  -5.3541E-01  -8.6244E-01
 597.0  -5.4908E-01  -8.7425E-01
 599.0  -5.6258E-01  -8.8599E-01
 601.0  -5.8303E-01  -9.2206E-01
 603.0  -6.0884E-01  -9.8247E-01
 605.0  -6.3233E-01  -1.0428E+00
 607.0  -6.2847E-01  -1.0209E+00
 609.0  -6.2403E-01  -9.9905E-01
 611.0  -6.2053E-01  -9.9295E-01
 613.0  -6.1808E-01  -1.0026E+00
 615.0  -6.1522E-01  -1.0122E+00
 617.0  -6.1320E-01  -1.0238E+00
 619.0  -6.1074E-01  -1.0354E+00
 621.0  -6.1064E-01  -1.0532E+00
 623.0  -6.1268E-01  -1.0772E+00
 625.0  -6.1392E-01  -1.1013E+00
 627.0  -6.1421E-01  -1.1254E+00
 629.0  -6.1363E-01  -1.1496E+00
 631.0  -6.1240E-01  -1.1741E+00
 633.0  -6.1050E-01  -1.1990E+00
 635.0  -6.0767E-01  -1.2239E+00
 637.0  -6.0653E-01  -1.2292E+00
 639.0  -6.0530E-01  -1.2344E+00
 641.0  -6.0424E-01  -1.2320E+00
 643.0  -6.0338E-01  -1.2219E+00
 645.0  -6.0233E-01  -1.2118E+00
 647.0  -6.0048E-01  -1.2509E+00
 649.0  -5.9678E-01  -1.2900E+00
 651.0  -5.8564E-01  -1.3314E+00
 653.0  -5.6557E-01  -1.3750E+00
 655.0  -5.4127E-01  -1.4186E+00
 657.0  -4.6181E-01  -1.4937E+00
 659.0  -3.6142E-01  -1.5677E+00
 661.0  -2.2059E-01  -1.6524E+00
 663.0  -2.7903E-02  -1.7468E+00
 665.0   2.0404E-01  -1.8379E+00
 667.0   3.6402E-01  -1.8973E+00
 669.0   5.3833E-01  -1.9549E+00
 671.0   5.9123E-01  -1.9555E+00
 673.0   5.1496E-01  -1.9006E+00
 675.0   4.4207E-01  -1.8457E+00
 677.0   3.2814E-01  -1.8179E+00
 679.0   2.1982E-01  -1.7891E+00
 681.0   5.1155E-02  -1.7448E+00
 683.0  -1.5564E-01  -1.6818E+00
 685.0  -3.2782E-01  -1.6150E+00
 687.0  -5.6265E-01  -1.5393E+00
 689.0  -7.2003E-01  -1.4557E+00
 691.0  -8.3557E-01  -1.3952E+00
 693.0  -9.2265E-01  -1.3574E+00
 695.0  -9.7666E-01  -1.3159E+00
 697.0  -1.0127E+00  -1.2918E+00
 699.0  -1.0362E+00  -1.2661E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.725
 401.0   3.1062E+00  -4.2433E+00
 403.0   3.2148E+00  -4.3820E+00
 405.0   3.3232E+00  -4.5201E+00
 407.0   3.3479E+00  -4.5413E+00
 409.0   3.3732E+00  -4.5630E+00
 411.0   3.4131E+00  -4.6056E+00
 413.0   3.4676E+00  -4.6686E+00
 415.0   3.5225E+00  -4.7318E+00
 417.0   3.5373E+00  -4.7089E+00
 419.0   3.5527E+00  -4.6846E+00
 421.0   3.5613E+00  -4.6631E+00
 423.0   3.5632E+00  -4.6460E+00
 425.0   3.5656E+00  -4.6290E+00
 427.0   3.5952E+00  -4.6761E+00
 429.0   3.6254E+00  -4.7237E+00
 431.0   3.6483E+00  -4.7845E+00
 433.0   3.6647E+00  -4.8573E+00
 435.0   3.6815E+00  -4.9296E+00
 437.0   3.6579E+00  -4.9533E+00
 439.0   3.6346E+00  -4.9753E+00
 441.0   3.5918E+00  -4.9522E+00
 443.0   3.5293E+00  -4.8850E+00
 445.0   3.4668E+00  -4.8178E+00
 447.0   3.4054E+00  -4.7521E+00
 449.0   3.3442E+00  -4.6863E+00
 451.0   3.2904E+00  -4.6272E+00
 453.0   3.2440E+00  -4.5755E+00
 455.0   3.1978E+00  -4.5240E+00
 457.0   3.1666E+00  -4.4918E+00
 459.0   3.1359E+00  -4.4596E+00
 461.0   3.1056E+00  -4.4315E+00
 463.0   3.0757E+00  -4.4074E+00
 465.0   3.0461E+00  -4.3836E+00
 467.0   2.9875E+00  -4.3274E+00
 469.0   2.9291E+00  -4.2711E+00
 471.0   2.8619E+00  -4.2160E+00
 473.0   2.7862E+00  -4.1604E+00
 475.0   2.7098E+00  -4.1027E+00
 477.0   2.6317E+00  -4.0529E+00
 479.0   2.5529E+00  -4.0001E+00
 481.0   2.4887E+00  -3.9629E+00
 483.0   2.4396E+00  -3.9422E+00
 485.0   2.3905E+00  -3.9200E+00
 487.0   2.3406E+00  -3.8986E+00
 489.0   2.2900E+00  -3.8761E+00
 491.0   2.2225E+00  -3.8360E+00
 493.0   2.1374E+00  -3.7776E+00
 495.0   2.0509E+00  -3.7170E+00
 497.0   1.9454E+00  -3.6403E+00
 499.0   1.8382E+00  -3.5605E+00
 501.0   1.7545E+00  -3.5138E+00
 503.0   1.6946E+00  -3.5002E+00
 505.0   1.6342E+00  -3.4842E+00
 507.0   1.5602E+00  -3.4405E+00
 509.0   1.4860E+00  -3.3955E+00
 511.0   1.4139E+00  -3.3450E+00
 513.0   1.3446E+00  -3.2899E+00
 515.0   1.2750E+00  -3.2344E+00
 517.0   1.1547E+00  -3.1040E+00
 519.0   1.0356E+00  -2.9731E+00
 521.0   9.4968E-01  -2.8873E+00
 523.0   8.9602E-01  -2.8466E+00
 525.0   8.4290E-01  -2.8056E+00
 527.0   7.7649E-01  -2.7416E+00
 529.0   7.1059E-01  -2.6775E+00
 531.0   6.4498E-01  -2.6147E+00
 533.0   5.7946E-01  -2.5533E+00
 535.0   5.1511E-01  -2.4914E+00
 537.0   4.5144E-01  -2.4310E+00
 539.0   3.8975E-01  -2.3699E+00
 541.0   3.2901E-01  -2.3105E+00
 543.0   2.6906E-01  -2.2526E+00
 545.0   2.1166E-01  -2.1941E+00
 547.0   1.5165E-01  -2.1416E+00
 549.0   9.4591E-02  -2.0880E+00
 551.0   3.7946E-02  -2.0345E+00
 553.0  -1.7683E-02  -1.9808E+00
 555.0  -6.9348E-02  -1.9259E+00
 557.0  -1.2153E-01  -1.8727E+00
 559.0  -1.6898E-01  -1.8180E+00
 561.0  -2.1065E-01  -1.7745E+00
 563.0  -2.4741E-01  -1.7420E+00
 565.0  -2.8109E-01  -1.7085E+00
 567.0  -3.0402E-01  -1.7214E+00
 569.0  -3.2628E-01  -1.7334E+00
 571.0  -3.4478E-01  -1.7313E+00
 573.0  -3.5953E-01  -1.7155E+00
 575.0  -3.7353E-01  -1.6996E+00
 577.0  -3.7291E-01  -1.7757E+00
 579.0  -3.7037E-01  -1.8517E+00
 581.0  -3.7123E-01  -1.8718E+00
