"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 17:34)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7732E+00
   16.075     1.9918E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7921E+03     1.8435E+03
    0.000     2.2081E+03     1.8115E+03
   16.080     1.9208E-03     9.5227E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.075
 401.0   4.3034E+00   1.1635E+03
 403.0   4.3587E+00   1.2819E+03
 405.0   4.4152E+00   1.1452E+03
 407.0   4.4074E+00   1.2636E+03
 409.0   4.4009E+00   1.1525E+03
 411.0   4.4064E+00   1.1388E+03
 413.0   4.4240E+00   1.2046E+03
 415.0   4.4426E+00   1.2140E+03
 417.0   4.4293E+00   1.2193E+03
 419.0   4.4170E+00   1.1014E+03
 421.0   4.3998E+00   1.1480E+03
 423.0   4.3781E+00   1.1634E+03
 425.0   4.3572E+00   1.1796E+03
 427.0   4.3584E+00   1.1152E+03
 429.0   4.3606E+00   1.2457E+03
 431.0   4.3578E+00   1.1233E+03
 433.0   4.3506E+00   1.1623E+03
 435.0   4.3440E+00   1.1847E+03
 437.0   4.3059E+00   1.2102E+03
 439.0   4.2685E+00   1.2663E+03
 441.0   4.2158E+00   1.2928E+03
 443.0   4.1479E+00   1.2487E+03
 445.0   4.0806E+00   1.1772E+03
 447.0   4.0154E+00   1.2374E+03
 449.0   3.9509E+00   1.1742E+03
 451.0   3.8929E+00   1.1768E+03
 453.0   3.8414E+00   1.1189E+03
 455.0   3.7905E+00   8.9650E+02
 457.0   3.7522E+00   6.5423E+02
 459.0   3.7144E+00   5.0553E+02
 461.0   3.6777E+00   4.1953E+02
 463.0   3.6419E+00   4.0310E+02
 465.0   3.6067E+00   3.7539E+02
 467.0   3.5507E+00   3.6270E+02
 469.0   3.4953E+00   3.5960E+02
 471.0   3.4350E+00   3.2377E+02
 473.0   3.3700E+00   3.7407E+02
 475.0   3.3054E+00   3.3529E+02
 477.0   3.2413E+00   3.9242E+02
 479.0   3.1777E+00   3.5772E+02
 481.0   3.1251E+00   3.5487E+02
 483.0   3.0838E+00   4.3667E+02
 485.0   3.0428E+00   3.9955E+02
 487.0   3.0022E+00   4.0350E+02
 489.0   2.9621E+00   4.1654E+02
 491.0   2.9117E+00   4.0569E+02
 493.0   2.8508E+00   4.0761E+02
 495.0   2.7904E+00   4.9878E+02
 497.0   2.7198E+00   4.1453E+02
 499.0   2.6496E+00   4.5863E+02
 501.0   2.5964E+00   4.9759E+02
 503.0   2.5603E+00   5.1010E+02
 505.0   2.5245E+00   5.2643E+02
 507.0   2.4790E+00   5.0045E+02
 509.0   2.4337E+00   5.1596E+02
 511.0   2.3889E+00   5.2486E+02
 513.0   2.3444E+00   5.1684E+02
 515.0   2.3002E+00   5.4205E+02
 517.0   2.2213E+00   5.4522E+02
 519.0   2.1428E+00   5.6868E+02
 521.0   2.0861E+00   5.6186E+02
 523.0   2.0512E+00   5.5387E+02
 525.0   2.0165E+00   5.9218E+02
 527.0   1.9718E+00   5.9610E+02
 529.0   1.9274E+00   6.0474E+02
 531.0   1.8833E+00   6.0932E+02
 533.0   1.8394E+00   5.9487E+02
 535.0   1.7959E+00   6.2940E+02
 537.0   1.7528E+00   6.2703E+02
 539.0   1.7099E+00   5.9505E+02
 541.0   1.6676E+00   6.1257E+02
 543.0   1.6258E+00   6.4475E+02
 545.0   1.5842E+00   6.3806E+02
 547.0   1.5437E+00   6.1309E+02
 549.0   1.5033E+00   6.7497E+02
 551.0   1.4626E+00   6.6592E+02
 553.0   1.4216E+00   6.5193E+02
 555.0   1.3808E+00   6.6283E+02
 557.0   1.3399E+00   6.5186E+02
 559.0   1.2991E+00   6.3232E+02
 561.0   1.2640E+00   7.0090E+02
 563.0   1.2344E+00   6.9416E+02
 565.0   1.2050E+00   7.1458E+02
 567.0   1.1984E+00   7.1316E+02
 569.0   1.1920E+00   6.7742E+02
 571.0   1.1811E+00   6.8335E+02
 573.0   1.1659E+00   6.1569E+02
 575.0   1.1508E+00   6.9053E+02
 577.0   1.1805E+00   6.1494E+02
 579.0   1.2104E+00   6.6689E+02
 581.0   1.2161E+00   6.8593E+02
 583.0   1.1974E+00   6.8185E+02
 585.0   1.1788E+00   7.0181E+02
 587.0   1.1945E+00   6.8449E+02
 589.0   1.2102E+00   6.3774E+02
 591.0   1.2013E+00   7.1538E+02
 593.0   1.1677E+00   6.7762E+02
 595.0   1.1343E+00   6.8501E+02
 597.0   1.1429E+00   7.0652E+02
 599.0   1.1516E+00   6.8730E+02
 601.0   1.1824E+00   6.8974E+02
 603.0   1.2356E+00   6.9287E+02
 605.0   1.2890E+00   7.3377E+02
 607.0   1.2663E+00   6.7305E+02
 609.0   1.2436E+00   6.7684E+02
 611.0   1.2363E+00   6.8771E+02
 613.0   1.2443E+00   7.0543E+02
 615.0   1.2524E+00   7.0149E+02
 617.0   1.2626E+00   7.0707E+02
 619.0   1.2728E+00   6.8312E+02
 621.0   1.2886E+00   6.9015E+02
 623.0   1.3099E+00   6.6925E+02
 625.0   1.3313E+00   6.8919E+02
 627.0   1.3530E+00   6.7224E+02
 629.0   1.3748E+00   6.3052E+02
 631.0   1.3970E+00   6.9212E+02
 633.0   1.4197E+00   6.2685E+02
 635.0   1.4425E+00   6.3854E+02
 637.0   1.4471E+00   6.2717E+02
 639.0   1.4518E+00   6.2977E+02
 641.0   1.4491E+00   6.4118E+02
 643.0   1.4388E+00   6.2981E+02
 645.0   1.4286E+00   6.3765E+02
 647.0   1.4647E+00   6.1587E+02
 649.0   1.5010E+00   6.0867E+02
 651.0   1.5408E+00   5.8669E+02
 653.0   1.5842E+00   5.4966E+02
 655.0   1.6278E+00   5.5818E+02
 657.0   1.7072E+00   5.1364E+02
 659.0   1.7867E+00   5.2140E+02
 661.0   1.8781E+00   5.1029E+02
 663.0   1.9813E+00   4.5582E+02
 665.0   2.0846E+00   4.9265E+02
 667.0   2.1516E+00   3.9636E+02
 669.0   2.2186E+00   4.0628E+02
 671.0   2.2260E+00   4.2088E+02
 673.0   2.1737E+00   4.1625E+02
 675.0   2.1215E+00   4.6372E+02
 677.0   2.0839E+00   4.6512E+02
 679.0   2.0462E+00   4.1934E+02
 681.0   1.9880E+00   5.1103E+02
 683.0   1.9091E+00   4.6380E+02
 685.0   1.8303E+00   4.6900E+02
 687.0   1.7341E+00   5.0627E+02
 689.0   1.6380E+00   5.8780E+02
 691.0   1.5664E+00   5.4958E+02
 693.0   1.5194E+00   4.8369E+02
 695.0   1.4725E+00   5.6399E+02
 697.0   1.4462E+00   5.7803E+02
 699.0   1.4199E+00   6.3971E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.075
 401.0   3.6845E+00   1.1629E+03
 403.0   3.7378E+00   1.2813E+03
 405.0   3.7923E+00   1.1446E+03
 407.0   3.7833E+00   1.2631E+03
 409.0   3.7756E+00   1.1520E+03
 411.0   3.7796E+00   1.1383E+03
 413.0   3.7957E+00   1.2041E+03
 415.0   3.8127E+00   1.2136E+03
 417.0   3.7981E+00   1.2190E+03
 419.0   3.7847E+00   1.1012E+03
 421.0   3.7664E+00   1.1479E+03
 423.0   3.7438E+00   1.1633E+03
 425.0   3.7221E+00   1.1796E+03
 427.0   3.7225E+00   1.1152E+03
 429.0   3.7237E+00   1.2457E+03
 431.0   3.7202E+00   1.1233E+03
 433.0   3.7123E+00   1.1622E+03
 435.0   3.7051E+00   1.1845E+03
 437.0   3.6670E+00   1.2100E+03
 439.0   3.6297E+00   1.2660E+03
 441.0   3.5775E+00   1.2926E+03
 443.0   3.5105E+00   1.2485E+03
 445.0   3.4441E+00   1.1770E+03
 447.0   3.3802E+00   1.2372E+03
 449.0   3.3169E+00   1.1740E+03
 451.0   3.2603E+00   1.1767E+03
 453.0   3.2102E+00   1.1188E+03
 455.0   3.1607E+00   8.9640E+02
 457.0   3.1238E+00   6.5419E+02
 459.0   3.0875E+00   5.0569E+02
 461.0   3.0523E+00   4.1995E+02
 463.0   3.0181E+00   4.0373E+02
 465.0   2.9846E+00   3.7617E+02
 467.0   2.9311E+00   3.6357E+02
 469.0   2.8781E+00   3.6055E+02
 471.0   2.8207E+00   3.2522E+02
 473.0   2.7587E+00   3.7484E+02
 475.0   2.6973E+00   3.3647E+02
 477.0   2.6366E+00   3.9303E+02
 479.0   2.5765E+00   3.5854E+02
 481.0   2.5271E+00   3.5569E+02
 483.0   2.4885E+00   4.3686E+02
 485.0   2.4502E+00   3.9998E+02
 487.0   2.4125E+00   4.0384E+02
 489.0   2.3753E+00   4.1674E+02
 491.0   2.3283E+00   4.0589E+02
 493.0   2.2713E+00   4.0775E+02
 495.0   2.2150E+00   4.9866E+02
 497.0   2.1490E+00   4.1463E+02
 499.0   2.0835E+00   4.5850E+02
 501.0   2.0344E+00   4.9735E+02
 503.0   2.0014E+00   5.0981E+02
 505.0   1.9686E+00   5.2608E+02
 507.0   1.9268E+00   5.0011E+02
 509.0   1.8853E+00   5.1558E+02
 511.0   1.8441E+00   5.2448E+02
 513.0   1.8034E+00   5.1646E+02
 515.0   1.7630E+00   5.4165E+02
 517.0   1.6906E+00   5.4486E+02
 519.0   1.6190E+00   5.6836E+02
 521.0   1.5677E+00   5.6159E+02
 523.0   1.5363E+00   5.5359E+02
 525.0   1.5053E+00   5.9188E+02
 527.0   1.4652E+00   5.9583E+02
 529.0   1.4256E+00   6.0447E+02
 531.0   1.3864E+00   6.0908E+02
 533.0   1.3475E+00   5.9463E+02
 535.0   1.3091E+00   6.2917E+02
 537.0   1.2712E+00   6.2681E+02
 539.0   1.2336E+00   5.9487E+02
 541.0   1.1967E+00   6.1239E+02
 543.0   1.1604E+00   6.4456E+02
 545.0   1.1245E+00   6.3789E+02
 547.0   1.0897E+00   6.1292E+02
 549.0   1.0551E+00   6.7479E+02
 551.0   1.0206E+00   6.6574E+02
 553.0   9.8597E-01   6.5175E+02
 555.0   9.5169E-01   6.6264E+02
 557.0   9.1756E-01   6.5167E+02
 559.0   8.8378E-01   6.3213E+02
 561.0   8.5491E-01   7.0070E+02
 563.0   8.3082E-01   6.9394E+02
 565.0   8.0694E-01   7.1435E+02
 567.0   8.0196E-01   7.1290E+02
 569.0   7.9708E-01   6.7713E+02
 571.0   7.8861E-01   6.8304E+02
 573.0   7.7657E-01   6.1539E+02
 575.0   7.6464E-01   6.9022E+02
 577.0   7.8947E-01   6.1459E+02
 579.0   8.1469E-01   6.6649E+02
 581.0   8.1987E-01   6.8552E+02
 583.0   8.0485E-01   6.8146E+02
 585.0   7.8994E-01   7.0144E+02
 587.0   8.0344E-01   6.8410E+02
 589.0   8.1709E-01   6.3734E+02
 591.0   8.1022E-01   7.1497E+02
 593.0   7.8289E-01   6.7724E+02
 595.0   7.5581E-01   6.8465E+02
 597.0   7.6345E-01   7.0613E+02
 599.0   7.7121E-01   6.8688E+02
 601.0   7.9752E-01   6.8926E+02
 603.0   8.4295E-01   6.9231E+02
 605.0   8.8919E-01   7.3313E+02
 607.0   8.7058E-01   6.7244E+02
 609.0   8.5208E-01   6.7625E+02
 611.0   8.4667E-01   6.8713E+02
