"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 22:29)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8209E+00
    1.085     2.6678E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7892E+03     1.8141E+03
    0.000     2.0587E+03     1.7695E+03
    1.090     4.1809E+02     2.6080E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.085
 401.0   5.0807E+00  -3.6313E+00
 403.0   5.0738E+00  -3.6136E+00
 405.0   5.0693E+00  -3.5922E+00
 407.0   5.0153E+00  -3.5366E+00
 409.0   4.9637E+00  -3.4826E+00
 411.0   4.9229E+00  -3.4369E+00
 413.0   4.8933E+00  -3.3998E+00
 415.0   4.8657E+00  -3.3641E+00
 417.0   4.8141E+00  -3.2995E+00
 419.0   4.7645E+00  -3.2312E+00
 421.0   4.7124E+00  -3.1688E+00
 423.0   4.6578E+00  -3.1113E+00
 425.0   4.6049E+00  -3.0569E+00
 427.0   4.5710E+00  -3.0244E+00
 429.0   4.5388E+00  -2.9951E+00
 431.0   4.5037E+00  -2.9766E+00
 433.0   4.4661E+00  -2.9644E+00
 435.0   4.4299E+00  -2.9513E+00
 437.0   4.3695E+00  -2.9261E+00
 439.0   4.3106E+00  -2.9013E+00
 441.0   4.2403E+00  -2.8613E+00
 443.0   4.1584E+00  -2.8040E+00
 445.0   4.0779E+00  -2.7462E+00
 447.0   3.9994E+00  -2.6916E+00
 449.0   3.9221E+00  -2.6390E+00
 451.0   3.8505E+00  -2.5877E+00
 453.0   3.7844E+00  -2.5397E+00
 455.0   3.7195E+00  -2.4913E+00
 457.0   3.6651E+00  -2.4514E+00
 459.0   3.6121E+00  -2.4124E+00
 461.0   3.5606E+00  -2.3768E+00
 463.0   3.5106E+00  -2.3426E+00
 465.0   3.4614E+00  -2.3103E+00
 467.0   3.3952E+00  -2.2678E+00
 469.0   3.3294E+00  -2.2264E+00
 471.0   3.2595E+00  -2.1873E+00
 473.0   3.1853E+00  -2.1495E+00
 475.0   3.1115E+00  -2.1112E+00
 477.0   3.0379E+00  -2.0773E+00
 479.0   2.9645E+00  -2.0422E+00
 481.0   2.9005E+00  -2.0125E+00
 483.0   2.8461E+00  -1.9886E+00
 485.0   2.7924E+00  -1.9646E+00
 487.0   2.7387E+00  -1.9411E+00
 489.0   2.6847E+00  -1.9178E+00
 491.0   2.6213E+00  -1.8893E+00
 493.0   2.5477E+00  -1.8553E+00
 495.0   2.4735E+00  -1.8205E+00
 497.0   2.3881E+00  -1.7815E+00
 499.0   2.3017E+00  -1.7414E+00
 501.0   2.2300E+00  -1.7132E+00
 503.0   2.1738E+00  -1.6966E+00
 505.0   2.1171E+00  -1.6796E+00
 507.0   2.0514E+00  -1.6529E+00
 509.0   1.9852E+00  -1.6259E+00
 511.0   1.9197E+00  -1.5969E+00
 513.0   1.8553E+00  -1.5661E+00
 515.0   1.7905E+00  -1.5356E+00
 517.0   1.6888E+00  -1.4786E+00
 519.0   1.5858E+00  -1.4218E+00
 521.0   1.5052E+00  -1.3808E+00
 523.0   1.4478E+00  -1.3557E+00
 525.0   1.3906E+00  -1.3308E+00
 527.0   1.3232E+00  -1.2983E+00
 529.0   1.2555E+00  -1.2661E+00
 531.0   1.1875E+00  -1.2348E+00
 533.0   1.1193E+00  -1.2043E+00
 535.0   1.0513E+00  -1.1740E+00
 537.0   9.8338E-01  -1.1445E+00
 539.0   9.1641E-01  -1.1151E+00
 541.0   8.4982E-01  -1.0866E+00
 543.0   7.8342E-01  -1.0591E+00
 545.0   7.1846E-01  -1.0316E+00
 547.0   6.5126E-01  -1.0069E+00
 549.0   5.8577E-01  -9.8203E-01
 551.0   5.1963E-01  -9.5729E-01
 553.0   4.5330E-01  -9.3259E-01
 555.0   3.8964E-01  -9.0759E-01
 557.0   3.2469E-01  -8.8345E-01
 559.0   2.6305E-01  -8.5889E-01
 561.0   2.0781E-01  -8.3827E-01
 563.0   1.5865E-01  -8.2155E-01
 565.0   1.1186E-01  -8.0451E-01
 567.0   8.3585E-02  -8.0352E-01
 569.0   5.6279E-02  -8.0238E-01
 571.0   3.1475E-02  -7.9661E-01
 573.0   9.0818E-03  -7.8638E-01
 575.0  -1.2284E-02  -7.7625E-01
 577.0  -4.1414E-03  -7.9774E-01
 579.0   4.7779E-03  -8.1939E-01
 581.0   3.2625E-03  -8.2277E-01
 583.0  -8.7533E-03  -8.0791E-01
 585.0  -2.0057E-02  -7.9321E-01
 587.0  -1.6137E-02  -8.0490E-01
 589.0  -1.1816E-02  -8.1674E-01
 591.0  -2.2846E-02  -8.1143E-01
 593.0  -4.7896E-02  -7.8892E-01
 595.0  -7.1070E-02  -7.6652E-01
 597.0  -8.1181E-02  -7.7894E-01
 599.0  -9.1053E-02  -7.9136E-01
 601.0  -9.0623E-02  -8.1907E-01
 603.0  -7.8129E-02  -8.6209E-01
 605.0  -6.3043E-02  -9.0513E-01
 607.0  -7.8512E-02  -8.8721E-01
 609.0  -9.3063E-02  -8.6942E-01
 611.0  -9.5871E-02  -8.6190E-01
 613.0  -8.7322E-02  -8.6459E-01
 615.0  -7.8416E-02  -8.6734E-01
 617.0  -6.9016E-02  -8.7221E-01
 619.0  -5.9256E-02  -8.7714E-01
 621.0  -4.8379E-02  -8.8663E-01
 623.0  -3.6254E-02  -9.0072E-01
 625.0  -2.3522E-02  -9.1488E-01
 627.0  -9.8626E-03  -9.2926E-01
 629.0   4.4555E-03  -9.4371E-01
 631.0   1.9435E-02  -9.5859E-01
 633.0   3.5068E-02  -9.7391E-01
 635.0   5.1385E-02  -9.8928E-01
 637.0   5.4571E-02  -9.9239E-01
 639.0   5.7923E-02  -9.9556E-01
 641.0   5.5940E-02  -9.9288E-01
 643.0   4.8662E-02  -9.8434E-01
 645.0   4.1683E-02  -9.7586E-01
 647.0   6.5394E-02  -1.0023E+00
 649.0   9.0488E-02  -1.0288E+00
 651.0   1.2527E-01  -1.0575E+00
 653.0   1.7077E-01  -1.0882E+00
 655.0   2.1909E-01  -1.1189E+00
 657.0   3.3473E-01  -1.1692E+00
 659.0   4.6016E-01  -1.2183E+00
 661.0   6.1060E-01  -1.2721E+00
 663.0   7.8675E-01  -1.3297E+00
 665.0   9.7020E-01  -1.3835E+00
 667.0   1.0842E+00  -1.4176E+00
 669.0   1.1991E+00  -1.4496E+00
 671.0   1.2265E+00  -1.4455E+00
 673.0   1.1665E+00  -1.4073E+00
 675.0   1.1070E+00  -1.3690E+00
 677.0   1.0320E+00  -1.3568E+00
 679.0   9.5686E-01  -1.3433E+00
 681.0   8.3343E-01  -1.3229E+00
 683.0   6.6528E-01  -1.2916E+00
 685.0   5.0426E-01  -1.2558E+00
 687.0   2.6032E-01  -1.2205E+00
 689.0   5.0403E-02  -1.1757E+00
 691.0  -1.2747E-01  -1.1464E+00
 693.0  -2.7385E-01  -1.1321E+00
 695.0  -3.9124E-01  -1.1134E+00
 697.0  -4.7252E-01  -1.1079E+00
 699.0  -5.4067E-01  -1.1007E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.085
 401.0   4.7451E+00  -6.6553E+00
 403.0   4.7374E+00  -6.6091E+00
 405.0   4.7323E+00  -6.5599E+00
 407.0   4.6772E+00  -6.4468E+00
 409.0   4.6246E+00  -6.3365E+00
 411.0   4.5829E+00  -6.2413E+00
 413.0   4.5524E+00  -6.1616E+00
 415.0   4.5238E+00  -6.0843E+00
 417.0   4.4713E+00  -5.9439E+00
 419.0   4.4208E+00  -5.7993E+00
 421.0   4.3678E+00  -5.6675E+00
 423.0   4.3124E+00  -5.5484E+00
 425.0   4.2589E+00  -5.4335E+00
 427.0   4.2243E+00  -5.3693E+00
 429.0   4.1916E+00  -5.3097E+00
 431.0   4.1561E+00  -5.2753E+00
 433.0   4.1182E+00  -5.2610E+00
 435.0   4.0818E+00  -5.2463E+00
 437.0   4.0214E+00  -5.2110E+00
 439.0   3.9624E+00  -5.1759E+00
 441.0   3.8923E+00  -5.1064E+00
 443.0   3.8108E+00  -5.0014E+00
 445.0   3.7308E+00  -4.8964E+00
 447.0   3.6529E+00  -4.7962E+00
 449.0   3.5766E+00  -4.6985E+00
 451.0   3.5060E+00  -4.6034E+00
 453.0   3.4411E+00  -4.5131E+00
 455.0   3.3775E+00  -4.4231E+00
 457.0   3.3245E+00  -4.3477E+00
 459.0   3.2730E+00  -4.2740E+00
 461.0   3.2231E+00  -4.2074E+00
 463.0   3.1748E+00  -4.1459E+00
 465.0   3.1276E+00  -4.0868E+00
 467.0   3.0640E+00  -4.0115E+00
 469.0   3.0011E+00  -3.9375E+00
 471.0   2.9347E+00  -3.8718E+00
 473.0   2.8647E+00  -3.8120E+00
 475.0   2.7955E+00  -3.7508E+00
 477.0   2.7273E+00  -3.7006E+00
 479.0   2.6597E+00  -3.6475E+00
 481.0   2.6015E+00  -3.6031E+00
 483.0   2.5525E+00  -3.5681E+00
 485.0   2.5046E+00  -3.5325E+00
 487.0   2.4571E+00  -3.4983E+00
 489.0   2.4098E+00  -3.4638E+00
 491.0   2.3545E+00  -3.4205E+00
 493.0   2.2907E+00  -3.3675E+00
 495.0   2.2271E+00  -3.3123E+00
 497.0   2.1549E+00  -3.2505E+00
 499.0   2.0827E+00  -3.1856E+00
 501.0   2.0245E+00  -3.1441E+00
 503.0   1.9806E+00  -3.1258E+00
 505.0   1.9368E+00  -3.1055E+00
 507.0   1.8851E+00  -3.0634E+00
 509.0   1.8336E+00  -3.0202E+00
 511.0   1.7825E+00  -2.9710E+00
 513.0   1.7320E+00  -2.9164E+00
 515.0   1.6815E+00  -2.8620E+00
 517.0   1.6000E+00  -2.7531E+00
 519.0   1.5176E+00  -2.6442E+00
 521.0   1.4541E+00  -2.5672E+00
 523.0   1.4103E+00  -2.5222E+00
 525.0   1.3666E+00  -2.4775E+00
 527.0   1.3141E+00  -2.4170E+00
 529.0   1.2611E+00  -2.3567E+00
 531.0   1.2081E+00  -2.2987E+00
 533.0   1.1549E+00  -2.2429E+00
 535.0   1.1015E+00  -2.1871E+00
 537.0   1.0481E+00  -2.1334E+00
 539.0   9.9483E-01  -2.0795E+00
 541.0   9.4164E-01  -2.0280E+00
 543.0   8.8824E-01  -1.9788E+00
 545.0   8.3517E-01  -1.9291E+00
 547.0   7.8083E-01  -1.8873E+00
 549.0   7.2677E-01  -1.8447E+00
 551.0   6.7138E-01  -1.8028E+00
 553.0   6.1483E-01  -1.7613E+00
 555.0   5.5897E-01  -1.7186E+00
 557.0   5.0119E-01  -1.6788E+00
 559.0   4.4443E-01  -1.6375E+00
 561.0   3.9285E-01  -1.6041E+00
 563.0   3.4653E-01  -1.5786E+00
 565.0   3.0089E-01  -1.5519E+00
 567.0   2.7640E-01  -1.5572E+00
 569.0   2.5232E-01  -1.5618E+00
 571.0   2.2830E-01  -1.5550E+00
 573.0   2.0437E-01  -1.5375E+00
 575.0   1.8109E-01  -1.5202E+00
 577.0   1.9730E-01  -1.5658E+00
 579.0   2.1431E-01  -1.6116E+00
 581.0   2.1462E-01  -1.6190E+00
 583.0   1.9805E-01  -1.5882E+00
 585.0   1.8204E-01  -1.5577E+00
