"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 09:08)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5698E+00
    2.475     3.9568E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7607E+03     1.8141E+03
    0.000     2.0849E+03     1.7714E+03
    2.480     5.8212E+01     3.4084E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.475
 401.0   2.6529E+00  -1.2984E+00
 403.0   2.7430E+00  -1.3642E+00
 405.0   2.8334E+00  -1.4293E+00
 407.0   2.8608E+00  -1.4455E+00
 409.0   2.8885E+00  -1.4611E+00
 411.0   2.9269E+00  -1.4852E+00
 413.0   2.9763E+00  -1.5176E+00
 415.0   3.0258E+00  -1.5498E+00
 417.0   3.0438E+00  -1.5414E+00
 419.0   3.0619E+00  -1.5323E+00
 421.0   3.0749E+00  -1.5258E+00
 423.0   3.0827E+00  -1.5231E+00
 425.0   3.0906E+00  -1.5196E+00
 427.0   3.1195E+00  -1.5448E+00
 429.0   3.1486E+00  -1.5716E+00
 431.0   3.1724E+00  -1.6049E+00
 433.0   3.1913E+00  -1.6472E+00
 435.0   3.2102E+00  -1.6882E+00
 437.0   3.1981E+00  -1.7090E+00
 439.0   3.1860E+00  -1.7300E+00
 441.0   3.1586E+00  -1.7291E+00
 443.0   3.1157E+00  -1.7068E+00
 445.0   3.0729E+00  -1.6858E+00
 447.0   3.0312E+00  -1.6648E+00
 449.0   2.9897E+00  -1.6435E+00
 451.0   2.9537E+00  -1.6240E+00
 453.0   2.9232E+00  -1.6078E+00
 455.0   2.8928E+00  -1.5920E+00
 457.0   2.8737E+00  -1.5832E+00
 459.0   2.8547E+00  -1.5750E+00
 461.0   2.8362E+00  -1.5682E+00
 463.0   2.8181E+00  -1.5636E+00
 465.0   2.8001E+00  -1.5591E+00
 467.0   2.7617E+00  -1.5420E+00
 469.0   2.7234E+00  -1.5243E+00
 471.0   2.6800E+00  -1.5090E+00
 473.0   2.6315E+00  -1.4941E+00
 475.0   2.5832E+00  -1.4776E+00
 477.0   2.5351E+00  -1.4651E+00
 479.0   2.4871E+00  -1.4504E+00
 481.0   2.4495E+00  -1.4422E+00
 483.0   2.4224E+00  -1.4403E+00
 485.0   2.3955E+00  -1.4370E+00
 487.0   2.3687E+00  -1.4345E+00
 489.0   2.3418E+00  -1.4305E+00
 491.0   2.3048E+00  -1.4197E+00
 493.0   2.2576E+00  -1.4015E+00
 495.0   2.2104E+00  -1.3817E+00
 497.0   2.1532E+00  -1.3554E+00
 499.0   2.0961E+00  -1.3274E+00
 501.0   2.0553E+00  -1.3134E+00
 503.0   2.0306E+00  -1.3134E+00
 505.0   2.0060E+00  -1.3120E+00
 507.0   1.9719E+00  -1.2982E+00
 509.0   1.9379E+00  -1.2836E+00
 511.0   1.9039E+00  -1.2662E+00
 513.0   1.8702E+00  -1.2462E+00
 515.0   1.8364E+00  -1.2260E+00
 517.0   1.7689E+00  -1.1732E+00
 519.0   1.7009E+00  -1.1202E+00
 521.0   1.6539E+00  -1.0863E+00
 523.0   1.6280E+00  -1.0714E+00
 525.0   1.6021E+00  -1.0565E+00
 527.0   1.5663E+00  -1.0317E+00
 529.0   1.5302E+00  -1.0068E+00
 531.0   1.4943E+00  -9.8261E-01
 533.0   1.4585E+00  -9.5893E-01
 535.0   1.4225E+00  -9.3514E-01
 537.0   1.3866E+00  -9.1191E-01
 539.0   1.3507E+00  -8.8837E-01
 541.0   1.3151E+00  -8.6566E-01
 543.0   1.2796E+00  -8.4364E-01
 545.0   1.2439E+00  -8.2127E-01
 547.0   1.2088E+00  -8.0185E-01
 549.0   1.1734E+00  -7.8189E-01
 551.0   1.1370E+00  -7.6190E-01
 553.0   1.0998E+00  -7.4174E-01
 555.0   1.0621E+00  -7.2095E-01
 557.0   1.0235E+00  -7.0097E-01
 559.0   9.8430E-01  -6.8025E-01
 561.0   9.5023E-01  -6.6413E-01
 563.0   9.2150E-01  -6.5260E-01
 565.0   8.9234E-01  -6.4044E-01
 567.0   8.8847E-01  -6.4762E-01
 569.0   8.8456E-01  -6.5439E-01
 571.0   8.7585E-01  -6.5514E-01
 573.0   8.6219E-01  -6.5010E-01
 575.0   8.4850E-01  -6.4497E-01
 577.0   8.8703E-01  -6.7820E-01
 579.0   9.2543E-01  -7.1140E-01
 581.0   9.3609E-01  -7.2155E-01
 583.0   9.1912E-01  -7.0870E-01
 585.0   9.0215E-01  -6.9586E-01
 587.0   9.2395E-01  -7.1481E-01
 589.0   9.4582E-01  -7.3380E-01
 591.0   9.3900E-01  -7.3114E-01
 593.0   9.0334E-01  -7.0679E-01
 595.0   8.6724E-01  -6.8243E-01
 597.0   8.7930E-01  -6.9860E-01
 599.0   8.9147E-01  -7.1460E-01
 601.0   9.2953E-01  -7.5011E-01
 603.0   9.9299E-01  -8.0512E-01
 605.0   1.0558E+00  -8.5993E-01
 607.0   1.0328E+00  -8.4251E-01
 609.0   1.0096E+00  -8.2509E-01
 611.0   1.0042E+00  -8.2032E-01
 613.0   1.0166E+00  -8.2814E-01
 615.0   1.0290E+00  -8.3591E-01
 617.0   1.0435E+00  -8.4571E-01
 619.0   1.0579E+00  -8.5553E-01
 621.0   1.0782E+00  -8.7075E-01
 623.0   1.1042E+00  -8.9144E-01
 625.0   1.1301E+00  -9.1213E-01
 627.0   1.1560E+00  -9.3293E-01
 629.0   1.1818E+00  -9.5370E-01
 631.0   1.2078E+00  -9.7483E-01
 633.0   1.2341E+00  -9.9631E-01
 635.0   1.2602E+00  -1.0178E+00
 637.0   1.2669E+00  -1.0235E+00
 639.0   1.2737E+00  -1.0292E+00
 641.0   1.2725E+00  -1.0280E+00
 643.0   1.2633E+00  -1.0201E+00
 645.0   1.2541E+00  -1.0122E+00
 647.0   1.2939E+00  -1.0461E+00
 649.0   1.3334E+00  -1.0800E+00
 651.0   1.3766E+00  -1.1159E+00
 653.0   1.4232E+00  -1.1536E+00
 655.0   1.4694E+00  -1.1910E+00
 657.0   1.5517E+00  -1.2522E+00
 659.0   1.6329E+00  -1.3118E+00
 661.0   1.7247E+00  -1.3782E+00
 663.0   1.8270E+00  -1.4501E+00
 665.0   1.9286E+00  -1.5174E+00
 667.0   1.9945E+00  -1.5608E+00
 669.0   2.0602E+00  -1.6016E+00
 671.0   2.0685E+00  -1.5981E+00
 673.0   2.0194E+00  -1.5530E+00
 675.0   1.9704E+00  -1.5077E+00
 677.0   1.9351E+00  -1.4925E+00
 679.0   1.8999E+00  -1.4757E+00
 681.0   1.8445E+00  -1.4498E+00
 683.0   1.7686E+00  -1.4102E+00
 685.0   1.6921E+00  -1.3654E+00
 687.0   1.5963E+00  -1.3194E+00
 689.0   1.4980E+00  -1.2626E+00
 691.0   1.4210E+00  -1.2242E+00
 693.0   1.3661E+00  -1.2037E+00
 695.0   1.3082E+00  -1.1780E+00
 697.0   1.2722E+00  -1.1666E+00
 699.0   1.2344E+00  -1.1532E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.475
 401.0   2.3143E+00  -1.8501E+00
 403.0   2.4019E+00  -1.9790E+00
 405.0   2.4899E+00  -2.1054E+00
 407.0   2.5162E+00  -2.1305E+00
 409.0   2.5427E+00  -2.1548E+00
 411.0   2.5798E+00  -2.1964E+00
 413.0   2.6276E+00  -2.2550E+00
 415.0   2.6756E+00  -2.3126E+00
 417.0   2.6927E+00  -2.2774E+00
 419.0   2.7099E+00  -2.2395E+00
 421.0   2.7219E+00  -2.2112E+00
 423.0   2.7289E+00  -2.1952E+00
 425.0   2.7363E+00  -2.1782E+00
 427.0   2.7643E+00  -2.2298E+00
 429.0   2.7926E+00  -2.2829E+00
 431.0   2.8156E+00  -2.3591E+00
 433.0   2.8339E+00  -2.4600E+00
 435.0   2.8522E+00  -2.5584E+00
 437.0   2.8399E+00  -2.6201E+00
 439.0   2.8278E+00  -2.6802E+00
 441.0   2.8005E+00  -2.6905E+00
 443.0   2.7581E+00  -2.6529E+00
 445.0   2.7159E+00  -2.6161E+00
 447.0   2.6747E+00  -2.5802E+00
 449.0   2.6341E+00  -2.5435E+00
 451.0   2.5987E+00  -2.5099E+00
 453.0   2.5688E+00  -2.4810E+00
 455.0   2.5392E+00  -2.4524E+00
 457.0   2.5207E+00  -2.4387E+00
 459.0   2.5025E+00  -2.4254E+00
 461.0   2.4848E+00  -2.4171E+00
 463.0   2.4676E+00  -2.4148E+00
 465.0   2.4505E+00  -2.4125E+00
 467.0   2.4135E+00  -2.3872E+00
 469.0   2.3765E+00  -2.3609E+00
 471.0   2.3346E+00  -2.3432E+00
 473.0   2.2878E+00  -2.3306E+00
 475.0   2.2411E+00  -2.3143E+00
 477.0   2.1948E+00  -2.3096E+00
 479.0   2.1487E+00  -2.3000E+00
 481.0   2.1128E+00  -2.3010E+00
 483.0   2.0871E+00  -2.3133E+00
 485.0   2.0616E+00  -2.3226E+00
 487.0   2.0363E+00  -2.3332E+00
 489.0   2.0108E+00  -2.3409E+00
 491.0   1.9756E+00  -2.3357E+00
 493.0   1.9305E+00  -2.3163E+00
 495.0   1.8854E+00  -2.2929E+00
 497.0   1.8308E+00  -2.2584E+00
 499.0   1.7763E+00  -2.2192E+00
 501.0   1.7377E+00  -2.2094E+00
 503.0   1.7146E+00  -2.2287E+00
 505.0   1.6916E+00  -2.2442E+00
 507.0   1.6595E+00  -2.2304E+00
 509.0   1.6274E+00  -2.2141E+00
 511.0   1.5955E+00  -2.1893E+00
 513.0   1.5637E+00  -2.1568E+00
 515.0   1.5321E+00  -2.1234E+00
 517.0   1.4685E+00  -2.0194E+00
 519.0   1.4047E+00  -1.9142E+00
 521.0   1.3609E+00  -1.8497E+00
 523.0   1.3370E+00  -1.8261E+00
 525.0   1.3132E+00  -1.8021E+00
 527.0   1.2803E+00  -1.7562E+00
 529.0   1.2471E+00  -1.7099E+00
 531.0   1.2143E+00  -1.6657E+00
 533.0   1.1817E+00  -1.6234E+00
 535.0   1.1490E+00  -1.5804E+00
 537.0   1.1167E+00  -1.5391E+00
 539.0   1.0845E+00  -1.4969E+00
 541.0   1.0528E+00  -1.4570E+00
 543.0   1.0213E+00  -1.4191E+00
 545.0   9.8980E-01  -1.3801E+00
 547.0   9.5935E-01  -1.3503E+00
 549.0   9.2883E-01  -1.3187E+00
 551.0   8.9784E-01  -1.2877E+00
 553.0   8.6641E-01  -1.2570E+00
 555.0   8.3499E-01  -1.2242E+00
 557.0   8.0324E-01  -1.1947E+00
 559.0   7.7158E-01  -1.1628E+00
 561.0   7.4439E-01  -1.1408E+00
 563.0   7.2213E-01  -1.1287E+00
 565.0   6.9980E-01  -1.1145E+00
 567.0   6.9816E-01  -1.1410E+00
 569.0   6.9651E-01  -1.1660E+00
 571.0   6.9080E-01  -1.1754E+00
 573.0   6.8092E-01  -1.1699E+00
 575.0   6.7109E-01  -1.1640E+00
 577.0   7.0290E-01  -1.2382E+00
 579.0   7.3489E-01  -1.3119E+00
 581.0   7.4428E-01  -1.3346E+00
 583.0   7.3099E-01  -1.3067E+00
 585.0   7.1775E-01  -1.2789E+00
 587.0   7.3620E-01  -1.3207E+00
 589.0   7.5487E-01  -1.3624E+00
