"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 12:48)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0469E+00
    4.555    -1.1596E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7654E+03     1.8404E+03
    0.000     2.0260E+03     1.7843E+03
    4.560     2.7634E+00     1.7242E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.555
 401.0   3.4423E+00  -2.6720E+00
 403.0   3.5494E+00   9.4198E+01
 405.0   3.6572E+00   1.7173E+01
 407.0   3.6846E+00   1.0056E+02
 409.0   3.7128E+00   1.7221E+02
 411.0   3.7551E+00   1.2183E+02
 413.0   3.8117E+00   1.6827E+02
 415.0   3.8689E+00   2.3373E+02
 417.0   3.8862E+00   4.9553E+01
 419.0   3.9041E+00   2.0206E+02
 421.0   3.9157E+00   2.8186E+02
 423.0   3.9211E+00   2.2343E+02
 425.0   3.9271E+00   2.8128E+02
 427.0   3.9605E+00   1.8868E+02
 429.0   3.9944E+00   2.6275E+02
 431.0   4.0220E+00   2.2972E+02
 433.0   4.0434E+00   2.0942E+02
 435.0   4.0652E+00   2.4571E+02
 437.0   4.0474E+00   2.4740E+02
 439.0   4.0299E+00   1.5730E+02
 441.0   3.9928E+00   2.0503E+02
 443.0   3.9359E+00   1.1939E+02
 445.0   3.8795E+00   2.1319E+02
 447.0   3.8239E+00   2.7377E+02
 449.0   3.7688E+00   1.5225E+02
 451.0   3.7206E+00   1.4405E+02
 453.0   3.6793E+00   1.4111E+02
 455.0   3.6384E+00   1.3305E+02
 457.0   3.6115E+00   7.1621E+01
 459.0   3.5848E+00   7.9435E+01
 461.0   3.5585E+00   8.3614E+01
 463.0   3.5326E+00   2.2085E+01
 465.0   3.5071E+00  -2.8003E+00
 467.0   3.4556E+00   4.1425E+00
 469.0   3.4045E+00  -2.7216E+00
 471.0   3.3469E+00   2.8778E+01
 473.0   3.2831E+00   2.3427E+01
 475.0   3.2194E+00  -2.5858E+00
 477.0   3.1562E+00  -2.5403E+00
 479.0   3.0933E+00  -2.4944E+00
 481.0   3.0440E+00  -2.4593E+00
 483.0   3.0082E+00  -2.4351E+00
 485.0   2.9728E+00  -2.4108E+00
 487.0   2.9376E+00  -2.3864E+00
 489.0   2.9022E+00  -2.3624E+00
 491.0   2.8541E+00  -2.3274E+00
 493.0   2.7931E+00  -2.2816E+00
 495.0   2.7322E+00  -2.2348E+00
 497.0   2.6586E+00  -2.1778E+00
 499.0   2.5852E+00  -2.1205E+00
 501.0   2.5326E+00  -2.0811E+00
 503.0   2.5007E+00  -2.0605E+00
 505.0   2.4688E+00  -2.0393E+00
 507.0   2.4247E+00  -2.0056E+00
 509.0   2.3808E+00  -1.9715E+00
 511.0   2.3370E+00  -1.9371E+00
 513.0   2.2936E+00  -1.9017E+00
 515.0   2.2502E+00  -1.8663E+00
 517.0   2.1648E+00  -1.7920E+00
 519.0   2.0784E+00  -1.7177E+00
 521.0   2.0188E+00  -1.6676E+00
 523.0   1.9864E+00  -1.6416E+00
 525.0   1.9542E+00  -1.6157E+00
 527.0   1.9096E+00  -1.5779E+00
 529.0   1.8641E+00  -1.5402E+00
 531.0   1.8193E+00  -1.5028E+00
 533.0   1.7752E+00  -1.4657E+00
 535.0   1.7304E+00  -1.4287E+00
 537.0   1.6861E+00  -1.3920E+00
 539.0   1.6421E+00  -1.3553E+00
 541.0   1.5986E+00  -1.3191E+00
 543.0   1.5551E+00  -1.2835E+00
 545.0   1.5119E+00  -1.2478E+00
 547.0   1.4697E+00  -1.2136E+00
 549.0   1.4275E+00  -1.1793E+00
 551.0   1.3847E+00  -1.1448E+00
 553.0   1.3415E+00  -1.1099E+00
 555.0   1.2984E+00  -1.0749E+00
 557.0   1.2551E+00  -1.0400E+00
 559.0   1.2118E+00  -1.0050E+00
 561.0   1.1751E+00  -9.7593E-01
 563.0   1.1453E+00  -9.5290E-01
 565.0   1.1156E+00  -9.2973E-01
 567.0   1.1144E+00  -9.3160E-01
 569.0   1.1132E+00  -9.3338E-01
 571.0   1.1060E+00  -9.2908E-01
 573.0   1.0924E+00  -9.1877E-01
 575.0   1.0791E+00  -9.0847E-01
 577.0   1.1224E+00  -9.4778E-01
 579.0   1.1657E+00  -9.8711E-01
 581.0   1.1769E+00  -9.9766E-01
 583.0   1.1563E+00  -9.7943E-01
 585.0   1.1358E+00  -9.6125E-01
 587.0   1.1582E+00  -9.8162E-01
 589.0   1.1810E+00  -1.0020E+00
 591.0   1.1711E+00  -9.9399E-01
 593.0   1.1289E+00  -9.5749E-01
 595.0   1.0867E+00  -9.2101E-01
 597.0   1.0958E+00  -9.3089E-01
 599.0   1.1050E+00  -9.4076E-01
 601.0   1.1436E+00  -9.7674E-01
 603.0   1.2116E+00  -1.0388E+00
 605.0   1.2792E+00  -1.1009E+00
 607.0   1.2534E+00  -1.0779E+00
 609.0   1.2276E+00  -1.0550E+00
 611.0   1.2214E+00  -1.0492E+00
 613.0   1.2347E+00  -1.0605E+00
 615.0   1.2480E+00  -1.0718E+00
 617.0   1.2632E+00  -1.0849E+00
 619.0   1.2783E+00  -1.0981E+00
 621.0   1.3004E+00  -1.1176E+00
 623.0   1.3293E+00  -1.1434E+00
 625.0   1.3581E+00  -1.1692E+00
 627.0   1.3871E+00  -1.1952E+00
 629.0   1.4161E+00  -1.2212E+00
 631.0   1.4454E+00  -1.2475E+00
 633.0   1.4751E+00  -1.2741E+00
 635.0   1.5048E+00  -1.3008E+00
 637.0   1.5109E+00  -1.3063E+00
 639.0   1.5171E+00  -1.3119E+00
 641.0   1.5145E+00  -1.3095E+00
 643.0   1.5031E+00  -1.2991E+00
 645.0   1.4917E+00  -1.2886E+00
 647.0   1.5373E+00  -1.3299E+00
 649.0   1.5829E+00  -1.3711E+00
 651.0   1.6320E+00  -1.4151E+00
 653.0   1.6846E+00  -1.4618E+00
 655.0   1.7372E+00  -1.5085E+00
 657.0   1.8334E+00  -1.5913E+00
 659.0   1.9296E+00  -1.6735E+00
 661.0   2.0413E+00  -1.7679E+00
 663.0   2.1684E+00  -1.8728E+00
 665.0   2.2956E+00  -1.9723E+00
 667.0   2.3788E+00  -2.0325E+00
 669.0   2.4620E+00  -2.0844E+00
 671.0   2.4717E+00  -2.0804E+00
 673.0   2.4082E+00  -2.0296E+00
 675.0   2.3447E+00  -1.9778E+00
 677.0   2.2981E+00  -1.9461E+00
 679.0   2.2514E+00  -1.9131E+00
 681.0   2.1791E+00  -1.8629E+00
 683.0   2.0811E+00  -1.7916E+00
 685.0   1.9830E+00  -1.7157E+00
 687.0   1.8620E+00  -1.6233E+00
 689.0   1.7415E+00  -1.5261E+00
 691.0   1.6505E+00  -1.4532E+00
 693.0   1.5889E+00  -1.4052E+00
 695.0   1.5273E+00  -1.3551E+00
 697.0   1.4888E+00  -1.3243E+00
 699.0   1.4502E+00  -1.2926E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.555
 401.0   3.3109E+00  -5.1286E+00
 403.0   3.4195E+00   9.1663E+01
 405.0   3.5287E+00   1.4557E+01
 407.0   3.5562E+00   9.7926E+01
 409.0   3.5845E+00   1.6956E+02
 411.0   3.6271E+00   1.1915E+02
 413.0   3.6844E+00   1.6555E+02
 415.0   3.7421E+00   2.3097E+02
 417.0   3.7594E+00   4.6788E+01
 419.0   3.7772E+00   1.9929E+02
 421.0   3.7886E+00   2.7910E+02
 423.0   3.7939E+00   2.2067E+02
 425.0   3.7996E+00   2.7852E+02
 427.0   3.8333E+00   1.8589E+02
 429.0   3.8676E+00   2.5993E+02
 431.0   3.8953E+00   2.2688E+02
 433.0   3.9170E+00   2.0654E+02
 435.0   3.9390E+00   2.4281E+02
 437.0   3.9207E+00   2.4450E+02
 439.0   3.9029E+00   1.5440E+02
 441.0   3.8650E+00   2.0215E+02
 443.0   3.8072E+00   1.1654E+02
 445.0   3.7498E+00   2.1037E+02
 447.0   3.6933E+00   2.7099E+02
 449.0   3.6372E+00   1.4951E+02
 451.0   3.5883E+00   1.4134E+02
 453.0   3.5465E+00   1.3843E+02
 455.0   3.5051E+00   1.3039E+02
 457.0   3.4779E+00   6.8986E+01
 459.0   3.4510E+00   7.6818E+01
 461.0   3.4246E+00   8.1014E+01
 463.0   3.3987E+00   1.9499E+01
 465.0   3.3736E+00  -5.3709E+00
 467.0   3.3213E+00   1.6055E+00
 469.0   3.2699E+00  -5.2251E+00
 471.0   3.2117E+00   2.6311E+01
 473.0   3.1473E+00   2.0998E+01
 475.0   3.0829E+00  -4.9755E+00
 477.0   3.0191E+00  -4.8929E+00
 479.0   2.9557E+00  -4.8091E+00
 481.0   2.9060E+00  -4.7455E+00
 483.0   2.8699E+00  -4.7025E+00
 485.0   2.8346E+00  -4.6590E+00
 487.0   2.7993E+00  -4.6158E+00
 489.0   2.7639E+00  -4.5727E+00
 491.0   2.7155E+00  -4.5089E+00
 493.0   2.6541E+00  -4.4244E+00
 495.0   2.5927E+00  -4.3383E+00
 497.0   2.5185E+00  -4.2325E+00
 499.0   2.4446E+00  -4.1257E+00
 501.0   2.3917E+00  -4.0533E+00
 503.0   2.3597E+00  -4.0172E+00
 505.0   2.3279E+00  -3.9799E+00
 507.0   2.2836E+00  -3.9178E+00
 509.0   2.2396E+00  -3.8549E+00
 511.0   2.1956E+00  -3.7903E+00
 513.0   2.1521E+00  -3.7235E+00
 515.0   2.1085E+00  -3.6566E+00
 517.0   2.0225E+00  -3.5137E+00
 519.0   1.9357E+00  -3.3704E+00
 521.0   1.8760E+00  -3.2741E+00
 523.0   1.8437E+00  -3.2248E+00
 525.0   1.8116E+00  -3.1756E+00
 527.0   1.7669E+00  -3.1031E+00
 529.0   1.7216E+00  -3.0305E+00
 531.0   1.6768E+00  -2.9587E+00
 533.0   1.6327E+00  -2.8876E+00
 535.0   1.5881E+00  -2.8163E+00
 537.0   1.5440E+00  -2.7459E+00
 539.0   1.5001E+00  -2.6753E+00
 541.0   1.4568E+00  -2.6058E+00
 543.0   1.4136E+00  -2.5374E+00
 545.0   1.3707E+00  -2.4688E+00
 547.0   1.3288E+00  -2.4037E+00
 549.0   1.2870E+00  -2.3381E+00
 551.0   1.2447E+00  -2.2722E+00
 553.0   1.2021E+00  -2.2058E+00
 555.0   1.1596E+00  -2.1388E+00
 557.0   1.1169E+00  -2.0724E+00
 559.0   1.0744E+00  -2.0052E+00
 561.0   1.0385E+00  -1.9501E+00
 563.0   1.0096E+00  -1.9069E+00
 565.0   9.8072E-01  -1.8631E+00
 567.0   9.8002E-01  -1.8690E+00
 569.0   9.7934E-01  -1.8747E+00
 571.0   9.7267E-01  -1.8675E+00
 573.0   9.5973E-01  -1.8480E+00
 575.0   9.4718E-01  -1.8284E+00
 577.0   9.9019E-01  -1.9070E+00
 579.0   1.0333E+00  -1.9854E+00
 581.0   1.0449E+00  -2.0063E+00
 583.0   1.0249E+00  -1.9698E+00
 585.0   1.0051E+00  -1.9334E+00
 587.0   1.0279E+00  -1.9738E+00
 589.0   1.0506E+00  -2.0143E+00
 591.0   1.0413E+00  -1.9986E+00
 593.0   1.0001E+00  -1.9265E+00
 595.0   9.5909E-01  -1.8544E+00
