"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 23:07)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7378E+00
    9.695     1.9979E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7884E+03     1.8431E+03
    0.000     2.1846E+03     1.8080E+03
    9.700     3.4511E-04     1.8853E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.695
 401.0   4.2363E+00   1.2258E+03
 403.0   4.2828E+00   1.2718E+03
 405.0   4.3306E+00   1.2465E+03
 407.0   4.3179E+00   1.2657E+03
 409.0   4.3066E+00   1.2713E+03
 411.0   4.3067E+00   1.2334E+03
 413.0   4.3185E+00   1.1919E+03
 415.0   4.3314E+00   1.2248E+03
 417.0   4.3143E+00   1.3187E+03
 419.0   4.2982E+00   1.2001E+03
 421.0   4.2778E+00   1.2428E+03
 423.0   4.2532E+00   1.2881E+03
 425.0   4.2296E+00   1.3368E+03
 427.0   4.2270E+00   1.2179E+03
 429.0   4.2255E+00   1.2211E+03
 431.0   4.2194E+00   1.1864E+03
 433.0   4.2093E+00   1.2522E+03
 435.0   4.1998E+00   1.2678E+03
 437.0   4.1607E+00   1.2064E+03
 439.0   4.1224E+00   1.1416E+03
 441.0   4.0697E+00   1.1819E+03
 443.0   4.0026E+00   1.2997E+03
 445.0   3.9363E+00   1.2214E+03
 447.0   3.8720E+00   1.1957E+03
 449.0   3.8084E+00   1.1241E+03
 451.0   3.7510E+00   1.2111E+03
 453.0   3.6997E+00   1.1153E+03
 455.0   3.6491E+00   1.0770E+03
 457.0   3.6104E+00   8.6052E+02
 459.0   3.5723E+00   7.7703E+02
 461.0   3.5352E+00   5.7218E+02
 463.0   3.4991E+00   6.0173E+02
 465.0   3.4636E+00   5.6488E+02
 467.0   3.4085E+00   5.6315E+02
 469.0   3.3539E+00   5.8936E+02
 471.0   3.2949E+00   6.2960E+02
 473.0   3.2314E+00   5.9213E+02
 475.0   3.1684E+00   5.9194E+02
 477.0   3.1060E+00   6.1021E+02
 479.0   3.0441E+00   7.0604E+02
 481.0   2.9927E+00   6.7780E+02
 483.0   2.9519E+00   7.1910E+02
 485.0   2.9116E+00   7.0057E+02
 487.0   2.8718E+00   7.0820E+02
 489.0   2.8324E+00   7.0088E+02
 491.0   2.7834E+00   7.4776E+02
 493.0   2.7245E+00   7.4412E+02
 495.0   2.6661E+00   7.6130E+02
 497.0   2.5982E+00   7.3169E+02
 499.0   2.5306E+00   6.9980E+02
 501.0   2.4792E+00   7.6026E+02
 503.0   2.4441E+00   7.8932E+02
 505.0   2.4093E+00   8.1022E+02
 507.0   2.3654E+00   7.9925E+02
 509.0   2.3218E+00   8.3612E+02
 511.0   2.2785E+00   7.8760E+02
 513.0   2.2357E+00   8.7834E+02
 515.0   2.1932E+00   8.3215E+02
 517.0   2.1177E+00   8.8091E+02
 519.0   2.0426E+00   8.4964E+02
 521.0   1.9881E+00   9.2474E+02
 523.0   1.9543E+00   8.9845E+02
 525.0   1.9208E+00   8.2416E+02
 527.0   1.8778E+00   9.0443E+02
 529.0   1.8351E+00   8.9679E+02
 531.0   1.7927E+00   8.6628E+02
 533.0   1.7507E+00   8.8242E+02
 535.0   1.7089E+00   9.1241E+02
 537.0   1.6675E+00   8.9524E+02
 539.0   1.6264E+00   8.7932E+02
 541.0   1.5858E+00   8.6618E+02
 543.0   1.5459E+00   8.3900E+02
 545.0   1.5061E+00   8.2909E+02
 547.0   1.4673E+00   8.4607E+02
 549.0   1.4288E+00   8.2768E+02
 551.0   1.3899E+00   8.7117E+02
 553.0   1.3507E+00   8.1846E+02
 555.0   1.3117E+00   7.6007E+02
 557.0   1.2726E+00   8.1986E+02
 559.0   1.2337E+00   8.0932E+02
 561.0   1.2002E+00   7.9529E+02
 563.0   1.1719E+00   8.0216E+02
 565.0   1.1438E+00   7.3634E+02
 567.0   1.1374E+00   7.6405E+02
 569.0   1.1312E+00   7.4730E+02
 571.0   1.1209E+00   7.1861E+02
 573.0   1.1064E+00   7.4656E+02
 575.0   1.0920E+00   7.1115E+02
 577.0   1.1204E+00   7.4264E+02
 579.0   1.1489E+00   7.8175E+02
 581.0   1.1544E+00   7.7610E+02
 583.0   1.1369E+00   7.3897E+02
 585.0   1.1195E+00   7.3337E+02
 587.0   1.1347E+00   7.3206E+02
 589.0   1.1501E+00   7.7022E+02
 591.0   1.1420E+00   7.5337E+02
 593.0   1.1107E+00   7.3705E+02
 595.0   1.0795E+00   7.1056E+02
 597.0   1.0887E+00   6.9446E+02
 599.0   1.0981E+00   7.1557E+02
 601.0   1.1283E+00   7.2205E+02
 603.0   1.1795E+00   7.8509E+02
 605.0   1.2309E+00   6.6950E+02
 607.0   1.2093E+00   7.8256E+02
 609.0   1.1878E+00   7.0465E+02
 611.0   1.1808E+00   7.3848E+02
 613.0   1.1883E+00   7.3367E+02
 615.0   1.1959E+00   7.5163E+02
 617.0   1.2056E+00   7.2382E+02
 619.0   1.2155E+00   7.0949E+02
 621.0   1.2305E+00   7.5757E+02
 623.0   1.2508E+00   7.2352E+02
 625.0   1.2711E+00   7.7762E+02
 627.0   1.2918E+00   7.9406E+02
 629.0   1.3126E+00   7.7429E+02
 631.0   1.3337E+00   7.6975E+02
 633.0   1.3554E+00   8.0173E+02
 635.0   1.3771E+00   8.6814E+02
 637.0   1.3818E+00   8.1498E+02
 639.0   1.3865E+00   7.9973E+02
 641.0   1.3841E+00   8.0994E+02
 643.0   1.3744E+00   7.8112E+02
 645.0   1.3647E+00   7.7272E+02
 647.0   1.3993E+00   7.9299E+02
 649.0   1.4339E+00   8.3504E+02
 651.0   1.4722E+00   8.0111E+02
 653.0   1.5141E+00   7.8581E+02
 655.0   1.5560E+00   7.9877E+02
 657.0   1.6321E+00   8.2432E+02
 659.0   1.7083E+00   8.4288E+02
 661.0   1.7955E+00   7.7220E+02
 663.0   1.8936E+00   6.5813E+02
 665.0   1.9919E+00   7.1487E+02
 667.0   2.0554E+00   7.2641E+02
 669.0   2.1190E+00   7.0195E+02
 671.0   2.1262E+00   7.0529E+02
 673.0   2.0770E+00   7.1009E+02
 675.0   2.0277E+00   7.0107E+02
 677.0   1.9924E+00   7.2306E+02
 679.0   1.9572E+00   6.9593E+02
 681.0   1.9024E+00   7.3609E+02
 683.0   1.8282E+00   7.6669E+02
 685.0   1.7541E+00   7.8963E+02
 687.0   1.6636E+00   7.2991E+02
 689.0   1.5733E+00   7.4079E+02
 691.0   1.5064E+00   7.2560E+02
 693.0   1.4628E+00   7.4142E+02
 695.0   1.4193E+00   7.2087E+02
 697.0   1.3959E+00   6.7056E+02
 699.0   1.3725E+00   7.1167E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.695
 401.0   3.6905E+00   1.2247E+03
 403.0   3.7357E+00   1.2707E+03
 405.0   3.7822E+00   1.2455E+03
 407.0   3.7683E+00   1.2647E+03
 409.0   3.7557E+00   1.2703E+03
 411.0   3.7546E+00   1.2325E+03
 413.0   3.7651E+00   1.1910E+03
 415.0   3.7767E+00   1.2239E+03
 417.0   3.7585E+00   1.3179E+03
 419.0   3.7414E+00   1.1993E+03
 421.0   3.7199E+00   1.2421E+03
 423.0   3.6945E+00   1.2875E+03
 425.0   3.6700E+00   1.3363E+03
 427.0   3.6668E+00   1.2174E+03
 429.0   3.6645E+00   1.2206E+03
 431.0   3.6577E+00   1.1859E+03
 433.0   3.6469E+00   1.2516E+03
 435.0   3.6370E+00   1.2672E+03
 437.0   3.5978E+00   1.2058E+03
 439.0   3.5594E+00   1.1409E+03
 441.0   3.5069E+00   1.1812E+03
 443.0   3.4404E+00   1.2990E+03
 445.0   3.3746E+00   1.2207E+03
 447.0   3.3112E+00   1.1950E+03
 449.0   3.2484E+00   1.1235E+03
 451.0   3.1922E+00   1.2105E+03
 453.0   3.1419E+00   1.1148E+03
 455.0   3.0924E+00   1.0765E+03
 457.0   3.0549E+00   8.6005E+02
 459.0   3.0180E+00   7.7660E+02
 461.0   2.9821E+00   5.7216E+02
 463.0   2.9474E+00   6.0157E+02
 465.0   2.9132E+00   5.6489E+02
 467.0   2.8601E+00   5.6312E+02
 469.0   2.8076E+00   5.8944E+02
 471.0   2.7509E+00   6.2959E+02
 473.0   2.6900E+00   5.9210E+02
 475.0   2.6296E+00   5.9189E+02
 477.0   2.5700E+00   6.1018E+02
 479.0   2.5109E+00   7.0569E+02
 481.0   2.4622E+00   6.7752E+02
 483.0   2.4238E+00   7.1870E+02
 485.0   2.3858E+00   7.0020E+02
 487.0   2.3484E+00   7.0779E+02
 489.0   2.3116E+00   7.0044E+02
 491.0   2.2654E+00   7.4727E+02
 493.0   2.2098E+00   7.4362E+02
 495.0   2.1548E+00   7.6076E+02
 497.0   2.0906E+00   7.3117E+02
 499.0   2.0270E+00   6.9933E+02
 501.0   1.9790E+00   7.5967E+02
 503.0   1.9466E+00   7.8869E+02
 505.0   1.9144E+00   8.0955E+02
 507.0   1.8736E+00   7.9858E+02
 509.0   1.8331E+00   8.3544E+02
 511.0   1.7930E+00   7.8695E+02
 513.0   1.7534E+00   8.7766E+02
 515.0   1.7141E+00   8.3149E+02
 517.0   1.6440E+00   8.8031E+02
 519.0   1.5746E+00   8.4908E+02
 521.0   1.5247E+00   9.2421E+02
 523.0   1.4940E+00   8.9793E+02
 525.0   1.4636E+00   8.2365E+02
 527.0   1.4246E+00   9.0393E+02
 529.0   1.3860E+00   8.9632E+02
 531.0   1.3478E+00   8.6583E+02
 533.0   1.3100E+00   8.8198E+02
 535.0   1.2725E+00   9.1199E+02
 537.0   1.2356E+00   8.9484E+02
 539.0   1.1991E+00   8.7894E+02
 541.0   1.1632E+00   8.6581E+02
 543.0   1.1279E+00   8.3864E+02
 545.0   1.0930E+00   8.2874E+02
 547.0   1.0591E+00   8.4573E+02
 549.0   1.0256E+00   8.2735E+02
 551.0   9.9202E-01   8.7084E+02
 553.0   9.5833E-01   8.1813E+02
 555.0   9.2498E-01   7.5975E+02
 557.0   8.9173E-01   8.1954E+02
 559.0   8.5884E-01   8.0900E+02
 561.0   8.3069E-01   7.9497E+02
 563.0   8.0717E-01   8.0183E+02
 565.0   7.8388E-01   7.3601E+02
 567.0   7.7899E-01   7.6369E+02
 569.0   7.7422E-01   7.4691E+02
 571.0   7.6597E-01   7.1821E+02
 573.0   7.5427E-01   7.4616E+02
 575.0   7.4270E-01   7.1076E+02
 577.0   7.6695E-01   7.4220E+02
 579.0   7.9153E-01   7.8127E+02
 581.0   7.9674E-01   7.7561E+02
 583.0   7.8240E-01   7.3850E+02
 585.0   7.6817E-01   7.3292E+02
 587.0   7.8161E-01   7.3159E+02
 589.0   7.9521E-01   7.6973E+02
 591.0   7.8896E-01   7.5289E+02
 593.0   7.6287E-01   7.3659E+02
 595.0   7.3703E-01   7.1013E+02
 597.0   7.4542E-01   6.9399E+02
 599.0   7.5392E-01   7.1508E+02
 601.0   7.8029E-01   7.2150E+02
 603.0   8.2499E-01   7.8447E+02
 605.0   8.7042E-01   6.6880E+02
 607.0   8.5238E-01   7.8189E+02
 609.0   8.3446E-01   7.0400E+02
 611.0   8.2920E-01   7.3784E+02
