"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 04:13)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.7749E-01
   17.545     1.9714E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8670E+03     1.8434E+03
    0.000     2.5601E+03     1.8606E+03
   17.550     1.3444E-01     7.0540E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.545
 401.0   1.0078E+00   7.9139E+02
 403.0   9.9836E-01   8.3228E+02
 405.0   9.8914E-01   8.1029E+02
 407.0   9.7662E-01   8.3497E+02
 409.0   9.6438E-01   7.9327E+02
 411.0   9.5305E-01   8.0563E+02
 413.0   9.4270E-01   7.8266E+02
 415.0   9.3255E-01   7.8678E+02
 417.0   9.2064E-01   7.8597E+02
 419.0   9.0894E-01   7.4252E+02
 421.0   8.9699E-01   7.6281E+02
 423.0   8.8483E-01   7.4665E+02
 425.0   8.7286E-01   7.1981E+02
 427.0   8.6198E-01   7.9540E+02
 429.0   8.5130E-01   7.3822E+02
 431.0   8.4038E-01   7.4461E+02
 433.0   8.2934E-01   6.9397E+02
 435.0   8.1844E-01   7.0933E+02
 437.0   8.0615E-01   6.7637E+02
 439.0   7.9401E-01   6.6322E+02
 441.0   7.8128E-01   7.0077E+02
 443.0   7.6796E-01   6.6301E+02
 445.0   7.5480E-01   6.6268E+02
 447.0   7.4270E-01   6.6050E+02
 449.0   7.3076E-01   6.6971E+02
 451.0   7.1944E-01   6.6799E+02
 453.0   7.0871E-01   6.6853E+02
 455.0   6.9813E-01   6.3127E+02
 457.0   6.8893E-01   6.5716E+02
 459.0   6.7983E-01   5.6541E+02
 461.0   6.7112E-01   5.8108E+02
 463.0   6.6280E-01   6.2440E+02
 465.0   6.5461E-01   5.6554E+02
 467.0   6.4558E-01   5.7579E+02
 469.0   6.3669E-01   5.6162E+02
 471.0   6.2769E-01   6.0798E+02
 473.0   6.1858E-01   5.7977E+02
 475.0   6.0958E-01   5.7206E+02
 477.0   6.0075E-01   5.3543E+02
 479.0   5.9202E-01   6.0149E+02
 481.0   5.8388E-01   5.9392E+02
 483.0   5.7633E-01   5.7999E+02
 485.0   5.6886E-01   5.9536E+02
 487.0   5.6159E-01   5.6495E+02
 489.0   5.5445E-01   5.8848E+02
 491.0   5.4689E-01   5.4192E+02
 493.0   5.3893E-01   5.8532E+02
 495.0   5.3107E-01   5.6539E+02
 497.0   5.2294E-01   5.6325E+02
 499.0   5.1490E-01   5.5652E+02
 501.0   5.0833E-01   5.2227E+02
 503.0   5.0323E-01   5.2103E+02
 505.0   4.9819E-01   5.3697E+02
 507.0   4.9332E-01   5.4899E+02
 509.0   4.8850E-01   5.4476E+02
 511.0   4.8382E-01   5.5685E+02
 513.0   4.7925E-01   5.3699E+02
 515.0   4.7475E-01   5.1711E+02
 517.0   4.6606E-01   5.1136E+02
 519.0   4.5745E-01   5.1495E+02
 521.0   4.5010E-01   4.9402E+02
 523.0   4.4395E-01   5.3842E+02
 525.0   4.3786E-01   5.2499E+02
 527.0   4.3166E-01   5.1124E+02
 529.0   4.2554E-01   4.9044E+02
 531.0   4.1951E-01   4.8689E+02
 533.0   4.1357E-01   4.9711E+02
 535.0   4.0770E-01   5.0321E+02
 537.0   4.0207E-01   4.6495E+02
 539.0   3.9649E-01   4.8707E+02
 541.0   3.9124E-01   4.9378E+02
 543.0   3.8636E-01   5.0396E+02
 545.0   3.8154E-01   4.9695E+02
 547.0   3.7746E-01   4.7648E+02
 549.0   3.7341E-01   4.8668E+02
 551.0   3.6888E-01   4.7903E+02
 553.0   3.6396E-01   4.7563E+02
 555.0   3.5898E-01   4.6979E+02
 557.0   3.5386E-01   4.6783E+02
 559.0   3.4871E-01   4.6515E+02
 561.0   3.4396E-01   4.2519E+02
 563.0   3.3963E-01   4.4580E+02
 565.0   3.3529E-01   4.3728E+02
 567.0   3.3360E-01   4.4532E+02
 569.0   3.3200E-01   4.5867E+02
 571.0   3.3066E-01   4.4459E+02
 573.0   3.2981E-01   4.8100E+02
 575.0   3.2893E-01   4.4781E+02
 577.0   3.3283E-01   4.4211E+02
 579.0   3.3663E-01   4.3667E+02
 581.0   3.4075E-01   4.7263E+02
 583.0   3.4518E-01   4.9412E+02
 585.0   3.4957E-01   4.5259E+02
 587.0   3.5818E-01   4.7028E+02
 589.0   3.6662E-01   4.8230E+02
 591.0   3.7514E-01   4.8944E+02
 593.0   3.8375E-01   5.0398E+02
 595.0   3.9237E-01   4.9111E+02
 597.0   4.1261E-01   5.6433E+02
 599.0   4.3300E-01   5.3503E+02
 601.0   4.5085E-01   5.5735E+02
 603.0   4.6631E-01   5.6896E+02
 605.0   4.8175E-01   5.6984E+02
 607.0   4.8148E-01   5.7570E+02
 609.0   4.8117E-01   5.7497E+02
 611.0   4.8118E-01   5.9064E+02
 613.0   4.8154E-01   5.8603E+02
 615.0   4.8184E-01   5.8966E+02
 617.0   4.8409E-01   6.0046E+02
 619.0   4.8643E-01   6.0318E+02
 621.0   4.8913E-01   5.8602E+02
 623.0   4.9230E-01   5.8597E+02
 625.0   4.9546E-01   6.0119E+02
 627.0   4.9884E-01   5.9704E+02
 629.0   5.0228E-01   6.0229E+02
 631.0   5.0605E-01   6.0432E+02
 633.0   5.1013E-01   5.8385E+02
 635.0   5.1429E-01   5.9587E+02
 637.0   5.2029E-01   5.9214E+02
 639.0   5.2634E-01   6.3469E+02
 641.0   5.2994E-01   6.3142E+02
 643.0   5.3115E-01   6.0828E+02
 645.0   5.3236E-01   5.9413E+02
 647.0   5.3954E-01   6.3895E+02
 649.0   5.4677E-01   6.0202E+02
 651.0   5.5746E-01   6.2338E+02
 653.0   5.7163E-01   5.7026E+02
 655.0   5.8585E-01   6.0262E+02
 657.0   6.0550E-01   6.0051E+02
 659.0   6.2524E-01   6.4307E+02
 661.0   6.4165E-01   6.0717E+02
 663.0   6.5469E-01   5.8148E+02
 665.0   6.6777E-01   6.1354E+02
 667.0   6.7498E-01   5.6815E+02
 669.0   6.8219E-01   5.9611E+02
 671.0   6.8560E-01   5.8197E+02
 673.0   6.8518E-01   6.1388E+02
 675.0   6.8482E-01   5.7621E+02
 677.0   6.8869E-01   6.0350E+02
 679.0   6.9257E-01   5.7174E+02
 681.0   6.9606E-01   5.6774E+02
 683.0   6.9917E-01   5.4321E+02
 685.0   7.0229E-01   5.5091E+02
 687.0   7.0806E-01   5.6074E+02
 689.0   7.1392E-01   5.4980E+02
 691.0   7.2398E-01   5.4390E+02
 693.0   7.3827E-01   5.5030E+02
 695.0   7.5258E-01   5.1312E+02
 697.0   7.7739E-01   4.9048E+02
 699.0   8.0219E-01   4.9601E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.545
 401.0   7.2379E-01   7.9344E+02
 403.0   7.1510E-01   8.3441E+02
 405.0   7.0672E-01   8.1251E+02
 407.0   6.9546E-01   8.3725E+02
 409.0   6.8453E-01   7.9561E+02
 411.0   6.7440E-01   8.0805E+02
 413.0   6.6513E-01   7.8515E+02
 415.0   6.5605E-01   7.8935E+02
 417.0   6.4557E-01   7.8865E+02
 419.0   6.3531E-01   7.4532E+02
 421.0   6.2489E-01   7.6570E+02
 423.0   6.1438E-01   7.4962E+02
 425.0   6.0410E-01   7.2285E+02
 427.0   5.9479E-01   7.9848E+02
 429.0   5.8566E-01   7.4134E+02
 431.0   5.7640E-01   7.4773E+02
 433.0   5.6712E-01   6.9705E+02
 435.0   5.5797E-01   7.1238E+02
 437.0   5.4781E-01   6.7936E+02
 439.0   5.3781E-01   6.6614E+02
 441.0   5.2743E-01   7.0366E+02
 443.0   5.1666E-01   6.6588E+02
 445.0   5.0607E-01   6.6554E+02
 447.0   4.9640E-01   6.6333E+02
 449.0   4.8690E-01   6.7252E+02
 451.0   4.7794E-01   6.7079E+02
 453.0   4.6950E-01   6.7134E+02
 455.0   4.6121E-01   6.3407E+02
 457.0   4.5400E-01   6.5995E+02
 459.0   4.4691E-01   5.6821E+02
 461.0   4.4013E-01   5.8387E+02
 463.0   4.3367E-01   6.2718E+02
 465.0   4.2732E-01   5.6830E+02
 467.0   4.2044E-01   5.7852E+02
 469.0   4.1371E-01   5.6432E+02
 471.0   4.0695E-01   6.1062E+02
 473.0   4.0015E-01   5.8233E+02
 475.0   3.9346E-01   5.7454E+02
 477.0   3.8693E-01   5.3783E+02
 479.0   3.8049E-01   6.0380E+02
 481.0   3.7451E-01   5.9616E+02
 483.0   3.6902E-01   5.8217E+02
 485.0   3.6349E-01   5.9747E+02
 487.0   3.5819E-01   5.6700E+02
 489.0   3.5305E-01   5.9048E+02
 491.0   3.4759E-01   5.4385E+02
 493.0   3.4188E-01   5.8717E+02
 495.0   3.3627E-01   5.6717E+02
 497.0   3.3049E-01   5.6496E+02
 499.0   3.2480E-01   5.5816E+02
 501.0   3.2016E-01   5.2383E+02
 503.0   3.1652E-01   5.2251E+02
 505.0   3.1295E-01   5.3839E+02
 507.0   3.0950E-01   5.5035E+02
 509.0   3.0605E-01   5.4607E+02
 511.0   3.0273E-01   5.5811E+02
 513.0   2.9948E-01   5.3822E+02
 515.0   2.9631E-01   5.1831E+02
 517.0   2.9034E-01   5.1254E+02
 519.0   2.8449E-01   5.1612E+02
 521.0   2.7953E-01   4.9517E+02
 523.0   2.7534E-01   5.3955E+02
 525.0   2.7121E-01   5.2610E+02
 527.0   2.6702E-01   5.1233E+02
 529.0   2.6294E-01   4.9152E+02
 531.0   2.5892E-01   4.8795E+02
 533.0   2.5497E-01   4.9814E+02
 535.0   2.5112E-01   5.0423E+02
 537.0   2.4740E-01   4.6594E+02
 539.0   2.4374E-01   4.8804E+02
 541.0   2.4029E-01   4.9472E+02
 543.0   2.3711E-01   5.0487E+02
 545.0   2.3398E-01   4.9784E+02
 547.0   2.3130E-01   4.7733E+02
 549.0   2.2864E-01   4.8749E+02
 551.0   2.2576E-01   4.7981E+02
 553.0   2.2266E-01   4.7637E+02
 555.0   2.1948E-01   4.7050E+02
 557.0   2.1628E-01   4.6850E+02
 559.0   2.1304E-01   4.6578E+02
 561.0   2.1007E-01   4.2578E+02
 563.0   2.0737E-01   4.4636E+02
 565.0   2.0463E-01   4.3781E+02
 567.0   2.0347E-01   4.4582E+02
 569.0   2.0234E-01   4.5913E+02
 571.0   2.0137E-01   4.4503E+02
 573.0   2.0065E-01   4.8143E+02
 575.0   1.9993E-01   4.4822E+02
 577.0   2.0194E-01   4.4251E+02
 579.0   2.0392E-01   4.3706E+02
 581.0   2.0614E-01   4.7300E+02
 583.0   2.0856E-01   4.9448E+02
 585.0   2.1097E-01   4.5295E+02
 587.0   2.1601E-01   4.7062E+02
 589.0   2.2105E-01   4.8261E+02
 591.0   2.2623E-01   4.8974E+02
 593.0   2.3159E-01   5.0425E+02
 595.0   2.3701E-01   4.9135E+02
 597.0   2.5024E-01   5.6452E+02
 599.0   2.6398E-01   5.3517E+02
 601.0   2.7631E-01   5.5744E+02
 603.0   2.8730E-01   5.6901E+02
 605.0   2.9842E-01   5.6986E+02
 607.0   2.9831E-01   5.7572E+02
 609.0   2.9819E-01   5.7498E+02
 611.0   2.9831E-01   5.9066E+02
