"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 08:08)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.3660E-01
    2.085     8.5804E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8816E+03     1.8141E+03
    0.000     2.5173E+03     1.8329E+03
    2.090     9.3755E+02     5.3866E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.085
 401.0   6.7529E-01   5.5651E-01
 403.0   6.7488E-01   5.7773E-01
 405.0   6.7452E-01   5.9979E-01
 407.0   6.7078E-01   6.1637E-01
 409.0   6.6713E-01   6.3323E-01
 411.0   6.6417E-01   6.5097E-01
 413.0   6.6195E-01   6.6969E-01
 415.0   6.5976E-01   6.8888E-01
 417.0   6.5646E-01   7.2207E-01
 419.0   6.5324E-01   7.5669E-01
 421.0   6.4940E-01   7.8400E-01
 423.0   6.4496E-01   8.0308E-01
 425.0   6.4059E-01   8.2247E-01
 427.0   6.3662E-01   8.2977E-01
 429.0   6.3273E-01   8.3709E-01
 431.0   6.2803E-01   8.3073E-01
 433.0   6.2265E-01   8.1126E-01
 435.0   6.1726E-01   7.9249E-01
 437.0   6.1023E-01   7.6530E-01
 439.0   6.0322E-01   7.3955E-01
 441.0   5.9597E-01   7.2221E-01
 443.0   5.8847E-01   7.1257E-01
 445.0   5.8106E-01   7.0331E-01
 447.0   5.7433E-01   6.9319E-01
 449.0   5.6767E-01   6.8344E-01
 451.0   5.6153E-01   6.7602E-01
 453.0   5.5588E-01   6.7076E-01
 455.0   5.5030E-01   6.6565E-01
 457.0   5.4576E-01   6.6157E-01
 459.0   5.4133E-01   6.5779E-01
 461.0   5.3703E-01   6.5173E-01
 463.0   5.3281E-01   6.4348E-01
 465.0   5.2864E-01   6.3538E-01
 467.0   5.2328E-01   6.2167E-01
 469.0   5.1790E-01   6.0830E-01
 471.0   5.1181E-01   5.8825E-01
 473.0   5.0499E-01   5.6246E-01
 475.0   4.9819E-01   5.3821E-01
 477.0   4.9091E-01   5.0960E-01
 479.0   4.8366E-01   4.8295E-01
 481.0   4.7699E-01   4.5988E-01
 483.0   4.7090E-01   4.3984E-01
 485.0   4.6488E-01   4.2099E-01
 487.0   4.5874E-01   4.0184E-01
 489.0   4.5254E-01   3.8356E-01
 491.0   4.4560E-01   3.6336E-01
 493.0   4.3784E-01   3.4165E-01
 495.0   4.3008E-01   3.2143E-01
 497.0   4.2137E-01   2.9850E-01
 499.0   4.1267E-01   2.7745E-01
 501.0   4.0468E-01   2.5609E-01
 503.0   3.9738E-01   2.3439E-01
 505.0   3.9006E-01   2.1421E-01
 507.0   3.8346E-01   1.9775E-01
 509.0   3.7687E-01   1.8230E-01
 511.0   3.7097E-01   1.6996E-01
 513.0   3.6580E-01   1.6041E-01
 515.0   3.6062E-01   1.5123E-01
 517.0   3.5358E-01   1.4797E-01
 519.0   3.4655E-01   1.4490E-01
 521.0   3.4018E-01   1.4081E-01
 523.0   3.3445E-01   1.3575E-01
 525.0   3.2879E-01   1.3095E-01
 527.0   3.2327E-01   1.2695E-01
 529.0   3.1772E-01   1.2307E-01
 531.0   3.1194E-01   1.1853E-01
 533.0   3.0593E-01   1.1338E-01
 535.0   2.9991E-01   1.0848E-01
 537.0   2.9372E-01   1.0294E-01
 539.0   2.8761E-01   9.7732E-02
 541.0   2.8132E-01   9.1744E-02
 543.0   2.7479E-01   8.4993E-02
 545.0   2.6834E-01   7.8658E-02
 547.0   2.6070E-01   6.9209E-02
 549.0   2.5314E-01   6.0387E-02
 551.0   2.4489E-01   5.1647E-02
 553.0   2.3602E-01   4.3132E-02
 555.0   2.2732E-01   3.5328E-02
 557.0   2.1747E-01   2.6732E-02
 559.0   2.0784E-01   1.8952E-02
 561.0   1.9821E-01   1.1170E-02
 563.0   1.8861E-01   3.3978E-03
 565.0   1.7925E-01  -3.6726E-03
 567.0   1.7131E-01  -1.1904E-02
 569.0   1.6348E-01  -1.9679E-02
 571.0   1.5718E-01  -2.5922E-02
 573.0   1.5235E-01  -3.0872E-02
 575.0   1.4756E-01  -3.5682E-02
 577.0   1.4604E-01  -4.2620E-02
 579.0   1.4457E-01  -4.9537E-02
 581.0   1.4385E-01  -5.6098E-02
 583.0   1.4388E-01  -6.2303E-02
 585.0   1.4405E-01  -6.8488E-02
 587.0   1.4449E-01  -7.9440E-02
 589.0   1.4527E-01  -9.0342E-02
 591.0   1.4506E-01  -1.0230E-01
 593.0   1.4387E-01  -1.1522E-01
 595.0   1.4292E-01  -1.2806E-01
 597.0   1.4424E-01  -1.5456E-01
 599.0   1.4690E-01  -1.8077E-01
 601.0   1.5001E-01  -2.0372E-01
 603.0   1.5314E-01  -2.2351E-01
 605.0   1.5697E-01  -2.4315E-01
 607.0   1.5571E-01  -2.4424E-01
 609.0   1.5446E-01  -2.4533E-01
 611.0   1.5517E-01  -2.4554E-01
 613.0   1.5793E-01  -2.4481E-01
 615.0   1.6077E-01  -2.4402E-01
 617.0   1.6444E-01  -2.4535E-01
 619.0   1.6821E-01  -2.4663E-01
 621.0   1.7142E-01  -2.4885E-01
 623.0   1.7406E-01  -2.5204E-01
 625.0   1.7673E-01  -2.5522E-01
 627.0   1.7972E-01  -2.5852E-01
 629.0   1.8280E-01  -2.6180E-01
 631.0   1.8608E-01  -2.6544E-01
 633.0   1.8958E-01  -2.6946E-01
 635.0   1.9317E-01  -2.7346E-01
 637.0   1.9757E-01  -2.7968E-01
 639.0   2.0210E-01  -2.8589E-01
 641.0   2.0491E-01  -2.8970E-01
 643.0   2.0590E-01  -2.9113E-01
 645.0   2.0693E-01  -2.9254E-01
 647.0   2.1206E-01  -3.0008E-01
 649.0   2.1734E-01  -3.0762E-01
 651.0   2.2762E-01  -3.1719E-01
 653.0   2.4328E-01  -3.2871E-01
 655.0   2.5963E-01  -3.4003E-01
 657.0   2.9316E-01  -3.4832E-01
 659.0   3.2834E-01  -3.5521E-01
 661.0   3.6327E-01  -3.5551E-01
 663.0   3.9777E-01  -3.4803E-01
 665.0   4.3361E-01  -3.3615E-01
 667.0   4.5389E-01  -3.2715E-01
 669.0   4.7471E-01  -3.1578E-01
 671.0   4.8516E-01  -3.0884E-01
 673.0   4.8488E-01  -3.0847E-01
 675.0   4.8461E-01  -3.0807E-01
 677.0   4.7720E-01  -3.2866E-01
 679.0   4.6989E-01  -3.4776E-01
 681.0   4.5355E-01  -3.7517E-01
 683.0   4.2884E-01  -4.0667E-01
 685.0   4.0505E-01  -4.3282E-01
 687.0   3.5633E-01  -4.7537E-01
 689.0   3.1183E-01  -5.0710E-01
 691.0   2.6644E-01  -5.3941E-01
 693.0   2.2231E-01  -5.7189E-01
 695.0   1.8379E-01  -5.9926E-01
 697.0   1.6673E-01  -6.3216E-01
 699.0   1.5373E-01  -6.6302E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.085
 401.0   4.6557E-01   2.6865E+00
 403.0   4.6430E-01   2.7660E+00
 405.0   4.6308E-01   2.8487E+00
 407.0   4.5912E-01   2.9112E+00
 409.0   4.5525E-01   2.9747E+00
 411.0   4.5196E-01   3.0421E+00
 413.0   4.4923E-01   3.1132E+00
 415.0   4.4655E-01   3.1863E+00
 417.0   4.4272E-01   3.3088E+00
 419.0   4.3892E-01   3.4369E+00
 421.0   4.3477E-01   3.5392E+00
 423.0   4.3029E-01   3.6122E+00
 425.0   4.2588E-01   3.6864E+00
 427.0   4.2206E-01   3.7173E+00
 429.0   4.1830E-01   3.7485E+00
 431.0   4.1411E-01   3.7302E+00
 433.0   4.0960E-01   3.6641E+00
 435.0   4.0510E-01   3.6002E+00
 437.0   3.9946E-01   3.5046E+00
 439.0   3.9385E-01   3.4136E+00
 441.0   3.8793E-01   3.3525E+00
 443.0   3.8171E-01   3.3190E+00
 445.0   3.7557E-01   3.2867E+00
 447.0   3.7006E-01   3.2507E+00
 449.0   3.6464E-01   3.2159E+00
 451.0   3.5962E-01   3.1896E+00
 453.0   3.5498E-01   3.1712E+00
 455.0   3.5041E-01   3.1531E+00
 457.0   3.4672E-01   3.1389E+00
 459.0   3.4316E-01   3.1256E+00
 461.0   3.3979E-01   3.1025E+00
 463.0   3.3663E-01   3.0714E+00
 465.0   3.3350E-01   3.0407E+00
 467.0   3.2957E-01   2.9881E+00
 469.0   3.2563E-01   2.9371E+00
 471.0   3.2134E-01   2.8602E+00
 473.0   3.1672E-01   2.7609E+00
 475.0   3.1213E-01   2.6672E+00
 477.0   3.0742E-01   2.5560E+00
 479.0   3.0275E-01   2.4518E+00
 481.0   2.9847E-01   2.3612E+00
 483.0   2.9459E-01   2.2821E+00
 485.0   2.9081E-01   2.2074E+00
 487.0   2.8700E-01   2.1311E+00
 489.0   2.8311E-01   2.0584E+00
 491.0   2.7883E-01   1.9773E+00
 493.0   2.7413E-01   1.8895E+00
 495.0   2.6942E-01   1.8073E+00
 497.0   2.6424E-01   1.7136E+00
 499.0   2.5911E-01   1.6269E+00
 501.0   2.5461E-01   1.5397E+00
 503.0   2.5074E-01   1.4521E+00
 505.0   2.4684E-01   1.3703E+00
 507.0   2.4329E-01   1.3032E+00
 509.0   2.3973E-01   1.2400E+00
 511.0   2.3648E-01   1.1891E+00
 513.0   2.3360E-01   1.1493E+00
 515.0   2.3068E-01   1.1109E+00
 517.0   2.2609E-01   1.0913E+00
 519.0   2.2145E-01   1.0725E+00
 521.0   2.1739E-01   1.0508E+00
 523.0   2.1395E-01   1.0264E+00
 525.0   2.1043E-01   1.0028E+00
 527.0   2.0705E-01   9.8239E-01
 529.0   2.0361E-01   9.6226E-01
 531.0   2.0011E-01   9.3949E-01
 533.0   1.9652E-01   9.1412E-01
 535.0   1.9294E-01   8.8969E-01
 537.0   1.8932E-01   8.6278E-01
 539.0   1.8574E-01   8.3710E-01
 541.0   1.8213E-01   8.0856E-01
 543.0   1.7844E-01   7.7724E-01
 545.0   1.7476E-01   7.4748E-01
 547.0   1.7061E-01   7.0554E-01
 549.0   1.6647E-01   6.6616E-01
 551.0   1.6193E-01   6.2626E-01
 553.0   1.5696E-01   5.8646E-01
 555.0   1.5205E-01   5.4946E-01
 557.0   1.4650E-01   5.0855E-01
 559.0   1.4101E-01   4.7081E-01
 561.0   1.3551E-01   4.3372E-01
 563.0   1.3000E-01   3.9695E-01
 565.0   1.2459E-01   3.6302E-01
 567.0   1.2010E-01   3.2834E-01
 569.0   1.1565E-01   2.9551E-01
 571.0   1.1205E-01   2.6968E-01
 573.0   1.0929E-01   2.4985E-01
 575.0   1.0654E-01   2.3057E-01
 577.0   1.0612E-01   2.1004E-01
 579.0   1.0577E-01   1.8967E-01
 581.0   1.0592E-01   1.7129E-01
 583.0   1.0660E-01   1.5481E-01
 585.0   1.0741E-01   1.3849E-01
 587.0   1.0901E-01   1.0895E-01
 589.0   1.1094E-01   7.9745E-02
 591.0   1.1242E-01   4.6389E-02
 593.0   1.1344E-01   9.2690E-03
 595.0   1.1476E-01  -2.7363E-02
 597.0   1.1997E-01  -1.0044E-01
 599.0   1.2653E-01  -1.7148E-01
 601.0   1.3319E-01  -2.3295E-01
 603.0   1.3952E-01  -2.8545E-01
 605.0   1.4652E-01  -3.3699E-01
