"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 06:56)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.3321E-01
    0.675     3.9061E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8694E+03     1.8141E+03
    0.000     2.4513E+03     1.8221E+03
    0.680     1.8184E+03     1.1566E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.675
 401.0   8.6441E-01  -6.1416E-01
 403.0   8.5285E-01  -5.7123E-01
 405.0   8.4282E-01  -5.2843E-01
 407.0   8.2623E-01  -4.9092E-01
 409.0   8.1107E-01  -4.5388E-01
 411.0   7.9830E-01  -4.1681E-01
 413.0   7.8796E-01  -3.7958E-01
 415.0   7.7875E-01  -3.4266E-01
 417.0   7.7631E-01  -2.9678E-01
 419.0   7.7510E-01  -2.5049E-01
 421.0   7.6994E-01  -2.1004E-01
 423.0   7.6081E-01  -1.7603E-01
 425.0   7.5259E-01  -1.4236E-01
 427.0   7.3988E-01  -1.1753E-01
 429.0   7.2804E-01  -9.3209E-02
 431.0   7.0979E-01  -7.9152E-02
 433.0   6.8552E-01  -7.4890E-02
 435.0   6.6218E-01  -7.0636E-02
 437.0   6.3374E-01  -7.3151E-02
 439.0   6.0649E-01  -7.5094E-02
 441.0   5.8366E-01  -7.1664E-02
 443.0   5.6503E-01  -6.3379E-02
 445.0   5.4728E-01  -5.5234E-02
 447.0   5.3040E-01  -4.8095E-02
 449.0   5.1432E-01  -4.1089E-02
 451.0   5.0044E-01  -3.2696E-02
 453.0   4.8862E-01  -2.3028E-02
 455.0   4.7740E-01  -1.3624E-02
 457.0   4.6817E-01  -3.6847E-03
 459.0   4.5966E-01   6.1177E-03
 461.0   4.5057E-01   1.4045E-02
 463.0   4.4078E-01   2.0084E-02
 465.0   4.3140E-01   2.5914E-02
 467.0   4.1833E-01   2.7286E-02
 469.0   4.0561E-01   2.8566E-02
 471.0   3.8900E-01   2.4805E-02
 473.0   3.6885E-01   1.6652E-02
 475.0   3.4966E-01   9.3014E-03
 477.0   3.2781E-01  -1.4063E-03
 479.0   3.0713E-01  -1.0983E-02
 481.0   2.8906E-01  -1.8187E-02
 483.0   2.7336E-01  -2.3391E-02
 485.0   2.5858E-01  -2.7991E-02
 487.0   2.4363E-01  -3.3091E-02
 489.0   2.2918E-01  -3.7850E-02
 491.0   2.1316E-01  -4.4272E-02
 493.0   1.9568E-01  -5.2093E-02
 495.0   1.7917E-01  -5.9084E-02
 497.0   1.6040E-01  -6.8305E-02
 499.0   1.4288E-01  -7.6414E-02
 501.0   1.2583E-01  -8.4896E-02
 503.0   1.0916E-01  -9.3801E-02
 505.0   9.3504E-02  -1.0183E-01
 507.0   8.0717E-02  -1.0766E-01
 509.0   6.8674E-02  -1.1296E-01
 511.0   5.9154E-02  -1.1626E-01
 513.0   5.2001E-02  -1.1779E-01
 515.0   4.5123E-02  -1.1922E-01
 517.0   4.1177E-02  -1.1625E-01
 519.0   3.7387E-02  -1.1333E-01
 521.0   3.3515E-02  -1.1112E-01
 523.0   2.9593E-02  -1.0956E-01
 525.0   2.5934E-02  -1.0796E-01
 527.0   2.2873E-02  -1.0606E-01
 529.0   1.9854E-02  -1.0425E-01
 531.0   1.6354E-02  -1.0303E-01
 533.0   1.2426E-02  -1.0234E-01
 535.0   8.6606E-03  -1.0162E-01
 537.0   4.4421E-03  -1.0149E-01
 539.0   5.3462E-04  -1.0124E-01
 541.0  -3.9497E-03  -1.0172E-01
 543.0  -9.0558E-03  -1.0293E-01
 545.0  -1.3801E-02  -1.0395E-01
 547.0  -2.1111E-02  -1.0741E-01
 549.0  -2.7946E-02  -1.1054E-01
 551.0  -3.4881E-02  -1.1359E-01
 553.0  -4.1780E-02  -1.1644E-01
 555.0  -4.8077E-02  -1.1888E-01
 557.0  -5.5181E-02  -1.2186E-01
 559.0  -6.1576E-02  -1.2436E-01
 561.0  -6.7872E-02  -1.2693E-01
 563.0  -7.4029E-02  -1.2955E-01
 565.0  -7.9574E-02  -1.3175E-01
 567.0  -8.5457E-02  -1.3510E-01
 569.0  -9.0993E-02  -1.3822E-01
 571.0  -9.5171E-02  -1.4051E-01
 573.0  -9.8220E-02  -1.4215E-01
 575.0  -1.0118E-01  -1.4376E-01
 577.0  -1.0479E-01  -1.4731E-01
 579.0  -1.0845E-01  -1.5093E-01
 581.0  -1.1222E-01  -1.5494E-01
 583.0  -1.1608E-01  -1.5934E-01
 585.0  -1.1997E-01  -1.6379E-01
 587.0  -1.2729E-01  -1.7206E-01
 589.0  -1.3459E-01  -1.8036E-01
 591.0  -1.4346E-01  -1.8999E-01
 593.0  -1.5381E-01  -2.0088E-01
 595.0  -1.6415E-01  -2.1176E-01
 597.0  -1.8550E-01  -2.3485E-01
 599.0  -2.0671E-01  -2.5781E-01
 601.0  -2.2482E-01  -2.7731E-01
 603.0  -2.3990E-01  -2.9341E-01
 605.0  -2.5493E-01  -3.0948E-01
 607.0  -2.5513E-01  -3.0943E-01
 609.0  -2.5535E-01  -3.0942E-01
 611.0  -2.5420E-01  -3.0858E-01
 613.0  -2.5162E-01  -3.0686E-01
 615.0  -2.4900E-01  -3.0512E-01
 617.0  -2.4817E-01  -3.0543E-01
 619.0  -2.4731E-01  -3.0574E-01
 621.0  -2.4733E-01  -3.0675E-01
 623.0  -2.4828E-01  -3.0848E-01
 625.0  -2.4923E-01  -3.1023E-01
 627.0  -2.5027E-01  -3.1215E-01
 629.0  -2.5129E-01  -3.1408E-01
 631.0  -2.5262E-01  -3.1638E-01
 633.0  -2.5428E-01  -3.1907E-01
 635.0  -2.5593E-01  -3.2176E-01
 637.0  -2.5979E-01  -3.2698E-01
 639.0  -2.6364E-01  -3.3221E-01
 641.0  -2.6573E-01  -3.3523E-01
 643.0  -2.6608E-01  -3.3605E-01
 645.0  -2.6644E-01  -3.3688E-01
 647.0  -2.7099E-01  -3.4284E-01
 649.0  -2.7554E-01  -3.4882E-01
 651.0  -2.8098E-01  -3.5715E-01
 653.0  -2.8709E-01  -3.6776E-01
 655.0  -2.9284E-01  -3.7826E-01
 657.0  -2.9117E-01  -3.8723E-01
 659.0  -2.8714E-01  -3.9516E-01
 661.0  -2.7602E-01  -3.9714E-01
 663.0  -2.5668E-01  -3.9230E-01
 665.0  -2.3197E-01  -3.8420E-01
 667.0  -2.1510E-01  -3.7747E-01
 669.0  -1.9559E-01  -3.6900E-01
 671.0  -1.8456E-01  -3.6407E-01
 673.0  -1.8432E-01  -3.6429E-01
 675.0  -1.8405E-01  -3.6451E-01
 677.0  -2.0598E-01  -3.8099E-01
 679.0  -2.2669E-01  -3.9640E-01
 681.0  -2.5906E-01  -4.1829E-01
 683.0  -2.9872E-01  -4.4356E-01
 685.0  -3.3278E-01  -4.6490E-01
 687.0  -3.9068E-01  -4.9946E-01
 689.0  -4.3540E-01  -5.2601E-01
 691.0  -4.7973E-01  -5.5357E-01
 693.0  -5.2287E-01  -5.8187E-01
 695.0  -5.5897E-01  -6.0642E-01
 697.0  -5.9701E-01  -6.3730E-01
 699.0  -6.3240E-01  -6.6671E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.675
 401.0   1.0048E+00  -7.3955E-01
 403.0   9.8412E-01  -6.3576E-01
 405.0   9.6500E-01  -5.3133E-01
 407.0   9.4147E-01  -4.4205E-01
 409.0   9.1931E-01  -3.5316E-01
 411.0   8.9936E-01  -2.6311E-01
 413.0   8.8164E-01  -1.7143E-01
 415.0   8.6507E-01  -7.9766E-02
 417.0   8.5279E-01   3.7589E-02
 419.0   8.4169E-01   1.5714E-01
 421.0   8.2867E-01   2.6075E-01
 423.0   8.1340E-01   3.4641E-01
 425.0   7.9914E-01   4.3181E-01
 427.0   7.8261E-01   4.9235E-01
 429.0   7.6710E-01   5.5215E-01
 431.0   7.4767E-01   5.8209E-01
 433.0   7.2468E-01   5.8367E-01
 435.0   7.0242E-01   5.8525E-01
 437.0   6.7688E-01   5.6638E-01
 439.0   6.5209E-01   5.4919E-01
 441.0   6.3037E-01   5.4769E-01
 443.0   6.1161E-01   5.6050E-01
 445.0   5.9371E-01   5.7319E-01
 447.0   5.7680E-01   5.8323E-01
 449.0   5.6062E-01   5.9317E-01
 451.0   5.4618E-01   6.0763E-01
 453.0   5.3362E-01   6.2621E-01
 455.0   5.2161E-01   6.4431E-01
 457.0   5.1143E-01   6.6461E-01
 459.0   5.0201E-01   6.8449E-01
 461.0   4.9232E-01   6.9875E-01
 463.0   4.8255E-01   7.0746E-01
 465.0   4.7309E-01   7.1578E-01
 467.0   4.6082E-01   7.1015E-01
 469.0   4.4886E-01   7.0454E-01
 471.0   4.3398E-01   6.8332E-01
 473.0   4.1647E-01   6.4829E-01
 475.0   3.9957E-01   6.1578E-01
 477.0   3.8045E-01   5.7267E-01
 479.0   3.6212E-01   5.3307E-01
 481.0   3.4583E-01   5.0115E-01
 483.0   3.3139E-01   4.7574E-01
 485.0   3.1777E-01   4.5219E-01
 487.0   3.0387E-01   4.2726E-01
 489.0   2.9032E-01   4.0367E-01
 491.0   2.7525E-01   3.7446E-01
 493.0   2.5876E-01   3.4059E-01
 495.0   2.4291E-01   3.0947E-01
 497.0   2.2478E-01   2.7107E-01
 499.0   2.0758E-01   2.3608E-01
 501.0   1.9068E-01   2.0083E-01
 503.0   1.7394E-01   1.6511E-01
 505.0   1.5786E-01   1.3226E-01
 507.0   1.4460E-01   1.0684E-01
 509.0   1.3190E-01   8.3251E-02
 511.0   1.2162E-01   6.6279E-02
 513.0   1.1368E-01   5.5246E-02
 515.0   1.0598E-01   4.4660E-02
 517.0   1.0105E-01   4.5256E-02
 519.0   9.6271E-02   4.5941E-02
 521.0   9.1477E-02   4.5104E-02
 523.0   8.6689E-02   4.2826E-02
 525.0   8.2169E-02   4.0813E-02
 527.0   7.8299E-02   3.9828E-02
 529.0   7.4558E-02   3.8820E-02
 531.0   7.0174E-02   3.5942E-02
 533.0   6.5307E-02   3.1386E-02
 535.0   6.0640E-02   2.7084E-02
 537.0   5.5513E-02   2.1032E-02
 539.0   5.0629E-02   1.5504E-02
 541.0   4.5075E-02   7.8542E-03
 543.0   3.8796E-02  -1.7991E-03
 545.0   3.2841E-02  -1.0750E-02
 547.0   2.3879E-02  -2.7191E-02
 549.0   1.5487E-02  -4.2432E-02
 551.0   6.6230E-03  -5.7856E-02
 553.0  -2.2441E-03  -7.3067E-02
 555.0  -1.0481E-02  -8.6859E-02
 557.0  -1.9884E-02  -1.0280E-01
 559.0  -2.8513E-02  -1.1702E-01
 561.0  -3.7110E-02  -1.3117E-01
 563.0  -4.5618E-02  -1.4516E-01
 565.0  -5.3462E-02  -1.5769E-01
 567.0  -6.1612E-02  -1.7173E-01
 569.0  -6.9385E-02  -1.8487E-01
 571.0  -7.5384E-02  -1.9470E-01
 573.0  -7.9831E-02  -2.0176E-01
 575.0  -8.4189E-02  -2.0866E-01
 577.0  -8.8967E-02  -2.1794E-01
 579.0  -9.3810E-02  -2.2732E-01
 581.0  -9.8706E-02  -2.3713E-01
 583.0  -1.0361E-01  -2.4737E-01
 585.0  -1.0854E-01  -2.5768E-01
