"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 20:23)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.9177E-01
    4.015     9.3312E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8363E+03     1.8370E+03
    0.000     2.3624E+03     1.8273E+03
    4.020     6.2844E+01     3.4219E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.015
 401.0   3.1238E+00   1.3184E+02
 403.0   3.0581E+00   2.9183E+02
 405.0   2.9942E+00   2.1949E+02
 407.0   2.9279E+00   2.1069E+02
 409.0   2.8634E+00   2.7310E+02
 411.0   2.8013E+00   1.4560E+02
 413.0   2.7417E+00   2.6127E+02
 415.0   2.6837E+00   2.1735E+02
 417.0   2.6249E+00   1.0620E+02
 419.0   2.5675E+00   1.1979E+02
 421.0   2.5110E+00   1.5930E+02
 423.0   2.4555E+00   1.5942E+02
 425.0   2.4013E+00   1.9192E+02
 427.0   2.3495E+00   1.0655E+02
 429.0   2.2990E+00   1.2256E+02
 431.0   2.2493E+00   1.1166E+02
 433.0   2.2005E+00   5.6315E+01
 435.0   2.1527E+00   9.5008E+01
 437.0   2.1044E+00   6.9966E+01
 439.0   2.0571E+00   4.8707E+01
 441.0   2.0100E+00  -2.3606E-01
 443.0   1.9632E+00   1.7812E+01
 445.0   1.9174E+00   5.3256E+00
 447.0   1.8737E+00   7.7008E+00
 449.0   1.8310E+00  -1.5454E-01
 451.0   1.7900E+00   3.8190E-01
 453.0   1.7504E+00  -1.1015E-01
 455.0   1.7118E+00  -8.7575E-02
 457.0   1.6757E+00   8.4827E-01
 459.0   1.6407E+00  -4.1749E-02
 461.0   1.6069E+00  -2.2927E-02
 463.0   1.5744E+00  -7.7754E-03
 465.0   1.5426E+00   6.9105E-03
 467.0   1.5103E+00   1.3571E-02
 469.0   1.4786E+00   2.0098E-02
 471.0   1.4473E+00   1.7368E-02
 473.0   1.4164E+00   6.2550E-03
 475.0   1.3862E+00  -3.4713E-03
 477.0   1.3567E+00  -1.9539E-02
 479.0   1.3279E+00  -3.3720E-02
 481.0   1.3003E+00  -4.3701E-02
 483.0   1.2739E+00  -5.0128E-02
 485.0   1.2483E+00  -5.5764E-02
 487.0   1.2232E+00  -6.2127E-02
 489.0   1.1985E+00  -6.7729E-02
 491.0   1.1738E+00  -7.6747E-02
 493.0   1.1491E+00  -8.8386E-02
 495.0   1.1249E+00  -9.8516E-02
 497.0   1.1008E+00  -1.1291E-01
 499.0   1.0772E+00  -1.2530E-01
 501.0   1.0557E+00  -1.3816E-01
 503.0   1.0362E+00  -1.5159E-01
 505.0   1.0171E+00  -1.6341E-01
 507.0   9.9856E-01  -1.7060E-01
 509.0   9.8044E-01  -1.7690E-01
 511.0   9.6277E-01  -1.7937E-01
 513.0   9.4563E-01  -1.7848E-01
 515.0   9.2884E-01  -1.7748E-01
 517.0   9.0789E-01  -1.7037E-01
 519.0   8.8712E-01  -1.6319E-01
 521.0   8.6811E-01  -1.5749E-01
 523.0   8.5092E-01  -1.5320E-01
 525.0   8.3408E-01  -1.4887E-01
 527.0   8.1741E-01  -1.4381E-01
 529.0   8.0088E-01  -1.3879E-01
 531.0   7.8481E-01  -1.3502E-01
 533.0   7.6919E-01  -1.3241E-01
 535.0   7.5374E-01  -1.2967E-01
 537.0   7.3881E-01  -1.2804E-01
 539.0   7.2418E-01  -1.2622E-01
 541.0   7.1016E-01  -1.2564E-01
 543.0   6.9665E-01  -1.2622E-01
 545.0   6.8341E-01  -1.2648E-01
 547.0   6.7115E-01  -1.3103E-01
 549.0   6.5911E-01  -1.3496E-01
 551.0   6.4676E-01  -1.3922E-01
 553.0   6.3412E-01  -1.4363E-01
 555.0   6.2167E-01  -1.4728E-01
 557.0   6.0911E-01  -1.5244E-01
 559.0   5.9672E-01  -1.5665E-01
 561.0   5.8491E-01  -1.6101E-01
 563.0   5.7370E-01  -1.6548E-01
 565.0   5.6266E-01  -1.6918E-01
 567.0   5.5475E-01  -1.7380E-01
 569.0   5.4698E-01  -1.7799E-01
 571.0   5.3975E-01  -1.8004E-01
 573.0   5.3304E-01  -1.8029E-01
 575.0   5.2651E-01  -1.8052E-01
 577.0   5.2558E-01  -1.8236E-01
 579.0   5.2481E-01  -1.8433E-01
 581.0   5.2427E-01  -1.8564E-01
 583.0   5.2397E-01  -1.8628E-01
 585.0   5.2383E-01  -1.8705E-01
 587.0   5.2832E-01  -1.9341E-01
 589.0   5.3300E-01  -1.9989E-01
 591.0   5.3746E-01  -2.0778E-01
 593.0   5.4174E-01  -2.1701E-01
 595.0   5.4617E-01  -2.2627E-01
 597.0   5.6297E-01  -2.5064E-01
 599.0   5.7999E-01  -2.7480E-01
 601.0   5.9478E-01  -2.9581E-01
 603.0   6.0732E-01  -3.1378E-01
 605.0   6.2001E-01  -3.3167E-01
 607.0   6.1605E-01  -3.2902E-01
 609.0   6.1219E-01  -3.2645E-01
 611.0   6.0892E-01  -3.2274E-01
 613.0   6.0626E-01  -3.1779E-01
 615.0   6.0369E-01  -3.1282E-01
 617.0   6.0320E-01  -3.1021E-01
 619.0   6.0279E-01  -3.0760E-01
 621.0   6.0292E-01  -3.0634E-01
 623.0   6.0359E-01  -3.0650E-01
 625.0   6.0435E-01  -3.0670E-01
 627.0   6.0542E-01  -3.0710E-01
 629.0   6.0659E-01  -3.0754E-01
 631.0   6.0818E-01  -3.0845E-01
 633.0   6.1019E-01  -3.0985E-01
 635.0   6.1227E-01  -3.1129E-01
 637.0   6.1612E-01  -3.1507E-01
 639.0   6.2005E-01  -3.1889E-01
 641.0   6.2152E-01  -3.2028E-01
 643.0   6.2052E-01  -3.1921E-01
 645.0   6.1959E-01  -3.1819E-01
 647.0   6.2516E-01  -3.2405E-01
 649.0   6.3080E-01  -3.2996E-01
 651.0   6.4005E-01  -3.3739E-01
 653.0   6.5293E-01  -3.4623E-01
 655.0   6.6590E-01  -3.5491E-01
 657.0   6.8489E-01  -3.5709E-01
 659.0   7.0387E-01  -3.5713E-01
 661.0   7.1965E-01  -3.4916E-01
 663.0   7.3223E-01  -3.3141E-01
 665.0   7.4484E-01  -3.0721E-01
 667.0   7.5115E-01  -2.8953E-01
 669.0   7.5751E-01  -2.6838E-01
 671.0   7.5954E-01  -2.5488E-01
 673.0   7.5721E-01  -2.5217E-01
 675.0   7.5493E-01  -2.4946E-01
 677.0   7.5689E-01  -2.7617E-01
 679.0   7.5888E-01  -3.0074E-01
 681.0   7.6023E-01  -3.3763E-01
 683.0   7.6091E-01  -3.8061E-01
 685.0   7.6163E-01  -4.1574E-01
 687.0   7.6445E-01  -4.7397E-01
 689.0   7.6733E-01  -5.1613E-01
 691.0   7.7456E-01  -5.5754E-01
 693.0   7.8623E-01  -5.9765E-01
 695.0   7.9806E-01  -6.3021E-01
 697.0   8.2099E-01  -6.6656E-01
 699.0   8.4410E-01  -6.9991E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.015
 401.0   2.6758E+00   1.3150E+02
 403.0   2.6108E+00   2.9162E+02
 405.0   2.5477E+00   2.1940E+02
 407.0   2.4824E+00   2.1071E+02
 409.0   2.4189E+00   2.7323E+02
 411.0   2.3578E+00   1.4584E+02
 413.0   2.2994E+00   2.6162E+02
 415.0   2.2425E+00   2.1782E+02
 417.0   2.1851E+00   1.0682E+02
 419.0   2.1292E+00   1.2055E+02
 421.0   2.0743E+00   1.6020E+02
 423.0   2.0206E+00   1.6044E+02
 425.0   1.9683E+00   1.9305E+02
 427.0   1.9185E+00   1.0776E+02
 429.0   1.8701E+00   1.2386E+02
 431.0   1.8225E+00   1.1300E+02
 433.0   1.7760E+00   5.7666E+01
 435.0   1.7307E+00   9.6371E+01
 437.0   1.6850E+00   7.1315E+01
 439.0   1.6405E+00   5.0044E+01
 441.0   1.5964E+00   1.1074E+00
 443.0   1.5527E+00   1.9180E+01
 445.0   1.5101E+00   6.7184E+00
 447.0   1.4697E+00   9.1149E+00
 449.0   1.4303E+00   1.2810E+00
 451.0   1.3926E+00   1.8441E+00
 453.0   1.3566E+00   1.3841E+00
 455.0   1.3214E+00   1.4381E+00
 457.0   1.2887E+00   2.4082E+00
 459.0   1.2572E+00   1.5515E+00
 461.0   1.2270E+00   1.5958E+00
 463.0   1.1980E+00   1.6288E+00
 465.0   1.1698E+00   1.6608E+00
 467.0   1.1413E+00   1.6656E+00
 469.0   1.1134E+00   1.6705E+00
 471.0   1.0859E+00   1.6440E+00
 473.0   1.0589E+00   1.5891E+00
 475.0   1.0326E+00   1.5386E+00
 477.0   1.0070E+00   1.4658E+00
 479.0   9.8218E-01   1.3991E+00
 481.0   9.5849E-01   1.3468E+00
 483.0   9.3587E-01   1.3070E+00
 485.0   9.1406E-01   1.2697E+00
 487.0   8.9274E-01   1.2298E+00
 489.0   8.7177E-01   1.1925E+00
 491.0   8.5098E-01   1.1427E+00
 493.0   8.3021E-01   1.0827E+00
 495.0   8.0978E-01   1.0277E+00
 497.0   7.8979E-01   9.5674E-01
 499.0   7.7015E-01   8.9255E-01
 501.0   7.5236E-01   8.2748E-01
 503.0   7.3632E-01   7.6159E-01
 505.0   7.2065E-01   7.0134E-01
 507.0   7.0545E-01   6.5782E-01
 509.0   6.9070E-01   6.1758E-01
 511.0   6.7633E-01   5.9159E-01
 513.0   6.6246E-01   5.7827E-01
 515.0   6.4891E-01   5.6556E-01
 517.0   6.3207E-01   5.7079E-01
 519.0   6.1543E-01   5.7639E-01
 521.0   6.0023E-01   5.7848E-01
 523.0   5.8664E-01   5.7688E-01
 525.0   5.7335E-01   5.7565E-01
 527.0   5.6030E-01   5.7711E-01
 529.0   5.4736E-01   5.7884E-01
 531.0   5.3487E-01   5.7593E-01
 533.0   5.2280E-01   5.6871E-01
 535.0   5.1091E-01   5.6219E-01
 537.0   4.9949E-01   5.5172E-01
 539.0   4.8836E-01   5.4206E-01
 541.0   4.7776E-01   5.2814E-01
 543.0   4.6758E-01   5.1008E-01
 545.0   4.5768E-01   4.9336E-01
 547.0   4.4861E-01   4.6053E-01
 549.0   4.3966E-01   4.3014E-01
 551.0   4.3061E-01   3.9755E-01
 553.0   4.2141E-01   3.6358E-01
 555.0   4.1241E-01   3.3267E-01
 557.0   4.0342E-01   2.9512E-01
 559.0   3.9458E-01   2.6120E-01
 561.0   3.8622E-01   2.2747E-01
 563.0   3.7836E-01   1.9383E-01
 565.0   3.7066E-01   1.6336E-01
 567.0   3.6519E-01   1.3374E-01
 569.0   3.5983E-01   1.0601E-01
 571.0   3.5490E-01   8.7826E-02
 573.0   3.5023E-01   7.7918E-02
 575.0   3.4575E-01   6.8274E-02
 577.0   3.4507E-01   6.0866E-02
 579.0   3.4449E-01   5.3136E-02
 581.0   3.4406E-01   4.8534E-02
 583.0   3.4380E-01   4.7048E-02
 585.0   3.4366E-01   4.5229E-02
 587.0   3.4675E-01   2.7589E-02
 589.0   3.5002E-01   9.6793E-03
 591.0   3.5304E-01  -1.4276E-02
 593.0   3.5613E-01  -4.4024E-02
 595.0   3.5931E-01  -7.3663E-02
 597.0   3.7135E-01  -1.4576E-01
 599.0   3.8372E-01  -2.1631E-01
