"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/14/2023 05:27)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.5353E-01
   14.595     1.9690E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8623E+03     1.8141E+03
    0.000     2.5242E+03     1.8314E+03
   14.600     1.6162E-01     8.4051E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.595
 401.0   1.3887E+00   7.9244E+02
 403.0   1.3729E+00   8.3670E+02
 405.0   1.3575E+00   8.1312E+02
 407.0   1.3383E+00   7.7833E+02
 409.0   1.3195E+00   7.8707E+02
 411.0   1.3019E+00   8.3457E+02
 413.0   1.2855E+00   7.4289E+02
 415.0   1.2694E+00   7.8041E+02
 417.0   1.2514E+00   8.0314E+02
 419.0   1.2336E+00   7.6101E+02
 421.0   1.2156E+00   7.5458E+02
 423.0   1.1975E+00   7.5502E+02
 425.0   1.1796E+00   7.1906E+02
 427.0   1.1631E+00   7.3154E+02
 429.0   1.1469E+00   7.1507E+02
 431.0   1.1305E+00   7.5747E+02
 433.0   1.1140E+00   7.5319E+02
 435.0   1.0977E+00   7.0481E+02
 437.0   1.0798E+00   7.0967E+02
 439.0   1.0622E+00   7.5649E+02
 441.0   1.0439E+00   7.8474E+02
 443.0   1.0251E+00   6.7086E+02
 445.0   1.0065E+00   6.6470E+02
 447.0   9.8923E-01   7.1398E+02
 449.0   9.7223E-01   6.4591E+02
 451.0   9.5610E-01   6.9865E+02
 453.0   9.4085E-01   6.6797E+02
 455.0   9.2583E-01   6.5425E+02
 457.0   9.1258E-01   6.6687E+02
 459.0   8.9951E-01   6.4098E+02
 461.0   8.8699E-01   6.5120E+02
 463.0   8.7501E-01   6.3032E+02
 465.0   8.6320E-01   6.0258E+02
 467.0   8.5049E-01   5.9312E+02
 469.0   8.3798E-01   5.9919E+02
 471.0   8.2537E-01   6.0443E+02
 473.0   8.1267E-01   5.6846E+02
 475.0   8.0013E-01   5.8926E+02
 477.0   7.8779E-01   5.9152E+02
 479.0   7.7560E-01   5.9807E+02
 481.0   7.6416E-01   6.1878E+02
 483.0   7.5348E-01   5.5778E+02
 485.0   7.4291E-01   5.6194E+02
 487.0   7.3256E-01   5.7874E+02
 489.0   7.2241E-01   5.6444E+02
 491.0   7.1176E-01   5.3154E+02
 493.0   7.0063E-01   5.5916E+02
 495.0   6.8963E-01   5.5920E+02
 497.0   6.7833E-01   5.4496E+02
 499.0   6.6713E-01   5.5895E+02
 501.0   6.5764E-01   5.5642E+02
 503.0   6.4981E-01   5.3987E+02
 505.0   6.4209E-01   5.5296E+02
 507.0   6.3448E-01   5.6185E+02
 509.0   6.2694E-01   5.3114E+02
 511.0   6.1960E-01   4.8499E+02
 513.0   6.1243E-01   5.3912E+02
 515.0   6.0532E-01   5.5780E+02
 517.0   5.9378E-01   5.5001E+02
 519.0   5.8235E-01   5.2446E+02
 521.0   5.7244E-01   5.4595E+02
 523.0   5.6399E-01   4.9371E+02
 525.0   5.5566E-01   5.0180E+02
 527.0   5.4714E-01   5.2105E+02
 529.0   5.3873E-01   4.7527E+02
 531.0   5.3046E-01   5.2854E+02
 533.0   5.2232E-01   5.0128E+02
 535.0   5.1427E-01   4.6103E+02
 537.0   5.0650E-01   4.8514E+02
 539.0   4.9880E-01   4.7087E+02
 541.0   4.9145E-01   4.9152E+02
 543.0   4.8455E-01   4.6261E+02
 545.0   4.7766E-01   4.8348E+02
 547.0   4.7156E-01   5.2474E+02
 549.0   4.6554E-01   4.3478E+02
 551.0   4.5904E-01   4.4650E+02
 553.0   4.5216E-01   4.6626E+02
 555.0   4.4528E-01   4.4577E+02
 557.0   4.3823E-01   4.9395E+02
 559.0   4.3119E-01   4.6613E+02
 561.0   4.2469E-01   4.2545E+02
 563.0   4.1851E-01   4.4593E+02
 565.0   4.1262E-01   4.6484E+02
 567.0   4.0957E-01   4.3352E+02
 569.0   4.0656E-01   4.3096E+02
 571.0   4.0385E-01   4.2528E+02
 573.0   4.0164E-01   4.2534E+02
 575.0   3.9946E-01   4.4381E+02
 577.0   4.0231E-01   4.3000E+02
 579.0   4.0529E-01   4.5769E+02
 581.0   4.0845E-01   4.3140E+02
 583.0   4.1158E-01   4.3928E+02
 585.0   4.1481E-01   4.7047E+02
 587.0   4.2239E-01   4.5938E+02
 589.0   4.3005E-01   4.7178E+02
 591.0   4.3730E-01   4.9390E+02
 593.0   4.4454E-01   4.9710E+02
 595.0   4.5164E-01   4.9727E+02
 597.0   4.7065E-01   4.8797E+02
 599.0   4.8978E-01   5.0228E+02
 601.0   5.0680E-01   5.3867E+02
 603.0   5.2166E-01   5.3239E+02
 605.0   5.3649E-01   4.9616E+02
 607.0   5.3520E-01   5.5701E+02
 609.0   5.3401E-01   5.5621E+02
 611.0   5.3317E-01   5.5025E+02
 613.0   5.3283E-01   5.5972E+02
 615.0   5.3256E-01   5.1631E+02
 617.0   5.3430E-01   5.5985E+02
 619.0   5.3598E-01   5.7366E+02
 621.0   5.3811E-01   5.4237E+02
 623.0   5.4086E-01   5.4639E+02
 625.0   5.4354E-01   5.6060E+02
 627.0   5.4654E-01   5.6673E+02
 629.0   5.4955E-01   5.7174E+02
 631.0   5.5289E-01   5.8693E+02
 633.0   5.5659E-01   5.7585E+02
 635.0   5.6031E-01   5.6607E+02
 637.0   5.6569E-01   5.7965E+02
 639.0   5.7107E-01   6.1527E+02
 641.0   5.7402E-01   6.0690E+02
 643.0   5.7457E-01   6.1247E+02
 645.0   5.7517E-01   5.6840E+02
 647.0   5.8203E-01   5.9221E+02
 649.0   5.8894E-01   5.8299E+02
 651.0   5.9922E-01   6.3350E+02
 653.0   6.1291E-01   6.0525E+02
 655.0   6.2664E-01   6.1300E+02
 657.0   6.4602E-01   6.2259E+02
 659.0   6.6551E-01   6.1423E+02
 661.0   6.8190E-01   6.4238E+02
 663.0   6.9522E-01   5.8513E+02
 665.0   7.0858E-01   6.1516E+02
 667.0   7.1583E-01   6.2139E+02
 669.0   7.2311E-01   6.1028E+02
 671.0   7.2605E-01   6.0057E+02
 673.0   7.2463E-01   5.8649E+02
 675.0   7.2322E-01   6.0389E+02
 677.0   7.2614E-01   6.2541E+02
 679.0   7.2905E-01   6.1152E+02
 681.0   7.3138E-01   5.8907E+02
 683.0   7.3311E-01   6.2133E+02
 685.0   7.3485E-01   5.8728E+02
 687.0   7.3900E-01   5.8964E+02
 689.0   7.4320E-01   6.0622E+02
 691.0   7.5178E-01   5.9841E+02
 693.0   7.6472E-01   6.0333E+02
 695.0   7.7769E-01   6.0495E+02
 697.0   8.0106E-01   5.2070E+02
 699.0   8.2447E-01   5.5269E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.595
 401.0   1.0704E+00   7.9484E+02
 403.0   1.0560E+00   8.3921E+02
 405.0   1.0420E+00   8.1573E+02
 407.0   1.0247E+00   7.8103E+02
 409.0   1.0077E+00   7.8986E+02
 411.0   9.9168E-01   8.3745E+02
 413.0   9.7707E-01   7.4586E+02
 415.0   9.6269E-01   7.8349E+02
 417.0   9.4659E-01   8.0635E+02
 419.0   9.3076E-01   7.6438E+02
 421.0   9.1496E-01   7.5808E+02
 423.0   8.9897E-01   7.5861E+02
 425.0   8.8342E-01   7.2275E+02
 427.0   8.6900E-01   7.3529E+02
 429.0   8.5496E-01   7.1888E+02
 431.0   8.4076E-01   7.6128E+02
 433.0   8.2668E-01   7.5696E+02
 435.0   8.1271E-01   7.0854E+02
 437.0   7.9758E-01   7.1332E+02
 439.0   7.8266E-01   7.6008E+02
 441.0   7.6741E-01   7.8828E+02
 443.0   7.5170E-01   6.7438E+02
 445.0   7.3624E-01   6.6821E+02
 447.0   7.2193E-01   7.1747E+02
 449.0   7.0807E-01   6.4938E+02
 451.0   6.9492E-01   7.0211E+02
 453.0   6.8250E-01   6.7143E+02
 455.0   6.7019E-01   6.5770E+02
 457.0   6.5959E-01   6.7033E+02
 459.0   6.4912E-01   6.4444E+02
 461.0   6.3900E-01   6.5466E+02
 463.0   6.2938E-01   6.3376E+02
 465.0   6.1995E-01   6.0601E+02
 467.0   6.0990E-01   5.9651E+02
 469.0   6.0006E-01   6.0255E+02
 471.0   5.9023E-01   6.0771E+02
 473.0   5.8028E-01   5.7164E+02
 475.0   5.7055E-01   5.9235E+02
 477.0   5.6099E-01   5.9450E+02
 479.0   5.5165E-01   6.0095E+02
 481.0   5.4284E-01   6.2158E+02
 483.0   5.3464E-01   5.6049E+02
 485.0   5.2657E-01   5.6458E+02
 487.0   5.1862E-01   5.8131E+02
 489.0   5.1097E-01   5.6693E+02
 491.0   5.0292E-01   5.3396E+02
 493.0   4.9453E-01   5.6149E+02
 495.0   4.8636E-01   5.6144E+02
 497.0   4.7785E-01   5.4711E+02
 499.0   4.6950E-01   5.6100E+02
 501.0   4.6244E-01   5.5838E+02
 503.0   4.5663E-01   5.4174E+02
 505.0   4.5093E-01   5.5475E+02
 507.0   4.4518E-01   5.6357E+02
 509.0   4.3964E-01   5.3280E+02
 511.0   4.3419E-01   4.8660E+02
 513.0   4.2878E-01   5.4068E+02
 515.0   4.2374E-01   5.5933E+02
 517.0   4.1530E-01   5.5152E+02
 519.0   4.0709E-01   5.2595E+02
 521.0   3.9998E-01   5.4742E+02
 523.0   3.9406E-01   4.9516E+02
 525.0   3.8787E-01   5.0322E+02
 527.0   3.8185E-01   5.2245E+02
 529.0   3.7591E-01   4.7665E+02
 531.0   3.7007E-01   5.2990E+02
 533.0   3.6432E-01   5.0261E+02
 535.0   3.5867E-01   4.6233E+02
 537.0   3.5327E-01   4.8641E+02
 539.0   3.4791E-01   4.7212E+02
 541.0   3.4292E-01   4.9274E+02
 543.0   3.3787E-01   4.6379E+02
 545.0   3.3327E-01   4.8463E+02
 547.0   3.2904E-01   5.2585E+02
 549.0   3.2490E-01   4.3584E+02
 551.0   3.2046E-01   4.4751E+02
 553.0   3.1580E-01   4.6723E+02
 555.0   3.1120E-01   4.4669E+02
 557.0   3.0644E-01   4.9483E+02
 559.0   3.0154E-01   4.6696E+02
 561.0   2.9741E-01   4.2624E+02
 563.0   2.9332E-01   4.4667E+02
 565.0   2.8938E-01   4.6554E+02
 567.0   2.8722E-01   4.3418E+02
 569.0   2.8526E-01   4.3158E+02
 571.0   2.8316E-01   4.2588E+02
 573.0   2.8152E-01   4.2592E+02
 575.0   2.7989E-01   4.4437E+02
 577.0   2.8141E-01   4.3055E+02
 579.0   2.8299E-01   4.5822E+02
 581.0   2.8470E-01   4.3192E+02
 583.0   2.8637E-01   4.3980E+02
 585.0   2.8816E-01   4.7098E+02
 587.0   2.9275E-01   4.5987E+02
 589.0   2.9743E-01   4.7225E+02
 591.0   3.0200E-01   4.9435E+02
 593.0   3.0650E-01   4.9752E+02
 595.0   3.1104E-01   4.9766E+02
 597.0   3.2367E-01   4.8831E+02
 599.0   3.3667E-01   5.0256E+02
 601.0   3.4843E-01   5.3889E+02
 603.0   3.5889E-01   5.3257E+02
 605.0   3.6952E-01   4.9630E+02
 607.0   3.6858E-01   5.5715E+02
 609.0   3.6767E-01   5.5635E+02
 611.0   3.6709E-01   5.5039E+02
