"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/03/2023 16:06)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.3717E-01
   17.465     1.7042E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8326E+03     1.8441E+03
    0.000     2.4089E+03     1.8402E+03
   17.470     6.1024E-01     3.2407E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.465
 401.0   1.1602E+00   1.0356E+03
 403.0   1.1329E+00   1.0673E+03
 405.0   1.1063E+00   1.0444E+03
 407.0   1.0806E+00   1.0391E+03
 409.0   1.0557E+00   1.0200E+03
 411.0   1.0313E+00   1.0087E+03
 413.0   1.0076E+00   1.0090E+03
 415.0   9.8439E-01   1.0582E+03
 417.0   9.6182E-01   9.2033E+02
 419.0   9.3978E-01   9.7506E+02
 421.0   9.1817E-01   1.0036E+03
 423.0   8.9703E-01   9.5854E+02
 425.0   8.7636E-01   8.9211E+02
 427.0   8.5590E-01   9.4395E+02
 429.0   8.3592E-01   9.0492E+02
 431.0   8.1633E-01   8.4922E+02
 433.0   7.9722E-01   8.8712E+02
 435.0   7.7850E-01   8.8162E+02
 437.0   7.6057E-01   8.5081E+02
 439.0   7.4303E-01   8.2265E+02
 441.0   7.2603E-01   7.9219E+02
 443.0   7.0955E-01   8.2724E+02
 445.0   6.9345E-01   8.5470E+02
 447.0   6.7838E-01   8.0556E+02
 449.0   6.6367E-01   8.0461E+02
 451.0   6.4928E-01   7.1662E+02
 453.0   6.3522E-01   7.9137E+02
 455.0   6.2147E-01   7.1752E+02
 457.0   6.0839E-01   6.8823E+02
 459.0   5.9559E-01   6.7337E+02
 461.0   5.8327E-01   6.6917E+02
 463.0   5.7142E-01   6.1995E+02
 465.0   5.5984E-01   6.3679E+02
 467.0   5.4879E-01   5.9852E+02
 469.0   5.3802E-01   6.4341E+02
 471.0   5.2759E-01   6.0128E+02
 473.0   5.1751E-01   5.9529E+02
 475.0   5.0766E-01   5.5196E+02
 477.0   4.9817E-01   5.8349E+02
 479.0   4.8891E-01   5.3347E+02
 481.0   4.7975E-01   5.2839E+02
 483.0   4.7069E-01   4.6994E+02
 485.0   4.6181E-01   4.7072E+02
 487.0   4.5330E-01   4.7284E+02
 489.0   4.4502E-01   4.6032E+02
 491.0   4.3708E-01   4.4972E+02
 493.0   4.2948E-01   4.1966E+02
 495.0   4.2207E-01   4.3279E+02
 497.0   4.1516E-01   4.1134E+02
 499.0   4.0840E-01   4.2682E+02
 501.0   4.0229E-01   4.1556E+02
 503.0   3.9677E-01   3.9089E+02
 505.0   3.9142E-01   3.9576E+02
 507.0   3.8694E-01   3.8578E+02
 509.0   3.8260E-01   3.9336E+02
 511.0   3.7847E-01   3.6072E+02
 513.0   3.7451E-01   3.8263E+02
 515.0   3.7069E-01   3.5401E+02
 517.0   3.6455E-01   3.8046E+02
 519.0   3.5855E-01   3.5469E+02
 521.0   3.5262E-01   3.3655E+02
 523.0   3.4670E-01   3.0247E+02
 525.0   3.4091E-01   3.4689E+02
 527.0   3.3565E-01   3.0197E+02
 529.0   3.3056E-01   3.0441E+02
 531.0   3.2553E-01   3.1357E+02
 533.0   3.2074E-01   2.9209E+02
 535.0   3.1600E-01   2.8639E+02
 537.0   3.1158E-01   2.3810E+02
 539.0   3.0722E-01   2.7159E+02
 541.0   3.0327E-01   3.1147E+02
 543.0   2.9974E-01   2.5795E+02
 545.0   2.9631E-01   2.6506E+02
 547.0   2.9366E-01   2.7313E+02
 549.0   2.9107E-01   2.2961E+02
 551.0   2.8814E-01   2.2773E+02
 553.0   2.8475E-01   2.5901E+02
 555.0   2.8143E-01   2.4810E+02
 557.0   2.7789E-01   2.2380E+02
 559.0   2.7437E-01   2.1414E+02
 561.0   2.7102E-01   2.2620E+02
 563.0   2.6774E-01   2.3737E+02
 565.0   2.6453E-01   2.0261E+02
 567.0   2.6279E-01   2.1768E+02
 569.0   2.6104E-01   1.9264E+02
 571.0   2.6001E-01   2.0189E+02
 573.0   2.5961E-01   2.6132E+02
 575.0   2.5927E-01   1.8691E+02
 577.0   2.6119E-01   1.6973E+02
 579.0   2.6313E-01   2.0802E+02
 581.0   2.6688E-01   1.7916E+02
 583.0   2.7239E-01   2.1000E+02
 585.0   2.7803E-01   1.6997E+02
 587.0   2.8586E-01   1.6933E+02
 589.0   2.9377E-01   2.3147E+02
 591.0   3.0319E-01   2.3686E+02
 593.0   3.1425E-01   2.3078E+02
 595.0   3.2550E-01   2.4160E+02
 597.0   3.4673E-01   2.2949E+02
 599.0   3.6811E-01   3.0078E+02
 601.0   3.8539E-01   3.0562E+02
 603.0   3.9849E-01   3.4793E+02
 605.0   4.1169E-01   2.9573E+02
 607.0   4.1251E-01   2.8767E+02
 609.0   4.1337E-01   2.9870E+02
 611.0   4.1358E-01   3.0828E+02
 613.0   4.1312E-01   2.6985E+02
 615.0   4.1271E-01   2.9563E+02
 617.0   4.1426E-01   3.1400E+02
 619.0   4.1586E-01   3.2388E+02
 621.0   4.1756E-01   2.7603E+02
 623.0   4.1936E-01   2.5498E+02
 625.0   4.2119E-01   2.9869E+02
 627.0   4.2325E-01   2.9935E+02
 629.0   4.2533E-01   3.0290E+02
 631.0   4.2777E-01   3.0625E+02
 633.0   4.3056E-01   2.9760E+02
 635.0   4.3339E-01   2.3326E+02
 637.0   4.3942E-01   2.9569E+02
 639.0   4.4546E-01   2.6042E+02
 641.0   4.4940E-01   2.2958E+02
 643.0   4.5120E-01   2.8739E+02
 645.0   4.5303E-01   3.1497E+02
 647.0   4.5835E-01   2.5096E+02
 649.0   4.6370E-01   2.8911E+02
 651.0   4.7263E-01   3.0962E+02
 653.0   4.8518E-01   3.6343E+02
 655.0   4.9765E-01   2.9852E+02
 657.0   5.1369E-01   3.6166E+02
 659.0   5.2989E-01   3.8078E+02
 661.0   5.4157E-01   3.2861E+02
 663.0   5.4893E-01   3.7301E+02
 665.0   5.5629E-01   3.7801E+02
 667.0   5.5963E-01   3.8949E+02
 669.0   5.6301E-01   3.7436E+02
 671.0   5.6622E-01   3.9036E+02
 673.0   5.6915E-01   3.7642E+02
 675.0   5.7212E-01   3.9279E+02
 677.0   5.7880E-01   4.2180E+02
 679.0   5.8538E-01   3.5817E+02
 681.0   5.9287E-01   3.6463E+02
 683.0   6.0146E-01   3.5056E+02
 685.0   6.0974E-01   3.6066E+02
 687.0   6.2234E-01   3.5610E+02
 689.0   6.3498E-01   3.5289E+02
 691.0   6.5050E-01   3.7675E+02
 693.0   6.6890E-01   4.0215E+02
 695.0   6.8743E-01   3.9875E+02
 697.0   7.1583E-01   4.1789E+02
 699.0   7.4405E-01   4.0459E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.465
 401.0   9.3066E-01   1.0360E+03
 403.0   9.0436E-01   1.0678E+03
 405.0   8.7877E-01   1.0450E+03
 407.0   8.5419E-01   1.0397E+03
 409.0   8.3029E-01   1.0207E+03
 411.0   8.0705E-01   1.0094E+03
 413.0   7.8451E-01   1.0098E+03
 415.0   7.6255E-01   1.0591E+03
 417.0   7.4127E-01   9.2128E+02
 419.0   7.2056E-01   9.7609E+02
 421.0   7.0034E-01   1.0047E+03
 423.0   6.8066E-01   9.5970E+02
 425.0   6.6153E-01   8.9333E+02
 427.0   6.4272E-01   9.4522E+02
 429.0   6.2442E-01   9.0623E+02
 431.0   6.0658E-01   8.5056E+02
 433.0   5.8928E-01   8.8846E+02
 435.0   5.7241E-01   8.8296E+02
 437.0   5.5637E-01   8.5214E+02
 439.0   5.4074E-01   8.2396E+02
 441.0   5.2568E-01   7.9349E+02
 443.0   5.1119E-01   8.2854E+02
 445.0   4.9708E-01   8.5601E+02
 447.0   4.8399E-01   8.0687E+02
 449.0   4.7125E-01   8.0592E+02
 451.0   4.5889E-01   7.1794E+02
 453.0   4.4689E-01   7.9270E+02
 455.0   4.3520E-01   7.1886E+02
 457.0   4.2418E-01   6.8958E+02
 459.0   4.1342E-01   6.7474E+02
 461.0   4.0310E-01   6.7054E+02
 463.0   3.9323E-01   6.2133E+02
 465.0   3.8363E-01   6.3818E+02
 467.0   3.7457E-01   5.9989E+02
 469.0   3.6580E-01   6.4477E+02
 471.0   3.5737E-01   6.0262E+02
 473.0   3.4926E-01   5.9659E+02
 475.0   3.4138E-01   5.5323E+02
 477.0   3.3384E-01   5.8471E+02
 479.0   3.2651E-01   5.3465E+02
 481.0   3.1928E-01   5.2953E+02
 483.0   3.1219E-01   4.7106E+02
 485.0   3.0526E-01   4.7180E+02
 487.0   2.9866E-01   4.7390E+02
 489.0   2.9226E-01   4.6135E+02
 491.0   2.8618E-01   4.5072E+02
 493.0   2.8035E-01   4.2063E+02
 495.0   2.7471E-01   4.3372E+02
 497.0   2.6942E-01   4.1222E+02
 499.0   2.6435E-01   4.2766E+02
 501.0   2.5977E-01   4.1636E+02
 503.0   2.5559E-01   3.9165E+02
 505.0   2.5159E-01   3.9649E+02
 507.0   2.4822E-01   3.8647E+02
 509.0   2.4496E-01   3.9402E+02
 511.0   2.4184E-01   3.6136E+02
 513.0   2.3890E-01   3.8326E+02
 515.0   2.3605E-01   3.5462E+02
 517.0   2.3150E-01   3.8105E+02
 519.0   2.2711E-01   3.5527E+02
 521.0   2.2279E-01   3.3713E+02
 523.0   2.1849E-01   3.0304E+02
 525.0   2.1432E-01   3.4745E+02
 527.0   2.1050E-01   3.0253E+02
 529.0   2.0687E-01   3.0496E+02
 531.0   2.0325E-01   3.1410E+02
 533.0   1.9986E-01   2.9261E+02
 535.0   1.9646E-01   2.8690E+02
 537.0   1.9343E-01   2.3860E+02
 539.0   1.9036E-01   2.7208E+02
 541.0   1.8756E-01   3.1194E+02
 543.0   1.8507E-01   2.5840E+02
 545.0   1.8266E-01   2.6550E+02
 547.0   1.8081E-01   2.7355E+02
 549.0   1.7897E-01   2.3000E+02
 551.0   1.7698E-01   2.2810E+02
 553.0   1.7462E-01   2.5936E+02
 555.0   1.7236E-01   2.4843E+02
 557.0   1.6995E-01   2.2411E+02
 559.0   1.6755E-01   2.1443E+02
 561.0   1.6529E-01   2.2647E+02
 563.0   1.6310E-01   2.3762E+02
 565.0   1.6092E-01   2.0284E+02
 567.0   1.5972E-01   2.1789E+02
 569.0   1.5852E-01   1.9283E+02
 571.0   1.5777E-01   2.0208E+02
 573.0   1.5744E-01   2.6149E+02
 575.0   1.5714E-01   1.8708E+02
 577.0   1.5833E-01   1.6989E+02
 579.0   1.5954E-01   2.0817E+02
 581.0   1.6192E-01   1.7930E+02
 583.0   1.6554E-01   2.1013E+02
 585.0   1.6927E-01   1.7009E+02
 587.0   1.7458E-01   1.6944E+02
 589.0   1.8004E-01   2.3156E+02
 591.0   1.8666E-01   2.3693E+02
 593.0   1.9458E-01   2.3082E+02
 595.0   2.0280E-01   2.4162E+02
 597.0   2.1864E-01   2.2947E+02
 599.0   2.3499E-01   3.0072E+02
 601.0   2.4853E-01   3.0552E+02
 603.0   2.5900E-01   3.4781E+02
 605.0   2.6970E-01   2.9559E+02
 607.0   2.7058E-01   2.8753E+02
 609.0   2.7148E-01   2.9855E+02
 611.0   2.7189E-01   3.0814E+02
