"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 20:21)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6578E+00
   12.805     1.9972E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7913E+03     1.8419E+03
    0.000     2.1832E+03     1.8067E+03
   12.810     4.7215E-04     2.4647E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.805
 401.0   3.4501E+00   1.2028E+03
 403.0   3.5278E+00   1.2483E+03
 405.0   3.6061E+00   1.2267E+03
 407.0   3.6194E+00   1.1356E+03
 409.0   3.6333E+00   1.2280E+03
 411.0   3.6588E+00   1.2415E+03
 413.0   3.6960E+00   1.1838E+03
 415.0   3.7336E+00   1.2402E+03
 417.0   3.7388E+00   1.2503E+03
 419.0   3.7444E+00   1.2070E+03
 421.0   3.7449E+00   1.1816E+03
 423.0   3.7403E+00   1.1534E+03
 425.0   3.7361E+00   1.1749E+03
 427.0   3.7538E+00   1.1653E+03
 429.0   3.7720E+00   1.1985E+03
 431.0   3.7849E+00   1.1782E+03
 433.0   3.7929E+00   1.1649E+03
 435.0   3.8011E+00   1.1395E+03
 437.0   3.7774E+00   1.1765E+03
 439.0   3.7541E+00   1.2057E+03
 441.0   3.7150E+00   1.1607E+03
 443.0   3.6602E+00   1.1839E+03
 445.0   3.6057E+00   1.1166E+03
 447.0   3.5528E+00   1.2062E+03
 449.0   3.5004E+00   1.1474E+03
 451.0   3.4540E+00   1.1524E+03
 453.0   3.4137E+00   1.1156E+03
 455.0   3.3738E+00   9.5316E+02
 457.0   3.3460E+00   6.7087E+02
 459.0   3.3185E+00   6.4589E+02
 461.0   3.2918E+00   5.2242E+02
 463.0   3.2656E+00   4.6941E+02
 465.0   3.2398E+00   4.2224E+02
 467.0   3.1928E+00   4.8141E+02
 469.0   3.1462E+00   4.6545E+02
 471.0   3.0945E+00   4.7214E+02
 473.0   3.0377E+00   4.2112E+02
 475.0   2.9812E+00   4.9137E+02
 477.0   2.9249E+00   4.8098E+02
 479.0   2.8690E+00   5.0014E+02
 481.0   2.8240E+00   5.0604E+02
 483.0   2.7900E+00   5.1128E+02
 485.0   2.7562E+00   5.7406E+02
 487.0   2.7227E+00   5.1592E+02
 489.0   2.6895E+00   4.9817E+02
 491.0   2.6457E+00   5.8032E+02
 493.0   2.5914E+00   5.7170E+02
 495.0   2.5372E+00   5.8232E+02
 497.0   2.4727E+00   5.7129E+02
 499.0   2.4084E+00   5.8563E+02
 501.0   2.3612E+00   6.0540E+02
 503.0   2.3308E+00   5.6927E+02
 505.0   2.3007E+00   5.9683E+02
 507.0   2.2606E+00   6.0193E+02
 509.0   2.2207E+00   6.2802E+02
 511.0   2.1810E+00   6.1908E+02
 513.0   2.1416E+00   6.2342E+02
 515.0   2.1023E+00   6.4741E+02
 517.0   2.0281E+00   7.0458E+02
 519.0   1.9541E+00   6.8400E+02
 521.0   1.9019E+00   7.1497E+02
 523.0   1.8714E+00   7.2375E+02
 525.0   1.8411E+00   7.1865E+02
 527.0   1.8006E+00   7.3008E+02
 529.0   1.7603E+00   7.2081E+02
 531.0   1.7201E+00   7.5236E+02
 533.0   1.6802E+00   7.4599E+02
 535.0   1.6404E+00   7.4295E+02
 537.0   1.6010E+00   7.8647E+02
 539.0   1.5617E+00   7.6921E+02
 541.0   1.5228E+00   7.7202E+02
 543.0   1.4845E+00   7.9755E+02
 545.0   1.4462E+00   7.7113E+02
 547.0   1.4089E+00   7.7773E+02
 549.0   1.3716E+00   8.1175E+02
 551.0   1.3340E+00   7.6105E+02
 553.0   1.2960E+00   7.5856E+02
 555.0   1.2581E+00   7.9013E+02
 557.0   1.2200E+00   8.1819E+02
 559.0   1.1821E+00   7.5102E+02
 561.0   1.1497E+00   7.2991E+02
 563.0   1.1228E+00   7.6651E+02
 565.0   1.0960E+00   7.8712E+02
 567.0   1.0921E+00   7.7650E+02
 569.0   1.0882E+00   7.3999E+02
 571.0   1.0799E+00   7.5402E+02
 573.0   1.0670E+00   7.0194E+02
 575.0   1.0542E+00   7.2287E+02
 577.0   1.0865E+00   7.4064E+02
 579.0   1.1188E+00   7.3186E+02
 581.0   1.1266E+00   7.7782E+02
 583.0   1.1098E+00   7.4732E+02
 585.0   1.0931E+00   7.6010E+02
 587.0   1.1107E+00   8.0139E+02
 589.0   1.1284E+00   7.9195E+02
 591.0   1.1212E+00   7.4914E+02
 593.0   1.0891E+00   7.3519E+02
 595.0   1.0570E+00   7.4165E+02
 597.0   1.0672E+00   7.8295E+02
 599.0   1.0774E+00   7.5602E+02
 601.0   1.1100E+00   7.2937E+02
 603.0   1.1651E+00   8.0628E+02
 605.0   1.2204E+00   8.0840E+02
 607.0   1.1989E+00   7.9821E+02
 609.0   1.1775E+00   7.9938E+02
 611.0   1.1715E+00   7.9870E+02
 613.0   1.1809E+00   7.6820E+02
 615.0   1.1904E+00   8.0717E+02
 617.0   1.2019E+00   7.9936E+02
 619.0   1.2135E+00   8.1431E+02
 621.0   1.2306E+00   7.7693E+02
 623.0   1.2533E+00   7.8842E+02
 625.0   1.2759E+00   7.8294E+02
 627.0   1.2989E+00   8.5422E+02
 629.0   1.3219E+00   8.2305E+02
 631.0   1.3454E+00   8.0012E+02
 633.0   1.3692E+00   7.9392E+02
 635.0   1.3931E+00   7.8945E+02
 637.0   1.3987E+00   8.4674E+02
 639.0   1.4043E+00   7.3779E+02
 641.0   1.4024E+00   7.7938E+02
 643.0   1.3929E+00   7.6094E+02
 645.0   1.3835E+00   7.6624E+02
 647.0   1.4207E+00   7.8102E+02
 649.0   1.4580E+00   7.2741E+02
 651.0   1.4989E+00   7.4911E+02
 653.0   1.5434E+00   6.8697E+02
 655.0   1.5879E+00   7.0055E+02
 657.0   1.6684E+00   6.7581E+02
 659.0   1.7490E+00   6.1201E+02
 661.0   1.8415E+00   6.1672E+02
 663.0   1.9459E+00   5.9835E+02
 665.0   2.0504E+00   6.0174E+02
 667.0   2.1183E+00   5.3839E+02
 669.0   2.1862E+00   5.0261E+02
 671.0   2.1942E+00   4.9561E+02
 673.0   2.1424E+00   4.8396E+02
 675.0   2.0906E+00   5.1338E+02
 677.0   2.0533E+00   5.3479E+02
 679.0   2.0161E+00   5.7680E+02
 681.0   1.9581E+00   5.5710E+02
 683.0   1.8794E+00   5.4632E+02
 685.0   1.8007E+00   5.8726E+02
 687.0   1.7044E+00   5.6461E+02
 689.0   1.6082E+00   6.1421E+02
 691.0   1.5367E+00   6.5327E+02
 693.0   1.4898E+00   6.3326E+02
 695.0   1.4429E+00   6.8852E+02
 697.0   1.4168E+00   7.1795E+02
 699.0   1.3906E+00   7.1936E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.805
 401.0   2.9246E+00   1.2025E+03
 403.0   2.9996E+00   1.2480E+03
 405.0   3.0753E+00   1.2263E+03
 407.0   3.0872E+00   1.1352E+03
 409.0   3.0999E+00   1.2277E+03
 411.0   3.1238E+00   1.2412E+03
 413.0   3.1591E+00   1.1835E+03
 415.0   3.1950E+00   1.2399E+03
 417.0   3.1989E+00   1.2501E+03
 419.0   3.2035E+00   1.2068E+03
 421.0   3.2028E+00   1.1814E+03
 423.0   3.1973E+00   1.1533E+03
 425.0   3.1924E+00   1.1748E+03
 427.0   3.2089E+00   1.1652E+03
 429.0   3.2261E+00   1.1985E+03
 431.0   3.2382E+00   1.1781E+03
 433.0   3.2454E+00   1.1647E+03
 435.0   3.2531E+00   1.1392E+03
 437.0   3.2293E+00   1.1762E+03
 439.0   3.2060E+00   1.2053E+03
 441.0   3.1673E+00   1.1603E+03
 443.0   3.1133E+00   1.1836E+03
 445.0   3.0597E+00   1.1163E+03
 447.0   3.0079E+00   1.2059E+03
 449.0   2.9565E+00   1.1471E+03
 451.0   2.9113E+00   1.1521E+03
 453.0   2.8723E+00   1.1153E+03
 455.0   2.8336E+00   9.5291E+02
 457.0   2.8069E+00   6.7068E+02
 459.0   2.7805E+00   6.4583E+02
 461.0   2.7549E+00   5.2257E+02
 463.0   2.7301E+00   4.6975E+02
 465.0   2.7055E+00   4.2297E+02
 467.0   2.6606E+00   4.8173E+02
 469.0   2.6161E+00   4.6584E+02
 471.0   2.5668E+00   4.7254E+02
 473.0   2.5127E+00   4.2180E+02
 475.0   2.4589E+00   4.9161E+02
 477.0   2.4056E+00   4.8119E+02
 479.0   2.3526E+00   5.0030E+02
 481.0   2.3103E+00   5.0613E+02
 483.0   2.2786E+00   5.1126E+02
 485.0   2.2471E+00   5.7387E+02
 487.0   2.2159E+00   5.1584E+02
 489.0   2.1851E+00   4.9814E+02
 491.0   2.1441E+00   5.8007E+02
 493.0   2.0931E+00   5.7143E+02
 495.0   2.0425E+00   5.8200E+02
 497.0   1.9820E+00   5.7098E+02
 499.0   1.9218E+00   5.8529E+02
 501.0   1.8779E+00   6.0501E+02
 503.0   1.8501E+00   5.6887E+02
 505.0   1.8225E+00   5.9634E+02
 507.0   1.7855E+00   6.0143E+02
 509.0   1.7487E+00   6.2750E+02
 511.0   1.7121E+00   6.1856E+02
 513.0   1.6759E+00   6.2291E+02
 515.0   1.6398E+00   6.4688E+02
 517.0   1.5713E+00   7.0407E+02
 519.0   1.5033E+00   6.8355E+02
 521.0   1.4557E+00   7.1454E+02
 523.0   1.4283E+00   7.2332E+02
 525.0   1.4010E+00   7.1823E+02
 527.0   1.3644E+00   7.2969E+02
 529.0   1.3281E+00   7.2042E+02
 531.0   1.2922E+00   7.5198E+02
 533.0   1.2565E+00   7.4564E+02
 535.0   1.2210E+00   7.4261E+02
 537.0   1.1860E+00   7.8614E+02
 539.0   1.1513E+00   7.6889E+02
 541.0   1.1171E+00   7.7171E+02
 543.0   1.0835E+00   7.9726E+02
 545.0   1.0501E+00   7.7085E+02
 547.0   1.0177E+00   7.7745E+02
 549.0   9.8548E-01   8.1148E+02
 551.0   9.5318E-01   7.6078E+02
 553.0   9.2069E-01   7.5829E+02
 555.0   8.8847E-01   7.8987E+02
 557.0   8.5630E-01   8.1792E+02
 559.0   8.2443E-01   7.5075E+02
 561.0   7.9743E-01   7.2964E+02
 563.0   7.7518E-01   7.6623E+02
 565.0   7.5317E-01   7.8684E+02
 567.0   7.5029E-01   7.7619E+02
 569.0   7.4750E-01   7.3965E+02
 571.0   7.4089E-01   7.5366E+02
 573.0   7.3062E-01   7.0158E+02
 575.0   7.2037E-01   7.2251E+02
 577.0   7.4770E-01   7.4023E+02
 579.0   7.7539E-01   7.3141E+02
 581.0   7.8247E-01   7.7736E+02
 583.0   7.6874E-01   7.4687E+02
 585.0   7.5507E-01   7.5967E+02
 587.0   7.7048E-01   8.0094E+02
 589.0   7.8603E-01   7.9148E+02
 591.0   7.8042E-01   7.4867E+02
 593.0   7.5371E-01   7.3474E+02
 595.0   7.2717E-01   7.4124E+02
 597.0   7.3628E-01   7.8250E+02
 599.0   7.4547E-01   7.5554E+02
 601.0   7.7378E-01   7.2884E+02
 603.0   8.2176E-01   8.0566E+02
 605.0   8.7052E-01   8.0771E+02
 607.0   8.5258E-01   7.9755E+02
 609.0   8.3470E-01   7.9874E+02
 611.0   8.3028E-01   7.9806E+02
