"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 11:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.4748E+00
    1.355     1.1838E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7909E+03     1.8434E+03
    0.000     2.2012E+03     1.8105E+03
    1.360     7.2809E+01     4.1209E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.355
 401.0   5.1285E+00  -2.0261E+00
 403.0   5.2666E+00  -2.1060E+00
 405.0   5.4054E+00  -2.1881E+00
 407.0   5.4386E+00  -2.1935E+00
 409.0   5.4725E+00  -2.1989E+00
 411.0   5.5247E+00  -2.2188E+00
 413.0   5.5954E+00  -2.2491E+00
 415.0   5.6666E+00  -2.2849E+00
 417.0   5.6849E+00  -2.2365E+00
 419.0   5.7038E+00  -2.1915E+00
 421.0   5.7139E+00  -2.1536E+00
 423.0   5.7156E+00  -2.1326E+00
 425.0   5.7177E+00  -2.1065E+00
 427.0   5.7550E+00  -2.1325E+00
 429.0   5.7929E+00  -2.1624E+00
 431.0   5.8219E+00  -2.2161E+00
 433.0   5.8428E+00  -2.2957E+00
 435.0   5.8639E+00  -2.3694E+00
 437.0   5.8329E+00  -2.4125E+00
 439.0   5.8022E+00  -2.4569E+00
 441.0   5.7459E+00  -2.4626E+00
 443.0   5.6639E+00  -2.4295E+00
 445.0   5.5823E+00  -2.3934E+00
 447.0   5.5029E+00  -2.3614E+00
 449.0   5.4239E+00  -2.3275E+00
 451.0   5.3548E+00  -2.3010E+00
 453.0   5.2956E+00  -2.2700E+00
 455.0   5.2368E+00  -2.2421E+00
 457.0   5.1976E+00  -2.2275E+00
 459.0   5.1587E+00  -2.2163E+00
 461.0   5.1209E+00  -2.2032E+00
 463.0   5.0841E+00  -2.2018E+00
 465.0   5.0476E+00  -2.1935E+00
 467.0   4.9767E+00  -2.1714E+00
 469.0   4.9061E+00  -2.1488E+00
 471.0   4.8270E+00  -2.1333E+00
 473.0   4.7396E+00  -2.1227E+00
 475.0   4.6524E+00  -2.1090E+00
 477.0   4.5655E+00  -2.1055E+00
 479.0   4.4789E+00  -2.0990E+00
 481.0   4.4099E+00  -2.0958E+00
 483.0   4.3587E+00  -2.1040E+00
 485.0   4.3079E+00  -2.1079E+00
 487.0   4.2571E+00  -2.1156E+00
 489.0   4.2064E+00  -2.1170E+00
 491.0   4.1386E+00  -2.1107E+00
 493.0   4.0536E+00  -2.0915E+00
 495.0   3.9686E+00  -2.0711E+00
 497.0   3.8667E+00  -2.0396E+00
 499.0   3.7650E+00  -2.0062E+00
 501.0   3.6904E+00  -1.9926E+00
 503.0   3.6429E+00  -2.0035E+00
 505.0   3.5955E+00  -2.0100E+00
 507.0   3.5316E+00  -1.9937E+00
 509.0   3.4679E+00  -1.9747E+00
 511.0   3.4044E+00  -1.9492E+00
 513.0   3.3413E+00  -1.9176E+00
 515.0   3.2783E+00  -1.8853E+00
 517.0   3.1603E+00  -1.7994E+00
 519.0   3.0421E+00  -1.7123E+00
 521.0   2.9593E+00  -1.6577E+00
 523.0   2.9117E+00  -1.6349E+00
 525.0   2.8644E+00  -1.6126E+00
 527.0   2.8002E+00  -1.5721E+00
 529.0   2.7359E+00  -1.5316E+00
 531.0   2.6719E+00  -1.4928E+00
 533.0   2.6082E+00  -1.4556E+00
 535.0   2.5443E+00  -1.4177E+00
 537.0   2.4807E+00  -1.3815E+00
 539.0   2.4172E+00  -1.3441E+00
 541.0   2.3540E+00  -1.3088E+00
 543.0   2.2910E+00  -1.2743E+00
 545.0   2.2280E+00  -1.2388E+00
 547.0   2.1655E+00  -1.2098E+00
 549.0   2.1029E+00  -1.1794E+00
 551.0   2.0394E+00  -1.1496E+00
 553.0   1.9750E+00  -1.1202E+00
 555.0   1.9102E+00  -1.0892E+00
 557.0   1.8446E+00  -1.0607E+00
 559.0   1.7784E+00  -1.0303E+00
 561.0   1.7209E+00  -1.0076E+00
 563.0   1.6722E+00  -9.9249E-01
 565.0   1.6230E+00  -9.7580E-01
 567.0   1.6130E+00  -9.8996E-01
 569.0   1.6029E+00  -1.0030E+00
 571.0   1.5849E+00  -1.0045E+00
 573.0   1.5588E+00  -9.9473E-01
 575.0   1.5326E+00  -9.8482E-01
 577.0   1.5867E+00  -1.0365E+00
 579.0   1.6410E+00  -1.0882E+00
 581.0   1.6504E+00  -1.0995E+00
 583.0   1.6149E+00  -1.0705E+00
 585.0   1.5794E+00  -1.0416E+00
 587.0   1.6038E+00  -1.0657E+00
 589.0   1.6284E+00  -1.0899E+00
 591.0   1.6066E+00  -1.0774E+00
 593.0   1.5380E+00  -1.0282E+00
 595.0   1.4689E+00  -9.7887E-01
 597.0   1.4682E+00  -9.9313E-01
 599.0   1.4675E+00  -1.0071E+00
 601.0   1.5112E+00  -1.0563E+00
 603.0   1.5994E+00  -1.1409E+00
 605.0   1.6877E+00  -1.2250E+00
 607.0   1.6465E+00  -1.1931E+00
 609.0   1.6052E+00  -1.1611E+00
 611.0   1.5931E+00  -1.1500E+00
 613.0   1.6107E+00  -1.1598E+00
 615.0   1.6282E+00  -1.1695E+00
 617.0   1.6480E+00  -1.1816E+00
 619.0   1.6678E+00  -1.1937E+00
 621.0   1.6972E+00  -1.2154E+00
 623.0   1.7361E+00  -1.2468E+00
 625.0   1.7750E+00  -1.2782E+00
 627.0   1.8141E+00  -1.3097E+00
 629.0   1.8533E+00  -1.3411E+00
 631.0   1.8927E+00  -1.3729E+00
 633.0   1.9324E+00  -1.4054E+00
 635.0   1.9721E+00  -1.4378E+00
 637.0   1.9772E+00  -1.4418E+00
 639.0   1.9823E+00  -1.4461E+00
 641.0   1.9755E+00  -1.4401E+00
 643.0   1.9569E+00  -1.4237E+00
 645.0   1.9382E+00  -1.4077E+00
 647.0   1.9995E+00  -1.4602E+00
 649.0   2.0606E+00  -1.5127E+00
 651.0   2.1256E+00  -1.5651E+00
 653.0   2.1943E+00  -1.6173E+00
 655.0   2.2626E+00  -1.6697E+00
 657.0   2.3907E+00  -1.7530E+00
 659.0   2.5171E+00  -1.8329E+00
 661.0   2.6647E+00  -1.9239E+00
 663.0   2.8331E+00  -2.0247E+00
 665.0   3.0001E+00  -2.1138E+00
 667.0   3.1089E+00  -2.1724E+00
 669.0   3.2173E+00  -2.2245E+00
 671.0   3.2281E+00  -2.2089E+00
 673.0   3.1415E+00  -2.1287E+00
 675.0   3.0549E+00  -2.0497E+00
 677.0   2.9892E+00  -2.0301E+00
 679.0   2.9234E+00  -2.0083E+00
 681.0   2.8223E+00  -1.9757E+00
 683.0   2.6850E+00  -1.9239E+00
 685.0   2.5459E+00  -1.8592E+00
 687.0   2.3681E+00  -1.8015E+00
 689.0   2.1832E+00  -1.7174E+00
 691.0   2.0292E+00  -1.6600E+00
 693.0   1.9077E+00  -1.6286E+00
 695.0   1.7780E+00  -1.5847E+00
 697.0   1.6773E+00  -1.5556E+00
 699.0   1.5708E+00  -1.5216E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.355
 401.0   4.3224E+00  -2.0896E+00
 403.0   4.4564E+00  -2.2360E+00
 405.0   4.5913E+00  -2.3813E+00
 407.0   4.6223E+00  -2.3727E+00
 409.0   4.6540E+00  -2.3635E+00
 411.0   4.7038E+00  -2.3821E+00
 413.0   4.7718E+00  -2.4242E+00
 415.0   4.8404E+00  -2.4704E+00
 417.0   4.8568E+00  -2.3332E+00
 419.0   4.8737E+00  -2.1949E+00
 421.0   4.8822E+00  -2.0833E+00
 423.0   4.8823E+00  -2.0115E+00
 425.0   4.8831E+00  -1.9342E+00
 427.0   4.9189E+00  -1.9875E+00
 429.0   4.9551E+00  -2.0450E+00
 431.0   4.9828E+00  -2.1683E+00
 433.0   5.0026E+00  -2.3577E+00
 435.0   5.0226E+00  -2.5387E+00
 437.0   4.9913E+00  -2.6722E+00
 439.0   4.9603E+00  -2.8027E+00
 441.0   4.9042E+00  -2.8406E+00
 443.0   4.8229E+00  -2.7880E+00
 445.0   4.7421E+00  -2.7314E+00
 447.0   4.6639E+00  -2.6810E+00
 449.0   4.5862E+00  -2.6277E+00
 451.0   4.5185E+00  -2.5816E+00
 453.0   4.4606E+00  -2.5317E+00
 455.0   4.4032E+00  -2.4844E+00
 457.0   4.3654E+00  -2.4627E+00
 459.0   4.3281E+00  -2.4445E+00
 461.0   4.2920E+00  -2.4334E+00
 463.0   4.2570E+00  -2.4429E+00
 465.0   4.2224E+00  -2.4452E+00
 467.0   4.1543E+00  -2.4227E+00
 469.0   4.0865E+00  -2.3982E+00
 471.0   4.0105E+00  -2.3993E+00
 473.0   3.9266E+00  -2.4205E+00
 475.0   3.8432E+00  -2.4337E+00
 477.0   3.7601E+00  -2.4756E+00
 479.0   3.6775E+00  -2.5078E+00
 481.0   3.6122E+00  -2.5465E+00
 483.0   3.5641E+00  -2.6016E+00
 485.0   3.5164E+00  -2.6487E+00
 487.0   3.4690E+00  -2.7008E+00
 489.0   3.4215E+00  -2.7429E+00
 491.0   3.3577E+00  -2.7704E+00
 493.0   3.2772E+00  -2.7758E+00
 495.0   3.1971E+00  -2.7744E+00
 497.0   3.1008E+00  -2.7582E+00
 499.0   3.0050E+00  -2.7329E+00
 501.0   2.9352E+00  -2.7527E+00
 503.0   2.8913E+00  -2.8219E+00
 505.0   2.8476E+00  -2.8807E+00
 507.0   2.7882E+00  -2.8823E+00
 509.0   2.7291E+00  -2.8775E+00
 511.0   2.6703E+00  -2.8520E+00
 513.0   2.6119E+00  -2.8079E+00
 515.0   2.5537E+00  -2.7615E+00
 517.0   2.4443E+00  -2.5957E+00
 519.0   2.3352E+00  -2.4267E+00
 521.0   2.2594E+00  -2.3274E+00
 523.0   2.2164E+00  -2.2979E+00
 525.0   2.1738E+00  -2.2678E+00
 527.0   2.1158E+00  -2.1979E+00
 529.0   2.0579E+00  -2.1269E+00
 531.0   2.0005E+00  -2.0613E+00
 533.0   1.9437E+00  -2.0006E+00
 535.0   1.8870E+00  -1.9378E+00
 537.0   1.8309E+00  -1.8794E+00
 539.0   1.7751E+00  -1.8183E+00
 541.0   1.7200E+00  -1.7625E+00
 543.0   1.6654E+00  -1.7103E+00
 545.0   1.6111E+00  -1.6551E+00
 547.0   1.5579E+00  -1.6209E+00
 549.0   1.5050E+00  -1.5823E+00
 551.0   1.4519E+00  -1.5470E+00
 553.0   1.3986E+00  -1.5138E+00
 555.0   1.3456E+00  -1.4756E+00
 557.0   1.2926E+00  -1.4468E+00
 559.0   1.2399E+00  -1.4121E+00
 561.0   1.1949E+00  -1.3940E+00
 563.0   1.1576E+00  -1.3925E+00
 565.0   1.1204E+00  -1.3858E+00
 567.0   1.1145E+00  -1.4441E+00
 569.0   1.1087E+00  -1.4987E+00
 571.0   1.0963E+00  -1.5211E+00
 573.0   1.0774E+00  -1.5130E+00
 575.0   1.0586E+00  -1.5043E+00
 577.0   1.1024E+00  -1.6241E+00
 579.0   1.1467E+00  -1.7429E+00
 581.0   1.1553E+00  -1.7700E+00
 583.0   1.1280E+00  -1.7060E+00
 585.0   1.1008E+00  -1.6418E+00
 587.0   1.1214E+00  -1.6975E+00
 589.0   1.1422E+00  -1.7531E+00
