"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 05:10)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.7391E-01
    0.435     3.5257E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9276E+03     1.8338E+03
    0.000     2.5901E+03     1.8571E+03
    0.440     2.1930E+03     1.4177E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.435
 401.0   2.7960E-01  -2.6842E-01
 403.0   2.9544E-01  -2.3897E-01
 405.0   3.1163E-01  -2.0938E-01
 407.0   3.2111E-01  -1.8344E-01
 409.0   3.3080E-01  -1.5771E-01
 411.0   3.4152E-01  -1.3192E-01
 413.0   3.5332E-01  -1.0595E-01
 415.0   3.6529E-01  -8.0049E-02
 417.0   3.8513E-01  -4.4583E-02
 419.0   4.0543E-01  -8.5119E-03
 421.0   4.2040E-01   2.2193E-02
 423.0   4.2987E-01   4.6935E-02
 425.0   4.3948E-01   7.1559E-02
 427.0   4.4232E-01   8.7377E-02
 429.0   4.4526E-01   1.0289E-01
 431.0   4.4002E-01   1.0874E-01
 433.0   4.2699E-01   1.0539E-01
 435.0   4.1445E-01   1.0224E-01
 437.0   3.9615E-01   9.3338E-02
 439.0   3.7875E-01   8.5187E-02
 441.0   3.6626E-01   8.2738E-02
 443.0   3.5833E-01   8.5483E-02
 445.0   3.5082E-01   8.8251E-02
 447.0   3.4334E-01   9.0207E-02
 449.0   3.3623E-01   9.2187E-02
 451.0   3.3090E-01   9.5559E-02
 453.0   3.2723E-01   1.0021E-01
 455.0   3.2374E-01   1.0474E-01
 457.0   3.2150E-01   1.0974E-01
 459.0   3.1965E-01   1.1479E-01
 461.0   3.1660E-01   1.1822E-01
 463.0   3.1239E-01   1.1996E-01
 465.0   3.0832E-01   1.2163E-01
 467.0   3.0040E-01   1.1949E-01
 469.0   2.9262E-01   1.1732E-01
 471.0   2.8056E-01   1.1048E-01
 473.0   2.6472E-01   9.9626E-02
 475.0   2.4977E-01   8.9660E-02
 477.0   2.3192E-01   7.6577E-02
 479.0   2.1523E-01   6.4699E-02
 481.0   2.0091E-01   5.4993E-02
 483.0   1.8867E-01   4.7090E-02
 485.0   1.7724E-01   3.9923E-02
 487.0   1.6548E-01   3.2324E-02
 489.0   1.5412E-01   2.5093E-02
 491.0   1.4135E-01   1.6604E-02
 493.0   1.2734E-01   7.0696E-03
 495.0   1.1424E-01  -1.5942E-03
 497.0   9.9102E-02  -1.2092E-02
 499.0   8.5195E-02  -2.1432E-02
 501.0   7.1171E-02  -3.1407E-02
 503.0   5.6949E-02  -4.2049E-02
 505.0   4.3686E-02  -5.1778E-02
 507.0   3.3105E-02  -5.9132E-02
 509.0   2.3202E-02  -6.5897E-02
 511.0   1.5557E-02  -7.0700E-02
 513.0   1.0011E-02  -7.3724E-02
 515.0   4.6798E-03  -7.6601E-02
 517.0   3.5188E-03  -7.4444E-02
 519.0   2.4300E-03  -7.2309E-02
 521.0   6.7989E-04  -7.1224E-02
 523.0  -1.6908E-03  -7.1135E-02
 525.0  -3.8756E-03  -7.0945E-02
 527.0  -5.4185E-03  -7.0220E-02
 529.0  -6.9715E-03  -6.9546E-02
 531.0  -9.0057E-03  -6.9375E-02
 533.0  -1.1468E-02  -6.9653E-02
 535.0  -1.3816E-02  -6.9880E-02
 537.0  -1.6642E-02  -7.0630E-02
 539.0  -1.9218E-02  -7.1213E-02
 541.0  -2.2405E-02  -7.2462E-02
 543.0  -2.6240E-02  -7.4395E-02
 545.0  -2.9767E-02  -7.6098E-02
 547.0  -3.5730E-02  -8.0122E-02
 549.0  -4.1263E-02  -8.3791E-02
 551.0  -4.6768E-02  -8.7323E-02
 553.0  -5.2112E-02  -9.0612E-02
 555.0  -5.6927E-02  -9.3475E-02
 557.0  -6.2362E-02  -9.6809E-02
 559.0  -6.7177E-02  -9.9644E-02
 561.0  -7.2048E-02  -1.0263E-01
 563.0  -7.6941E-02  -1.0574E-01
 565.0  -8.1304E-02  -1.0842E-01
 567.0  -8.6803E-02  -1.1266E-01
 569.0  -9.1997E-02  -1.1664E-01
 571.0  -9.6022E-02  -1.1973E-01
 573.0  -9.9072E-02  -1.2209E-01
 575.0  -1.0204E-01  -1.2440E-01
 577.0  -1.0712E-01  -1.2949E-01
 579.0  -1.1222E-01  -1.3462E-01
 581.0  -1.1710E-01  -1.3963E-01
 583.0  -1.2175E-01  -1.4452E-01
 585.0  -1.2640E-01  -1.4944E-01
 587.0  -1.3525E-01  -1.5872E-01
 589.0  -1.4407E-01  -1.6800E-01
 591.0  -1.5386E-01  -1.7806E-01
 593.0  -1.6453E-01  -1.8882E-01
 595.0  -1.7519E-01  -1.9957E-01
 597.0  -1.9815E-01  -2.2302E-01
 599.0  -2.2098E-01  -2.4634E-01
 601.0  -2.4096E-01  -2.6669E-01
 603.0  -2.5811E-01  -2.8414E-01
 605.0  -2.7522E-01  -3.0154E-01
 607.0  -2.7547E-01  -3.0172E-01
 609.0  -2.7574E-01  -3.0193E-01
 611.0  -2.7515E-01  -3.0160E-01
 613.0  -2.7365E-01  -3.0072E-01
 615.0  -2.7211E-01  -2.9980E-01
 617.0  -2.7250E-01  -3.0091E-01
 619.0  -2.7286E-01  -3.0200E-01
 621.0  -2.7409E-01  -3.0385E-01
 623.0  -2.7622E-01  -3.0649E-01
 625.0  -2.7836E-01  -3.0914E-01
 627.0  -2.8060E-01  -3.1194E-01
 629.0  -2.8283E-01  -3.1475E-01
 631.0  -2.8539E-01  -3.1791E-01
 633.0  -2.8829E-01  -3.2143E-01
 635.0  -2.9118E-01  -3.2496E-01
 637.0  -2.9610E-01  -3.3058E-01
 639.0  -3.0101E-01  -3.3620E-01
 641.0  -3.0381E-01  -3.3951E-01
 643.0  -3.0451E-01  -3.4052E-01
 645.0  -3.0521E-01  -3.4153E-01
 647.0  -3.1132E-01  -3.4842E-01
 649.0  -3.1744E-01  -3.5533E-01
 651.0  -3.2517E-01  -3.6460E-01
 653.0  -3.3436E-01  -3.7617E-01
 655.0  -3.4329E-01  -3.8763E-01
 657.0  -3.4800E-01  -3.9834E-01
 659.0  -3.5085E-01  -4.0803E-01
 661.0  -3.4715E-01  -4.1214E-01
 663.0  -3.3577E-01  -4.0983E-01
 665.0  -3.1966E-01  -4.0435E-01
 667.0  -3.0801E-01  -3.9945E-01
 669.0  -2.9392E-01  -3.9284E-01
 671.0  -2.8546E-01  -3.8851E-01
 673.0  -2.8478E-01  -3.8799E-01
 675.0  -2.8409E-01  -3.8747E-01
 677.0  -3.0379E-01  -4.0298E-01
 679.0  -3.2226E-01  -4.1744E-01
 681.0  -3.5002E-01  -4.3780E-01
 683.0  -3.8301E-01  -4.6102E-01
 685.0  -4.1086E-01  -4.8046E-01
 687.0  -4.5756E-01  -5.1239E-01
 689.0  -4.9292E-01  -5.3658E-01
 691.0  -5.2870E-01  -5.6225E-01
 693.0  -5.6444E-01  -5.8913E-01
 695.0  -5.9452E-01  -6.1238E-01
 697.0  -6.2898E-01  -6.4226E-01
 699.0  -6.6131E-01  -6.7072E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.435
 401.0   4.2749E-01  -6.1755E-02
 403.0   4.3899E-01   1.3363E-02
 405.0   4.5091E-01   8.9449E-02
 407.0   4.5614E-01   1.5399E-01
 409.0   4.6178E-01   2.1853E-01
 411.0   4.6859E-01   2.8401E-01
 413.0   4.7666E-01   3.5090E-01
 415.0   4.8502E-01   4.1809E-01
 417.0   5.0030E-01   5.1203E-01
 419.0   5.1603E-01   6.0833E-01
 421.0   5.2703E-01   6.8961E-01
 423.0   5.3321E-01   7.5398E-01
 425.0   5.3963E-01   8.1841E-01
 427.0   5.4039E-01   8.5839E-01
 429.0   5.4138E-01   8.9772E-01
 431.0   5.3517E-01   9.0900E-01
 433.0   5.2225E-01   8.9361E-01
 435.0   5.0969E-01   8.7878E-01
 437.0   4.9192E-01   8.4618E-01
 439.0   4.7484E-01   8.1573E-01
 441.0   4.6223E-01   8.0151E-01
 443.0   4.5380E-01   8.0213E-01
 445.0   4.4576E-01   8.0293E-01
 447.0   4.3793E-01   8.0162E-01
 449.0   4.3048E-01   8.0052E-01
 451.0   4.2477E-01   8.0379E-01
 453.0   4.2078E-01   8.1107E-01
 455.0   4.1710E-01   8.1816E-01
 457.0   4.1464E-01   8.2710E-01
 459.0   4.1251E-01   8.3605E-01
 461.0   4.0939E-01   8.4006E-01
 463.0   4.0520E-01   8.3912E-01
 465.0   4.0118E-01   8.3806E-01
 467.0   3.9340E-01   8.2523E-01
 469.0   3.8576E-01   8.1241E-01
 471.0   3.7384E-01   7.8545E-01
 473.0   3.5802E-01   7.4608E-01
 475.0   3.4293E-01   7.0941E-01
 477.0   3.2469E-01   6.6314E-01
 479.0   3.0738E-01   6.2047E-01
 481.0   2.9236E-01   5.8470E-01
 483.0   2.7938E-01   5.5465E-01
 485.0   2.6711E-01   5.2697E-01
 487.0   2.5439E-01   4.9798E-01
 489.0   2.4200E-01   4.7039E-01
 491.0   2.2786E-01   4.3842E-01
 493.0   2.1211E-01   4.0281E-01
 495.0   1.9719E-01   3.7002E-01
 497.0   1.7968E-01   3.3119E-01
 499.0   1.6333E-01   2.9592E-01
 501.0   1.4661E-01   2.5955E-01
 503.0   1.2943E-01   2.2212E-01
 505.0   1.1317E-01   1.8755E-01
 507.0   1.0005E-01   1.6052E-01
 509.0   8.7552E-02   1.3531E-01
 511.0   7.7768E-02   1.1640E-01
 513.0   7.0549E-02   1.0313E-01
 515.0   6.3556E-02   9.0393E-02
 517.0   6.1705E-02   9.0125E-02
 519.0   5.9931E-02   8.9999E-02
 521.0   5.7354E-02   8.7530E-02
 523.0   5.4001E-02   8.2817E-02
 525.0   5.0869E-02   7.8529E-02
 527.0   4.8546E-02   7.5669E-02
 529.0   4.6252E-02   7.2906E-02
 531.0   4.3263E-02   6.8558E-02
 533.0   3.9737E-02   6.2794E-02
 535.0   3.6269E-02   5.7334E-02
 537.0   3.2176E-02   5.0363E-02
 539.0   2.8389E-02   4.3953E-02
 541.0   2.3746E-02   3.5681E-02
 543.0   1.8196E-02   2.5572E-02
 545.0   1.3023E-02   1.6217E-02
 547.0   4.4273E-03   1.1889E-05
 549.0  -3.6492E-03  -1.5013E-02
 551.0  -1.1809E-02  -3.0026E-02
 553.0  -1.9866E-02  -4.4676E-02
 555.0  -2.7247E-02  -5.7924E-02
 557.0  -3.5647E-02  -7.2989E-02
 559.0  -4.3244E-02  -8.6416E-02
 561.0  -5.0971E-02  -9.9985E-02
 563.0  -5.8768E-02  -1.1361E-01
 565.0  -6.5857E-02  -1.2584E-01
 567.0  -7.4445E-02  -1.4071E-01
 569.0  -8.2647E-02  -1.5471E-01
 571.0  -8.9050E-02  -1.6547E-01
 573.0  -9.3952E-02  -1.7352E-01
 575.0  -9.8753E-02  -1.8136E-01
 577.0  -1.0620E-01  -1.9387E-01
 579.0  -1.1369E-01  -2.0642E-01
 581.0  -1.2078E-01  -2.1830E-01
 583.0  -1.2747E-01  -2.2950E-01
 585.0  -1.3416E-01  -2.4072E-01
 587.0  -1.4676E-01  -2.6224E-01
 589.0  -1.5934E-01  -2.8368E-01
