"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 02:55)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.1449E-01
    4.035     2.6499E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7834E+03     1.8197E+03
    0.000     2.1833E+03     1.7891E+03
    4.040     3.9416E+02     2.3785E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.035
 401.0   9.9792E-01  -4.4312E-01
 403.0   9.8328E-01  -4.2276E-01
 405.0   9.6917E-01  -4.0253E-01
 407.0   9.5160E-01  -3.8269E-01
 409.0   9.3454E-01  -3.6316E-01
 411.0   9.1871E-01  -3.4411E-01
 413.0   9.0417E-01  -3.2548E-01
 415.0   8.9006E-01  -3.0706E-01
 417.0   8.7437E-01  -2.8245E-01
 419.0   8.5913E-01  -2.5766E-01
 421.0   8.4388E-01  -2.3588E-01
 423.0   8.2866E-01  -2.1745E-01
 425.0   8.1384E-01  -1.9924E-01
 427.0   8.0063E-01  -1.8680E-01
 429.0   7.8781E-01  -1.7467E-01
 431.0   7.7491E-01  -1.6797E-01
 433.0   7.6202E-01  -1.6648E-01
 435.0   7.4941E-01  -1.6500E-01
 437.0   7.3528E-01  -1.6600E-01
 439.0   7.2142E-01  -1.6671E-01
 441.0   7.0691E-01  -1.6381E-01
 443.0   6.9174E-01  -1.5757E-01
 445.0   6.7685E-01  -1.5143E-01
 447.0   6.6272E-01  -1.4593E-01
 449.0   6.4887E-01  -1.4053E-01
 451.0   6.3552E-01  -1.3447E-01
 453.0   6.2267E-01  -1.2780E-01
 455.0   6.1008E-01  -1.2130E-01
 457.0   5.9871E-01  -1.1492E-01
 459.0   5.8777E-01  -1.0867E-01
 461.0   5.7733E-01  -1.0350E-01
 463.0   5.6727E-01  -9.9401E-02
 465.0   5.5742E-01  -9.5442E-02
 467.0   5.4617E-01  -9.3007E-02
 469.0   5.3495E-01  -9.0610E-02
 471.0   5.2337E-01  -9.0787E-02
 473.0   5.1145E-01  -9.3186E-02
 475.0   4.9966E-01  -9.5172E-02
 477.0   4.8802E-01  -9.9118E-02
 479.0   4.7652E-01  -1.0247E-01
 481.0   4.6583E-01  -1.0496E-01
 483.0   4.5596E-01  -1.0676E-01
 485.0   4.4636E-01  -1.0829E-01
 487.0   4.3689E-01  -1.1017E-01
 489.0   4.2729E-01  -1.1185E-01
 491.0   4.1722E-01  -1.1413E-01
 493.0   4.0648E-01  -1.1683E-01
 495.0   3.9573E-01  -1.1907E-01
 497.0   3.8442E-01  -1.2230E-01
 499.0   3.7314E-01  -1.2491E-01
 501.0   3.6346E-01  -1.2864E-01
 503.0   3.5539E-01  -1.3350E-01
 505.0   3.4735E-01  -1.3787E-01
 507.0   3.3980E-01  -1.4093E-01
 509.0   3.3236E-01  -1.4369E-01
 511.0   3.2532E-01  -1.4538E-01
 513.0   3.1884E-01  -1.4610E-01
 515.0   3.1239E-01  -1.4678E-01
 517.0   3.0145E-01  -1.4259E-01
 519.0   2.9039E-01  -1.3841E-01
 521.0   2.8084E-01  -1.3548E-01
 523.0   2.7282E-01  -1.3377E-01
 525.0   2.6493E-01  -1.3205E-01
 527.0   2.5706E-01  -1.2990E-01
 529.0   2.4909E-01  -1.2779E-01
 531.0   2.4118E-01  -1.2603E-01
 533.0   2.3331E-01  -1.2459E-01
 535.0   2.2541E-01  -1.2312E-01
 537.0   2.1767E-01  -1.2208E-01
 539.0   2.1007E-01  -1.2097E-01
 541.0   2.0270E-01  -1.2042E-01
 543.0   1.9542E-01  -1.2042E-01
 545.0   1.8829E-01  -1.2033E-01
 547.0   1.8104E-01  -1.2193E-01
 549.0   1.7387E-01  -1.2334E-01
 551.0   1.6595E-01  -1.2450E-01
 553.0   1.5737E-01  -1.2535E-01
 555.0   1.4895E-01  -1.2597E-01
 557.0   1.3966E-01  -1.2676E-01
 559.0   1.3057E-01  -1.2728E-01
 561.0   1.2176E-01  -1.2806E-01
 563.0   1.1329E-01  -1.2909E-01
 565.0   1.0504E-01  -1.2990E-01
 567.0   9.9467E-02  -1.3277E-01
 569.0   9.3982E-02  -1.3551E-01
 571.0   8.9673E-02  -1.3778E-01
 573.0   8.6460E-02  -1.3968E-01
 575.0   8.3331E-02  -1.4156E-01
 577.0   8.5409E-02  -1.4712E-01
 579.0   8.7644E-02  -1.5270E-01
 581.0   9.0493E-02  -1.5814E-01
 583.0   9.3997E-02  -1.6343E-01
 585.0   9.7710E-02  -1.6875E-01
 587.0   1.0473E-01  -1.7835E-01
 589.0   1.1231E-01  -1.8795E-01
 591.0   1.1930E-01  -1.9784E-01
 593.0   1.2574E-01  -2.0797E-01
 595.0   1.3260E-01  -2.1809E-01
 597.0   1.5167E-01  -2.4045E-01
 599.0   1.7267E-01  -2.6271E-01
 601.0   1.9246E-01  -2.8230E-01
 603.0   2.1038E-01  -2.9927E-01
 605.0   2.2916E-01  -3.1620E-01
 607.0   2.2826E-01  -3.1649E-01
 609.0   2.2740E-01  -3.1681E-01
 611.0   2.2810E-01  -3.1701E-01
 613.0   2.3041E-01  -3.1707E-01
 615.0   2.3281E-01  -3.1714E-01
 617.0   2.3762E-01  -3.1911E-01
 619.0   2.4249E-01  -3.2108E-01
 621.0   2.4749E-01  -3.2367E-01
 623.0   2.5258E-01  -3.2687E-01
 625.0   2.5776E-01  -3.3010E-01
 627.0   2.6327E-01  -3.3346E-01
 629.0   2.6886E-01  -3.3684E-01
 631.0   2.7491E-01  -3.4054E-01
 633.0   2.8141E-01  -3.4458E-01
 635.0   2.8797E-01  -3.4862E-01
 637.0   2.9679E-01  -3.5450E-01
 639.0   3.0569E-01  -3.6039E-01
 641.0   3.1110E-01  -3.6395E-01
 643.0   3.1299E-01  -3.6521E-01
 645.0   3.1492E-01  -3.6647E-01
 647.0   3.2559E-01  -3.7370E-01
 649.0   3.3634E-01  -3.8094E-01
 651.0   3.5319E-01  -3.9093E-01
 653.0   3.7610E-01  -4.0364E-01
 655.0   3.9896E-01  -4.1621E-01
 657.0   4.3441E-01  -4.3072E-01
 659.0   4.6919E-01  -4.4476E-01
 661.0   4.9910E-01  -4.5433E-01
 663.0   5.2436E-01  -4.5897E-01
 665.0   5.4899E-01  -4.6183E-01
 667.0   5.6245E-01  -4.6252E-01
 669.0   5.7575E-01  -4.6225E-01
 671.0   5.8212E-01  -4.6145E-01
 673.0   5.8170E-01  -4.6104E-01
 675.0   5.8132E-01  -4.6063E-01
 677.0   5.8305E-01  -4.7092E-01
 679.0   5.8485E-01  -4.8062E-01
 681.0   5.8377E-01  -4.9337E-01
 683.0   5.7987E-01  -5.0747E-01
 685.0   5.7611E-01  -5.1943E-01
 687.0   5.6744E-01  -5.3917E-01
 689.0   5.5986E-01  -5.5482E-01
 691.0   5.5648E-01  -5.7309E-01
 693.0   5.5827E-01  -5.9373E-01
 695.0   5.6216E-01  -6.1234E-01
 697.0   5.8618E-01  -6.3883E-01
 699.0   6.1196E-01  -6.6447E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.035
 401.0   8.6950E-01  -6.1215E-01
 403.0   8.5496E-01  -5.6025E-01
 405.0   8.4095E-01  -5.0815E-01
 407.0   8.2362E-01  -4.5879E-01
 409.0   8.0685E-01  -4.0975E-01
 411.0   7.9126E-01  -3.6117E-01
 413.0   7.7690E-01  -3.1293E-01
 415.0   7.6298E-01  -2.6472E-01
 417.0   7.4761E-01  -1.9918E-01
 419.0   7.3267E-01  -1.3240E-01
 421.0   7.1779E-01  -7.4091E-02
 423.0   7.0299E-01  -2.5405E-02
 425.0   6.8860E-01   2.3055E-02
 427.0   6.7584E-01   5.5294E-02
 429.0   6.6347E-01   8.7017E-02
 431.0   6.5112E-01   1.0234E-01
 433.0   6.3883E-01   1.0195E-01
 435.0   6.2685E-01   1.0158E-01
 437.0   6.1353E-01   9.2513E-02
 439.0   6.0054E-01   8.4364E-02
 441.0   5.8698E-01   8.6588E-02
 443.0   5.7284E-01   9.8601E-02
 445.0   5.5903E-01   1.1041E-01
 447.0   5.4601E-01   1.2057E-01
 449.0   5.3328E-01   1.3056E-01
 451.0   5.2106E-01   1.4282E-01
 453.0   5.0934E-01   1.5722E-01
 455.0   4.9792E-01   1.7129E-01
 457.0   4.8763E-01   1.8555E-01
 459.0   4.7781E-01   1.9944E-01
 461.0   4.6856E-01   2.0997E-01
 463.0   4.5970E-01   2.1728E-01
 465.0   4.5102E-01   2.2422E-01
 467.0   4.4123E-01   2.2547E-01
 469.0   4.3151E-01   2.2673E-01
 471.0   4.2154E-01   2.1940E-01
 473.0   4.1143E-01   2.0455E-01
 475.0   4.0150E-01   1.9091E-01
 477.0   3.9191E-01   1.7093E-01
 479.0   3.8244E-01   1.5278E-01
 481.0   3.7372E-01   1.3787E-01
 483.0   3.6573E-01   1.2569E-01
 485.0   3.5804E-01   1.1444E-01
 487.0   3.5051E-01   1.0208E-01
 489.0   3.4288E-01   9.0483E-02
 491.0   3.3502E-01   7.6395E-02
 493.0   3.2670E-01   6.0343E-02
 495.0   3.1846E-01   4.5901E-02
 497.0   3.0994E-01   2.7610E-02
 499.0   3.0152E-01   1.1382E-02
 501.0   2.9454E-01  -7.3779E-03
 503.0   2.8896E-01  -2.8573E-02
 505.0   2.8332E-01  -4.8141E-02
 507.0   2.7825E-01  -6.3056E-02
 509.0   2.7313E-01  -7.6921E-02
 511.0   2.6824E-01  -8.6895E-02
 513.0   2.6366E-01  -9.3432E-02
 515.0   2.5915E-01  -9.9778E-02
 517.0   2.5071E-01  -9.3703E-02
 519.0   2.4223E-01  -8.7624E-02
 521.0   2.3501E-01  -8.4443E-02
 523.0   2.2909E-01  -8.4262E-02
 525.0   2.2327E-01  -8.3917E-02
 527.0   2.1741E-01  -8.2308E-02
 529.0   2.1149E-01  -8.0717E-02
 531.0   2.0566E-01  -8.0319E-02
 533.0   1.9994E-01  -8.0986E-02
 535.0   1.9419E-01  -8.1522E-02
 537.0   1.8864E-01  -8.3308E-02
 539.0   1.8318E-01  -8.4825E-02
 541.0   1.7796E-01  -8.7954E-02
 543.0   1.7296E-01  -9.2694E-02
 545.0   1.6798E-01  -9.7050E-02
 547.0   1.6321E-01  -1.0666E-01
 549.0   1.5844E-01  -1.1560E-01
 551.0   1.5327E-01  -1.2424E-01
 553.0   1.4748E-01  -1.3231E-01
 555.0   1.4178E-01  -1.3954E-01
 557.0   1.3543E-01  -1.4782E-01
 559.0   1.2924E-01  -1.5510E-01
 561.0   1.2319E-01  -1.6285E-01
 563.0   1.1740E-01  -1.7103E-01
 565.0   1.1173E-01  -1.7834E-01
 567.0   1.0836E-01  -1.8965E-01
 569.0   1.0500E-01  -2.0039E-01
 571.0   1.0243E-01  -2.0900E-01
 573.0   1.0052E-01  -2.1582E-01
 575.0   9.8712E-02  -2.2252E-01
 577.0   1.0154E-01  -2.3612E-01
 579.0   1.0453E-01  -2.4973E-01
 581.0   1.0798E-01  -2.6261E-01
 583.0   1.1181E-01  -2.7477E-01
 585.0   1.1590E-01  -2.8696E-01
 587.0   1.2349E-01  -3.0912E-01
 589.0   1.3154E-01  -3.3117E-01
 591.0   1.3914E-01  -3.5429E-01
