"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 01:56)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.9752E+00
    8.095     1.7777E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7673E+03     1.8392E+03
    0.000     2.0240E+03     1.7831E+03
    8.100     2.8180E-04     1.7319E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.095
 401.0   4.9777E+00   1.5926E+03
 403.0   5.1494E+00   1.4785E+03
 405.0   5.3219E+00   1.6520E+03
 407.0   5.3713E+00   1.7041E+03
 409.0   5.4215E+00   1.6312E+03
 411.0   5.4932E+00   1.5730E+03
 413.0   5.5865E+00   1.6897E+03
 415.0   5.6804E+00   1.6184E+03
 417.0   5.7131E+00   1.5606E+03
 419.0   5.7466E+00   1.5557E+03
 421.0   5.7703E+00   1.5954E+03
 423.0   5.7844E+00   1.8788E+03
 425.0   5.7991E+00   1.6148E+03
 427.0   5.8556E+00   1.6228E+03
 429.0   5.9127E+00   1.5881E+03
 431.0   5.9599E+00   1.5061E+03
 433.0   5.9976E+00   1.5887E+03
 435.0   6.0357E+00   1.6023E+03
 437.0   6.0130E+00   1.5662E+03
 439.0   5.9907E+00   1.6101E+03
 441.0   5.9382E+00   1.5777E+03
 443.0   5.8555E+00   1.5800E+03
 445.0   5.7733E+00   1.5380E+03
 447.0   5.6921E+00   1.5975E+03
 449.0   5.6114E+00   1.6025E+03
 451.0   5.5414E+00   1.4869E+03
 453.0   5.4821E+00   1.4654E+03
 455.0   5.4232E+00   1.1652E+03
 457.0   5.3856E+00   8.3041E+02
 459.0   5.3484E+00   8.0424E+02
 461.0   5.3117E+00   6.8108E+02
 463.0   5.2756E+00   6.1297E+02
 465.0   5.2399E+00   6.5789E+02
 467.0   5.1636E+00   7.2047E+02
 469.0   5.0877E+00   6.5195E+02
 471.0   5.0020E+00   6.9721E+02
 473.0   4.9064E+00   7.0152E+02
 475.0   4.8112E+00   7.8770E+02
 477.0   4.7165E+00   7.1022E+02
 479.0   4.6222E+00   7.5714E+02
 481.0   4.5486E+00   7.7446E+02
 483.0   4.4957E+00   8.0920E+02
 485.0   4.4432E+00   8.3573E+02
 487.0   4.3911E+00   8.1203E+02
 489.0   4.3394E+00   8.4572E+02
 491.0   4.2675E+00   8.4179E+02
 493.0   4.1755E+00   8.6011E+02
 495.0   4.0839E+00   8.3182E+02
 497.0   3.9722E+00   9.5121E+02
 499.0   3.8608E+00   1.0068E+03
 501.0   3.7810E+00   9.4596E+02
 503.0   3.7327E+00   9.7531E+02
 505.0   3.6845E+00   1.0247E+03
 507.0   3.6169E+00   1.0208E+03
 509.0   3.5494E+00   1.0256E+03
 511.0   3.4823E+00   1.1171E+03
 513.0   3.4153E+00   1.0511E+03
 515.0   3.3486E+00   1.1107E+03
 517.0   3.2179E+00   1.0482E+03
 519.0   3.0874E+00   1.0907E+03
 521.0   2.9981E+00   1.0994E+03
 523.0   2.9498E+00   1.0583E+03
 525.0   2.9018E+00   1.0308E+03
 527.0   2.8338E+00   9.9355E+02
 529.0   2.7660E+00   9.7131E+02
 531.0   2.6984E+00   8.5889E+02
 533.0   2.6310E+00   8.3861E+02
 535.0   2.5638E+00   8.3946E+02
 537.0   2.4969E+00   7.7119E+02
 539.0   2.4301E+00   7.4040E+02
 541.0   2.3638E+00   6.8884E+02
 543.0   2.2980E+00   5.9344E+02
 545.0   2.2323E+00   6.7054E+02
 547.0   2.1675E+00   6.1656E+02
 549.0   2.1028E+00   5.9376E+02
 551.0   2.0377E+00   5.1277E+02
 553.0   1.9723E+00   4.3884E+02
 555.0   1.9069E+00   4.7149E+02
 557.0   1.8413E+00   3.8455E+02
 559.0   1.7759E+00   3.5547E+02
 561.0   1.7208E+00   2.4485E+02
 563.0   1.6761E+00   3.1060E+02
 565.0   1.6316E+00   1.7000E+02
 567.0   1.6295E+00   1.7934E+02
 569.0   1.6275E+00   1.4675E+02
 571.0   1.6159E+00   2.2832E+02
 573.0   1.5948E+00   1.6686E+02
 575.0   1.5739E+00   2.3211E+02
 577.0   1.6371E+00   2.2502E+02
 579.0   1.7005E+00   3.8089E+02
 581.0   1.7145E+00   2.5645E+02
 583.0   1.6793E+00   2.8775E+02
 585.0   1.6441E+00   2.8004E+02
 587.0   1.6727E+00   3.0311E+02
 589.0   1.7013E+00   3.2367E+02
 591.0   1.6804E+00   3.0624E+02
 593.0   1.6099E+00   1.7190E+02
 595.0   1.5396E+00   1.8310E+02
 597.0   1.5412E+00   1.9188E+02
 599.0   1.5427E+00   2.3454E+02
 601.0   1.5910E+00   1.9785E+02
 603.0   1.6861E+00   2.9377E+02
 605.0   1.7813E+00   2.6444E+02
 607.0   1.7410E+00   2.7112E+02
 609.0   1.7007E+00   2.5392E+02
 611.0   1.6905E+00   2.1244E+02
 613.0   1.7103E+00   2.5408E+02
 615.0   1.7302E+00   2.6955E+02
 617.0   1.7521E+00   2.7070E+02
 619.0   1.7740E+00   2.9977E+02
 621.0   1.8062E+00   2.8452E+02
 623.0   1.8488E+00   4.4039E+02
 625.0   1.8914E+00   3.2555E+02
 627.0   1.9343E+00   2.7590E+02
 629.0   1.9771E+00   1.2135E+02
 631.0   2.0204E+00   4.1652E+02
 633.0   2.0639E+00   4.4312E+02
 635.0   2.1076E+00   4.6428E+02
 637.0   2.1135E+00   4.6278E+02
 639.0   2.1194E+00   4.8302E+02
 641.0   2.1131E+00   4.4729E+02
 643.0   2.0942E+00   4.1877E+02
 645.0   2.0755E+00   4.9189E+02
 647.0   2.1422E+00   4.2660E+02
 649.0   2.2088E+00   5.2709E+02
 651.0   2.2791E+00   5.5171E+02
 653.0   2.3529E+00   5.3158E+02
 655.0   2.4267E+00   5.9000E+02
 657.0   2.5654E+00   6.7444E+02
 659.0   2.7042E+00   7.8627E+02
 661.0   2.8691E+00   7.3691E+02
 663.0   3.0602E+00   9.2643E+02
 665.0   3.2513E+00   7.8082E+02
 667.0   3.3772E+00   8.1377E+02
 669.0   3.5030E+00   8.8497E+02
 671.0   3.5162E+00   8.1652E+02
 673.0   3.4169E+00   7.9976E+02
 675.0   3.3176E+00   8.4104E+02
 677.0   3.2424E+00   7.5650E+02
 679.0   3.1672E+00   8.0750E+02
 681.0   3.0521E+00   7.9734E+02
 683.0   2.8970E+00   6.4798E+02
 685.0   2.7419E+00   7.9047E+02
 687.0   2.5500E+00   6.9125E+02
 689.0   2.3581E+00   5.0954E+02
 691.0   2.2101E+00   5.0615E+02
 693.0   2.1056E+00   4.4635E+02
 695.0   2.0014E+00   2.9089E+02
 697.0   1.9274E+00   2.3473E+02
 699.0   1.8534E+00   2.9972E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.095
 401.0   4.7782E+00   1.5892E+03
 403.0   4.9523E+00   1.4749E+03
 405.0   5.1271E+00   1.6483E+03
 407.0   5.1768E+00   1.7004E+03
 409.0   5.2274E+00   1.6275E+03
 411.0   5.2997E+00   1.5692E+03
 413.0   5.3940E+00   1.6859E+03
 415.0   5.4889E+00   1.6145E+03
 417.0   5.5217E+00   1.5567E+03
 419.0   5.5552E+00   1.5518E+03
 421.0   5.5788E+00   1.5915E+03
 423.0   5.5927E+00   1.8748E+03
 425.0   5.6072E+00   1.6109E+03
 427.0   5.6643E+00   1.6189E+03
 429.0   5.7221E+00   1.5841E+03
 431.0   5.7697E+00   1.5021E+03
 433.0   5.8079E+00   1.5846E+03
 435.0   5.8463E+00   1.5982E+03
 437.0   5.8231E+00   1.5621E+03
 439.0   5.8003E+00   1.6060E+03
 441.0   5.7468E+00   1.5736E+03
 443.0   5.6627E+00   1.5759E+03
 445.0   5.5791E+00   1.5339E+03
 447.0   5.4967E+00   1.5935E+03
 449.0   5.4149E+00   1.5986E+03
 451.0   5.3439E+00   1.4830E+03
 453.0   5.2839E+00   1.4615E+03
 455.0   5.2242E+00   1.1614E+03
 457.0   5.1864E+00   8.2672E+02
 459.0   5.1489E+00   8.0062E+02
 461.0   5.1120E+00   6.7793E+02
 463.0   5.0756E+00   6.1013E+02
 465.0   5.0396E+00   6.5501E+02
 467.0   4.9626E+00   7.1738E+02
 469.0   4.8861E+00   6.4918E+02
 471.0   4.7997E+00   6.9423E+02
 473.0   4.7033E+00   6.9876E+02
 475.0   4.6073E+00   7.8453E+02
 477.0   4.5118E+00   7.0740E+02
 479.0   4.4169E+00   7.5430E+02
 481.0   4.3429E+00   7.7152E+02
 483.0   4.2900E+00   8.0622E+02
 485.0   4.2373E+00   8.3283E+02
 487.0   4.1853E+00   8.0899E+02
 489.0   4.1335E+00   8.4272E+02
 491.0   4.0614E+00   8.3890E+02
 493.0   3.9689E+00   8.5718E+02
 495.0   3.8767E+00   8.2902E+02
 497.0   3.7643E+00   9.4833E+02
 499.0   3.6522E+00   1.0040E+03
 501.0   3.5719E+00   9.4318E+02
 503.0   3.5238E+00   9.7253E+02
 505.0   3.4758E+00   1.0219E+03
 507.0   3.4080E+00   1.0181E+03
 509.0   3.3404E+00   1.0229E+03
 511.0   3.2730E+00   1.1144E+03
 513.0   3.2060E+00   1.0485E+03
 515.0   3.1391E+00   1.1081E+03
 517.0   3.0076E+00   1.0457E+03
 519.0   2.8764E+00   1.0883E+03
 521.0   2.7869E+00   1.0971E+03
 523.0   2.7389E+00   1.0560E+03
 525.0   2.6910E+00   1.0286E+03
 527.0   2.6231E+00   9.9133E+02
 529.0   2.5554E+00   9.6914E+02
 531.0   2.4879E+00   8.5677E+02
 533.0   2.4206E+00   8.3653E+02
 535.0   2.3536E+00   8.3744E+02
 537.0   2.2869E+00   7.6922E+02
 539.0   2.2204E+00   7.3848E+02
 541.0   2.1544E+00   6.8697E+02
 543.0   2.0890E+00   5.9162E+02
 545.0   2.0238E+00   6.6877E+02
 547.0   1.9595E+00   6.1483E+02
 549.0   1.8953E+00   5.9207E+02
 551.0   1.8309E+00   5.1114E+02
 553.0   1.7661E+00   4.3725E+02
 555.0   1.7016E+00   4.6995E+02
 557.0   1.6370E+00   3.8305E+02
 559.0   1.5725E+00   3.5402E+02
 561.0   1.5184E+00   2.4344E+02
 563.0   1.4747E+00   3.0922E+02
 565.0   1.4312E+00   1.6865E+02
 567.0   1.4298E+00   1.7799E+02
 569.0   1.4283E+00   1.4539E+02
 571.0   1.4175E+00   2.2697E+02
 573.0   1.3972E+00   1.6552E+02
 575.0   1.3772E+00   2.3079E+02
 577.0   1.4403E+00   2.2364E+02
 579.0   1.5040E+00   3.7945E+02
 581.0   1.5185E+00   2.5500E+02
 583.0   1.4842E+00   2.8633E+02
 585.0   1.4498E+00   2.7865E+02
 587.0   1.4789E+00   3.0169E+02
 589.0   1.5079E+00   3.2223E+02
 591.0   1.4878E+00   3.0482E+02
 593.0   1.4186E+00   1.7053E+02
 595.0   1.3495E+00   1.8180E+02
 597.0   1.3519E+00   1.9057E+02
 599.0   1.3540E+00   2.3323E+02
 601.0   1.4025E+00   1.9649E+02
 603.0   1.4979E+00   2.9233E+02
 605.0   1.5933E+00   2.6291E+02
 607.0   1.5539E+00   2.6962E+02
 609.0   1.5146E+00   2.5246E+02
 611.0   1.5052E+00   2.1099E+02
