"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 21:24)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4979E+00
    4.125     2.0013E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7653E+03     1.8141E+03
    0.000     2.1587E+03     1.7813E+03
    4.130     3.6617E+00     2.0255E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.125
 401.0   2.5812E+00   2.4703E+02
 403.0   2.6722E+00   2.9593E+02
 405.0   2.7633E+00   3.1896E+02
 407.0   2.7932E+00   3.5952E+02
 409.0   2.8233E+00   3.3171E+02
 411.0   2.8636E+00   3.3075E+02
 413.0   2.9143E+00   2.6764E+02
 415.0   2.9650E+00   4.0252E+02
 417.0   2.9849E+00   4.4907E+02
 419.0   3.0048E+00   3.3950E+02
 421.0   3.0194E+00   3.9415E+02
 423.0   3.0289E+00   4.4699E+02
 425.0   3.0383E+00   3.6865E+02
 427.0   3.0677E+00   4.0396E+02
 429.0   3.0972E+00   4.2834E+02
 431.0   3.1214E+00   4.1838E+02
 433.0   3.1406E+00   4.5105E+02
 435.0   3.1597E+00   4.8008E+02
 437.0   3.1488E+00   4.4563E+02
 439.0   3.1377E+00   5.0080E+02
 441.0   3.1117E+00   4.0135E+02
 443.0   3.0708E+00   4.0739E+02
 445.0   3.0299E+00   3.8856E+02
 447.0   2.9902E+00   3.9495E+02
 449.0   2.9506E+00   3.8058E+02
 451.0   2.9164E+00   3.5385E+02
 453.0   2.8877E+00   3.6571E+02
 455.0   2.8591E+00   3.4392E+02
 457.0   2.8415E+00   3.4013E+02
 459.0   2.8240E+00   4.1427E+02
 461.0   2.8069E+00   3.7582E+02
 463.0   2.7902E+00   2.9625E+02
 465.0   2.7736E+00   2.6377E+02
 467.0   2.7371E+00   3.2402E+02
 469.0   2.7007E+00   3.4016E+02
 471.0   2.6593E+00   3.0608E+02
 473.0   2.6131E+00   2.7591E+02
 475.0   2.5669E+00   2.4988E+02
 477.0   2.5208E+00   2.2938E+02
 479.0   2.4748E+00   2.5694E+02
 481.0   2.4388E+00   2.0708E+02
 483.0   2.4129E+00   1.8505E+02
 485.0   2.3869E+00   2.3408E+02
 487.0   2.3611E+00   2.3332E+02
 489.0   2.3354E+00   1.5491E+02
 491.0   2.2997E+00   1.0763E+02
 493.0   2.2540E+00   1.4581E+02
 495.0   2.2085E+00   1.9596E+02
 497.0   2.1532E+00   1.5833E+02
 499.0   2.0979E+00   8.4193E+01
 501.0   2.0585E+00   1.5338E+02
 503.0   2.0345E+00   5.5461E+01
 505.0   2.0106E+00   1.0200E+02
 507.0   1.9775E+00   1.2542E+02
 509.0   1.9449E+00   8.6172E+01
 511.0   1.9116E+00   1.1079E+02
 513.0   1.8791E+00   9.3581E+01
 515.0   1.8460E+00   9.4973E+01
 517.0   1.7805E+00   4.1358E+01
 519.0   1.7154E+00   4.0313E+01
 521.0   1.6700E+00   2.4314E+00
 523.0   1.6445E+00   3.0292E+01
 525.0   1.6196E+00   2.9234E+01
 527.0   1.5850E+00   4.5833E+01
 529.0   1.5500E+00  -8.1035E-01
 531.0   1.5158E+00   1.3647E+01
 533.0   1.4815E+00  -7.7136E-01
 535.0   1.4471E+00   1.2006E+01
 537.0   1.4129E+00  -7.3344E-01
 539.0   1.3789E+00  -7.1447E-01
 541.0   1.3453E+00   2.3107E-01
 543.0   1.3119E+00  -6.7927E-01
 545.0   1.2787E+00  -6.6154E-01
 547.0   1.2463E+00  -6.4808E-01
 549.0   1.2139E+00  -6.3369E-01
 551.0   1.1811E+00  -6.1946E-01
 553.0   1.1478E+00  -6.0518E-01
 555.0   1.1146E+00  -5.8995E-01
 557.0   1.0811E+00  -5.7611E-01
 559.0   1.0477E+00  -5.6109E-01
 561.0   1.0193E+00  -5.5046E-01
 563.0   9.9601E-01  -5.4420E-01
 565.0   9.7276E-01  -5.3694E-01
 567.0   9.7074E-01  -5.4809E-01
 569.0   9.6873E-01  -5.5856E-01
 571.0   9.6254E-01  -5.6213E-01
 573.0   9.5213E-01  -5.5910E-01
 575.0   9.4179E-01  -5.5599E-01
 577.0   9.7328E-01  -5.8945E-01
 579.0   1.0049E+00  -6.2283E-01
 581.0   1.0138E+00  -6.3321E-01
 583.0   9.9991E-01  -6.2060E-01
 585.0   9.8611E-01  -6.0801E-01
 587.0   1.0043E+00  -6.2737E-01
 589.0   1.0226E+00  -6.4671E-01
 591.0   1.0178E+00  -6.4532E-01
 593.0   9.8983E-01  -6.2322E-01
 595.0   9.6194E-01  -6.0098E-01
 597.0   9.7383E-01  -6.2024E-01
 599.0   9.8577E-01  -6.3917E-01
 601.0   1.0182E+00  -6.7693E-01
 603.0   1.0711E+00  -7.3339E-01
 605.0   1.1242E+00  -7.8963E-01
 607.0   1.1053E+00  -7.7272E-01
 609.0   1.0865E+00  -7.5576E-01
 611.0   1.0819E+00  -7.5067E-01
 613.0   1.0915E+00  -7.5724E-01
 615.0   1.1011E+00  -7.6364E-01
 617.0   1.1128E+00  -7.7242E-01
 619.0   1.1244E+00  -7.8104E-01
 621.0   1.1412E+00  -7.9536E-01
 623.0   1.1630E+00  -8.1542E-01
 625.0   1.1849E+00  -8.3540E-01
 627.0   1.2071E+00  -8.5555E-01
 629.0   1.2293E+00  -8.7558E-01
 631.0   1.2518E+00  -8.9601E-01
 633.0   1.2747E+00  -9.1692E-01
 635.0   1.2977E+00  -9.3772E-01
 637.0   1.3039E+00  -9.4336E-01
 639.0   1.3101E+00  -9.4900E-01
 641.0   1.3091E+00  -9.4785E-01
 643.0   1.3010E+00  -9.3986E-01
 645.0   1.2929E+00  -9.3193E-01
 647.0   1.3283E+00  -9.6543E-01
 649.0   1.3637E+00  -9.9887E-01
 651.0   1.4026E+00  -1.0336E+00
 653.0   1.4450E+00  -1.0694E+00
 655.0   1.4874E+00  -1.1049E+00
 657.0   1.5634E+00  -1.1591E+00
 659.0   1.6394E+00  -1.2109E+00
 661.0   1.7261E+00  -1.2673E+00
 663.0   1.8235E+00  -1.3261E+00
 665.0   1.9210E+00  -1.3771E+00
 667.0   1.9843E+00  -1.4089E+00
 669.0   2.0477E+00  -1.4355E+00
 671.0   2.0556E+00  -1.4247E+00
 673.0   2.0081E+00  -1.3814E+00
 675.0   1.9606E+00  -1.3377E+00
 677.0   1.9268E+00  -1.3325E+00
 679.0   1.8930E+00  -1.3249E+00
 681.0   1.8401E+00  -1.3138E+00
 683.0   1.7681E+00  -1.2922E+00
 685.0   1.6961E+00  -1.2620E+00
 687.0   1.6080E+00  -1.2387E+00
 689.0   1.5201E+00  -1.1987E+00
 691.0   1.4551E+00  -1.1747E+00
 693.0   1.4130E+00  -1.1662E+00
 695.0   1.3710E+00  -1.1498E+00
 697.0   1.3487E+00  -1.1452E+00
 699.0   1.3264E+00  -1.1376E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.125
 401.0   2.1266E+00   2.4779E+02
 403.0   2.2121E+00   2.9662E+02
 405.0   2.2979E+00   3.1960E+02
 407.0   2.3254E+00   3.6015E+02
 409.0   2.3533E+00   3.3234E+02
 411.0   2.3909E+00   3.3136E+02
 413.0   2.4384E+00   2.6824E+02
 415.0   2.4860E+00   4.0310E+02
 417.0   2.5043E+00   4.4970E+02
 419.0   2.5224E+00   3.4019E+02
 421.0   2.5356E+00   3.9488E+02
 423.0   2.5438E+00   4.4774E+02
 425.0   2.5521E+00   3.6943E+02
 427.0   2.5798E+00   4.0471E+02
 429.0   2.6076E+00   4.2905E+02
 431.0   2.6301E+00   4.1904E+02
 433.0   2.6482E+00   4.5162E+02
 435.0   2.6662E+00   4.8057E+02
 437.0   2.6551E+00   4.4605E+02
 439.0   2.6441E+00   5.0114E+02
 441.0   2.6187E+00   4.0166E+02
 443.0   2.5791E+00   4.0771E+02
 445.0   2.5395E+00   3.8887E+02
 447.0   2.5013E+00   3.9528E+02
 449.0   2.4632E+00   3.8091E+02
 451.0   2.4306E+00   3.5418E+02
 453.0   2.4032E+00   3.6605E+02
 455.0   2.3759E+00   3.4426E+02
 457.0   2.3594E+00   3.4047E+02
 459.0   2.3429E+00   4.1460E+02
 461.0   2.3270E+00   3.7615E+02
 463.0   2.3115E+00   2.9656E+02
 465.0   2.2960E+00   2.6407E+02
 467.0   2.2618E+00   3.2431E+02
 469.0   2.2276E+00   3.4045E+02
 471.0   2.1890E+00   3.0634E+02
 473.0   2.1457E+00   2.7614E+02
 475.0   2.1026E+00   2.5008E+02
 477.0   2.0596E+00   2.2955E+02
 479.0   2.0169E+00   2.5707E+02
 481.0   1.9836E+00   2.0717E+02
 483.0   1.9600E+00   1.8511E+02
 485.0   1.9362E+00   2.3410E+02
 487.0   1.9126E+00   2.3330E+02
 489.0   1.8892E+00   1.5485E+02
 491.0   1.8565E+00   1.0754E+02
 493.0   1.8143E+00   1.4570E+02
 495.0   1.7724E+00   1.9583E+02
 497.0   1.7215E+00   1.5818E+02
 499.0   1.6707E+00   8.4029E+01
 501.0   1.6349E+00   1.5319E+02
 503.0   1.6132E+00   5.5220E+01
 505.0   1.5916E+00   1.0172E+02
 507.0   1.5617E+00   1.2512E+02
 509.0   1.5325E+00   8.5853E+01
 511.0   1.5023E+00   1.1047E+02
 513.0   1.4730E+00   9.3256E+01
 515.0   1.4430E+00   9.4651E+01
 517.0   1.3837E+00   4.1083E+01
 519.0   1.3251E+00   4.0087E+01
 521.0   1.2845E+00   2.2304E+00
 523.0   1.2617E+00   3.0090E+01
 525.0   1.2398E+00   2.9034E+01
 527.0   1.2092E+00   4.5647E+01
 529.0   1.1781E+00  -9.8025E-01
 531.0   1.1480E+00   1.3490E+01
 533.0   1.1179E+00  -9.1735E-01
 535.0   1.0878E+00   1.1872E+01
 537.0   1.0580E+00  -8.5776E-01
 539.0   1.0284E+00  -8.2789E-01
 541.0   9.9937E-01   1.2624E-01
 543.0   9.7063E-01  -7.7753E-01
 545.0   9.4212E-01  -7.5191E-01
 547.0   9.1445E-01  -7.4086E-01
 549.0   8.8696E-01  -7.2684E-01
 551.0   8.5922E-01  -7.1449E-01
 553.0   8.3122E-01  -7.0303E-01
 555.0   8.0343E-01  -6.8826E-01
 557.0   7.7564E-01  -6.7948E-01
 559.0   7.4803E-01  -6.6670E-01
 561.0   7.2476E-01  -6.6399E-01
 563.0   7.0582E-01  -6.7129E-01
 565.0   6.8698E-01  -6.7508E-01
 567.0   6.8558E-01  -7.1926E-01
 569.0   6.8419E-01  -7.6085E-01
 571.0   6.7938E-01  -7.8212E-01
 573.0   6.7112E-01  -7.8436E-01
 575.0   6.6292E-01  -7.8608E-01
 577.0   6.8904E-01  -8.6692E-01
 579.0   7.1556E-01  -9.4695E-01
 581.0   7.2316E-01  -9.7216E-01
 583.0   7.1198E-01  -9.4300E-01
 585.0   7.0085E-01  -9.1376E-01
 587.0   7.1634E-01  -9.5979E-01
 589.0   7.3186E-01  -1.0056E+00
 591.0   7.2834E-01  -1.0061E+00
 593.0   7.0537E-01  -9.6119E-01
 595.0   6.8255E-01  -9.1584E-01
 597.0   6.9282E-01  -9.7071E-01
 599.0   7.0317E-01  -1.0242E+00
 601.0   7.3088E-01  -1.1190E+00
