"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 14:56)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.6459E-01
    8.405     7.7310E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8835E+03     1.8369E+03
    0.000     2.5798E+03     1.8572E+03
    8.410     1.0162E+01     5.3303E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.405
 401.0   1.2168E+00   5.8891E+02
 403.0   1.1964E+00   5.4470E+02
 405.0   1.1764E+00   5.2131E+02
 407.0   1.1558E+00   5.0725E+02
 409.0   1.1356E+00   4.6889E+02
 411.0   1.1161E+00   5.1714E+02
 413.0   1.0973E+00   4.6967E+02
 415.0   1.0789E+00   4.2946E+02
 417.0   1.0600E+00   4.2764E+02
 419.0   1.0415E+00   4.5605E+02
 421.0   1.0231E+00   4.6319E+02
 423.0   1.0048E+00   4.4154E+02
 425.0   9.8689E-01   4.0515E+02
 427.0   9.6932E-01   4.3459E+02
 429.0   9.5210E-01   3.7870E+02
 431.0   9.3495E-01   3.7127E+02
 433.0   9.1799E-01   3.6175E+02
 435.0   9.0130E-01   3.2800E+02
 437.0   8.8451E-01   3.8656E+02
 439.0   8.6800E-01   3.5846E+02
 441.0   8.5161E-01   3.9149E+02
 443.0   8.3534E-01   3.9279E+02
 445.0   8.1933E-01   3.5262E+02
 447.0   8.0454E-01   2.9917E+02
 449.0   7.9002E-01   3.1374E+02
 451.0   7.7604E-01   3.4220E+02
 453.0   7.6261E-01   2.9450E+02
 455.0   7.4940E-01   2.1373E+02
 457.0   7.3733E-01   2.5450E+02
 459.0   7.2547E-01   3.1485E+02
 461.0   7.1409E-01   2.8911E+02
 463.0   7.0322E-01   2.3490E+02
 465.0   6.9254E-01   2.5542E+02
 467.0   6.8189E-01   3.0047E+02
 469.0   6.7145E-01   2.1385E+02
 471.0   6.6116E-01   2.7172E+02
 473.0   6.5104E-01   2.3428E+02
 475.0   6.4107E-01   2.3356E+02
 477.0   6.3131E-01   2.5181E+02
 479.0   6.2169E-01   1.9216E+02
 481.0   6.1240E-01   2.2315E+02
 483.0   6.0329E-01   2.3739E+02
 485.0   5.9436E-01   2.0855E+02
 487.0   5.8566E-01   2.0269E+02
 489.0   5.7716E-01   2.0173E+02
 491.0   5.6865E-01   1.9645E+02
 493.0   5.6015E-01   1.9542E+02
 495.0   5.5181E-01   1.6057E+02
 497.0   5.4364E-01   1.7679E+02
 499.0   5.3561E-01   1.7662E+02
 501.0   5.2849E-01   1.8153E+02
 503.0   5.2232E-01   1.3723E+02
 505.0   5.1628E-01   1.5714E+02
 507.0   5.1076E-01   1.5386E+02
 509.0   5.0540E-01   1.3078E+02
 511.0   5.0016E-01   1.1891E+02
 513.0   4.9512E-01   1.3118E+02
 515.0   4.9015E-01   1.1859E+02
 517.0   4.8218E-01   1.6135E+02
 519.0   4.7439E-01   1.1736E+02
 521.0   4.6709E-01   1.0839E+02
 523.0   4.6023E-01   1.2739E+02
 525.0   4.5353E-01   9.6814E+01
 527.0   4.4709E-01   9.0068E+01
 529.0   4.4073E-01   1.0800E+02
 531.0   4.3454E-01   8.8372E+01
 533.0   4.2852E-01   1.0775E+02
 535.0   4.2246E-01   1.1659E+02
 537.0   4.1674E-01   1.1787E+02
 539.0   4.1105E-01   1.3520E+02
 541.0   4.0581E-01   6.9770E+01
 543.0   4.0096E-01   9.4044E+01
 545.0   3.9608E-01   5.8650E+01
 547.0   3.9192E-01   1.0489E+02
 549.0   3.8799E-01   8.6815E+01
 551.0   3.8355E-01   7.9398E+01
 553.0   3.7871E-01   5.2785E+01
 555.0   3.7393E-01   7.1392E+01
 557.0   3.6872E-01   9.2843E+00
 559.0   3.6385E-01   7.6864E+01
 561.0   3.5910E-01   7.6864E+01
 563.0   3.5443E-01   7.2633E+01
 565.0   3.4989E-01   4.6022E+01
 567.0   3.4736E-01   7.2861E+01
 569.0   3.4486E-01   7.6922E+01
 571.0   3.4283E-01   5.6457E+01
 573.0   3.4142E-01   4.2923E+01
 575.0   3.4036E-01   9.2035E+01
 577.0   3.4229E-01   4.8234E+01
 579.0   3.4467E-01   6.6361E+01
 581.0   3.4766E-01   5.4709E+01
 583.0   3.5197E-01   5.3543E+01
 585.0   3.5666E-01   6.3222E+01
 587.0   3.6394E-01  -4.8331E-02
 589.0   3.7162E-01   3.0139E+01
 591.0   3.7969E-01   4.8457E+01
 593.0   3.8913E-01   6.0105E+01
 595.0   3.9865E-01   6.5465E+01
 597.0   4.1840E-01   3.4274E+01
 599.0   4.3841E-01   1.0304E+02
 601.0   4.5502E-01   1.0222E+02
 603.0   4.6814E-01   5.1862E+01
 605.0   4.8139E-01   1.0765E+02
 607.0   4.8143E-01   6.1856E+01
 609.0   4.8125E-01   5.8223E+01
 611.0   4.8111E-01   8.1393E+01
 613.0   4.8060E-01   5.6394E+01
 615.0   4.8010E-01   8.5329E+01
 617.0   4.8148E-01   5.7789E+01
 619.0   4.8293E-01   6.9942E+01
 621.0   4.8462E-01   5.4049E+01
 623.0   4.8655E-01   2.6952E+01
 625.0   4.8850E-01   5.9866E+01
 627.0   4.9065E-01   3.9220E+01
 629.0   4.9292E-01   5.4698E+01
 631.0   4.9546E-01   3.5391E+01
 633.0   4.9841E-01   4.8925E+01
 635.0   5.0136E-01   6.5026E+01
 637.0   5.0693E-01   6.8308E+01
 639.0   5.1253E-01   3.9559E+01
 641.0   5.1590E-01   3.1711E+01
 643.0   5.1715E-01   7.1901E+00
 645.0   5.1839E-01   4.6255E+01
 647.0   5.2397E-01   5.9758E+01
 649.0   5.2960E-01   1.2378E+00
 651.0   5.3863E-01   6.7342E+01
 653.0   5.5109E-01   5.1770E+01
 655.0   5.6360E-01   8.6966E+01
 657.0   5.8030E-01   7.8928E+01
 659.0   5.9709E-01   5.1616E+01
 661.0   6.1000E-01   5.7828E+01
 663.0   6.1906E-01  -2.4964E-01
 665.0   6.2813E-01   2.0762E+01
 667.0   6.3262E-01   5.5304E+01
 669.0   6.3704E-01   5.5291E+01
 671.0   6.3997E-01   3.0563E+01
 673.0   6.4123E-01   1.0197E+02
 675.0   6.4252E-01   3.6786E+01
 677.0   6.4763E-01   8.9092E+01
 679.0   6.5282E-01   3.1355E+01
 681.0   6.5833E-01   4.2935E+01
 683.0   6.6429E-01   5.8069E+01
 685.0   6.7026E-01  -3.4678E-01
 687.0   6.7963E-01   3.7691E+01
 689.0   6.8912E-01   4.8487E+00
 691.0   7.0201E-01   4.3505E+01
 693.0   7.1827E-01   5.3186E+01
 695.0   7.3451E-01   1.0552E+02
 697.0   7.6084E-01   5.4420E+01
 699.0   7.8716E-01   1.1649E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.405
 401.0   9.1563E-01   5.9091E+02
 403.0   8.9728E-01   5.4680E+02
 405.0   8.7938E-01   5.2352E+02
 407.0   8.6094E-01   5.0954E+02
 409.0   8.4295E-01   4.7126E+02
 411.0   8.2563E-01   5.1960E+02
 413.0   8.0901E-01   4.7222E+02
 415.0   7.9277E-01   4.3211E+02
 417.0   7.7618E-01   4.3043E+02
 419.0   7.6014E-01   4.5898E+02
 421.0   7.4415E-01   4.6623E+02
 423.0   7.2838E-01   4.4467E+02
 425.0   7.1296E-01   4.0838E+02
 427.0   6.9804E-01   4.3787E+02
 429.0   6.8339E-01   3.8204E+02
 431.0   6.6897E-01   3.7462E+02
 433.0   6.5480E-01   3.6508E+02
 435.0   6.4089E-01   3.3131E+02
 437.0   6.2703E-01   3.8980E+02
 439.0   6.1344E-01   3.6165E+02
 441.0   6.0000E-01   3.9463E+02
 443.0   5.8684E-01   3.9592E+02
 445.0   5.7394E-01   3.5574E+02
 447.0   5.6210E-01   3.0228E+02
 449.0   5.5051E-01   3.1683E+02
 451.0   5.3941E-01   3.4529E+02
 453.0   5.2881E-01   2.9758E+02
 455.0   5.1843E-01   2.1682E+02
 457.0   5.0900E-01   2.5759E+02
 459.0   4.9972E-01   3.1795E+02
 461.0   4.9093E-01   2.9220E+02
 463.0   4.8252E-01   2.3798E+02
 465.0   4.7426E-01   2.5848E+02
 467.0   4.6615E-01   3.0350E+02
 469.0   4.5826E-01   2.1685E+02
 471.0   4.5047E-01   2.7465E+02
 473.0   4.4291E-01   2.3713E+02
 475.0   4.3545E-01   2.3633E+02
 477.0   4.2817E-01   2.5448E+02
 479.0   4.2100E-01   1.9474E+02
 481.0   4.1420E-01   2.2565E+02
 483.0   4.0744E-01   2.3983E+02
 485.0   4.0084E-01   2.1093E+02
 487.0   3.9452E-01   2.0499E+02
 489.0   3.8837E-01   2.0398E+02
 491.0   3.8218E-01   1.9863E+02
 493.0   3.7603E-01   1.9751E+02
 495.0   3.7007E-01   1.6259E+02
 497.0   3.6417E-01   1.7872E+02
 499.0   3.5845E-01   1.7847E+02
 501.0   3.5338E-01   1.8330E+02
 503.0   3.4878E-01   1.3892E+02
 505.0   3.4466E-01   1.5875E+02
 507.0   3.4066E-01   1.5541E+02
 509.0   3.3691E-01   1.3227E+02
 511.0   3.3309E-01   1.2036E+02
 513.0   3.2952E-01   1.3259E+02
 515.0   3.2597E-01   1.1996E+02
 517.0   3.2041E-01   1.6271E+02
 519.0   3.1510E-01   1.1869E+02
 521.0   3.1014E-01   1.0970E+02
 523.0   3.0539E-01   1.2868E+02
 525.0   3.0082E-01   9.8084E+01
 527.0   2.9642E-01   9.1318E+01
 529.0   2.9207E-01   1.0923E+02
 531.0   2.8790E-01   8.9582E+01
 533.0   2.8385E-01   1.0893E+02
 535.0   2.7976E-01   1.1775E+02
 537.0   2.7594E-01   1.1900E+02
 539.0   2.7214E-01   1.3631E+02
 541.0   2.6867E-01   7.0848E+01
 543.0   2.6551E-01   9.5091E+01
 545.0   2.6219E-01   5.9667E+01
 547.0   2.5933E-01   1.0586E+02
 549.0   2.5673E-01   8.7748E+01
 551.0   2.5380E-01   8.0290E+01
 553.0   2.5067E-01   5.3635E+01
 555.0   2.4757E-01   7.2202E+01
 557.0   2.4413E-01   1.0051E+01
 559.0   2.4106E-01   7.7589E+01
 561.0   2.3800E-01   7.7549E+01
 563.0   2.3496E-01   7.3278E+01
 565.0   2.3205E-01   4.6631E+01
 567.0   2.3031E-01   7.3436E+01
 569.0   2.2857E-01   7.7466E+01
 571.0   2.2715E-01   5.6977E+01
 573.0   2.2606E-01   4.3425E+01
 575.0   2.2518E-01   9.2520E+01
 577.0   2.2605E-01   4.8709E+01
 579.0   2.2730E-01   6.6825E+01
 581.0   2.2868E-01   5.5163E+01
 583.0   2.3095E-01   5.3987E+01
 585.0   2.3356E-01   6.3657E+01
 587.0   2.3770E-01   3.6893E-01
 589.0   2.4229E-01   3.0538E+01
 591.0   2.4701E-01   4.8831E+01
 593.0   2.5280E-01   6.0449E+01
 595.0   2.5870E-01   6.5778E+01
 597.0   2.7151E-01   3.4532E+01
 599.0   2.8489E-01   1.0324E+02
 601.0   2.9610E-01   1.0238E+02
 603.0   3.0525E-01   5.1984E+01
 605.0   3.1459E-01   1.0773E+02
 607.0   3.1464E-01   6.1941E+01
 609.0   3.1452E-01   5.8306E+01
 611.0   3.1449E-01   8.1478E+01
