"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 10:29)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.9209E-01
   13.225     1.6490E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8826E+03     1.8366E+03
    0.000     2.5735E+03     1.8561E+03
   13.230     2.0855E+00     1.0901E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.225
 401.0   9.0328E-01   8.1476E+02
 403.0   8.8807E-01   8.1882E+02
 405.0   8.7319E-01   7.8901E+02
 407.0   8.5811E-01   7.7470E+02
 409.0   8.4335E-01   7.6724E+02
 411.0   8.2904E-01   7.7547E+02
 413.0   8.1522E-01   7.5447E+02
 415.0   8.0165E-01   7.3378E+02
 417.0   7.8790E-01   7.0905E+02
 419.0   7.7441E-01   7.0930E+02
 421.0   7.6097E-01   7.2520E+02
 423.0   7.4762E-01   6.6823E+02
 425.0   7.3450E-01   6.8469E+02
 427.0   7.2152E-01   6.1193E+02
 429.0   7.0877E-01   6.6627E+02
 431.0   6.9608E-01   6.2540E+02
 433.0   6.8355E-01   5.0606E+02
 435.0   6.7120E-01   5.9807E+02
 437.0   6.5898E-01   6.0835E+02
 439.0   6.4695E-01   6.0227E+02
 441.0   6.3508E-01   5.4799E+02
 443.0   6.2338E-01   6.1667E+02
 445.0   6.1185E-01   5.8972E+02
 447.0   6.0132E-01   5.4581E+02
 449.0   5.9096E-01   5.1773E+02
 451.0   5.8094E-01   5.1459E+02
 453.0   5.7124E-01   5.3709E+02
 455.0   5.6167E-01   5.0953E+02
 457.0   5.5293E-01   4.9843E+02
 459.0   5.4432E-01   4.5492E+02
 461.0   5.3607E-01   5.0310E+02
 463.0   5.2821E-01   4.7199E+02
 465.0   5.2047E-01   4.5926E+02
 467.0   5.1289E-01   4.5814E+02
 469.0   5.0545E-01   4.2235E+02
 471.0   4.9815E-01   4.2484E+02
 473.0   4.9101E-01   4.3475E+02
 475.0   4.8397E-01   4.3597E+02
 477.0   4.7713E-01   4.3124E+02
 479.0   4.7040E-01   4.1996E+02
 481.0   4.6378E-01   4.0786E+02
 483.0   4.5728E-01   3.6670E+02
 485.0   4.5086E-01   3.8168E+02
 487.0   4.4466E-01   3.7671E+02
 489.0   4.3860E-01   3.7242E+02
 491.0   4.3261E-01   3.4061E+02
 493.0   4.2676E-01   3.4881E+02
 495.0   4.2095E-01   3.6298E+02
 497.0   4.1541E-01   3.6342E+02
 499.0   4.0996E-01   3.2757E+02
 501.0   4.0526E-01   3.2282E+02
 503.0   4.0126E-01   3.5154E+02
 505.0   3.9734E-01   3.2569E+02
 507.0   3.9407E-01   3.0907E+02
 509.0   3.9087E-01   3.2090E+02
 511.0   3.8781E-01   3.3783E+02
 513.0   3.8486E-01   2.9828E+02
 515.0   3.8199E-01   2.7393E+02
 517.0   3.7639E-01   2.9691E+02
 519.0   3.7089E-01   3.0125E+02
 521.0   3.6566E-01   2.8098E+02
 523.0   3.6069E-01   2.3664E+02
 525.0   3.5576E-01   2.8397E+02
 527.0   3.5120E-01   2.7993E+02
 529.0   3.4672E-01   2.5832E+02
 531.0   3.4235E-01   2.5033E+02
 533.0   3.3803E-01   2.3651E+02
 535.0   3.3380E-01   2.2072E+02
 537.0   3.2980E-01   2.5241E+02
 539.0   3.2585E-01   2.3809E+02
 541.0   3.2227E-01   2.5895E+02
 543.0   3.1902E-01   2.2626E+02
 545.0   3.1583E-01   2.3925E+02
 547.0   3.1336E-01   2.1723E+02
 549.0   3.1093E-01   2.3958E+02
 551.0   3.0809E-01   2.2762E+02
 553.0   3.0480E-01   2.3540E+02
 555.0   3.0153E-01   2.4199E+02
 557.0   2.9804E-01   2.2809E+02
 559.0   2.9450E-01   2.1618E+02
 561.0   2.9116E-01   1.8948E+02
 563.0   2.8804E-01   1.7576E+02
 565.0   2.8484E-01   1.7101E+02
 567.0   2.8345E-01   1.8772E+02
 569.0   2.8198E-01   2.0183E+02
 571.0   2.8115E-01   1.8848E+02
 573.0   2.8096E-01   1.5868E+02
 575.0   2.8062E-01   1.7425E+02
 577.0   2.8324E-01   1.8701E+02
 579.0   2.8586E-01   1.6662E+02
 581.0   2.8972E-01   1.6657E+02
 583.0   2.9519E-01   1.8779E+02
 585.0   3.0074E-01   1.8884E+02
 587.0   3.0879E-01   1.9487E+02
 589.0   3.1681E-01   2.0137E+02
 591.0   3.2611E-01   2.0400E+02
 593.0   3.3662E-01   2.1547E+02
 595.0   3.4714E-01   2.1562E+02
 597.0   3.6783E-01   2.1872E+02
 599.0   3.8871E-01   2.1460E+02
 601.0   4.0591E-01   2.7049E+02
 603.0   4.1941E-01   2.7504E+02
 605.0   4.3299E-01   2.4388E+02
 607.0   4.3373E-01   2.5828E+02
 609.0   4.3449E-01   2.7895E+02
 611.0   4.3481E-01   2.7228E+02
 613.0   4.3469E-01   2.6744E+02
 615.0   4.3460E-01   2.7532E+02
 617.0   4.3645E-01   2.7485E+02
 619.0   4.3831E-01   2.6233E+02
 621.0   4.4033E-01   2.8031E+02
 623.0   4.4253E-01   2.5227E+02
 625.0   4.4475E-01   2.3195E+02
 627.0   4.4718E-01   2.6564E+02
 629.0   4.4965E-01   2.1445E+02
 631.0   4.5245E-01   2.1634E+02
 633.0   4.5560E-01   2.3059E+02
 635.0   4.5877E-01   2.5364E+02
 637.0   4.6478E-01   2.3675E+02
 639.0   4.7081E-01   2.6225E+02
 641.0   4.7470E-01   2.4980E+02
 643.0   4.7642E-01   2.5657E+02
 645.0   4.7817E-01   2.4955E+02
 647.0   4.8387E-01   2.6169E+02
 649.0   4.8961E-01   2.2968E+02
 651.0   4.9879E-01   2.3046E+02
 653.0   5.1145E-01   2.7499E+02
 655.0   5.2412E-01   3.1723E+02
 657.0   5.4070E-01   3.3085E+02
 659.0   5.5738E-01   2.9210E+02
 661.0   5.6992E-01   2.6140E+02
 663.0   5.7839E-01   2.8053E+02
 665.0   5.8684E-01   2.7359E+02
 667.0   5.9099E-01   2.8105E+02
 669.0   5.9519E-01   2.7481E+02
 671.0   5.9836E-01   2.9596E+02
 673.0   6.0052E-01   2.9929E+02
 675.0   6.0273E-01   3.1768E+02
 677.0   6.0866E-01   3.1221E+02
 679.0   6.1460E-01   3.2599E+02
 681.0   6.2112E-01   3.2312E+02
 683.0   6.2836E-01   3.0282E+02
 685.0   6.3550E-01   2.8419E+02
 687.0   6.4631E-01   3.0888E+02
 689.0   6.5724E-01   2.4554E+02
 691.0   6.7144E-01   3.2841E+02
 693.0   6.8870E-01   3.4764E+02
 695.0   7.0603E-01   3.5270E+02
 697.0   7.3322E-01   4.0756E+02
 699.0   7.6049E-01   3.0626E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.225
 401.0   6.7309E-01   8.1657E+02
 403.0   6.5962E-01   8.2071E+02
 405.0   6.4649E-01   7.9100E+02
 407.0   6.3326E-01   7.7675E+02
 409.0   6.2031E-01   7.6936E+02
 411.0   6.0783E-01   7.7767E+02
 413.0   5.9581E-01   7.5674E+02
 415.0   5.8405E-01   7.3613E+02
 417.0   5.7221E-01   7.1151E+02
 419.0   5.6067E-01   7.1187E+02
 421.0   5.4922E-01   7.2787E+02
 423.0   5.3792E-01   6.7098E+02
 425.0   5.2688E-01   6.8751E+02
 427.0   5.1605E-01   6.1480E+02
 429.0   5.0547E-01   6.6919E+02
 431.0   4.9499E-01   6.2833E+02
 433.0   4.8473E-01   5.0897E+02
 435.0   4.7463E-01   6.0095E+02
 437.0   4.6477E-01   6.1117E+02
 439.0   4.5504E-01   6.0504E+02
 441.0   4.4559E-01   5.5073E+02
 443.0   4.3629E-01   6.1940E+02
 445.0   4.2717E-01   5.9243E+02
 447.0   4.1890E-01   5.4851E+02
 449.0   4.1081E-01   5.2042E+02
 451.0   4.0299E-01   5.1726E+02
 453.0   3.9536E-01   5.3976E+02
 455.0   3.8811E-01   5.1220E+02
 457.0   3.8140E-01   5.0110E+02
 459.0   3.7482E-01   4.5759E+02
 461.0   3.6851E-01   5.0577E+02
 463.0   3.6250E-01   4.7465E+02
 465.0   3.5661E-01   4.6190E+02
 467.0   3.5094E-01   4.6075E+02
 469.0   3.4535E-01   4.2492E+02
 471.0   3.3994E-01   4.2736E+02
 473.0   3.3465E-01   4.3720E+02
 475.0   3.2944E-01   4.3835E+02
 477.0   3.2446E-01   4.3354E+02
 479.0   3.1953E-01   4.2217E+02
 481.0   3.1471E-01   4.1000E+02
 483.0   3.0991E-01   3.6879E+02
 485.0   3.0530E-01   3.8371E+02
 487.0   3.0079E-01   3.7869E+02
 489.0   2.9643E-01   3.7435E+02
 491.0   2.9220E-01   3.4247E+02
 493.0   2.8798E-01   3.5060E+02
 495.0   2.8390E-01   3.6470E+02
 497.0   2.7995E-01   3.6507E+02
 499.0   2.7602E-01   3.2914E+02
 501.0   2.7268E-01   3.2432E+02
 503.0   2.6984E-01   3.5298E+02
 505.0   2.6704E-01   3.2706E+02
 507.0   2.6474E-01   3.1039E+02
 509.0   2.6236E-01   3.2216E+02
 511.0   2.6018E-01   3.3905E+02
 513.0   2.5798E-01   2.9947E+02
 515.0   2.5590E-01   2.7510E+02
 517.0   2.5202E-01   2.9806E+02
 519.0   2.4829E-01   3.0237E+02
 521.0   2.4470E-01   2.8208E+02
 523.0   2.4129E-01   2.3773E+02
 525.0   2.3792E-01   2.8504E+02
 527.0   2.3481E-01   2.8098E+02
 529.0   2.3176E-01   2.5935E+02
 531.0   2.2888E-01   2.5134E+02
 533.0   2.2588E-01   2.3750E+02
 535.0   2.2302E-01   2.2169E+02
 537.0   2.2036E-01   2.5335E+02
 539.0   2.1771E-01   2.3901E+02
 541.0   2.1520E-01   2.5984E+02
 543.0   2.1312E-01   2.2713E+02
 545.0   2.1094E-01   2.4009E+02
 547.0   2.0922E-01   2.1804E+02
 549.0   2.0749E-01   2.4035E+02
 551.0   2.0558E-01   2.2836E+02
 553.0   2.0342E-01   2.3609E+02
 555.0   2.0121E-01   2.4265E+02
 557.0   1.9893E-01   2.2872E+02
 559.0   1.9654E-01   2.1677E+02
 561.0   1.9443E-01   1.9003E+02
 563.0   1.9238E-01   1.7628E+02
 565.0   1.9026E-01   1.7151E+02
 567.0   1.8921E-01   1.8819E+02
 569.0   1.8818E-01   2.0227E+02
 571.0   1.8749E-01   1.8890E+02
 573.0   1.8713E-01   1.5908E+02
 575.0   1.8672E-01   1.7463E+02
 577.0   1.8804E-01   1.8739E+02
 579.0   1.8937E-01   1.6698E+02
 581.0   1.9145E-01   1.6693E+02
 583.0   1.9454E-01   1.8813E+02
 585.0   1.9776E-01   1.8917E+02
 587.0   2.0257E-01   1.9519E+02
 589.0   2.0744E-01   2.0166E+02
 591.0   2.1327E-01   2.0427E+02
 593.0   2.1999E-01   2.1571E+02
 595.0   2.2689E-01   2.1583E+02
 597.0   2.4082E-01   2.1888E+02
 599.0   2.5536E-01   2.1471E+02
 601.0   2.6757E-01   2.7055E+02
 603.0   2.7741E-01   2.7508E+02
 605.0   2.8743E-01   2.4389E+02
 607.0   2.8807E-01   2.5828E+02
 609.0   2.8871E-01   2.7895E+02
 611.0   2.8901E-01   2.7228E+02
