"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 05:25)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.7980E-01
   14.165     1.9486E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9093E+03     1.8141E+03
    0.000     2.6359E+03     1.8509E+03
   14.170     5.0463E-01     2.5945E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.165
 401.0   1.5913E+00   8.0475E+02
 403.0   1.5642E+00   7.6164E+02
 405.0   1.5376E+00   7.8642E+02
 407.0   1.5108E+00   7.6236E+02
 409.0   1.4846E+00   7.5448E+02
 411.0   1.4590E+00   7.9696E+02
 413.0   1.4341E+00   7.2493E+02
 415.0   1.4097E+00   7.7169E+02
 417.0   1.3850E+00   7.7710E+02
 419.0   1.3608E+00   7.3857E+02
 421.0   1.3366E+00   7.1577E+02
 423.0   1.3125E+00   7.2458E+02
 425.0   1.2888E+00   6.9356E+02
 427.0   1.2653E+00   6.4947E+02
 429.0   1.2421E+00   6.6604E+02
 431.0   1.2191E+00   6.6751E+02
 433.0   1.1963E+00   6.9766E+02
 435.0   1.1738E+00   6.6803E+02
 437.0   1.1515E+00   6.7497E+02
 439.0   1.1295E+00   6.2697E+02
 441.0   1.1079E+00   6.4925E+02
 443.0   1.0867E+00   6.1176E+02
 445.0   1.0658E+00   6.1489E+02
 447.0   1.0465E+00   6.1567E+02
 449.0   1.0275E+00   5.8726E+02
 451.0   1.0093E+00   5.9194E+02
 453.0   9.9190E-01   6.1254E+02
 455.0   9.7478E-01   6.1222E+02
 457.0   9.5918E-01   5.8218E+02
 459.0   9.4382E-01   5.8693E+02
 461.0   9.2915E-01   5.8746E+02
 463.0   9.1509E-01   5.8905E+02
 465.0   9.0130E-01   5.3585E+02
 467.0   8.8783E-01   5.4336E+02
 469.0   8.7459E-01   5.4129E+02
 471.0   8.6160E-01   5.3013E+02
 473.0   8.4882E-01   5.6596E+02
 475.0   8.3623E-01   5.5782E+02
 477.0   8.2383E-01   5.2065E+02
 479.0   8.1162E-01   5.2694E+02
 481.0   7.9959E-01   5.4455E+02
 483.0   7.8782E-01   4.9082E+02
 485.0   7.7615E-01   4.9734E+02
 487.0   7.6471E-01   5.2771E+02
 489.0   7.5348E-01   5.2267E+02
 491.0   7.4232E-01   5.0190E+02
 493.0   7.3126E-01   5.1118E+02
 495.0   7.2035E-01   4.7034E+02
 497.0   7.0967E-01   4.9355E+02
 499.0   6.9920E-01   4.9007E+02
 501.0   6.8953E-01   4.9077E+02
 503.0   6.8074E-01   5.0306E+02
 505.0   6.7212E-01   5.0350E+02
 507.0   6.6411E-01   4.9630E+02
 509.0   6.5624E-01   4.4445E+02
 511.0   6.4864E-01   4.9440E+02
 513.0   6.4115E-01   4.8782E+02
 515.0   6.3383E-01   4.5412E+02
 517.0   6.2371E-01   4.5822E+02
 519.0   6.1370E-01   4.5312E+02
 521.0   6.0421E-01   4.6783E+02
 523.0   5.9508E-01   4.7467E+02
 525.0   5.8610E-01   4.6220E+02
 527.0   5.7748E-01   4.3162E+02
 529.0   5.6902E-01   4.1847E+02
 531.0   5.6070E-01   4.3629E+02
 533.0   5.5261E-01   4.3249E+02
 535.0   5.4457E-01   4.5143E+02
 537.0   5.3681E-01   4.2632E+02
 539.0   5.2919E-01   4.1780E+02
 541.0   5.2192E-01   4.1372E+02
 543.0   5.1503E-01   4.5182E+02
 545.0   5.0824E-01   3.9488E+02
 547.0   5.0224E-01   4.1190E+02
 549.0   4.9626E-01   4.2105E+02
 551.0   4.8992E-01   4.2219E+02
 553.0   4.8312E-01   4.2280E+02
 555.0   4.7640E-01   4.1620E+02
 557.0   4.6945E-01   3.8172E+02
 559.0   4.6258E-01   4.2027E+02
 561.0   4.5598E-01   4.0027E+02
 563.0   4.4957E-01   4.0853E+02
 565.0   4.4330E-01   3.8520E+02
 567.0   4.3898E-01   3.9639E+02
 569.0   4.3464E-01   3.9946E+02
 571.0   4.3081E-01   4.0603E+02
 573.0   4.2810E-01   3.7472E+02
 575.0   4.2516E-01   3.7830E+02
 577.0   4.2553E-01   3.9275E+02
 579.0   4.2586E-01   3.9239E+02
 581.0   4.2791E-01   3.9917E+02
 583.0   4.3122E-01   3.7695E+02
 585.0   4.3450E-01   4.0466E+02
 587.0   4.4068E-01   3.7714E+02
 589.0   4.4700E-01   4.3321E+02
 591.0   4.5429E-01   4.2965E+02
 593.0   4.6266E-01   4.0861E+02
 595.0   4.7098E-01   4.2874E+02
 597.0   4.8981E-01   4.3310E+02
 599.0   5.0839E-01   4.9218E+02
 601.0   5.2382E-01   4.7163E+02
 603.0   5.3545E-01   4.3147E+02
 605.0   5.4725E-01   4.8215E+02
 607.0   5.4647E-01   4.6840E+02
 609.0   5.4566E-01   4.9638E+02
 611.0   5.4464E-01   4.5316E+02
 613.0   5.4317E-01   4.7233E+02
 615.0   5.4172E-01   5.0616E+02
 617.0   5.4241E-01   4.9267E+02
 619.0   5.4296E-01   5.1256E+02
 621.0   5.4381E-01   4.9333E+02
 623.0   5.4481E-01   5.2338E+02
 625.0   5.4597E-01   5.1265E+02
 627.0   5.4716E-01   4.9492E+02
 629.0   5.4872E-01   5.1624E+02
 631.0   5.5042E-01   5.3357E+02
 633.0   5.5257E-01   5.2054E+02
 635.0   5.5477E-01   5.2831E+02
 637.0   5.5953E-01   5.0292E+02
 639.0   5.6435E-01   5.0553E+02
 641.0   5.6707E-01   4.9112E+02
 643.0   5.6783E-01   4.9751E+02
 645.0   5.6843E-01   5.1290E+02
 647.0   5.7315E-01   5.4076E+02
 649.0   5.7787E-01   5.4619E+02
 651.0   5.8580E-01   5.3366E+02
 653.0   5.9720E-01   5.8610E+02
 655.0   6.0857E-01   5.3885E+02
 657.0   6.2381E-01   5.5672E+02
 659.0   6.3912E-01   5.6712E+02
 661.0   6.5067E-01   5.5139E+02
 663.0   6.5833E-01   5.6132E+02
 665.0   6.6605E-01   5.6267E+02
 667.0   6.6942E-01   5.4602E+02
 669.0   6.7282E-01   5.8063E+02
 671.0   6.7500E-01   5.6527E+02
 673.0   6.7594E-01   5.6357E+02
 675.0   6.7691E-01   5.3557E+02
 677.0   6.8159E-01   5.6880E+02
 679.0   6.8630E-01   5.5606E+02
 681.0   6.9153E-01   5.8133E+02
 683.0   6.9731E-01   5.7920E+02
 685.0   7.0310E-01   5.7267E+02
 687.0   7.1241E-01   5.7250E+02
 689.0   7.2178E-01   5.3625E+02
 691.0   7.3437E-01   5.4531E+02
 693.0   7.5012E-01   5.1487E+02
 695.0   7.6604E-01   5.6227E+02
 697.0   7.9162E-01   5.5297E+02
 699.0   8.1728E-01   5.4083E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.165
 401.0   1.1195E+00   8.0807E+02
 403.0   1.0951E+00   7.6511E+02
 405.0   1.0713E+00   7.9004E+02
 407.0   1.0472E+00   7.6611E+02
 409.0   1.0238E+00   7.5835E+02
 411.0   1.0010E+00   8.0096E+02
 413.0   9.7892E-01   7.2907E+02
 415.0   9.5730E-01   7.7597E+02
 417.0   9.3556E-01   7.8157E+02
 419.0   9.1428E-01   7.4324E+02
 421.0   8.9314E-01   7.2061E+02
 423.0   8.7234E-01   7.2955E+02
 425.0   8.5195E-01   6.9867E+02
 427.0   8.3184E-01   6.5466E+02
 429.0   8.1218E-01   6.7132E+02
 431.0   7.9267E-01   6.7281E+02
 433.0   7.7358E-01   7.0291E+02
 435.0   7.5478E-01   6.7324E+02
 437.0   7.3638E-01   6.8009E+02
 439.0   7.1822E-01   6.3200E+02
 441.0   7.0055E-01   6.5422E+02
 443.0   6.8331E-01   6.1671E+02
 445.0   6.6640E-01   6.1982E+02
 447.0   6.5094E-01   6.2057E+02
 449.0   6.3575E-01   5.9213E+02
 451.0   6.2139E-01   5.9680E+02
 453.0   6.0771E-01   6.1739E+02
 455.0   5.9430E-01   6.1707E+02
 457.0   5.8216E-01   5.8704E+02
 459.0   5.7028E-01   5.9179E+02
 461.0   5.5898E-01   5.9231E+02
 463.0   5.4819E-01   5.9389E+02
 465.0   5.3772E-01   5.4067E+02
 467.0   5.2756E-01   5.4812E+02
 469.0   5.1762E-01   5.4599E+02
 471.0   5.0794E-01   5.3473E+02
 473.0   4.9848E-01   5.7044E+02
 475.0   4.8920E-01   5.6216E+02
 477.0   4.8012E-01   5.2485E+02
 479.0   4.7120E-01   5.3100E+02
 481.0   4.6246E-01   5.4849E+02
 483.0   4.5399E-01   4.9465E+02
 485.0   4.4553E-01   5.0108E+02
 487.0   4.3734E-01   5.3134E+02
 489.0   4.2935E-01   5.2622E+02
 491.0   4.2142E-01   5.0533E+02
 493.0   4.1360E-01   5.1449E+02
 495.0   4.0592E-01   4.7353E+02
 497.0   3.9840E-01   4.9660E+02
 499.0   3.9103E-01   4.9300E+02
 501.0   3.8433E-01   4.9358E+02
 503.0   3.7822E-01   5.0574E+02
 505.0   3.7225E-01   5.0607E+02
 507.0   3.6672E-01   4.9878E+02
 509.0   3.6127E-01   4.4684E+02
 511.0   3.5602E-01   4.9672E+02
 513.0   3.5088E-01   4.9008E+02
 515.0   3.4584E-01   4.5633E+02
 517.0   3.3894E-01   4.6040E+02
 519.0   3.3219E-01   4.5527E+02
 521.0   3.2580E-01   4.6994E+02
 523.0   3.1969E-01   4.7675E+02
 525.0   3.1371E-01   4.6424E+02
 527.0   3.0800E-01   4.3363E+02
 529.0   3.0240E-01   4.2046E+02
 531.0   2.9693E-01   4.3823E+02
 533.0   2.9161E-01   4.3439E+02
 535.0   2.8639E-01   4.5330E+02
 537.0   2.8138E-01   4.2815E+02
 539.0   2.7644E-01   4.1959E+02
 541.0   2.7177E-01   4.1546E+02
 543.0   2.6738E-01   4.5352E+02
 545.0   2.6306E-01   3.9653E+02
 547.0   2.5923E-01   4.1349E+02
 549.0   2.5546E-01   4.2258E+02
 551.0   2.5151E-01   4.2365E+02
 553.0   2.4730E-01   4.2419E+02
 555.0   2.4315E-01   4.1754E+02
 557.0   2.3890E-01   3.8298E+02
 559.0   2.3471E-01   4.2147E+02
 561.0   2.3071E-01   4.0141E+02
 563.0   2.2686E-01   4.0962E+02
 565.0   2.2308E-01   3.8623E+02
 567.0   2.2046E-01   3.9737E+02
 569.0   2.1784E-01   4.0039E+02
 571.0   2.1557E-01   4.0693E+02
 573.0   2.1387E-01   3.7559E+02
 575.0   2.1209E-01   3.7915E+02
 577.0   2.1219E-01   3.9359E+02
 579.0   2.1230E-01   3.9321E+02
 581.0   2.1335E-01   3.9999E+02
 583.0   2.1519E-01   3.7776E+02
 585.0   2.1703E-01   4.0546E+02
 587.0   2.2060E-01   3.7792E+02
 589.0   2.2430E-01   4.3397E+02
 591.0   2.2868E-01   4.3039E+02
 593.0   2.3379E-01   4.0931E+02
 595.0   2.3899E-01   4.2940E+02
 597.0   2.5082E-01   4.3369E+02
 599.0   2.6289E-01   4.9271E+02
 601.0   2.7306E-01   4.7210E+02
 603.0   2.8100E-01   4.3190E+02
 605.0   2.8914E-01   4.8254E+02
 607.0   2.8882E-01   4.6878E+02
 609.0   2.8848E-01   4.9676E+02
 611.0   2.8800E-01   4.5355E+02
