"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 20:29)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.7600E-01
   11.875     1.9550E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8990E+03     1.8415E+03
    0.000     2.6837E+03     1.8759E+03
   11.880     3.5750E-01     1.8563E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.875
 401.0   1.1958E+00   7.0267E+02
 403.0   1.1867E+00   7.0802E+02
 405.0   1.1779E+00   7.1653E+02
 407.0   1.1652E+00   7.0161E+02
 409.0   1.1527E+00   7.0134E+02
 411.0   1.1412E+00   7.1293E+02
 413.0   1.1307E+00   7.1338E+02
 415.0   1.1203E+00   6.9467E+02
 417.0   1.1077E+00   7.0910E+02
 419.0   1.0953E+00   6.9427E+02
 421.0   1.0825E+00   6.8504E+02
 423.0   1.0694E+00   6.6827E+02
 425.0   1.0563E+00   6.8991E+02
 427.0   1.0444E+00   6.5031E+02
 429.0   1.0326E+00   6.9137E+02
 431.0   1.0204E+00   6.6905E+02
 433.0   1.0080E+00   6.5724E+02
 435.0   9.9563E-01   6.4652E+02
 437.0   9.8163E-01   6.7059E+02
 439.0   9.6776E-01   6.2398E+02
 441.0   9.5321E-01   6.4148E+02
 443.0   9.3800E-01   6.2066E+02
 445.0   9.2292E-01   6.3125E+02
 447.0   9.0913E-01   5.9053E+02
 449.0   8.9549E-01   6.2403E+02
 451.0   8.8265E-01   6.1486E+02
 453.0   8.7061E-01   6.2705E+02
 455.0   8.5870E-01   5.9026E+02
 457.0   8.4852E-01   5.6390E+02
 459.0   8.3840E-01   5.9511E+02
 461.0   8.2878E-01   5.7988E+02
 463.0   8.1960E-01   5.4845E+02
 465.0   8.1053E-01   5.8730E+02
 467.0   8.0053E-01   5.4425E+02
 469.0   7.9063E-01   5.5544E+02
 471.0   7.8058E-01   5.5533E+02
 473.0   7.7038E-01   5.3603E+02
 475.0   7.6026E-01   5.1109E+02
 477.0   7.5022E-01   5.4517E+02
 479.0   7.4027E-01   5.1795E+02
 481.0   7.3098E-01   5.4812E+02
 483.0   7.2228E-01   5.5607E+02
 485.0   7.1369E-01   5.7682E+02
 487.0   7.0518E-01   5.2512E+02
 489.0   6.9682E-01   5.1611E+02
 491.0   6.8792E-01   5.4054E+02
 493.0   6.7846E-01   5.4204E+02
 495.0   6.6913E-01   5.2811E+02
 497.0   6.5943E-01   5.2232E+02
 499.0   6.4979E-01   5.2217E+02
 501.0   6.4175E-01   4.9478E+02
 503.0   6.3528E-01   5.1140E+02
 505.0   6.2883E-01   5.2063E+02
 507.0   6.2248E-01   5.1492E+02
 509.0   6.1617E-01   4.8441E+02
 511.0   6.1000E-01   4.9059E+02
 513.0   6.0395E-01   4.5035E+02
 515.0   5.9797E-01   4.7493E+02
 517.0   5.8758E-01   4.6266E+02
 519.0   5.7727E-01   4.8993E+02
 521.0   5.6838E-01   4.6589E+02
 523.0   5.6088E-01   4.8101E+02
 525.0   5.5342E-01   4.5289E+02
 527.0   5.4580E-01   4.4704E+02
 529.0   5.3823E-01   4.5262E+02
 531.0   5.3079E-01   4.6160E+02
 533.0   5.2345E-01   4.7434E+02
 535.0   5.1616E-01   4.4213E+02
 537.0   5.0910E-01   4.6325E+02
 539.0   5.0210E-01   4.2257E+02
 541.0   4.9542E-01   4.4486E+02
 543.0   4.8910E-01   4.3331E+02
 545.0   4.8283E-01   4.3224E+02
 547.0   4.7730E-01   4.5082E+02
 549.0   4.7177E-01   4.3104E+02
 551.0   4.6581E-01   4.3029E+02
 553.0   4.5937E-01   4.1748E+02
 555.0   4.5298E-01   4.3321E+02
 557.0   4.4633E-01   3.9745E+02
 559.0   4.3972E-01   4.2512E+02
 561.0   4.3350E-01   4.1487E+02
 563.0   4.2782E-01   4.1669E+02
 565.0   4.2210E-01   4.0980E+02
 567.0   4.1927E-01   4.0368E+02
 569.0   4.1658E-01   4.0025E+02
 571.0   4.1420E-01   4.0305E+02
 573.0   4.1226E-01   3.6860E+02
 575.0   4.1030E-01   3.7339E+02
 577.0   4.1349E-01   4.0353E+02
 579.0   4.1685E-01   4.0650E+02
 581.0   4.2007E-01   3.8915E+02
 583.0   4.2350E-01   4.0638E+02
 585.0   4.2703E-01   4.0903E+02
 587.0   4.3472E-01   4.1908E+02
 589.0   4.4265E-01   4.2965E+02
 591.0   4.5043E-01   4.3813E+02
 593.0   4.5781E-01   4.1475E+02
 595.0   4.6514E-01   4.6778E+02
 597.0   4.8433E-01   4.6283E+02
 599.0   5.0372E-01   4.7497E+02
 601.0   5.2077E-01   4.8850E+02
 603.0   5.3580E-01   4.9032E+02
 605.0   5.5060E-01   4.9599E+02
 607.0   5.4964E-01   5.2306E+02
 609.0   5.4848E-01   4.9717E+02
 611.0   5.4803E-01   4.9063E+02
 613.0   5.4797E-01   4.9708E+02
 615.0   5.4772E-01   4.9549E+02
 617.0   5.4961E-01   5.0785E+02
 619.0   5.5150E-01   4.9961E+02
 621.0   5.5375E-01   4.9609E+02
 623.0   5.5659E-01   4.8917E+02
 625.0   5.5939E-01   5.1762E+02
 627.0   5.6243E-01   5.0536E+02
 629.0   5.6552E-01   4.8894E+02
 631.0   5.6895E-01   5.2936E+02
 633.0   5.7275E-01   5.2122E+02
 635.0   5.7657E-01   4.8496E+02
 637.0   5.8202E-01   5.1241E+02
 639.0   5.8750E-01   5.3509E+02
 641.0   5.9059E-01   5.0935E+02
 643.0   5.9125E-01   4.7295E+02
 645.0   5.9196E-01   5.3895E+02
 647.0   5.9883E-01   5.0344E+02
 649.0   6.0573E-01   4.9501E+02
 651.0   6.1599E-01   5.0300E+02
 653.0   6.2965E-01   5.0954E+02
 655.0   6.4334E-01   4.8707E+02
 657.0   6.6261E-01   4.9657E+02
 659.0   6.8200E-01   4.4610E+02
 661.0   6.9828E-01   5.2808E+02
 663.0   7.1143E-01   5.7020E+02
 665.0   7.2463E-01   5.6014E+02
 667.0   7.3178E-01   5.1350E+02
 669.0   7.3899E-01   5.6067E+02
 671.0   7.4194E-01   5.8883E+02
 673.0   7.4066E-01   5.4932E+02
 675.0   7.3939E-01   5.1701E+02
 677.0   7.4245E-01   5.1202E+02
 679.0   7.4550E-01   5.2832E+02
 681.0   7.4802E-01   5.4799E+02
 683.0   7.4997E-01   5.7291E+02
 685.0   7.5195E-01   5.4011E+02
 687.0   7.5638E-01   5.6178E+02
 689.0   7.6086E-01   5.1046E+02
 691.0   7.6969E-01   5.2468E+02
 693.0   7.8286E-01   5.6128E+02
 695.0   7.9607E-01   5.2478E+02
 697.0   8.1971E-01   5.4264E+02
 699.0   8.4338E-01   5.3721E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.875
 401.0   8.4180E-01   7.0609E+02
 403.0   8.3360E-01   7.1155E+02
 405.0   8.2570E-01   7.2018E+02
 407.0   8.1466E-01   7.0534E+02
 409.0   8.0387E-01   7.0517E+02
 411.0   7.9386E-01   7.1685E+02
 413.0   7.8467E-01   7.1740E+02
 415.0   7.7563E-01   6.9879E+02
 417.0   7.6496E-01   7.1338E+02
 419.0   7.5445E-01   6.9872E+02
 421.0   7.4364E-01   6.8962E+02
 423.0   7.3265E-01   6.7296E+02
 425.0   7.2185E-01   6.9470E+02
 427.0   7.1195E-01   6.5515E+02
 429.0   7.0222E-01   6.9626E+02
 431.0   6.9232E-01   6.7394E+02
 433.0   6.8216E-01   6.6207E+02
 435.0   6.7222E-01   6.5129E+02
 437.0   6.6110E-01   6.7526E+02
 439.0   6.5011E-01   6.2856E+02
 441.0   6.3879E-01   6.4599E+02
 443.0   6.2686E-01   6.2514E+02
 445.0   6.1522E-01   6.3570E+02
 447.0   6.0460E-01   5.9494E+02
 449.0   5.9416E-01   6.2842E+02
 451.0   5.8439E-01   6.1922E+02
 453.0   5.7524E-01   6.3140E+02
 455.0   5.6623E-01   5.9460E+02
 457.0   5.5852E-01   5.6823E+02
 459.0   5.5089E-01   5.9943E+02
 461.0   5.4355E-01   5.8419E+02
 463.0   5.3671E-01   5.5273E+02
 465.0   5.2991E-01   5.9156E+02
 467.0   5.2252E-01   5.4845E+02
 469.0   5.1526E-01   5.5959E+02
 471.0   5.0794E-01   5.5938E+02
 473.0   5.0055E-01   5.3996E+02
 475.0   4.9325E-01   5.1491E+02
 477.0   4.8602E-01   5.4885E+02
 479.0   4.7891E-01   5.2151E+02
 481.0   4.7225E-01   5.5157E+02
 483.0   4.6606E-01   5.5942E+02
 485.0   4.5990E-01   5.8008E+02
 487.0   4.5389E-01   5.2830E+02
 489.0   4.4799E-01   5.1919E+02
 491.0   4.4176E-01   5.4352E+02
 493.0   4.3516E-01   5.4490E+02
 495.0   4.2868E-01   5.3087E+02
 497.0   4.2198E-01   5.2497E+02
 499.0   4.1533E-01   5.2470E+02
 501.0   4.0983E-01   4.9721E+02
 503.0   4.0535E-01   5.1372E+02
 505.0   4.0088E-01   5.2284E+02
 507.0   3.9648E-01   5.1705E+02
 509.0   3.9213E-01   4.8646E+02
 511.0   3.8788E-01   4.9258E+02
 513.0   3.8371E-01   4.5230E+02
 515.0   3.7960E-01   4.7683E+02
 517.0   3.7272E-01   4.6453E+02
 519.0   3.6598E-01   4.9178E+02
 521.0   3.6016E-01   4.6770E+02
 523.0   3.5522E-01   4.8279E+02
 525.0   3.5033E-01   4.5464E+02
 527.0   3.4543E-01   4.4876E+02
 529.0   3.4045E-01   4.5432E+02
 531.0   3.3565E-01   4.6327E+02
 533.0   3.3092E-01   4.7597E+02
 535.0   3.2624E-01   4.4374E+02
 537.0   3.2177E-01   4.6481E+02
 539.0   3.1733E-01   4.2410E+02
 541.0   3.1307E-01   4.4635E+02
 543.0   3.0912E-01   4.3476E+02
 545.0   3.0516E-01   4.3365E+02
 547.0   3.0163E-01   4.5217E+02
 549.0   2.9814E-01   4.3234E+02
 551.0   2.9444E-01   4.3154E+02
 553.0   2.9049E-01   4.1867E+02
 555.0   2.8658E-01   4.3435E+02
 557.0   2.8256E-01   3.9854E+02
 559.0   2.7857E-01   4.2615E+02
 561.0   2.7484E-01   4.1584E+02
 563.0   2.7140E-01   4.1762E+02
 565.0   2.6797E-01   4.1067E+02
 567.0   2.6608E-01   4.0451E+02
 569.0   2.6423E-01   4.0104E+02
 571.0   2.6260E-01   4.0380E+02
 573.0   2.6120E-01   3.6933E+02
 575.0   2.5976E-01   3.7410E+02
 577.0   2.6103E-01   4.0422E+02
 579.0   2.6250E-01   4.0718E+02
 581.0   2.6385E-01   3.8982E+02
 583.0   2.6535E-01   4.0704E+02
 585.0   2.6692E-01   4.0967E+02
 587.0   2.7084E-01   4.1971E+02
 589.0   2.7497E-01   4.3025E+02
 591.0   2.7908E-01   4.3871E+02
 593.0   2.8308E-01   4.1530E+02
 595.0   2.8714E-01   4.6829E+02
 597.0   2.9837E-01   4.6329E+02
 599.0   3.1004E-01   4.7537E+02
 601.0   3.2061E-01   4.8884E+02
 603.0   3.3004E-01   4.9061E+02
 605.0   3.3970E-01   4.9624E+02
 607.0   3.3893E-01   5.2330E+02
 609.0   3.3814E-01   4.9742E+02
 611.0   3.3774E-01   4.9088E+02
