"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/03/2023 17:05)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.5312E-01
   17.465     3.2380E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7960E+03     1.8141E+03
    0.000     2.2209E+03     1.7899E+03
   17.470     4.7568E+00     2.6397E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.465
 401.0   8.8710E-01   6.1115E+02
 403.0   8.6515E-01   6.8708E+02
 405.0   8.4375E-01   5.6017E+02
 407.0   8.2318E-01   5.4399E+02
 409.0   8.0313E-01   5.6337E+02
 411.0   7.8363E-01   5.3351E+02
 413.0   7.6471E-01   4.8857E+02
 415.0   7.4622E-01   4.9851E+02
 417.0   7.2828E-01   4.4494E+02
 419.0   7.1078E-01   3.8869E+02
 421.0   6.9367E-01   4.0550E+02
 423.0   6.7698E-01   4.3593E+02
 425.0   6.6068E-01   4.3240E+02
 427.0   6.4463E-01   3.4354E+02
 429.0   6.2897E-01   3.5513E+02
 431.0   6.1365E-01   3.6887E+02
 433.0   5.9876E-01   3.8575E+02
 435.0   5.8418E-01   2.6714E+02
 437.0   5.7029E-01   3.6987E+02
 439.0   5.5671E-01   3.2747E+02
 441.0   5.4355E-01   2.5667E+02
 443.0   5.3079E-01   2.6163E+02
 445.0   5.1834E-01   2.0199E+02
 447.0   5.0668E-01   2.5419E+02
 449.0   4.9531E-01   2.2442E+02
 451.0   4.8410E-01   1.6202E+02
 453.0   4.7303E-01   1.7778E+02
 455.0   4.6223E-01   2.4832E+02
 457.0   4.5186E-01   1.7955E+02
 459.0   4.4174E-01   1.9074E+02
 461.0   4.3202E-01   2.0101E+02
 463.0   4.2268E-01   1.4734E+02
 465.0   4.1363E-01   1.4221E+02
 467.0   4.0501E-01   1.5351E+02
 469.0   3.9670E-01   1.4634E+02
 471.0   3.8835E-01   9.6233E+01
 473.0   3.8002E-01   7.3046E+01
 475.0   3.7230E-01   8.0168E+01
 477.0   3.6498E-01   8.0186E+01
 479.0   3.5790E-01   1.1756E+02
 481.0   3.5088E-01   5.6606E+01
 483.0   3.4402E-01   7.3361E+01
 485.0   3.3694E-01   3.1468E+01
 487.0   3.3027E-01   1.7304E+01
 489.0   3.2450E-01   2.4981E+01
 491.0   3.1851E-01   3.0851E+01
 493.0   3.1278E-01   5.7728E+01
 495.0   3.0716E-01   3.5440E+01
 497.0   3.0187E-01  -6.0905E-03
 499.0   2.9701E-01   2.5780E+01
 501.0   2.9247E-01  -1.8205E-02
 503.0   2.8898E-01   2.7051E+01
 505.0   2.8543E-01  -3.0242E-02
 507.0   2.8243E-01  -3.5361E-02
 509.0   2.8009E-01  -4.0199E-02
 511.0   2.7764E-01  -4.3911E-02
 513.0   2.7540E-01  -4.6647E-02
 515.0   2.7325E-01  -4.9331E-02
 517.0   2.6877E-01  -4.9041E-02
 519.0   2.6428E-01  -4.8738E-02
 521.0   2.5981E-01  -4.8345E-02
 523.0   2.5540E-01  -4.7862E-02
 525.0   2.5095E-01  -4.7367E-02
 527.0   2.4736E-01  -4.7140E-02
 529.0   2.4358E-01  -4.6922E-02
 531.0   2.3998E-01  -4.7085E-02
 533.0   2.3656E-01  -4.7598E-02
 535.0   2.3314E-01  -4.8073E-02
 537.0   2.3000E-01  -4.8989E-02
 539.0   2.2695E-01  -4.9848E-02
 541.0   2.2433E-01  -5.1296E-02
 543.0   2.2206E-01  -5.3306E-02
 545.0   2.1989E-01  -5.5221E-02
 547.0   2.1853E-01  -5.8902E-02
 549.0   2.1724E-01  -6.2392E-02
 551.0   2.1550E-01  -6.5614E-02
 553.0   2.1334E-01  -6.8513E-02
 555.0   2.1125E-01  -7.1184E-02
 557.0   2.0891E-01  -7.4034E-02
 559.0   2.0663E-01  -7.6607E-02
 561.0   2.0440E-01  -7.9106E-02
 563.0   2.0227E-01  -8.1525E-02
 565.0   2.0021E-01  -8.3714E-02
 567.0   1.9954E-01  -8.6664E-02
 569.0   1.9892E-01  -8.9478E-02
 571.0   1.9892E-01  -9.2142E-02
 573.0   1.9950E-01  -9.4746E-02
 575.0   2.0017E-01  -9.7342E-02
 577.0   2.0303E-01  -1.0100E-01
 579.0   2.0595E-01  -1.0469E-01
 581.0   2.1064E-01  -1.0990E-01
 583.0   2.1713E-01  -1.1662E-01
 585.0   2.2369E-01  -1.2336E-01
 587.0   2.3245E-01  -1.3247E-01
 589.0   2.4130E-01  -1.4158E-01
 591.0   2.5166E-01  -1.5261E-01
 593.0   2.6360E-01  -1.6551E-01
 595.0   2.7561E-01  -1.7838E-01
 597.0   2.9779E-01  -2.0162E-01
 599.0   3.2006E-01  -2.2465E-01
 601.0   3.3811E-01  -2.4328E-01
 603.0   3.5191E-01  -2.5762E-01
 605.0   3.6576E-01  -2.7187E-01
 607.0   3.6712E-01  -2.7337E-01
 609.0   3.6851E-01  -2.7490E-01
 611.0   3.6924E-01  -2.7536E-01
 613.0   3.6930E-01  -2.7470E-01
 615.0   3.6939E-01  -2.7405E-01
 617.0   3.7143E-01  -2.7529E-01
 619.0   3.7349E-01  -2.7657E-01
 621.0   3.7564E-01  -2.7809E-01
 623.0   3.7787E-01  -2.7985E-01
 625.0   3.8013E-01  -2.8162E-01
 627.0   3.8257E-01  -2.8352E-01
 629.0   3.8504E-01  -2.8540E-01
 631.0   3.8785E-01  -2.8755E-01
 633.0   3.9099E-01  -2.9000E-01
 635.0   3.9416E-01  -2.9242E-01
 637.0   4.0051E-01  -2.9772E-01
 639.0   4.0686E-01  -3.0289E-01
 641.0   4.1109E-01  -3.0604E-01
 643.0   4.1319E-01  -3.0745E-01
 645.0   4.1531E-01  -3.0874E-01
 647.0   4.2094E-01  -3.1276E-01
 649.0   4.2660E-01  -3.1675E-01
 651.0   4.3579E-01  -3.2271E-01
 653.0   4.4850E-01  -3.3001E-01
 655.0   4.6114E-01   2.1822E+00
 657.0   4.7733E-01   4.1409E+01
 659.0   4.9377E-01  -3.3351E-01
 661.0   5.0561E-01  -3.2365E-01
 663.0   5.1329E-01  -3.0653E-01
 665.0   5.2073E-01  -2.8187E-01
 667.0   5.2441E-01  -2.6405E-01
 669.0   5.2800E-01  -2.4285E-01
 671.0   5.3138E-01   8.4256E+00
 673.0   5.3483E-01  -2.1697E-01
 675.0   5.3770E-01   8.3217E+00
 677.0   5.4441E-01  -2.0659E-01
 679.0   5.5168E-01   3.4030E+01
 681.0   5.5871E-01   9.3645E+01
 683.0   5.6749E-01   3.5267E+01
 685.0   5.7565E-01   1.4042E+01
 687.0   5.8779E-01   4.0992E+01
 689.0   6.0038E-01   2.1678E+01
 691.0   6.1591E-01   6.4747E+01
 693.0   6.3463E-01   7.2517E+01
 695.0   6.5320E-01   2.0321E+02
 697.0   6.8043E-01   8.1868E+01
 699.0   7.0903E-01  -7.5295E-03
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.465
 401.0   7.7155E-01   6.1109E+02
 403.0   7.5003E-01   6.8707E+02
 405.0   7.2909E-01   5.6020E+02
 407.0   7.0903E-01   5.4406E+02
 409.0   6.8952E-01   5.6347E+02
 411.0   6.7045E-01   5.3365E+02
 413.0   6.5196E-01   4.8875E+02
 415.0   6.3410E-01   4.9873E+02
 417.0   6.1675E-01   4.4520E+02
 419.0   5.9989E-01   3.8900E+02
 421.0   5.8340E-01   4.0586E+02
 423.0   5.6741E-01   4.3633E+02
 425.0   5.5186E-01   4.3284E+02
 427.0   5.3658E-01   3.4401E+02
 429.0   5.2169E-01   3.5562E+02
 431.0   5.0722E-01   3.6938E+02
 433.0   4.9314E-01   3.8627E+02
 435.0   4.7948E-01   2.6766E+02
 437.0   4.6649E-01   3.7038E+02
 439.0   4.5382E-01   3.2798E+02
 441.0   4.4162E-01   2.5718E+02
 443.0   4.2983E-01   2.6215E+02
 445.0   4.1832E-01   2.0251E+02
 447.0   4.0762E-01   2.5471E+02
 449.0   3.9726E-01   2.2495E+02
 451.0   3.8703E-01   1.6256E+02
 453.0   3.7699E-01   1.7832E+02
 455.0   3.6725E-01   2.4888E+02
 457.0   3.5798E-01   1.8012E+02
 459.0   3.4881E-01   1.9132E+02
 461.0   3.4014E-01   2.0160E+02
 463.0   3.3184E-01   1.4793E+02
 465.0   3.2391E-01   1.4281E+02
 467.0   3.1633E-01   1.5410E+02
 469.0   3.0913E-01   1.4693E+02
 471.0   3.0179E-01   9.6815E+01
 473.0   2.9435E-01   7.3611E+01
 475.0   2.8773E-01   8.0718E+01
 477.0   2.8142E-01   8.0715E+01
 479.0   2.7545E-01   1.1807E+02
 481.0   2.6939E-01   5.7100E+01
 483.0   2.6367E-01   7.3843E+01
 485.0   2.5750E-01   3.1938E+01
 487.0   2.5160E-01   1.7762E+01
 489.0   2.4712E-01   2.5426E+01
 491.0   2.4214E-01   3.1281E+01
 493.0   2.3731E-01   5.8139E+01
 495.0   2.3257E-01   3.5834E+01
 497.0   2.2804E-01   3.6620E-01
 499.0   2.2400E-01   2.6132E+01
 501.0   2.2010E-01   3.1330E-01
 503.0   2.1743E-01   2.7362E+01
 505.0   2.1434E-01   2.6173E-01
 507.0   2.1180E-01   2.4013E-01
 509.0   2.0998E-01   2.1960E-01
 511.0   2.0801E-01   2.0346E-01
 513.0   2.0608E-01   1.9119E-01
 515.0   2.0430E-01   1.7919E-01
 517.0   2.0065E-01   1.7581E-01
 519.0   1.9698E-01   1.7259E-01
 521.0   1.9326E-01   1.6967E-01
 523.0   1.8965E-01   1.6707E-01
 525.0   1.8607E-01   1.6456E-01
 527.0   1.8311E-01   1.6160E-01
 529.0   1.8002E-01   1.5857E-01
 531.0   1.7711E-01   1.5419E-01
 533.0   1.7437E-01   1.4851E-01
 535.0   1.7156E-01   1.4301E-01
 537.0   1.6907E-01   1.3601E-01
 539.0   1.6664E-01   1.2929E-01
 541.0   1.6453E-01   1.2069E-01
 543.0   1.6274E-01   1.1026E-01
 545.0   1.6095E-01   1.0027E-01
 547.0   1.5987E-01   8.4171E-02
 549.0   1.5875E-01   6.8894E-02
 551.0   1.5743E-01   5.3985E-02
 553.0   1.5573E-01   3.9716E-02
 555.0   1.5408E-01   2.6391E-02
 557.0   1.5225E-01   1.1865E-02
 559.0   1.5045E-01  -1.5164E-03
 561.0   1.4871E-01  -1.4542E-02
 563.0   1.4702E-01  -2.7187E-02
 565.0   1.4534E-01  -3.8862E-02
 567.0   1.4491E-01  -5.1510E-02
 569.0   1.4438E-01  -6.3530E-02
 571.0   1.4436E-01  -7.3988E-02
 573.0   1.4480E-01  -8.3206E-02
 575.0   1.4531E-01  -9.2330E-02
 577.0   1.4755E-01  -1.0224E-01
 579.0   1.4982E-01  -1.1218E-01
 581.0   1.5349E-01  -1.2549E-01
 583.0   1.5871E-01  -1.4203E-01
 585.0   1.6400E-01  -1.5855E-01
 587.0   1.7114E-01  -1.8110E-01
 589.0   1.7843E-01  -2.0347E-01
 591.0   1.8707E-01  -2.3091E-01
 593.0   1.9720E-01  -2.6316E-01
 595.0   2.0741E-01  -2.9496E-01
 597.0   2.2655E-01  -3.5146E-01
 599.0   2.4613E-01  -4.0652E-01
 601.0   2.6223E-01  -4.5063E-01
