"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 16:56)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.3191E-01
    2.805     9.4478E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8989E+03     1.8404E+03
    0.000     2.6635E+03     1.8720E+03
    2.810     7.3003E+02     4.0869E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.805
 401.0   6.9605E-01   5.3323E-01
 403.0   6.8639E-01   5.6423E-01
 405.0   6.7694E-01   5.9604E-01
 407.0   6.6743E-01   6.1867E-01
 409.0   6.5813E-01   6.4156E-01
 411.0   6.4913E-01   6.6588E-01
 413.0   6.4047E-01   6.9176E-01
 415.0   6.3198E-01   7.1810E-01
 417.0   6.2357E-01   7.5657E-01
 419.0   6.1533E-01   7.9648E-01
 421.0   6.0702E-01   8.2871E-01
 423.0   5.9866E-01   8.5231E-01
 425.0   5.9046E-01   8.7618E-01
 427.0   5.8211E-01   8.8914E-01
 429.0   5.7394E-01   9.0206E-01
 431.0   5.6563E-01   9.0081E-01
 433.0   5.5726E-01   8.8590E-01
 435.0   5.4900E-01   8.7161E-01
 437.0   5.4079E-01   8.4676E-01
 439.0   5.3270E-01   8.2328E-01
 441.0   5.2488E-01   8.0729E-01
 443.0   5.1735E-01   7.9804E-01
 445.0   5.0995E-01   7.8914E-01
 447.0   5.0334E-01   7.7927E-01
 449.0   4.9685E-01   7.6971E-01
 451.0   4.9062E-01   7.6278E-01
 453.0   4.8466E-01   7.5830E-01
 455.0   4.7882E-01   7.5392E-01
 457.0   4.7363E-01   7.5115E-01
 459.0   4.6859E-01   7.4852E-01
 461.0   4.6384E-01   7.4352E-01
 463.0   4.5931E-01   7.3617E-01
 465.0   4.5487E-01   7.2895E-01
 467.0   4.5032E-01   7.1477E-01
 469.0   4.4579E-01   7.0094E-01
 471.0   4.4108E-01   6.7997E-01
 473.0   4.3619E-01   6.5279E-01
 475.0   4.3134E-01   6.2712E-01
 477.0   4.2637E-01   5.9695E-01
 479.0   4.2144E-01   5.6874E-01
 481.0   4.1662E-01   5.4475E-01
 483.0   4.1192E-01   5.2446E-01
 485.0   4.0731E-01   5.0528E-01
 487.0   4.0272E-01   4.8580E-01
 489.0   3.9809E-01   4.6715E-01
 491.0   3.9336E-01   4.4586E-01
 493.0   3.8845E-01   4.2241E-01
 495.0   3.8353E-01   4.0044E-01
 497.0   3.7842E-01   3.7504E-01
 499.0   3.7331E-01   3.5154E-01
 501.0   3.6854E-01   3.2862E-01
 503.0   3.6410E-01   3.0617E-01
 505.0   3.5964E-01   2.8528E-01
 507.0   3.5593E-01   2.6754E-01
 509.0   3.5223E-01   2.5081E-01
 511.0   3.4889E-01   2.3724E-01
 513.0   3.4596E-01   2.2648E-01
 515.0   3.4301E-01   2.1609E-01
 517.0   3.3857E-01   2.0997E-01
 519.0   3.3409E-01   2.0403E-01
 521.0   3.2970E-01   1.9822E-01
 523.0   3.2543E-01   1.9256E-01
 525.0   3.2120E-01   1.8715E-01
 527.0   3.1732E-01   1.8195E-01
 529.0   3.1340E-01   1.7687E-01
 531.0   3.0937E-01   1.7107E-01
 533.0   3.0524E-01   1.6464E-01
 535.0   3.0109E-01   1.5845E-01
 537.0   2.9689E-01   1.5159E-01
 539.0   2.9272E-01   1.4506E-01
 541.0   2.8854E-01   1.3772E-01
 543.0   2.8429E-01   1.2958E-01
 545.0   2.8007E-01   1.2185E-01
 547.0   2.7536E-01   1.1094E-01
 549.0   2.7065E-01   1.0065E-01
 551.0   2.6532E-01   9.0433E-02
 553.0   2.5940E-01   8.0438E-02
 555.0   2.5350E-01   7.1158E-02
 557.0   2.4671E-01   6.1058E-02
 559.0   2.3997E-01   5.1786E-02
 561.0   2.3312E-01   4.2780E-02
 563.0   2.2620E-01   3.4065E-02
 565.0   2.1933E-01   2.6055E-02
 567.0   2.1377E-01   1.7998E-02
 569.0   2.0821E-01   1.0393E-02
 571.0   2.0387E-01   4.0642E-03
 573.0   2.0069E-01  -1.2319E-03
 575.0   1.9753E-01  -6.3938E-03
 577.0   1.9735E-01  -1.1459E-02
 579.0   1.9719E-01  -1.6517E-02
 581.0   1.9820E-01  -2.2613E-02
 583.0   2.0049E-01  -2.9739E-02
 585.0   2.0295E-01  -3.6849E-02
 587.0   2.0642E-01  -4.7130E-02
 589.0   2.1022E-01  -5.7367E-02
 591.0   2.1423E-01  -7.0059E-02
 593.0   2.1865E-01  -8.5116E-02
 595.0   2.2352E-01  -1.0007E-01
 597.0   2.3474E-01  -1.2718E-01
 599.0   2.4753E-01  -1.5397E-01
 601.0   2.5863E-01  -1.7612E-01
 603.0   2.6733E-01  -1.9374E-01
 605.0   2.7658E-01  -2.1122E-01
 607.0   2.7669E-01  -2.1321E-01
 609.0   2.7682E-01  -2.1520E-01
 611.0   2.7755E-01  -2.1550E-01
 613.0   2.7892E-01  -2.1405E-01
 615.0   2.8035E-01  -2.1254E-01
 617.0   2.8340E-01  -2.1317E-01
 619.0   2.8650E-01  -2.1377E-01
 621.0   2.8923E-01  -2.1504E-01
 623.0   2.9154E-01  -2.1704E-01
 625.0   2.9390E-01  -2.1902E-01
 627.0   2.9656E-01  -2.2114E-01
 629.0   2.9926E-01  -2.2324E-01
 631.0   3.0227E-01  -2.2571E-01
 633.0   3.0559E-01  -2.2856E-01
 635.0   3.0896E-01  -2.3140E-01
 637.0   3.1499E-01  -2.3755E-01
 639.0   3.2113E-01  -2.4369E-01
 641.0   3.2513E-01  -2.4769E-01
 643.0   3.2693E-01  -2.4955E-01
 645.0   3.2876E-01  -2.5140E-01
 647.0   3.3421E-01  -2.5731E-01
 649.0   3.3974E-01  -2.6321E-01
 651.0   3.5016E-01  -2.7116E-01
 653.0   3.6566E-01  -2.8106E-01
 655.0   3.8144E-01  -2.9077E-01
 657.0   4.0765E-01  -2.9576E-01
 659.0   4.3416E-01  -2.9936E-01
 661.0   4.5690E-01  -2.9550E-01
 663.0   4.7587E-01  -2.8296E-01
 665.0   4.9503E-01  -2.6595E-01
 667.0   5.0500E-01  -2.5351E-01
 669.0   5.1511E-01  -2.3864E-01
 671.0   5.2153E-01  -2.3124E-01
 673.0   5.2419E-01  -2.3349E-01
 675.0   5.2687E-01  -2.3572E-01
 677.0   5.2849E-01  -2.5870E-01
 679.0   5.3021E-01  -2.8014E-01
 681.0   5.2903E-01  -3.1106E-01
 683.0   5.2521E-01  -3.4714E-01
 685.0   5.2183E-01  -3.7777E-01
 687.0   5.1011E-01  -4.2596E-01
 689.0   5.0016E-01  -4.6319E-01
 691.0   4.9112E-01  -4.9990E-01
 693.0   4.8416E-01  -5.3566E-01
 695.0   4.8005E-01  -5.6625E-01
 697.0   4.9547E-01  -6.0181E-01
 699.0   5.1386E-01  -6.3528E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.805
 401.0   4.9374E-01   2.6496E+00
 403.0   4.8528E-01   2.7609E+00
 405.0   4.7701E-01   2.8761E+00
 407.0   4.6876E-01   2.9593E+00
 409.0   4.6071E-01   3.0440E+00
 411.0   4.5291E-01   3.1346E+00
 413.0   4.4543E-01   3.2313E+00
 415.0   4.3808E-01   3.3304E+00
 417.0   4.3078E-01   3.4735E+00
 419.0   4.2363E-01   3.6231E+00
 421.0   4.1651E-01   3.7458E+00
 423.0   4.0943E-01   3.8373E+00
 425.0   4.0252E-01   3.9299E+00
 427.0   3.9559E-01   3.9832E+00
 429.0   3.8884E-01   4.0366E+00
 431.0   3.8206E-01   4.0376E+00
 433.0   3.7535E-01   3.9876E+00
 435.0   3.6880E-01   3.9396E+00
 437.0   3.6239E-01   3.8513E+00
 439.0   3.5609E-01   3.7673E+00
 441.0   3.5000E-01   3.7109E+00
 443.0   3.4413E-01   3.6792E+00
 445.0   3.3837E-01   3.6490E+00
 447.0   3.3324E-01   3.6145E+00
 449.0   3.2823E-01   3.5810E+00
 451.0   3.2337E-01   3.5572E+00
 453.0   3.1881E-01   3.5423E+00
 455.0   3.1431E-01   3.5280E+00
 457.0   3.1028E-01   3.5200E+00
 459.0   3.0644E-01   3.5116E+00
 461.0   3.0286E-01   3.4937E+00
 463.0   2.9950E-01   3.4663E+00
 465.0   2.9621E-01   3.4395E+00
 467.0   2.9288E-01   3.3849E+00
 469.0   2.8957E-01   3.3320E+00
 471.0   2.8621E-01   3.2503E+00
 473.0   2.8281E-01   3.1434E+00
 475.0   2.7946E-01   3.0422E+00
 477.0   2.7613E-01   2.9223E+00
 479.0   2.7285E-01   2.8097E+00
 481.0   2.6964E-01   2.7134E+00
 483.0   2.6646E-01   2.6316E+00
 485.0   2.6341E-01   2.5536E+00
 487.0   2.6037E-01   2.4745E+00
 489.0   2.5730E-01   2.3981E+00
 491.0   2.5426E-01   2.3105E+00
 493.0   2.5121E-01   2.2143E+00
 495.0   2.4815E-01   2.1234E+00
 497.0   2.4511E-01   2.0183E+00
 499.0   2.4208E-01   1.9205E+00
 501.0   2.3935E-01   1.8252E+00
 503.0   2.3684E-01   1.7317E+00
 505.0   2.3434E-01   1.6445E+00
 507.0   2.3228E-01   1.5708E+00
 509.0   2.3027E-01   1.5011E+00
 511.0   2.2838E-01   1.4445E+00
 513.0   2.2671E-01   1.3996E+00
 515.0   2.2494E-01   1.3561E+00
 517.0   2.2228E-01   1.3274E+00
 519.0   2.1951E-01   1.2994E+00
 521.0   2.1681E-01   1.2719E+00
 523.0   2.1422E-01   1.2452E+00
 525.0   2.1163E-01   1.2193E+00
 527.0   2.0933E-01   1.1946E+00
 529.0   2.0696E-01   1.1705E+00
 531.0   2.0460E-01   1.1432E+00
 533.0   2.0223E-01   1.1131E+00
 535.0   1.9983E-01   1.0842E+00
 537.0   1.9746E-01   1.0525E+00
 539.0   1.9510E-01   1.0219E+00
 541.0   1.9282E-01   9.8844E-01
 543.0   1.9054E-01   9.5180E-01
 545.0   1.8825E-01   9.1692E-01
 547.0   1.8587E-01   8.6897E-01
 549.0   1.8356E-01   8.2374E-01
 551.0   1.8084E-01   7.7785E-01
 553.0   1.7776E-01   7.3221E-01
 555.0   1.7477E-01   6.8950E-01
 557.0   1.7134E-01   6.4262E-01
 559.0   1.6793E-01   5.9922E-01
 561.0   1.6443E-01   5.5698E-01
 563.0   1.6092E-01   5.1610E-01
 565.0   1.5742E-01   4.7818E-01
 567.0   1.5463E-01   4.4258E-01
 569.0   1.5182E-01   4.0891E-01
 571.0   1.4961E-01   3.8189E-01
 573.0   1.4800E-01   3.6036E-01
 575.0   1.4635E-01   3.3939E-01
 577.0   1.4633E-01   3.2340E-01
 579.0   1.4637E-01   3.0747E-01
 581.0   1.4716E-01   2.8975E-01
 583.0   1.4873E-01   2.7032E-01
 585.0   1.5050E-01   2.5101E-01
 587.0   1.5317E-01   2.2229E-01
 589.0   1.5615E-01   1.9386E-01
 591.0   1.5956E-01   1.5744E-01
 593.0   1.6356E-01   1.1335E-01
 595.0   1.6802E-01   7.0051E-02
 597.0   1.7787E-01  -6.9638E-03
 599.0   1.8907E-01  -8.1716E-02
 601.0   1.9891E-01  -1.4303E-01
 603.0   2.0686E-01  -1.9175E-01
 605.0   2.1529E-01  -2.3956E-01
