"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 21:13)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.2642E-01
   17.065     1.9805E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8509E+03     1.8415E+03
    0.000     2.4664E+03     1.8456E+03
   17.070     6.1141E-02     3.1615E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.065
 401.0   2.9983E+00   1.1409E+03
 403.0   2.9375E+00   1.0215E+03
 405.0   2.8784E+00   1.2147E+03
 407.0   2.8171E+00   1.0416E+03
 409.0   2.7574E+00   1.0353E+03
 411.0   2.6999E+00   1.0837E+03
 413.0   2.6446E+00   9.9610E+02
 415.0   2.5907E+00   1.0118E+03
 417.0   2.5360E+00   9.9887E+02
 419.0   2.4826E+00   9.7502E+02
 421.0   2.4300E+00   9.6451E+02
 423.0   2.3781E+00   9.6811E+02
 425.0   2.3274E+00   1.0180E+03
 427.0   2.2787E+00   9.9153E+02
 429.0   2.2312E+00   9.5987E+02
 431.0   2.1842E+00   9.7898E+02
 433.0   2.1381E+00   9.6863E+02
 435.0   2.0930E+00   9.7684E+02
 437.0   2.0473E+00   9.4111E+02
 439.0   2.0026E+00   8.9928E+02
 441.0   1.9582E+00   8.9180E+02
 443.0   1.9140E+00   8.6056E+02
 445.0   1.8708E+00   8.9351E+02
 447.0   1.8298E+00   8.5984E+02
 449.0   1.7897E+00   8.3120E+02
 451.0   1.7511E+00   8.1605E+02
 453.0   1.7141E+00   9.1174E+02
 455.0   1.6779E+00   7.7582E+02
 457.0   1.6442E+00   8.1698E+02
 459.0   1.6112E+00   6.7360E+02
 461.0   1.5794E+00   6.3239E+02
 463.0   1.5487E+00   6.3398E+02
 465.0   1.5188E+00   6.0510E+02
 467.0   1.4886E+00   5.8999E+02
 469.0   1.4591E+00   5.4608E+02
 471.0   1.4300E+00   5.8644E+02
 473.0   1.4014E+00   6.0614E+02
 475.0   1.3733E+00   6.4172E+02
 477.0   1.3459E+00   6.3990E+02
 479.0   1.3190E+00   6.3521E+02
 481.0   1.2932E+00   6.3798E+02
 483.0   1.2685E+00   6.6145E+02
 485.0   1.2443E+00   6.1156E+02
 487.0   1.2206E+00   6.3132E+02
 489.0   1.1975E+00   6.0108E+02
 491.0   1.1744E+00   6.1781E+02
 493.0   1.1511E+00   6.0395E+02
 495.0   1.1284E+00   6.0031E+02
 497.0   1.1057E+00   6.2230E+02
 499.0   1.0835E+00   6.6111E+02
 501.0   1.0631E+00   6.5903E+02
 503.0   1.0447E+00   6.5174E+02
 505.0   1.0266E+00   6.2870E+02
 507.0   1.0090E+00   6.1083E+02
 509.0   9.9180E-01   6.2521E+02
 511.0   9.7502E-01   6.5996E+02
 513.0   9.5869E-01   5.9442E+02
 515.0   9.4268E-01   6.4176E+02
 517.0   9.2265E-01   5.4900E+02
 519.0   9.0297E-01   6.2036E+02
 521.0   8.8489E-01   6.0120E+02
 523.0   8.6837E-01   5.7179E+02
 525.0   8.5214E-01   6.0659E+02
 527.0   8.3608E-01   5.8354E+02
 529.0   8.2034E-01   5.8286E+02
 531.0   8.0493E-01   5.9070E+02
 533.0   7.8983E-01   5.8488E+02
 535.0   7.7506E-01   6.0255E+02
 537.0   7.6075E-01   5.8155E+02
 539.0   7.4666E-01   5.6561E+02
 541.0   7.3317E-01   5.6520E+02
 543.0   7.2021E-01   5.2542E+02
 545.0   7.0753E-01   5.6726E+02
 547.0   6.9576E-01   5.5650E+02
 549.0   6.8417E-01   5.1728E+02
 551.0   6.7231E-01   4.9587E+02
 553.0   6.6019E-01   5.4690E+02
 555.0   6.4828E-01   5.3779E+02
 557.0   6.3620E-01   5.2129E+02
 559.0   6.2436E-01   5.2530E+02
 561.0   6.1309E-01   4.8079E+02
 563.0   6.0236E-01   4.9381E+02
 565.0   5.9192E-01   5.1350E+02
 567.0   5.8409E-01   5.0048E+02
 569.0   5.7705E-01   4.9380E+02
 571.0   5.7008E-01   4.8701E+02
 573.0   5.6391E-01   5.3248E+02
 575.0   5.5773E-01   4.7896E+02
 577.0   5.5662E-01   4.9759E+02
 579.0   5.5591E-01   4.7506E+02
 581.0   5.5536E-01   5.0303E+02
 583.0   5.5527E-01   4.6713E+02
 585.0   5.5524E-01   5.0605E+02
 587.0   5.5955E-01   5.0754E+02
 589.0   5.6405E-01   4.8557E+02
 591.0   5.6857E-01   5.0191E+02
 593.0   5.7321E-01   5.1149E+02
 595.0   5.7797E-01   5.2993E+02
 597.0   5.9446E-01   5.0973E+02
 599.0   6.1106E-01   5.4562E+02
 601.0   6.2545E-01   5.3028E+02
 603.0   6.3733E-01   5.7565E+02
 605.0   6.4947E-01   5.7258E+02
 607.0   6.4591E-01   5.4705E+02
 609.0   6.4227E-01   5.5197E+02
 611.0   6.3932E-01   5.4963E+02
 613.0   6.3660E-01   5.2491E+02
 615.0   6.3400E-01   5.4749E+02
 617.0   6.3336E-01   5.6224E+02
 619.0   6.3291E-01   5.5189E+02
 621.0   6.3295E-01   5.2035E+02
 623.0   6.3343E-01   5.5362E+02
 625.0   6.3403E-01   5.7331E+02
 627.0   6.3495E-01   5.7017E+02
 629.0   6.3591E-01   5.4742E+02
 631.0   6.3734E-01   5.7322E+02
 633.0   6.3914E-01   5.8162E+02
 635.0   6.4098E-01   5.5434E+02
 637.0   6.4472E-01   6.0126E+02
 639.0   6.4851E-01   5.4695E+02
 641.0   6.5000E-01   5.7259E+02
 643.0   6.4908E-01   5.7432E+02
 645.0   6.4822E-01   5.5141E+02
 647.0   6.5339E-01   5.4573E+02
 649.0   6.5856E-01   5.7796E+02
 651.0   6.6717E-01   5.8380E+02
 653.0   6.7924E-01   5.7732E+02
 655.0   6.9135E-01   6.1742E+02
 657.0   7.0887E-01   6.0208E+02
 659.0   7.2652E-01   5.9203E+02
 661.0   7.4098E-01   6.2136E+02
 663.0   7.5221E-01   5.8283E+02
 665.0   7.6352E-01   5.8361E+02
 667.0   7.6902E-01   6.2535E+02
 669.0   7.7459E-01   6.1497E+02
 671.0   7.7636E-01   6.2541E+02
 673.0   7.7432E-01   6.1119E+02
 675.0   7.7232E-01   6.1160E+02
 677.0   7.7460E-01   6.0502E+02
 679.0   7.7691E-01   5.8108E+02
 681.0   7.7886E-01   5.8792E+02
 683.0   7.8042E-01   5.9398E+02
 685.0   7.8203E-01   5.7267E+02
 687.0   7.8628E-01   5.5982E+02
 689.0   7.9060E-01   5.7489E+02
 691.0   7.9915E-01   5.8717E+02
 693.0   8.1192E-01   5.6015E+02
 695.0   8.2473E-01   5.7418E+02
 697.0   8.4793E-01   5.5249E+02
 699.0   8.7118E-01   5.4433E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.065
 401.0   2.4615E+00   1.1415E+03
 403.0   2.4022E+00   1.0222E+03
 405.0   2.3447E+00   1.2155E+03
 407.0   2.2852E+00   1.0427E+03
 409.0   2.2274E+00   1.0365E+03
 411.0   2.1717E+00   1.0850E+03
 413.0   2.1184E+00   9.9749E+02
 415.0   2.0665E+00   1.0133E+03
 417.0   2.0141E+00   1.0006E+03
 419.0   1.9630E+00   9.7690E+02
 421.0   1.9129E+00   9.6655E+02
 423.0   1.8637E+00   9.7027E+02
 425.0   1.8158E+00   1.0203E+03
 427.0   1.7701E+00   9.9393E+02
 429.0   1.7256E+00   9.6235E+02
 431.0   1.6818E+00   9.8152E+02
 433.0   1.6390E+00   9.7117E+02
 435.0   1.5973E+00   9.7937E+02
 437.0   1.5553E+00   9.4361E+02
 439.0   1.5144E+00   9.0175E+02
 441.0   1.4739E+00   8.9426E+02
 443.0   1.4340E+00   8.6303E+02
 445.0   1.3950E+00   8.9600E+02
 447.0   1.3583E+00   8.6234E+02
 449.0   1.3225E+00   8.3372E+02
 451.0   1.2883E+00   8.1859E+02
 453.0   1.2556E+00   9.1431E+02
 455.0   1.2238E+00   7.7841E+02
 457.0   1.1944E+00   8.1961E+02
 459.0   1.1658E+00   6.7628E+02
 461.0   1.1383E+00   6.3511E+02
 463.0   1.1119E+00   6.3673E+02
 465.0   1.0862E+00   6.0788E+02
 467.0   1.0606E+00   5.9276E+02
 469.0   1.0356E+00   5.4887E+02
 471.0   1.0112E+00   5.8915E+02
 473.0   9.8722E-01   6.0875E+02
 475.0   9.6384E-01   6.4425E+02
 477.0   9.4112E-01   6.4234E+02
 479.0   9.1894E-01   6.3758E+02
 481.0   8.9779E-01   6.4027E+02
 483.0   8.7757E-01   6.6368E+02
 485.0   8.5786E-01   6.1375E+02
 487.0   8.3868E-01   6.3345E+02
 489.0   8.2009E-01   6.0316E+02
 491.0   8.0147E-01   6.1982E+02
 493.0   7.8288E-01   6.0589E+02
 495.0   7.6475E-01   6.0217E+02
 497.0   7.4676E-01   6.2407E+02
 499.0   7.2920E-01   6.6281E+02
 501.0   7.1325E-01   6.6065E+02
 503.0   6.9880E-01   6.5328E+02
 505.0   6.8478E-01   6.3017E+02
 507.0   6.7107E-01   6.1224E+02
 509.0   6.5766E-01   6.2657E+02
 511.0   6.4481E-01   6.6128E+02
 513.0   6.3225E-01   5.9571E+02
 515.0   6.2001E-01   6.4303E+02
 517.0   6.0475E-01   5.5027E+02
 519.0   5.8987E-01   6.2161E+02
 521.0   5.7629E-01   6.0243E+02
 523.0   5.6388E-01   5.7302E+02
 525.0   5.5186E-01   6.0779E+02
 527.0   5.3994E-01   5.8474E+02
 529.0   5.2837E-01   5.8404E+02
 531.0   5.1709E-01   5.9187E+02
 533.0   5.0609E-01   5.8603E+02
 535.0   4.9540E-01   6.0368E+02
 537.0   4.8511E-01   5.8266E+02
 539.0   4.7504E-01   5.6670E+02
 541.0   4.6534E-01   5.6626E+02
 543.0   4.5625E-01   5.2646E+02
 545.0   4.4722E-01   5.6828E+02
 547.0   4.3905E-01   5.5747E+02
 549.0   4.3098E-01   5.1822E+02
 551.0   4.2280E-01   4.9676E+02
 553.0   4.1446E-01   5.4775E+02
 555.0   4.0632E-01   5.3860E+02
 557.0   3.9817E-01   5.2205E+02
 559.0   3.9018E-01   5.2602E+02
 561.0   3.8267E-01   4.8147E+02
 563.0   3.7551E-01   4.9445E+02
 565.0   3.6856E-01   5.1410E+02
 567.0   3.6345E-01   5.0104E+02
 569.0   3.5863E-01   4.9433E+02
 571.0   3.5408E-01   4.8752E+02
 573.0   3.4993E-01   5.3298E+02
 575.0   3.4585E-01   4.7944E+02
 577.0   3.4496E-01   4.9806E+02
 579.0   3.4425E-01   4.7552E+02
 581.0   3.4367E-01   5.0350E+02
 583.0   3.4346E-01   4.6759E+02
 585.0   3.4325E-01   5.0651E+02
 587.0   3.4581E-01   5.0799E+02
 589.0   3.4850E-01   4.8600E+02
 591.0   3.5126E-01   5.0233E+02
 593.0   3.5412E-01   5.1188E+02
 595.0   3.5709E-01   5.3030E+02
 597.0   3.6787E-01   5.1004E+02
 599.0   3.7896E-01   5.4587E+02
 601.0   3.8870E-01   5.3049E+02
 603.0   3.9692E-01   5.7582E+02
 605.0   4.0538E-01   5.7271E+02
 607.0   4.0292E-01   5.4718E+02
 609.0   4.0047E-01   5.5211E+02
 611.0   3.9840E-01   5.4978E+02
