"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 18:39)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.5453E-01
    0.545     1.1952E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9171E+03     1.8415E+03
    0.000     2.6907E+03     1.8765E+03
    0.550     1.7930E+03     1.0641E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.545
 401.0   2.2318E+00  -2.9530E-01
 403.0   2.1884E+00  -2.0811E-01
 405.0   2.1474E+00  -1.2034E-01
 407.0   2.1038E+00  -4.9633E-02
 409.0   2.0623E+00   2.0713E-02
 411.0   2.0235E+00   9.2890E-02
 413.0   1.9874E+00   1.6717E-01
 415.0   1.9532E+00   2.4148E-01
 417.0   1.9255E+00   3.3605E-01
 419.0   1.8997E+00   4.3240E-01
 421.0   1.8718E+00   5.1464E-01
 423.0   1.8415E+00   5.8119E-01
 425.0   1.8128E+00   6.4759E-01
 427.0   1.7806E+00   6.9438E-01
 429.0   1.7500E+00   7.4052E-01
 431.0   1.7147E+00   7.6137E-01
 433.0   1.6750E+00   7.5785E-01
 435.0   1.6364E+00   7.5481E-01
 437.0   1.5942E+00   7.3285E-01
 439.0   1.5531E+00   7.1271E-01
 441.0   1.5164E+00   7.0493E-01
 443.0   1.4841E+00   7.0826E-01
 445.0   1.4529E+00   7.1167E-01
 447.0   1.4234E+00   7.1316E-01
 449.0   1.3948E+00   7.1471E-01
 451.0   1.3689E+00   7.2011E-01
 453.0   1.3454E+00   7.2912E-01
 455.0   1.3228E+00   7.3782E-01
 457.0   1.3029E+00   7.4886E-01
 459.0   1.2839E+00   7.5965E-01
 461.0   1.2646E+00   7.6586E-01
 463.0   1.2450E+00   7.6759E-01
 465.0   1.2260E+00   7.6916E-01
 467.0   1.2033E+00   7.5817E-01
 469.0   1.1812E+00   7.4747E-01
 471.0   1.1549E+00   7.2402E-01
 473.0   1.1243E+00   6.8938E-01
 475.0   1.0945E+00   6.5703E-01
 477.0   1.0611E+00   6.1665E-01
 479.0   1.0287E+00   5.7933E-01
 481.0   9.9894E-01   5.4906E-01
 483.0   9.7190E-01   5.2492E-01
 485.0   9.4570E-01   5.0236E-01
 487.0   9.1913E-01   4.7920E-01
 489.0   8.9316E-01   4.5735E-01
 491.0   8.6458E-01   4.3063E-01
 493.0   8.3348E-01   3.9987E-01
 495.0   8.0331E-01   3.7148E-01
 497.0   7.6921E-01   3.3706E-01
 499.0   7.3632E-01   3.0567E-01
 501.0   7.0407E-01   2.7557E-01
 503.0   6.7248E-01   2.4666E-01
 505.0   6.4204E-01   2.2020E-01
 507.0   6.1604E-01   1.9957E-01
 509.0   5.9095E-01   1.8047E-01
 511.0   5.6997E-01   1.6674E-01
 513.0   5.5291E-01   1.5775E-01
 515.0   5.3633E-01   1.4921E-01
 517.0   5.2197E-01   1.4543E-01
 519.0   5.0800E-01   1.4189E-01
 521.0   4.9446E-01   1.3844E-01
 523.0   4.8142E-01   1.3514E-01
 525.0   4.6887E-01   1.3209E-01
 527.0   4.5726E-01   1.2948E-01
 529.0   4.4594E-01   1.2698E-01
 531.0   4.3364E-01   1.2304E-01
 533.0   4.2045E-01   1.1784E-01
 535.0   4.0767E-01   1.1295E-01
 537.0   3.9408E-01   1.0687E-01
 539.0   3.8104E-01   1.0123E-01
 541.0   3.6706E-01   9.4262E-02
 543.0   3.5214E-01   8.6079E-02
 545.0   3.3785E-01   7.8473E-02
 547.0   3.1889E-01   6.5738E-02
 549.0   3.0078E-01   5.3979E-02
 551.0   2.8177E-01   4.1803E-02
 553.0   2.6211E-01   2.9461E-02
 555.0   2.4356E-01   1.8276E-02
 557.0   2.2262E-01   5.2251E-03
 559.0   2.0303E-01  -6.4652E-03
 561.0   1.8384E-01  -1.7757E-02
 563.0   1.6511E-01  -2.8607E-02
 565.0   1.4765E-01  -3.8316E-02
 567.0   1.3244E-01  -4.7018E-02
 569.0   1.1804E-01  -5.5025E-02
 571.0   1.0723E-01  -6.0508E-02
 573.0   9.9560E-02  -6.3890E-02
 575.0   9.2135E-02  -6.7141E-02
 577.0   8.9131E-02  -6.8419E-02
 579.0   8.6094E-02  -6.9782E-02
 581.0   8.3254E-02  -7.1879E-02
 583.0   8.0612E-02  -7.4715E-02
 585.0   7.7945E-02  -7.7625E-02
 587.0   7.2004E-02  -8.4469E-02
 589.0   6.6065E-02  -9.1366E-02
 591.0   5.6580E-02  -1.0172E-01
 593.0   4.3646E-02  -1.1541E-01
 595.0   3.0746E-02  -1.2907E-01
 597.0   6.3186E-03  -1.5656E-01
 599.0  -1.7859E-02  -1.8375E-01
 601.0  -3.8260E-02  -2.0599E-01
 603.0  -5.4990E-02  -2.2340E-01
 605.0  -7.1626E-02  -2.4069E-01
 607.0  -7.2440E-02  -2.4017E-01
 609.0  -7.3274E-02  -2.3970E-01
 611.0  -7.0659E-02  -2.3666E-01
 613.0  -6.4487E-02  -2.3093E-01
 615.0  -5.8208E-02  -2.2513E-01
 617.0  -5.3897E-02  -2.2180E-01
 619.0  -4.9488E-02  -2.1842E-01
 621.0  -4.6727E-02  -2.1628E-01
 623.0  -4.5688E-02  -2.1546E-01
 625.0  -4.4630E-02  -2.1466E-01
 627.0  -4.3573E-02  -2.1404E-01
 629.0  -4.2485E-02  -2.1342E-01
 631.0  -4.1768E-02  -2.1329E-01
 633.0  -4.1432E-02  -2.1365E-01
 635.0  -4.1065E-02  -2.1402E-01
 637.0  -4.3631E-02  -2.1816E-01
 639.0  -4.6166E-02  -2.2231E-01
 641.0  -4.7334E-02  -2.2432E-01
 643.0  -4.7163E-02  -2.2420E-01
 645.0  -4.6970E-02  -2.2408E-01
 647.0  -5.0043E-02  -2.2838E-01
 649.0  -5.3108E-02  -2.3270E-01
 651.0  -5.4737E-02  -2.3798E-01
 653.0  -5.4610E-02  -2.4406E-01
 655.0  -5.3989E-02  -2.4990E-01
 657.0  -3.3495E-02  -2.4389E-01
 659.0  -9.2415E-03  -2.3508E-01
 661.0   2.4993E-02  -2.1591E-01
 663.0   7.0922E-02  -1.8404E-01
 665.0   1.2479E-01  -1.4379E-01
 667.0   1.5905E-01  -1.1557E-01
 669.0   1.9695E-01  -8.2830E-02
 671.0   2.1741E-01  -6.4682E-02
 673.0   2.1727E-01  -6.5202E-02
 675.0   2.1719E-01  -6.5703E-02
 677.0   1.8095E-01  -1.0210E-01
 679.0   1.4642E-01  -1.3570E-01
 681.0   9.0209E-02  -1.8657E-01
 683.0   1.8913E-02  -2.4666E-01
 685.0  -4.3714E-02  -2.9660E-01
 687.0  -1.5350E-01  -3.7681E-01
 689.0  -2.4026E-01  -4.3622E-01
 691.0  -3.2491E-01  -4.9222E-01
 693.0  -4.0488E-01  -5.4417E-01
 695.0  -4.7040E-01  -5.8642E-01
 697.0  -5.2977E-01  -6.3015E-01
 699.0  -5.8325E-01  -6.7009E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.545
 401.0   1.8952E+00   1.0655E+00
 403.0   1.8480E+00   1.2969E+00
 405.0   1.8028E+00   1.5322E+00
 407.0   1.7573E+00   1.7193E+00
 409.0   1.7136E+00   1.9073E+00
 411.0   1.6719E+00   2.1025E+00
 413.0   1.6324E+00   2.3060E+00
 415.0   1.5945E+00   2.5115E+00
 417.0   1.5600E+00   2.7795E+00
 419.0   1.5272E+00   3.0552E+00
 421.0   1.4941E+00   3.2902E+00
 423.0   1.4607E+00   3.4792E+00
 425.0   1.4288E+00   3.6693E+00
 427.0   1.3960E+00   3.8003E+00
 429.0   1.3645E+00   3.9306E+00
 431.0   1.3316E+00   3.9838E+00
 433.0   1.2974E+00   3.9620E+00
 435.0   1.2642E+00   3.9414E+00
 437.0   1.2301E+00   3.8615E+00
 439.0   1.1970E+00   3.7865E+00
 441.0   1.1666E+00   3.7500E+00
 443.0   1.1388E+00   3.7483E+00
 445.0   1.1120E+00   3.7472E+00
 447.0   1.0871E+00   3.7403E+00
 449.0   1.0630E+00   3.7336E+00
 451.0   1.0408E+00   3.7395E+00
 453.0   1.0204E+00   3.7574E+00
 455.0   1.0008E+00   3.7746E+00
 457.0   9.8335E-01   3.7999E+00
 459.0   9.6675E-01   3.8242E+00
 461.0   9.5059E-01   3.8336E+00
 463.0   9.3475E-01   3.8286E+00
 465.0   9.1951E-01   3.8233E+00
 467.0   9.0285E-01   3.7763E+00
 469.0   8.8664E-01   3.7306E+00
 471.0   8.6852E-01   3.6421E+00
 473.0   8.4856E-01   3.5157E+00
 475.0   8.2913E-01   3.3965E+00
 477.0   8.0798E-01   3.2493E+00
 479.0   7.8739E-01   3.1118E+00
 481.0   7.6832E-01   2.9974E+00
 483.0   7.5072E-01   2.9034E+00
 485.0   7.3369E-01   2.8143E+00
 487.0   7.1655E-01   2.7229E+00
 489.0   6.9967E-01   2.6359E+00
 491.0   6.8159E-01   2.5316E+00
 493.0   6.6202E-01   2.4131E+00
 495.0   6.4299E-01   2.3023E+00
 497.0   6.2165E-01   2.1702E+00
 499.0   6.0093E-01   2.0479E+00
 501.0   5.8054E-01   1.9302E+00
 503.0   5.6043E-01   1.8166E+00
 505.0   5.4090E-01   1.7114E+00
 507.0   5.2392E-01   1.6272E+00
 509.0   5.0744E-01   1.5482E+00
 511.0   4.9345E-01   1.4884E+00
 513.0   4.8186E-01   1.4456E+00
 515.0   4.7057E-01   1.4044E+00
 517.0   4.6056E-01   1.3777E+00
 519.0   4.5068E-01   1.3521E+00
 521.0   4.4136E-01   1.3270E+00
 523.0   4.3229E-01   1.3026E+00
 525.0   4.2357E-01   1.2792E+00
 527.0   4.1551E-01   1.2578E+00
 529.0   4.0763E-01   1.2371E+00
 531.0   3.9915E-01   1.2112E+00
 533.0   3.9006E-01   1.1807E+00
 535.0   3.8122E-01   1.1515E+00
 537.0   3.7186E-01   1.1182E+00
 539.0   3.6276E-01   1.0865E+00
 541.0   3.5301E-01   1.0502E+00
 543.0   3.4252E-01   1.0098E+00
 545.0   3.3245E-01   9.7153E-01
 547.0   3.1881E-01   9.1498E-01
 549.0   3.0569E-01   8.6202E-01
 551.0   2.9176E-01   8.0671E-01
 553.0   2.7715E-01   7.5003E-01
 555.0   2.6323E-01   6.9774E-01
 557.0   2.4723E-01   6.3793E-01
 559.0   2.3206E-01   5.8321E-01
 561.0   2.1694E-01   5.3008E-01
 563.0   2.0198E-01   4.7878E-01
 565.0   1.8782E-01   4.3174E-01
 567.0   1.7524E-01   3.9082E-01
 569.0   1.6318E-01   3.5253E-01
 571.0   1.5403E-01   3.2492E-01
 573.0   1.4745E-01   3.0635E-01
 575.0   1.4106E-01   2.8836E-01
 577.0   1.3838E-01   2.8192E-01
 579.0   1.3565E-01   2.7525E-01
 581.0   1.3302E-01   2.6821E-01
 583.0   1.3049E-01   2.6072E-01
 585.0   1.2793E-01   2.5306E-01
 587.0   1.2236E-01   2.3407E-01
 589.0   1.1677E-01   2.1502E-01
 591.0   1.0796E-01   1.8483E-01
 593.0   9.5948E-02   1.4398E-01
 595.0   8.3913E-02   1.0352E-01
 597.0   6.1113E-02   2.4678E-02
 599.0   3.8477E-02  -5.2413E-02
 601.0   1.9251E-02  -1.1571E-01
