"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 01:38)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.1671E-01
    9.445     3.1308E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8413E+03     1.8307E+03
    0.000     2.3918E+03     1.8262E+03
    9.450     1.6672E+01     8.9931E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.445
 401.0   9.6080E-01   3.2460E+02
 403.0   9.4814E-01   2.4923E+02
 405.0   9.3588E-01   2.7880E+02
 407.0   9.2097E-01   1.9461E+02
 409.0   9.0644E-01   2.3671E+02
 411.0   8.9285E-01   1.6904E+02
 413.0   8.8023E-01   1.9026E+02
 415.0   8.6792E-01   1.3796E+02
 417.0   8.5429E-01   2.1934E+02
 419.0   8.4097E-01   2.1059E+02
 421.0   8.2758E-01   2.4189E+02
 423.0   8.1416E-01   1.7213E+02
 425.0   8.0101E-01   2.3200E+02
 427.0   7.8896E-01   2.0140E+02
 429.0   7.7720E-01   1.4010E+02
 431.0   7.6535E-01   1.5921E+02
 433.0   7.5352E-01   1.8483E+02
 435.0   7.4190E-01   1.3891E+02
 437.0   7.2923E-01   1.3343E+02
 439.0   7.1679E-01   1.6227E+02
 441.0   7.0390E-01   1.3690E+02
 443.0   6.9056E-01   1.2614E+02
 445.0   6.7745E-01   1.1367E+02
 447.0   6.6526E-01   1.4093E+02
 449.0   6.5329E-01   9.6358E+01
 451.0   6.4181E-01   1.3340E+02
 453.0   6.3081E-01   1.2680E+02
 455.0   6.2000E-01   1.0832E+02
 457.0   6.1035E-01   6.5796E+01
 459.0   6.0084E-01   1.0879E+02
 461.0   5.9187E-01   1.1148E+02
 463.0   5.8308E-01   1.3223E+02
 465.0   5.7456E-01   4.6924E+01
 467.0   5.6543E-01   6.2118E+01
 469.0   5.5625E-01   1.6259E+01
 471.0   5.4705E-01   1.1271E+02
 473.0   5.3846E-01   3.6282E+01
 475.0   5.2904E-01   5.4299E+01
 477.0   5.2067E-01   7.3424E+01
 479.0   5.1180E-01   2.4125E-01
 481.0   5.0374E-01   4.2683E+01
 483.0   4.9660E-01   4.4588E+01
 485.0   4.8919E-01   1.1354E+01
 487.0   4.8176E-01   1.9024E+01
 489.0   4.7498E-01   1.6782E+01
 491.0   4.6731E-01   2.6055E+01
 493.0   4.6008E-01   2.8677E+01
 495.0   4.5266E-01   2.5595E+01
 497.0   4.4513E-01   6.5428E+00
 499.0   4.3752E-01   5.4436E+00
 501.0   4.3162E-01   2.2456E+01
 503.0   4.2691E-01   2.7767E+01
 505.0   4.2227E-01   7.2395E-02
 507.0   4.1794E-01   6.1544E-02
 509.0   4.1371E-01   3.5772E+00
 511.0   4.0960E-01   4.3661E-02
 513.0   4.0567E-01   3.8035E-02
 515.0   4.0179E-01   3.2647E-02
 517.0   3.9404E-01   3.2517E-02
 519.0   3.8626E-01   3.2536E-02
 521.0   3.7955E-01   3.1625E-02
 523.0   3.7394E-01   2.9785E-02
 525.0   3.6840E-01   2.8089E-02
 527.0   3.6288E-01   2.6902E-02
 529.0   3.5734E-01   2.6895E+00
 531.0   3.5195E-01   2.4095E-02
 533.0   3.4672E-01   2.1798E-02
 535.0   3.4149E-01   1.9679E-02
 537.0   3.3653E-01   1.6946E-02
 539.0   3.3163E-01   1.4420E-02
 541.0   3.2713E-01   1.1128E-02
 543.0   3.2295E-01   7.1278E-03
 545.0   3.1884E-01   3.3986E-03
 547.0   3.1552E-01  -3.0576E-03
 549.0   3.1224E-01  -9.0589E-03
 551.0   3.0851E-01  -1.4938E-02
 553.0   3.0435E-01  -2.0592E-02
 555.0   3.0023E-01  -2.5718E-02
 557.0   2.9585E-01  -3.1476E-02
 559.0   2.9152E-01  -3.6611E-02
 561.0   2.8750E-01  -4.1810E-02
 563.0   2.8384E-01  -4.7058E-02
 565.0   2.8023E-01  -5.1783E-02
 567.0   2.7907E-01  -5.7791E-02
 569.0   2.7794E-01  -6.3463E-02
 571.0   2.7719E-01  -6.7998E-02
 573.0   2.7681E-01  -7.1582E-02
 575.0   2.7648E-01  -7.5092E-02
 577.0   2.8047E-01  -8.0847E-02
 579.0   2.8451E-01  -8.6615E-02
 581.0   2.8902E-01  -9.2365E-02
 583.0   2.9402E-01  -9.8100E-02
 585.0   2.9907E-01  -1.0385E-01
 587.0   3.0791E-01  -1.1398E-01
 589.0   3.1682E-01  -1.2410E-01
 591.0   3.2593E-01  -1.3529E-01
 593.0   3.3527E-01  -1.4750E-01
 595.0   3.4466E-01  -1.5965E-01
 597.0   3.6561E-01  -1.8488E-01
 599.0   3.8669E-01  -2.0985E-01
 601.0   4.0501E-01  -2.3145E-01
 603.0   4.2053E-01  -2.4975E-01
 605.0   4.3612E-01  -2.6793E-01
 607.0   4.3624E-01  -2.6864E-01
 609.0   4.3637E-01  -2.6936E-01
 611.0   4.3666E-01  -2.6930E-01
 613.0   4.3711E-01  -2.6841E-01
 615.0   4.3759E-01  -2.6747E-01
 617.0   4.3999E-01  -2.6862E-01
 619.0   4.4242E-01  -2.6974E-01
 621.0   4.4521E-01  -2.7165E-01
 623.0   4.4839E-01  -2.7439E-01
 625.0   4.5158E-01  -2.7711E-01
 627.0   4.5498E-01  -2.7998E-01
 629.0   4.5840E-01  -2.8284E-01
 631.0   4.6217E-01  -2.8605E-01
 633.0   4.6628E-01  -2.8963E-01
 635.0   4.7042E-01  -2.9320E-01
 637.0   4.7663E-01  -2.9909E-01
 639.0   4.8286E-01  -3.0496E-01
 641.0   4.8670E-01  -3.0849E-01
 643.0   4.8816E-01  -3.0973E-01
 645.0   4.8963E-01  -3.1094E-01
 647.0   4.9676E-01  -3.1782E-01
 649.0   5.0392E-01  -3.2470E-01
 651.0   5.1457E-01  -3.3381E-01
 653.0   5.2872E-01  -3.4505E-01
 655.0   5.4288E-01  -3.5588E-01
 657.0   5.6220E-01  -3.6460E-01
 659.0   5.8161E-01  -3.7240E-01
 661.0   5.9749E-01  -3.7371E-01
 663.0   6.0983E-01  -3.6768E-01
 665.0   6.2220E-01  -3.5755E-01
 667.0   6.2897E-01  -3.4948E-01
 669.0   6.3575E-01  -3.3922E-01
 671.0   6.3928E-01  -3.3273E-01
 673.0   6.3956E-01  -3.3233E-01
 675.0   6.3985E-01  -3.3191E-01
 677.0   6.4426E-01  -3.4925E-01
 679.0   6.4868E-01  -3.6529E-01
 681.0   6.5290E-01  -3.8869E-01
 683.0   6.5692E-01  -4.1596E-01
 685.0   6.6094E-01  -4.3858E-01
 687.0   6.6773E-01  -4.7410E-01
 689.0   6.7467E-01  -5.0269E-01
 691.0   6.8563E-01  -5.3227E-01
 693.0   7.0054E-01  -5.6142E-01
 695.0   7.1548E-01  -5.8629E-01
 697.0   7.4073E-01  -6.1618E-01
 699.0   7.6595E-01  -6.4322E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.445
 401.0   7.5713E-01   3.2555E+02
 403.0   7.4539E-01   2.5024E+02
 405.0   7.3379E-01   2.7987E+02
 407.0   7.2001E-01   1.9573E+02
 409.0   7.0653E-01   2.3789E+02
 411.0   6.9393E-01   1.7027E+02
 413.0   6.8221E-01   1.9154E+02
 415.0   6.7080E-01   1.3930E+02
 417.0   6.5831E-01   2.2075E+02
 419.0   6.4611E-01   2.1209E+02
 421.0   6.3388E-01   2.4346E+02
 423.0   6.2166E-01   1.7376E+02
 425.0   6.0983E-01   2.3368E+02
 427.0   5.9899E-01   2.0312E+02
 429.0   5.8838E-01   1.4185E+02
 431.0   5.7786E-01   1.6097E+02
 433.0   5.6736E-01   1.8657E+02
 435.0   5.5709E-01   1.4063E+02
 437.0   5.4595E-01   1.3511E+02
 439.0   5.3505E-01   1.6393E+02
 441.0   5.2385E-01   1.3853E+02
 443.0   5.1235E-01   1.2777E+02
 445.0   5.0106E-01   1.1530E+02
 447.0   4.9063E-01   1.4256E+02
 449.0   4.8041E-01   9.7976E+01
 451.0   4.7070E-01   1.3502E+02
 453.0   4.6144E-01   1.2842E+02
 455.0   4.5240E-01   1.0994E+02
 457.0   4.4427E-01   6.7425E+01
 459.0   4.3632E-01   1.1042E+02
 461.0   4.2893E-01   1.1311E+02
 463.0   4.2163E-01   1.3385E+02
 465.0   4.1465E-01   4.8545E+01
 467.0   4.0724E-01   6.3721E+01
 469.0   3.9969E-01   1.7844E+01
 471.0   3.9220E-01   1.1426E+02
 473.0   3.8559E-01   3.7788E+01
 475.0   3.7777E-01   5.5762E+01
 477.0   3.7130E-01   7.4833E+01
 479.0   3.6407E-01   1.6007E+00
 481.0   3.5761E-01   4.3998E+01
 483.0   3.5224E-01   4.5867E+01
 485.0   3.4632E-01   1.2599E+01
 487.0   3.4036E-01   2.0232E+01
 489.0   3.3520E-01   1.7956E+01
 491.0   3.2883E-01   2.7189E+01
 493.0   3.2350E-01   2.9766E+01
 495.0   3.1775E-01   2.6642E+01
 497.0   3.1189E-01   7.5411E+00
 499.0   3.0591E-01   6.3964E+00
 501.0   3.0147E-01   2.3362E+01
 503.0   2.9784E-01   2.8626E+01
 505.0   2.9416E-01   8.8834E-01
 507.0   2.9090E-01   8.4183E-01
 509.0   2.8767E-01   4.3237E+00
 511.0   2.8450E-01   7.6381E-01
 513.0   2.8152E-01   7.3810E-01
 515.0   2.7852E-01   7.1334E-01
 517.0   2.7265E-01   7.0500E-01
 519.0   2.6685E-01   6.9725E-01
 521.0   2.6175E-01   6.8684E-01
 523.0   2.5755E-01   6.7386E-01
 525.0   2.5347E-01   6.6152E-01
 527.0   2.4937E-01   6.5092E-01
 529.0   2.4524E-01   3.3044E+00
 531.0   2.4127E-01   6.2810E-01
 533.0   2.3743E-01   6.1301E-01
 535.0   2.3360E-01   5.9865E-01
 537.0   2.2995E-01   5.8196E-01
 539.0   2.2641E-01   5.6598E-01
 541.0   2.2314E-01   5.4721E-01
 543.0   2.2014E-01   5.2585E-01
 545.0   2.1718E-01   5.0556E-01
 547.0   2.1470E-01   4.7468E-01
 549.0   2.1228E-01   4.4561E-01
 551.0   2.0966E-01   4.1625E-01
 553.0   2.0667E-01   3.8691E-01
 555.0   2.0376E-01   3.5977E-01
 557.0   2.0070E-01   3.2929E-01
 559.0   1.9766E-01   3.0147E-01
 561.0   1.9485E-01   2.7358E-01
 563.0   1.9227E-01   2.4599E-01
 565.0   1.8972E-01   2.2053E-01
 567.0   1.8887E-01   1.9363E-01
 569.0   1.8807E-01   1.6815E-01
 571.0   1.8742E-01   1.4826E-01
 573.0   1.8705E-01   1.3311E-01
 575.0   1.8668E-01   1.1835E-01
 577.0   1.8930E-01   1.0142E-01
 579.0   1.9193E-01   8.4566E-02
 581.0   1.9493E-01   6.8637E-02
 583.0   1.9826E-01   5.3619E-02
 585.0   2.0178E-01   3.8634E-02
 587.0   2.0788E-01   1.1410E-02
 589.0   2.1420E-01  -1.5597E-02
 591.0   2.2070E-01  -4.6636E-02
 593.0   2.2749E-01  -8.1401E-02
 595.0   2.3451E-01  -1.1576E-01
 597.0   2.5032E-01  -1.8504E-01
 599.0   2.6651E-01  -2.5240E-01
 601.0   2.8089E-01  -3.0992E-01
 603.0   2.9325E-01  -3.5820E-01
