"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 08:10)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.8453E-01
    9.375     1.4995E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8612E+03     1.8340E+03
    0.000     2.4773E+03     1.8407E+03
    9.380     2.0382E+00     1.0681E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.375
 401.0   1.9351E+00   1.0353E+03
 403.0   1.8953E+00   1.0287E+03
 405.0   1.8565E+00   9.7899E+02
 407.0   1.8174E+00   9.9657E+02
 409.0   1.7792E+00   9.6873E+02
 411.0   1.7423E+00   1.0181E+03
 413.0   1.7065E+00   9.9203E+02
 415.0   1.6717E+00   9.5402E+02
 417.0   1.6367E+00   9.0994E+02
 419.0   1.6025E+00   8.8420E+02
 421.0   1.5688E+00   9.1376E+02
 423.0   1.5357E+00   8.8926E+02
 425.0   1.5032E+00   8.5832E+02
 427.0   1.4716E+00   9.0325E+02
 429.0   1.4407E+00   8.3417E+02
 431.0   1.4102E+00   8.4410E+02
 433.0   1.3802E+00   8.4794E+02
 435.0   1.3509E+00   8.4872E+02
 437.0   1.3218E+00   8.1540E+02
 439.0   1.2932E+00   7.9753E+02
 441.0   1.2651E+00   7.8582E+02
 443.0   1.2374E+00   7.9373E+02
 445.0   1.2103E+00   7.0155E+02
 447.0   1.1847E+00   7.5244E+02
 449.0   1.1597E+00   7.2644E+02
 451.0   1.1356E+00   7.1918E+02
 453.0   1.1124E+00   6.6242E+02
 455.0   1.0896E+00   7.1545E+02
 457.0   1.0684E+00   7.3235E+02
 459.0   1.0476E+00   6.1697E+02
 461.0   1.0276E+00   6.0116E+02
 463.0   1.0083E+00   6.5684E+02
 465.0   9.8947E-01   6.2261E+02
 467.0   9.7087E-01   5.7336E+02
 469.0   9.5269E-01   5.6453E+02
 471.0   9.3487E-01   5.5050E+02
 473.0   9.1740E-01   5.3149E+02
 475.0   9.0029E-01   5.4400E+02
 477.0   8.8359E-01   5.6245E+02
 479.0   8.6724E-01   4.9352E+02
 481.0   8.5136E-01   4.8365E+02
 483.0   8.3593E-01   4.9071E+02
 485.0   8.2081E-01   4.8732E+02
 487.0   8.0609E-01   4.4206E+02
 489.0   7.9172E-01   4.4650E+02
 491.0   7.7749E-01   4.4428E+02
 493.0   7.6342E-01   4.1827E+02
 495.0   7.4963E-01   4.2984E+02
 497.0   7.3614E-01   3.9089E+02
 499.0   7.2292E-01   4.0588E+02
 501.0   7.1082E-01   3.7463E+02
 503.0   6.9983E-01   4.0556E+02
 505.0   6.8908E-01   3.8522E+02
 507.0   6.7903E-01   3.8811E+02
 509.0   6.6919E-01   3.7203E+02
 511.0   6.5965E-01   3.3886E+02
 513.0   6.5039E-01   3.4250E+02
 515.0   6.4133E-01   3.5882E+02
 517.0   6.2927E-01   3.3221E+02
 519.0   6.1746E-01   3.2271E+02
 521.0   6.0629E-01   3.1937E+02
 523.0   5.9577E-01   3.4358E+02
 525.0   5.8546E-01   3.0009E+02
 527.0   5.7552E-01   2.8902E+02
 529.0   5.6581E-01   3.0337E+02
 531.0   5.5626E-01   2.7754E+02
 533.0   5.4695E-01   2.6257E+02
 535.0   5.3784E-01   2.4549E+02
 537.0   5.2906E-01   2.4699E+02
 539.0   5.2042E-01   2.6015E+02
 541.0   5.1226E-01   2.9168E+02
 543.0   5.0452E-01   2.1880E+02
 545.0   4.9699E-01   2.4959E+02
 547.0   4.9025E-01   2.3563E+02
 549.0   4.8361E-01   2.3320E+02
 551.0   4.7668E-01   1.9421E+02
 553.0   4.6933E-01   1.8160E+02
 555.0   4.6214E-01   1.9643E+02
 557.0   4.5472E-01   1.7613E+02
 559.0   4.4738E-01   1.7471E+02
 561.0   4.4037E-01   1.7579E+02
 563.0   4.3370E-01   1.6971E+02
 565.0   4.2724E-01   1.9434E+02
 567.0   4.2273E-01   1.3081E+02
 569.0   4.1823E-01   1.4110E+02
 571.0   4.1456E-01   1.5269E+02
 573.0   4.1124E-01   1.5371E+02
 575.0   4.0841E-01   1.4942E+02
 577.0   4.0867E-01   1.6142E+02
 579.0   4.0924E-01   1.5514E+02
 581.0   4.1093E-01   1.5973E+02
 583.0   4.1373E-01   1.4574E+02
 585.0   4.1674E-01   1.5202E+02
 587.0   4.2280E-01   1.6296E+02
 589.0   4.2879E-01   1.4653E+02
 591.0   4.3601E-01   1.4382E+02
 593.0   4.4392E-01   1.9791E+02
 595.0   4.5207E-01   1.6362E+02
 597.0   4.7072E-01   1.9871E+02
 599.0   4.8964E-01   1.7927E+02
 601.0   5.0514E-01   2.0929E+02
 603.0   5.1724E-01   2.1930E+02
 605.0   5.2952E-01   1.5558E+02
 607.0   5.2839E-01   1.8068E+02
 609.0   5.2725E-01   1.9344E+02
 611.0   5.2592E-01   2.1196E+02
 613.0   5.2433E-01   1.9108E+02
 615.0   5.2290E-01   2.0735E+02
 617.0   5.2337E-01   1.8277E+02
 619.0   5.2384E-01   1.7543E+02
 621.0   5.2471E-01   1.7081E+02
 623.0   5.2576E-01   1.5319E+02
 625.0   5.2690E-01   1.7242E+02
 627.0   5.2832E-01   1.4301E+02
 629.0   5.2971E-01   1.7752E+02
 631.0   5.3152E-01   1.7422E+02
 633.0   5.3376E-01   1.7906E+02
 635.0   5.3603E-01   1.5944E+02
 637.0   5.4082E-01   1.6116E+02
 639.0   5.4567E-01   1.6727E+02
 641.0   5.4840E-01   1.8167E+02
 643.0   5.4893E-01   1.5191E+02
 645.0   5.4947E-01   1.6999E+02
 647.0   5.5447E-01   1.9446E+02
 649.0   5.5953E-01   1.8764E+02
 651.0   5.6797E-01   1.6799E+02
 653.0   5.7992E-01   1.4075E+02
 655.0   5.9188E-01   1.6973E+02
 657.0   6.0810E-01   1.5616E+02
 659.0   6.2441E-01   1.8149E+02
 661.0   6.3692E-01   1.8031E+02
 663.0   6.4557E-01   2.1339E+02
 665.0   6.5428E-01   1.8444E+02
 667.0   6.5835E-01   1.8297E+02
 669.0   6.6243E-01   1.5474E+02
 671.0   6.6482E-01   1.5512E+02
 673.0   6.6549E-01   1.9488E+02
 675.0   6.6622E-01   1.8158E+02
 677.0   6.7081E-01   1.4654E+02
 679.0   6.7539E-01   1.8066E+02
 681.0   6.8038E-01   1.6181E+02
 683.0   6.8573E-01   1.8384E+02
 685.0   6.9111E-01   1.4053E+02
 687.0   6.9987E-01   2.0168E+02
 689.0   7.0876E-01   1.5855E+02
 691.0   7.2105E-01   1.7765E+02
 693.0   7.3678E-01   1.5424E+02
 695.0   7.5251E-01   2.3581E+02
 697.0   7.7829E-01   1.7606E+02
 699.0   8.0413E-01   2.1771E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.375
 401.0   1.5570E+00   1.0363E+03
 403.0   1.5193E+00   1.0299E+03
 405.0   1.4827E+00   9.8027E+02
 407.0   1.4457E+00   9.9794E+02
 409.0   1.4097E+00   9.7021E+02
 411.0   1.3750E+00   1.0197E+03
 413.0   1.3415E+00   9.9371E+02
 415.0   1.3089E+00   9.5581E+02
 417.0   1.2764E+00   9.1187E+02
 419.0   1.2447E+00   8.8629E+02
 421.0   1.2136E+00   9.1597E+02
 423.0   1.1832E+00   8.9158E+02
 425.0   1.1535E+00   8.6074E+02
 427.0   1.1248E+00   9.0574E+02
 429.0   1.0968E+00   8.3674E+02
 431.0   1.0693E+00   8.4670E+02
 433.0   1.0425E+00   8.5053E+02
 435.0   1.0163E+00   8.5131E+02
 437.0   9.9044E-01   8.1794E+02
 439.0   9.6524E-01   8.0004E+02
 441.0   9.4058E-01   7.8832E+02
 443.0   9.1623E-01   7.9623E+02
 445.0   8.9282E-01   7.0405E+02
 447.0   8.7074E-01   7.5495E+02
 449.0   8.4920E-01   7.2895E+02
 451.0   8.2862E-01   7.2170E+02
 453.0   8.0896E-01   6.6495E+02
 455.0   7.8972E-01   7.1799E+02
 457.0   7.7189E-01   7.3492E+02
 459.0   7.5446E-01   6.1956E+02
 461.0   7.3775E-01   6.0376E+02
 463.0   7.2178E-01   6.5944E+02
 465.0   7.0617E-01   6.2521E+02
 467.0   6.9096E-01   5.7594E+02
 469.0   6.7614E-01   5.6709E+02
 471.0   6.6169E-01   5.5301E+02
 473.0   6.4760E-01   5.3394E+02
 475.0   6.3389E-01   5.4637E+02
 477.0   6.2054E-01   5.6475E+02
 479.0   6.0752E-01   4.9574E+02
 481.0   5.9493E-01   4.8581E+02
 483.0   5.8273E-01   4.9281E+02
 485.0   5.7087E-01   4.8937E+02
 487.0   5.5933E-01   4.4405E+02
 489.0   5.4823E-01   4.4845E+02
 491.0   5.3714E-01   4.4617E+02
 493.0   5.2626E-01   4.2009E+02
 495.0   5.1566E-01   4.3159E+02
 497.0   5.0531E-01   3.9256E+02
 499.0   4.9520E-01   4.0748E+02
 501.0   4.8601E-01   3.7616E+02
 503.0   4.7768E-01   4.0702E+02
 505.0   4.6956E-01   3.8661E+02
 507.0   4.6198E-01   3.8945E+02
 509.0   4.5453E-01   3.7332E+02
 511.0   4.4742E-01   3.4011E+02
 513.0   4.4048E-01   3.4372E+02
 515.0   4.3371E-01   3.6002E+02
 517.0   4.2474E-01   3.3339E+02
 519.0   4.1609E-01   3.2388E+02
 521.0   4.0790E-01   3.2052E+02
 523.0   4.0027E-01   3.4472E+02
 525.0   3.9276E-01   3.0121E+02
 527.0   3.8556E-01   2.9013E+02
 529.0   3.7859E-01   3.0446E+02
 531.0   3.7174E-01   2.7861E+02
 533.0   3.6509E-01   2.6363E+02
 535.0   3.5864E-01   2.4653E+02
 537.0   3.5243E-01   2.4801E+02
 539.0   3.4634E-01   2.6114E+02
 541.0   3.4062E-01   2.9265E+02
 543.0   3.3518E-01   2.1975E+02
 545.0   3.2992E-01   2.5051E+02
 547.0   3.2536E-01   2.3651E+02
 549.0   3.2065E-01   2.3404E+02
 551.0   3.1590E-01   1.9501E+02
 553.0   3.1089E-01   1.8236E+02
 555.0   3.0601E-01   1.9716E+02
 557.0   3.0099E-01   1.7681E+02
 559.0   2.9605E-01   1.7536E+02
 561.0   2.9135E-01   1.7640E+02
 563.0   2.8690E-01   1.7028E+02
 565.0   2.8258E-01   1.9488E+02
 567.0   2.7952E-01   1.3132E+02
 569.0   2.7648E-01   1.4158E+02
 571.0   2.7397E-01   1.5315E+02
 573.0   2.7168E-01   1.5416E+02
 575.0   2.6964E-01   1.4985E+02
 577.0   2.6964E-01   1.6184E+02
 579.0   2.6978E-01   1.5555E+02
 581.0   2.7064E-01   1.6013E+02
 583.0   2.7220E-01   1.4614E+02
 585.0   2.7392E-01   1.5241E+02
 587.0   2.7760E-01   1.6334E+02
 589.0   2.8131E-01   1.4689E+02
 591.0   2.8586E-01   1.4417E+02
 593.0   2.9095E-01   1.9822E+02
 595.0   2.9628E-01   1.6391E+02
 597.0   3.0873E-01   1.9895E+02
 599.0   3.2179E-01   1.7945E+02
 601.0   3.3266E-01   2.0943E+02
 603.0   3.4127E-01   2.1940E+02
 605.0   3.5014E-01   1.5565E+02
 607.0   3.4935E-01   1.8074E+02
 609.0   3.4857E-01   1.9350E+02
 611.0   3.4769E-01   2.1203E+02
