"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 18:41)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.4864E-01
    8.945     1.9430E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8741E+03     1.8399E+03
    0.000     2.5572E+03     1.8568E+03
    8.950     2.9414E-01     1.5336E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.945
 401.0   3.1704E+00   1.0821E+03
 403.0   3.0984E+00   1.0777E+03
 405.0   3.0283E+00   9.9470E+02
 407.0   2.9597E+00   1.0410E+03
 409.0   2.8928E+00   9.6225E+02
 411.0   2.8276E+00   1.0564E+03
 413.0   2.7641E+00   9.3388E+02
 415.0   2.7021E+00   1.0136E+03
 417.0   2.6411E+00   9.2666E+02
 419.0   2.5815E+00   9.1538E+02
 421.0   2.5230E+00   9.6421E+02
 423.0   2.4656E+00   8.9755E+02
 425.0   2.4095E+00   8.9033E+02
 427.0   2.3541E+00   8.9978E+02
 429.0   2.3000E+00   8.9830E+02
 431.0   2.2468E+00   8.4289E+02
 433.0   2.1948E+00   9.2834E+02
 435.0   2.1439E+00   8.6822E+02
 437.0   2.0943E+00   8.3190E+02
 439.0   2.0457E+00   8.4189E+02
 441.0   1.9985E+00   8.3524E+02
 443.0   1.9525E+00   8.1335E+02
 445.0   1.9075E+00   8.1910E+02
 447.0   1.8649E+00   7.9254E+02
 449.0   1.8234E+00   8.0208E+02
 451.0   1.7832E+00   8.3101E+02
 453.0   1.7445E+00   8.2820E+02
 455.0   1.7066E+00   7.6449E+02
 457.0   1.6709E+00   7.8338E+02
 459.0   1.6360E+00   7.4970E+02
 461.0   1.6023E+00   7.4428E+02
 463.0   1.5699E+00   7.2639E+02
 465.0   1.5382E+00   7.7721E+02
 467.0   1.5076E+00   7.0185E+02
 469.0   1.4778E+00   7.2435E+02
 471.0   1.4487E+00   6.4613E+02
 473.0   1.4204E+00   7.2025E+02
 475.0   1.3927E+00   7.0235E+02
 477.0   1.3655E+00   6.7779E+02
 479.0   1.3390E+00   7.0023E+02
 481.0   1.3130E+00   6.8703E+02
 483.0   1.2875E+00   6.5397E+02
 485.0   1.2625E+00   6.6427E+02
 487.0   1.2381E+00   6.3567E+02
 489.0   1.2143E+00   6.8749E+02
 491.0   1.1910E+00   6.6885E+02
 493.0   1.1683E+00   6.5001E+02
 495.0   1.1460E+00   6.5020E+02
 497.0   1.1244E+00   6.5815E+02
 499.0   1.1033E+00   6.1891E+02
 501.0   1.0832E+00   6.1347E+02
 503.0   1.0641E+00   6.3229E+02
 505.0   1.0455E+00   5.8993E+02
 507.0   1.0279E+00   6.0770E+02
 509.0   1.0107E+00   6.0851E+02
 511.0   9.9403E-01   6.1095E+02
 513.0   9.7779E-01   6.0631E+02
 515.0   9.6190E-01   5.6675E+02
 517.0   9.4375E-01   6.0897E+02
 519.0   9.2598E-01   5.7705E+02
 521.0   9.0868E-01   5.8324E+02
 523.0   8.9183E-01   5.7404E+02
 525.0   8.7530E-01   5.6118E+02
 527.0   8.5949E-01   5.2633E+02
 529.0   8.4405E-01   5.4060E+02
 531.0   8.2895E-01   5.3666E+02
 533.0   8.1422E-01   5.6531E+02
 535.0   7.9979E-01   5.1429E+02
 537.0   7.8582E-01   5.1894E+02
 539.0   7.7214E-01   4.8655E+02
 541.0   7.5900E-01   5.1257E+02
 543.0   7.4643E-01   5.0767E+02
 545.0   7.3410E-01   5.0710E+02
 547.0   7.2270E-01   4.8474E+02
 549.0   7.1159E-01   5.0614E+02
 551.0   7.0018E-01   4.9783E+02
 553.0   6.8835E-01   4.6438E+02
 555.0   6.7697E-01   4.8074E+02
 557.0   6.6522E-01   4.3260E+02
 559.0   6.5384E-01   4.7269E+02
 561.0   6.4279E-01   4.7314E+02
 563.0   6.3213E-01   4.8428E+02
 565.0   6.2150E-01   4.3974E+02
 567.0   6.1283E-01   4.3116E+02
 569.0   6.0438E-01   4.1115E+02
 571.0   5.9663E-01   3.8906E+02
 573.0   5.9010E-01   4.0375E+02
 575.0   5.8343E-01   3.9192E+02
 577.0   5.7991E-01   4.0891E+02
 579.0   5.7632E-01   4.2782E+02
 581.0   5.7474E-01   4.1794E+02
 583.0   5.7472E-01   4.0133E+02
 585.0   5.7499E-01   3.8680E+02
 587.0   5.7821E-01   3.9346E+02
 589.0   5.8139E-01   4.0039E+02
 591.0   5.8589E-01   4.0409E+02
 593.0   5.9210E-01   3.8820E+02
 595.0   5.9810E-01   4.0616E+02
 597.0   6.1432E-01   3.9461E+02
 599.0   6.3062E-01   4.0908E+02
 601.0   6.4325E-01   4.5281E+02
 603.0   6.5186E-01   4.2684E+02
 605.0   6.6122E-01   4.1601E+02
 607.0   6.5825E-01   4.4713E+02
 609.0   6.5514E-01   4.0893E+02
 611.0   6.5194E-01   4.2409E+02
 613.0   6.4820E-01   4.0501E+02
 615.0   6.4423E-01   4.0037E+02
 617.0   6.4271E-01   4.1169E+02
 619.0   6.4114E-01   4.2379E+02
 621.0   6.3990E-01   4.0111E+02
 623.0   6.3879E-01   3.9639E+02
 625.0   6.3776E-01   3.9539E+02
 627.0   6.3705E-01   3.9325E+02
 629.0   6.3636E-01   3.8389E+02
 631.0   6.3625E-01   4.1132E+02
 633.0   6.3643E-01   3.7827E+02
 635.0   6.3642E-01   3.6356E+02
 637.0   6.3991E-01   3.7599E+02
 639.0   6.4318E-01   3.4037E+02
 641.0   6.4455E-01   3.6976E+02
 643.0   6.4379E-01   3.4480E+02
 645.0   6.4299E-01   3.6029E+02
 647.0   6.4598E-01   3.7724E+02
 649.0   6.4899E-01   3.7893E+02
 651.0   6.5527E-01   3.8586E+02
 653.0   6.6499E-01   3.9862E+02
 655.0   6.7474E-01   3.3961E+02
 657.0   6.8811E-01   3.9291E+02
 659.0   7.0157E-01   3.7798E+02
 661.0   7.1101E-01   3.8056E+02
 663.0   7.1650E-01   4.0640E+02
 665.0   7.2203E-01   3.9668E+02
 667.0   7.2358E-01   4.0004E+02
 669.0   7.2519E-01   3.8646E+02
 671.0   7.2620E-01   3.9667E+02
 673.0   7.2662E-01   3.4652E+02
 675.0   7.2709E-01   3.5951E+02
 677.0   7.3122E-01   3.9577E+02
 679.0   7.3540E-01   3.4997E+02
 681.0   7.4037E-01   3.5228E+02
 683.0   7.4613E-01   4.3453E+02
 685.0   7.5194E-01   3.7405E+02
 687.0   7.6152E-01   3.5683E+02
 689.0   7.7119E-01   4.2065E+02
 691.0   7.8389E-01   4.0869E+02
 693.0   7.9958E-01   3.9411E+02
 695.0   8.1543E-01   3.9239E+02
 697.0   8.4089E-01   3.9261E+02
 699.0   8.6645E-01   4.6950E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.945
 401.0   2.5655E+00   1.0832E+03
 403.0   2.4963E+00   1.0791E+03
 405.0   2.4290E+00   9.9625E+02
 407.0   2.3633E+00   1.0427E+03
 409.0   2.2994E+00   9.6409E+02
 411.0   2.2373E+00   1.0584E+03
 413.0   2.1770E+00   9.3604E+02
 415.0   2.1183E+00   1.0159E+03
 417.0   2.0607E+00   9.2920E+02
 419.0   2.0048E+00   9.1814E+02
 421.0   1.9500E+00   9.6716E+02
 423.0   1.8966E+00   9.0066E+02
 425.0   1.8446E+00   8.9360E+02
 427.0   1.7936E+00   9.0316E+02
 429.0   1.7440E+00   9.0180E+02
 431.0   1.6955E+00   8.4645E+02
 433.0   1.6483E+00   9.3190E+02
 435.0   1.6023E+00   8.7178E+02
 437.0   1.5577E+00   8.3542E+02
 439.0   1.5143E+00   8.4537E+02
 441.0   1.4723E+00   8.3871E+02
 443.0   1.4317E+00   8.1683E+02
 445.0   1.3922E+00   8.2259E+02
 447.0   1.3550E+00   7.9604E+02
 449.0   1.3189E+00   8.0559E+02
 451.0   1.2842E+00   8.3454E+02
 453.0   1.2510E+00   8.3176E+02
 455.0   1.2187E+00   7.6808E+02
 457.0   1.1884E+00   7.8701E+02
 459.0   1.1589E+00   7.5336E+02
 461.0   1.1307E+00   7.4797E+02
 463.0   1.1037E+00   7.3008E+02
 465.0   1.0774E+00   7.8092E+02
 467.0   1.0522E+00   7.0553E+02
 469.0   1.0277E+00   7.2801E+02
 471.0   1.0040E+00   6.4973E+02
 473.0   9.8104E-01   7.2376E+02
 475.0   9.5869E-01   7.0576E+02
 477.0   9.3695E-01   6.8109E+02
 479.0   9.1581E-01   7.0342E+02
 481.0   8.9513E-01   6.9013E+02
 483.0   8.7499E-01   6.5700E+02
 485.0   8.5530E-01   6.6723E+02
 487.0   8.3629E-01   6.3856E+02
 489.0   8.1767E-01   6.9032E+02
 491.0   7.9960E-01   6.7159E+02
 493.0   7.8202E-01   6.5265E+02
 495.0   7.6492E-01   6.5275E+02
 497.0   7.4831E-01   6.6059E+02
 499.0   7.3224E-01   6.2125E+02
 501.0   7.1712E-01   6.1571E+02
 503.0   7.0283E-01   6.3443E+02
 505.0   6.8883E-01   5.9198E+02
 507.0   6.7560E-01   6.0968E+02
 509.0   6.6278E-01   6.1042E+02
 511.0   6.5039E-01   6.1281E+02
 513.0   6.3832E-01   6.0814E+02
 515.0   6.2663E-01   5.6854E+02
 517.0   6.1335E-01   6.1073E+02
 519.0   6.0043E-01   5.7879E+02
 521.0   5.8794E-01   5.8497E+02
 523.0   5.7576E-01   5.7574E+02
 525.0   5.6396E-01   5.6286E+02
 527.0   5.5268E-01   5.2799E+02
 529.0   5.4178E-01   5.4225E+02
 531.0   5.3118E-01   5.3828E+02
 533.0   5.2076E-01   5.6690E+02
 535.0   5.1078E-01   5.1586E+02
 537.0   5.0112E-01   5.2048E+02
 539.0   4.9168E-01   4.8805E+02
 541.0   4.8274E-01   5.1404E+02
 543.0   4.7410E-01   5.0910E+02
 545.0   4.6575E-01   5.0849E+02
 547.0   4.5804E-01   4.8608E+02
 549.0   4.5054E-01   5.0743E+02
 551.0   4.4294E-01   4.9907E+02
 553.0   4.3515E-01   4.6556E+02
 555.0   4.2764E-01   4.8187E+02
 557.0   4.1998E-01   4.3367E+02
 559.0   4.1257E-01   4.7370E+02
 561.0   4.0543E-01   4.7409E+02
 563.0   3.9858E-01   4.8518E+02
 565.0   3.9176E-01   4.4059E+02
 567.0   3.8618E-01   4.3197E+02
 569.0   3.8076E-01   4.1192E+02
 571.0   3.7581E-01   3.8980E+02
 573.0   3.7153E-01   4.0447E+02
 575.0   3.6719E-01   3.9262E+02
 577.0   3.6480E-01   4.0961E+02
 579.0   3.6238E-01   4.2852E+02
 581.0   3.6109E-01   4.1863E+02
 583.0   3.6077E-01   4.0202E+02
 585.0   3.6057E-01   3.8749E+02
 587.0   3.6209E-01   3.9414E+02
 589.0   3.6371E-01   4.0105E+02
 591.0   3.6615E-01   4.0474E+02
 593.0   3.6962E-01   3.8881E+02
 595.0   3.7307E-01   4.0675E+02
 597.0   3.8290E-01   3.9512E+02
 599.0   3.9297E-01   4.0953E+02
 601.0   4.0091E-01   4.5322E+02
 603.0   4.0646E-01   4.2721E+02
 605.0   4.1241E-01   4.1634E+02
 607.0   4.1031E-01   4.4746E+02
 609.0   4.0821E-01   4.0926E+02
 611.0   4.0600E-01   4.2443E+02
