"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 09:14)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6400E+00
   12.245     1.8819E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7661E+03     1.8439E+03
    0.000     2.0777E+03     1.7939E+03
   12.250     8.1482E-04     4.8192E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.245
 401.0   3.5010E+00   1.4132E+03
 403.0   3.5467E+00   1.3999E+03
 405.0   3.5936E+00   1.4568E+03
 407.0   3.5855E+00   1.4857E+03
 409.0   3.5786E+00   1.4638E+03
 411.0   3.5823E+00   1.4800E+03
 413.0   3.5966E+00   1.4649E+03
 415.0   3.6120E+00   1.5023E+03
 417.0   3.6002E+00   1.4468E+03
 419.0   3.5895E+00   1.4795E+03
 421.0   3.5750E+00   1.4980E+03
 423.0   3.5568E+00   1.4448E+03
 425.0   3.5395E+00   1.4073E+03
 427.0   3.5417E+00   1.4991E+03
 429.0   3.5448E+00   1.5074E+03
 431.0   3.5439E+00   1.4269E+03
 433.0   3.5394E+00   1.4841E+03
 435.0   3.5355E+00   1.5472E+03
 437.0   3.5047E+00   1.5133E+03
 439.0   3.4747E+00   1.4384E+03
 441.0   3.4314E+00   1.4808E+03
 443.0   3.3749E+00   1.4918E+03
 445.0   3.3192E+00   1.5611E+03
 447.0   3.2647E+00   1.4028E+03
 449.0   3.2110E+00   1.4177E+03
 451.0   3.1625E+00   1.4692E+03
 453.0   3.1192E+00   1.3936E+03
 455.0   3.0766E+00   1.2029E+03
 457.0   3.0442E+00   9.5533E+02
 459.0   3.0123E+00   8.1831E+02
 461.0   2.9812E+00   8.1185E+02
 463.0   2.9508E+00   7.5553E+02
 465.0   2.9209E+00   6.9574E+02
 467.0   2.8731E+00   7.0152E+02
 469.0   2.8257E+00   7.4763E+02
 471.0   2.7743E+00   7.4077E+02
 473.0   2.7188E+00   6.9636E+02
 475.0   2.6638E+00   7.2527E+02
 477.0   2.6094E+00   8.2431E+02
 479.0   2.5554E+00   7.4876E+02
 481.0   2.5112E+00   7.9375E+02
 483.0   2.4765E+00   8.1082E+02
 485.0   2.4423E+00   7.7883E+02
 487.0   2.4087E+00   8.2873E+02
 489.0   2.3755E+00   8.8096E+02
 491.0   2.3334E+00   9.1701E+02
 493.0   2.2826E+00   9.6364E+02
 495.0   2.2321E+00   1.0150E+03
 497.0   2.1730E+00   9.7558E+02
 499.0   2.1142E+00   1.0144E+03
 501.0   2.0702E+00   1.0528E+03
 503.0   2.0411E+00   1.0424E+03
 505.0   2.0123E+00   1.1109E+03
 507.0   1.9751E+00   1.1209E+03
 509.0   1.9383E+00   1.0954E+03
 511.0   1.9018E+00   1.1617E+03
 513.0   1.8657E+00   1.0880E+03
 515.0   1.8298E+00   1.0686E+03
 517.0   1.7635E+00   1.0590E+03
 519.0   1.6975E+00   1.0655E+03
 521.0   1.6504E+00   1.0889E+03
 523.0   1.6221E+00   9.5613E+02
 525.0   1.5940E+00   9.7189E+02
 527.0   1.5573E+00   9.1700E+02
 529.0   1.5208E+00   8.4924E+02
 531.0   1.4845E+00   7.6064E+02
 533.0   1.4485E+00   7.8392E+02
 535.0   1.4127E+00   7.4857E+02
 537.0   1.3773E+00   7.2904E+02
 539.0   1.3421E+00   7.5320E+02
 541.0   1.3075E+00   6.8431E+02
 543.0   1.2733E+00   6.9907E+02
 545.0   1.2393E+00   6.2615E+02
 547.0   1.2063E+00   5.5634E+02
 549.0   1.1735E+00   5.7946E+02
 551.0   1.1403E+00   5.7585E+02
 553.0   1.1067E+00   5.2137E+02
 555.0   1.0733E+00   5.0193E+02
 557.0   1.0397E+00   4.8445E+02
 559.0   1.0062E+00   3.6204E+02
 561.0   9.7765E-01   4.1044E+02
 563.0   9.5388E-01   3.4562E+02
 565.0   9.3026E-01   2.6831E+02
 567.0   9.2681E-01   3.1489E+02
 569.0   9.2351E-01   3.1569E+02
 571.0   9.1627E-01   2.9856E+02
 573.0   9.0515E-01   2.3019E+02
 575.0   8.9407E-01   2.6137E+02
 577.0   9.2265E-01   2.7183E+02
 579.0   9.5135E-01   2.9936E+02
 581.0   9.5873E-01   3.6856E+02
 583.0   9.4481E-01   3.0925E+02
 585.0   9.3099E-01   2.8052E+02
 587.0   9.4743E-01   2.9835E+02
 589.0   9.6397E-01   3.2553E+02
 591.0   9.5893E-01   1.9440E+02
 593.0   9.3229E-01   3.5357E+02
 595.0   9.0578E-01   2.2659E+02
 597.0   9.1768E-01   2.5968E+02
 599.0   9.2967E-01   2.6988E+02
 601.0   9.6057E-01   3.1465E+02
 603.0   1.0104E+00   3.3562E+02
 605.0   1.0603E+00   3.9174E+02
 607.0   1.0416E+00   2.5652E+02
 609.0   1.0229E+00   3.4592E+02
 611.0   1.0176E+00   3.7084E+02
 613.0   1.0256E+00   3.5519E+02
 615.0   1.0337E+00   3.6143E+02
 617.0   1.0438E+00   3.4354E+02
 619.0   1.0539E+00   2.9746E+02
 621.0   1.0689E+00   3.7936E+02
 623.0   1.0886E+00   4.0442E+02
 625.0   1.1084E+00   3.6855E+02
 627.0   1.1284E+00   3.6684E+02
 629.0   1.1484E+00   4.2081E+02
 631.0   1.1689E+00   4.0663E+02
 633.0   1.1897E+00   3.9076E+02
 635.0   1.2106E+00   5.2810E+02
 637.0   1.2162E+00   4.9047E+02
 639.0   1.2217E+00   4.6142E+02
 641.0   1.2205E+00   4.4573E+02
 643.0   1.2125E+00   4.3092E+02
 645.0   1.2045E+00   4.6712E+02
 647.0   1.2374E+00   5.1210E+02
 649.0   1.2703E+00   5.3258E+02
 651.0   1.3068E+00   4.7574E+02
 653.0   1.3470E+00   5.7096E+02
 655.0   1.3872E+00   5.9884E+02
 657.0   1.4589E+00   6.2126E+02
 659.0   1.5307E+00   6.5073E+02
 661.0   1.6120E+00   7.3929E+02
 663.0   1.7028E+00   7.6871E+02
 665.0   1.7936E+00   7.9321E+02
 667.0   1.8524E+00   7.2636E+02
 669.0   1.9113E+00   6.6573E+02
 671.0   1.9188E+00   7.3932E+02
 673.0   1.8749E+00   6.7508E+02
 675.0   1.8310E+00   5.9159E+02
 677.0   1.8001E+00   6.3421E+02
 679.0   1.7692E+00   6.8882E+02
 681.0   1.7206E+00   6.8320E+02
 683.0   1.6543E+00   7.2606E+02
 685.0   1.5881E+00   6.7780E+02
 687.0   1.5073E+00   6.6775E+02
 689.0   1.4266E+00   5.5189E+02
 691.0   1.3674E+00   4.6588E+02
 693.0   1.3297E+00   4.5911E+02
 695.0   1.2922E+00   5.0260E+02
 697.0   1.2738E+00   4.3389E+02
 699.0   1.2555E+00   3.8688E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.245
 401.0   3.2947E+00   1.4110E+03
 403.0   3.3406E+00   1.3977E+03
 405.0   3.3877E+00   1.4545E+03
 407.0   3.3788E+00   1.4835E+03
 409.0   3.3712E+00   1.4615E+03
 411.0   3.3743E+00   1.4777E+03
 413.0   3.3883E+00   1.4627E+03
 415.0   3.4031E+00   1.5000E+03
 417.0   3.3907E+00   1.4446E+03
 419.0   3.3791E+00   1.4773E+03
 421.0   3.3638E+00   1.4958E+03
 423.0   3.3447E+00   1.4426E+03
 425.0   3.3268E+00   1.4052E+03
 427.0   3.3285E+00   1.4970E+03
 429.0   3.3312E+00   1.5053E+03
 431.0   3.3300E+00   1.4248E+03
 433.0   3.3250E+00   1.4820E+03
 435.0   3.3207E+00   1.5451E+03
 437.0   3.2894E+00   1.5112E+03
 439.0   3.2585E+00   1.4363E+03
 441.0   3.2144E+00   1.4787E+03
 443.0   3.1569E+00   1.4898E+03
 445.0   3.1003E+00   1.5591E+03
 447.0   3.0450E+00   1.4008E+03
 449.0   2.9905E+00   1.4157E+03
 451.0   2.9414E+00   1.4673E+03
 453.0   2.8978E+00   1.3916E+03
 455.0   2.8548E+00   1.2010E+03
 457.0   2.8220E+00   9.5349E+02
 459.0   2.7900E+00   8.1657E+02
 461.0   2.7587E+00   8.1025E+02
 463.0   2.7282E+00   7.5398E+02
 465.0   2.6983E+00   6.9448E+02
 467.0   2.6502E+00   7.0032E+02
 469.0   2.6028E+00   7.4636E+02
 471.0   2.5513E+00   7.3946E+02
 473.0   2.4957E+00   6.9515E+02
 475.0   2.4407E+00   7.2414E+02
 477.0   2.3862E+00   8.2287E+02
 479.0   2.3324E+00   7.4749E+02
 481.0   2.2883E+00   7.9238E+02
 483.0   2.2541E+00   8.0945E+02
 485.0   2.2202E+00   7.7747E+02
 487.0   2.1869E+00   8.2732E+02
 489.0   2.1540E+00   8.7956E+02
 491.0   2.1124E+00   9.1555E+02
 493.0   2.0619E+00   9.6220E+02
 495.0   2.0118E+00   1.0136E+03
 497.0   1.9529E+00   9.7419E+02
 499.0   1.8945E+00   1.0130E+03
 501.0   1.8510E+00   1.0515E+03
 503.0   1.8223E+00   1.0410E+03
 505.0   1.7942E+00   1.1096E+03
 507.0   1.7574E+00   1.1196E+03
 509.0   1.7211E+00   1.0941E+03
 511.0   1.6851E+00   1.1604E+03
 513.0   1.6495E+00   1.0867E+03
 515.0   1.6140E+00   1.0673E+03
 517.0   1.5485E+00   1.0577E+03
 519.0   1.4833E+00   1.0643E+03
 521.0   1.4369E+00   1.0878E+03
 523.0   1.4093E+00   9.5500E+02
 525.0   1.3819E+00   9.7077E+02
 527.0   1.3459E+00   9.1591E+02
 529.0   1.3102E+00   8.4818E+02
 531.0   1.2748E+00   7.5961E+02
 533.0   1.2397E+00   7.8290E+02
 535.0   1.2048E+00   7.4758E+02
 537.0   1.1705E+00   7.2808E+02
 539.0   1.1364E+00   7.5226E+02
 541.0   1.1027E+00   6.8340E+02
 543.0   1.0699E+00   6.9817E+02
 545.0   1.0372E+00   6.2529E+02
 547.0   1.0053E+00   5.5549E+02
 549.0   9.7377E-01   5.7863E+02
 551.0   9.4203E-01   5.7504E+02
 553.0   9.0983E-01   5.2058E+02
 555.0   8.7810E-01   5.0116E+02
 557.0   8.4616E-01   4.8370E+02
 559.0   8.1447E-01   3.6132E+02
 561.0   7.8755E-01   4.0973E+02
 563.0   7.6528E-01   3.4492E+02
 565.0   7.4314E-01   2.6762E+02
 567.0   7.4031E-01   3.1420E+02
 569.0   7.3763E-01   3.1499E+02
 571.0   7.3118E-01   2.9786E+02
 573.0   7.2110E-01   2.2949E+02
 575.0   7.1101E-01   2.6068E+02
 577.0   7.3867E-01   2.7112E+02
 579.0   7.6662E-01   2.9861E+02
 581.0   7.7420E-01   3.6780E+02
 583.0   7.6136E-01   3.0852E+02
 585.0   7.4859E-01   2.7979E+02
 587.0   7.6486E-01   2.9761E+02
 589.0   7.8126E-01   3.2477E+02
 591.0   7.7692E-01   1.9364E+02
 593.0   7.5184E-01   3.5284E+02
 595.0   7.2699E-01   2.2588E+02
 597.0   7.3892E-01   2.5896E+02
 599.0   7.5099E-01   2.6914E+02
 601.0   7.8125E-01   3.1387E+02
 603.0   8.3012E-01   3.3479E+02
 605.0   8.7924E-01   3.9086E+02
 607.0   8.6165E-01   2.5566E+02
 609.0   8.4417E-01   3.4507E+02
 611.0   8.3968E-01   3.7000E+02
