"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 22:06)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.6903E-01
    6.875     5.8290E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8440E+03     1.8434E+03
    0.000     2.4511E+03     1.8454E+03
    6.880     1.7040E+02     9.5212E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.875
 401.0   6.1329E-01   1.3058E-01
 403.0   6.0321E-01   1.5206E-01
 405.0   5.9337E-01   1.7387E-01
 407.0   5.8301E-01   1.9085E-01
 409.0   5.7289E-01   2.0784E-01
 411.0   5.6321E-01   2.2542E-01
 413.0   5.5399E-01   2.4365E-01
 415.0   5.4496E-01   2.6203E-01
 417.0   5.3566E-01   2.8782E-01
 419.0   5.2655E-01   3.1436E-01
 421.0   5.1748E-01   3.3633E-01
 423.0   5.0846E-01   3.5318E-01
 425.0   4.9962E-01   3.7010E-01
 427.0   4.9109E-01   3.8023E-01
 429.0   4.8274E-01   3.9023E-01
 431.0   4.7442E-01   3.9188E-01
 433.0   4.6620E-01   3.8545E-01
 435.0   4.5812E-01   3.7930E-01
 437.0   4.4999E-01   3.6717E-01
 439.0   4.4199E-01   3.5579E-01
 441.0   4.3400E-01   3.4896E-01
 443.0   4.2600E-01   3.4626E-01
 445.0   4.1814E-01   3.4367E-01
 447.0   4.1099E-01   3.4040E-01
 449.0   4.0398E-01   3.3724E-01
 451.0   3.9712E-01   3.3563E-01
 453.0   3.9041E-01   3.3548E-01
 455.0   3.8383E-01   3.3531E-01
 457.0   3.7783E-01   3.3596E-01
 459.0   3.7205E-01   3.3662E-01
 461.0   3.6660E-01   3.3577E-01
 463.0   3.6145E-01   3.3349E-01
 465.0   3.5639E-01   3.3121E-01
 467.0   3.5117E-01   3.2510E-01
 469.0   3.4598E-01   3.1914E-01
 471.0   3.4081E-01   3.0900E-01
 473.0   3.3568E-01   2.9518E-01
 475.0   3.3064E-01   2.8221E-01
 477.0   3.2582E-01   2.6642E-01
 479.0   3.2109E-01   2.5173E-01
 481.0   3.1651E-01   2.3940E-01
 483.0   3.1206E-01   2.2908E-01
 485.0   3.0777E-01   2.1936E-01
 487.0   3.0363E-01   2.0932E-01
 489.0   2.9947E-01   1.9979E-01
 491.0   2.9543E-01   1.8868E-01
 493.0   2.9142E-01   1.7627E-01
 495.0   2.8744E-01   1.6473E-01
 497.0   2.8368E-01   1.5109E-01
 499.0   2.7996E-01   1.3853E-01
 501.0   2.7699E-01   1.2586E-01
 503.0   2.7475E-01   1.1307E-01
 505.0   2.7253E-01   1.0116E-01
 507.0   2.7096E-01   9.0889E-02
 509.0   2.6944E-01   8.1194E-02
 511.0   2.6803E-01   7.3319E-02
 513.0   2.6678E-01   6.7063E-02
 515.0   2.6554E-01   6.0999E-02
 517.0   2.6154E-01   5.8876E-02
 519.0   2.5748E-01   5.6845E-02
 521.0   2.5372E-01   5.4637E-02
 523.0   2.5029E-01   5.2276E-02
 525.0   2.4690E-01   5.0033E-02
 527.0   2.4385E-01   4.7856E-02
 529.0   2.4074E-01   4.5732E-02
 531.0   2.3772E-01   4.3154E-02
 533.0   2.3479E-01   4.0166E-02
 535.0   2.3183E-01   3.7301E-02
 537.0   2.2907E-01   3.3948E-02
 539.0   2.2634E-01   3.0767E-02
 541.0   2.2393E-01   2.6948E-02
 543.0   2.2178E-01   2.2506E-02
 545.0   2.1966E-01   1.8286E-02
 547.0   2.1813E-01   1.1859E-02
 549.0   2.1662E-01   5.7903E-03
 551.0   2.1458E-01  -4.8461E-05
 553.0   2.1202E-01  -5.5726E-03
 555.0   2.0948E-01  -1.0688E-02
 557.0   2.0651E-01  -1.6166E-02
 559.0   2.0354E-01  -2.1169E-02
 561.0   2.0063E-01  -2.6093E-02
 563.0   1.9781E-01  -3.0924E-02
 565.0   1.9499E-01  -3.5350E-02
 567.0   1.9394E-01  -4.0594E-02
 569.0   1.9288E-01  -4.5580E-02
 571.0   1.9250E-01  -4.9964E-02
 573.0   1.9279E-01  -5.3884E-02
 575.0   1.9312E-01  -5.7736E-02
 577.0   1.9671E-01  -6.2855E-02
 579.0   2.0035E-01  -6.7975E-02
 581.0   2.0548E-01  -7.4086E-02
 583.0   2.1213E-01  -8.1179E-02
 585.0   2.1889E-01  -8.8264E-02
 587.0   2.2848E-01  -9.8402E-02
 589.0   2.3822E-01  -1.0850E-01
 591.0   2.4909E-01  -1.2033E-01
 593.0   2.6116E-01  -1.3383E-01
 595.0   2.7336E-01  -1.4726E-01
 597.0   2.9692E-01  -1.7210E-01
 599.0   3.2067E-01  -1.9670E-01
 601.0   3.4040E-01  -2.1717E-01
 603.0   3.5607E-01  -2.3361E-01
 605.0   3.7176E-01  -2.4996E-01
 607.0   3.7319E-01  -2.5172E-01
 609.0   3.7463E-01  -2.5349E-01
 611.0   3.7569E-01  -2.5419E-01
 613.0   3.7637E-01  -2.5377E-01
 615.0   3.7707E-01  -2.5333E-01
 617.0   3.7983E-01  -2.5488E-01
 619.0   3.8261E-01  -2.5642E-01
 621.0   3.8553E-01  -2.5843E-01
 623.0   3.8860E-01  -2.6092E-01
 625.0   3.9169E-01  -2.6341E-01
 627.0   3.9498E-01  -2.6605E-01
 629.0   3.9828E-01  -2.6867E-01
 631.0   4.0193E-01  -2.7162E-01
 633.0   4.0593E-01  -2.7491E-01
 635.0   4.0995E-01  -2.7820E-01
 637.0   4.1691E-01  -2.8439E-01
 639.0   4.2388E-01  -2.9056E-01
 641.0   4.2849E-01  -2.9458E-01
 643.0   4.3077E-01  -2.9652E-01
 645.0   4.3305E-01  -2.9844E-01
 647.0   4.3974E-01  -3.0449E-01
 649.0   4.4644E-01  -3.1056E-01
 651.0   4.5684E-01  -3.1915E-01
 653.0   4.7091E-01  -3.3018E-01
 655.0   4.8488E-01  -3.4089E-01
 657.0   5.0312E-01  -3.5042E-01
 659.0   5.2142E-01  -3.5942E-01
 661.0   5.3536E-01  -3.6235E-01
 663.0   5.4506E-01  -3.5865E-01
 665.0   5.5473E-01  -3.5216E-01
 667.0   5.5974E-01  -3.4672E-01
 669.0   5.6477E-01  -3.3982E-01
 671.0   5.6850E-01  -3.3658E-01
 673.0   5.7098E-01  -3.3851E-01
 675.0   5.7347E-01  -3.4042E-01
 677.0   5.7972E-01  -3.5599E-01
 679.0   5.8596E-01  -3.7063E-01
 681.0   5.9272E-01  -3.9105E-01
 683.0   6.0000E-01  -4.1474E-01
 685.0   6.0729E-01  -4.3512E-01
 687.0   6.1794E-01  -4.6649E-01
 689.0   6.2889E-01  -4.9233E-01
 691.0   6.4322E-01  -5.1928E-01
 693.0   6.6078E-01  -5.4659E-01
 695.0   6.7840E-01  -5.7083E-01
 697.0   7.0624E-01  -6.0148E-01
 699.0   7.3396E-01  -6.3052E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.875
 401.0   4.5610E-01   1.0454E+00
 403.0   4.4688E-01   1.1165E+00
 405.0   4.3790E-01   1.1894E+00
 407.0   4.2850E-01   1.2462E+00
 409.0   4.1935E-01   1.3035E+00
 411.0   4.1061E-01   1.3636E+00
 413.0   4.0232E-01   1.4264E+00
 415.0   3.9422E-01   1.4905E+00
 417.0   3.8594E-01   1.5804E+00
 419.0   3.7786E-01   1.6738E+00
 421.0   3.6986E-01   1.7519E+00
 423.0   3.6196E-01   1.8125E+00
 425.0   3.5426E-01   1.8737E+00
 427.0   3.4687E-01   1.9114E+00
 429.0   3.3968E-01   1.9486E+00
 431.0   3.3255E-01   1.9563E+00
 433.0   3.2558E-01   1.9348E+00
 435.0   3.1872E-01   1.9140E+00
 437.0   3.1191E-01   1.8711E+00
 439.0   3.0523E-01   1.8306E+00
 441.0   2.9861E-01   1.8061E+00
 443.0   2.9203E-01   1.7964E+00
 445.0   2.8559E-01   1.7871E+00
 447.0   2.7977E-01   1.7753E+00
 449.0   2.7408E-01   1.7636E+00
 451.0   2.6856E-01   1.7577E+00
 453.0   2.6318E-01   1.7571E+00
 455.0   2.5794E-01   1.7563E+00
 457.0   2.5319E-01   1.7588E+00
 459.0   2.4868E-01   1.7611E+00
 461.0   2.4449E-01   1.7574E+00
 463.0   2.4053E-01   1.7484E+00
 465.0   2.3668E-01   1.7392E+00
 467.0   2.3270E-01   1.7151E+00
 469.0   2.2872E-01   1.6915E+00
 471.0   2.2477E-01   1.6516E+00
 473.0   2.2088E-01   1.5970E+00
 475.0   2.1707E-01   1.5455E+00
 477.0   2.1345E-01   1.4825E+00
 479.0   2.0990E-01   1.4235E+00
 481.0   2.0651E-01   1.3736E+00
 483.0   2.0320E-01   1.3312E+00
 485.0   2.0005E-01   1.2913E+00
 487.0   1.9701E-01   1.2496E+00
 489.0   1.9390E-01   1.2100E+00
 491.0   1.9095E-01   1.1639E+00
 493.0   1.8804E-01   1.1121E+00
 495.0   1.8514E-01   1.0638E+00
 497.0   1.8245E-01   1.0068E+00
 499.0   1.7978E-01   9.5405E-01
 501.0   1.7768E-01   9.0100E-01
 503.0   1.7609E-01   8.4810E-01
 505.0   1.7452E-01   7.9861E-01
 507.0   1.7339E-01   7.5625E-01
 509.0   1.7234E-01   7.1632E-01
 511.0   1.7133E-01   6.8377E-01
 513.0   1.7042E-01   6.5791E-01
 515.0   1.6955E-01   6.3281E-01
 517.0   1.6676E-01   6.2040E-01
 519.0   1.6393E-01   6.0840E-01
 521.0   1.6132E-01   5.9587E-01
 523.0   1.5892E-01   5.8311E-01
 525.0   1.5659E-01   5.7079E-01
 527.0   1.5450E-01   5.5891E-01
 529.0   1.5235E-01   5.4730E-01
 531.0   1.5029E-01   5.3383E-01
 533.0   1.4834E-01   5.1860E-01
 535.0   1.4634E-01   5.0391E-01
 537.0   1.4449E-01   4.8735E-01
 539.0   1.4269E-01   4.7145E-01
 541.0   1.4111E-01   4.5331E-01
 543.0   1.3972E-01   4.3283E-01
 545.0   1.3836E-01   4.1325E-01
 547.0   1.3741E-01   3.8527E-01
 549.0   1.3650E-01   3.5889E-01
 551.0   1.3528E-01   3.3263E-01
 553.0   1.3374E-01   3.0692E-01
 555.0   1.3221E-01   2.8293E-01
 557.0   1.3047E-01   2.5678E-01
 559.0   1.2872E-01   2.3264E-01
 561.0   1.2708E-01   2.0898E-01
 563.0   1.2547E-01   1.8586E-01
 565.0   1.2385E-01   1.6448E-01
 567.0   1.2337E-01   1.4235E-01
 569.0   1.2291E-01   1.2136E-01
 571.0   1.2280E-01   1.0382E-01
 573.0   1.2308E-01   8.9264E-02
 575.0   1.2339E-01   7.4982E-02
 577.0   1.2571E-01   6.0218E-02
 579.0   1.2807E-01   4.5522E-02
 581.0   1.3145E-01   2.8922E-02
 583.0   1.3582E-01   1.0451E-02
 585.0   1.4035E-01  -7.8788E-03
 587.0   1.4687E-01  -3.4532E-02
 589.0   1.5365E-01  -6.0830E-02
 591.0   1.6131E-01  -9.2378E-02
 593.0   1.6999E-01  -1.2872E-01
 595.0   1.7892E-01  -1.6446E-01
 597.0   1.9642E-01  -2.2930E-01
 599.0   2.1450E-01  -2.9231E-01
 601.0   2.2991E-01  -3.4414E-01
 603.0   2.4242E-01  -3.8550E-01
