"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 05:02)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6745E+00
   12.405     1.9979E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7800E+03     1.8141E+03
    0.000     2.1347E+03     1.7782E+03
   12.410     4.2597E-04     2.2776E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.405
 401.0   3.9953E+00   1.2573E+03
 403.0   4.0248E+00   1.2300E+03
 405.0   4.0557E+00   1.2653E+03
 407.0   4.0353E+00   1.2558E+03
 409.0   4.0164E+00   1.2646E+03
 411.0   4.0074E+00   1.2084E+03
 413.0   4.0087E+00   1.2304E+03
 415.0   4.0110E+00   1.2346E+03
 417.0   3.9881E+00   1.1931E+03
 419.0   3.9662E+00   1.2610E+03
 421.0   3.9409E+00   1.2287E+03
 423.0   3.9122E+00   1.2511E+03
 425.0   3.8844E+00   1.1725E+03
 427.0   3.8748E+00   1.1748E+03
 429.0   3.8661E+00   1.2302E+03
 431.0   3.8538E+00   1.3255E+03
 433.0   3.8382E+00   1.2509E+03
 435.0   3.8233E+00   1.2381E+03
 437.0   3.7835E+00   1.1853E+03
 439.0   3.7445E+00   1.2029E+03
 441.0   3.6935E+00   1.2291E+03
 443.0   3.6304E+00   1.2494E+03
 445.0   3.5682E+00   1.2307E+03
 447.0   3.5079E+00   1.2132E+03
 449.0   3.4483E+00   1.2363E+03
 451.0   3.3942E+00   1.1218E+03
 453.0   3.3454E+00   1.1681E+03
 455.0   3.2973E+00   1.0149E+03
 457.0   3.2595E+00   8.4255E+02
 459.0   3.2223E+00   6.6220E+02
 461.0   3.1861E+00   6.2286E+02
 463.0   3.1510E+00   4.7734E+02
 465.0   3.1164E+00   5.4078E+02
 467.0   3.0653E+00   4.5845E+02
 469.0   3.0149E+00   4.8933E+02
 471.0   2.9608E+00   5.5547E+02
 473.0   2.9030E+00   5.0524E+02
 475.0   2.8457E+00   5.2903E+02
 477.0   2.7890E+00   5.5251E+02
 479.0   2.7329E+00   5.6674E+02
 481.0   2.6857E+00   5.4376E+02
 483.0   2.6477E+00   5.3443E+02
 485.0   2.6101E+00   5.7777E+02
 487.0   2.5730E+00   4.9351E+02
 489.0   2.5364E+00   5.5705E+02
 491.0   2.4916E+00   6.1227E+02
 493.0   2.4387E+00   6.3607E+02
 495.0   2.3863E+00   6.1232E+02
 497.0   2.3258E+00   6.0954E+02
 499.0   2.2658E+00   6.6140E+02
 501.0   2.2196E+00   7.3139E+02
 503.0   2.1874E+00   6.7203E+02
 505.0   2.1554E+00   7.0598E+02
 507.0   2.1160E+00   7.4884E+02
 509.0   2.0768E+00   7.1820E+02
 511.0   2.0380E+00   6.9193E+02
 513.0   1.9997E+00   6.9415E+02
 515.0   1.9616E+00   7.1104E+02
 517.0   1.8954E+00   7.0524E+02
 519.0   1.8295E+00   7.4693E+02
 521.0   1.7812E+00   7.8824E+02
 523.0   1.7504E+00   7.9219E+02
 525.0   1.7198E+00   8.2464E+02
 527.0   1.6814E+00   7.9552E+02
 529.0   1.6433E+00   7.9927E+02
 531.0   1.6055E+00   7.9635E+02
 533.0   1.5680E+00   7.8033E+02
 535.0   1.5308E+00   8.1769E+02
 537.0   1.4940E+00   8.1535E+02
 539.0   1.4575E+00   7.9294E+02
 541.0   1.4215E+00   8.2602E+02
 543.0   1.3862E+00   8.3139E+02
 545.0   1.3510E+00   7.6895E+02
 547.0   1.3168E+00   7.6462E+02
 549.0   1.2829E+00   7.8720E+02
 551.0   1.2486E+00   7.5369E+02
 553.0   1.2141E+00   7.7147E+02
 555.0   1.1797E+00   8.4082E+02
 557.0   1.1452E+00   7.6505E+02
 559.0   1.1110E+00   8.0057E+02
 561.0   1.0812E+00   7.7129E+02
 563.0   1.0560E+00   7.7259E+02
 565.0   1.0310E+00   7.5477E+02
 567.0   1.0246E+00   7.1399E+02
 569.0   1.0184E+00   7.2397E+02
 571.0   1.0088E+00   7.6707E+02
 573.0   9.9580E-01   7.6483E+02
 575.0   9.8294E-01   7.1866E+02
 577.0   1.0066E+00   7.7477E+02
 579.0   1.0304E+00   7.5783E+02
 581.0   1.0350E+00   7.8065E+02
 583.0   1.0205E+00   7.2512E+02
 585.0   1.0060E+00   7.6317E+02
 587.0   1.0195E+00   7.5607E+02
 589.0   1.0332E+00   8.0879E+02
 591.0   1.0273E+00   7.7588E+02
 593.0   1.0019E+00   7.6921E+02
 595.0   9.7659E-01   7.8300E+02
 597.0   9.8705E-01   7.2963E+02
 599.0   9.9759E-01   7.7775E+02
 601.0   1.0252E+00   7.7304E+02
 603.0   1.0700E+00   8.1086E+02
 605.0   1.1149E+00   8.6046E+02
 607.0   1.0963E+00   8.0746E+02
 609.0   1.0778E+00   8.2950E+02
 611.0   1.0716E+00   7.9764E+02
 613.0   1.0775E+00   7.9682E+02
 615.0   1.0834E+00   7.8741E+02
 617.0   1.0915E+00   7.8139E+02
 619.0   1.0996E+00   7.7632E+02
 621.0   1.1122E+00   7.9928E+02
 623.0   1.1293E+00   7.9797E+02
 625.0   1.1464E+00   8.1728E+02
 627.0   1.1638E+00   8.3842E+02
 629.0   1.1813E+00   7.8817E+02
 631.0   1.1992E+00   8.4020E+02
 633.0   1.2176E+00   8.1999E+02
 635.0   1.2360E+00   7.9944E+02
 637.0   1.2405E+00   8.2645E+02
 639.0   1.2451E+00   8.0036E+02
 641.0   1.2432E+00   7.8364E+02
 643.0   1.2350E+00   7.9747E+02
 645.0   1.2269E+00   8.2585E+02
 647.0   1.2565E+00   8.2845E+02
 649.0   1.2863E+00   7.8731E+02
 651.0   1.3195E+00   8.0822E+02
 653.0   1.3564E+00   8.2550E+02
 655.0   1.3933E+00   7.7871E+02
 657.0   1.4595E+00   7.5583E+02
 659.0   1.5258E+00   7.7404E+02
 661.0   1.6007E+00   7.3330E+02
 663.0   1.6842E+00   6.9722E+02
 665.0   1.7677E+00   6.1394E+02
 667.0   1.8215E+00   6.5982E+02
 669.0   1.8753E+00   5.7722E+02
 671.0   1.8815E+00   6.1160E+02
 673.0   1.8402E+00   6.0356E+02
 675.0   1.7989E+00   6.1332E+02
 677.0   1.7698E+00   6.0597E+02
 679.0   1.7408E+00   5.8523E+02
 681.0   1.6956E+00   6.4749E+02
 683.0   1.6340E+00   6.1753E+02
 685.0   1.5725E+00   6.5043E+02
 687.0   1.4979E+00   6.6360E+02
 689.0   1.4233E+00   6.9983E+02
 691.0   1.3689E+00   6.8647E+02
 693.0   1.3346E+00   6.9002E+02
 695.0   1.3004E+00   7.1748E+02
 697.0   1.2845E+00   7.1006E+02
 699.0   1.2686E+00   7.4153E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.405
 401.0   3.5288E+00   1.2562E+03
 403.0   3.5568E+00   1.2290E+03
 405.0   3.5865E+00   1.2643E+03
 407.0   3.5654E+00   1.2548E+03
 409.0   3.5459E+00   1.2636E+03
 411.0   3.5360E+00   1.2076E+03
 413.0   3.5363E+00   1.2295E+03
 415.0   3.5376E+00   1.2338E+03
 417.0   3.5140E+00   1.1924E+03
 419.0   3.4917E+00   1.2603E+03
 421.0   3.4658E+00   1.2282E+03
 423.0   3.4368E+00   1.2506E+03
 425.0   3.4089E+00   1.1720E+03
 427.0   3.3987E+00   1.1744E+03
 429.0   3.3895E+00   1.2298E+03
 431.0   3.3770E+00   1.3251E+03
 433.0   3.3611E+00   1.2505E+03
 435.0   3.3459E+00   1.2376E+03
 437.0   3.3066E+00   1.1848E+03
 439.0   3.2681E+00   1.2023E+03
 441.0   3.2180E+00   1.2285E+03
 443.0   3.1561E+00   1.2489E+03
 445.0   3.0953E+00   1.2302E+03
 447.0   3.0363E+00   1.2128E+03
 449.0   2.9784E+00   1.2359E+03
 451.0   2.9258E+00   1.1214E+03
 453.0   2.8786E+00   1.1677E+03
 455.0   2.8321E+00   1.0145E+03
 457.0   2.7957E+00   8.4223E+02
 459.0   2.7599E+00   6.6204E+02
 461.0   2.7255E+00   6.2276E+02
 463.0   2.6918E+00   4.7777E+02
 465.0   2.6589E+00   5.4103E+02
 467.0   2.6099E+00   4.5902E+02
 469.0   2.5621E+00   4.8977E+02
 471.0   2.5106E+00   5.5571E+02
 473.0   2.4557E+00   5.0546E+02
 475.0   2.4014E+00   5.2922E+02
 477.0   2.3478E+00   5.5254E+02
 479.0   2.2947E+00   5.6674E+02
 481.0   2.2504E+00   5.4375E+02
 483.0   2.2149E+00   5.3454E+02
 485.0   2.1797E+00   5.7764E+02
 487.0   2.1451E+00   4.9372E+02
 489.0   2.1112E+00   5.5690E+02
 491.0   2.0695E+00   6.1203E+02
 493.0   2.0199E+00   6.3578E+02
 495.0   1.9712E+00   6.1205E+02
 497.0   1.9145E+00   6.0928E+02
 499.0   1.8585E+00   6.6107E+02
 501.0   1.8157E+00   7.3095E+02
 503.0   1.7860E+00   6.7161E+02
 505.0   1.7568E+00   7.0550E+02
 507.0   1.7204E+00   7.4833E+02
 509.0   1.6844E+00   7.1768E+02
 511.0   1.6488E+00   6.9140E+02
 513.0   1.6135E+00   6.9365E+02
 515.0   1.5787E+00   7.1053E+02
 517.0   1.5178E+00   7.0479E+02
 519.0   1.4573E+00   7.4651E+02
 521.0   1.4133E+00   7.8784E+02
 523.0   1.3856E+00   7.9179E+02
 525.0   1.3580E+00   8.2425E+02
 527.0   1.3234E+00   7.9515E+02
 529.0   1.2890E+00   7.9892E+02
 531.0   1.2551E+00   7.9601E+02
 533.0   1.2216E+00   7.8000E+02
 535.0   1.1884E+00   8.1738E+02
 537.0   1.1559E+00   8.1506E+02
 539.0   1.1234E+00   7.9266E+02
 541.0   1.0917E+00   8.2574E+02
 543.0   1.0609E+00   8.3113E+02
 545.0   1.0297E+00   7.6870E+02
 547.0   9.9996E-01   7.6437E+02
 549.0   9.7041E-01   7.8695E+02
 551.0   9.4077E-01   7.5344E+02
 553.0   9.1109E-01   7.7122E+02
 555.0   8.8162E-01   8.4057E+02
 557.0   8.5226E-01   7.6480E+02
 559.0   8.2313E-01   8.0032E+02
 561.0   7.9809E-01   7.7104E+02
 563.0   7.7689E-01   7.7233E+02
 565.0   7.5607E-01   7.5450E+02
 567.0   7.5103E-01   7.1370E+02
 569.0   7.4609E-01   7.2365E+02
 571.0   7.3830E-01   7.6674E+02
 573.0   7.2773E-01   7.6450E+02
 575.0   7.1722E-01   7.1833E+02
 577.0   7.3742E-01   7.7441E+02
 579.0   7.5800E-01   7.5743E+02
 581.0   7.6233E-01   7.8024E+02
 583.0   7.5030E-01   7.2473E+02
 585.0   7.3841E-01   7.6280E+02
 587.0   7.5026E-01   7.5568E+02
 589.0   7.6216E-01   8.0838E+02
 591.0   7.5765E-01   7.7546E+02
 593.0   7.3642E-01   7.6881E+02
 595.0   7.1534E-01   7.8262E+02
 597.0   7.2458E-01   7.2922E+02
 599.0   7.3413E-01   7.7731E+02
 601.0   7.5817E-01   7.7255E+02
 603.0   7.9728E-01   8.1030E+02
 605.0   8.3696E-01   8.5984E+02
 607.0   8.2134E-01   8.0686E+02
 609.0   8.0581E-01   8.2892E+02
 611.0   8.0095E-01   7.9707E+02
