"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 06:37)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.2203E+00
    4.595     2.9186E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7807E+03     1.8416E+03
    0.000     2.1246E+03     1.7985E+03
    4.600     1.0255E+01     5.9428E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.595
 401.0   1.9294E+00  -9.0101E-01
 403.0   2.0068E+00  -9.5944E-01
 405.0   2.0843E+00  -1.0172E+00
 407.0   2.1112E+00  -1.0349E+00
 409.0   2.1382E+00  -1.0524E+00
 411.0   2.1737E+00  -1.0767E+00
 413.0   2.2179E+00  -1.1076E+00
 415.0   2.2621E+00  -1.1382E+00
 417.0   2.2809E+00  -1.1147E+00
 419.0   2.2998E+00  -1.1348E+00
 421.0   2.3144E+00  -1.1346E+00
 423.0   2.3248E+00  -1.1362E+00
 425.0   2.3352E+00  -1.1377E+00
 427.0   2.3624E+00  -1.1620E+00
 429.0   2.3896E+00  -1.1868E+00
 431.0   2.4125E+00  -1.2168E+00
 433.0   2.4313E+00  -1.2525E+00
 435.0   2.4501E+00  -1.2880E+00
 437.0   2.4439E+00  -1.3071E+00
 439.0   2.4378E+00   3.6028E+01
 441.0   2.4191E+00  -1.3265E+00
 443.0   2.3880E+00   4.1757E+01
 445.0   2.3569E+00  -1.2963E+00
 447.0   2.3266E+00   2.0340E+01
 449.0   2.2964E+00  -1.2666E+00
 451.0   2.2704E+00  -1.2536E+00
 453.0   2.2488E+00  -1.2423E+00
 455.0   2.2271E+00  -1.2314E+00
 457.0   2.2144E+00  -1.2265E+00
 459.0   2.2017E+00  -1.2204E+00
 461.0   2.1892E+00  -1.2158E+00
 463.0   2.1771E+00  -1.2133E+00
 465.0   2.1650E+00  -1.2108E+00
 467.0   2.1365E+00  -1.1987E+00
 469.0   2.1080E+00  -1.1870E+00
 471.0   2.0754E+00  -1.1759E+00
 473.0   2.0387E+00  -1.1649E+00
 475.0   2.0021E+00  -1.1528E+00
 477.0   1.9656E+00  -1.1434E+00
 479.0   1.9291E+00  -1.1325E+00
 481.0   1.9010E+00  -1.1263E+00
 483.0   1.8812E+00  -1.1255E+00
 485.0   1.8616E+00  -1.1237E+00
 487.0   1.8420E+00  -1.1221E+00
 489.0   1.8222E+00  -1.1199E+00
 491.0   1.7943E+00  -1.1119E+00
 493.0   1.7583E+00  -1.0975E+00
 495.0   1.7222E+00  -1.0822E+00
 497.0   1.6781E+00  -1.0616E+00
 499.0   1.6341E+00  -1.0396E+00
 501.0   1.6032E+00  -1.0291E+00
 503.0   1.5854E+00  -1.0297E+00
 505.0   1.5675E+00  -1.0293E+00
 507.0   1.5422E+00  -1.0193E+00
 509.0   1.5169E+00  -1.0086E+00
 511.0   1.4916E+00  -9.9572E-01
 513.0   1.4665E+00  -9.8099E-01
 515.0   1.4413E+00  -9.6598E-01
 517.0   1.3886E+00  -9.2448E-01
 519.0   1.3356E+00  -8.8275E-01
 521.0   1.2993E+00  -8.5626E-01
 523.0   1.2798E+00  -8.4512E-01
 525.0   1.2604E+00  -8.3377E-01
 527.0   1.2333E+00  -8.1467E-01
 529.0   1.2058E+00  -7.9543E-01
 531.0   1.1786E+00  -7.7665E-01
 533.0   1.1516E+00  -7.5841E-01
 535.0   1.1243E+00  -7.3991E-01
 537.0   1.0973E+00  -7.2192E-01
 539.0   1.0704E+00  -7.0370E-01
 541.0   1.0440E+00  -6.8613E-01
 543.0   1.0177E+00  -6.6915E-01
 545.0   9.9145E-01  -6.5189E-01
 547.0   9.6606E-01  -6.3703E-01
 549.0   9.4065E-01  -6.2174E-01
 551.0   9.1468E-01  -6.0630E-01
 553.0   8.8820E-01  -5.9060E-01
 555.0   8.6172E-01  -5.7442E-01
 557.0   8.3492E-01  -5.5875E-01
 559.0   8.0808E-01  -5.4251E-01
 561.0   7.8537E-01  -5.2996E-01
 563.0   7.6693E-01  -5.2107E-01
 565.0   7.4846E-01  -5.1171E-01
 567.0   7.4840E-01  -5.1812E-01
 569.0   7.4832E-01  -5.2419E-01
 571.0   7.4470E-01  -5.2561E-01
 573.0   7.3743E-01  -5.2254E-01
 575.0   7.3023E-01  -5.1939E-01
 577.0   7.5949E-01  -5.4742E-01
 579.0   7.8870E-01  -5.7539E-01
 581.0   7.9859E-01  -5.8527E-01
 583.0   7.8921E-01  -5.7708E-01
 585.0   7.7988E-01  -5.6890E-01
 587.0   7.9833E-01  -5.8650E-01
 589.0   8.1688E-01  -6.0409E-01
 591.0   8.1569E-01  -6.0459E-01
 593.0   7.9489E-01  -5.8803E-01
 595.0   7.7406E-01  -5.7143E-01
 597.0   7.8927E-01  -5.8903E-01
 599.0   8.0451E-01  -6.0649E-01
 601.0   8.3652E-01  -6.3872E-01
 603.0   8.8518E-01  -6.8570E-01
 605.0   9.3374E-01  -7.3255E-01
 607.0   9.1884E-01  -7.1944E-01
 609.0   9.0394E-01  -7.0634E-01
 611.0   9.0102E-01  -7.0324E-01
 613.0   9.1010E-01  -7.1012E-01
 615.0   9.1916E-01  -7.1694E-01
 617.0   9.3020E-01  -7.2576E-01
 619.0   9.4121E-01  -7.3452E-01
 621.0   9.5654E-01  -7.4761E-01
 623.0   9.7617E-01  -7.6505E-01
 625.0   9.9578E-01  -7.8246E-01
 627.0   1.0156E+00  -7.9999E-01
 629.0   1.0354E+00  -8.1748E-01
 631.0   1.0555E+00  -8.3532E-01
 633.0   1.0759E+00  -8.5349E-01
 635.0   1.0964E+00  -8.7163E-01
 637.0   1.1033E+00  -8.7774E-01
 639.0   1.1101E+00  -8.8384E-01
 641.0   1.1107E+00  -8.8407E-01
 643.0   1.1048E+00  -8.7850E-01
 645.0   1.0989E+00  -8.7290E-01
 647.0   1.1302E+00  -9.0137E-01
 649.0   1.1614E+00  -9.2982E-01
 651.0   1.1962E+00  -9.6050E-01
 653.0   1.2346E+00  -9.9333E-01
 655.0   1.2729E+00  -1.0260E+00
 657.0   1.3399E+00  -1.0784E+00
 659.0   1.4069E+00  -1.1296E+00
 661.0   1.4820E+00  -1.1851E+00
 663.0   1.5652E+00  -1.2438E+00
 665.0   1.6483E+00  -1.2977E+00
 667.0   1.7023E+00  -1.3311E+00
 669.0   1.7564E+00  -1.3610E+00
 671.0   1.7641E+00  -1.3572E+00
 673.0   1.7256E+00  -1.3234E+00
 675.0   1.6871E+00  -1.2897E+00
 677.0   1.6606E+00  -1.2793E+00
 679.0   1.6341E+00  -1.2677E+00
 681.0   1.5917E+00  -1.2495E+00
 683.0   1.5336E+00  -1.2208E+00
 685.0   1.4754E+00  -1.1873E+00
 687.0   1.4044E+00  -1.1526E+00
 689.0   1.3335E+00  -1.1098E+00
 691.0   1.2823E+00  -1.0817E+00
 693.0   1.2507E+00  -1.0683E+00
 695.0   1.2190E+00  -1.0509E+00
 697.0   1.2056E+00  -1.0468E+00
 699.0   1.1922E+00  -1.0411E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.595
 401.0   1.6472E+00  -1.2289E+00
 403.0   1.7225E+00  -1.3483E+00
 405.0   1.7980E+00  -1.4652E+00
 407.0   1.8238E+00  -1.4970E+00
 409.0   1.8498E+00  -1.5283E+00
 411.0   1.8842E+00  -1.5737E+00
 413.0   1.9271E+00  -1.6329E+00
 415.0   1.9701E+00  -1.6912E+00
 417.0   1.9882E+00  -1.6527E+00
 419.0   2.0063E+00  -1.6563E+00
 421.0   2.0201E+00  -1.6446E+00
 423.0   2.0298E+00  -1.6410E+00
 425.0   2.0397E+00  -1.6369E+00
 427.0   2.0661E+00  -1.6876E+00
 429.0   2.0926E+00  -1.7386E+00
 431.0   2.1150E+00  -1.8073E+00
 433.0   2.1333E+00  -1.8933E+00
 435.0   2.1517E+00  -1.9779E+00
 437.0   2.1453E+00  -2.0317E+00
 439.0   2.1390E+00   3.5271E+01
 441.0   2.1203E+00  -2.0947E+00
 443.0   2.0894E+00   4.1000E+01
 445.0   2.0585E+00  -2.0426E+00
 447.0   2.0285E+00   1.9604E+01
 449.0   1.9987E+00  -1.9916E+00
 451.0   1.9731E+00  -1.9687E+00
 453.0   1.9518E+00  -1.9490E+00
 455.0   1.9306E+00  -1.9294E+00
 457.0   1.9184E+00  -1.9222E+00
 459.0   1.9062E+00  -1.9131E+00
 461.0   1.8944E+00  -1.9081E+00
 463.0   1.8830E+00  -1.9082E+00
 465.0   1.8717E+00  -1.9085E+00
 467.0   1.8441E+00  -1.8907E+00
 469.0   1.8166E+00  -1.8731E+00
 471.0   1.7849E+00  -1.8604E+00
 473.0   1.7493E+00  -1.8511E+00
 475.0   1.7138E+00  -1.8387E+00
 477.0   1.6786E+00  -1.8349E+00
 479.0   1.6434E+00  -1.8273E+00
 481.0   1.6163E+00  -1.8281E+00
 483.0   1.5976E+00  -1.8386E+00
 485.0   1.5790E+00  -1.8469E+00
 487.0   1.5605E+00  -1.8557E+00
 489.0   1.5418E+00  -1.8628E+00
 491.0   1.5153E+00  -1.8588E+00
 493.0   1.4806E+00  -1.8426E+00
 495.0   1.4460E+00  -1.8238E+00
 497.0   1.4038E+00  -1.7956E+00
 499.0   1.3616E+00  -1.7636E+00
 501.0   1.3322E+00  -1.7558E+00
 503.0   1.3156E+00  -1.7719E+00
 505.0   1.2989E+00  -1.7849E+00
 507.0   1.2749E+00  -1.7749E+00
 509.0   1.2510E+00  -1.7631E+00
 511.0   1.2271E+00  -1.7446E+00
 513.0   1.2035E+00  -1.7204E+00
 515.0   1.1798E+00  -1.6954E+00
 517.0   1.1297E+00  -1.6124E+00
 519.0   1.0795E+00  -1.5284E+00
 521.0   1.0454E+00  -1.4772E+00
 523.0   1.0274E+00  -1.4592E+00
 525.0   1.0094E+00  -1.4406E+00
 527.0   9.8417E-01  -1.4047E+00
 529.0   9.5861E-01  -1.3683E+00
 531.0   9.3335E-01  -1.3335E+00
 533.0   9.0838E-01  -1.3002E+00
 535.0   8.8324E-01  -1.2662E+00
 537.0   8.5846E-01  -1.2337E+00
 539.0   8.3381E-01  -1.2005E+00
 541.0   8.0961E-01  -1.1690E+00
 543.0   7.8568E-01  -1.1393E+00
 545.0   7.6188E-01  -1.1086E+00
 547.0   7.3896E-01  -1.0854E+00
 549.0   7.1610E-01  -1.0608E+00
 551.0   6.9287E-01  -1.0364E+00
 553.0   6.6928E-01  -1.0118E+00
 555.0   6.4582E-01  -9.8570E-01
 557.0   6.2222E-01  -9.6194E-01
 559.0   5.9873E-01  -9.3629E-01
 561.0   5.7904E-01  -9.1868E-01
 563.0   5.6323E-01  -9.0906E-01
 565.0   5.4748E-01  -8.9785E-01
 567.0   5.4784E-01  -9.2027E-01
 569.0   5.4819E-01  -9.4148E-01
 571.0   5.4543E-01  -9.5048E-01
 573.0   5.3947E-01  -9.4790E-01
 575.0   5.3362E-01  -9.4503E-01
 577.0   5.5952E-01  -1.0079E+00
 579.0   5.8566E-01  -1.0703E+00
 581.0   5.9482E-01  -1.0923E+00
 583.0   5.8690E-01  -1.0744E+00
 585.0   5.7904E-01  -1.0564E+00
 587.0   5.9584E-01  -1.0953E+00
 589.0   6.1285E-01  -1.1339E+00
