"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 01:41)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.6276E-01
    8.295     1.8966E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8985E+03     1.8141E+03
    0.000     2.7230E+03     1.8588E+03
    8.300     1.1602E+00     5.9374E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.295
 401.0   1.6866E+00   7.4259E+02
 403.0   1.6621E+00   8.0459E+02
 405.0   1.6381E+00   7.1655E+02
 407.0   1.6129E+00   7.3964E+02
 409.0   1.5882E+00   7.2277E+02
 411.0   1.5642E+00   7.1595E+02
 413.0   1.5410E+00   7.1944E+02
 415.0   1.5182E+00   7.1950E+02
 417.0   1.4946E+00   6.8370E+02
 419.0   1.4713E+00   7.0369E+02
 421.0   1.4479E+00   7.0579E+02
 423.0   1.4245E+00   6.1679E+02
 425.0   1.4014E+00   6.8793E+02
 427.0   1.3786E+00   6.7534E+02
 429.0   1.3561E+00   6.5282E+02
 431.0   1.3335E+00   6.4207E+02
 433.0   1.3111E+00   6.2371E+02
 435.0   1.2889E+00   6.3261E+02
 437.0   1.2665E+00   6.0426E+02
 439.0   1.2443E+00   6.2912E+02
 441.0   1.2222E+00   6.0175E+02
 443.0   1.2004E+00   5.9453E+02
 445.0   1.1788E+00   5.9937E+02
 447.0   1.1590E+00   5.7453E+02
 449.0   1.1394E+00   5.9830E+02
 451.0   1.1208E+00   6.0436E+02
 453.0   1.1031E+00   5.7472E+02
 455.0   1.0856E+00   6.2688E+02
 457.0   1.0699E+00   5.7696E+02
 459.0   1.0545E+00   5.6431E+02
 461.0   1.0397E+00   5.4555E+02
 463.0   1.0256E+00   5.5776E+02
 465.0   1.0117E+00   5.5505E+02
 467.0   9.9786E-01   5.5447E+02
 469.0   9.8426E-01   5.4619E+02
 471.0   9.7079E-01   5.1966E+02
 473.0   9.5751E-01   5.2745E+02
 475.0   9.4423E-01   5.6008E+02
 477.0   9.3120E-01   5.4530E+02
 479.0   9.1831E-01   5.8995E+02
 481.0   9.0568E-01   5.6508E+02
 483.0   8.9343E-01   5.4033E+02
 485.0   8.8129E-01   5.0246E+02
 487.0   8.6930E-01   5.3707E+02
 489.0   8.5745E-01   5.1561E+02
 491.0   8.4559E-01   4.9946E+02
 493.0   8.3359E-01   4.9981E+02
 495.0   8.2180E-01   4.8825E+02
 497.0   8.1006E-01   5.0283E+02
 499.0   7.9838E-01   4.8450E+02
 501.0   7.8785E-01   4.5166E+02
 503.0   7.7845E-01   4.6589E+02
 505.0   7.6897E-01   4.7476E+02
 507.0   7.6017E-01   4.6560E+02
 509.0   7.5136E-01   4.5099E+02
 511.0   7.4275E-01   4.4952E+02
 513.0   7.3443E-01   4.7829E+02
 515.0   7.2617E-01   4.7168E+02
 517.0   7.1474E-01   4.4301E+02
 519.0   7.0347E-01   4.7968E+02
 521.0   6.9289E-01   4.7215E+02
 523.0   6.8297E-01   4.3288E+02
 525.0   6.7325E-01   4.4401E+02
 527.0   6.6357E-01   4.3287E+02
 529.0   6.5429E-01   4.5092E+02
 531.0   6.4499E-01   4.1321E+02
 533.0   6.3589E-01   4.1350E+02
 535.0   6.2698E-01   3.9734E+02
 537.0   6.1817E-01   4.0141E+02
 539.0   6.0961E-01   4.0529E+02
 541.0   6.0144E-01   4.0267E+02
 543.0   5.9357E-01   4.2757E+02
 545.0   5.8577E-01   3.8602E+02
 547.0   5.7867E-01   3.9394E+02
 549.0   5.7175E-01   3.8538E+02
 551.0   5.6434E-01   3.7174E+02
 553.0   5.5653E-01   3.7643E+02
 555.0   5.4874E-01   3.6888E+02
 557.0   5.4075E-01   3.6986E+02
 559.0   5.3282E-01   3.5309E+02
 561.0   5.2521E-01   3.3035E+02
 563.0   5.1794E-01   3.6193E+02
 565.0   5.1072E-01   3.2801E+02
 567.0   5.0567E-01   3.4351E+02
 569.0   5.0083E-01   3.3590E+02
 571.0   4.9666E-01   3.1526E+02
 573.0   4.9302E-01   3.3053E+02
 575.0   4.8934E-01   3.1901E+02
 577.0   4.8982E-01   3.0938E+02
 579.0   4.9015E-01   2.8664E+02
 581.0   4.9168E-01   3.0136E+02
 583.0   4.9412E-01   2.9770E+02
 585.0   4.9684E-01   3.3385E+02
 587.0   5.0288E-01   3.2332E+02
 589.0   5.0890E-01   3.3349E+02
 591.0   5.1573E-01   3.0818E+02
 593.0   5.2338E-01   3.1922E+02
 595.0   5.3088E-01   3.2357E+02
 597.0   5.4904E-01   3.3703E+02
 599.0   5.6716E-01   3.6705E+02
 601.0   5.8203E-01   3.5375E+02
 603.0   5.9406E-01   3.5577E+02
 605.0   6.0603E-01   3.6500E+02
 607.0   6.0465E-01   3.8814E+02
 609.0   6.0314E-01   3.4336E+02
 611.0   6.0193E-01   3.8087E+02
 613.0   6.0031E-01   3.4884E+02
 615.0   5.9863E-01   3.4722E+02
 617.0   5.9900E-01   3.6182E+02
 619.0   5.9943E-01   3.3187E+02
 621.0   6.0036E-01   3.8551E+02
 623.0   6.0134E-01   3.4740E+02
 625.0   6.0229E-01   3.7240E+02
 627.0   6.0370E-01   3.1679E+02
 629.0   6.0496E-01   3.1452E+02
 631.0   6.0672E-01   3.6170E+02
 633.0   6.0893E-01   3.6564E+02
 635.0   6.1107E-01   3.1772E+02
 637.0   6.1558E-01   2.9607E+02
 639.0   6.2014E-01   3.5193E+02
 641.0   6.2255E-01   3.3670E+02
 643.0   6.2276E-01   3.4056E+02
 645.0   6.2306E-01   3.0509E+02
 647.0   6.2775E-01   3.1863E+02
 649.0   6.3252E-01   3.3721E+02
 651.0   6.4065E-01   3.3872E+02
 653.0   6.5199E-01   3.4026E+02
 655.0   6.6328E-01   3.3651E+02
 657.0   6.7887E-01   3.4454E+02
 659.0   6.9459E-01   3.6175E+02
 661.0   7.0668E-01   3.6388E+02
 663.0   7.1515E-01   3.5031E+02
 665.0   7.2367E-01   3.4312E+02
 667.0   7.2750E-01   3.5423E+02
 669.0   7.3136E-01   3.7914E+02
 671.0   7.3328E-01   3.7073E+02
 673.0   7.3325E-01   3.7705E+02
 675.0   7.3327E-01   3.4197E+02
 677.0   7.3712E-01   3.5717E+02
 679.0   7.4098E-01   3.4828E+02
 681.0   7.4514E-01   3.6496E+02
 683.0   7.4955E-01   3.3685E+02
 685.0   7.5401E-01   3.2774E+02
 687.0   7.6168E-01   3.4369E+02
 689.0   7.6938E-01   3.5862E+02
 691.0   7.8053E-01   3.5662E+02
 693.0   7.9525E-01   3.5388E+02
 695.0   8.0993E-01   3.6094E+02
 697.0   8.3442E-01   3.5998E+02
 699.0   8.5897E-01   3.9674E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.295
 401.0   1.2509E+00   7.4676E+02
 403.0   1.2295E+00   8.0893E+02
 405.0   1.2086E+00   7.2107E+02
 407.0   1.1866E+00   7.4428E+02
 409.0   1.1653E+00   7.2754E+02
 411.0   1.1445E+00   7.2086E+02
 413.0   1.1245E+00   7.2450E+02
 415.0   1.1051E+00   7.2472E+02
 417.0   1.0848E+00   6.8913E+02
 419.0   1.0652E+00   7.0935E+02
 421.0   1.0455E+00   7.1164E+02
 423.0   1.0259E+00   6.2278E+02
 425.0   1.0067E+00   6.9407E+02
 427.0   9.8783E-01   6.8157E+02
 429.0   9.6933E-01   6.5914E+02
 431.0   9.5084E-01   6.4840E+02
 433.0   9.3267E-01   6.2998E+02
 435.0   9.1477E-01   6.3883E+02
 437.0   8.9689E-01   6.1036E+02
 439.0   8.7909E-01   6.3510E+02
 441.0   8.6171E-01   6.0767E+02
 443.0   8.4446E-01   6.0041E+02
 445.0   8.2755E-01   6.0522E+02
 447.0   8.1217E-01   5.8035E+02
 449.0   7.9703E-01   6.0408E+02
 451.0   7.8270E-01   6.1012E+02
 453.0   7.6905E-01   5.8047E+02
 455.0   7.5575E-01   6.3262E+02
 457.0   7.4378E-01   5.8270E+02
 459.0   7.3205E-01   5.7004E+02
 461.0   7.2089E-01   5.5127E+02
 463.0   7.1022E-01   5.6345E+02
 465.0   6.9979E-01   5.6071E+02
 467.0   6.8941E-01   5.6005E+02
 469.0   6.7936E-01   5.5170E+02
 471.0   6.6923E-01   5.2506E+02
 473.0   6.5959E-01   5.3270E+02
 475.0   6.5005E-01   5.6517E+02
 477.0   6.4043E-01   5.5022E+02
 479.0   6.3108E-01   5.9471E+02
 481.0   6.2206E-01   5.6970E+02
 483.0   6.1302E-01   5.4483E+02
 485.0   6.0422E-01   5.0685E+02
 487.0   5.9570E-01   5.4133E+02
 489.0   5.8721E-01   5.1977E+02
 491.0   5.7878E-01   5.0349E+02
 493.0   5.7031E-01   5.0369E+02
 495.0   5.6194E-01   4.9199E+02
 497.0   5.5369E-01   5.0641E+02
 499.0   5.4550E-01   4.8793E+02
 501.0   5.3818E-01   4.5495E+02
 503.0   5.3133E-01   4.6904E+02
 505.0   5.2496E-01   4.7779E+02
 507.0   5.1878E-01   4.6851E+02
 509.0   5.1268E-01   4.5380E+02
 511.0   5.0670E-01   4.5226E+02
 513.0   5.0088E-01   4.8096E+02
 515.0   4.9517E-01   4.7429E+02
 517.0   4.8747E-01   4.4558E+02
 519.0   4.7977E-01   4.8221E+02
 521.0   4.7271E-01   4.7464E+02
 523.0   4.6604E-01   4.3533E+02
 525.0   4.5944E-01   4.4642E+02
 527.0   4.5317E-01   4.3524E+02
 529.0   4.4696E-01   4.5325E+02
 531.0   4.4084E-01   4.1551E+02
 533.0   4.3484E-01   4.1575E+02
 535.0   4.2899E-01   3.9954E+02
 537.0   4.2325E-01   4.0357E+02
 539.0   4.1775E-01   4.0740E+02
 541.0   4.1227E-01   4.0473E+02
 543.0   4.0729E-01   4.2957E+02
 545.0   4.0216E-01   3.8797E+02
 547.0   3.9751E-01   3.9581E+02
 549.0   3.9307E-01   3.8718E+02
 551.0   3.8827E-01   3.7347E+02
 553.0   3.8338E-01   3.7808E+02
 555.0   3.7860E-01   3.7047E+02
 557.0   3.7350E-01   3.7136E+02
 559.0   3.6852E-01   3.5452E+02
 561.0   3.6381E-01   3.3171E+02
 563.0   3.5929E-01   3.6322E+02
 565.0   3.5486E-01   3.2924E+02
 567.0   3.5155E-01   3.4468E+02
 569.0   3.4839E-01   3.3702E+02
 571.0   3.4561E-01   3.1634E+02
 573.0   3.4314E-01   3.3158E+02
 575.0   3.4065E-01   3.2003E+02
 577.0   3.4032E-01   3.1039E+02
 579.0   3.4011E-01   2.8764E+02
 581.0   3.4043E-01   3.0235E+02
 583.0   3.4132E-01   2.9868E+02
 585.0   3.4230E-01   3.3482E+02
 587.0   3.4521E-01   3.2427E+02
 589.0   3.4815E-01   3.3442E+02
 591.0   3.5155E-01   3.0909E+02
 593.0   3.5554E-01   3.2009E+02
 595.0   3.5948E-01   3.2440E+02
 597.0   3.6986E-01   3.3778E+02
 599.0   3.8039E-01   3.6773E+02
 601.0   3.8930E-01   3.5436E+02
 603.0   3.9646E-01   3.5634E+02
 605.0   4.0385E-01   3.6552E+02
 607.0   4.0269E-01   3.8866E+02
 609.0   4.0152E-01   3.4388E+02
 611.0   4.0045E-01   3.8140E+02
