"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 07:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5742E+00
   16.615     1.9966E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7847E+03     1.8403E+03
    0.000     2.1304E+03     1.7982E+03
   16.620     2.2123E-04     1.1237E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.615
 401.0   2.9190E+00   1.1802E+03
 403.0   3.0018E+00   1.1934E+03
 405.0   3.0851E+00   1.3489E+03
 407.0   3.1056E+00   1.2764E+03
 409.0   3.1267E+00   1.2219E+03
 411.0   3.1587E+00   1.2351E+03
 413.0   3.2017E+00   1.2600E+03
 415.0   3.2451E+00   1.2994E+03
 417.0   3.2572E+00   1.2509E+03
 419.0   3.2697E+00   1.3145E+03
 421.0   3.2770E+00   1.2799E+03
 423.0   3.2794E+00   1.2861E+03
 425.0   3.2821E+00   1.2618E+03
 427.0   3.3059E+00   1.2860E+03
 429.0   3.3300E+00   1.2998E+03
 431.0   3.3490E+00   1.2585E+03
 433.0   3.3631E+00   1.1894E+03
 435.0   3.3774E+00   1.3394E+03
 437.0   3.3609E+00   1.2256E+03
 439.0   3.3446E+00   1.2910E+03
 441.0   3.3129E+00   1.3317E+03
 443.0   3.2660E+00   1.2000E+03
 445.0   3.2194E+00   1.2208E+03
 447.0   3.1738E+00   1.2343E+03
 449.0   3.1286E+00   1.2781E+03
 451.0   3.0890E+00   1.2554E+03
 453.0   3.0551E+00   1.1946E+03
 455.0   3.0213E+00   7.8547E+02
 457.0   2.9989E+00   5.6493E+02
 459.0   2.9768E+00   5.2041E+02
 461.0   2.9551E+00   3.4721E+02
 463.0   2.9338E+00   3.7519E+02
 465.0   2.9128E+00   3.3729E+02
 467.0   2.8713E+00   3.4245E+02
 469.0   2.8300E+00   3.7919E+02
 471.0   2.7838E+00   3.9318E+02
 473.0   2.7326E+00   3.7418E+02
 475.0   2.6816E+00   4.1366E+02
 477.0   2.6309E+00   3.9283E+02
 479.0   2.5804E+00   4.4331E+02
 481.0   2.5404E+00   5.0188E+02
 483.0   2.5109E+00   4.5590E+02
 485.0   2.4816E+00   4.6809E+02
 487.0   2.4525E+00   4.4266E+02
 489.0   2.4237E+00   4.5739E+02
 491.0   2.3846E+00   4.4774E+02
 493.0   2.3354E+00   4.5525E+02
 495.0   2.2863E+00   4.7668E+02
 497.0   2.2272E+00   5.0458E+02
 499.0   2.1682E+00   5.3315E+02
 501.0   2.1256E+00   5.1044E+02
 503.0   2.0993E+00   5.8188E+02
 505.0   2.0732E+00   5.3242E+02
 507.0   2.0374E+00   5.5653E+02
 509.0   2.0018E+00   5.8316E+02
 511.0   1.9663E+00   5.9989E+02
 513.0   1.9310E+00   5.9840E+02
 515.0   1.8958E+00   5.8179E+02
 517.0   1.8268E+00   6.1624E+02
 519.0   1.7579E+00   6.3867E+02
 521.0   1.7100E+00   6.8396E+02
 523.0   1.6830E+00   6.8986E+02
 525.0   1.6561E+00   6.3542E+02
 527.0   1.6194E+00   6.8149E+02
 529.0   1.5827E+00   6.8742E+02
 531.0   1.5462E+00   7.2842E+02
 533.0   1.5099E+00   7.4721E+02
 535.0   1.4736E+00   7.1296E+02
 537.0   1.4376E+00   7.3789E+02
 539.0   1.4018E+00   7.5439E+02
 541.0   1.3663E+00   7.7637E+02
 543.0   1.3313E+00   8.1281E+02
 545.0   1.2964E+00   7.8962E+02
 547.0   1.2623E+00   7.3755E+02
 549.0   1.2283E+00   8.0232E+02
 551.0   1.1939E+00   8.2198E+02
 553.0   1.1590E+00   8.1306E+02
 555.0   1.1242E+00   8.2083E+02
 557.0   1.0892E+00   8.1731E+02
 559.0   1.0543E+00   8.1486E+02
 561.0   1.0247E+00   7.9669E+02
 563.0   1.0004E+00   8.2462E+02
 565.0   9.7617E-01   7.8879E+02
 567.0   9.7414E-01   8.1775E+02
 569.0   9.7217E-01   8.2642E+02
 571.0   9.6575E-01   7.6596E+02
 573.0   9.5491E-01   7.8059E+02
 575.0   9.4410E-01   8.4536E+02
 577.0   9.7703E-01   7.8975E+02
 579.0   1.0101E+00   8.5858E+02
 581.0   1.0192E+00   8.3119E+02
 583.0   1.0044E+00   8.1162E+02
 585.0   9.8965E-01   8.5024E+02
 587.0   1.0083E+00   8.6532E+02
 589.0   1.0270E+00   8.5396E+02
 591.0   1.0215E+00   9.1024E+02
 593.0   9.9174E-01   7.6864E+02
 595.0   9.6206E-01   8.6568E+02
 597.0   9.7376E-01   8.4735E+02
 599.0   9.8550E-01   8.1362E+02
 601.0   1.0188E+00   8.6582E+02
 603.0   1.0737E+00   8.2615E+02
 605.0   1.1288E+00   8.4953E+02
 607.0   1.1089E+00   8.6138E+02
 609.0   1.0891E+00   8.8796E+02
 611.0   1.0841E+00   8.2461E+02
 613.0   1.0941E+00   8.5160E+02
 615.0   1.1041E+00   8.2777E+02
 617.0   1.1161E+00   8.4704E+02
 619.0   1.1282E+00   8.3079E+02
 621.0   1.1456E+00   8.5881E+02
 623.0   1.1683E+00   8.2181E+02
 625.0   1.1910E+00   8.8165E+02
 627.0   1.2140E+00   8.0387E+02
 629.0   1.2370E+00   7.7357E+02
 631.0   1.2603E+00   7.6470E+02
 633.0   1.2841E+00   7.3341E+02
 635.0   1.3078E+00   7.4044E+02
 637.0   1.3140E+00   4.9871E+02
 639.0   1.3203E+00   7.4345E+02
 641.0   1.3191E+00   7.3005E+02
 643.0   1.3105E+00   7.5038E+02
 645.0   1.3020E+00   7.9296E+02
 647.0   1.3387E+00   7.0038E+02
 649.0   1.3754E+00   6.9282E+02
 651.0   1.4158E+00   6.1276E+02
 653.0   1.4596E+00   6.4562E+02
 655.0   1.5035E+00   6.1217E+02
 657.0   1.5823E+00   5.4000E+02
 659.0   1.6611E+00   5.4147E+02
 661.0   1.7511E+00   5.2477E+02
 663.0   1.8523E+00   4.7183E+02
 665.0   1.9536E+00   4.5721E+02
 667.0   2.0195E+00   4.2738E+02
 669.0   2.0855E+00   4.8421E+02
 671.0   2.0938E+00   4.2872E+02
 673.0   2.0445E+00   4.1788E+02
 675.0   1.9952E+00   4.2495E+02
 677.0   1.9600E+00   4.2803E+02
 679.0   1.9248E+00   4.5816E+02
 681.0   1.8696E+00   4.7888E+02
 683.0   1.7945E+00   4.7256E+02
 685.0   1.7195E+00   5.0162E+02
 687.0   1.6276E+00   4.9639E+02
 689.0   1.5358E+00   5.5949E+02
 691.0   1.4677E+00   5.7393E+02
 693.0   1.4235E+00   5.6411E+02
 695.0   1.3793E+00   5.9036E+02
 697.0   1.3554E+00   6.2393E+02
 699.0   1.3315E+00   6.2972E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.615
 401.0   2.5363E+00   1.1794E+03
 403.0   2.6174E+00   1.1926E+03
 405.0   2.6989E+00   1.3480E+03
 407.0   2.7185E+00   1.2755E+03
 409.0   2.7385E+00   1.2211E+03
 411.0   2.7693E+00   1.2342E+03
 413.0   2.8112E+00   1.2591E+03
 415.0   2.8534E+00   1.2985E+03
 417.0   2.8645E+00   1.2500E+03
 419.0   2.8761E+00   1.3136E+03
 421.0   2.8827E+00   1.2791E+03
 423.0   2.8843E+00   1.2853E+03
 425.0   2.8863E+00   1.2611E+03
 427.0   2.9095E+00   1.2852E+03
 429.0   2.9328E+00   1.2990E+03
 431.0   2.9512E+00   1.2577E+03
 433.0   2.9650E+00   1.1885E+03
 435.0   2.9787E+00   1.3385E+03
 437.0   2.9619E+00   1.2246E+03
 439.0   2.9455E+00   1.2900E+03
 441.0   2.9139E+00   1.3307E+03
 443.0   2.8672E+00   1.1990E+03
 445.0   2.8209E+00   1.2198E+03
 447.0   2.7759E+00   1.2333E+03
 449.0   2.7311E+00   1.2771E+03
 451.0   2.6921E+00   1.2545E+03
 453.0   2.6587E+00   1.1937E+03
 455.0   2.6256E+00   7.8458E+02
 457.0   2.6039E+00   5.6419E+02
 459.0   2.5824E+00   5.1985E+02
 461.0   2.5613E+00   3.4750E+02
 463.0   2.5409E+00   3.7546E+02
 465.0   2.5206E+00   3.3801E+02
 467.0   2.4803E+00   3.4302E+02
 469.0   2.4403E+00   3.7974E+02
 471.0   2.3955E+00   3.9337E+02
 473.0   2.3459E+00   3.7458E+02
 475.0   2.2966E+00   4.1366E+02
 477.0   2.2477E+00   3.9314E+02
 479.0   2.1990E+00   4.4305E+02
 481.0   2.1606E+00   5.0154E+02
 483.0   2.1327E+00   4.5576E+02
 485.0   2.1048E+00   4.6780E+02
 487.0   2.0773E+00   4.4245E+02
 489.0   2.0500E+00   4.5710E+02
 491.0   2.0128E+00   4.4737E+02
 493.0   1.9656E+00   4.5500E+02
 495.0   1.9187E+00   4.7620E+02
 497.0   1.8621E+00   5.0407E+02
 499.0   1.8057E+00   5.3248E+02
 501.0   1.7653E+00   5.0990E+02
 503.0   1.7406E+00   5.8114E+02
 505.0   1.7161E+00   5.3169E+02
 507.0   1.6823E+00   5.5577E+02
 509.0   1.6487E+00   5.8236E+02
 511.0   1.6152E+00   5.9910E+02
 513.0   1.5820E+00   5.9767E+02
 515.0   1.5488E+00   5.8106E+02
 517.0   1.4834E+00   6.1553E+02
 519.0   1.4184E+00   6.3796E+02
 521.0   1.3735E+00   6.8325E+02
 523.0   1.3485E+00   6.8919E+02
 525.0   1.3236E+00   6.3476E+02
 527.0   1.2894E+00   6.8082E+02
 529.0   1.2555E+00   6.8677E+02
 531.0   1.2217E+00   7.2779E+02
 533.0   1.1881E+00   7.4659E+02
 535.0   1.1548E+00   7.1235E+02
 537.0   1.1218E+00   7.3730E+02
 539.0   1.0890E+00   7.5381E+02
 541.0   1.0567E+00   7.7581E+02
 543.0   1.0249E+00   8.1227E+02
 545.0   9.9324E-01   7.8909E+02
 547.0   9.6250E-01   7.3703E+02
 549.0   9.3195E-01   8.0181E+02
 551.0   9.0118E-01   8.2148E+02
 553.0   8.7014E-01   8.1257E+02
 555.0   8.3929E-01   8.2035E+02
 557.0   8.0838E-01   8.1684E+02
 559.0   7.7769E-01   8.1440E+02
 561.0   7.5188E-01   7.9623E+02
 563.0   7.3086E-01   8.2417E+02
 565.0   7.0996E-01   7.8833E+02
 567.0   7.0859E-01   8.1728E+02
 569.0   7.0728E-01   8.2593E+02
 571.0   7.0205E-01   7.6546E+02
 573.0   6.9298E-01   7.8009E+02
 575.0   6.8393E-01   8.4486E+02
 577.0   7.1330E-01   7.8921E+02
 579.0   7.4299E-01   8.5800E+02
 581.0   7.5160E-01   8.3060E+02
 583.0   7.3893E-01   8.1104E+02
 585.0   7.2630E-01   8.4968E+02
 587.0   7.4339E-01   8.6473E+02
 589.0   7.6056E-01   8.5335E+02
 591.0   7.5617E-01   9.0963E+02
 593.0   7.3020E-01   7.6806E+02
 595.0   7.0434E-01   8.6512E+02
 597.0   7.1527E-01   8.4677E+02
 599.0   7.2627E-01   8.1302E+02
 601.0   7.5665E-01   8.6517E+02
 603.0   8.0684E-01   8.2543E+02
 605.0   8.5765E-01   8.4874E+02
 607.0   8.4023E-01   8.6061E+02
 609.0   8.2286E-01   8.8721E+02
 611.0   8.1910E-01   8.2387E+02
