"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 09:38)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     8.5767E-01
   14.385     1.9499E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8991E+03     1.8141E+03
    0.000     2.6778E+03     1.8525E+03
   14.390     4.8564E-01     2.4833E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.385
 401.0   1.9091E+00   8.0977E+02
 403.0   1.8823E+00   8.0379E+02
 405.0   1.8562E+00   8.0235E+02
 407.0   1.8276E+00   7.0839E+02
 409.0   1.7996E+00   7.8311E+02
 411.0   1.7727E+00   7.9221E+02
 413.0   1.7469E+00   7.5952E+02
 415.0   1.7215E+00   7.2529E+02
 417.0   1.6948E+00   7.0169E+02
 419.0   1.6684E+00   6.7427E+02
 421.0   1.6419E+00   7.1768E+02
 423.0   1.6154E+00   7.0340E+02
 425.0   1.5893E+00   6.9607E+02
 427.0   1.5639E+00   6.8381E+02
 429.0   1.5389E+00   6.8724E+02
 431.0   1.5138E+00   6.3479E+02
 433.0   1.4889E+00   6.7174E+02
 435.0   1.4642E+00   6.7141E+02
 437.0   1.4387E+00   6.3863E+02
 439.0   1.4134E+00   6.5855E+02
 441.0   1.3882E+00   6.5949E+02
 443.0   1.3628E+00   6.5830E+02
 445.0   1.3377E+00   6.3398E+02
 447.0   1.3145E+00   6.3883E+02
 449.0   1.2917E+00   5.9203E+02
 451.0   1.2700E+00   6.5711E+02
 453.0   1.2495E+00   6.2863E+02
 455.0   1.2292E+00   6.1950E+02
 457.0   1.2111E+00   6.0544E+02
 459.0   1.1932E+00   5.7797E+02
 461.0   1.1761E+00   5.6617E+02
 463.0   1.1597E+00   5.4834E+02
 465.0   1.1437E+00   5.4262E+02
 467.0   1.1273E+00   5.2793E+02
 469.0   1.1111E+00   5.0921E+02
 471.0   1.0951E+00   5.5282E+02
 473.0   1.0791E+00   5.1377E+02
 475.0   1.0633E+00   5.1124E+02
 477.0   1.0476E+00   5.1802E+02
 479.0   1.0322E+00   5.1843E+02
 481.0   1.0173E+00   5.3123E+02
 483.0   1.0031E+00   5.2781E+02
 485.0   9.8890E-01   4.9984E+02
 487.0   9.7495E-01   5.3287E+02
 489.0   9.6124E-01   5.2027E+02
 491.0   9.4726E-01   5.2960E+02
 493.0   9.3298E-01   5.1439E+02
 495.0   9.1887E-01   4.8036E+02
 497.0   9.0475E-01   4.9652E+02
 499.0   8.9069E-01   5.1122E+02
 501.0   8.7808E-01   4.8645E+02
 503.0   8.6685E-01   4.9937E+02
 505.0   8.5581E-01   5.1187E+02
 507.0   8.4509E-01   5.6204E+02
 509.0   8.3450E-01   4.8252E+02
 511.0   8.2415E-01   4.5056E+02
 513.0   8.1402E-01   4.6480E+02
 515.0   8.0401E-01   4.9038E+02
 517.0   7.9022E-01   4.9337E+02
 519.0   7.7655E-01   4.9258E+02
 521.0   7.6406E-01   4.6322E+02
 523.0   7.5275E-01   4.8335E+02
 525.0   7.4151E-01   4.3766E+02
 527.0   7.3037E-01   4.4418E+02
 529.0   7.1942E-01   4.5204E+02
 531.0   7.0864E-01   4.6141E+02
 533.0   6.9801E-01   4.6501E+02
 535.0   6.8753E-01   4.4128E+02
 537.0   6.7735E-01   4.4819E+02
 539.0   6.6727E-01   4.7217E+02
 541.0   6.5762E-01   4.2642E+02
 543.0   6.4827E-01   4.2499E+02
 545.0   6.3910E-01   4.1501E+02
 547.0   6.3071E-01   4.1294E+02
 549.0   6.2231E-01   4.3218E+02
 551.0   6.1358E-01   4.1262E+02
 553.0   6.0442E-01   3.9441E+02
 555.0   5.9531E-01   4.1090E+02
 557.0   5.8601E-01   4.2710E+02
 559.0   5.7675E-01   4.0401E+02
 561.0   5.6797E-01   3.9419E+02
 563.0   5.5966E-01   4.0892E+02
 565.0   5.5140E-01   4.0054E+02
 567.0   5.4567E-01   3.9764E+02
 569.0   5.4028E-01   3.8385E+02
 571.0   5.3545E-01   3.9493E+02
 573.0   5.3100E-01   3.8098E+02
 575.0   5.2680E-01   3.8227E+02
 577.0   5.2702E-01   3.8462E+02
 579.0   5.2782E-01   3.8665E+02
 581.0   5.2906E-01   3.7483E+02
 583.0   5.3066E-01   3.8316E+02
 585.0   5.3236E-01   4.0327E+02
 587.0   5.3839E-01   3.9840E+02
 589.0   5.4402E-01   3.9318E+02
 591.0   5.5027E-01   4.4426E+02
 593.0   5.5660E-01   4.1556E+02
 595.0   5.6318E-01   4.2582E+02
 597.0   5.8056E-01   4.3891E+02
 599.0   5.9815E-01   4.5308E+02
 601.0   6.1306E-01   4.3285E+02
 603.0   6.2566E-01   4.5075E+02
 605.0   6.3838E-01   4.6665E+02
 607.0   6.3620E-01   4.7091E+02
 609.0   6.3380E-01   4.6868E+02
 611.0   6.3226E-01   4.6186E+02
 613.0   6.3057E-01   4.7143E+02
 615.0   6.2898E-01   4.5112E+02
 617.0   6.2929E-01   4.7209E+02
 619.0   6.2963E-01   4.5883E+02
 621.0   6.3042E-01   4.8213E+02
 623.0   6.3174E-01   4.8916E+02
 625.0   6.3301E-01   4.8738E+02
 627.0   6.3454E-01   4.7315E+02
 629.0   6.3614E-01   5.0558E+02
 631.0   6.3817E-01   4.8670E+02
 633.0   6.4023E-01   4.5738E+02
 635.0   6.4291E-01   4.9319E+02
 637.0   6.4716E-01   4.9219E+02
 639.0   6.5151E-01   4.6945E+02
 641.0   6.5374E-01   4.8334E+02
 643.0   6.5348E-01   4.9645E+02
 645.0   6.5337E-01   4.7389E+02
 647.0   6.5869E-01   5.3237E+02
 649.0   6.6395E-01   5.0016E+02
 651.0   6.7247E-01   5.2401E+02
 653.0   6.8426E-01   5.3929E+02
 655.0   6.9616E-01   5.3676E+02
 657.0   7.1284E-01   5.2858E+02
 659.0   7.2976E-01   5.3332E+02
 661.0   7.4332E-01   5.2132E+02
 663.0   7.5367E-01   5.6671E+02
 665.0   7.6404E-01   5.4093E+02
 667.0   7.6906E-01   5.3872E+02
 669.0   7.7411E-01   5.5257E+02
 671.0   7.7600E-01   5.4632E+02
 673.0   7.7473E-01   5.6311E+02
 675.0   7.7349E-01   5.7037E+02
 677.0   7.7630E-01   5.6588E+02
 679.0   7.7918E-01   5.4685E+02
 681.0   7.8188E-01   5.4798E+02
 683.0   7.8438E-01   5.4828E+02
 685.0   7.8695E-01   5.4599E+02
 687.0   7.9228E-01   5.4438E+02
 689.0   7.9763E-01   5.5400E+02
 691.0   8.0689E-01   5.4246E+02
 693.0   8.2014E-01   5.4041E+02
 695.0   8.3332E-01   5.5451E+02
 697.0   8.5660E-01   5.7364E+02
 699.0   8.7992E-01   5.3319E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.385
 401.0   1.4400E+00   8.1376E+02
 403.0   1.4162E+00   8.0795E+02
 405.0   1.3929E+00   8.0668E+02
 407.0   1.3677E+00   7.1286E+02
 409.0   1.3431E+00   7.8771E+02
 411.0   1.3191E+00   7.9695E+02
 413.0   1.2965E+00   7.6441E+02
 415.0   1.2743E+00   7.3034E+02
 417.0   1.2510E+00   7.0696E+02
 419.0   1.2282E+00   6.7977E+02
 421.0   1.2054E+00   7.2337E+02
 423.0   1.1827E+00   7.0924E+02
 425.0   1.1605E+00   7.0207E+02
 427.0   1.1390E+00   6.8990E+02
 429.0   1.1179E+00   6.9342E+02
 431.0   1.0971E+00   6.4098E+02
 433.0   1.0762E+00   6.7787E+02
 435.0   1.0557E+00   6.7748E+02
 437.0   1.0347E+00   6.4460E+02
 439.0   1.0141E+00   6.6441E+02
 441.0   9.9352E-01   6.6528E+02
 443.0   9.7309E-01   6.6406E+02
 445.0   9.5295E-01   6.3972E+02
 447.0   9.3432E-01   6.4454E+02
 449.0   9.1627E-01   5.9770E+02
 451.0   8.9896E-01   6.6276E+02
 453.0   8.8292E-01   6.3428E+02
 455.0   8.6706E-01   6.2514E+02
 457.0   8.5293E-01   6.1108E+02
 459.0   8.3897E-01   5.8362E+02
 461.0   8.2571E-01   5.7180E+02
 463.0   8.1313E-01   5.5396E+02
 465.0   8.0066E-01   5.4821E+02
 467.0   7.8823E-01   5.3345E+02
 469.0   7.7588E-01   5.1467E+02
 471.0   7.6372E-01   5.5819E+02
 473.0   7.5184E-01   5.1897E+02
 475.0   7.3995E-01   5.1628E+02
 477.0   7.2849E-01   5.2290E+02
 479.0   7.1704E-01   5.2315E+02
 481.0   7.0584E-01   5.3580E+02
 483.0   6.9522E-01   5.3226E+02
 485.0   6.8488E-01   5.0418E+02
 487.0   6.7459E-01   5.3710E+02
 489.0   6.6451E-01   5.2438E+02
 491.0   6.5440E-01   5.3359E+02
 493.0   6.4404E-01   5.1823E+02
 495.0   6.3384E-01   4.8407E+02
 497.0   6.2358E-01   5.0008E+02
 499.0   6.1367E-01   5.1463E+02
 501.0   6.0461E-01   4.8971E+02
 503.0   5.9657E-01   5.0249E+02
 505.0   5.8877E-01   5.1486E+02
 507.0   5.8115E-01   5.6492E+02
 509.0   5.7360E-01   4.8531E+02
 511.0   5.6631E-01   4.5327E+02
 513.0   5.5909E-01   4.6745E+02
 515.0   5.5209E-01   4.9297E+02
 517.0   5.4252E-01   4.9592E+02
 519.0   5.3302E-01   4.9510E+02
 521.0   5.2449E-01   4.6569E+02
 523.0   5.1673E-01   4.8579E+02
 525.0   5.0910E-01   4.4006E+02
 527.0   5.0143E-01   4.4654E+02
 529.0   4.9409E-01   4.5437E+02
 531.0   4.8681E-01   4.6369E+02
 533.0   4.7973E-01   4.6726E+02
 535.0   4.7266E-01   4.4348E+02
 537.0   4.6584E-01   4.5034E+02
 539.0   4.5912E-01   4.7428E+02
 541.0   4.5276E-01   4.2848E+02
 543.0   4.4664E-01   4.2699E+02
 545.0   4.4056E-01   4.1696E+02
 547.0   4.3498E-01   4.1481E+02
 549.0   4.2963E-01   4.3399E+02
 551.0   4.2390E-01   4.1435E+02
 553.0   4.1797E-01   3.9607E+02
 555.0   4.1217E-01   4.1248E+02
 557.0   4.0625E-01   4.2861E+02
 559.0   4.0028E-01   4.0544E+02
 561.0   3.9486E-01   3.9555E+02
 563.0   3.8956E-01   4.1021E+02
 565.0   3.8440E-01   4.0177E+02
 567.0   3.8067E-01   3.9880E+02
 569.0   3.7712E-01   3.8496E+02
 571.0   3.7385E-01   3.9600E+02
 573.0   3.7121E-01   3.8203E+02
 575.0   3.6811E-01   3.8329E+02
 577.0   3.6782E-01   3.8563E+02
 579.0   3.6776E-01   3.8764E+02
 581.0   3.6791E-01   3.7581E+02
 583.0   3.6855E-01   3.8414E+02
 585.0   3.6909E-01   4.0424E+02
 587.0   3.7219E-01   3.9935E+02
 589.0   3.7491E-01   3.9411E+02
 591.0   3.7820E-01   4.4517E+02
 593.0   3.8158E-01   4.1643E+02
 595.0   3.8521E-01   4.2666E+02
 597.0   3.9534E-01   4.3967E+02
 599.0   4.0590E-01   4.5377E+02
 601.0   4.1495E-01   4.3348E+02
 603.0   4.2278E-01   4.5133E+02
 605.0   4.3072E-01   4.6718E+02
 607.0   4.2918E-01   4.7144E+02
 609.0   4.2740E-01   4.6920E+02
 611.0   4.2617E-01   4.6240E+02
