"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 08:00)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.7721E-01
    1.915     1.1211E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8629E+03     1.8425E+03
    0.000     2.5225E+03     1.8543E+03
    1.920     5.6559E+02     3.1383E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.915
 401.0   2.3903E+00  -5.2987E-01
 403.0   2.3368E+00  -4.5089E-01
 405.0   2.2847E+00  -3.7221E-01
 407.0   2.2334E+00  -3.0675E-01
 409.0   2.1834E+00  -2.4143E-01
 411.0   2.1347E+00  -1.7547E-01
 413.0   2.0874E+00  -1.0747E-01
 415.0   2.0412E+00  -4.0129E-02
 417.0   1.9956E+00   4.3969E-02
 419.0   1.9511E+00   1.2942E-01
 421.0   1.9074E+00   2.0336E-01
 423.0   1.8645E+00   2.6463E-01
 425.0   1.8225E+00   3.2541E-01
 427.0   1.7812E+00   3.7011E-01
 429.0   1.7409E+00   4.1410E-01
 431.0   1.7013E+00   4.3729E-01
 433.0   1.6625E+00   4.4048E-01
 435.0   1.6244E+00   4.4395E-01
 437.0   1.5872E+00   4.3189E-01
 439.0   1.5508E+00   4.2115E-01
 441.0   1.5153E+00   4.2045E-01
 443.0   1.4806E+00   4.2881E-01
 445.0   1.4467E+00   4.3707E-01
 447.0   1.4147E+00   4.4360E-01
 449.0   1.3834E+00   4.5001E-01
 451.0   1.3532E+00   4.5950E-01
 453.0   1.3241E+00   4.7194E-01
 455.0   1.2956E+00   4.8392E-01
 457.0   1.2688E+00   4.9757E-01
 459.0   1.2428E+00   5.1090E-01
 461.0   1.2179E+00   5.2028E-01
 463.0   1.1940E+00   5.2581E-01
 465.0   1.1706E+00   5.3112E-01
 467.0   1.1477E+00   5.2612E-01
 469.0   1.1252E+00   5.2132E-01
 471.0   1.1031E+00   5.0591E-01
 473.0   1.0813E+00   4.8107E-01
 475.0   1.0600E+00   4.5804E-01
 477.0   1.0391E+00   4.2810E-01
 479.0   1.0186E+00   4.0057E-01
 481.0   9.9850E-01   3.7868E-01
 483.0   9.7888E-01   3.6175E-01
 485.0   9.5978E-01   3.4596E-01
 487.0   9.4100E-01   3.2954E-01
 489.0   9.2246E-01   3.1417E-01
 491.0   9.0421E-01   2.9459E-01
 493.0   8.8613E-01   2.7154E-01
 495.0   8.6830E-01   2.5040E-01
 497.0   8.5070E-01   2.2402E-01
 499.0   8.3334E-01   2.0010E-01
 501.0   8.1684E-01   1.7693E-01
 503.0   8.0116E-01   1.5447E-01
 505.0   7.8569E-01   1.3398E-01
 507.0   7.7136E-01   1.1820E-01
 509.0   7.5728E-01   1.0360E-01
 511.0   7.4378E-01   9.3451E-02
 513.0   7.3096E-01   8.7200E-02
 515.0   7.1836E-01   8.1272E-02
 517.0   7.0362E-01   7.9956E-02
 519.0   6.8903E-01   7.8797E-02
 521.0   6.7488E-01   7.7568E-02
 523.0   6.6123E-01   7.6270E-02
 525.0   6.4783E-01   7.5140E-02
 527.0   6.3514E-01   7.4293E-02
 529.0   6.2258E-01   7.3533E-02
 531.0   6.1015E-01   7.1499E-02
 533.0   5.9783E-01   6.8307E-02
 535.0   5.8565E-01   6.5356E-02
 537.0   5.7366E-01   6.1314E-02
 539.0   5.6188E-01   5.7585E-02
 541.0   5.5032E-01   5.2626E-02
 543.0   5.3888E-01   4.6542E-02
 545.0   5.2763E-01   4.0898E-02
 547.0   5.1605E-01   3.0699E-02
 549.0   5.0457E-01   2.1284E-02
 551.0   4.9234E-01   1.1554E-02
 553.0   4.7937E-01   1.7265E-03
 555.0   4.6654E-01  -7.1689E-03
 557.0   4.5260E-01  -1.7652E-02
 559.0   4.3880E-01  -2.7015E-02
 561.0   4.2499E-01  -3.6097E-02
 563.0   4.1122E-01  -4.4875E-02
 565.0   3.9761E-01  -5.2711E-02
 567.0   3.8618E-01  -6.0038E-02
 569.0   3.7488E-01  -6.6790E-02
 571.0   3.6546E-01  -7.1444E-02
 573.0   3.5787E-01  -7.4342E-02
 575.0   3.5040E-01  -7.7156E-02
 577.0   3.4760E-01  -7.8815E-02
 579.0   3.4486E-01  -8.0562E-02
 581.0   3.4376E-01  -8.3055E-02
 583.0   3.4433E-01  -8.6294E-02
 585.0   3.4498E-01  -8.9615E-02
 587.0   3.4686E-01  -9.6804E-02
 589.0   3.4889E-01  -1.0406E-01
 591.0   3.5067E-01  -1.1436E-01
 593.0   3.5231E-01  -1.2760E-01
 595.0   3.5413E-01  -1.4081E-01
 597.0   3.6158E-01  -1.6758E-01
 599.0   3.6984E-01  -1.9406E-01
 601.0   3.7618E-01  -2.1579E-01
 603.0   3.8021E-01  -2.3288E-01
 605.0   3.8454E-01  -2.4987E-01
 607.0   3.8159E-01  -2.4942E-01
 609.0   3.7872E-01  -2.4904E-01
 611.0   3.7710E-01  -2.4645E-01
 613.0   3.7680E-01  -2.4156E-01
 615.0   3.7666E-01  -2.3662E-01
 617.0   3.7786E-01  -2.3407E-01
 619.0   3.7920E-01  -2.3148E-01
 621.0   3.7998E-01  -2.3000E-01
 623.0   3.8018E-01  -2.2969E-01
 625.0   3.8046E-01  -2.2941E-01
 627.0   3.8109E-01  -2.2929E-01
 629.0   3.8181E-01  -2.2919E-01
 631.0   3.8281E-01  -2.2956E-01
 633.0   3.8407E-01  -2.3040E-01
 635.0   3.8541E-01  -2.3126E-01
 637.0   3.8870E-01  -2.3569E-01
 639.0   3.9210E-01  -2.4014E-01
 641.0   3.9369E-01  -2.4242E-01
 643.0   3.9347E-01  -2.4253E-01
 645.0   3.9333E-01  -2.4265E-01
 647.0   3.9608E-01  -2.4732E-01
 649.0   3.9891E-01  -2.5202E-01
 651.0   4.0650E-01  -2.5808E-01
 653.0   4.1904E-01  -2.6537E-01
 655.0   4.3194E-01  -2.7245E-01
 657.0   4.5807E-01  -2.7023E-01
 659.0   4.8490E-01  -2.6568E-01
 661.0   5.0974E-01  -2.5178E-01
 663.0   5.3259E-01  -2.2657E-01
 665.0   5.5617E-01  -1.9431E-01
 667.0   5.6830E-01  -1.7141E-01
 669.0   5.8079E-01  -1.4471E-01
 671.0   5.8755E-01  -1.2998E-01
 673.0   5.8830E-01  -1.3065E-01
 675.0   5.8909E-01  -1.3132E-01
 677.0   5.8469E-01  -1.6297E-01
 679.0   5.8037E-01  -1.9223E-01
 681.0   5.7006E-01  -2.3608E-01
 683.0   5.5413E-01  -2.8769E-01
 685.0   5.3876E-01  -3.3071E-01
 687.0   5.0457E-01  -3.9968E-01
 689.0   4.7294E-01  -4.5109E-01
 691.0   4.3908E-01  -5.0013E-01
 693.0   4.0462E-01  -5.4625E-01
 695.0   3.7420E-01  -5.8417E-01
 697.0   3.6341E-01  -6.2480E-01
 699.0   3.5617E-01  -6.6220E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.915
 401.0   1.9223E+00   3.4535E-01
 403.0   1.8709E+00   5.5773E-01
 405.0   1.8208E+00   7.7271E-01
 407.0   1.7717E+00   9.4931E-01
 409.0   1.7239E+00   1.1268E+00
 411.0   1.6775E+00   1.3097E+00
 413.0   1.6326E+00   1.4999E+00
 415.0   1.5888E+00   1.6912E+00
 417.0   1.5459E+00   1.9357E+00
 419.0   1.5040E+00   2.1869E+00
 421.0   1.4631E+00   2.4047E+00
 423.0   1.4231E+00   2.5842E+00
 425.0   1.3843E+00   2.7645E+00
 427.0   1.3463E+00   2.8948E+00
 429.0   1.3093E+00   3.0246E+00
 431.0   1.2732E+00   3.0892E+00
 433.0   1.2380E+00   3.0898E+00
 435.0   1.2037E+00   3.0912E+00
 437.0   1.1704E+00   3.0416E+00
 439.0   1.1379E+00   2.9959E+00
 441.0   1.1065E+00   2.9827E+00
 443.0   1.0759E+00   2.9993E+00
 445.0   1.0462E+00   3.0158E+00
 447.0   1.0183E+00   3.0269E+00
 449.0   9.9124E-01   3.0379E+00
 451.0   9.6523E-01   3.0595E+00
 453.0   9.4027E-01   3.0914E+00
 455.0   9.1598E-01   3.1223E+00
 457.0   8.9334E-01   3.1596E+00
 459.0   8.7150E-01   3.1958E+00
 461.0   8.5074E-01   3.2187E+00
 463.0   8.3093E-01   3.2286E+00
 465.0   8.1169E-01   3.2379E+00
 467.0   7.9293E-01   3.2114E+00
 469.0   7.7459E-01   3.1854E+00
 471.0   7.5670E-01   3.1214E+00
 473.0   7.3925E-01   3.0241E+00
 475.0   7.2227E-01   2.9322E+00
 477.0   7.0577E-01   2.8147E+00
 479.0   6.8968E-01   2.7053E+00
 481.0   6.7405E-01   2.6153E+00
 483.0   6.5885E-01   2.5428E+00
 485.0   6.4410E-01   2.4742E+00
 487.0   6.2970E-01   2.4028E+00
 489.0   6.1554E-01   2.3350E+00
 491.0   6.0179E-01   2.2512E+00
 493.0   5.8833E-01   2.1541E+00
 495.0   5.7512E-01   2.0635E+00
 497.0   5.6232E-01   1.9530E+00
 499.0   5.4979E-01   1.8510E+00
 501.0   5.3805E-01   1.7518E+00
 503.0   5.2701E-01   1.6553E+00
 505.0   5.1622E-01   1.5658E+00
 507.0   5.0625E-01   1.4947E+00
 509.0   4.9651E-01   1.4279E+00
 511.0   4.8713E-01   1.3781E+00
 513.0   4.7819E-01   1.3434E+00
 515.0   4.6944E-01   1.3098E+00
 517.0   4.5912E-01   1.2913E+00
 519.0   4.4892E-01   1.2734E+00
 521.0   4.3908E-01   1.2555E+00
 523.0   4.2967E-01   1.2376E+00
 525.0   4.2042E-01   1.2205E+00
 527.0   4.1187E-01   1.2050E+00
 529.0   4.0334E-01   1.1898E+00
 531.0   3.9494E-01   1.1699E+00
 533.0   3.8692E-01   1.1453E+00
 535.0   3.7893E-01   1.1218E+00
 537.0   3.7128E-01   1.0942E+00
 539.0   3.6365E-01   1.0678E+00
 541.0   3.5638E-01   1.0369E+00
 543.0   3.4929E-01   1.0018E+00
 545.0   3.4238E-01   9.6851E-01
 547.0   3.3559E-01   9.1755E-01
 549.0   3.2890E-01   8.6961E-01
 551.0   3.2189E-01   8.1945E-01
 553.0   3.1451E-01   7.6815E-01
 555.0   3.0724E-01   7.2062E-01
 557.0   2.9953E-01   6.6582E-01
 559.0   2.9190E-01   6.1560E-01
 561.0   2.8438E-01   5.6662E-01
 563.0   2.7684E-01   5.1903E-01
 565.0   2.6946E-01   4.7537E-01
 567.0   2.6336E-01   4.3654E-01
 569.0   2.5725E-01   4.0017E-01
 571.0   2.5214E-01   3.7373E-01
 573.0   2.4790E-01   3.5588E-01
 575.0   2.4376E-01   3.3846E-01
 577.0   2.4215E-01   3.3096E-01
 579.0   2.4059E-01   3.2331E-01
 581.0   2.4001E-01   3.1517E-01
 583.0   2.4047E-01   3.0654E-01
 585.0   2.4099E-01   2.9773E-01
 587.0   2.4260E-01   2.7724E-01
 589.0   2.4432E-01   2.5655E-01
 591.0   2.4620E-01   2.2536E-01
 593.0   2.4837E-01   1.8408E-01
 595.0   2.5072E-01   1.4319E-01
 597.0   2.5795E-01   6.3017E-02
 599.0   2.6590E-01  -1.5177E-02
 601.0   2.7236E-01  -7.9390E-02
 603.0   2.7706E-01  -1.3036E-01
