"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 20:04)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5516E+00
   16.325     1.9955E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7642E+03     1.8444E+03
    0.000     2.0737E+03     1.7938E+03
   16.330     2.3108E-05     1.3434E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.325
 401.0   2.6062E+00   1.4908E+03
 403.0   2.6891E+00   1.5456E+03
 405.0   2.7725E+00   1.4697E+03
 407.0   2.7949E+00   1.3413E+03
 409.0   2.8177E+00   1.4520E+03
 411.0   2.8512E+00   1.5034E+03
 413.0   2.8956E+00   1.4112E+03
 415.0   2.9402E+00   1.5432E+03
 417.0   2.9546E+00   1.4676E+03
 419.0   2.9693E+00   1.6152E+03
 421.0   2.9791E+00   1.4743E+03
 423.0   2.9843E+00   1.4396E+03
 425.0   2.9897E+00   1.5294E+03
 427.0   3.0158E+00   1.5542E+03
 429.0   3.0423E+00   1.4820E+03
 431.0   3.0638E+00   1.5016E+03
 433.0   3.0807E+00   1.4905E+03
 435.0   3.0978E+00   1.4530E+03
 437.0   3.0848E+00   1.4423E+03
 439.0   3.0721E+00   1.5507E+03
 441.0   3.0444E+00   1.3230E+03
 443.0   3.0017E+00   1.4478E+03
 445.0   2.9593E+00   1.4504E+03
 447.0   2.9178E+00   1.5633E+03
 449.0   2.8765E+00   1.4196E+03
 451.0   2.8404E+00   1.5151E+03
 453.0   2.8096E+00   1.2660E+03
 455.0   2.7791E+00   9.7738E+02
 457.0   2.7592E+00   6.6676E+02
 459.0   2.7395E+00   5.7594E+02
 461.0   2.7201E+00   5.3540E+02
 463.0   2.7011E+00   4.8931E+02
 465.0   2.6823E+00   4.9460E+02
 467.0   2.6435E+00   4.2361E+02
 469.0   2.6048E+00   5.1496E+02
 471.0   2.5614E+00   5.5816E+02
 473.0   2.5131E+00   5.4125E+02
 475.0   2.4651E+00   5.9469E+02
 477.0   2.4173E+00   5.7151E+02
 479.0   2.3698E+00   5.8995E+02
 481.0   2.3325E+00   6.7633E+02
 483.0   2.3055E+00   6.7010E+02
 485.0   2.2786E+00   5.8829E+02
 487.0   2.2520E+00   5.8649E+02
 489.0   2.2257E+00   6.6479E+02
 491.0   2.1895E+00   6.4782E+02
 493.0   2.1433E+00   7.1182E+02
 495.0   2.0973E+00   7.0058E+02
 497.0   2.0416E+00   7.0943E+02
 499.0   1.9860E+00   7.3163E+02
 501.0   1.9463E+00   8.2747E+02
 503.0   1.9226E+00   7.1870E+02
 505.0   1.8990E+00   7.9960E+02
 507.0   1.8660E+00   7.5814E+02
 509.0   1.8331E+00   8.1064E+02
 511.0   1.8005E+00   7.7712E+02
 513.0   1.7679E+00   8.0079E+02
 515.0   1.7355E+00   8.3793E+02
 517.0   1.6700E+00   8.4865E+02
 519.0   1.6046E+00   9.5749E+02
 521.0   1.5596E+00   1.0232E+03
 523.0   1.5349E+00   9.3782E+02
 525.0   1.5104E+00   1.0316E+03
 527.0   1.4762E+00   1.0502E+03
 529.0   1.4421E+00   1.0723E+03
 531.0   1.4082E+00   1.0591E+03
 533.0   1.3743E+00   1.0226E+03
 535.0   1.3405E+00   1.0874E+03
 537.0   1.3070E+00   1.0792E+03
 539.0   1.2736E+00   1.0596E+03
 541.0   1.2406E+00   1.0838E+03
 543.0   1.2080E+00   1.0414E+03
 545.0   1.1754E+00   9.7170E+02
 547.0   1.1437E+00   1.0138E+03
 549.0   1.1121E+00   9.6534E+02
 551.0   1.0800E+00   8.3177E+02
 553.0   1.0475E+00   8.0508E+02
 555.0   1.0150E+00   7.6306E+02
 557.0   9.8230E-01   7.6090E+02
 559.0   9.4961E-01   7.6126E+02
 561.0   9.2210E-01   6.9973E+02
 563.0   8.9976E-01   6.3489E+02
 565.0   8.7747E-01   6.7732E+02
 567.0   8.7700E-01   6.5538E+02
 569.0   8.7659E-01   6.3607E+02
 571.0   8.7174E-01   5.7483E+02
 573.0   8.6246E-01   6.2867E+02
 575.0   8.5322E-01   5.9065E+02
 577.0   8.8696E-01   6.0264E+02
 579.0   9.2075E-01   6.7872E+02
 581.0   9.3101E-01   7.2932E+02
 583.0   9.1773E-01   6.1305E+02
 585.0   9.0448E-01   6.5143E+02
 587.0   9.2402E-01   6.2071E+02
 589.0   9.4358E-01   7.1340E+02
 591.0   9.3937E-01   6.7884E+02
 593.0   9.1136E-01   6.4433E+02
 595.0   8.8338E-01   5.9554E+02
 597.0   8.9639E-01   5.9059E+02
 599.0   9.0942E-01   5.8519E+02
 601.0   9.4347E-01   6.8024E+02
 603.0   9.9854E-01   7.2789E+02
 605.0   1.0536E+00   7.8548E+02
 607.0   1.0349E+00   7.8083E+02
 609.0   1.0161E+00   6.6033E+02
 611.0   1.0119E+00   7.3174E+02
 613.0   1.0223E+00   7.4790E+02
 615.0   1.0327E+00   7.0226E+02
 617.0   1.0452E+00   6.9656E+02
 619.0   1.0576E+00   7.7292E+02
 621.0   1.0752E+00   7.6364E+02
 623.0   1.0980E+00   8.1238E+02
 625.0   1.1208E+00   8.0172E+02
 627.0   1.1438E+00   7.6776E+02
 629.0   1.1668E+00   8.5362E+02
 631.0   1.1901E+00   8.7581E+02
 633.0   1.2139E+00   8.3215E+02
 635.0   1.2376E+00   9.2559E+02
 637.0   1.2442E+00   8.7210E+02
 639.0   1.2509E+00   8.9208E+02
 641.0   1.2503E+00   9.2039E+02
 643.0   1.2424E+00   8.7384E+02
 645.0   1.2345E+00   9.0028E+02
 647.0   1.2709E+00   8.7597E+02
 649.0   1.3073E+00   8.1523E+02
 651.0   1.3474E+00   8.8496E+02
 653.0   1.3910E+00   8.0635E+02
 655.0   1.4346E+00   8.0723E+02
 657.0   1.5123E+00   7.7425E+02
 659.0   1.5901E+00   7.5041E+02
 661.0   1.6786E+00   8.0592E+02
 663.0   1.7778E+00   6.8753E+02
 665.0   1.8771E+00   6.4381E+02
 667.0   1.9418E+00   6.5816E+02
 669.0   2.0065E+00   5.8871E+02
 671.0   2.0152E+00   6.1087E+02
 673.0   1.9677E+00   5.8933E+02
 675.0   1.9202E+00   6.0109E+02
 677.0   1.8865E+00   5.7881E+02
 679.0   1.8528E+00   7.2665E+02
 681.0   1.7997E+00   6.2585E+02
 683.0   1.7273E+00   6.8774E+02
 685.0   1.6548E+00   7.0032E+02
 687.0   1.5660E+00   7.2580E+02
 689.0   1.4773E+00   7.3374E+02
 691.0   1.4118E+00   7.6979E+02
 693.0   1.3696E+00   6.3227E+02
 695.0   1.3274E+00   6.3772E+02
 697.0   1.3053E+00   7.1281E+02
 699.0   1.2832E+00   7.3729E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.325
 401.0   2.4141E+00   1.4893E+03
 403.0   2.4980E+00   1.5440E+03
 405.0   2.5819E+00   1.4680E+03
 407.0   2.6042E+00   1.3397E+03
 409.0   2.6269E+00   1.4503E+03
 411.0   2.6604E+00   1.5017E+03
 413.0   2.7050E+00   1.4094E+03
 415.0   2.7499E+00   1.5414E+03
 417.0   2.7641E+00   1.4658E+03
 419.0   2.7784E+00   1.6134E+03
 421.0   2.7880E+00   1.4726E+03
 423.0   2.7927E+00   1.4378E+03
 425.0   2.7980E+00   1.5277E+03
 427.0   2.8240E+00   1.5524E+03
 429.0   2.8505E+00   1.4802E+03
 431.0   2.8722E+00   1.4998E+03
 433.0   2.8892E+00   1.4886E+03
 435.0   2.9061E+00   1.4511E+03
 437.0   2.8929E+00   1.4404E+03
 439.0   2.8797E+00   1.5488E+03
 441.0   2.8514E+00   1.3211E+03
 443.0   2.8078E+00   1.4460E+03
 445.0   2.7649E+00   1.4486E+03
 447.0   2.7227E+00   1.5615E+03
 449.0   2.6806E+00   1.4178E+03
 451.0   2.6442E+00   1.5133E+03
 453.0   2.6132E+00   1.2643E+03
 455.0   2.5821E+00   9.7564E+02
 457.0   2.5623E+00   6.6517E+02
 459.0   2.5425E+00   5.7465E+02
 461.0   2.5231E+00   5.3428E+02
 463.0   2.5041E+00   4.8854E+02
 465.0   2.4853E+00   4.9395E+02
 467.0   2.4463E+00   4.2372E+02
 469.0   2.4076E+00   5.1431E+02
 471.0   2.3640E+00   5.5723E+02
 473.0   2.3155E+00   5.4055E+02
 475.0   2.2674E+00   5.9368E+02
 477.0   2.2197E+00   5.7062E+02
 479.0   2.1721E+00   5.8897E+02
 481.0   2.1348E+00   6.7519E+02
 483.0   2.1083E+00   6.6894E+02
 485.0   2.0816E+00   5.8719E+02
 487.0   2.0553E+00   5.8552E+02
 489.0   2.0295E+00   6.6359E+02
 491.0   1.9934E+00   6.4664E+02
 493.0   1.9474E+00   7.1055E+02
 495.0   1.9016E+00   6.9938E+02
 497.0   1.8460E+00   7.0825E+02
 499.0   1.7905E+00   7.3045E+02
 501.0   1.7513E+00   8.2624E+02
 503.0   1.7278E+00   7.1756E+02
 505.0   1.7046E+00   7.9837E+02
 507.0   1.6720E+00   7.5693E+02
 509.0   1.6395E+00   8.0942E+02
 511.0   1.6072E+00   7.7592E+02
 513.0   1.5751E+00   7.9959E+02
 515.0   1.5431E+00   8.3673E+02
 517.0   1.4777E+00   8.4749E+02
 519.0   1.4128E+00   9.5638E+02
 521.0   1.3683E+00   1.0222E+03
 523.0   1.3443E+00   9.3675E+02
 525.0   1.3203E+00   1.0305E+03
 527.0   1.2866E+00   1.0491E+03
 529.0   1.2532E+00   1.0713E+03
 531.0   1.2199E+00   1.0581E+03
 533.0   1.1867E+00   1.0216E+03
 535.0   1.1536E+00   1.0865E+03
 537.0   1.1210E+00   1.0783E+03
 539.0   1.0883E+00   1.0587E+03
 541.0   1.0562E+00   1.0829E+03
 543.0   1.0245E+00   1.0405E+03
 545.0   9.9297E-01   9.7086E+02
 547.0   9.6230E-01   1.0130E+03
 549.0   9.3172E-01   9.6453E+02
 551.0   9.0085E-01   8.3098E+02
 553.0   8.6957E-01   8.0431E+02
 555.0   8.3843E-01   7.6231E+02
 557.0   8.0706E-01   7.6018E+02
 559.0   7.7585E-01   7.6056E+02
 561.0   7.4973E-01   6.9905E+02
 563.0   7.2864E-01   6.3421E+02
 565.0   7.0765E-01   6.7666E+02
 567.0   7.0764E-01   6.5471E+02
 569.0   7.0766E-01   6.3539E+02
 571.0   7.0345E-01   5.7415E+02
 573.0   6.9506E-01   6.2799E+02
 575.0   6.8655E-01   5.8998E+02
 577.0   7.1941E-01   6.0194E+02
 579.0   7.5251E-01   6.7798E+02
 581.0   7.6279E-01   7.2857E+02
 583.0   7.5050E-01   6.1232E+02
 585.0   7.3817E-01   6.5071E+02
 587.0   7.5757E-01   6.1997E+02
 589.0   7.7702E-01   7.1264E+02
 591.0   7.7343E-01   6.7808E+02
 593.0   7.4679E-01   6.4360E+02
 595.0   7.2020E-01   5.9483E+02
 597.0   7.3333E-01   5.8986E+02
 599.0   7.4646E-01   5.8445E+02
 601.0   7.8007E-01   6.7946E+02
 603.0   8.3439E-01   7.2706E+02
 605.0   8.8908E-01   7.8459E+02
 607.0   8.7111E-01   7.7996E+02
 609.0   8.5353E-01   6.5947E+02
 611.0   8.5005E-01   7.3089E+02
