"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/23/2023 17:43)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.2749E+00
    0.345     4.7010E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8664E+03     1.8387E+03
    0.000     2.3295E+03     1.8255E+03
    0.350     1.6183E+03     1.0659E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.345
 401.0   4.0318E-01  -1.1475E+00
 403.0   4.4708E-01  -1.1886E+00
 405.0   4.9448E-01  -1.2293E+00
 407.0   5.1368E-01  -1.2341E+00
 409.0   5.3354E-01  -1.2388E+00
 411.0   5.5887E-01  -1.2499E+00
 413.0   5.9028E-01  -1.2672E+00
 415.0   6.2292E-01  -1.2845E+00
 417.0   6.5941E-01  -1.2700E+00
 419.0   6.9715E-01  -1.2546E+00
 421.0   7.2344E-01  -1.2421E+00
 423.0   7.3772E-01  -1.2332E+00
 425.0   7.5236E-01  -1.2243E+00
 427.0   7.6236E-01  -1.2392E+00
 429.0   7.7275E-01  -1.2542E+00
 431.0   7.6529E-01  -1.2772E+00
 433.0   7.4034E-01  -1.3077E+00
 435.0   7.1565E-01  -1.3378E+00
 437.0   6.6652E-01  -1.3544E+00
 439.0   6.1855E-01  -1.3700E+00
 441.0   5.7431E-01  -1.3686E+00
 443.0   5.3392E-01  -1.3508E+00
 445.0   4.9490E-01  -1.3329E+00
 447.0   4.5726E-01  -1.3157E+00
 449.0   4.2096E-01  -1.2983E+00
 451.0   3.9052E-01  -1.2824E+00
 453.0   3.6552E-01  -1.2683E+00
 455.0   3.4125E-01  -1.2542E+00
 457.0   3.2316E-01  -1.2460E+00
 459.0   3.0585E-01  -1.2376E+00
 461.0   2.8656E-01  -1.2311E+00
 463.0   2.6517E-01  -1.2264E+00
 465.0   2.4415E-01  -1.2216E+00
 467.0   2.1096E-01  -1.2080E+00
 469.0   1.7878E-01  -1.1943E+00
 471.0   1.3739E-01  -1.1827E+00
 473.0   8.8165E-02  -1.1723E+00
 475.0   4.1932E-02  -1.1609E+00
 477.0  -9.1289E-03  -1.1530E+00
 479.0  -5.6570E-02  -1.1435E+00
 481.0  -9.7245E-02  -1.1381E+00
 483.0  -1.3241E-01  -1.1371E+00
 485.0  -1.6552E-01  -1.1352E+00
 487.0  -1.9870E-01  -1.1336E+00
 489.0  -2.3054E-01  -1.1315E+00
 491.0  -2.6467E-01  -1.1241E+00
 493.0  -3.0004E-01  -1.1112E+00
 495.0  -3.3217E-01  -1.0972E+00
 497.0  -3.6604E-01  -1.0785E+00
 499.0  -3.9549E-01  -1.0584E+00
 501.0  -4.2508E-01  -1.0489E+00
 503.0  -4.5599E-01  -1.0501E+00
 505.0  -4.8443E-01  -1.0501E+00
 507.0  -5.0422E-01  -1.0404E+00
 509.0  -5.2184E-01  -1.0299E+00
 511.0  -5.3409E-01  -1.0171E+00
 513.0  -5.4139E-01  -1.0020E+00
 515.0  -5.4761E-01  -9.8673E-01
 517.0  -5.3924E-01  -9.4593E-01
 519.0  -5.2914E-01  -9.0502E-01
 521.0  -5.2516E-01  -8.7869E-01
 523.0  -5.2810E-01  -8.6691E-01
 525.0  -5.3034E-01  -8.5496E-01
 527.0  -5.2726E-01  -8.3557E-01
 529.0  -5.2363E-01  -8.1615E-01
 531.0  -5.2034E-01  -7.9729E-01
 533.0  -5.1728E-01  -7.7895E-01
 535.0  -5.1347E-01  -7.6046E-01
 537.0  -5.0985E-01  -7.4253E-01
 539.0  -5.0528E-01  -7.2436E-01
 541.0  -5.0103E-01  -7.0689E-01
 543.0  -4.9713E-01  -6.9009E-01
 545.0  -4.9222E-01  -6.7300E-01
 547.0  -4.9040E-01  -6.5851E-01
 549.0  -4.8734E-01  -6.4355E-01
 551.0  -4.8404E-01  -6.2849E-01
 553.0  -4.8030E-01  -6.1322E-01
 555.0  -4.7519E-01  -5.9741E-01
 557.0  -4.7078E-01  -5.8221E-01
 559.0  -4.6487E-01  -5.6638E-01
 561.0  -4.6119E-01  -5.5405E-01
 563.0  -4.5985E-01  -5.4520E-01
 565.0  -4.5741E-01  -5.3581E-01
 567.0  -4.6673E-01  -5.4141E-01
 569.0  -4.7554E-01  -5.4668E-01
 571.0  -4.7938E-01  -5.4737E-01
 573.0  -4.7849E-01  -5.4367E-01
 575.0  -4.7740E-01  -5.3989E-01
 577.0  -5.0084E-01  -5.6583E-01
 579.0  -5.2421E-01  -5.9176E-01
 581.0  -5.3213E-01  -6.0040E-01
 583.0  -5.2463E-01  -5.9174E-01
 585.0  -5.1711E-01  -5.8310E-01
 587.0  -5.3167E-01  -5.9938E-01
 589.0  -5.4617E-01  -6.1564E-01
 591.0  -5.4730E-01  -6.1576E-01
 593.0  -5.3488E-01  -5.9966E-01
 595.0  -5.2227E-01  -5.8354E-01
 597.0  -5.4010E-01  -6.0078E-01
 599.0  -5.5780E-01  -6.1788E-01
 601.0  -5.8765E-01  -6.4904E-01
 603.0  -6.2962E-01  -6.9426E-01
 605.0  -6.7140E-01  -7.3938E-01
 607.0  -6.5994E-01  -7.2615E-01
 609.0  -6.4845E-01  -7.1293E-01
 611.0  -6.4449E-01  -7.0921E-01
 613.0  -6.4797E-01  -7.1494E-01
 615.0  -6.5133E-01  -7.2062E-01
 617.0  -6.5659E-01  -7.2833E-01
 619.0  -6.6173E-01  -7.3601E-01
 621.0  -6.7090E-01  -7.4793E-01
 623.0  -6.8415E-01  -7.6412E-01
 625.0  -6.9729E-01  -7.8031E-01
 627.0  -7.1043E-01  -7.9663E-01
 629.0  -7.2345E-01  -8.1293E-01
 631.0  -7.3673E-01  -8.2959E-01
 633.0  -7.5028E-01  -8.4660E-01
 635.0  -7.6372E-01  -8.6361E-01
 637.0  -7.6793E-01  -8.6918E-01
 639.0  -7.7210E-01  -8.7476E-01
 641.0  -7.7148E-01  -8.7464E-01
 643.0  -7.6608E-01  -8.6883E-01
 645.0  -7.6067E-01  -8.6302E-01
 647.0  -7.8307E-01  -8.9021E-01
 649.0  -8.0533E-01  -9.1740E-01
 651.0  -8.2791E-01  -9.4670E-01
 653.0  -8.5045E-01  -9.7803E-01
 655.0  -8.7230E-01  -1.0092E+00
 657.0  -8.9858E-01  -1.0586E+00
 659.0  -9.2000E-01  -1.1066E+00
 661.0  -9.3764E-01  -1.1586E+00
 663.0  -9.4773E-01  -1.2136E+00
 665.0  -9.4444E-01  -1.2646E+00
 667.0  -9.3910E-01  -1.2974E+00
 669.0  -9.2665E-01  -1.3280E+00
 671.0  -9.0760E-01  -1.3252E+00
 673.0  -8.8785E-01  -1.2907E+00
 675.0  -8.6775E-01  -1.2562E+00
 677.0  -8.8728E-01  -1.2474E+00
 679.0  -9.0332E-01  -1.2373E+00
 681.0  -9.2753E-01  -1.2211E+00
 683.0  -9.4983E-01  -1.1950E+00
 685.0  -9.5890E-01  -1.1643E+00
 687.0  -9.8456E-01  -1.1350E+00
 689.0  -9.8495E-01  -1.0961E+00
 691.0  -9.9073E-01  -1.0716E+00
 693.0  -1.0033E+00  -1.0612E+00
 695.0  -1.0053E+00  -1.0464E+00
 697.0  -1.0140E+00  -1.0442E+00
 699.0  -1.0189E+00  -1.0402E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.345
 401.0   8.1063E-01  -1.7953E+00
 403.0   8.7010E-01  -1.8688E+00
 405.0   9.3261E-01  -1.9409E+00
 407.0   9.5393E-01  -1.9434E+00
 409.0   9.7588E-01  -1.9459E+00
 411.0   1.0053E+00  -1.9606E+00
 413.0   1.0429E+00  -1.9873E+00
 415.0   1.0813E+00  -2.0135E+00
 417.0   1.1139E+00  -1.9689E+00
 419.0   1.1473E+00  -1.9218E+00
 421.0   1.1698E+00  -1.8844E+00
 423.0   1.1813E+00  -1.8586E+00
 425.0   1.1931E+00  -1.8326E+00
 427.0   1.2073E+00  -1.8608E+00
 429.0   1.2219E+00  -1.8892E+00
 431.0   1.2210E+00  -1.9409E+00
 433.0   1.2051E+00  -2.0140E+00
 435.0   1.1893E+00  -2.0861E+00
 437.0   1.1448E+00  -2.1356E+00
 439.0   1.1009E+00  -2.1824E+00
 441.0   1.0553E+00  -2.1910E+00
 443.0   1.0081E+00  -2.1628E+00
 445.0   9.6192E-01  -2.1341E+00
 447.0   9.1712E-01  -2.1070E+00
 449.0   8.7333E-01  -2.0792E+00
 451.0   8.3601E-01  -2.0533E+00
 453.0   8.0487E-01  -2.0296E+00
 455.0   7.7435E-01  -2.0059E+00
 457.0   7.5234E-01  -1.9932E+00
 459.0   7.3099E-01  -1.9803E+00
 461.0   7.0793E-01  -1.9722E+00
 463.0   6.8317E-01  -1.9689E+00
 465.0   6.5844E-01  -1.9656E+00
 467.0   6.1719E-01  -1.9473E+00
 469.0   5.7671E-01  -1.9286E+00
 471.0   5.2599E-01  -1.9178E+00
 473.0   4.6596E-01  -1.9129E+00
 475.0   4.0815E-01  -1.9050E+00
 477.0   3.4486E-01  -1.9069E+00
 479.0   2.8437E-01  -1.9048E+00
 481.0   2.3262E-01  -1.9087E+00
 483.0   1.8861E-01  -1.9199E+00
 485.0   1.4626E-01  -1.9287E+00
 487.0   1.0338E-01  -1.9384E+00
 489.0   6.1535E-02  -1.9464E+00
 491.0   1.4076E-02  -1.9451E+00
 493.0  -3.8002E-02  -1.9338E+00
 495.0  -8.7000E-02  -1.9195E+00
 497.0  -1.4119E-01  -1.8976E+00
 499.0  -1.9082E-01  -1.8718E+00
 501.0  -2.3723E-01  -1.8673E+00
 503.0  -2.8185E-01  -1.8840E+00
 505.0  -3.2406E-01  -1.8975E+00
 507.0  -3.5823E-01  -1.8889E+00
 509.0  -3.9002E-01  -1.8782E+00
 511.0  -4.1501E-01  -1.8606E+00
 513.0  -4.3359E-01  -1.8368E+00
 515.0  -4.5092E-01  -1.8122E+00
 517.0  -4.5739E-01  -1.7344E+00
 519.0  -4.6108E-01  -1.6560E+00
 521.0  -4.6757E-01  -1.6074E+00
 523.0  -4.7832E-01  -1.5887E+00
 525.0  -4.8815E-01  -1.5695E+00
 527.0  -4.9298E-01  -1.5345E+00
 529.0  -4.9685E-01  -1.4992E+00
 531.0  -5.0112E-01  -1.4655E+00
 533.0  -5.0563E-01  -1.4333E+00
 535.0  -5.0894E-01  -1.4005E+00
 537.0  -5.1235E-01  -1.3691E+00
 539.0  -5.1431E-01  -1.3371E+00
 541.0  -5.1654E-01  -1.3067E+00
 543.0  -5.1906E-01  -1.2780E+00
 545.0  -5.2000E-01  -1.2484E+00
 547.0  -5.2521E-01  -1.2259E+00
 549.0  -5.2853E-01  -1.2020E+00
 551.0  -5.3160E-01  -1.1783E+00
 553.0  -5.3410E-01  -1.1543E+00
 555.0  -5.3450E-01  -1.1287E+00
 557.0  -5.3597E-01  -1.1051E+00
 559.0  -5.3507E-01  -1.0797E+00
 561.0  -5.3637E-01  -1.0614E+00
 563.0  -5.4010E-01  -1.0502E+00
 565.0  -5.4211E-01  -1.0373E+00
 567.0  -5.5756E-01  -1.0551E+00
 569.0  -5.7230E-01  -1.0718E+00
 571.0  -5.8020E-01  -1.0774E+00
 573.0  -5.8153E-01  -1.0725E+00
 575.0  -5.8258E-01  -1.0674E+00
