"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 01:59)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.0570E-01
    0.045     6.9331E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9893E+03     1.8304E+03
    0.000     2.8529E+03     1.8902E+03
    0.050     2.7639E+03     1.8048E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.045
 401.0   2.4136E-01   9.0780E-02
 403.0   3.0199E-01   1.5550E-01
 405.0   3.6327E-01   2.2098E-01
 407.0   4.0982E-01   2.7212E-01
 409.0   4.5628E-01   3.2319E-01
 411.0   5.0445E-01   3.7594E-01
 413.0   5.5455E-01   4.3064E-01
 415.0   6.0479E-01   4.8555E-01
 417.0   6.7412E-01   5.6015E-01
 419.0   7.4490E-01   6.3652E-01
 421.0   8.0294E-01   7.0009E-01
 423.0   8.4712E-01   7.4950E-01
 425.0   8.9128E-01   7.9896E-01
 427.0   9.1791E-01   8.3018E-01
 429.0   9.4424E-01   8.6103E-01
 431.0   9.4873E-01   8.6902E-01
 433.0   9.3248E-01   8.5523E-01
 435.0   9.1702E-01   8.4217E-01
 437.0   8.8608E-01   8.1296E-01
 439.0   8.5711E-01   7.8577E-01
 441.0   8.3970E-01   7.7053E-01
 443.0   8.3274E-01   7.6605E-01
 445.0   8.2617E-01   7.6189E-01
 447.0   8.1839E-01   7.5626E-01
 449.0   8.1099E-01   7.5093E-01
 451.0   8.0718E-01   7.4921E-01
 453.0   8.0672E-01   7.5082E-01
 455.0   8.0628E-01   7.5238E-01
 457.0   8.0802E-01   7.5602E-01
 459.0   8.0994E-01   7.5977E-01
 461.0   8.0828E-01   7.5973E-01
 463.0   8.0305E-01   7.5590E-01
 465.0   7.9790E-01   7.5210E-01
 467.0   7.8248E-01   7.3765E-01
 469.0   7.6742E-01   7.2353E-01
 471.0   7.4162E-01   6.9831E-01
 473.0   7.0643E-01   6.6345E-01
 475.0   6.7340E-01   6.3083E-01
 477.0   6.3361E-01   5.9134E-01
 479.0   5.9664E-01   5.5481E-01
 481.0   5.6574E-01   5.2451E-01
 483.0   5.4012E-01   4.9960E-01
 485.0   5.1613E-01   4.7634E-01
 487.0   4.9170E-01   4.5266E-01
 489.0   4.6849E-01   4.3020E-01
 491.0   4.4146E-01   4.0392E-01
 493.0   4.1125E-01   3.7447E-01
 495.0   3.8323E-01   3.4724E-01
 497.0   3.5028E-01   3.1510E-01
 499.0   3.2013E-01   2.8581E-01
 501.0   2.9088E-01   2.5740E-01
 503.0   2.6244E-01   2.2979E-01
 505.0   2.3626E-01   2.0444E-01
 507.0   2.1558E-01   1.8456E-01
 509.0   1.9637E-01   1.6614E-01
 511.0   1.8198E-01   1.5249E-01
 513.0   1.7192E-01   1.4312E-01
 515.0   1.6235E-01   1.3421E-01
 517.0   1.5787E-01   1.3049E-01
 519.0   1.5360E-01   1.2697E-01
 521.0   1.4907E-01   1.2313E-01
 523.0   1.4433E-01   1.1903E-01
 525.0   1.3991E-01   1.1524E-01
 527.0   1.3619E-01   1.1212E-01
 529.0   1.3260E-01   1.0911E-01
 531.0   1.2787E-01   1.0495E-01
 533.0   1.2211E-01   9.9767E-02
 535.0   1.1667E-01   9.4878E-02
 537.0   1.1026E-01   8.9023E-02
 539.0   1.0432E-01   8.3612E-02
 541.0   9.7285E-02   7.7106E-02
 543.0   8.9214E-02   6.9554E-02
 545.0   8.1731E-02   6.2574E-02
 547.0   6.9773E-02   5.1158E-02
 549.0   5.8728E-02   4.0639E-02
 551.0   4.7405E-02   2.9866E-02
 553.0   3.6027E-02   1.9055E-02
 555.0   2.5717E-02   9.2904E-03
 557.0   1.3842E-02  -2.0005E-03
 559.0   3.2162E-03  -1.2070E-02
 561.0  -7.1384E-03  -2.1885E-02
 563.0  -1.7185E-02  -3.1410E-02
 565.0  -2.6171E-02  -3.9903E-02
 567.0  -3.4827E-02  -4.8146E-02
 569.0  -4.2826E-02  -5.5750E-02
 571.0  -4.8505E-02  -6.1111E-02
 573.0  -5.2236E-02  -6.4593E-02
 575.0  -5.5811E-02  -6.7926E-02
 577.0  -5.8782E-02  -7.0792E-02
 579.0  -6.1795E-02  -7.3701E-02
 581.0  -6.4963E-02  -7.6798E-02
 583.0  -6.8283E-02  -8.0078E-02
 585.0  -7.1635E-02  -8.3393E-02
 587.0  -7.9351E-02  -9.1072E-02
 589.0  -8.7083E-02  -9.8769E-02
 591.0  -9.7381E-02  -1.0899E-01
 593.0  -1.1014E-01  -1.2163E-01
 595.0  -1.2287E-01  -1.3424E-01
 597.0  -1.4935E-01  -1.6057E-01
 599.0  -1.7561E-01  -1.8667E-01
 601.0  -1.9781E-01  -2.0870E-01
 603.0  -2.1603E-01  -2.2675E-01
 605.0  -2.3415E-01  -2.4470E-01
 607.0  -2.3393E-01  -2.4442E-01
 609.0  -2.3374E-01  -2.4417E-01
 611.0  -2.3151E-01  -2.4194E-01
 613.0  -2.2713E-01  -2.3765E-01
 615.0  -2.2267E-01  -2.3326E-01
 617.0  -2.2054E-01  -2.3122E-01
 619.0  -2.1835E-01  -2.2911E-01
 621.0  -2.1740E-01  -2.2821E-01
 623.0  -2.1776E-01  -2.2859E-01
 625.0  -2.1812E-01  -2.2897E-01
 627.0  -2.1864E-01  -2.2952E-01
 629.0  -2.1915E-01  -2.3006E-01
 631.0  -2.2010E-01  -2.3104E-01
 633.0  -2.2150E-01  -2.3248E-01
 635.0  -2.2289E-01  -2.3390E-01
 637.0  -2.2738E-01  -2.3842E-01
 639.0  -2.3187E-01  -2.4295E-01
 641.0  -2.3416E-01  -2.4526E-01
 643.0  -2.3427E-01  -2.4537E-01
 645.0  -2.3437E-01  -2.4548E-01
 647.0  -2.3960E-01  -2.5073E-01
 649.0  -2.4484E-01  -2.5600E-01
 651.0  -2.5107E-01  -2.6236E-01
 653.0  -2.5813E-01  -2.6968E-01
 655.0  -2.6494E-01  -2.7677E-01
 657.0  -2.6148E-01  -2.7417E-01
 659.0  -2.5532E-01  -2.6898E-01
 661.0  -2.3967E-01  -2.5446E-01
 663.0  -2.1239E-01  -2.2849E-01
 665.0  -1.7729E-01  -1.9486E-01
 667.0  -1.5262E-01  -1.7108E-01
 669.0  -1.2376E-01  -1.4314E-01
 671.0  -1.0717E-01  -1.2704E-01
 673.0  -1.0662E-01  -1.2649E-01
 675.0  -1.0605E-01  -1.2592E-01
 677.0  -1.3910E-01  -1.5837E-01
 679.0  -1.6966E-01  -1.8832E-01
 681.0  -2.1607E-01  -2.3358E-01
 683.0  -2.7095E-01  -2.8688E-01
 685.0  -3.1654E-01  -3.3103E-01
 687.0  -3.9077E-01  -4.0260E-01
 689.0  -4.4560E-01  -4.5533E-01
 691.0  -4.9801E-01  -5.0573E-01
 693.0  -5.4732E-01  -5.5320E-01
 695.0  -5.8748E-01  -5.9190E-01
 697.0  -6.2967E-01  -6.3296E-01
 699.0  -6.6830E-01  -6.7060E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.045
 401.0   7.5157E-01   1.0612E+00
 403.0   8.5048E-01   1.2140E+00
 405.0   9.5047E-01   1.3695E+00
 407.0   1.0261E+00   1.4886E+00
 409.0   1.1017E+00   1.6081E+00
 411.0   1.1801E+00   1.7324E+00
 413.0   1.2619E+00   1.8625E+00
 415.0   1.3438E+00   1.9936E+00
 417.0   1.4569E+00   2.1749E+00
 419.0   1.5721E+00   2.3614E+00
 421.0   1.6665E+00   2.5155E+00
 423.0   1.7386E+00   2.6339E+00
 425.0   1.8106E+00   2.7526E+00
 427.0   1.8544E+00   2.8250E+00
 429.0   1.8980E+00   2.8969E+00
 431.0   1.9063E+00   2.9100E+00
 433.0   1.8814E+00   2.8677E+00
 435.0   1.8575E+00   2.8269E+00
 437.0   1.8083E+00   2.7443E+00
 439.0   1.7619E+00   2.6667E+00
 441.0   1.7343E+00   2.6198E+00
 443.0   1.7237E+00   2.6006E+00
 445.0   1.7137E+00   2.5824E+00
 447.0   1.7016E+00   2.5606E+00
 449.0   1.6902E+00   2.5398E+00
 451.0   1.6847E+00   2.5286E+00
 453.0   1.6847E+00   2.5263E+00
 455.0   1.6848E+00   2.5240E+00
 457.0   1.6886E+00   2.5275E+00
 459.0   1.6925E+00   2.5311E+00
 461.0   1.6902E+00   2.5248E+00
 463.0   1.6819E+00   2.5086E+00
 465.0   1.6737E+00   2.4926E+00
 467.0   1.6481E+00   2.4488E+00
 469.0   1.6231E+00   2.4060E+00
 471.0   1.5794E+00   2.3340E+00
 473.0   1.5194E+00   2.2365E+00
 475.0   1.4626E+00   2.1448E+00
 477.0   1.3936E+00   2.0347E+00
 479.0   1.3289E+00   1.9323E+00
 481.0   1.2745E+00   1.8463E+00
 483.0   1.2292E+00   1.7747E+00
 485.0   1.1863E+00   1.7073E+00
 487.0   1.1425E+00   1.6387E+00
 489.0   1.1006E+00   1.5737E+00
 491.0   1.0515E+00   1.4981E+00
 493.0   9.9634E-01   1.4139E+00
 495.0   9.4477E-01   1.3357E+00
 497.0   8.8376E-01   1.2441E+00
 499.0   8.2747E-01   1.1601E+00
 501.0   7.7251E-01   1.0786E+00
 503.0   7.1881E-01   9.9973E-01
 505.0   6.6899E-01   9.2688E-01
 507.0   6.2929E-01   8.6891E-01
 509.0   5.9211E-01   8.1480E-01
 511.0   5.6396E-01   7.7370E-01
 513.0   5.4390E-01   7.4415E-01
 515.0   5.2469E-01   7.1592E-01
 517.0   5.1467E-01   7.0007E-01
 519.0   5.0508E-01   6.8490E-01
 521.0   4.9504E-01   6.6925E-01
 523.0   4.8462E-01   6.5317E-01
 525.0   4.7480E-01   6.3797E-01
 527.0   4.6632E-01   6.2467E-01
 529.0   4.5811E-01   6.1182E-01
 531.0   4.4764E-01   5.9587E-01
 533.0   4.3516E-01   5.7716E-01
 535.0   4.2327E-01   5.5935E-01
 537.0   4.0950E-01   5.3904E-01
 539.0   3.9659E-01   5.1994E-01
 541.0   3.8159E-01   4.9802E-01
 543.0   3.6453E-01   4.7349E-01
 545.0   3.4856E-01   4.5052E-01
 547.0   3.2382E-01   4.1580E-01
 549.0   3.0080E-01   3.8354E-01
 551.0   2.7702E-01   3.5027E-01
 553.0   2.5294E-01   3.1664E-01
 555.0   2.3090E-01   2.8588E-01
 557.0   2.0557E-01   2.5077E-01
 559.0   1.8266E-01   2.1903E-01
 561.0   1.6027E-01   1.8816E-01
 563.0   1.3847E-01   1.5823E-01
 565.0   1.1874E-01   1.3116E-01
 567.0   1.0011E-01   1.0602E-01
 569.0   8.2767E-02   8.2667E-02
 571.0   7.0244E-02   6.5846E-02
 573.0   6.1817E-02   5.4576E-02
 575.0   5.3696E-02   4.3731E-02
 577.0   4.7700E-02   3.6375E-02
 579.0   4.1628E-02   2.8936E-02
 581.0   3.5502E-02   2.1632E-02
 583.0   2.9329E-02   1.4466E-02
 585.0   2.3097E-02   7.2313E-03
 587.0   8.7304E-03  -1.0066E-02
 589.0  -5.6677E-03  -2.7390E-02
 591.0  -2.5118E-02  -5.1144E-02
 593.0  -4.9440E-02  -8.1073E-02
 595.0  -7.3673E-02  -1.1083E-01
 597.0  -1.2352E-01  -1.7207E-01
