"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 04:56)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8541E+00
   15.615     1.9972E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7623E+03     1.8446E+03
    0.000     2.0658E+03     1.7929E+03
   15.620     8.6420E-06     4.9458E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.615
 401.0   3.9891E+00   1.6153E+03
 403.0   4.0376E+00   1.4982E+03
 405.0   4.0875E+00   1.7452E+03
 407.0   4.0758E+00   1.5921E+03
 409.0   4.0656E+00   1.5168E+03
 411.0   4.0673E+00   1.5562E+03
 413.0   4.0811E+00   1.4428E+03
 415.0   4.0960E+00   1.5607E+03
 417.0   4.0807E+00   1.5252E+03
 419.0   4.0666E+00   1.5096E+03
 421.0   4.0484E+00   1.6427E+03
 423.0   4.0261E+00   1.4168E+03
 425.0   4.0048E+00   1.5443E+03
 427.0   4.0056E+00   1.5022E+03
 429.0   4.0075E+00   1.5975E+03
 431.0   4.0049E+00   1.5628E+03
 433.0   3.9984E+00   1.4774E+03
 435.0   3.9926E+00   1.5884E+03
 437.0   3.9567E+00   1.5306E+03
 439.0   3.9217E+00   1.5271E+03
 441.0   3.8719E+00   1.6161E+03
 443.0   3.8074E+00   1.5433E+03
 445.0   3.7437E+00   1.5929E+03
 447.0   3.6814E+00   1.5598E+03
 449.0   3.6199E+00   1.5229E+03
 451.0   3.5644E+00   1.5187E+03
 453.0   3.5147E+00   1.2739E+03
 455.0   3.4658E+00   9.3172E+02
 457.0   3.4284E+00   7.3084E+02
 459.0   3.3916E+00   5.5754E+02
 461.0   3.3557E+00   5.1315E+02
 463.0   3.3205E+00   4.8591E+02
 465.0   3.2860E+00   5.1130E+02
 467.0   3.2313E+00   4.5299E+02
 469.0   3.1773E+00   4.9802E+02
 471.0   3.1187E+00   4.7311E+02
 473.0   3.0556E+00   5.0978E+02
 475.0   2.9930E+00   5.1458E+02
 477.0   2.9311E+00   5.1518E+02
 479.0   2.8698E+00   5.3420E+02
 481.0   2.8194E+00   5.5040E+02
 483.0   2.7798E+00   5.5999E+02
 485.0   2.7408E+00   6.0763E+02
 487.0   2.7024E+00   5.8469E+02
 489.0   2.6645E+00   5.9808E+02
 491.0   2.6167E+00   6.1503E+02
 493.0   2.5591E+00   5.9584E+02
 495.0   2.5019E+00   6.9578E+02
 497.0   2.4349E+00   6.9460E+02
 499.0   2.3684E+00   7.2588E+02
 501.0   2.3185E+00   7.4178E+02
 503.0   2.2851E+00   6.7854E+02
 505.0   2.2521E+00   7.7049E+02
 507.0   2.2098E+00   7.0558E+02
 509.0   2.1678E+00   7.5117E+02
 511.0   2.1262E+00   7.4740E+02
 513.0   2.0850E+00   8.0503E+02
 515.0   2.0441E+00   8.4017E+02
 517.0   1.9695E+00   8.3017E+02
 519.0   1.8952E+00   8.5293E+02
 521.0   1.8421E+00   9.8659E+02
 523.0   1.8101E+00   9.2141E+02
 525.0   1.7784E+00   8.3405E+02
 527.0   1.7369E+00   9.5252E+02
 529.0   1.6957E+00   1.0175E+03
 531.0   1.6548E+00   9.5747E+02
 533.0   1.6142E+00   1.0576E+03
 535.0   1.5738E+00   1.0571E+03
 537.0   1.5339E+00   1.0704E+03
 539.0   1.4942E+00   1.0782E+03
 541.0   1.4550E+00   1.0335E+03
 543.0   1.4164E+00   1.0494E+03
 545.0   1.3781E+00   1.0655E+03
 547.0   1.3407E+00   1.0120E+03
 549.0   1.3035E+00   1.0230E+03
 551.0   1.2659E+00   1.0458E+03
 553.0   1.2281E+00   9.6025E+02
 555.0   1.1904E+00   9.5333E+02
 557.0   1.1526E+00   8.8689E+02
 559.0   1.1149E+00   8.5533E+02
 561.0   1.0827E+00   8.0420E+02
 563.0   1.0559E+00   7.4219E+02
 565.0   1.0293E+00   7.4860E+02
 567.0   1.0251E+00   6.9068E+02
 569.0   1.0211E+00   7.3579E+02
 571.0   1.0127E+00   7.1169E+02
 573.0   9.9973E-01   6.8644E+02
 575.0   9.8692E-01   7.0753E+02
 577.0   1.0183E+00   6.9008E+02
 579.0   1.0498E+00   6.8703E+02
 581.0   1.0572E+00   7.5146E+02
 583.0   1.0405E+00   7.4336E+02
 585.0   1.0238E+00   6.9789E+02
 587.0   1.0409E+00   6.9133E+02
 589.0   1.0580E+00   7.6641E+02
 591.0   1.0508E+00   6.6215E+02
 593.0   1.0191E+00   7.1546E+02
 595.0   9.8753E-01   6.3895E+02
 597.0   9.9787E-01   6.1224E+02
 599.0   1.0083E+00   6.3866E+02
 601.0   1.0405E+00   7.1791E+02
 603.0   1.0945E+00   7.4519E+02
 605.0   1.1485E+00   7.9400E+02
 607.0   1.1271E+00   7.7157E+02
 609.0   1.1058E+00   6.8960E+02
 611.0   1.0995E+00   7.5969E+02
 613.0   1.1082E+00   7.3130E+02
 615.0   1.1170E+00   7.9413E+02
 617.0   1.1279E+00   7.0526E+02
 619.0   1.1388E+00   7.9670E+02
 621.0   1.1551E+00   8.5734E+02
 623.0   1.1768E+00   7.6685E+02
 625.0   1.1985E+00   7.9681E+02
 627.0   1.2205E+00   8.0301E+02
 629.0   1.2425E+00   9.6285E+02
 631.0   1.2649E+00   9.2952E+02
 633.0   1.2877E+00   8.7635E+02
 635.0   1.3106E+00   9.1892E+02
 637.0   1.3158E+00   8.8546E+02
 639.0   1.3212E+00   8.6704E+02
 641.0   1.3191E+00   8.5079E+02
 643.0   1.3097E+00   9.2856E+02
 645.0   1.3003E+00   8.6541E+02
 647.0   1.3364E+00   8.5633E+02
 649.0   1.3724E+00   7.7291E+02
 651.0   1.4122E+00   8.9362E+02
 653.0   1.4555E+00   8.8815E+02
 655.0   1.4989E+00   9.4873E+02
 657.0   1.5772E+00   8.6061E+02
 659.0   1.6556E+00   8.0859E+02
 661.0   1.7452E+00   8.2155E+02
 663.0   1.8460E+00   7.9185E+02
 665.0   1.9468E+00   6.9725E+02
 667.0   2.0122E+00   7.0484E+02
 669.0   2.0777E+00   6.1753E+02
 671.0   2.0856E+00   7.0634E+02
 673.0   2.0359E+00   6.5844E+02
 675.0   1.9863E+00   7.3976E+02
 677.0   1.9507E+00   6.6101E+02
 679.0   1.9152E+00   7.2474E+02
 681.0   1.8597E+00   7.0788E+02
 683.0   1.7843E+00   7.0564E+02
 685.0   1.7089E+00   7.4143E+02
 687.0   1.6168E+00   6.6727E+02
 689.0   1.5246E+00   6.9469E+02
 691.0   1.4563E+00   7.5877E+02
 693.0   1.4119E+00   8.3176E+02
 695.0   1.3674E+00   7.5005E+02
 697.0   1.3433E+00   7.5990E+02
 699.0   1.3193E+00   7.1083E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.615
 401.0   3.8211E+00   1.6126E+03
 403.0   3.8699E+00   1.4954E+03
 405.0   3.9205E+00   1.7424E+03
 407.0   3.9078E+00   1.5894E+03
 409.0   3.8967E+00   1.5141E+03
 411.0   3.8978E+00   1.5535E+03
 413.0   3.9112E+00   1.4401E+03
 415.0   3.9259E+00   1.5579E+03
 417.0   3.9096E+00   1.5225E+03
 419.0   3.8946E+00   1.5069E+03
 421.0   3.8754E+00   1.6401E+03
 423.0   3.8521E+00   1.4141E+03
 425.0   3.8299E+00   1.5417E+03
 427.0   3.8303E+00   1.4996E+03
 429.0   3.8319E+00   1.5949E+03
 431.0   3.8289E+00   1.5602E+03
 433.0   3.8219E+00   1.4748E+03
 435.0   3.8158E+00   1.5858E+03
 437.0   3.7789E+00   1.5279E+03
 439.0   3.7429E+00   1.5245E+03
 441.0   3.6919E+00   1.6135E+03
 443.0   3.6259E+00   1.5408E+03
 445.0   3.5609E+00   1.5904E+03
 447.0   3.4972E+00   1.5574E+03
 449.0   3.4346E+00   1.5205E+03
 451.0   3.3781E+00   1.5163E+03
 453.0   3.3277E+00   1.2716E+03
 455.0   3.2780E+00   9.2942E+02
 457.0   3.2399E+00   7.2864E+02
 459.0   3.2029E+00   5.5580E+02
 461.0   3.1665E+00   5.1186E+02
 463.0   3.1310E+00   4.8499E+02
 465.0   3.0962E+00   5.1005E+02
 467.0   3.0408E+00   4.5232E+02
 469.0   2.9862E+00   4.9723E+02
 471.0   2.9271E+00   4.7231E+02
 473.0   2.8634E+00   5.0878E+02
 475.0   2.8003E+00   5.1358E+02
 477.0   2.7382E+00   5.1424E+02
 479.0   2.6763E+00   5.3303E+02
 481.0   2.6255E+00   5.4914E+02
 483.0   2.5860E+00   5.5876E+02
 485.0   2.5470E+00   6.0637E+02
 487.0   2.5086E+00   5.8341E+02
 489.0   2.4708E+00   5.9669E+02
 491.0   2.4229E+00   6.1365E+02
 493.0   2.3651E+00   5.9457E+02
 495.0   2.3077E+00   6.9424E+02
 497.0   2.2406E+00   6.9311E+02
 499.0   2.1738E+00   7.2438E+02
 501.0   2.1238E+00   7.4031E+02
 503.0   2.0907E+00   6.7712E+02
 505.0   2.0580E+00   7.6895E+02
 507.0   2.0157E+00   7.0414E+02
 509.0   1.9738E+00   7.4972E+02
 511.0   1.9323E+00   7.4596E+02
 513.0   1.8912E+00   8.0358E+02
 515.0   1.8506E+00   8.3875E+02
 517.0   1.7758E+00   8.2877E+02
 519.0   1.7015E+00   8.5158E+02
 521.0   1.6485E+00   9.8525E+02
 523.0   1.6169E+00   9.2011E+02
 525.0   1.5856E+00   8.3277E+02
 527.0   1.5444E+00   9.5126E+02
 529.0   1.5037E+00   1.0163E+03
 531.0   1.4631E+00   9.5626E+02
 533.0   1.4230E+00   1.0564E+03
 535.0   1.3831E+00   1.0559E+03
 537.0   1.3437E+00   1.0693E+03
 539.0   1.3046E+00   1.0771E+03
 541.0   1.2660E+00   1.0324E+03
 543.0   1.2282E+00   1.0484E+03
 545.0   1.1906E+00   1.0645E+03
 547.0   1.1539E+00   1.0110E+03
 549.0   1.1176E+00   1.0221E+03
 551.0   1.0810E+00   1.0449E+03
 553.0   1.0441E+00   9.5932E+02
 555.0   1.0076E+00   9.5243E+02
 557.0   9.7084E-01   8.8601E+02
 559.0   9.3439E-01   8.5448E+02
 561.0   9.0332E-01   8.0336E+02
 563.0   8.7769E-01   7.4137E+02
 565.0   8.5208E-01   7.4779E+02
 567.0   8.4866E-01   6.8987E+02
 569.0   8.4525E-01   7.3498E+02
 571.0   8.3754E-01   7.1088E+02
 573.0   8.2535E-01   6.8563E+02
 575.0   8.1344E-01   7.0673E+02
 577.0   8.4449E-01   6.8926E+02
 579.0   8.7580E-01   6.8617E+02
 581.0   8.8350E-01   7.5060E+02
 583.0   8.6767E-01   7.4251E+02
 585.0   8.5189E-01   6.9705E+02
 587.0   8.6910E-01   6.9048E+02
 589.0   8.8639E-01   7.6554E+02
 591.0   8.7985E-01   6.6129E+02
 593.0   8.4942E-01   7.1463E+02
 595.0   8.1917E-01   6.3814E+02
 597.0   8.2985E-01   6.1142E+02
 599.0   8.4055E-01   6.3783E+02
 601.0   8.7272E-01   7.1704E+02
 603.0   9.2635E-01   7.4427E+02
 605.0   9.8037E-01   7.9302E+02
 607.0   9.5987E-01   7.7062E+02
 609.0   9.3946E-01   6.8867E+02
 611.0   9.3399E-01   7.5877E+02
