"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 03:18)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.9956E-01
    1.025     1.3340E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8507E+03     1.8141E+03
    0.000     2.5330E+03     1.8325E+03
    1.030     1.0395E+03     5.9067E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.025
 401.0   2.5993E+00  -2.8291E-01
 403.0   2.5513E+00  -2.0100E-01
 405.0   2.5046E+00  -1.1844E-01
 407.0   2.4550E+00  -4.9748E-02
 409.0   2.4068E+00   1.8588E-02
 411.0   2.3605E+00   8.8242E-02
 413.0   2.3163E+00   1.5967E-01
 415.0   2.2732E+00   2.3104E-01
 417.0   2.2295E+00   3.2531E-01
 419.0   2.1869E+00   4.2147E-01
 421.0   2.1446E+00   5.0351E-01
 423.0   2.1025E+00   5.6955E-01
 425.0   2.0616E+00   6.3560E-01
 427.0   2.0219E+00   6.8018E-01
 429.0   1.9833E+00   7.2411E-01
 431.0   1.9444E+00   7.4222E-01
 433.0   1.9057E+00   7.3541E-01
 435.0   1.8676E+00   7.2913E-01
 437.0   1.8282E+00   7.0512E-01
 439.0   1.7895E+00   6.8301E-01
 441.0   1.7513E+00   6.7467E-01
 443.0   1.7137E+00   6.7883E-01
 445.0   1.6768E+00   6.8308E-01
 447.0   1.6420E+00   6.8538E-01
 449.0   1.6081E+00   6.8776E-01
 451.0   1.5758E+00   6.9385E-01
 453.0   1.5452E+00   7.0338E-01
 455.0   1.5154E+00   7.1266E-01
 457.0   1.4882E+00   7.2372E-01
 459.0   1.4618E+00   7.3447E-01
 461.0   1.4364E+00   7.4048E-01
 463.0   1.4118E+00   7.4175E-01
 465.0   1.3879E+00   7.4289E-01
 467.0   1.3627E+00   7.3236E-01
 469.0   1.3380E+00   7.2216E-01
 471.0   1.3125E+00   6.9901E-01
 473.0   1.2862E+00   6.6451E-01
 475.0   1.2604E+00   6.3238E-01
 477.0   1.2339E+00   5.9185E-01
 479.0   1.2078E+00   5.5449E-01
 481.0   1.1829E+00   5.2385E-01
 483.0   1.1594E+00   4.9898E-01
 485.0   1.1363E+00   4.7571E-01
 487.0   1.1132E+00   4.5184E-01
 489.0   1.0904E+00   4.2942E-01
 491.0   1.0666E+00   4.0246E-01
 493.0   1.0416E+00   3.7187E-01
 495.0   1.0168E+00   3.4380E-01
 497.0   9.9045E-01   3.0996E-01
 499.0   9.6439E-01   2.7931E-01
 501.0   9.3953E-01   2.4905E-01
 503.0   9.1584E-01   2.1912E-01
 505.0   8.9240E-01   1.9176E-01
 507.0   8.7067E-01   1.7116E-01
 509.0   8.4925E-01   1.5215E-01
 511.0   8.2957E-01   1.3880E-01
 513.0   8.1172E-01   1.3045E-01
 515.0   7.9412E-01   1.2258E-01
 517.0   7.7468E-01   1.2148E-01
 519.0   7.5555E-01   1.2066E-01
 521.0   7.3766E-01   1.1872E-01
 523.0   7.2097E-01   1.1570E-01
 525.0   7.0464E-01   1.1294E-01
 527.0   6.8891E-01   1.1129E-01
 529.0   6.7343E-01   1.0978E-01
 531.0   6.5763E-01   1.0677E-01
 533.0   6.4154E-01   1.0239E-01
 535.0   6.2571E-01   9.8365E-02
 537.0   6.0964E-01   9.3096E-02
 539.0   5.9395E-01   8.8284E-02
 541.0   5.7796E-01   8.2083E-02
 543.0   5.6161E-01   7.4620E-02
 545.0   5.4564E-01   6.7769E-02
 547.0   5.2710E-01   5.5494E-02
 549.0   5.0896E-01   4.4253E-02
 551.0   4.8974E-01   3.2542E-02
 553.0   4.6955E-01   2.0633E-02
 555.0   4.4991E-01   9.9297E-03
 557.0   4.2814E-01  -2.7665E-03
 559.0   4.0705E-01  -1.4035E-02
 561.0   3.8613E-01  -2.5162E-02
 563.0   3.6542E-01  -3.6131E-02
 565.0   3.4541E-01  -4.5878E-02
 567.0   3.2824E-01  -5.5662E-02
 569.0   3.1151E-01  -6.4697E-02
 571.0   2.9813E-01  -7.0696E-02
 573.0   2.8788E-01  -7.4099E-02
 575.0   2.7784E-01  -7.7353E-02
 577.0   2.7370E-01  -8.0725E-02
 579.0   2.6956E-01  -8.4174E-02
 581.0   2.6670E-01  -8.6800E-02
 583.0   2.6513E-01  -8.8606E-02
 585.0   2.6358E-01  -9.0484E-02
 587.0   2.6087E-01  -9.8203E-02
 589.0   2.5824E-01  -1.0597E-01
 591.0   2.5323E-01  -1.1584E-01
 593.0   2.4588E-01  -1.2769E-01
 595.0   2.3856E-01  -1.3950E-01
 597.0   2.2749E-01  -1.6727E-01
 599.0   2.1681E-01  -1.9468E-01
 601.0   2.0724E-01  -2.1852E-01
 603.0   1.9857E-01  -2.3889E-01
 605.0   1.9008E-01  -2.5910E-01
 607.0   1.8705E-01  -2.5755E-01
 609.0   1.8407E-01  -2.5606E-01
 611.0   1.8437E-01  -2.5272E-01
 613.0   1.8806E-01  -2.4744E-01
 615.0   1.9189E-01  -2.4207E-01
 617.0   1.9532E-01  -2.3922E-01
 619.0   1.9888E-01  -2.3630E-01
 621.0   2.0101E-01  -2.3499E-01
 623.0   2.0161E-01  -2.3537E-01
 625.0   2.0230E-01  -2.3576E-01
 627.0   2.0324E-01  -2.3632E-01
 629.0   2.0426E-01  -2.3689E-01
 631.0   2.0523E-01  -2.3795E-01
 633.0   2.0613E-01  -2.3951E-01
 635.0   2.0712E-01  -2.4107E-01
 637.0   2.0730E-01  -2.4529E-01
 639.0   2.0756E-01  -2.4954E-01
 641.0   2.0750E-01  -2.5132E-01
 643.0   2.0708E-01  -2.5066E-01
 645.0   2.0672E-01  -2.5000E-01
 647.0   2.0640E-01  -2.5618E-01
 649.0   2.0615E-01  -2.6238E-01
 651.0   2.1006E-01  -2.6941E-01
 653.0   2.1853E-01  -2.7711E-01
 655.0   2.2765E-01  -2.8457E-01
 657.0   2.5954E-01  -2.8107E-01
 659.0   2.9445E-01  -2.7463E-01
 661.0   3.3454E-01  -2.5836E-01
 663.0   3.8035E-01  -2.2981E-01
 665.0   4.3050E-01  -1.9248E-01
 667.0   4.5966E-01  -1.6628E-01
 669.0   4.9065E-01  -1.3534E-01
 671.0   5.0619E-01  -1.1656E-01
 673.0   5.0489E-01  -1.1417E-01
 675.0   5.0365E-01  -1.1177E-01
 677.0   4.7939E-01  -1.4759E-01
 679.0   4.5558E-01  -1.8046E-01
 681.0   4.1380E-01  -2.3033E-01
 683.0   3.5675E-01  -2.8869E-01
 685.0   3.0346E-01  -3.3641E-01
 687.0   2.0166E-01  -4.1469E-01
 689.0   1.1350E-01  -4.7109E-01
 691.0   2.2463E-02  -5.2493E-01
 693.0  -6.7851E-02  -5.7549E-01
 695.0  -1.4526E-01  -6.1582E-01
 697.0  -2.0650E-01  -6.5781E-01
 699.0  -2.6163E-01  -6.9578E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.025
 401.0   2.0930E+00   1.3073E+00
 403.0   2.0475E+00   1.5344E+00
 405.0   2.0033E+00   1.7656E+00
 407.0   1.9568E+00   1.9551E+00
 409.0   1.9115E+00   2.1456E+00
 411.0   1.8681E+00   2.3422E+00
 413.0   1.8266E+00   2.5464E+00
 415.0   1.7862E+00   2.7523E+00
 417.0   1.7452E+00   3.0296E+00
 419.0   1.7052E+00   3.3149E+00
 421.0   1.6656E+00   3.5588E+00
 423.0   1.6266E+00   3.7544E+00
 425.0   1.5888E+00   3.9513E+00
 427.0   1.5526E+00   4.0824E+00
 429.0   1.5173E+00   4.2130E+00
 431.0   1.4823E+00   4.2625E+00
 433.0   1.4478E+00   4.2333E+00
 435.0   1.4142E+00   4.2054E+00
 437.0   1.3798E+00   4.1193E+00
 439.0   1.3462E+00   4.0387E+00
 441.0   1.3131E+00   4.0013E+00
 443.0   1.2803E+00   4.0039E+00
 445.0   1.2484E+00   4.0069E+00
 447.0   1.2185E+00   4.0037E+00
 449.0   1.1892E+00   4.0009E+00
 451.0   1.1618E+00   4.0107E+00
 453.0   1.1356E+00   4.0321E+00
 455.0   1.1102E+00   4.0533E+00
 457.0   1.0871E+00   4.0811E+00
 459.0   1.0647E+00   4.1076E+00
 461.0   1.0435E+00   4.1184E+00
 463.0   1.0233E+00   4.1131E+00
 465.0   1.0033E+00   4.1076E+00
 467.0   9.8299E-01   4.0619E+00
 469.0   9.6307E-01   4.0170E+00
 471.0   9.4308E-01   3.9272E+00
 473.0   9.2293E-01   3.7972E+00
 475.0   9.0328E-01   3.6747E+00
 477.0   8.8361E-01   3.5220E+00
 479.0   8.6441E-01   3.3792E+00
 481.0   8.4614E-01   3.2595E+00
 483.0   8.2879E-01   3.1598E+00
 485.0   8.1204E-01   3.0652E+00
 487.0   7.9527E-01   2.9680E+00
 489.0   7.7881E-01   2.8756E+00
 491.0   7.6208E-01   2.7660E+00
 493.0   7.4475E-01   2.6422E+00
 495.0   7.2773E-01   2.5270E+00
 497.0   7.1010E-01   2.3897E+00
 499.0   6.9277E-01   2.2633E+00
 501.0   6.7660E-01   2.1385E+00
 503.0   6.6154E-01   2.0158E+00
 505.0   6.4665E-01   1.9020E+00
 507.0   6.3263E-01   1.8128E+00
 509.0   6.1883E-01   1.7292E+00
 511.0   6.0588E-01   1.6667E+00
 513.0   5.9396E-01   1.6227E+00
 515.0   5.8219E-01   1.5804E+00
 517.0   5.6859E-01   1.5590E+00
 519.0   5.5532E-01   1.5387E+00
 521.0   5.4291E-01   1.5156E+00
 523.0   5.3155E-01   1.4897E+00
 525.0   5.2049E-01   1.4648E+00
 527.0   5.0984E-01   1.4441E+00
 529.0   4.9929E-01   1.4241E+00
 531.0   4.8880E-01   1.3984E+00
 533.0   4.7817E-01   1.3674E+00
 535.0   4.6779E-01   1.3378E+00
 537.0   4.5759E-01   1.3037E+00
 539.0   4.4747E-01   1.2712E+00
 541.0   4.3737E-01   1.2336E+00
 543.0   4.2721E-01   1.1915E+00
 545.0   4.1722E-01   1.1518E+00
 547.0   4.0612E-01   1.0914E+00
 549.0   3.9530E-01   1.0350E+00
 551.0   3.8380E-01   9.7569E-01
 553.0   3.7172E-01   9.1480E-01
 555.0   3.5997E-01   8.5846E-01
 557.0   3.4687E-01   7.9369E-01
 559.0   3.3417E-01   7.3434E-01
 561.0   3.2147E-01   6.7607E-01
 563.0   3.0884E-01   6.1885E-01
 565.0   2.9660E-01   5.6647E-01
 567.0   2.8604E-01   5.1819E-01
 569.0   2.7570E-01   4.7289E-01
 571.0   2.6728E-01   4.4060E-01
 573.0   2.6063E-01   4.1959E-01
 575.0   2.5409E-01   3.9931E-01
 577.0   2.5146E-01   3.8666E-01
 579.0   2.4879E-01   3.7383E-01
 581.0   2.4691E-01   3.6490E-01
 583.0   2.4582E-01   3.5984E-01
 585.0   2.4484E-01   3.5463E-01
 587.0   2.4339E-01   3.3252E-01
 589.0   2.4215E-01   3.1041E-01
 591.0   2.3931E-01   2.7982E-01
 593.0   2.3516E-01   2.4126E-01
 595.0   2.3100E-01   2.0309E-01
 597.0   2.2572E-01   1.1923E-01
 599.0   2.2093E-01   3.7399E-02
 601.0   2.1667E-01  -3.3330E-02
 603.0   2.1281E-01  -9.3588E-02
