"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/23/2023 19:19)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3242E+00
   16.185     1.9940E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8022E+03     1.8141E+03
    0.000     2.1689E+03     1.7842E+03
   16.190     2.2120E-03     1.1307E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.185
 401.0   2.8352E+00   1.1098E+03
 403.0   2.8888E+00   1.0616E+03
 405.0   2.9430E+00   1.1767E+03
 407.0   2.9487E+00   1.0801E+03
 409.0   2.9549E+00   1.0399E+03
 411.0   2.9698E+00   1.1685E+03
 413.0   2.9935E+00   1.0278E+03
 415.0   3.0176E+00   1.0681E+03
 417.0   3.0174E+00   1.0857E+03
 419.0   3.0177E+00   1.0906E+03
 421.0   3.0140E+00   1.0512E+03
 423.0   3.0065E+00   1.1600E+03
 425.0   2.9994E+00   1.0526E+03
 427.0   3.0086E+00   1.1765E+03
 429.0   3.0182E+00   1.0953E+03
 431.0   3.0237E+00   1.1111E+03
 433.0   3.0258E+00   1.1300E+03
 435.0   3.0279E+00   1.1378E+03
 437.0   3.0064E+00   1.1405E+03
 439.0   2.9852E+00   1.0933E+03
 441.0   2.9523E+00   1.2102E+03
 443.0   2.9078E+00   1.0930E+03
 445.0   2.8636E+00   1.0490E+03
 447.0   2.8209E+00   1.0329E+03
 449.0   2.7786E+00   1.1058E+03
 451.0   2.7409E+00   1.0290E+03
 453.0   2.7079E+00   1.0589E+03
 455.0   2.6752E+00   9.1174E+02
 457.0   2.6518E+00   6.9754E+02
 459.0   2.6287E+00   4.9347E+02
 461.0   2.6062E+00   4.8369E+02
 463.0   2.5844E+00   4.5881E+02
 465.0   2.5627E+00   4.2019E+02
 467.0   2.5255E+00   4.4796E+02
 469.0   2.4886E+00   4.2681E+02
 471.0   2.4479E+00   4.0602E+02
 473.0   2.4035E+00   4.3317E+02
 475.0   2.3593E+00   4.7809E+02
 477.0   2.3154E+00   4.2967E+02
 479.0   2.2717E+00   4.3791E+02
 481.0   2.2362E+00   4.5081E+02
 483.0   2.2088E+00   4.5466E+02
 485.0   2.1817E+00   5.0086E+02
 487.0   2.1547E+00   4.2755E+02
 489.0   2.1281E+00   5.0116E+02
 491.0   2.0936E+00   4.8199E+02
 493.0   2.0513E+00   4.6876E+02
 495.0   2.0092E+00   5.3643E+02
 497.0   1.9595E+00   5.1299E+02
 499.0   1.9099E+00   5.2563E+02
 501.0   1.8732E+00   5.1643E+02
 503.0   1.8492E+00   5.9360E+02
 505.0   1.8254E+00   5.6880E+02
 507.0   1.7944E+00   5.5782E+02
 509.0   1.7635E+00   5.5001E+02
 511.0   1.7329E+00   6.0663E+02
 513.0   1.7024E+00   6.1870E+02
 515.0   1.6721E+00   6.0650E+02
 517.0   1.6153E+00   6.5607E+02
 519.0   1.5586E+00   6.1681E+02
 521.0   1.5182E+00   6.7022E+02
 523.0   1.4939E+00   6.3497E+02
 525.0   1.4697E+00   6.6593E+02
 527.0   1.4381E+00   6.9208E+02
 529.0   1.4067E+00   6.7717E+02
 531.0   1.3754E+00   6.4882E+02
 533.0   1.3443E+00   6.6786E+02
 535.0   1.3134E+00   6.7677E+02
 537.0   1.2828E+00   6.7381E+02
 539.0   1.2523E+00   6.8819E+02
 541.0   1.2223E+00   7.1185E+02
 543.0   1.1927E+00   7.0849E+02
 545.0   1.1632E+00   6.5408E+02
 547.0   1.1346E+00   7.1466E+02
 549.0   1.1061E+00   6.7749E+02
 551.0   1.0772E+00   6.7892E+02
 553.0   1.0479E+00   7.1506E+02
 555.0   1.0187E+00   7.1486E+02
 557.0   9.8928E-01   6.7695E+02
 559.0   9.6001E-01   6.5845E+02
 561.0   9.3486E-01   7.0263E+02
 563.0   9.1384E-01   6.6825E+02
 565.0   8.9290E-01   7.1741E+02
 567.0   8.8926E-01   6.6368E+02
 569.0   8.8569E-01   7.0279E+02
 571.0   8.7899E-01   6.4867E+02
 573.0   8.6914E-01   6.7823E+02
 575.0   8.5933E-01   6.8422E+02
 577.0   8.8346E-01   6.6863E+02
 579.0   9.0766E-01   6.9523E+02
 581.0   9.1421E-01   6.6090E+02
 583.0   9.0304E-01   6.7799E+02
 585.0   8.9192E-01   6.8199E+02
 587.0   9.0683E-01   7.1410E+02
 589.0   9.2179E-01   6.9288E+02
 591.0   9.1873E-01   6.6561E+02
 593.0   8.9764E-01   6.5376E+02
 595.0   8.7659E-01   6.7885E+02
 597.0   8.8932E-01   6.8652E+02
 599.0   9.0208E-01   6.7625E+02
 601.0   9.3039E-01   6.9153E+02
 603.0   9.7429E-01   7.0669E+02
 605.0   1.0184E+00   7.2210E+02
 607.0   1.0026E+00   6.9448E+02
 609.0   9.8687E-01   7.0008E+02
 611.0   9.8239E-01   6.4035E+02
 613.0   9.8917E-01   7.0143E+02
 615.0   9.9598E-01   7.4140E+02
 617.0   1.0048E+00   7.2915E+02
 619.0   1.0137E+00   7.1937E+02
 621.0   1.0267E+00   7.3150E+02
 623.0   1.0439E+00   6.8684E+02
 625.0   1.0610E+00   7.0648E+02
 627.0   1.0785E+00   6.9020E+02
 629.0   1.0960E+00   6.8927E+02
 631.0   1.1139E+00   6.7147E+02
 633.0   1.1322E+00   7.3277E+02
 635.0   1.1505E+00   6.7329E+02
 637.0   1.1561E+00   7.2287E+02
 639.0   1.1617E+00   6.7679E+02
 641.0   1.1612E+00   6.4060E+02
 643.0   1.1545E+00   6.7370E+02
 645.0   1.1479E+00   6.5327E+02
 647.0   1.1767E+00   6.6597E+02
 649.0   1.2056E+00   6.5794E+02
 651.0   1.2380E+00   6.2138E+02
 653.0   1.2739E+00   6.6401E+02
 655.0   1.3099E+00   6.0224E+02
 657.0   1.3734E+00   5.7918E+02
 659.0   1.4370E+00   5.9123E+02
 661.0   1.5083E+00   5.5458E+02
 663.0   1.5874E+00   5.1549E+02
 665.0   1.6665E+00   5.0072E+02
 667.0   1.7176E+00   4.4210E+02
 669.0   1.7686E+00   4.9478E+02
 671.0   1.7752E+00   4.1558E+02
 673.0   1.7374E+00   4.9084E+02
 675.0   1.6996E+00   4.8049E+02
 677.0   1.6734E+00   4.6257E+02
 679.0   1.6473E+00   4.9444E+02
 681.0   1.6060E+00   4.8439E+02
 683.0   1.5496E+00   5.1616E+02
 685.0   1.4932E+00   4.9658E+02
 687.0   1.4248E+00   5.6709E+02
 689.0   1.3564E+00   5.5608E+02
 691.0   1.3071E+00   5.6903E+02
 693.0   1.2767E+00   5.6237E+02
 695.0   1.2463E+00   6.1855E+02
 697.0   1.2337E+00   5.6760E+02
 699.0   1.2211E+00   5.7659E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.185
 401.0   2.3408E+00   1.1102E+03
 403.0   2.3914E+00   1.0620E+03
 405.0   2.4427E+00   1.1771E+03
 407.0   2.4473E+00   1.0805E+03
 409.0   2.4524E+00   1.0403E+03
 411.0   2.4658E+00   1.1690E+03
 413.0   2.4877E+00   1.0283E+03
 415.0   2.5099E+00   1.0687E+03
 417.0   2.5088E+00   1.0863E+03
 419.0   2.5082E+00   1.0913E+03
 421.0   2.5037E+00   1.0520E+03
 423.0   2.4958E+00   1.1608E+03
 425.0   2.4881E+00   1.0534E+03
 427.0   2.4964E+00   1.1774E+03
 429.0   2.5050E+00   1.0961E+03
 431.0   2.5098E+00   1.1119E+03
 433.0   2.5113E+00   1.1307E+03
 435.0   2.5129E+00   1.1385E+03
 437.0   2.4919E+00   1.1412E+03
 439.0   2.4710E+00   1.0938E+03
 441.0   2.4391E+00   1.2107E+03
 443.0   2.3962E+00   1.0936E+03
 445.0   2.3536E+00   1.0495E+03
 447.0   2.3126E+00   1.0335E+03
 449.0   2.2721E+00   1.1064E+03
 451.0   2.2362E+00   1.0296E+03
 453.0   2.2048E+00   1.0595E+03
 455.0   2.1738E+00   9.1234E+02
 457.0   2.1518E+00   6.9817E+02
 459.0   2.1302E+00   4.9442E+02
 461.0   2.1092E+00   4.8464E+02
 463.0   2.0889E+00   4.5980E+02
 465.0   2.0688E+00   4.2135E+02
 467.0   2.0340E+00   4.4896E+02
 469.0   1.9996E+00   4.2794E+02
 471.0   1.9618E+00   4.0726E+02
 473.0   1.9205E+00   4.3419E+02
 475.0   1.8795E+00   4.7891E+02
 477.0   1.8389E+00   4.3061E+02
 479.0   1.7986E+00   4.3876E+02
 481.0   1.7660E+00   4.5153E+02
 483.0   1.7412E+00   4.5533E+02
 485.0   1.7164E+00   5.0136E+02
 487.0   1.6921E+00   4.2825E+02
 489.0   1.6681E+00   5.0161E+02
 491.0   1.6367E+00   4.8242E+02
 493.0   1.5980E+00   4.6925E+02
 495.0   1.5597E+00   5.3672E+02
 497.0   1.5142E+00   5.1327E+02
 499.0   1.4690E+00   5.2586E+02
 501.0   1.4359E+00   5.1664E+02
 503.0   1.4145E+00   5.9368E+02
 505.0   1.3932E+00   5.6885E+02
 507.0   1.3654E+00   5.5786E+02
 509.0   1.3377E+00   5.5002E+02
 511.0   1.3103E+00   6.0660E+02
 513.0   1.2830E+00   6.1866E+02
 515.0   1.2559E+00   6.0647E+02
 517.0   1.2048E+00   6.5606E+02
 519.0   1.1541E+00   6.1684E+02
 521.0   1.1182E+00   6.7025E+02
 523.0   1.0969E+00   6.3501E+02
 525.0   1.0758E+00   6.6596E+02
 527.0   1.0480E+00   6.9211E+02
 529.0   1.0204E+00   6.7721E+02
 531.0   9.9320E-01   6.4888E+02
 533.0   9.6613E-01   6.6793E+02
 535.0   9.3932E-01   6.7683E+02
 537.0   9.1294E-01   6.7388E+02
 539.0   8.8669E-01   6.8827E+02
 541.0   8.6091E-01   7.1192E+02
 543.0   8.3572E-01   7.0856E+02
 545.0   8.1068E-01   6.5416E+02
 547.0   7.8646E-01   7.1473E+02
 549.0   7.6246E-01   6.7755E+02
 551.0   7.3830E-01   6.7898E+02
 553.0   7.1397E-01   7.1510E+02
 555.0   6.8970E-01   7.1490E+02
 557.0   6.6552E-01   6.7698E+02
 559.0   6.4152E-01   6.5846E+02
 561.0   6.2107E-01   7.0264E+02
 563.0   6.0414E-01   6.6824E+02
 565.0   5.8735E-01   7.1738E+02
 567.0   5.8477E-01   6.6363E+02
 569.0   5.8222E-01   7.0270E+02
 571.0   5.7713E-01   6.4856E+02
 573.0   5.6948E-01   6.7812E+02
 575.0   5.6187E-01   6.8410E+02
 577.0   5.8199E-01   6.6847E+02
 579.0   6.0238E-01   6.9503E+02
 581.0   6.0826E-01   6.6069E+02
 583.0   5.9945E-01   6.7779E+02
 585.0   5.9069E-01   6.8180E+02
 587.0   6.0352E-01   7.1390E+02
 589.0   6.1645E-01   6.9265E+02
 591.0   6.1439E-01   6.6538E+02
 593.0   5.9734E-01   6.5354E+02
 595.0   5.8037E-01   6.7865E+02
 597.0   5.9146E-01   6.8627E+02
 599.0   6.0270E-01   6.7597E+02
 601.0   6.2695E-01   6.9120E+02
 603.0   6.6482E-01   7.0629E+02
 605.0   7.0326E-01   7.2163E+02
 607.0   6.9044E-01   6.9402E+02
 609.0   6.7761E-01   6.9964E+02
 611.0   6.7454E-01   6.3992E+02
