"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/14/2023 06:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.7752E-01
    6.345     8.2617E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8659E+03     1.8359E+03
    0.000     2.4955E+03     1.8447E+03
    6.350     9.4408E+01     5.1536E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.345
 401.0   6.2081E-01   4.6370E-01
 403.0   6.2166E-01   4.7990E-01
 405.0   6.2257E-01   4.9681E-01
 407.0   6.1925E-01   5.1032E-01
 409.0   6.1599E-01   5.2409E-01
 411.0   6.1357E-01   5.3836E-01
 413.0   6.1203E-01   5.5322E-01
 415.0   6.1052E-01   5.6851E-01
 417.0   6.0676E-01   5.9680E-01
 419.0   6.0304E-01   6.2634E-01
 421.0   5.9887E-01   6.4958E-01
 423.0   5.9428E-01   6.6573E-01
 425.0   5.8973E-01   6.8215E-01
 427.0   5.8644E-01   6.8746E-01
 429.0   5.8318E-01   6.9278E-01
 431.0   5.7951E-01   6.8626E-01
 433.0   5.7552E-01   6.6834E-01
 435.0   5.7153E-01   6.5106E-01
 437.0   5.6563E-01   6.2711E-01
 439.0   5.5975E-01   6.0443E-01
 441.0   5.5293E-01   5.8953E-01
 443.0   5.4517E-01   5.8174E-01
 445.0   5.3744E-01   5.7430E-01
 447.0   5.3047E-01   5.6608E-01
 449.0   5.2355E-01   5.5818E-01
 451.0   5.1708E-01   5.5227E-01
 453.0   5.1105E-01   5.4817E-01
 455.0   5.0505E-01   5.4422E-01
 457.0   5.0029E-01   5.4093E-01
 459.0   4.9561E-01   5.3782E-01
 461.0   4.9124E-01   5.3272E-01
 463.0   4.8712E-01   5.2562E-01
 465.0   4.8304E-01   5.1866E-01
 467.0   4.7765E-01   5.0734E-01
 469.0   4.7225E-01   4.9635E-01
 471.0   4.6655E-01   4.7964E-01
 473.0   4.6056E-01   4.5799E-01
 475.0   4.5459E-01   4.3769E-01
 477.0   4.4876E-01   4.1350E-01
 479.0   4.4297E-01   3.9102E-01
 481.0   4.3782E-01   3.7144E-01
 483.0   4.3331E-01   3.5431E-01
 485.0   4.2889E-01   3.3815E-01
 487.0   4.2456E-01   3.2175E-01
 489.0   4.2018E-01   3.0616E-01
 491.0   4.1529E-01   2.8903E-01
 493.0   4.0983E-01   2.7075E-01
 495.0   4.0436E-01   2.5380E-01
 497.0   3.9852E-01   2.3458E-01
 499.0   3.9269E-01   2.1701E-01
 501.0   3.8843E-01   1.9874E-01
 503.0   3.8574E-01   1.7973E-01
 505.0   3.8305E-01   1.6208E-01
 507.0   3.8038E-01   1.4781E-01
 509.0   3.7774E-01   1.3442E-01
 511.0   3.7516E-01   1.2379E-01
 513.0   3.7269E-01   1.1559E-01
 515.0   3.7021E-01   1.0774E-01
 517.0   3.6321E-01   1.0611E-01
 519.0   3.5615E-01   1.0470E-01
 521.0   3.5050E-01   1.0195E-01
 523.0   3.4628E-01   9.7872E-02
 525.0   3.4209E-01   9.4025E-02
 527.0   3.3765E-01   9.1037E-02
 529.0   3.3314E-01   8.8204E-02
 531.0   3.2872E-01   8.4741E-02
 533.0   3.2439E-01   8.0718E-02
 535.0   3.2002E-01   7.6935E-02
 537.0   3.1585E-01   7.2552E-02
 539.0   3.1170E-01   6.8459E-02
 541.0   3.0788E-01   6.3605E-02
 543.0   3.0432E-01   5.8046E-02
 545.0   3.0078E-01   5.2844E-02
 547.0   2.9792E-01   4.4758E-02
 549.0   2.9504E-01   3.7224E-02
 551.0   2.9166E-01   2.9822E-02
 553.0   2.8778E-01   2.2672E-02
 555.0   2.8390E-01   1.6148E-02
 557.0   2.7967E-01   8.9409E-03
 559.0   2.7542E-01   2.4603E-03
 561.0   2.7154E-01  -4.1317E-03
 563.0   2.6805E-01  -1.0833E-02
 565.0   2.6456E-01  -1.6911E-02
 567.0   2.6390E-01  -2.4590E-02
 569.0   2.6324E-01  -3.1858E-02
 571.0   2.6290E-01  -3.7702E-02
 573.0   2.6287E-01  -4.2330E-02
 575.0   2.6286E-01  -4.6841E-02
 577.0   2.6816E-01  -5.4284E-02
 579.0   2.7350E-01  -6.1705E-02
 581.0   2.7882E-01  -6.8483E-02
 583.0   2.8413E-01  -7.4625E-02
 585.0   2.8948E-01  -8.0752E-02
 587.0   2.9927E-01  -9.1979E-02
 589.0   3.0916E-01  -1.0316E-01
 591.0   3.1866E-01  -1.1493E-01
 593.0   3.2781E-01  -1.2724E-01
 595.0   3.3703E-01  -1.3946E-01
 597.0   3.5863E-01  -1.6559E-01
 599.0   3.8038E-01  -1.9142E-01
 601.0   3.9987E-01  -2.1434E-01
 603.0   4.1706E-01  -2.3443E-01
 605.0   4.3431E-01  -2.5438E-01
 607.0   4.3449E-01  -2.5526E-01
 609.0   4.3469E-01  -2.5614E-01
 611.0   4.3538E-01  -2.5645E-01
 613.0   4.3659E-01  -2.5615E-01
 615.0   4.3780E-01  -2.5578E-01
 617.0   4.4096E-01  -2.5751E-01
 619.0   4.4413E-01  -2.5920E-01
 621.0   4.4777E-01  -2.6182E-01
 623.0   4.5188E-01  -2.6541E-01
 625.0   4.5599E-01  -2.6897E-01
 627.0   4.6031E-01  -2.7266E-01
 629.0   4.6464E-01  -2.7633E-01
 631.0   4.6931E-01  -2.8034E-01
 633.0   4.7432E-01  -2.8473E-01
 635.0   4.7934E-01  -2.8909E-01
 637.0   4.8599E-01  -2.9538E-01
 639.0   4.9265E-01  -3.0164E-01
 641.0   4.9677E-01  -3.0544E-01
 643.0   4.9835E-01  -3.0681E-01
 645.0   4.9993E-01  -3.0816E-01
 647.0   5.0812E-01  -3.1607E-01
 649.0   5.1632E-01  -3.2398E-01
 651.0   5.2806E-01  -3.3407E-01
 653.0   5.4333E-01  -3.4622E-01
 655.0   5.5858E-01  -3.5806E-01
 657.0   5.7971E-01  -3.6802E-01
 659.0   6.0090E-01  -3.7693E-01
 661.0   6.1884E-01  -3.7960E-01
 663.0   6.3354E-01  -3.7506E-01
 665.0   6.4824E-01  -3.6642E-01
 667.0   6.5663E-01  -3.5954E-01
 669.0   6.6503E-01  -3.5046E-01
 671.0   6.6891E-01  -3.4437E-01
 673.0   6.6827E-01  -3.4340E-01
 675.0   6.6764E-01  -3.4242E-01
 677.0   6.7136E-01  -3.6069E-01
 679.0   6.7508E-01  -3.7761E-01
 681.0   6.7813E-01  -4.0180E-01
 683.0   6.8051E-01  -4.2949E-01
 685.0   6.8289E-01  -4.5233E-01
 687.0   6.8754E-01  -4.8935E-01
 689.0   6.9236E-01  -5.1749E-01
 691.0   7.0167E-01  -5.4682E-01
 693.0   7.1539E-01  -5.7662E-01
 695.0   7.2914E-01  -6.0185E-01
 697.0   7.5353E-01  -6.3297E-01
 699.0   7.7786E-01  -6.6201E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.345
 401.0   4.5173E-01   2.3650E+00
 403.0   4.5199E-01   2.4287E+00
 405.0   4.5229E-01   2.4952E+00
 407.0   4.4916E-01   2.5480E+00
 409.0   4.4612E-01   2.6021E+00
 411.0   4.4374E-01   2.6583E+00
 413.0   4.4209E-01   2.7169E+00
 415.0   4.4045E-01   2.7779E+00
 417.0   4.3703E-01   2.8848E+00
 419.0   4.3362E-01   2.9968E+00
 421.0   4.2990E-01   3.0863E+00
 423.0   4.2589E-01   3.1501E+00
 425.0   4.2196E-01   3.2149E+00
 427.0   4.1895E-01   3.2393E+00
 429.0   4.1603E-01   3.2639E+00
 431.0   4.1283E-01   3.2450E+00
 433.0   4.0936E-01   3.1838E+00
 435.0   4.0591E-01   3.1247E+00
 437.0   4.0100E-01   3.0401E+00
 439.0   3.9612E-01   2.9593E+00
 441.0   3.9054E-01   2.9067E+00
 443.0   3.8427E-01   2.8799E+00
 445.0   3.7805E-01   2.8541E+00
 447.0   3.7248E-01   2.8252E+00
 449.0   3.6689E-01   2.7971E+00
 451.0   3.6176E-01   2.7768E+00
 453.0   3.5696E-01   2.7628E+00
 455.0   3.5219E-01   2.7496E+00
 457.0   3.4840E-01   2.7389E+00
 459.0   3.4476E-01   2.7282E+00
 461.0   3.4137E-01   2.7098E+00
 463.0   3.3820E-01   2.6834E+00
 465.0   3.3505E-01   2.6576E+00
 467.0   3.3095E-01   2.6143E+00
 469.0   3.2678E-01   2.5723E+00
 471.0   3.2242E-01   2.5075E+00
 473.0   3.1784E-01   2.4228E+00
 475.0   3.1332E-01   2.3433E+00
 477.0   3.0886E-01   2.2475E+00
 479.0   3.0451E-01   2.1580E+00
 481.0   3.0062E-01   2.0800E+00
 483.0   2.9715E-01   2.0113E+00
 485.0   2.9388E-01   1.9462E+00
 487.0   2.9061E-01   1.8800E+00
 489.0   2.8729E-01   1.8167E+00
 491.0   2.8364E-01   1.7466E+00
 493.0   2.7960E-01   1.6708E+00
 495.0   2.7553E-01   1.6001E+00
 497.0   2.7125E-01   1.5192E+00
 499.0   2.6698E-01   1.4445E+00
 501.0   2.6384E-01   1.3680E+00
 503.0   2.6183E-01   1.2896E+00
 505.0   2.5982E-01   1.2164E+00
 507.0   2.5778E-01   1.1568E+00
 509.0   2.5586E-01   1.1007E+00
 511.0   2.5394E-01   1.0557E+00
 513.0   2.5206E-01   1.0208E+00
 515.0   2.5026E-01   9.8719E-01
 517.0   2.4530E-01   9.7363E-01
 519.0   2.4024E-01   9.6100E-01
 521.0   2.3626E-01   9.4443E-01
 523.0   2.3326E-01   9.2370E-01
 525.0   2.3026E-01   9.0405E-01
 527.0   2.2715E-01   8.8733E-01
 529.0   2.2396E-01   8.7129E-01
 531.0   2.2086E-01   8.5250E-01
 533.0   2.1786E-01   8.3129E-01
 535.0   2.1482E-01   8.1104E-01
 537.0   2.1194E-01   7.8832E-01
 539.0   2.0907E-01   7.6673E-01
 541.0   2.0643E-01   7.4209E-01
 543.0   2.0398E-01   7.1484E-01
 545.0   2.0156E-01   6.8899E-01
 547.0   1.9956E-01   6.5155E-01
 549.0   1.9763E-01   6.1637E-01
 551.0   1.9536E-01   5.8075E-01
 553.0   1.9275E-01   5.4542E-01
 555.0   1.9022E-01   5.1256E-01
 557.0   1.8750E-01   4.7606E-01
 559.0   1.8475E-01   4.4257E-01
 561.0   1.8227E-01   4.0919E-01
 563.0   1.8003E-01   3.7568E-01
 565.0   1.7782E-01   3.4486E-01
 567.0   1.7735E-01   3.1175E-01
 569.0   1.7686E-01   2.8046E-01
 571.0   1.7660E-01   2.5586E-01
 573.0   1.7646E-01   2.3706E-01
 575.0   1.7641E-01   2.1879E-01
 577.0   1.7958E-01   1.9674E-01
 579.0   1.8287E-01   1.7496E-01
 581.0   1.8616E-01   1.5590E-01
 583.0   1.8948E-01   1.3953E-01
 585.0   1.9288E-01   1.2327E-01
 587.0   1.9928E-01   9.2624E-02
 589.0   2.0588E-01   6.2209E-02
 591.0   2.1230E-01   2.8997E-02
 593.0   2.1864E-01  -6.8741E-03
 595.0   2.2509E-01  -4.2217E-02
 597.0   2.4051E-01  -1.1539E-01
 599.0   2.5642E-01  -1.8641E-01
 601.0   2.7108E-01  -2.4847E-01
 603.0   2.8417E-01  -3.0216E-01
 605.0   2.9758E-01  -3.5480E-01
