"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/03/2023 19:40)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.1456E-01
   14.535     6.5240E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7933E+03     1.8383E+03
    0.000     2.1569E+03     1.8003E+03
   14.540     7.9281E-01     4.4783E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.535
 401.0   2.4606E+00   1.4042E+03
 403.0   2.3954E+00   1.5417E+03
 405.0   2.3320E+00   1.5125E+03
 407.0   2.2705E+00   1.4614E+03
 409.0   2.2107E+00   1.4333E+03
 411.0   2.1525E+00   1.3902E+03
 413.0   2.0960E+00   1.5049E+03
 415.0   2.0410E+00   1.4796E+03
 417.0   1.9875E+00   1.3788E+03
 419.0   1.9354E+00   1.3440E+03
 421.0   1.8846E+00   1.4318E+03
 423.0   1.8352E+00   1.4215E+03
 425.0   1.7870E+00   1.5551E+03
 427.0   1.7400E+00   1.3592E+03
 429.0   1.6942E+00   1.3322E+03
 431.0   1.6496E+00   1.2596E+03
 433.0   1.6062E+00   1.2346E+03
 435.0   1.5639E+00   1.1889E+03
 437.0   1.5230E+00   1.0819E+03
 439.0   1.4832E+00   1.0438E+03
 441.0   1.4445E+00   1.0824E+03
 443.0   1.4069E+00   9.7477E+02
 445.0   1.3702E+00   8.6570E+02
 447.0   1.3351E+00   9.6618E+02
 449.0   1.3009E+00   9.5945E+02
 451.0   1.2675E+00   8.0171E+02
 453.0   1.2349E+00   8.5671E+02
 455.0   1.2032E+00   7.8180E+02
 457.0   1.1725E+00   7.7564E+02
 459.0   1.1426E+00   7.6606E+02
 461.0   1.1136E+00   7.0433E+02
 463.0   1.0855E+00   6.4294E+02
 465.0   1.0582E+00   6.6751E+02
 467.0   1.0317E+00   6.7542E+02
 469.0   1.0060E+00   5.8963E+02
 471.0   9.8104E-01   5.9060E+02
 473.0   9.5683E-01   4.8932E+02
 475.0   9.3326E-01   5.3210E+02
 477.0   9.1049E-01   4.8342E+02
 479.0   8.8832E-01   4.0076E+02
 481.0   8.6666E-01   3.9373E+02
 483.0   8.4547E-01   4.5807E+02
 485.0   8.2485E-01   3.5676E+02
 487.0   8.0496E-01   2.9971E+02
 489.0   7.8559E-01   3.1334E+02
 491.0   7.6691E-01   2.5684E+02
 493.0   7.4893E-01   3.9181E+02
 495.0   7.3142E-01   3.7657E+02
 497.0   7.1469E-01   3.1401E+02
 499.0   6.9840E-01   2.1499E+02
 501.0   6.8311E-01   2.1930E+02
 503.0   6.6870E-01   2.3699E+02
 505.0   6.5489E-01   1.9743E+02
 507.0   6.4195E-01   1.4790E+02
 509.0   6.2951E-01   1.6853E+02
 511.0   6.1757E-01   2.1061E+02
 513.0   6.0621E-01   2.4681E+02
 515.0   5.9490E-01   1.9761E+02
 517.0   5.8168E-01   6.6736E+01
 519.0   5.6835E-01   1.2434E+02
 521.0   5.5572E-01   6.4740E+01
 523.0   5.4317E-01   1.0211E+02
 525.0   5.3090E-01   1.3089E+02
 527.0   5.1954E-01   8.9602E+01
 529.0   5.0848E-01   3.9966E+01
 531.0   4.9782E-01   4.7936E+01
 533.0   4.8679E-01   5.9293E+01
 535.0   4.7762E-01   4.6075E+01
 537.0   4.6781E-01   7.6254E+01
 539.0   4.5814E-01   3.4565E+01
 541.0   4.4906E-01   1.6016E+01
 543.0   4.4096E-01   5.3943E+01
 545.0   4.3282E-01   7.9508E+00
 547.0   4.2570E-01  -2.3590E-01
 549.0   4.1879E-01  -2.3451E-01
 551.0   4.1157E-01  -2.3303E-01
 553.0   4.0406E-01  -2.3139E-01
 555.0   3.9678E-01  -2.2964E-01
 557.0   3.8938E-01  -2.2826E-01
 559.0   3.8219E-01  -2.2670E-01
 561.0   3.7518E-01  -2.2518E-01
 563.0   3.6842E-01  -2.2370E-01
 565.0   3.6186E-01  -2.2209E-01
 567.0   3.5688E-01  -2.2127E-01
 569.0   3.5206E-01  -2.2042E-01
 571.0   3.4800E-01  -2.1943E-01
 573.0   3.4464E-01  -2.1841E-01
 575.0   3.4148E-01  -2.1749E-01
 577.0   3.4072E-01  -2.1761E-01
 579.0   3.4011E-01  -2.1786E-01
 581.0   3.4140E-01  -2.1966E-01
 583.0   3.4459E-01  -2.2300E-01
 585.0   3.4794E-01  -2.2646E-01
 587.0   3.5365E-01  -2.3244E-01
 589.0   3.5955E-01  -2.3853E-01
 591.0   3.6700E-01  -2.4666E-01
 593.0   3.7611E-01  -2.5680E-01
 595.0   3.8536E-01  -2.6701E-01
 597.0   4.0500E-01  -2.8783E-01
 599.0   4.2480E-01  -3.0861E-01
 601.0   4.4041E-01  -3.2514E-01
 603.0   4.5181E-01  -3.3746E-01
 605.0   4.6332E-01  -3.4981E-01
 607.0   4.6224E-01  -3.4911E-01
 609.0   4.6125E-01  -3.4849E-01
 611.0   4.5966E-01  -3.4679E-01
 613.0   4.5748E-01  -3.4399E-01
 615.0   4.5538E-01  -3.4124E-01
 617.0   4.5530E-01  -3.4047E-01
 619.0   4.5530E-01  -3.3976E-01
 621.0   4.5547E-01  -3.3944E-01
 623.0   4.5580E-01  -3.3953E-01
 625.0   4.5622E-01  -3.3969E-01
 627.0   4.5687E-01  -3.4004E-01
 629.0   4.5760E-01  -3.4044E-01
 631.0   4.5872E-01  -3.4123E-01
 633.0   4.6024E-01  -3.4241E-01
 635.0   4.6182E-01  -3.4363E-01
 637.0   4.6662E-01  -3.4805E-01
 639.0   4.7149E-01  -3.5252E-01
 641.0   4.7425E-01  -3.5500E-01
 643.0   4.7490E-01  -3.5550E-01
 645.0   4.7561E-01  -3.5604E-01
 647.0   4.7996E-01  -3.6013E-01
 649.0   4.8436E-01  -3.6426E-01
 651.0   4.9234E-01  -3.7111E-01
 653.0   5.0390E-01  -3.8060E-01
 655.0   5.1553E-01  -3.9000E-01
 657.0   5.3076E-01  -3.9887E-01
 659.0   5.4605E-01  -4.0712E-01
 661.0   5.5700E-01  -4.0971E-01
 663.0   5.6360E-01  -4.0613E-01
 665.0   5.7024E-01  -4.0039E-01
 667.0   5.7290E-01  -3.9500E-01
 669.0   5.7560E-01  -3.8847E-01
 671.0   5.7803E-01  -3.8539E-01
 673.0   5.8020E-01  -3.8687E-01
 675.0   5.8240E-01  -3.8832E-01
 677.0   5.8823E-01  -4.0091E-01
 679.0   5.9408E-01  -4.1274E-01
 681.0   6.0084E-01  -4.2946E-01
 683.0   6.0849E-01   1.1430E+01
 685.0   6.1617E-01  -4.6609E-01
 687.0   6.2777E-01  -4.9223E-01
 689.0   6.3949E-01  -5.1431E-01
 691.0   6.5419E-01  -5.3752E-01
 693.0   6.7202E-01   3.1002E+01
 695.0   6.8944E-01  -5.8096E-01
 697.0   7.1692E-01   5.7786E+01
 699.0   7.4465E-01  -6.2624E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.535
 401.0   2.3014E+00   1.4027E+03
 403.0   2.2351E+00   1.5402E+03
 405.0   2.1706E+00   1.5112E+03
 407.0   2.1082E+00   1.4601E+03
 409.0   2.0474E+00   1.4320E+03
 411.0   1.9884E+00   1.3890E+03
 413.0   1.9311E+00   1.5038E+03
 415.0   1.8753E+00   1.4785E+03
 417.0   1.8211E+00   1.3778E+03
 419.0   1.7684E+00   1.3431E+03
 421.0   1.7171E+00   1.4310E+03
 423.0   1.6673E+00   1.4207E+03
 425.0   1.6188E+00   1.5543E+03
 427.0   1.5715E+00   1.3585E+03
 429.0   1.5255E+00   1.3315E+03
 431.0   1.4808E+00   1.2590E+03
 433.0   1.4373E+00   1.2340E+03
 435.0   1.3950E+00   1.1884E+03
 437.0   1.3543E+00   1.0814E+03
 439.0   1.3146E+00   1.0433E+03
 441.0   1.2762E+00   1.0820E+03
 443.0   1.2389E+00   9.7432E+02
 445.0   1.2027E+00   8.6527E+02
 447.0   1.1681E+00   9.6578E+02
 449.0   1.1344E+00   9.5907E+02
 451.0   1.1016E+00   8.0136E+02
 453.0   1.0697E+00   8.5639E+02
 455.0   1.0386E+00   7.8151E+02
 457.0   1.0087E+00   7.7537E+02
 459.0   9.7961E-01   7.6582E+02
 461.0   9.5145E-01   7.0412E+02
 463.0   9.2423E-01   6.4275E+02
 465.0   8.9777E-01   6.6734E+02
 467.0   8.7233E-01   6.7527E+02
 469.0   8.4766E-01   5.8949E+02
 471.0   8.2381E-01   5.9047E+02
 473.0   8.0074E-01   4.8920E+02
 475.0   7.7834E-01   5.3198E+02
 477.0   7.5677E-01   4.8330E+02
 479.0   7.3582E-01   4.0064E+02
 481.0   7.1540E-01   3.9361E+02
 483.0   6.9546E-01   4.5795E+02
 485.0   6.7612E-01   3.5665E+02
 487.0   6.5753E-01   2.9960E+02
 489.0   6.3945E-01   3.1324E+02
 491.0   6.2206E-01   2.5673E+02
 493.0   6.0541E-01   3.9170E+02
 495.0   5.8921E-01   3.7646E+02
 497.0   5.7375E-01   3.1389E+02
 499.0   5.5870E-01   2.1487E+02
 501.0   5.4468E-01   2.1917E+02
 503.0   5.3146E-01   2.3686E+02
 505.0   5.1894E-01   1.9729E+02
 507.0   5.0706E-01   1.4776E+02
 509.0   4.9573E-01   1.6839E+02
 511.0   4.8490E-01   2.1046E+02
 513.0   4.7468E-01   2.4667E+02
 515.0   4.6439E-01   1.9747E+02
 517.0   4.5250E-01   6.6603E+01
 519.0   4.4038E-01   1.2421E+02
 521.0   4.2906E-01   6.4619E+01
 523.0   4.1785E-01   1.0199E+02
 525.0   4.0686E-01   1.3079E+02
 527.0   3.9678E-01   8.9499E+01
 529.0   3.8703E-01   3.9869E+01
 531.0   3.7767E-01   4.7844E+01
 533.0   3.6773E-01   5.9204E+01
 535.0   3.6009E-01   4.5989E+01
 537.0   3.5150E-01   7.6171E+01
 539.0   3.4301E-01   3.4483E+01
 541.0   3.3504E-01   1.5935E+01
 543.0   3.2815E-01   5.3862E+01
 545.0   3.2112E-01   7.8691E+00
 547.0   3.1499E-01  -3.2206E-01
 549.0   3.0907E-01  -3.2486E-01
 551.0   3.0291E-01  -3.2783E-01
 553.0   2.9651E-01  -3.3071E-01
 555.0   2.9035E-01  -3.3301E-01
 557.0   2.8410E-01  -3.3697E-01
 559.0   2.7803E-01  -3.4012E-01
 561.0   2.7216E-01  -3.4324E-01
 563.0   2.6654E-01  -3.4631E-01
 565.0   2.6104E-01  -3.4870E-01
 567.0   2.5692E-01  -3.5202E-01
 569.0   2.5298E-01  -3.5501E-01
 571.0   2.4962E-01  -3.5651E-01
 573.0   2.4690E-01  -3.5688E-01
 575.0   2.4434E-01  -3.5738E-01
 577.0   2.4378E-01  -3.5845E-01
 579.0   2.4338E-01  -3.5983E-01
 581.0   2.4457E-01  -3.6439E-01
 583.0   2.4738E-01  -3.7211E-01
 585.0   2.5034E-01  -3.8011E-01
 587.0   2.5533E-01  -3.9431E-01
 589.0   2.6052E-01  -4.0872E-01
 591.0   2.6708E-01  -4.2845E-01
 593.0   2.7510E-01  -4.5335E-01
 595.0   2.8333E-01  -4.7821E-01
 597.0   3.0074E-01  -5.2801E-01
 599.0   3.1847E-01  -5.7708E-01
 601.0   3.3265E-01  -6.1593E-01
