"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 21:28)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6778E+00
    2.975     4.7406E-02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7735E+03     1.8385E+03
    0.000     2.0525E+03     1.7863E+03
    2.980     3.7031E+01     2.2690E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.975
 401.0   2.9078E+00  -2.0290E+00
 403.0   2.9929E+00  -2.0966E+00
 405.0   3.0786E+00  -2.1647E+00
 407.0   3.0993E+00  -2.1797E+00
 409.0   3.1206E+00  -2.1945E+00
 411.0   3.1533E+00  -2.2188E+00
 413.0   3.1977E+00  -2.2526E+00
 415.0   3.2425E+00  -2.2866E+00
 417.0   3.2550E+00  -2.2857E+00
 419.0   3.2679E+00  -2.2846E+00
 421.0   3.2758E+00  -2.2828E+00
 423.0   3.2787E+00  -2.2799E+00
 425.0   3.2820E+00  -2.2779E+00
 427.0   3.3074E+00  -2.3017E+00
 429.0   3.3332E+00  -2.3251E+00
 431.0   3.3538E+00  -2.3500E+00
 433.0   3.3696E+00  -2.3782E+00
 435.0   3.3856E+00  -2.4057E+00
 437.0   3.3695E+00  -2.4082E+00
 439.0   3.3538E+00  -2.4117E+00
 441.0   3.3222E+00  -2.3965E+00
 443.0   3.2747E+00  -2.3628E+00
 445.0   3.2275E+00  -2.3306E+00
 447.0   3.1813E+00  -2.2983E+00
 449.0   3.1353E+00  -2.2656E+00
 451.0   3.0951E+00  -2.2371E+00
 453.0   3.0605E+00  -2.2129E+00
 455.0   3.0262E+00  -2.1884E+00
 457.0   3.0034E+00  -2.1724E+00
 459.0   2.9808E+00  -2.1567E+00
 461.0   2.9588E+00  -2.1427E+00
 463.0   2.9373E+00  -2.1290E+00
 465.0   2.9161E+00  -2.1161E+00
 467.0   2.8737E+00  -2.0878E+00
 469.0   2.8315E+00  -2.0591E+00
 471.0   2.7842E+00  -2.0290E+00
 473.0   2.7317E+00  -1.9966E+00
 475.0   2.6794E+00  -1.9639E+00
 477.0   2.6274E+00  -1.9339E+00
 479.0   2.5757E+00  -1.9026E+00
 481.0   2.5350E+00  -1.8790E+00
 483.0   2.5052E+00  -1.8642E+00
 485.0   2.4758E+00  -1.8487E+00
 487.0   2.4466E+00  -1.8332E+00
 489.0   2.4170E+00  -1.8177E+00
 491.0   2.3773E+00  -1.7941E+00
 493.0   2.3271E+00  -1.7617E+00
 495.0   2.2769E+00  -1.7286E+00
 497.0   2.2165E+00  -1.6876E+00
 499.0   2.1563E+00  -1.6458E+00
 501.0   2.1129E+00  -1.6188E+00
 503.0   2.0865E+00  -1.6066E+00
 505.0   2.0602E+00  -1.5938E+00
 507.0   2.0240E+00  -1.5701E+00
 509.0   1.9881E+00  -1.5462E+00
 511.0   1.9521E+00  -1.5208E+00
 513.0   1.9166E+00  -1.4943E+00
 515.0   1.8810E+00  -1.4677E+00
 517.0   1.8107E+00  -1.4087E+00
 519.0   1.7397E+00  -1.3496E+00
 521.0   1.6904E+00  -1.3102E+00
 523.0   1.6632E+00  -1.2904E+00
 525.0   1.6361E+00  -1.2705E+00
 527.0   1.5989E+00  -1.2410E+00
 529.0   1.5611E+00  -1.2114E+00
 531.0   1.5236E+00  -1.1823E+00
 533.0   1.4864E+00  -1.1536E+00
 535.0   1.4488E+00  -1.1248E+00
 537.0   1.4114E+00  -1.0964E+00
 539.0   1.3740E+00  -1.0680E+00
 541.0   1.3370E+00  -1.0402E+00
 543.0   1.2999E+00  -1.0129E+00
 545.0   1.2627E+00  -9.8549E-01
 547.0   1.2260E+00  -9.5998E-01
 549.0   1.1890E+00  -9.3423E-01
 551.0   1.1509E+00  -9.0829E-01
 553.0   1.1117E+00  -8.8208E-01
 555.0   1.0720E+00  -8.5559E-01
 557.0   1.0310E+00  -8.2940E-01
 559.0   9.8918E-01  -8.0287E-01
 561.0   9.5252E-01  -7.8118E-01
 563.0   9.2151E-01  -7.6436E-01
 565.0   8.8984E-01  -7.4724E-01
 567.0   8.8615E-01  -7.5048E-01
 569.0   8.8243E-01  -7.5354E-01
 571.0   8.7323E-01  -7.5135E-01
 573.0   8.5825E-01  -7.4401E-01
 575.0   8.4329E-01  -7.3666E-01
 577.0   8.8678E-01  -7.6957E-01
 579.0   9.2965E-01  -8.0248E-01
 581.0   9.4139E-01  -8.1213E-01
 583.0   9.2246E-01  -7.9853E-01
 585.0   9.0350E-01  -7.8496E-01
 587.0   9.2739E-01  -8.0338E-01
 589.0   9.5132E-01  -8.2181E-01
 591.0   9.4344E-01  -8.1760E-01
 593.0   9.0355E-01  -7.9071E-01
 595.0   8.6276E-01  -7.6382E-01
 597.0   8.7550E-01  -7.7694E-01
 599.0   8.8832E-01  -7.9000E-01
 601.0   9.3015E-01  -8.2344E-01
 603.0   9.9939E-01  -8.7723E-01
 605.0   1.0669E+00  -9.3095E-01
 607.0   1.0422E+00  -9.1265E-01
 609.0   1.0172E+00  -8.9438E-01
 611.0   1.0113E+00  -8.8966E-01
 613.0   1.0247E+00  -8.9846E-01
 615.0   1.0381E+00  -9.0724E-01
 617.0   1.0536E+00  -9.1795E-01
 619.0   1.0689E+00  -9.2864E-01
 621.0   1.0904E+00  -9.4461E-01
 623.0   1.1180E+00  -9.6588E-01
 625.0   1.1453E+00  -9.8717E-01
 627.0   1.1725E+00  -1.0086E+00
 629.0   1.1995E+00  -1.0300E+00
 631.0   1.2266E+00  -1.0517E+00
 633.0   1.2538E+00  -1.0738E+00
 635.0   1.2808E+00  -1.0959E+00
 637.0   1.2876E+00  -1.1015E+00
 639.0   1.2944E+00  -1.1071E+00
 641.0   1.2930E+00  -1.1059E+00
 643.0   1.2834E+00  -1.0977E+00
 645.0   1.2738E+00  -1.0895E+00
 647.0   1.3149E+00  -1.1241E+00
 649.0   1.3557E+00  -1.1586E+00
 651.0   1.3999E+00  -1.1956E+00
 653.0   1.4475E+00  -1.2352E+00
 655.0   1.4946E+00  -1.2747E+00
 657.0   1.5786E+00  -1.3424E+00
 659.0   1.6616E+00  -1.4093E+00
 661.0   1.7559E+00  -1.4849E+00
 663.0   1.8614E+00  -1.5686E+00
 665.0   1.9664E+00  -1.6495E+00
 667.0   2.0347E+00  -1.7017E+00
 669.0   2.1030E+00  -1.7521E+00
 671.0   2.1116E+00  -1.7534E+00
 673.0   2.0606E+00  -1.7075E+00
 675.0   2.0096E+00  -1.6615E+00
 677.0   1.9730E+00  -1.6375E+00
 679.0   1.9363E+00  -1.6127E+00
 681.0   1.8788E+00  -1.5743E+00
 683.0   1.8003E+00  -1.5195E+00
 685.0   1.7214E+00  -1.4618E+00
 687.0   1.6232E+00  -1.3955E+00
 689.0   1.5233E+00  -1.3235E+00
 691.0   1.4460E+00  -1.2718E+00
 693.0   1.3919E+00  -1.2402E+00
 695.0   1.3352E+00  -1.2059E+00
 697.0   1.3003E+00  -1.1880E+00
 699.0   1.2637E+00  -1.1691E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.975
 401.0   2.7008E+00  -3.7723E+00
 403.0   2.7862E+00  -3.9010E+00
 405.0   2.8722E+00  -4.0300E+00
 407.0   2.8926E+00  -4.0551E+00
 409.0   2.9136E+00  -4.0801E+00
 411.0   2.9461E+00  -4.1237E+00
 413.0   2.9904E+00  -4.1856E+00
 415.0   3.0352E+00  -4.2477E+00
 417.0   3.0473E+00  -4.2381E+00
 419.0   3.0599E+00  -4.2276E+00
 421.0   3.0674E+00  -4.2175E+00
 423.0   3.0699E+00  -4.2082E+00
 425.0   3.0728E+00  -4.2000E+00
 427.0   3.0982E+00  -4.2449E+00
 429.0   3.1240E+00  -4.2897E+00
 431.0   3.1446E+00  -4.3414E+00
 433.0   3.1602E+00  -4.4014E+00
 435.0   3.1762E+00  -4.4603E+00
 437.0   3.1598E+00  -4.4736E+00
 439.0   3.1438E+00  -4.4871E+00
 441.0   3.1118E+00  -4.4627E+00
 443.0   3.0638E+00  -4.4012E+00
 445.0   3.0161E+00  -4.3410E+00
 447.0   2.9695E+00  -4.2813E+00
 449.0   2.9232E+00  -4.2211E+00
 451.0   2.8827E+00  -4.1676E+00
 453.0   2.8479E+00  -4.1218E+00
 455.0   2.8137E+00  -4.0757E+00
 457.0   2.7909E+00  -4.0464E+00
 459.0   2.7686E+00  -4.0174E+00
 461.0   2.7468E+00  -3.9917E+00
 463.0   2.7256E+00  -3.9683E+00
 465.0   2.7048E+00  -3.9459E+00
 467.0   2.6625E+00  -3.8941E+00
 469.0   2.6204E+00  -3.8419E+00
 471.0   2.5732E+00  -3.7888E+00
 473.0   2.5208E+00  -3.7331E+00
 475.0   2.4686E+00  -3.6763E+00
 477.0   2.4169E+00  -3.6257E+00
 479.0   2.3655E+00  -3.5726E+00
 481.0   2.3251E+00  -3.5339E+00
 483.0   2.2957E+00  -3.5110E+00
 485.0   2.2667E+00  -3.4868E+00
 487.0   2.2380E+00  -3.4632E+00
 489.0   2.2089E+00  -3.4388E+00
 491.0   2.1697E+00  -3.3990E+00
 493.0   2.1199E+00  -3.3426E+00
 495.0   2.0702E+00  -3.2846E+00
 497.0   2.0103E+00  -3.2118E+00
 499.0   1.9506E+00  -3.1370E+00
 501.0   1.9078E+00  -3.0913E+00
 503.0   1.8820E+00  -3.0749E+00
 505.0   1.8562E+00  -3.0568E+00
 507.0   1.8206E+00  -3.0159E+00
 509.0   1.7853E+00  -2.9740E+00
 511.0   1.7500E+00  -2.9284E+00
 513.0   1.7151E+00  -2.8793E+00
 515.0   1.6802E+00  -2.8300E+00
 517.0   1.6109E+00  -2.7153E+00
 519.0   1.5410E+00  -2.6000E+00
 521.0   1.4929E+00  -2.5240E+00
 523.0   1.4665E+00  -2.4874E+00
 525.0   1.4403E+00  -2.4505E+00
 527.0   1.4042E+00  -2.3940E+00
 529.0   1.3675E+00  -2.3372E+00
 531.0   1.3313E+00  -2.2816E+00
 533.0   1.2956E+00  -2.2270E+00
 535.0   1.2595E+00  -2.1720E+00
 537.0   1.2240E+00  -2.1182E+00
 539.0   1.1884E+00  -2.0640E+00
 541.0   1.1534E+00  -2.0112E+00
 543.0   1.1186E+00  -1.9597E+00
 545.0   1.0839E+00  -1.9078E+00
 547.0   1.0501E+00  -1.8607E+00
 549.0   1.0163E+00  -1.8130E+00
 551.0   9.8189E-01  -1.7651E+00
 553.0   9.4694E-01  -1.7168E+00
 555.0   9.1197E-01  -1.6677E+00
 557.0   8.7657E-01  -1.6197E+00
 559.0   8.4099E-01  -1.5707E+00
 561.0   8.1057E-01  -1.5316E+00
 563.0   7.8557E-01  -1.5022E+00
 565.0   7.6042E-01  -1.4720E+00
 567.0   7.5900E-01  -1.4829E+00
 569.0   7.5758E-01  -1.4932E+00
 571.0   7.5138E-01  -1.4917E+00
 573.0   7.4020E-01  -1.4787E+00
 575.0   7.2914E-01  -1.4657E+00
 577.0   7.6600E-01  -1.5337E+00
 579.0   8.0276E-01  -1.6015E+00
 581.0   8.1338E-01  -1.6213E+00
 583.0   7.9798E-01  -1.5933E+00
 585.0   7.8268E-01  -1.5653E+00
 587.0   8.0347E-01  -1.6031E+00
 589.0   8.2446E-01  -1.6408E+00
