"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 04:28)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3231E+00
    2.245     7.9527E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7969E+03     1.8426E+03
    0.000     2.2203E+03     1.8124E+03
    2.250     7.9489E+01     4.4983E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.245
 401.0   2.4803E+00  -6.2142E-01
 403.0   2.5598E+00  -6.6961E-01
 405.0   2.6396E+00  -7.1757E-01
 407.0   2.6639E+00  -7.2534E-01
 409.0   2.6884E+00  -7.3275E-01
 411.0   2.7223E+00  -7.4686E-01
 413.0   2.7657E+00  -7.6750E-01
 415.0   2.8092E+00  -7.8701E-01
 417.0   2.8248E+00  -7.6492E-01
 419.0   2.8404E+00  -7.4047E-01
 421.0   2.8513E+00  -7.2203E-01
 423.0   2.8576E+00  -7.1131E-01
 425.0   2.8639E+00  -6.9952E-01
 427.0   2.8883E+00  -7.2084E-01
 429.0   2.9129E+00  -7.4199E-01
 431.0   2.9327E+00  -7.7691E-01
 433.0   2.9481E+00  -8.2687E-01
 435.0   2.9634E+00  -8.7539E-01
 437.0   2.9514E+00  -9.1097E-01
 439.0   2.9395E+00  -9.4530E-01
 441.0   2.9140E+00  -9.5632E-01
 443.0   2.8749E+00  -9.4549E-01
 445.0   2.8360E+00  -9.3458E-01
 447.0   2.7983E+00  -9.2403E-01
 449.0   2.7607E+00  -9.1272E-01
 451.0   2.7281E+00  -9.0283E-01
 453.0   2.7005E+00  -8.9373E-01
 455.0   2.6729E+00  -8.8444E-01
 457.0   2.6557E+00  -8.8097E-01
 459.0   2.6385E+00  -8.7804E-01
 461.0   2.6218E+00  -8.7754E-01
 463.0   2.6056E+00  -8.8007E-01
 465.0   2.5895E+00  -8.8264E-01
 467.0   2.5554E+00  -8.7693E-01
 469.0   2.5213E+00  -8.7142E-01
 471.0   2.4827E+00  -8.7106E-01
 473.0   2.4397E+00  -8.7384E-01
 475.0   2.3968E+00  -8.7532E-01
 477.0   2.3539E+00  -8.8195E-01
 479.0   2.3112E+00  -8.8641E-01
 481.0   2.2776E+00  -8.9362E-01
 483.0   2.2530E+00  -9.0421E-01
 485.0   2.2287E+00  -9.1389E-01
 487.0   2.2044E+00  -9.2364E-01
 489.0   2.1799E+00  -9.3199E-01
 491.0   2.1466E+00  -9.3523E-01
 493.0   2.1043E+00  -9.3271E-01
 495.0   2.0619E+00  -9.2815E-01
 497.0   2.0108E+00  -9.1947E-01
 499.0   1.9597E+00  -9.0812E-01
 501.0   1.9229E+00  -9.0900E-01
 503.0   1.9005E+00  -9.2169E-01
 505.0   1.8780E+00  -9.3227E-01
 507.0   1.8473E+00  -9.2981E-01
 509.0   1.8166E+00  -9.2586E-01
 511.0   1.7860E+00  -9.1787E-01
 513.0   1.7555E+00  -9.0596E-01
 515.0   1.7250E+00  -8.9336E-01
 517.0   1.6645E+00  -8.5093E-01
 519.0   1.6038E+00  -8.0793E-01
 521.0   1.5614E+00  -7.8181E-01
 523.0   1.5375E+00  -7.7278E-01
 525.0   1.5136E+00  -7.6351E-01
 527.0   1.4811E+00  -7.4519E-01
 529.0   1.4484E+00  -7.2653E-01
 531.0   1.4159E+00  -7.0881E-01
 533.0   1.3835E+00  -6.9211E-01
 535.0   1.3509E+00  -6.7485E-01
 537.0   1.3185E+00  -6.5861E-01
 539.0   1.2861E+00  -6.4176E-01
 541.0   1.2540E+00  -6.2601E-01
 543.0   1.2220E+00  -6.1118E-01
 545.0   1.1900E+00  -5.9569E-01
 547.0   1.1586E+00  -5.8441E-01
 549.0   1.1270E+00  -5.7219E-01
 551.0   1.0946E+00  -5.6020E-01
 553.0   1.0615E+00  -5.4815E-01
 555.0   1.0281E+00  -5.3513E-01
 557.0   9.9399E-01  -5.2347E-01
 559.0   9.5958E-01  -5.1067E-01
 561.0   9.2965E-01  -5.0181E-01
 563.0   9.0431E-01  -4.9686E-01
 565.0   8.7872E-01  -4.9094E-01
 567.0   8.7433E-01  -5.0158E-01
 569.0   8.6987E-01  -5.1162E-01
 571.0   8.6165E-01  -5.1529E-01
 573.0   8.4958E-01  -5.1294E-01
 575.0   8.3748E-01  -5.1041E-01
 577.0   8.6872E-01  -5.4090E-01
 579.0   9.0008E-01  -5.7132E-01
 581.0   9.0891E-01  -5.8106E-01
 583.0   8.9518E-01  -5.7025E-01
 585.0   8.8147E-01  -5.5941E-01
 587.0   9.0022E-01  -5.7769E-01
 589.0   9.1908E-01  -5.9594E-01
 591.0   9.1436E-01  -5.9576E-01
 593.0   8.8598E-01  -5.7707E-01
 595.0   8.5742E-01  -5.5837E-01
 597.0   8.6988E-01  -5.7814E-01
 599.0   8.8246E-01  -5.9770E-01
 601.0   9.1592E-01  -6.3374E-01
 603.0   9.7027E-01  -6.8627E-01
 605.0   1.0247E+00  -7.3851E-01
 607.0   1.0050E+00  -7.2335E-01
 609.0   9.8524E-01  -7.0818E-01
 611.0   9.8041E-01  -7.0346E-01
 613.0   9.9057E-01  -7.0914E-01
 615.0   1.0007E+00  -7.1470E-01
 617.0   1.0131E+00  -7.2252E-01
 619.0   1.0254E+00  -7.3022E-01
 621.0   1.0427E+00  -7.4317E-01
 623.0   1.0650E+00  -7.6132E-01
 625.0   1.0872E+00  -7.7950E-01
 627.0   1.1097E+00  -7.9772E-01
 629.0   1.1322E+00  -8.1595E-01
 631.0   1.1549E+00  -8.3454E-01
 633.0   1.1780E+00  -8.5348E-01
 635.0   1.2011E+00  -8.7245E-01
 637.0   1.2077E+00  -8.7809E-01
 639.0   1.2143E+00  -8.8368E-01
 641.0   1.2137E+00  -8.8292E-01
 643.0   1.2057E+00  -8.7588E-01
 645.0   1.1978E+00  -8.6874E-01
 647.0   1.2332E+00  -8.9951E-01
 649.0   1.2685E+00  -9.3016E-01
 651.0   1.3076E+00  -9.6212E-01
 653.0   1.3504E+00  -9.9535E-01
 655.0   1.3930E+00  -1.0282E+00
 657.0   1.4686E+00  -1.0775E+00
 659.0   1.5432E+00  -1.1246E+00
 661.0   1.6267E+00  -1.1752E+00
 663.0   1.7190E+00  -1.2275E+00
 665.0   1.8107E+00  -1.2731E+00
 667.0   1.8699E+00  -1.3023E+00
 669.0   1.9289E+00  -1.3279E+00
 671.0   1.9367E+00  -1.3190E+00
 673.0   1.8932E+00  -1.2787E+00
 675.0   1.8498E+00  -1.2384E+00
 677.0   1.8190E+00  -1.2353E+00
 679.0   1.7882E+00  -1.2299E+00
 681.0   1.7394E+00  -1.2219E+00
 683.0   1.6722E+00  -1.2046E+00
 685.0   1.6044E+00  -1.1796E+00
 687.0   1.5192E+00  -1.1628E+00
 689.0   1.4315E+00  -1.1299E+00
 691.0   1.3630E+00  -1.1116E+00
 693.0   1.3143E+00  -1.1074E+00
 695.0   1.2633E+00  -1.0955E+00
 697.0   1.2334E+00  -1.0949E+00
 699.0   1.2024E+00  -1.0912E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.245
 401.0   1.9976E+00   1.6292E-01
 403.0   2.0723E+00   6.7790E-02
 405.0   2.1474E+00  -2.4143E-02
 407.0   2.1696E+00  -2.8459E-02
 409.0   2.1920E+00  -3.1661E-02
 411.0   2.2234E+00  -4.9485E-02
 413.0   2.2640E+00  -8.1413E-02
 415.0   2.3047E+00  -1.1096E-01
 417.0   2.3187E+00  -3.2048E-02
 419.0   2.3327E+00   5.2718E-02
 421.0   2.3422E+00   1.1703E-01
 423.0   2.3473E+00   1.5693E-01
 425.0   2.3526E+00   1.9841E-01
 427.0   2.3754E+00   1.5404E-01
 429.0   2.3985E+00   1.1003E-01
 431.0   2.4168E+00   2.2010E-02
 433.0   2.4311E+00  -1.0973E-01
 435.0   2.4453E+00  -2.3803E-01
 437.0   2.4334E+00  -3.4516E-01
 439.0   2.4214E+00  -4.4759E-01
 441.0   2.3964E+00  -4.9058E-01
 443.0   2.3585E+00  -4.7719E-01
 445.0   2.3209E+00  -4.6284E-01
 447.0   2.2846E+00  -4.5045E-01
 449.0   2.2484E+00  -4.3646E-01
 451.0   2.2172E+00  -4.2290E-01
 453.0   2.1908E+00  -4.0953E-01
 455.0   2.1647E+00  -3.9561E-01
 457.0   2.1485E+00  -3.9449E-01
 459.0   2.1325E+00  -3.9358E-01
 461.0   2.1171E+00  -4.0129E-01
 463.0   2.1022E+00  -4.1815E-01
 465.0   2.0874E+00  -4.3474E-01
 467.0   2.0556E+00  -4.3840E-01
 469.0   2.0238E+00  -4.4134E-01
 471.0   1.9878E+00  -4.6300E-01
 473.0   1.9477E+00  -4.9921E-01
 475.0   1.9077E+00  -5.3038E-01
 477.0   1.8679E+00  -5.7964E-01
 479.0   1.8283E+00  -6.2200E-01
 481.0   1.7974E+00  -6.6757E-01
 483.0   1.7751E+00  -7.1817E-01
 485.0   1.7530E+00  -7.6521E-01
 487.0   1.7310E+00  -8.1308E-01
 489.0   1.7089E+00  -8.5700E-01
 491.0   1.6784E+00  -8.9238E-01
 493.0   1.6396E+00  -9.1733E-01
 495.0   1.6009E+00  -9.3634E-01
 497.0   1.5541E+00  -9.5029E-01
 499.0   1.5074E+00  -9.5667E-01
 501.0   1.4742E+00  -9.9039E-01
 503.0   1.4542E+00  -1.0507E+00
 505.0   1.4343E+00  -1.1047E+00
 507.0   1.4067E+00  -1.1239E+00
 509.0   1.3792E+00  -1.1389E+00
 511.0   1.3518E+00  -1.1402E+00
 513.0   1.3246E+00  -1.1289E+00
 515.0   1.2975E+00  -1.1159E+00
 517.0   1.2433E+00  -1.0320E+00
 519.0   1.1893E+00  -9.4628E-01
 521.0   1.1519E+00  -8.9934E-01
 523.0   1.1312E+00  -8.9180E-01
 525.0   1.1105E+00  -8.8332E-01
 527.0   1.0823E+00  -8.5294E-01
 529.0   1.0540E+00  -8.2153E-01
 531.0   1.0260E+00  -7.9353E-01
 533.0   9.9831E-01  -7.6878E-01
 535.0   9.7057E-01  -7.4252E-01
 537.0   9.4321E-01  -7.1934E-01
 539.0   9.1600E-01  -6.9446E-01
 541.0   8.8924E-01  -6.7300E-01
 543.0   8.6281E-01  -6.5450E-01
 545.0   8.3653E-01  -6.3409E-01
 547.0   8.1104E-01  -6.2794E-01
 549.0   7.8563E-01  -6.1889E-01
 551.0   7.5993E-01  -6.1155E-01
 553.0   7.3387E-01  -6.0505E-01
 555.0   7.0792E-01  -5.9525E-01
 557.0   6.8179E-01  -5.9130E-01
 559.0   6.5576E-01  -5.8345E-01
 561.0   6.3357E-01  -5.8456E-01
 563.0   6.1522E-01  -5.9455E-01
 565.0   5.9689E-01  -6.0112E-01
 567.0   5.9476E-01  -6.4366E-01
 569.0   5.9261E-01  -6.8378E-01
 571.0   5.8746E-01  -7.0499E-01
 573.0   5.7926E-01  -7.0864E-01
 575.0   5.7111E-01  -7.1168E-01
 577.0   5.9534E-01  -7.8534E-01
 579.0   6.1991E-01  -8.5834E-01
 581.0   6.2728E-01  -8.8212E-01
 583.0   6.1723E-01  -8.5724E-01
 585.0   6.0723E-01  -8.3225E-01
 587.0   6.2225E-01  -8.7570E-01
 589.0   6.3746E-01  -9.1892E-01
