"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 11:49)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4083E+00
   13.405     1.9974E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7882E+03     1.8442E+03
    0.000     2.1974E+03     1.8108E+03
   13.410     4.5812E-04     2.4154E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.405
 401.0   2.6198E+00   1.1712E+03
 403.0   2.7058E+00   1.1668E+03
 405.0   2.7920E+00   1.1106E+03
 407.0   2.8182E+00   1.1858E+03
 409.0   2.8447E+00   1.1510E+03
 411.0   2.8813E+00   1.1254E+03
 413.0   2.9283E+00   1.0843E+03
 415.0   2.9754E+00   1.0677E+03
 417.0   2.9923E+00   1.1450E+03
 419.0   3.0094E+00   1.0822E+03
 421.0   3.0214E+00   1.1910E+03
 423.0   3.0284E+00   1.1482E+03
 425.0   3.0355E+00   1.2079E+03
 427.0   3.0624E+00   1.1966E+03
 429.0   3.0895E+00   1.1999E+03
 431.0   3.1114E+00   1.1602E+03
 433.0   3.1286E+00   1.1834E+03
 435.0   3.1457E+00   1.1983E+03
 437.0   3.1333E+00   1.1610E+03
 439.0   3.1210E+00   1.0846E+03
 441.0   3.0940E+00   1.1445E+03
 443.0   3.0523E+00   1.1509E+03
 445.0   3.0107E+00   1.1180E+03
 447.0   2.9703E+00   1.1033E+03
 449.0   2.9301E+00   1.1346E+03
 451.0   2.8952E+00   1.0933E+03
 453.0   2.8657E+00   1.0973E+03
 455.0   2.8363E+00   9.7076E+02
 457.0   2.8178E+00   7.0949E+02
 459.0   2.7994E+00   5.2664E+02
 461.0   2.7814E+00   5.1881E+02
 463.0   2.7639E+00   5.0709E+02
 465.0   2.7464E+00   4.6940E+02
 467.0   2.7094E+00   4.6265E+02
 469.0   2.6726E+00   4.7576E+02
 471.0   2.6309E+00   4.7198E+02
 473.0   2.5844E+00   5.1821E+02
 475.0   2.5380E+00   5.0244E+02
 477.0   2.4918E+00   4.9653E+02
 479.0   2.4457E+00   4.9970E+02
 481.0   2.4095E+00   5.9667E+02
 483.0   2.3832E+00   5.5281E+02
 485.0   2.3570E+00   5.5326E+02
 487.0   2.3309E+00   5.6242E+02
 489.0   2.3050E+00   5.6142E+02
 491.0   2.2693E+00   5.5125E+02
 493.0   2.2238E+00   6.2156E+02
 495.0   2.1784E+00   6.0133E+02
 497.0   2.1234E+00   6.4131E+02
 499.0   2.0684E+00   6.4834E+02
 501.0   2.0290E+00   6.4880E+02
 503.0   2.0052E+00   6.3574E+02
 505.0   1.9813E+00   6.3962E+02
 507.0   1.9483E+00   6.5708E+02
 509.0   1.9154E+00   7.0830E+02
 511.0   1.8826E+00   6.8049E+02
 513.0   1.8500E+00   7.3480E+02
 515.0   1.8174E+00   6.7707E+02
 517.0   1.7524E+00   6.9460E+02
 519.0   1.6876E+00   7.5112E+02
 521.0   1.6427E+00   7.5479E+02
 523.0   1.6176E+00   7.5092E+02
 525.0   1.5926E+00   7.3739E+02
 527.0   1.5582E+00   7.5163E+02
 529.0   1.5239E+00   8.0047E+02
 531.0   1.4897E+00   7.9246E+02
 533.0   1.4556E+00   7.6161E+02
 535.0   1.4216E+00   7.7273E+02
 537.0   1.3879E+00   7.5439E+02
 539.0   1.3542E+00   8.0512E+02
 541.0   1.3209E+00   8.2404E+02
 543.0   1.2880E+00   7.8045E+02
 545.0   1.2552E+00   7.9354E+02
 547.0   1.2232E+00   7.4279E+02
 549.0   1.1912E+00   7.5956E+02
 551.0   1.1589E+00   8.1069E+02
 553.0   1.1260E+00   8.2809E+02
 555.0   1.0932E+00   7.7319E+02
 557.0   1.0602E+00   7.5412E+02
 559.0   1.0273E+00   7.4608E+02
 561.0   9.9934E-01   7.4888E+02
 563.0   9.7641E-01   7.5559E+02
 565.0   9.5352E-01   7.6605E+02
 567.0   9.5166E-01   7.6512E+02
 569.0   9.4981E-01   7.5416E+02
 571.0   9.4384E-01   7.0340E+02
 573.0   9.3375E-01   7.5053E+02
 575.0   9.2368E-01   7.3450E+02
 577.0   9.5498E-01   7.8820E+02
 579.0   9.8638E-01   7.6701E+02
 581.0   9.9540E-01   8.0734E+02
 583.0   9.8198E-01   7.3272E+02
 585.0   9.6858E-01   7.9399E+02
 587.0   9.8685E-01   7.5638E+02
 589.0   1.0051E+00   7.7822E+02
 591.0   1.0007E+00   7.5096E+02
 593.0   9.7348E-01   7.5592E+02
 595.0   9.4632E-01   7.7700E+02
 597.0   9.5872E-01   7.4993E+02
 599.0   9.7117E-01   7.6129E+02
 601.0   1.0037E+00   7.8174E+02
 603.0   1.0565E+00   7.9336E+02
 605.0   1.1095E+00   7.9754E+02
 607.0   1.0910E+00   8.1649E+02
 609.0   1.0724E+00   8.0710E+02
 611.0   1.0679E+00   8.1600E+02
 613.0   1.0775E+00   8.0726E+02
 615.0   1.0871E+00   7.9293E+02
 617.0   1.0988E+00   7.7122E+02
 619.0   1.1105E+00   7.8430E+02
 621.0   1.1272E+00   7.8557E+02
 623.0   1.1490E+00   8.5010E+02
 625.0   1.1708E+00   7.9951E+02
 627.0   1.1929E+00   8.2751E+02
 629.0   1.2150E+00   7.9990E+02
 631.0   1.2375E+00   8.5648E+02
 633.0   1.2604E+00   7.6380E+02
 635.0   1.2833E+00   8.0103E+02
 637.0   1.2896E+00   7.8048E+02
 639.0   1.2960E+00   7.8614E+02
 641.0   1.2953E+00   7.5953E+02
 643.0   1.2874E+00   7.8694E+02
 645.0   1.2795E+00   7.7491E+02
 647.0   1.3148E+00   7.7661E+02
 649.0   1.3501E+00   7.4374E+02
 651.0   1.3891E+00   7.3187E+02
 653.0   1.4316E+00   7.0996E+02
 655.0   1.4741E+00   7.3964E+02
 657.0   1.5500E+00   6.3544E+02
 659.0   1.6260E+00   6.4986E+02
 661.0   1.7125E+00   6.2438E+02
 663.0   1.8095E+00   5.6555E+02
 665.0   1.9066E+00   5.2065E+02
 667.0   1.9697E+00   5.4480E+02
 669.0   2.0329E+00   5.3420E+02
 671.0   2.0410E+00   5.1884E+02
 673.0   1.9942E+00   5.1375E+02
 675.0   1.9473E+00   5.2185E+02
 677.0   1.9141E+00   5.2372E+02
 679.0   1.8809E+00   5.2162E+02
 681.0   1.8287E+00   5.7472E+02
 683.0   1.7576E+00   5.3109E+02
 685.0   1.6864E+00   5.5890E+02
 687.0   1.5995E+00   6.0102E+02
 689.0   1.5127E+00   6.2042E+02
 691.0   1.4487E+00   6.1777E+02
 693.0   1.4075E+00   6.3298E+02
 695.0   1.3664E+00   6.9689E+02
 697.0   1.3451E+00   6.8436E+02
 699.0   1.3239E+00   6.8070E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.405
 401.0   2.1511E+00   1.1715E+03
 403.0   2.2333E+00   1.1671E+03
 405.0   2.3159E+00   1.1108E+03
 407.0   2.3403E+00   1.1860E+03
 409.0   2.3650E+00   1.1512E+03
 411.0   2.3996E+00   1.1256E+03
 413.0   2.4443E+00   1.0845E+03
 415.0   2.4892E+00   1.0678E+03
 417.0   2.5048E+00   1.1452E+03
 419.0   2.5205E+00   1.0824E+03
 421.0   2.5312E+00   1.1912E+03
 423.0   2.5371E+00   1.1485E+03
 425.0   2.5433E+00   1.2082E+03
 427.0   2.5689E+00   1.1969E+03
 429.0   2.5946E+00   1.2001E+03
 431.0   2.6154E+00   1.1604E+03
 433.0   2.6318E+00   1.1836E+03
 435.0   2.6480E+00   1.1984E+03
 437.0   2.6354E+00   1.1610E+03
 439.0   2.6230E+00   1.0846E+03
 441.0   2.5962E+00   1.1444E+03
 443.0   2.5553E+00   1.1508E+03
 445.0   2.5143E+00   1.1180E+03
 447.0   2.4749E+00   1.1032E+03
 449.0   2.4356E+00   1.1346E+03
 451.0   2.4018E+00   1.0933E+03
 453.0   2.3732E+00   1.0973E+03
 455.0   2.3448E+00   9.7075E+02
 457.0   2.3271E+00   7.0952E+02
 459.0   2.3096E+00   5.2693E+02
 461.0   2.2926E+00   5.1910E+02
 463.0   2.2760E+00   5.0748E+02
 465.0   2.2596E+00   4.6993E+02
 467.0   2.2243E+00   4.6332E+02
 469.0   2.1893E+00   4.7634E+02
 471.0   2.1499E+00   4.7254E+02
 473.0   2.1056E+00   5.1848E+02
 475.0   2.0616E+00   5.0277E+02
 477.0   2.0181E+00   4.9688E+02
 479.0   1.9745E+00   4.9998E+02
 481.0   1.9407E+00   5.9668E+02
 483.0   1.9163E+00   5.5288E+02
 485.0   1.8921E+00   5.5331E+02
 487.0   1.8680E+00   5.6241E+02
 489.0   1.8441E+00   5.6138E+02
 491.0   1.8109E+00   5.5119E+02
 493.0   1.7684E+00   6.2135E+02
 495.0   1.7261E+00   6.0112E+02
 497.0   1.6747E+00   6.4107E+02
 499.0   1.6235E+00   6.4809E+02
 501.0   1.5872E+00   6.4852E+02
 503.0   1.5654E+00   6.3542E+02
 505.0   1.5437E+00   6.3925E+02
 507.0   1.5135E+00   6.5669E+02
 509.0   1.4833E+00   7.0787E+02
 511.0   1.4533E+00   6.8007E+02
 513.0   1.4234E+00   7.3436E+02
 515.0   1.3936E+00   6.7667E+02
 517.0   1.3339E+00   6.9423E+02
 519.0   1.2746E+00   7.5078E+02
 521.0   1.2339E+00   7.5448E+02
 523.0   1.2115E+00   7.5060E+02
 525.0   1.1891E+00   7.3707E+02
 527.0   1.1582E+00   7.5133E+02
 529.0   1.1275E+00   8.0017E+02
 531.0   1.0971E+00   7.9218E+02
 533.0   1.0668E+00   7.6135E+02
 535.0   1.0367E+00   7.7247E+02
 537.0   1.0070E+00   7.5414E+02
 539.0   9.7739E-01   8.0489E+02
 541.0   9.4829E-01   8.2381E+02
 543.0   9.1970E-01   7.8023E+02
 545.0   8.9127E-01   7.9334E+02
 547.0   8.6370E-01   7.4259E+02
 549.0   8.3632E-01   7.5936E+02
 551.0   8.0875E-01   8.1049E+02
 553.0   7.8093E-01   8.2788E+02
 555.0   7.5331E-01   7.7299E+02
 557.0   7.2566E-01   7.5392E+02
 559.0   6.9824E-01   7.4588E+02
 561.0   6.7523E-01   7.4867E+02
 563.0   6.5649E-01   7.5538E+02
 565.0   6.3788E-01   7.6583E+02
 567.0   6.3670E-01   7.6487E+02
 569.0   6.3554E-01   7.5389E+02
 571.0   6.3096E-01   7.0311E+02
 573.0   6.2301E-01   7.5023E+02
 575.0   6.1507E-01   7.3421E+02
 577.0   6.4136E-01   7.8786E+02
 579.0   6.6804E-01   7.6663E+02
 581.0   6.7607E-01   8.0694E+02
 583.0   6.6522E-01   7.3233E+02
 585.0   6.5440E-01   7.9362E+02
 587.0   6.7023E-01   7.5599E+02
 589.0   6.8619E-01   7.7780E+02
 591.0   6.8292E-01   7.5054E+02
 593.0   6.6040E-01   7.5553E+02
 595.0   6.3804E-01   7.7662E+02
 597.0   6.4898E-01   7.4952E+02
 599.0   6.6002E-01   7.6085E+02
 601.0   6.8829E-01   7.8125E+02
 603.0   7.3434E-01   7.9279E+02
 605.0   7.8118E-01   7.9690E+02
 607.0   7.6569E-01   8.1588E+02
 609.0   7.5025E-01   8.0650E+02
 611.0   7.4711E-01   8.1540E+02
